Channel 1,Channel 4
38659,19558
38939,19833
39290,20183
39735,20635
40252,21159
40799,21698
41371,22261
41979,22876
42593,23503
43173,24098
43722,24674
44256,25246
44753,25780
45187,26244
45574,26667
45934,27073
46254,27428
46514,27712
46734,27961
46935,28199
47100,28397
47217,28539
47314,28666
47406,28794
47474,28890
47508,28946
47535,29002
47572,29067
47590,29099
47583,29095
47576,29097
47574,29111
47551,29102
47507,29073
47472,29063
47453,29066
47422,29041
47376,28991
47339,28957
47306,28927
47248,28856
47170,28758
47096,28677
47021,28602
46920,28493
46806,28368
46707,28267
46614,28178
46503,28068
46393,27956
46309,27873
46240,27800
46163,27707
46093,27619
46053,27563
46026,27513
45987,27448
45953,27398
45948,27390
45949,27391
45936,27371
45927,27362
45939,27382
45948,27394
45934,27386
45920,27389
45930,27418
45941,27434
45939,27419
45940,27406
45949,27403
45940,27377
45905,27327
45870,27292
45839,27269
45786,27211
45709,27123
45634,27046
45565,26973
45476,26863
45368,26730
45264,26624
45163,26532
45040,26409
44903,26267
44783,26150
44672,26043
44541,25907
44398,25758
44272,25630
44156,25505
44026,25354
43891,25198
43774,25069
43663,24941
43534,24786
43403,24635
43292,24515
43186,24398
43062,24256
42936,24123
42832,24023
42731,23925
42618,23812
42514,23717
42433,23647
42347,23557
42236,23434
42124,23318
42029,23224
41933,23115
41828,22982
41733,22864
41652,22772
41559,22663
41449,22533
41351,22421
41273,22333
41189,22233
41094,22124
41016,22043
40953,21977
40875,21888
40785,21787
40711,21711
40649,21643
40571,21548
40486,21441
40421,21362
40361,21293
40276,21195
40177,21087
40093,21009
40015,20939
39918,20842
39818,20739
39739,20661
39665,20580
39569,20469
39470,20362
39394,20288
39324,20212
39236,20107
39148,20011
39083,19944
39022,19872
38941,19774
38856,19684
38783,19614
38700,19527
38596,19416
38496,19317
38412,19234
38321,19137
38211,19021
38112,18922
38025,18836
37924,18726
37809,18600
37709,18504
37634,18434
37566,18355
37512,18290
37514,18294
37586,18368
37713,18484
37909,18667
38212,18965
38618,19368
39087,19827
39613,20346
40208,20943
40844,21586
41478,22225
42106,22863
42738,23512
43345,24133
43891,24688
44388,25203
44855,25705
45276,26169
45631,26567
45941,26925
46231,27270
46485,27568
46681,27800
46844,28004
46996,28207
47120,28377
47201,28496
47267,28602
47341,28713
47402,28796
47434,28842
47462,28892
47503,28956
47531,28995
47540,29002
47555,29023
47582,29059
47595,29072
47587,29066
47584,29081
47594,29110
47591,29111
47571,29094
47562,29095
47557,29098
47528,29061
47478,28999
47434,28952
47391,28904
47323,28821
47243,28727
47176,28659
47115,28596
47033,28503
46945,28405
46879,28337
46824,28275
46761,28191
46705,28117
46678,28081
46662,28052
46634,28004
46611,27968
46611,27967
46616,27966
46606,27945
46606,27936
46630,27953
46652,27960
46650,27943
46646,27935
46654,27947
46648,27944
46620,27916
46592,27896
46577,27887
46549,27858
46500,27802
46455,27756
46419,27720
46366,27657
46293,27571
46226,27498
46163,27425
46077,27317
45971,27188
45875,27080
45788,26989
45685,26878
45566,26757
45460,26654
45361,26551
45242,26416
45110,26272
44992,26153
44879,26041
44748,25901
44615,25754
44505,25638
44406,25530
44292,25399
44174,25272
44074,25173
43975,25070
43854,24936
43726,24805
43613,24702
43500,24591
43374,24451
43254,24323
43158,24223
43061,24114
42950,23985
42850,23874
42770,23787
42682,23686
42578,23566
42483,23464
42405,23382
42319,23280
42217,23158
42128,23055
42057,22969
41975,22861
41876,22739
41789,22644
41718,22561
41635,22452
41543,22332
41469,22244
41406,22175
41324,22080
41231,21976
41152,21901
41075,21831
40979,21732
40882,21633
40809,21573
40745,21520
40664,21437
40580,21347
40516,21279
40455,21211
40376,21118
40297,21027
40235,20963
40173,20891
40091,20787
40011,20687
39949,20618
39882,20545
39797,20445
39719,20356
39660,20291
39592,20209
39501,20097
39413,19995
39340,19915
39259,19821
39160,19708
39071,19611
38999,19530
38914,19429
38812,19312
38720,19218
38640,19137
38548,19025
38442,18898
38349,18797
38268,18710
38178,18605
38090,18503
38035,18448
38013,18427
38012,18418
38058,18456
38191,18589
38413,18807
38703,19082
39077,19448
39555,19930
40109,20488
40699,21076
41321,21706
41979,22388
42641,23070
43271,23710
43876,24328
44465,24944
45011,25522
45490,26031
45924,26500
46328,26951
46680,27352
46971,27686
47231,27993
47481,28292
47697,28546
47866,28749
48017,28939
48164,29126
48281,29274
48366,29384
48452,29495
48542,29608
48610,29690
48658,29755
48715,29842
48781,29937
48828,29995
48857,30030
48898,30087
48948,30154
48982,30190
49006,30206
49045,30246
49089,30294
49107,30309
49106,30309
49112,30327
49112,30339
49080,30304
49029,30244
48981,30194
48925,30136
48841,30039
48747,29929
48665,29839
48582,29742
48483,29616
48392,29501
48330,29425
48271,29351
48198,29261
48133,29192
48090,29160
48051,29124
48003,29069
47972,29030
47967,29018
47961,28999
47941,28964
47931,28947
47937,28955
47934,28946
47909,28909
47889,28884
47881,28874
47860,28844
47826,28796
47799,28769
47778,28751
47739,28703
47684,28633
47640,28580
47601,28535
47538,28455
47458,28354
47390,28273
47322,28200
47228,28096
47122,27979
47032,27888
46948,27801
46844,27685
46732,27568
46633,27478
46532,27386
46408,27262
46281,27134
46172,27027
46061,26912
45931,26764
45804,26618
45698,26502
45591,26385
45465,26251
45343,26131
45241,26034
45135,25926
45010,25792
44890,25669
44789,25569
44684,25457
44565,25327
44460,25216
44375,25126
44281,25016
44169,24887
44066,24776
43977,24677
43874,24554
43757,24416
43656,24308
43571,24219
43477,24107
43379,23984
43301,23896
43234,23822
43152,23720
43061,23609
42989,23528
42923,23453
42840,23348
42754,23238
42686,23157
42618,23078
42526,22966
42425,22854
42344,22775
42267,22698
42173,22594
42077,22496
42000,22432
41922,22360
41824,22255
41730,22154
41659,22081
41587,21996
41497,21884
41411,21784
41345,21712
41279,21631
41192,21528
41103,21435
41024,21359
40933,21263
40823,21143
40720,21037
40631,20948
40530,20840
40411,20715
40304,20607
40211,20508
40106,20381
39990,20242
39892,20137
39811,20052
39718,19946
39614,19833
39527,19749
39449,19673
39352,19567
39246,19450
39159,19360
39082,19279
38987,19172
38885,19058
38800,18970
38719,18884
38625,18770
38540,18665
38497,18608
38487,18582
38500,18571
38566,18626
38721,18783
38954,19018
39252,19307
39636,19682
40116,20163
40658,20703
41230,21268
41837,21878
42474,22528
43102,23161
43692,23756
44259,24347
44804,24936
45298,25474
45730,25953
46127,26411
46501,26850
46828,27228
47104,27549
47353,27853
47582,28138
47772,28369
47929,28566
48080,28771
48222,28966
48332,29109
48420,29220
48515,29345
48608,29461
48672,29528
48710,29573
48755,29637
48802,29698
48831,29724
48853,29744
48894,29792
48938,29841
48963,29859
48986,29876
49026,29919
49064,29951
49073,29946
49070,29937
49069,29950
49055,29942
49012,29891
48961,29833
48917,29791
48861,29734
48784,29652
48713,29585
48662,29545
48605,29488
48529,29403
48461,29327
48415,29270
48367,29202
48312,29125
48276,29075
48266,29056
48255,29027
48239,28989
48241,28982
48259,28994
48266,28981
48264,28953
48280,28955
48304,28976
48303,28970
48285,28947
48280,28948
48279,28953
48255,28924
48218,28887
48193,28875
48171,28865
48128,28821
48076,28767
48037,28733
47998,28694
47936,28620
47866,28539
47809,28477
47745,28403
47655,28295
47560,28188
47479,28109
47395,28025
47290,27913
47188,27809
47107,27732
47024,27643
46923,27525
46826,27420
46750,27345
46672,27257
46580,27145
46496,27045
46426,26959
46344,26849
46242,26716
46143,26601
46057,26506
45963,26393
45860,26274
45771,26185
45693,26109
45601,26005
45499,25890
45414,25806
45340,25735
45252,25634
45158,25522
45088,25440
45031,25369
44956,25271
44873,25170
44810,25101
44752,25038
44675,24951
44591,24864
44524,24804
44460,24740
44377,24642
44294,24542
44232,24473
44176,24399
44102,24292
44025,24190
43962,24118
43893,24038
43803,23932
43717,23841
43652,23785
43585,23722
43500,23634
43423,23558
43366,23509
43304,23447
43225,23358
43153,23280
43094,23222
43023,23148
42936,23053
42860,22976
42797,22910
42721,22813
42629,22694
42548,22601
42476,22527
42390,22430
42296,22327
42221,22255
42151,22193
42059,22096
41955,21985
41866,21903
41785,21824
41689,21710
41585,21589
41496,21496
41409,21407
41303,21289
41194,21170
41106,21078
41024,20992
40930,20883
40837,20781
40764,20711
40697,20641
40630,20560
40602,20521
40646,20557
40748,20643
40896,20773
41119,20991
41431,21307
41801,21682
42214,22099
42686,22586
43214,23132
43755,23681
44278,24211
44794,24751
45303,25297
45779,25803
46215,26265
46632,26720
47028,27160
47377,27544
47682,27880
47969,28209
48229,28516
48437,28759
48604,28959
48760,29157
48901,29339
49002,29470
49076,29571
49152,29678
49221,29770
49257,29813
49274,29835
49297,29869
49317,29898
49316,29895
49310,29891
49323,29915
49335,29932
49324,29912
49306,29891
49302,29896
49289,29886
49249,29835
49202,29783
49169,29757
49126,29714
49058,29634
48988,29554
48929,29492
48860,29410
48768,29298
48680,29196
48609,29118
48536,29030
48451,28928
48383,28856
48343,28815
48304,28763
48257,28701
48227,28669
48220,28660
48211,28631
48196,28595
48202,28593
48225,28612
48236,28609
48241,28601
48266,28628
48296,28667
48301,28677
48295,28676
48308,28700
48327,28721
48322,28707
48304,28683
48299,28677
48289,28662
48252,28607
48204,28542
48166,28497
48119,28438
48043,28342
47959,28245
47891,28174
47817,28093
47717,27978
47616,27870
47529,27787
47437,27691
47326,27567
47220,27457
47131,27372
47033,27271
46917,27147
46808,27039
46717,26955
46618,26853
46510,26729
46416,26626
46332,26541
46234,26433
46123,26312
46031,26220
45957,26149
45873,26053
45781,25943
45703,25858
45631,25784
45539,25675
45437,25548
45354,25445
45282,25355
45192,25245
45099,25137
45027,25065
44966,25002
44890,24919
44812,24837
44752,24784
44698,24734
44627,24657
44558,24585
44510,24543
44463,24495
44396,24407
44329,24316
44280,24252
44228,24182
44154,24087
44082,24002
44028,23946
43968,23882
43885,23791
43806,23710
43742,23649
43670,23567
43581,23459
43504,23368
43446,23299
43377,23211
43288,23102
43209,23011
43143,22937
43063,22841
42971,22732
42894,22652
42827,22585
42742,22489
42645,22386
42565,22315
42497,22256
42414,22168
42324,22075
42251,22009
42183,21950
42094,21864
41998,21771
41920,21700
41850,21629
41770,21534
41703,21448
41676,21409
41682,21402
41715,21413
41807,21486
41987,21657
42239,21896
42543,22181
42914,22551
43361,23024
43850,23542
44348,24066
44863,24619
45401,25205
45924,25768
46410,26287
46879,26797
47341,27303
47767,27766
48147,28179
48504,28581
48842,28969
49128,29299
49358,29571
49565,29830
49756,30076
49910,30274
50036,30434
50163,30594
50284,30739
50368,30837
50426,30912
50494,31006
50570,31104
50624,31167
50663,31215
50716,31283
50775,31348
50814,31380
50846,31406
50894,31461
50944,31517
50969,31539
50985,31550
51012,31581
51029,31600
51013,31572
50982,31533
50955,31513
50917,31482
50850,31418
50779,31357
50727,31321
50672,31274
50599,31195
50533,31123
50494,31071
50457,31009
50406,30931
50366,30876
50349,30849
50331,30813
50304,30766
50291,30742
50301,30744
50307,30733
50304,30711
50314,30718
50339,30748
50348,30759
50343,30759
50354,30786
50375,30824
50375,30826
50362,30804
50366,30804
50375,30809
50361,30777
50336,30727
50321,30698
50307,30669
50266,30606
50211,30536
50165,30492
50113,30447
50031,30366
49940,30278
49868,30210
49799,30130
49708,30009
49614,29889
49538,29801
49458,29709
49354,29586
49249,29463
49160,29368
49065,29263
48944,29128
48824,29005
48724,28911
48620,28804
48501,28676
48392,28566
48302,28480
48202,28378
48084,28249
47976,28132
47883,28030
47779,27909
47666,27780
47576,27682
47507,27600
47423,27490
47322,27359
47232,27254
47152,27162
47054,27045
46950,26923
46871,26834
46803,26758
46715,26659
46618,26560
46541,26494
46476,26435
46396,26345
46311,26249
46246,26180
46188,26113
46110,26014
46028,25914
45966,25849
45910,25788
45836,25702
45765,25625
45712,25572
45654,25507
45573,25412
45495,25327
45439,25272
45381,25203
45303,25105
45227,25023
45170,24966
45111,24895
45038,24805
44977,24736
44931,24688
44874,24619
44798,24526
44728,24450
44670,24389
44601,24303
44515,24205
44436,24133
44366,24078
44278,23995
44179,23896
44095,23821
44023,23756
43932,23659
43829,23545
43743,23456
43665,23378
43565,23270
43457,23157
43373,23076
43300,22997
43210,22886
43118,22773
43050,22697
42996,22631
42941,22551
42912,22502
42944,22531
43035,22616
43179,22738
43400,22945
43716,23266
44100,23659
44529,24089
45014,24578
45556,25134
46116,25706
46663,26266
47211,26840
47764,27431
48292,27997
48777,28525
49241,29046
49690,29560
50095,30027
50448,30436
50778,30824
51090,31191
51358,31500
51582,31766
51797,32035
52008,32296
52190,32507
52348,32688
52509,32884
52665,33075
52788,33222
52883,33342
52982,33476
53081,33610
53158,33706
53220,33785
53293,33885
53367,33983
53422,34047
53470,34103
53537,34181
53608,34252
53662,34295
53711,34343
53772,34415
53825,34469
53848,34477
53863,34484
53889,34515
53904,34526
53891,34493
53871,34454
53858,34427
53832,34378
53782,34299
53729,34230
53689,34187
53645,34127
53588,34042
53542,33978
53514,33939
53476,33888
53427,33830
53394,33800
53383,33789
53367,33757
53339,33715
53330,33705
53340,33716
53338,33703
53326,33673
53329,33669
53339,33679
53327,33659
53300,33624
53287,33612
53275,33603
53239,33558
53192,33498
53163,33463
53131,33423
53070,33344
52994,33255
52932,33190
52869,33122
52784,33018
52695,32910
52619,32833
52539,32750
52437,32630
52334,32509
52246,32413
52153,32310
52041,32183
51932,32068
51839,31973
51738,31856
51621,31714
51511,31593
51424,31498
51330,31392
51215,31268
51106,31155
51012,31056
50905,30939
50786,30815
50682,30718
50594,30633
50496,30520
50388,30395
50294,30301
50210,30220
50109,30107
50000,29980
49911,29881
49838,29794
49750,29681
49654,29563
49577,29474
49510,29397
49426,29294
49337,29188
49266,29115
49197,29048
49106,28953
49012,28859
48939,28800
48870,28738
48783,28641
48699,28546
48637,28481
48572,28404
48485,28289
48398,28177
48329,28096
48252,28011
48150,27904
48052,27814
47978,27748
47899,27666
47804,27562
47719,27478
47656,27421
47585,27347
47498,27254
47425,27185
47372,27139
47311,27071
47237,26983
47176,26913
47128,26853
47064,26764
46981,26661
46908,26586
46840,26524
46745,26430
46637,26317
46547,26226
46469,26137
46370,26014
46261,25881
46171,25782
46090,25692
45990,25575
45890,25456
45817,25372
45746,25290
45648,25174
45540,25059
45447,24974
45352,24881
45237,24757
45122,24640
45027,24555
44930,24463
44817,24342
44715,24232
44641,24151
44571,24068
44497,23977
44450,23930
44457,23951
44508,24008
44602,24103
44772,24281
45033,24550
45358,24867
45730,25226
46170,25667
46674,26182
47199,26715
47728,27257
48277,27842
48841,28448
49379,29017
49885,29555
50372,30097
50832,30619
51238,31076
51602,31491
51954,31905
52283,32293
52564,32616
52805,32903
53034,33191
53240,33450
53400,33648
53536,33820
53675,34002
53799,34167
53884,34283
53954,34383
54036,34499
54117,34604
54180,34673
54244,34748
54328,34859
54409,34962
54468,35034
54530,35112
54611,35210
54682,35285
54725,35324
54767,35366
54816,35422
54847,35451
54852,35448
54855,35451
54864,35464
54849,35445
54800,35393
54745,35348
54693,35309
54622,35234
54535,35134
54464,35060
54412,35003
54355,34919
54295,34827
54261,34776
54243,34747
54209,34697
54169,34641
54153,34618
54152,34609
54132,34575
54104,34536
54091,34523
54081,34506
54050,34453
54017,34399
54006,34378
53997,34359
53965,34313
53930,34272
53911,34261
53889,34239
53842,34180
53790,34124
53752,34092
53709,34048
53643,33971
53575,33901
53521,33850
53453,33775
53358,33666
53263,33571
53188,33499
53103,33406
52996,33284
52895,33174
52809,33079
52712,32963
52604,32829
52508,32717
52422,32618
52318,32492
52198,32353
52094,32248
52002,32159
51890,32038
51763,31897
51651,31782
51546,31679
51420,31546
51284,31404
51173,31297
51077,31203
50968,31082
50855,30959
50763,30867
50677,30781
50571,30668
50463,30557
50380,30482
50305,30410
50213,30310
50123,30217
50055,30153
49985,30079
49889,29968
49793,29861
49720,29785
49646,29705
49552,29601
49463,29512
49398,29453
49329,29381
49239,29281
49158,29189
49104,29117
49043,29024
48961,28909
48885,28822
48821,28764
48743,28686
48645,28591
48558,28522
48490,28469
48414,28388
48325,28287
48245,28204
48171,28129
48075,28020
47965,27891
47871,27789
47789,27702
47688,27585
47579,27456
47490,27360
47415,27282
47326,27188
47233,27094
47160,27027
47089,26954
46994,26844
46894,26731
46812,26648
46732,26568
46631,26462
46528,26360
46443,26287
46358,26206
46254,26086
46152,25968
46071,25881
45984,25789
45876,25674
45773,25574
45690,25501
45599,25411
45485,25292
45377,25187
45286,25104
45187,24999
45071,24869
44966,24759
44881,24675
44794,24584
44708,24489
44659,24437
44656,24430
44680,24440
44748,24495
44901,24650
45137,24894
45424,25182
45768,25525
46193,25958
46672,26449
47160,26946
47656,27459
48177,28018
48704,28590
49203,29129
49679,29651
50150,30178
50591,30674
50978,31106
51330,31508
51672,31910
51986,32277
52251,32585
52487,32868
52716,33151
52918,33399
53076,33585
53211,33748
53340,33912
53447,34048
53520,34145
53589,34240
53666,34345
53725,34422
53755,34463
53784,34512
53829,34580
53866,34630
53883,34654
53906,34686
53943,34726
53969,34739
53978,34736
53994,34759
54014,34790
54004,34776
53968,34730
53938,34701
53911,34677
53858,34618
53784,34535
53716,34466
53648,34399
53560,34300
53467,34191
53394,34108
53333,34031
53258,33930
53183,33833
53132,33774
53090,33726
53039,33663
52994,33616
52976,33610
52968,33603
52948,33567
52934,33544
52941,33559
52947,33571
52931,33554
52914,33542
52914,33555
52907,33553
52875,33518
52845,33487
52829,33476
52802,33447
52752,33389
52707,33340
52672,33302
52621,33232
52547,33132
52479,33047
52422,32978
52345,32887
52245,32780
52150,32698
52063,32626
51960,32522
51848,32404
51753,32317
51665,32236
51553,32121
51430,31992
51329,31890
51241,31794
51133,31668
51015,31538
50915,31439
50818,31339
50693,31205
50558,31065
50440,30952
50327,30836
50195,30687
50065,30537
49961,30419
49862,30298
49745,30150
49630,30017
49535,29925
49440,29835
49332,29725
49234,29632
49164,29572
49097,29507
49013,29422
48937,29352
48883,29308
48826,29250
48752,29166
48684,29098
48632,29048
48568,28976
48487,28886
48416,28817
48357,28763
48283,28678
48194,28572
48124,28492
48070,28425
48002,28327
47919,28217
47850,28139
47788,28075
47704,27978
47606,27866
47525,27779
47450,27698
47353,27586
47244,27463
47149,27362
47057,27257
46948,27124
46839,27001
46757,26921
46685,26848
46596,26748
46506,26655
46437,26596
46363,26532
46261,26435
46155,26341
46068,26269
45977,26178
45868,26055
45761,25946
45674,25869
45575,25778
45450,25658
45328,25550
45225,25458
45117,25345
44997,25213
44901,25115
44842,25056
44801,25002
44775,24963
44802,24992
44897,25085
45042,25210
45248,25386
45543,25667
45913,26037
46320,26443
46765,26885
47263,27397
47790,27949
48306,28489
48811,29031
49325,29603
49830,30169
50292,30680
50720,31156
51134,31629
51515,32070
51841,32446
52127,32789
52403,33131
52653,33434
52853,33672
53023,33883
53186,34096
53329,34277
53433,34406
53524,34529
53624,34672
53712,34790
53771,34866
53826,34938
53897,35025
53962,35092
54006,35128
54049,35173
54103,35233
54142,35266
54161,35271
54183,35292
54216,35327
54232,35335
54223,35318
54210,35313
54193,35305
54149,35249
54084,35165
54029,35104
53979,35048
53906,34959
53815,34856
53736,34778
53667,34706
53581,34605
53489,34501
53418,34436
53360,34384
53291,34308
53228,34238
53195,34210
53176,34193
53140,34148
53103,34105
53092,34095
53088,34085
53067,34045
53048,34014
53050,34020
53052,34021
53039,33993
53035,33974
53051,33981
53059,33974
53037,33936
53010,33907
52989,33894
52949,33859
52880,33791
52808,33733
52747,33692
52669,33623
52565,33520
52465,33425
52377,33336
52274,33211
52149,33062
52030,32936
51918,32824
51790,32680
51650,32521
51528,32399
51417,32296
51289,32165
51156,32024
51050,31912
50958,31814
50851,31691
50738,31566
50643,31469
50552,31371
50435,31235
50304,31092
50186,30973
50068,30852
49926,30701
49782,30555
49666,30448
49561,30343
49441,30208
49325,30080
49235,29988
49143,29894
49032,29778
48934,29675
48867,29605
48798,29525
48705,29418
48615,29325
48545,29261
48473,29184
48388,29085
48313,29008
48255,28957
48184,28886
48096,28792
48017,28716
47947,28648
47859,28548
47759,28434
47676,28350
47601,28279
47507,28177
47403,28060
47322,27967
47254,27891
47170,27792
47083,27693
47019,27629
46965,27574
46889,27486
46801,27387
46729,27313
46657,27237
46563,27131
46465,27025
46385,26947
46307,26864
46209,26749
46109,26638
46026,26557
45942,26468
45837,26347
45735,26235
45656,26157
45574,26071
45470,25955
45368,25848
45287,25767
45203,25671
45099,25545
45000,25433
44913,25342
44815,25230
44697,25096
44590,24985
44500,24897
44397,24785
44277,24648
44169,24532
44077,24433
43976,24311
43868,24187
43789,24116
43748,24084
43726,24052
43745,24055
43849,24160
44038,24356
44284,24599
44600,24908
45009,25321
45489,25809
45998,26322
46537,26870
47117,27477
47710,28105
48282,28712
48843,29316
49404,29932
49940,30520
50426,31052
50882,31562
51323,32071
51726,32536
52072,32936
52388,33309
52693,33679
52966,34010
53194,34283
53398,34538
53594,34789
53761,34997
53887,35151
53998,35297
54111,35444
54204,35555
54272,35636
54348,35736
54440,35853
54521,35942
54587,36011
54665,36107
54754,36220
54826,36303
54883,36365
54956,36452
55039,36549
55097,36608
55136,36646
55184,36706
55230,36765
55247,36778
55246,36761
55252,36753
55247,36733
55203,36667
55138,36587
55088,36534
55040,36476
54962,36378
54869,36269
54788,36185
54707,36100
54611,35988
54522,35886
54463,35820
54413,35756
54350,35669
54295,35602
54266,35575
54240,35542
54196,35480
54154,35433
54130,35414
54102,35381
54060,35324
54027,35285
54012,35267
53985,35228
53936,35164
53893,35115
53860,35080
53810,35017
53739,34934
53677,34872
53628,34821
53568,34738
53501,34642
53453,34575
53412,34522
53343,34439
53251,34337
53166,34255
53079,34169
52965,34043
52839,33909
52730,33808
52621,33709
52488,33570
52347,33420
52228,33298
52115,33174
51982,33018
51848,32864
51734,32740
51617,32613
51478,32455
51338,32309
51219,32198
51098,32080
50957,31932
50820,31793
50702,31680
50577,31547
50431,31379
50295,31220
50181,31087
50061,30945
49926,30790
49804,30663
49704,30564
49603,30455
49491,30336
49398,30247
49322,30178
49230,30081
49126,29963
49041,29874
48971,29801
48889,29701
48797,29590
48721,29510
48654,29437
48567,29333
48469,29221
48386,29138
48307,29063
48206,28957
48096,28846
48008,28763
47929,28682
47828,28568
47714,28446
47616,28349
47525,28249
47419,28116
47311,27984
47225,27887
47139,27792
47037,27670
46939,27557
46867,27479
46790,27398
46689,27294
46591,27205
46515,27144
46431,27063
46321,26949
46216,26845
46134,26763
46044,26662
45928,26531
45815,26411
45713,26309
45599,26185
45469,26042
45350,25926
45245,25829
45131,25710
45008,25576
44900,25471
44805,25383
44700,25270
44590,25147
44504,25058
44429,24981
44331,24869
44217,24743
44121,24646
44036,24556
43933,24434
43822,24305
43731,24206
43644,24114
43539,23994
43440,23885
43385,23828
43366,23802
43376,23792
43448,23852
43617,24025
43868,24275
44183,24576
44581,24969
45070,25469
45608,26021
46162,26588
46745,27195
47358,27847
47961,28490
48530,29104
49082,29716
49629,30326
50135,30887
50582,31387
50996,31865
51385,32319
51716,32701
51987,33017
52232,33317
52458,33597
52639,33821
52779,34001
52912,34188
53042,34372
53143,34510
53225,34622
53323,34756
53427,34890
53504,34984
53567,35064
53649,35170
53739,35277
53809,35349
53874,35416
53962,35510
54053,35601
54118,35656
54170,35706
54234,35779
54291,35838
54314,35851
54322,35851
54340,35870
54346,35873
54320,35833
54283,35791
54250,35768
54200,35723
54118,35639
54031,35556
53958,35485
53877,35386
53776,35257
53684,35145
53615,35063
53543,34965
53460,34846
53391,34757
53342,34701
53282,34625
53209,34531
53152,34469
53114,34431
53068,34372
53015,34307
52984,34281
52968,34271
52936,34228
52893,34173
52870,34152
52859,34145
52826,34106
52782,34055
52760,34033
52743,34014
52702,33956
52649,33888
52609,33845
52563,33792
52487,33698
52398,33596
52322,33517
52243,33434
52143,33319
52045,33210
51964,33132
51874,33045
51757,32918
51639,32789
51538,32681
51428,32557
51292,32403
51159,32263
51045,32152
50927,32028
50792,31880
50671,31748
50575,31637
50476,31508
50361,31359
50250,31236
50151,31141
50036,31024
49904,30887
49783,30776
49676,30682
49554,30560
49424,30427
49317,30330
49227,30253
49124,30147
49014,30027
48925,29935
48850,29851
48758,29738
48660,29619
48583,29531
48515,29447
48429,29333
48337,29220
48257,29134
48173,29046
48065,28927
47957,28811
47875,28726
47795,28640
47695,28526
47599,28421
47529,28352
47464,28279
47379,28180
47293,28094
47226,28037
47153,27963
47061,27858
46974,27766
46907,27697
46830,27610
46730,27496
46634,27393
46553,27306
46461,27199
46354,27080
46259,26986
46183,26913
46098,26819
46001,26709
45922,26630
45858,26565
45776,26466
45681,26350
45601,26262
45526,26185
45427,26076
45316,25954
45224,25862
45140,25775
45034,25655
44916,25530
44816,25432
44718,25328
44594,25183
44456,25033
44332,24914
44212,24799
44078,24661
43951,24533
43851,24443
43756,24355
43651,24244
43561,24150
43502,24097
43445,24040
43372,23960
43314,23900
43297,23885
43307,23887
43342,23905
43444,23997
43639,24182
43904,24427
44229,24726
44635,25119
45120,25601
45644,26116
46186,26656
46759,27249
47349,27872
47917,28470
48453,29045
48978,29632
49487,30214
49945,30738
50354,31208
50747,31666
51114,32094
51423,32449
51683,32752
51927,33046
52146,33305
52314,33498
52450,33656
52579,33817
52688,33947
52751,34016
52788,34060
52829,34122
52858,34173
52856,34185
52852,34197
52872,34238
52898,34271
52902,34272
52908,34275
52938,34309
52966,34337
52972,34340
52980,34354
53003,34385
53015,34391
52999,34363
52981,34338
52969,34323
52929,34274
52855,34189
52776,34114
52700,34051
52602,33953
52482,33823
52369,33714
52272,33623
52168,33508
52060,33386
51980,33309
51926,33259
51866,33190
51808,33118
51785,33086
51785,33077
51771,33052
51750,33033
51752,33049
51764,33067
51754,33049
51738,33025
51746,33031
51753,33036
51728,33000
51691,32959
51669,32947
51646,32931
51602,32879
51551,32825
51510,32790
51459,32739
51384,32653
51313,32576
51261,32529
51198,32466
51108,32369
51016,32278
50940,32204
50853,32107
50742,31983
50632,31871
50533,31775
50417,31656
50274,31510
50136,31383
50014,31272
49885,31135
49746,30981
49628,30859
49527,30758
49414,30629
49294,30487
49193,30375
49104,30275
48995,30144
48877,30000
48783,29890
48703,29798
48603,29686
48497,29575
48417,29502
48344,29436
48248,29333
48144,29225
48057,29146
47970,29065
47863,28952
47758,28839
47673,28752
47585,28652
47475,28517
47368,28390
47288,28302
47209,28214
47113,28100
47024,27999
46959,27929
46895,27852
46813,27752
46733,27663
46668,27595
46596,27507
46504,27394
46415,27298
46337,27222
46245,27128
46138,27015
46043,26924
45961,26853
45866,26757
45758,26644
45663,26560
45578,26489
45472,26386
45353,26267
45258,26173
45180,26091
45084,25979
44978,25857
44894,25767
44821,25683
44727,25561
44621,25427
44534,25328
44452,25237
44341,25115
44216,24987
44106,24886
43996,24782
43863,24650
43735,24524
43636,24435
43543,24339
43431,24211
43329,24097
43268,24029
43230,23970
43203,23915
43226,23922
43330,24018
43494,24172
43709,24376
44006,24678
44402,25088
44866,25556
45368,26064
45919,26639
46508,27266
47097,27887
47666,28490
48235,29110
48803,29738
49332,30319
49814,30853
50268,31382
50688,31882
51050,32302
51361,32663
51653,33013
51916,33334
52115,33581
52267,33774
52413,33963
52542,34129
52626,34236
52683,34317
52745,34411
52801,34491
52831,34522
52855,34542
52896,34587
52932,34625
52940,34627
52944,34638
52966,34685
52989,34724
52993,34730
53000,34743
53028,34784
53050,34812
53044,34800
53036,34784
53037,34779
53021,34747
52969,34677
52908,34610
52854,34555
52784,34471
52690,34355
52605,34251
52535,34162
52452,34050
52352,33924
52268,33833
52204,33769
52133,33682
52058,33591
52009,33545
51985,33525
51953,33480
51917,33424
51903,33404
51901,33399
51882,33367
51858,33332
51858,33335
51865,33343
51845,33311
51813,33268
51798,33251
51782,33230
51743,33180
51698,33131
51671,33110
51646,33080
51598,33014
