Channel 1,Channel 4
26175,31695
26446,32023
26744,32414
27048,32818
27356,33225
27678,33671
27999,34145
28299,34582
28583,34963
28857,35329
29105,35676
29307,35959
29474,36191
29628,36418
29756,36624
29844,36757
29910,36825
29967,36889
29997,36948
29992,36961
29978,36955
29974,36973
29969,36988
29955,36962
29948,36920
29953,36910
29948,36917
29927,36897
29910,36875
29900,36887
29881,36897
29852,36868
29828,36831
29810,36806
29777,36763
29727,36689
29678,36622
29623,36575
29544,36502
29450,36388
29360,36272
29266,36166
29152,36034
29031,35879
28919,35750
28810,35655
28695,35549
28593,35421
28524,35310
28476,35220
28430,35110
28398,34994
28390,34936
28394,34933
28400,34926
28426,34915
28483,34938
28545,34965
28592,34950
28633,34927
28677,34948
28708,34986
28718,34986
28730,34963
28751,34959
28759,34946
28742,34886
28715,34823
28686,34796
28646,34765
28595,34698
28549,34618
28513,34553
28463,34475
28402,34362
28350,34264
28306,34210
28255,34160
28206,34086
28176,34021
28157,33980
28120,33919
28069,33827
28022,33747
27971,33697
27901,33630
27822,33530
27751,33432
27675,33343
27574,33220
27460,33068
27351,32946
27238,32861
27107,32761
26977,32647
26861,32556
26746,32470
26618,32343
26498,32193
26398,32076
26296,31982
26185,31865
26089,31742
26020,31657
25965,31585
25911,31479
25870,31362
25849,31284
25828,31237
25803,31185
25800,31154
25827,31179
25871,31227
25927,31266
26012,31345
26129,31493
26262,31675
26420,31878
26624,32138
26870,32469
27135,32826
27423,33182
27742,33580
28074,34037
28397,34497
28712,34933
29034,35377
29350,35827
29635,36225
29886,36557
30121,36872
30332,37181
30513,37438
30678,37640
30841,37831
30986,38000
31099,38103
31193,38162
31274,38241
31327,38336
31351,38393
31373,38426
31409,38473
31438,38508
31442,38493
31435,38470
31428,38488
31412,38519
31384,38515
31366,38494
31368,38495
31367,38486
31351,38426
31336,38363
31322,38337
31299,38301
31265,38223
31233,38137
31202,38066
31149,37974
31075,37847
31010,37740
30954,37678
30885,37604
30810,37487
30749,37375
30695,37287
30627,37195
30555,37095
30503,37022
30463,36981
30416,36922
30368,36830
30334,36745
30304,36676
30267,36590
30228,36504
30203,36468
30187,36464
30166,36427
30151,36356
30154,36313
30153,36292
30128,36249
30100,36205
30089,36204
30081,36217
30061,36195
30046,36143
30044,36106
30030,36070
29991,36000
29948,35930
29907,35896
29856,35851
29786,35759
29718,35651
29657,35550
29579,35425
29480,35262
29385,35112
29290,35005
29179,34896
29063,34760
28967,34635
28887,34542
28799,34440
28712,34312
28648,34204
28596,34133
28540,34062
28483,33982
28444,33936
28413,33912
28372,33851
28330,33756
28296,33677
28260,33610
28212,33523
28165,33438
28130,33395
28097,33370
28055,33302
28024,33206
28012,33132
27996,33065
27958,32962
27915,32856
27880,32790
27843,32734
27795,32638
27754,32520
27726,32427
27695,32346
27655,32248
27623,32179
27612,32181
27615,32222
27639,32283
27710,32403
27839,32609
28005,32849
28210,33097
28466,33402
28764,33781
29076,34188
29401,34607
29760,35072
30141,35586
30518,36082
30887,36523
31257,36946
31611,37358
31925,37715
32202,38019
32462,38324
32694,38633
32883,38896
33044,39103
33199,39294
33338,39459
33447,39548
33540,39579
33628,39622
33691,39676
33720,39694
33744,39703
33782,39741
33826,39775
33865,39767
33905,39743
33949,39745
33975,39758
33979,39744
33988,39733
34010,39762
34026,39785
34029,39759
34027,39721
34022,39699
33998,39660
33954,39580
33911,39501
33870,39446
33812,39361
33742,39220
33678,39079
33611,38967
33525,38853
33431,38721
33361,38603
33312,38506
33262,38389
33214,38240
33179,38105
33145,38005
33098,37906
33045,37800
33008,37730
32981,37687
32948,37611
32922,37510
32914,37439
32908,37394
32886,37335
32861,37281
32849,37267
32832,37265
32801,37217
32775,37131
32766,37058
32745,36987
32698,36883
32643,36782
32593,36722
32539,36665
32474,36579
32411,36488
32350,36418
32271,36339
32175,36224
32083,36117
31991,36053
31889,35989
31791,35894
31716,35800
31653,35721
31578,35621
31495,35489
31427,35369
31367,35281
31295,35179
31225,35053
31172,34942
31126,34841
31063,34706
30988,34543
30917,34407
30840,34306
30745,34201
30649,34090
30567,34008
30486,33940
30390,33829
30296,33685
30212,33579
30119,33511
30011,33432
29914,33348
29843,33292
29782,33237
29715,33145
29652,33041
29600,32965
29540,32899
29469,32806
29411,32708
29369,32642
29322,32573
29266,32468
29207,32364
29147,32287
29074,32204
28995,32095
28934,32004
28891,31962
28845,31924
28808,31871
28801,31851
28820,31889
28853,31958
28919,32051
29041,32209
29214,32444
29420,32715
29667,33011
29963,33370
30293,33799
30636,34253
30998,34715
31382,35211
31763,35717
32118,36174
32448,36586
32766,37005
33055,37417
33304,37764
33533,38056
33750,38342
33930,38597
34056,38775
34151,38909
34239,39050
34311,39177
34360,39244
34401,39270
34444,39296
34471,39319
34479,39303
34490,39281
34506,39296
34510,39297
34497,39244
34482,39187
34468,39162
34436,39140
34385,39104
34344,39091
34312,39116
34267,39118
34217,39070
34180,39024
34146,38999
34092,38950
34029,38864
33978,38781
33930,38705
33864,38589
33786,38428
33712,38280
33633,38162
33537,38037
33437,37906
33351,37803
33268,37704
33175,37567
33090,37421
33029,37327
32978,37264
32925,37173
32888,37065
32871,36991
32847,36935
32799,36856
32745,36781
32700,36747
32653,36725
32602,36669
32565,36598
32539,36552
32502,36511
32457,36441
32425,36380
32406,36362
32382,36335
32355,36263
32332,36181
32311,36111
32267,36030
32204,35924
32141,35834
32073,35775
31980,35692
31875,35563
31774,35445
31663,35353
31529,35241
31387,35103
31259,34993
31138,34913
31016,34812
30905,34678
30815,34550
30727,34435
30625,34296
30519,34150
30422,34053
30326,33997
30215,33914
30100,33803
29996,33713
29889,33633
29765,33523
29643,33411
29538,33338
29439,33277
29338,33183
29255,33065
29194,32965
29127,32870
29041,32739
28953,32611
28870,32537
28783,32470
28692,32372
28609,32279
28536,32216
28447,32152
28344,32067
28253,32009
28173,32001
28087,31980
28007,31912
27946,31843
27890,31795
27817,31731
27737,31635
27679,31554
27641,31501
27603,31431
27574,31334
27576,31261
27603,31239
27639,31240
27697,31270
27799,31375
27943,31544
28118,31724
28328,31921
28578,32196
28846,32552
29121,32939
29415,33360
29742,33846
30084,34355
30417,34821
30743,35252
31064,35694
31354,36126
31601,36495
31827,36819
32042,37140
32229,37419
32381,37615
32508,37758
32611,37887
32670,37986
32691,38037
32698,38081
32694,38147
32666,38189
32625,38180
32590,38166
32553,38170
32490,38150
32408,38095
32332,38053
32253,38044
32156,38020
32053,37960
31961,37907
31868,37871
31755,37807
31632,37711
31519,37639
31407,37593
31280,37520
31157,37425
31054,37355
30955,37288
30844,37166
30736,37010
30639,36888
30533,36801
30406,36705
30281,36604
30174,36527
30076,36443
29978,36312
29888,36169
29813,36068
29740,35994
29663,35905
29599,35824
29557,35792
29519,35764
29478,35697
29444,35633
29414,35601
29371,35567
29317,35512
29276,35475
29240,35478
29187,35474
29130,35433
29085,35391
29038,35366
28969,35321
28892,35244
28831,35178
28776,35135
28704,35065
28625,34960
28548,34864
28460,34781
28348,34676
28228,34560
28119,34479
28014,34425
27900,34343
27791,34225
27697,34114
27599,34015
27481,33897
27363,33780
27265,33710
27173,33651
27076,33545
26986,33414
26910,33314
26830,33242
26737,33153
26654,33060
26590,33001
26521,32940
26440,32839
26363,32733
26294,32659
26217,32592
26126,32502
26046,32422
25980,32378
25907,32314
25830,32195
25764,32073
25703,31976
25627,31873
25544,31755
25477,31657
25417,31588
25353,31507
25296,31405
25258,31328
25221,31285
25167,31235
25106,31171
25057,31129
25009,31106
24941,31047
24863,30951
24794,30877
24725,30829
24647,30766
24582,30716
24556,30735
24563,30806
24588,30877
24649,30958
24756,31103
24885,31307
25027,31527
25211,31774
25449,32085
25711,32429
25974,32771
26245,33136
26524,33549
26790,33969
27031,34350
27266,34711
27502,35079
27714,35405
27896,35651
28061,35869
28203,36091
28308,36280
28381,36417
28446,36540
28500,36665
28523,36739
28522,36745
28513,36735
28489,36730
28435,36694
28367,36628
28307,36587
28250,36572
28185,36536
28128,36473
28092,36419
28062,36373
28022,36295
27982,36200
27949,36143
27909,36108
27856,36038
27804,35940
27766,35859
27723,35784
27665,35678
27604,35562
27548,35483
27480,35421
27397,35331
27316,35228
27246,35156
27173,35084
27091,34970
27013,34847
26945,34751
26874,34664
26796,34563
26735,34479
26697,34440
26666,34400
26645,34329
26647,34277
26658,34276
26661,34290
26662,34290
26685,34305
26722,34342
26746,34355
26759,34335
26776,34327
26786,34340
26776,34329
26761,34283
26761,34249
26763,34234
26747,34191
26720,34115
26696,34057
26664,34018
26616,33952
26571,33868
26542,33806
26509,33747
26461,33654
26410,33551
26371,33489
26329,33448
26269,33372
26209,33271
26162,33196
26107,33134
26031,33039
25950,32938
25879,32872
25804,32807
25716,32700
25622,32586
25529,32498
25425,32410
25301,32301
25188,32199
25094,32126
24995,32038
24891,31901
24805,31766
24724,31663
24631,31556
24538,31432
24463,31329
24391,31253
24299,31161
24193,31045
24096,30954
24000,30898
23891,30830
23786,30733
23707,30650
23647,30599
23599,30554
23584,30532
23622,30588
23694,30704
23786,30816
23920,30930
24106,31107
24317,31357
24538,31638
24790,31959
25089,32349
25410,32772
25728,33180
26051,33594
26386,34045
26710,34501
27007,34907
27292,35273
27572,35634
27825,35960
28037,36207
28227,36416
28397,36629
28539,36807
28650,36922
28747,37007
28828,37081
28876,37115
28895,37102
28912,37092
28924,37108
28913,37103
28892,37060
28877,37026
28856,37017
28817,36988
28775,36926
28750,36878
28728,36856
28689,36809
28646,36726
28611,36651
28574,36585
28522,36494
28468,36388
28431,36307
28400,36232
28358,36115
28316,35979
28287,35883
28253,35812
28202,35720
28157,35624
28137,35564
28123,35507
28103,35408
28092,35301
28098,35232
28105,35169
28109,35067
28133,34946
28181,34846
28227,34738
28262,34597
28302,34483
28346,34438
28379,34409
28399,34359
28425,34324
28458,34324
28475,34313
28479,34269
28500,34246
28528,34263
28540,34259
28543,34209
28558,34152
28572,34101
28567,34021
28549,33908
28536,33810
28519,33725
28476,33600
28414,33441
28353,33311
28288,33215
28201,33110
28109,33011
28026,32953
27941,32911
27839,32827
27735,32719
27639,32644
27535,32597
27416,32532
27307,32456
27219,32406
27124,32350
27003,32244
26874,32133
26754,32070
26633,32028
26509,31962
26399,31890
26305,31843
26201,31788
26088,31698
25985,31619
25890,31583
25797,31537
25717,31451
25665,31364
25636,31298
25606,31218
25575,31108
25563,31008
25561,30942
25548,30869
25535,30777
25540,30714
25554,30692
25565,30676
25591,30675
25658,30753
25758,30917
25886,31112
26058,31338
26286,31633
26552,31987
26833,32359
27137,32763
27475,33231
27832,33731
28188,34206
28554,34653
28927,35107
29273,35550
29574,35936
29840,36286
30082,36638
30287,36957
30446,37198
30578,37384
30689,37556
30767,37702
30812,37797
30852,37879
30892,37984
30921,38063
30940,38085
30968,38097
31000,38129
31010,38145
31000,38117
30992,38089
30986,38095
30963,38086
30924,38035
30885,37988
30832,37955
30742,37895
30628,37809
30517,37748
30411,37713
30304,37652
30211,37559
30142,37473
30082,37388
30013,37268
29942,37134
29882,37037
29816,36965
29737,36861
29665,36734
29609,36634
29551,36541
29475,36418
29399,36303
29347,36241
29307,36200
29268,36127
29249,36039
29251,35985
29251,35943
29237,35869
29226,35794
29224,35761
29220,35736
29209,35686
29207,35641
29213,35624
29202,35605
29173,35561
29150,35529
29127,35533
29087,35515
29045,35447
29021,35382
29002,35344
28966,35289
28917,35206
28878,35137
28844,35090
28792,35017
28724,34909
28653,34813
28570,34733
28466,34627
28350,34502
28244,34404
28145,34320
28040,34196
27937,34045
27848,33928
27760,33846
27664,33752
27580,33656
27522,33594
27471,33531
27409,33420
27349,33294
27301,33205
27248,33138
27181,33047
27121,32944
27079,32870
27026,32791
26952,32668
26872,32550
26793,32468
26705,32385
26609,32280
26527,32188
26460,32122
26385,32043
26305,31934
26246,31840
26199,31784
26141,31714
26084,31604
26042,31501
26003,31420
25954,31328
25916,31227
25908,31169
25925,31167
25958,31174
26021,31182
26129,31248
26268,31390
26423,31572
26608,31804
26842,32123
27108,32499
27386,32869
27684,33251
28012,33706
28355,34216
28703,34715
29068,35193
29456,35687
29840,36167
30196,36585
30529,36978
30844,37388
31127,37775
31368,38090
31576,38346
31754,38577
31882,38767
31964,38890
32023,38987
32070,39094
32101,39164
32122,39171
32150,39165
32180,39176
32196,39169
32204,39132
32229,39118
32261,39144
32281,39154
32295,39132
32322,39120
32357,39132
32372,39127
32369,39094
32372,39080
32374,39091
32359,39072
32336,39017
32318,38967
32293,38911
32240,38806
32171,38672
32101,38572
32025,38502
31934,38402
31848,38272
31784,38160
31724,38052
31649,37904
31576,37753
31524,37655
31479,37589
31429,37506
31391,37414
31376,37348
31361,37296
31332,37223
31306,37166
31290,37163
31276,37170
31266,37147
31273,37115
31292,37089
31301,37040
31299,36956
31306,36895
31313,36885
31299,36867
31277,36807
31263,36751
31244,36722
31200,36681
31140,36615
31089,36567
31041,36540
30978,36481
30911,36381
30850,36286
30785,36206
30704,36103
30624,35979
30557,35875
30490,35776
30411,35635
30330,35476
30260,35361
30186,35284
30103,35192
30035,35083
29995,35003
29953,34931
29891,34820
29825,34706
29771,34638
29708,34577
29622,34469
29535,34342
29458,34236
29369,34132
29263,34001
29169,33880
29094,33808
29020,33735
28944,33619
28874,33508
28803,33431
28715,33352
28620,33253
28537,33169
28461,33113
28364,33033
28254,32908
28153,32796
28056,32719
27949,32632
27844,32520
27760,32418
27690,32341
27620,32250
27560,32139
27531,32067
27525,32053
27537,32057
27583,32092
27680,32205
27814,32378
27971,32570
28160,32816
28397,33162
28664,33575
28944,33989
29254,34401
29597,34856
29940,35340
30267,35805
30601,36273
30950,36773
31294,37251
31620,37654
31936,38015
32242,38373
32511,38699
32734,38961
32932,39194
33109,39427
33246,39609
33351,39711
33447,39793
33527,39889
33573,39954
33596,39971
33620,39990
33643,40028
33640,40033
33622,39993
33614,39962
33611,39960
33592,39945
33566,39900
33550,39865
33537,39846
33507,39800
33471,39727
33442,39678
33409,39657
33361,39613
33304,39532
33245,39450
33175,39369
33085,39262
32988,39141
32902,39039
32818,38936
32731,38796
32661,38639
32612,38512
32560,38412
32503,38303
32461,38206
32442,38158
32426,38119
32405,38047
32387,37978
32375,37943
32359,37911
32337,37858
32328,37808
32328,37776
32312,37730
32280,37652
32252,37597
32228,37592
32194,37576
32165,37518
32160,37466
32162,37437
32141,37391
32101,37319
32070,37269
32040,37249
31992,37207
31933,37128
31881,37058
31822,36995
31740,36885
31647,36737
31554,36621
31447,36539
31320,36436
31197,36318
31093,36227
30988,36133
30866,35994
30744,35843
30639,35734
30540,35656
30436,35557
30351,35437
30291,35339
30228,35248
30149,35125
30068,35009
29999,34937
29929,34865
29852,34757
29782,34645
29728,34555
29667,34456
29595,34327
29534,34213
29481,34147
29420,34075
29363,33964
29328,33859
29303,33774
29260,33672
29207,33544
29167,33442
29134,33388
29093,33326
29052,33237
29018,33166
28982,33119
28923,33044
28846,32942
28769,32868
28687,32825
28591,32758
28499,32672
28433,32618
28385,32581
28344,32518
28331,32466
28365,32495
28430,32598
28517,32727
28651,32888
28846,33129
29079,33424
29338,33729
29635,34083
29972,34527
30325,35010
30674,35476
31030,35930
31390,36399
31726,36854
32026,37256
32305,37636
32566,38020
32795,38356
32998,38610
33191,38828
33365,39036
33501,39201
33607,39314
33710,39425
33803,39552
33869,39641
33923,39670
33980,39684
34030,39702
34053,39693
34056,39664
34059,39663
34058,39686
34040,39676
34014,39625
33989,39583
33952,39549
33893,39488
33834,39421
33793,39389
33750,39362
33690,39286
33628,39183
33573,39114
33509,39065
33428,38980
33354,38867
33292,38769
33219,38668
33126,38526
33034,38385
32956,38289
32882,38197
32803,38069
32733,37933
32675,37824
32611,37727
32541,37629
32487,37564
32452,37552
32418,37535
32389,37477
32373,37426
32360,37401
32328,37364
32286,37311
32262,37282
32249,37282
32224,37257
32192,37191
32169,37133
32143,37098
32098,37047
32048,36973
32009,36915
31977,36870
31931,36784
31874,36658
31815,36556
31745,36486
31650,36406
31548,36314
31458,36239
31368,36164
31263,36047
31159,35913
31067,35812
30973,35729
30872,35613
30779,35478
30700,35366
30615,35255
30514,35106
30413,34960
30318,34858
30218,34767
30112,34660
30022,34560
29952,34488
29887,34411
29822,34309
29771,34225
29727,34177
29675,34105
29623,33981
29582,33865
29532,33785
29455,33697
29363,33581
29283,33476
29209,33397
29120,33295
29023,33159
28936,33041
28846,32962
28743,32881
28643,32784
28567,32703
28506,32630
28439,32522
28373,32398
28321,32316
28275,32270
28227,32207
28198,32138
28202,32120
28222,32141
28246,32162
28292,32219
28382,32360
28504,32563
28645,32782
28820,33024
29029,33329
29246,33676
29463,34018
29707,34374
29979,34776
30255,35174
30527,35523
30800,35857
31064,36198
31299,36510
31506,36775
31701,37020
31871,37259
31996,37441
32087,37546
32163,37631
32216,37725
32231,37789
32221,37815
32212,37844
32202,37885
32180,37893
32161,37862
32164,37844
32175,37852
32180,37843
32189,37815
32209,37807
32220,37807
32205,37767
32170,37708
32129,37682
32075,37674
31999,37625
31920,37543
31848,37479
31760,37414
31637,37303
31498,37183
31366,37101
31236,37025
31107,36910
30996,36772
30910,36651
30823,36541
30727,36415
30647,36298
30588,36224
30532,36153
30475,36054
30427,35976
30388,35942
30339,35912
30285,35861
30250,35822
30227,35812
30190,35789
30142,35737
30106,35702
30072,35702
30024,35684
29975,35625
29938,35564
29903,35511
29856,35435
29806,35336
29768,35267
29725,35233
29665,35180
29603,35099
29546,35027
29479,34950
29387,34836
29289,34719
29205,34645
29118,34582
29013,34471
28906,34333
28812,34230
28711,34158
28597,34071
28497,33971
28420,33898
28342,33834
28252,33740
28174,33646
28114,33591
28056,33536
27990,33438
27925,33333
27864,33251
27791,33166
27706,33061
27629,32967
27563,32897
27485,32815
27401,32710
27332,32626
27269,32577
27194,32515
27120,32422
27068,32341
27026,32283
26969,32200
26902,32081
26843,31981
26783,31914
26705,31834
26622,31732
26554,31647
26490,31575
26413,31478
26335,31370
26278,31308
26235,31283
26196,31242
26182,31197
26204,31206
26247,31257
26297,31310
26377,31389
26508,31540
26672,31743
26852,31948
27061,32165
27296,32433
27530,32732
27749,33014
27973,33305
28205,33637
28424,33957
28620,34226
28809,34466
28990,34697
29140,34890
29256,35029
29363,35175
29459,35349
29529,35486
29584,35562
29642,35627
29694,35703
29719,35752
29722,35762
29729,35783
29737,35825
29731,35842
29713,35821
29699,35808
29680,35804
29640,35762
29588,35684
29541,35632
29489,35605
29421,35555
29354,35484
29305,35431
29253,35375
29177,35272
29091,35156
29013,35088
28931,35050
28838,34984
28759,34905
28704,34851
28649,34798
28582,34704
28514,34604
28454,34541
28386,34493
28306,34423
28236,34361
28185,34338
28134,34305
28084,34221
28051,34137
28028,34096
28002,34063
27976,34012
27975,33979
27992,33975
27994,33957
27985,33906
27983,33874
27979,33879
27949,33869
27903,33825
27861,33794
27816,33782
27754,33737
27681,33655
27618,33587
27563,33549
27501,33502
27445,33440
27409,33404
27376,33380
27326,33315
27273,33212
27227,33129
27168,33071
27085,32992
26996,32900
26919,32834
26841,32763
26748,32645
26658,32517
26582,32436
26506,32378
26426,32294
26361,32200
26317,32136
26273,32069
26218,31965
26169,31865
26124,31799
26065,31731
25990,31637
25921,31556
25860,31510
25787,31446
25709,31335
25639,31229
25569,31154
25481,31067
25385,30957
25305,30868
25233,30814
25149,30751
25064,30663
24994,30588
24932,30532
24871,30460
24824,30384
24808,30367
24818,30408
24844,30455
24899,30514
24999,30623
25128,30766
25267,30905
25426,31063
25619,31286
25825,31552
26032,31805
26257,32050
26499,32326
26731,32604
26939,32836
27134,33064
27321,33332
27481,33597
27612,33809
27737,33991
27863,34175
27970,34322
28052,34397
28123,34452
28182,34531
28218,34599
28242,34636
28275,34669
28309,34715
28317,34737
28312,34720
28317,34714
28325,34746
28322,34765
28320,34747
28333,34730
28347,34723
28344,34682
28327,34607
28312,34552
28294,34522
28261,34475
28223,34411
28196,34370
28167,34331
28125,34244
28083,34133
28052,34064
28015,34035
27963,33989
27921,33928
27904,33889
27894,33852
27872,33779
27850,33707
27840,33685
27830,33684
27818,33653
27820,33604
27835,33583
27846,33565
27848,33510
27852,33464
27865,33469
27874,33479
27880,33467
27893,33461
27908,33473
27902,33467
27881,33432
27867,33419
27854,33446
27828,33461
27803,33439
27796,33420
27795,33415
27780,33373
27759,33291
27746,33227
27732,33196
27702,33151
27669,33080
27650,33019
27634,32963
27602,32875
27560,32768
27524,32698
27482,32658
27425,32600
27375,32534
27344,32503
27312,32475
27265,32398
27223,32294
27197,32225
27166,32184
27120,32124
27078,32061
27047,32032
27012,32003
26972,31930
26936,31849
26906,31799
26865,31754
26810,31677
26767,31600
26737,31557
26700,31504
26656,31410
26620,31319
26591,31261
26558,31204
26528,31133
26527,31089
26548,31091
26579,31093
26635,31084
26731,31117
26851,31212
26976,31330
27115,31472
27287,31678
27477,31937
27667,32192
27866,32435
28085,32709
28306,33015
28515,33306
28727,33586
28955,33898
29184,34220
29395,34486
29605,34704
29820,34932
30017,35156
30182,35328
30331,35472
30478,35632
30611,35780
30723,35877
30828,35946
30932,36028
31009,36112
31056,36167
31098,36221
31144,36308
31182,36385
31212,36415
31249,36436
31295,36474
31332,36497
31364,36489
31411,36495
31463,36536
31501,36562
31532,36553
31575,36547
31615,36558
31627,36546
31621,36505
31617,36482
31608,36489
31579,36480
31545,36443
31520,36416
31496,36395
31460,36334
31425,36247
31407,36195
31396,36181
31385,36157
31388,36120
31414,36105
31441,36095
31451,36055
31458,36013
31477,36013
31489,36035
31483,36031
31483,36013
31501,36022
31515,36025
31511,35983
31502,35930
31497,35905
31479,35890
31447,35852
31424,35824
31417,35839
31410,35848
31400,35816
31399,35780
31404,35761
31397,35725
31380,35651
31367,35587
31350,35553
31312,35513
31263,35461
31225,35433
31192,35426
31146,35386
31097,35306
31062,35238
31032,35188
30988,35119
30940,35034
30905,34980
30874,34952
30833,34905
30798,34834
30781,34775
30762,34716
30727,34621
30687,34515
30654,34456
30613,34432
30557,34387
30510,34320
30480,34270
30444,34223
30389,34138
30331,34052
30278,34011
30225,33985
30166,33924
30122,33849
30098,33803
30077,33761
30053,33690
30046,33643
30063,33660
30095,33707
30148,33765
30242,33871
30372,34043
30515,34230
30676,34412
30872,34634
31091,34915
31309,35207
31532,35492
31776,35805
32032,36152
32278,36478
32521,36763
32775,37047
33025,37326
33248,37546
33450,37713
33641,37890
33810,38090
33946,38261
34065,38407
34184,38573
34292,38737
34374,38847
34445,38917
34519,39005
34581,39105
34623,39174
34670,39228
34736,39311
34804,39393
34861,39428
34916,39442
34972,39484
35009,39540
35021,39572
35032,39602
35051,39663
35057,39706
35046,39693
35030,39671
35009,39673
34969,39666
34916,39634
34871,39606
34833,39591
34784,39544
34730,39449
34691,39364
34656,39317
34607,39268
34556,39201
34520,39154
34488,39134
34444,39092
34398,39016
34363,38951
34326,38910
34275,38858
34220,38800
34182,38786
34156,38806
34131,38789
34119,38731
34125,38688
34132,38658
34130,38601
34132,38537
34149,38510
34162,38500
34162,38452
34167,38385
34181,38347
34177,38318
34140,38252
34084,38184
34022,38155
33944,38142
33850,38108
33769,38069
33709,38054
33650,38023
33592,37940
33546,37851
33510,37785
33468,37709
33419,37613
33387,37540
33369,37504
33337,37450
33300,37356
33276,37274
33253,37220
33204,37150
33130,37060
33059,36995
32991,36962
32908,36910
32821,36828
32751,36753
32687,36683
32612,36579
32533,36456
32469,36373
32410,36326
32343,36254
32279,36160
32229,36100
32175,36048
32100,35953
32020,35846
31955,35784
31896,35745
31829,35671
31778,35583
31754,35533
31738,35497
31720,35436
31714,35402
31730,35438
31765,35506
31825,35570
31931,35664
32080,35820
32247,35996
32426,36157
32631,36359
32855,36638
33080,36942
33305,37243
33551,37574
33809,37931
34051,38258
34276,38538
34503,38823
34723,39127
34920,39405
35104,39646
35289,39895
35469,40152
35625,40365
35765,40526
35904,40682
36030,40838
36130,40957
36219,41059
36313,41192
36399,41335
36468,41430
36537,41485
36612,41560
36669,41647
36697,41695
36717,41726
36745,41784
36769,41845
36779,41864
36791,41855
36810,41859
36816,41858
36804,41817
36795,41779
36788,41782
36768,41784
36734,41749
36704,41706
36674,41673
36619,41616
36540,41523
36459,41442
36372,41401
36268,41353
36163,41275
36076,41199
36000,41138
35918,41055
35845,40943
35802,40850
35776,40786
35746,40711
35722,40622
35723,40561
35737,40522
35738,40446
35727,40330
35719,40231
35701,40157
35657,40067
35601,39980
35555,39944
35512,39937
35460,39895
35417,39827
35392,39788
35362,39758
35310,39691
35252,39610
35208,39562
35160,39522
35095,39433
35036,39325
34992,39253
34940,39182
34869,39063
34792,38937
34718,38847
34632,38768
34529,38672
34438,38586
34364,38531
34286,38456
34202,38327
34126,38200
34048,38107
33949,38013
33841,37902
33751,37817
33672,37767
33584,37697
33498,37592
33429,37502
33367,37433
33294,37340
33215,37226
33150,37146
33093,37100
33031,37035
32976,36951
32936,36886
32894,36820
32838,36707
32778,36571
32721,36475
32647,36406
32544,36312
32437,36214
32349,36163
32267,36124
32175,36042
32092,35940
32030,35867
31969,35808
31902,35722
31852,35634
31823,35582
31793,35522
31753,35415
31714,35306
31681,35230
31639,35162
31587,35090
31555,35059
31551,35094
31560,35143
31592,35183
31672,35267
31793,35414
31927,35582
32078,35767
32271,36022
32495,36353
32722,36689
32957,37003
33213,37340
33481,37701
33730,38024
33961,38306
34187,38606
34395,38924
34574,39207
34737,39460
34900,39722
35048,39970
35170,40143
35282,40257
35392,40387
35480,40535
35539,40650
35600,40749
35683,40874
35764,40991
35828,41056
35889,41101
35956,41174
36008,41260
36044,41316
36082,41371
36126,41460
36156,41541
36169,41580
36180,41611
36188,41659
36173,41686
36136,41669
36093,41661
36039,41684
35964,41683
35886,41636
35824,41591
35767,41567
35689,41513
35595,41412
35510,41316
35428,41240
35331,41141
35234,41022
35161,40935
35101,40873
35031,40774
34959,40631
34893,40506
34820,40416
34729,40325
34635,40241
34558,40200
34494,40178
34434,40113
34393,40017
34376,39955
34359,39917
34327,39859
34301,39807
34295,39806
34288,39813
34266,39772
34242,39702
34225,39642
34192,39586
34132,39507
34072,39435
34016,39403
33947,39353
33866,39245
33787,39130
33704,39038
33599,38936
33483,38809
33386,38701
33305,38627
33217,38539
33133,38424
33068,38333
33009,38271
32932,38193
32851,38094
32785,38017
32722,37955
32640,37854
32548,37719
32462,37605
32376,37516
32275,37411
32176,37298
32100,37218
32027,37148
31941,37036
31857,36906
31790,36818
31724,36760
31648,36672
31584,36561
31541,36475
31492,36397
31424,36287
31355,36179
31293,36120
31227,36063
31147,35962
31067,35849
30994,35758
30903,35669
30792,35559
30691,35463
30607,35409
30525,35342
30443,35232
30374,35130
30309,35063
30223,34991
30119,34896
30028,34818
29951,34775
29865,34715
29777,34614
29708,34525
29647,34466
29574,34391
29501,34297
29454,34239
29436,34230
29432,34226
29454,34219
29519,34254
29615,34331
29727,34409
29863,34512
30036,34703
30230,34967
30431,35234
30655,35501
30910,35812
31162,36148
31390,36457
31609,36754
31831,37079
32037,37410
32216,37692
32390,37934
32565,38182
32719,38412
32846,38583
32965,38735
33083,38911
33188,39077
33279,39202
33373,39310
33468,39428
33543,39515
33602,39546
33657,39582
33695,39658
33703,39732
33698,39784
33703,39845
33712,39921
33708,39967
33701,39971
33708,39980
33714,40007
33708,40007
33695,39979
33689,39969
33678,39977
33649,39948
33609,39877
33570,39820
33520,39778
33447,39704
33367,39605
33299,39526
33227,39450
33134,39335
33035,39205
32949,39118
32858,39060
32752,38975
32662,38877
32600,38817
32540,38765
32473,38671
32423,38578
32397,38538
32379,38506
32358,38438
32345,38354
32340,38283
32317,38211
32275,38117
32240,38047
32206,38033
32155,38014
32097,37956
32045,37909
31990,37896
31915,37866
31832,37797
31768,37732
31718,37686
31658,37614
31590,37506
31531,37413
31469,37347
