Channel 1,Channel 4
27064,22341
27019,22294
26960,22232
26892,22160
26818,22080
26741,21997
26664,21912
26589,21830
26520,21748
26461,21666
26409,21584
26361,21507
26315,21439
26271,21381
26234,21334
26205,21293
26185,21254
26171,21218
26161,21190
26151,21174
26140,21159
26128,21143
26115,21125
26100,21105
26082,21080
26061,21050
26038,21020
26012,20992
25985,20959
25959,20923
25936,20883
25915,20841
25895,20800
25877,20764
25862,20736
25848,20709
25838,20686
25832,20666
25827,20645
25818,20624
25809,20610
25805,20607
25806,20611
25811,20616
25816,20618
25818,20616
25817,20615
25817,20612
25814,20609
25812,20608
25807,20609
25797,20599
25781,20575
25760,20543
25731,20506
25694,20461
25651,20408
25602,20346
25548,20272
25489,20187
25428,20097
25365,20008
25299,19918
25229,19827
25155,19735
25080,19641
25006,19544
24932,19437
24857,19319
24778,19196
24693,19074
24605,18954
24515,18835
24427,18718
24341,18599
24257,18478
24173,18355
24090,18234
24007,18118
23926,18009
23851,17905
23779,17802
23707,17695
23632,17584
23556,17477
23482,17378
23410,17282
23344,17191
23283,17102
23224,17016
23168,16932
23115,16853
23069,16779
23028,16706
22987,16628
22946,16547
22904,16466
22857,16385
22807,16303
22755,16224
22705,16154
22655,16093
22607,16035
22561,15975
22517,15915
22473,15855
22431,15794
22390,15734
22350,15674
22308,15612
22268,15549
22230,15488
22187,15434
22137,15386
22085,15336
22033,15282
21982,15222
21931,15156
21879,15083
21828,15010
21778,14940
21728,14871
21676,14805
21625,14734
21577,14654
21528,14573
21478,14492
21428,14416
21374,14346
21319,14278
21267,14213
21218,14147
21168,14080
21114,14010
21058,13938
21003,13866
20944,13795
20879,13719
20811,13635
20741,13544
20667,13449
20591,13356
20514,13267
20445,13186
20390,13117
20355,13064
20349,13040
20383,13061
20466,13144
20604,13297
20795,13522
21042,13813
21338,14163
21675,14566
22045,15019
22438,15515
22845,16044
23261,16590
23681,17141
24095,17688
24496,18220
24874,18729
25224,19212
25546,19665
25838,20080
26098,20455
26323,20786
26510,21069
26660,21307
26774,21502
26855,21654
26904,21767
26922,21839
26914,21871
26886,21871
26841,21842
26779,21786
26705,21709
26624,21616
26539,21509
26450,21393
26361,21273
26272,21159
26186,21053
26105,20951
26031,20857
25965,20774
25907,20698
25855,20626
25807,20560
25763,20502
25723,20450
25687,20400
25659,20350
25634,20302
25607,20256
25575,20212
25542,20175
25509,20139
25478,20100
25450,20063
25423,20032
25395,20001
25364,19965
25335,19927
25312,19893
25297,19866
25289,19844
25287,19822
25286,19803
25283,19795
25283,19795
25288,19802
25298,19814
25314,19830
25332,19846
25352,19863
25376,19887
25398,19916
25413,19944
25427,19973
25443,20000
25456,20023
25465,20035
25472,20038
25474,20033
25471,20020
25463,19999
25446,19971
25418,19933
25381,19884
25337,19828
25288,19768
25235,19705
25179,19633
25121,19551
25059,19463
24993,19372
24921,19281
24845,19186
24771,19084
24701,18974
24631,18857
24555,18737
24472,18619
24384,18504
24294,18389
24206,18279
24119,18167
24032,18052
23944,17933
23857,17811
23775,17695
23694,17587
23615,17478
23541,17369
23473,17263
23406,17156
23339,17053
23273,16959
23209,16873
23145,16791
23081,16710
23019,16628
22960,16547
22905,16465
22852,16381
22800,16300
22754,16227
22714,16161
22673,16096
22633,16030
22592,15964
22550,15902
22508,15844
22466,15787
22425,15731
22384,15677
22340,15622
22296,15567
22257,15516
22220,15469
22181,15422
22143,15370
22108,15315
22074,15257
22038,15194
21999,15133
21959,15081
21920,15034
21883,14988
21845,14941
21809,14890
21772,14836
21734,14780
21694,14724
21653,14669
21612,14612
21570,14552
21527,14486
21478,14412
21424,14334
21367,14260
21308,14193
21248,14127
21187,14056
21127,13986
21072,13925
21033,13882
21024,13870
21059,13900
21142,13980
21274,14114
21455,14310
21687,14575
21967,14910
22288,15307
22643,15752
23023,16230
23421,16733
23827,17253
24229,17781
24624,18312
25008,18834
25377,19332
25722,19798
26034,20233
26310,20631
26553,20990
26760,21314
26933,21594
27070,21828
27173,22012
27247,22145
27293,22239
27312,22300
27310,22333
27294,22337
27262,22310
27214,22249
27153,22164
27081,22064
27001,21957
26915,21846
26824,21733
26732,21620
26641,21511
26554,21407
26471,21307
26394,21213
26330,21132
26277,21062
26232,20995
26192,20929
26159,20871
26130,20824
26102,20782
26073,20740
26047,20698
26019,20650
25987,20597
25953,20546
25920,20499
25888,20454
25861,20410
25837,20364
25815,20320
25795,20283
25780,20258
25773,20244
25773,20241
25778,20239
25790,20240
25808,20249
25828,20265
25851,20285
25877,20312
25906,20345
25937,20381
25968,20420
25998,20460
26029,20503
26059,20547
26089,20589
26118,20626
26146,20658
26170,20684
26186,20702
26191,20712
26187,20716
26175,20712
26157,20693
26132,20658
26099,20611
26062,20559
26018,20507
25970,20452
25918,20386
25860,20305
25793,20210
25720,20115
25643,20021
25562,19922
25479,19812
25399,19696
25323,19576
25245,19457
25168,19343
25093,19230
25016,19117
24938,19004
24861,18891
24786,18784
24711,18683
24637,18582
24563,18484
24491,18384
24418,18284
24344,18191
24271,18106
24201,18026
24137,17943
24074,17856
24015,17768
23961,17683
23913,17602
23867,17525
23827,17453
23790,17385
23755,17318
23720,17258
23684,17206
23649,17162
23615,17122
23580,17079
23544,17029
23508,16977
23474,16929
23442,16879
23413,16821
23385,16760
23359,16702
23335,16651
23314,16609
23292,16569
23268,16526
23240,16484
23210,16445
23178,16407
23146,16374
23116,16343
23089,16310
23062,16273
23030,16228
22996,16174
22960,16115
22923,16055
22884,15997
22845,15940
22805,15881
22758,15816
22704,15746
22645,15675
22589,15606
22536,15542
22487,15483
22450,15435
22434,15410
22448,15420
22498,15473
22594,15579
22741,15744
22940,15976
23189,16269
23482,16619
23811,17021
24166,17470
24541,17952
24927,18457
25319,18976
25712,19499
26099,20015
26472,20524
26825,21019
27153,21488
27455,21917
27726,22298
27960,22632
28153,22920
28308,23163
28431,23364
28522,23520
28583,23630
28617,23703
28630,23743
28623,23752
28598,23737
28557,23703
28504,23650
28445,23578
28380,23492
28312,23398
28241,23307
28170,23224
28101,23141
28036,23058
27977,22980
27924,22907
27878,22840
27840,22785
27810,22741
27788,22707
27775,22678
27770,22655
27769,22637
27766,22618
27763,22598
27761,22578
27755,22559
27742,22533
27726,22500
27709,22466
27691,22439
27671,22418
27650,22396
27633,22369
27619,22341
27607,22318
27598,22301
27593,22293
27592,22291
27596,22287
27605,22280
27616,22275
27628,22272
27641,22276
27657,22291
27677,22312
27698,22336
27717,22359
27733,22379
27750,22399
27766,22419
27784,22436
27803,22450
27823,22460
27836,22463
27842,22456
27841,22440
27832,22417
27813,22387
27788,22350
27762,22309
27732,22265
27694,22210
27647,22141
27595,22069
27540,21996
27485,21921
27427,21838
27367,21744
27306,21645
27240,21543
27169,21438
27097,21332
27026,21231
26956,21129
26888,21025
26819,20922
26746,20823
26669,20722
26593,20623
26518,20525
26445,20426
26371,20327
26298,20231
26231,20136
26168,20044
26108,19959
26052,19877
25999,19797
25946,19717
25896,19638
25850,19566
25809,19501
25773,19440
25736,19383
25699,19327
25661,19268
25623,19208
25584,19146
25548,19085
25511,19028
25472,18973
25432,18917
25396,18863
25365,18817
25335,18774
25304,18731
25270,18683
25236,18633
25201,18581
25167,18529
25135,18485
25105,18447
25078,18406
25052,18361
25025,18315
24998,18269
24971,18223
24943,18174
24914,18125
24882,18077
24849,18026
24815,17970
24780,17912
24739,17852
24694,17792
24648,17735
24604,17678
24563,17620
24520,17560
24476,17502
24432,17447
24385,17388
24336,17328
24289,17270
24246,17213
24203,17156
24165,17102
24135,17058
24120,17036
24132,17045
24184,17098
24284,17204
24433,17372
24630,17596
24872,17877
25155,18215
25472,18609
25813,19041
26172,19493
26546,19961
26927,20442
27305,20921
27672,21387
28019,21840
28340,22276
28630,22682
28891,23054
29122,23391
29322,23690
29489,23947
29625,24161
29738,24332
29828,24464
29892,24554
29931,24607
29946,24632
29939,24635
29915,24625
29883,24604
29848,24572
29812,24531
29773,24481
29732,24424
29691,24368
29650,24316
29609,24268
29570,24222
29535,24177
29505,24134
29482,24094
29467,24062
29460,24046
29459,24041
29464,24044
29475,24054
29488,24067
29497,24081
29502,24090
29505,24091
29504,24085
29495,24076
29478,24063
29456,24046
29434,24025
29414,24002
29394,23975
29374,23942
29352,23902
29330,23857
29309,23809
29290,23762
29271,23722
29255,23684
29242,23647
29231,23616
29224,23596
29218,23582
29214,23573
29215,23573
29217,23578
29218,23579
29221,23576
29225,23571
29228,23562
29229,23554
29228,23548
29227,23542
29225,23529
29215,23510
29198,23483
29177,23452
29153,23415
29126,23373
29093,23331
29054,23283
29011,23225
28965,23153
28915,23069
28859,22980
28794,22891
28722,22806
28647,22728
28572,22653
28500,22571
28432,22482
28363,22387
28292,22290
28218,22194
28145,22096
28074,21995
28002,21892
27930,21785
27862,21675
27797,21571
27730,21475
27663,21383
27597,21296
27533,21211
27472,21124
27414,21038
27357,20952
27303,20869
27251,20795
27201,20727
27156,20662
27114,20601
27073,20541
27032,20480
26990,20419
26950,20360
26911,20303
26872,20248
26836,20194
26799,20139
26760,20080
26717,20019
26673,19959
26630,19905
26590,19854
26548,19803
26507,19749
26468,19692
26429,19634
26386,19581
26343,19535
26303,19487
26265,19428
26226,19362
26186,19297
26148,19238
26111,19184
26076,19135
26041,19089
26005,19041
25969,18988
25931,18935
25891,18884
25847,18833
25802,18774
25760,18707
25717,18636
25673,18560
25630,18486
25585,18415
25538,18348
25486,18282
25431,18214
25377,18145
25324,18074
25269,18003
25212,17935
25157,17869
25106,17803
25056,17735
25009,17666
24973,17610
24961,17580
24980,17588
25040,17642
25145,17746
25296,17910
25491,18138
25727,18427
26002,18768
26309,19152
26641,19567
26990,20003
27348,20457
27708,20920
28064,21385
28409,21843
28740,22280
29051,22689
29332,23066
29583,23410
29805,23722
29994,24000
30151,24239
30279,24434
30378,24587
30447,24704
30491,24786
30514,24837
30521,24858
30511,24853
30485,24827
30447,24790
30400,24749
30347,24707
30291,24661
30236,24607
30184,24546
30136,24487
30093,24436
30058,24395
30033,24364
30013,24341
29998,24320
29990,24299
29989,24286
29991,24287
29996,24296
30005,24309
30017,24325
30027,24337
30032,24343
30033,24343
30030,24335
30023,24319
30011,24295
29993,24261
29970,24216
29942,24168
29910,24126
29877,24086
29844,24044
29812,24000
29780,23955
29751,23916
29725,23883
29703,23856
29685,23833
29672,23812
29661,23789
29649,23765
29635,23742
29622,23723
29611,23711
29603,23705
29600,23704
29600,23702
29598,23697
29594,23687
29587,23676
29578,23663
29566,23650
29554,23633
29542,23606
29526,23570
29502,23530
29467,23484
29423,23438
29375,23390
29327,23329
29279,23254
29228,23174
29172,23095
29111,23013
29045,22927
28976,22838
28906,22747
28832,22655
28754,22562
28676,22470
28602,22380
28530,22293
28458,22208
28386,22119
28315,22023
28243,21923
28168,21825
28096,21732
28033,21643
27973,21558
27912,21472
27849,21386
27785,21302
27722,21219
27660,21136
27604,21057
27553,20980
27507,20903
27465,20828
27425,20761
27385,20701
27344,20641
27301,20574
27259,20506
27218,20441
27176,20378
27132,20318
27086,20263
27041,20213
26998,20166
26958,20118
26916,20070
26871,20024
26825,19978
26784,19931
26749,19883
26715,19831
26678,19772
26637,19710
26595,19648
26551,19586
26506,19529
26463,19472
26419,19410
26371,19342
26317,19274
26263,19207
26214,19141
26165,19071
26118,18999
26072,18930
26023,18865
25971,18798
25919,18731
25866,18665
25814,18600
25760,18536
25704,18473
25646,18412
25587,18347
25530,18276
25476,18205
25424,18133
25371,18056
25316,17970
25259,17882
25198,17795
25134,17710
25069,17621
25008,17530
24950,17443
24900,17371
24866,17326
24861,17318
24894,17354
24970,17441
25091,17582
25258,17779
25468,18028
25714,18325
25992,18666
26296,19040
26618,19439
26953,19850
27293,20262
27627,20674
27948,21084
28254,21485
28541,21872
28806,22236
29046,22570
29255,22869
29434,23129
29585,23352
29708,23539
29805,23686
29875,23798
29920,23878
29944,23928
29949,23947
29936,23942
29908,23918
29870,23877
29822,23824
29768,23758
29709,23684
29647,23608
29581,23536
29517,23470
29456,23407
29399,23347
29349,23288
29306,23236
29270,23197
29243,23168
29226,23148
29217,23138
29217,23133
29220,23129
29224,23123
29224,23119
29216,23112
29202,23103
29185,23094
29166,23079
29142,23057
29113,23029
29083,22996
29052,22956
29016,22912
28980,22865
28946,22819
28918,22775
28893,22734
28867,22699
28840,22669
28815,22641
28796,22617
28783,22597
28775,22577
28770,22560
28766,22547
28764,22540
28765,22539
28769,22546
28773,22553
28776,22553
28778,22547
28779,22540
28774,22540
28764,22543
28749,22545
28732,22540
28709,22522
28679,22488
28646,22446
28607,22399
28562,22345
28514,22287
28462,22219
28405,22139
28341,22055
28274,21970
28206,21887
28136,21805
28062,21720
27988,21627
27911,21530
27831,21429
27748,21329
27665,21231
27584,21135
27504,21040
27426,20943
27349,20844
27272,20746
27198,20648
27128,20548
27059,20451
26992,20357
26927,20265
26862,20176
26797,20090
26731,20006
26667,19924
26604,19842
26541,19761
26481,19684
26422,19613
26365,19541
26310,19468
26258,19395
26211,19323
26167,19249
26121,19177
26070,19111
26019,19052
25971,18996
25925,18939
25881,18882
25837,18825
25795,18768
25756,18713
25714,18662
25669,18611
25621,18555
25574,18498
25531,18437
25491,18377
25450,18320
25409,18266
25369,18214
25327,18158
25283,18094
25237,18031
25192,17972
25148,17916
25107,17858
25068,17797
25028,17731
24984,17667
24940,17609
24899,17557
24857,17507
24811,17452
24760,17389
24706,17321
24649,17247
24587,17172
24526,17102
24464,17032
24400,16956
24334,16872
24268,16785
24201,16699
24133,16618
24066,16540
24002,16461
23944,16385
23896,16321
23865,16276
23860,16263
23889,16293
23957,16366
24065,16484
24211,16651
24392,16869
24606,17133
24848,17438
25116,17779
25402,18147
25700,18532
26003,18926
26307,19326
26603,19727
26886,20116
27154,20483
27403,20823
27626,21130
27820,21407
27984,21652
28121,21864
28233,22041
28319,22183
28381,22291
28420,22365
28435,22406
28428,22423
28405,22419
28372,22399
28330,22359
28280,22299
28225,22224
28163,22145
28094,22068
28018,21991
27945,21915
27880,21843
27822,21772
27767,21706
27717,21651
27676,21606
27641,21569
27614,21541
27593,21518
27576,21497
27559,21474
27543,21445
27526,21413
27506,21378
27484,21341
27459,21304
27432,21266
27401,21222
27365,21170
27326,21119
27288,21075
27252,21034
27219,20994
27190,20953
27163,20914
27138,20881
27116,20855
27098,20836
27089,20827
27086,20827
27084,20828
27083,20828
27086,20828
27089,20824
27092,20818
27094,20816
27095,20818
27095,20823
27095,20828
27094,20828
27087,20822
27077,20813
27064,20804
27048,20794
27028,20784
27006,20767
26981,20739
26950,20703
26911,20662
26868,20615
26820,20562
26770,20498
26717,20420
26656,20334
26587,20244
26517,20157
26446,20072
26370,19983
26290,19889
26212,19795
26137,19703
26062,19611
25984,19513
25906,19415
25830,19320
25755,19225
25681,19125
25610,19023
25539,18921
25467,18821
25394,18727
25322,18639
25253,18556
25189,18474
25128,18388
25068,18305
25007,18227
24944,18149
24882,18073
24823,18001
24766,17930
24713,17861
24663,17796
24615,17736
24572,17676
24536,17620
24504,17567
24474,17515
24441,17465
24407,17417
24374,17374
24337,17337
24299,17303
24261,17271
24223,17234
24182,17186
24139,17130
24097,17069
24055,17007
24014,16949
23974,16892
23936,16836
23901,16785
23866,16736
23830,16690
23792,16644
23752,16600
23708,16558
23660,16510
23610,16453
23556,16392
23502,16328
23448,16263
23395,16200
23344,16136
23293,16068
23241,15996
23184,15922
23124,15850
23061,15777
22996,15700
22931,15616
22868,15530
22807,15446
22754,15374
22717,15327
22702,15312
22719,15331
22770,15394
22858,15504
22982,15658
23144,15856
23341,16096
23569,16380
23820,16707
24094,17067
24385,17450
24684,17844
24983,18237
25277,18629
25562,19013
25834,19387
26090,19744
26323,20078
26530,20381
26712,20646
26866,20868
26990,21046
27085,21185
27151,21293
27194,21375
27217,21432
27220,21466
27206,21473
27177,21455
27136,21415
27084,21357
27025,21289
26963,21220
26902,21149
26842,21074
26784,20994
26727,20912
26675,20831
26627,20759
26581,20697
26540,20641
26505,20594
26477,20554
26455,20518
26435,20483
26419,20447
26404,20415
26387,20389
26370,20366
26352,20345
26332,20323
26307,20296
26279,20263
26247,20227
26213,20191
26179,20158
26145,20127
26113,20092
26086,20054
26064,20017
26045,19985
26031,19963
26022,19957
26020,19964
26022,19973
26030,19981
26044,19989
26058,19997
26071,20007
26085,20022
26099,20040
26115,20056
26133,20068
26151,20074
26166,20079
26173,20081
26172,20077
26162,20069
26144,20056
26123,20038
26099,20013
26071,19976
26035,19927
25990,19875
25943,19822
25895,19768
25844,19713
25789,19654
25732,19593
25672,19527
25610,19454
25546,19375
25479,19292
25412,19205
25342,19113
25270,19019
25196,18923
25121,18825
25046,18721
24971,18612
24899,18506
24830,18405
24760,18310
24691,18221
24626,18137
24565,18056
24505,17972
24445,17887
24386,17803
24330,17724
24276,17653
24223,17587
24173,17519
24127,17450
24080,17382
24031,17314
23981,17249
23933,17187
23887,17122
23844,17056
23803,16992
23764,16931
23724,16871
23682,16814
23641,16762
23604,16716
23570,16669
23536,16621
23502,16575
23465,16533
23425,16494
23389,16455
23359,16415
23332,16374
23306,16330
23280,16284
23250,16240
23216,16196
23179,16148
23141,16098
23103,16051
23066,16002
23032,15947
22998,15890
22959,15837
22915,15788
22871,15744
22827,15704
22782,15662
22735,15607
22685,15536
22633,15459
22580,15383
22527,15312
22477,15248
22435,15195
22408,15157
22401,15139
22418,15150
22467,15203
22553,15307
22682,15467
22853,15681
23065,15945
23309,16253
23581,16597
23875,16969
24185,17367
24505,17784
24825,18212
25140,18644
25444,19070
25734,19480
26007,19864
26259,20217
26486,20541
26683,20832
26846,21079
26978,21283
27084,21452
27165,21586
27221,21682
27253,21741
27263,21774
27251,21783
27221,21770
27181,21741
27136,21693
27089,21630
27039,21553
26987,21471
26933,21393
26878,21324
26826,21266
26783,21214
26747,21168
26716,21125
26692,21085
26673,21056
26656,21038
26642,21025
26632,21016
26623,21008
26615,21000
26606,20990
26594,20977
26581,20961
26568,20942
26550,20919
26527,20891
26500,20864
26471,20837
26442,20806
26415,20769
26391,20727
26367,20680
26340,20631
26313,20584
26289,20544
26266,20511
26247,20485
26234,20465
26227,20445
26221,20425
26217,20408
26217,20397
26217,20397
26216,20405
26215,20415
26217,20425
26222,20436
26229,20444
26232,20445
26230,20444
26225,20442
26219,20435
26212,20420
26202,20396
26186,20363
26159,20326
26125,20288
26089,20249
26050,20209
26005,20161
25956,20105
25902,20036
25842,19954
25778,19867
25712,19780
25647,19694
25582,19609
25515,19522
25446,19432
25371,19336
25291,19235
25212,19131
25134,19028
25057,18929
24982,18830
24910,18725
24841,18617
24771,18513
24703,18415
24638,18321
24575,18230
24516,18140
24459,18050
24399,17963
24340,17881
24286,17807
24236,17735
24187,17657
24136,17578
24081,17504
24025,17436
23971,17369
23922,17303
23878,17237
23834,17174
23789,17113
23747,17058
23709,17007
23672,16953
23633,16898
23593,16847
23552,16801
23513,16755
23476,16711
23441,16666
23407,16616
23371,16561
23332,16502
23291,16444
23247,16386
23203,16330
23163,16273
23124,16216
23082,16159
23040,16104
23002,16053
22968,16011
22935,15970
22898,15922
22858,15867
22817,15815
22773,15767
22726,15713
22681,15653
22637,15589
22591,15521
22541,15452
22488,15387
22438,15323
22390,15254
22343,15178
22293,15104
22238,15037
22179,14974
22122,14917
22071,14864
22035,14822
22020,14800
22036,14807
22089,14854
22178,14953
22307,15102
22476,15301
22683,15548
22925,15842
23197,16181
23494,16557
23812,16963
24141,17389
24471,17821
24797,18253
25114,18685
25416,19107
25696,19505
25952,19874
26185,20212
26395,20513
26577,20771
26729,20989
26853,21174
26948,21324
27014,21438
27059,21517
27085,21563
27090,21579
27076,21570
27050,21543
27014,21500
26968,21442
26915,21376
26859,21308
26803,21241
26750,21178
26703,21122
26667,21074
26638,21032
26612,20996
26586,20967
26566,20945
26554,20932
26550,20922
26552,20911
26558,20908
26563,20914
26569,20926
26577,20939
26584,20945
26584,20941
26575,20927
26557,20906
26533,20878
26504,20841
26471,20798
26434,20755
26396,20715
26357,20674
26320,20635
26288,20602
26261,20569
26239,20531
26218,20490
26199,20452
26182,20423
26166,20402
26152,20383
26138,20362
26123,20343
26107,20329
26093,20319
26085,20314
26079,20310
26071,20303
26062,20292
26052,20286
26039,20285
26025,20275
26008,20251
25986,20219
25961,20182
25933,20143
25905,20102
25874,20055
25838,20000
25795,19938
25749,19872
25702,19804
25651,19734
25597,19656
25542,19568
25485,19477
25425,19386
25360,19297
25293,19208
25225,19116
25157,19021
25087,18925
25017,18833
24949,18748
24884,18664
24818,18575
24750,18480
24681,18386
24614,18295
24547,18207
24481,18125
24417,18046
24355,17967
24294,17886
24233,17806
24173,17730
24114,17661
24063,17595
24020,17527
23981,17456
23943,17384
23903,17312
23866,17243
23832,17179
23799,17117
23765,17056
23725,17000
23675,16947
23623,16895
23573,16846
23527,16798
23481,16745
23434,16687
23386,16626
23342,16566
23301,16511
23262,16455
23225,16396
23187,16334
23143,16269
23098,16201
23056,16138
23019,16079
22982,16022
22943,15965
22904,15907
22864,15850
22823,15794
22780,15735
22740,15674
22703,15613
22663,15549
22620,15487
22575,15431
22530,15380
22485,15328
22440,15268
22397,15202
22352,15131
22305,15061
22255,14989
22204,14913
22152,14837
22097,14760
22042,14682
21985,14605
21926,14533
21865,14459
21805,14382
21748,14301
21694,14221
21645,14153
21609,14105
21596,14088
21613,14107
21666,14162
21759,14255
21892,14394
22062,14580
22262,14817
22490,15099
22747,15418
23025,15765
23315,16133
23610,16517
23907,16912
24199,17313
24483,17711
24757,18100
25019,18465
25261,18796
25477,19092
25665,19358
25827,19593
25961,19795
26071,19960
26157,20084
26219,20168
26253,20224
26263,20258
26256,20274
26236,20276
26209,20260
26180,20225
26148,20182
26114,20138
26077,20097
26040,20058
26007,20016
25976,19974
25943,19931
25909,19889
25880,19855
25857,19832
25843,19817
25837,19804
25838,19797
25844,19796
25849,19801
25855,19812
25867,19828
25883,19847
25899,19865
25910,19874
25916,19871
25916,19855
25906,19830
25889,19800
25869,19769
25846,19737
25820,19701
25795,19660
25771,19626
25747,19600
25726,19576
25710,19554
25696,19531
25684,19505
25674,19479
25665,19459
25658,19446
25654,19440
25653,19437
25653,19437
25653,19438
25652,19439
25652,19441
25653,19441
25654,19439
25653,19429
25649,19414
25643,19395
25634,19375
25621,19355
25602,19332
25578,19308
25549,19278
25514,19239
25474,19193
25431,19145
25386,19097
25339,19044
25290,18983
25240,18918
25189,18849
25136,18776
25082,18703
25027,18632
24968,18554
24903,18467
24837,18375
24769,18285
24702,18202
24638,18122
24576,18041
24518,17960
24460,17880
24399,17800
24337,17723
24278,17648
24222,17571
24170,17494
24120,17416
24070,17334
24016,17254
23959,17178
23904,17107
23855,17038
23808,16970
23760,16899
23712,16831
23665,16769
23622,16713
23583,16660
23547,16609
23512,16559
23478,16508
23441,16457
23401,16406
23362,16352
23326,16297
23295,16245
23266,16195
23236,16143
23206,16090
23176,16042
23147,15998
23116,15957
23085,15910
23051,15856
23014,15800
22973,15744
22928,15688
22882,15629
22839,15567
22797,15501
22754,15433
22707,15371
22659,15315
22614,15263
22568,15211
22522,15156
22476,15095
22432,15032
22388,14968
22342,14903
22297,14840
22256,14774
22219,14705
22180,14636
22137,14573
22093,14513
22049,14456
22005,14405
21963,14355
21919,14302
21873,14246
21826,14190
21780,14133
21738,14072
21698,14006
21655,13939
21610,13871
21563,13800
21516,13729
21468,13659
21418,13587
21366,13513
21313,13442
21261,13383
21218,13340
21191,13319
21191,13322
21229,13358
21307,13437
21426,13564
21585,13744
21781,13976
22013,14256
22273,14574
22554,14918
22847,15283
23147,15662
23448,16050
23748,16441
24039,16835
24319,17221
24583,17589
24829,17934
25052,18256
25255,18546
25433,18802
25583,19022
25707,19206
25803,19353
25873,19467
25921,19550
25948,19606
25955,19638
25946,19649
25926,19644
25898,19627
25863,19602
25826,19570
25790,19532
25754,19484
25717,19429
25679,19376
25642,19330
25604,19290
25569,19252
25541,19217
25519,19191
25505,19174
25500,19165
25502,19163
25508,19165
25514,19169
25522,19176
25534,19188
25549,19201
25562,19206
25572,19199
25573,19185
25566,19166
25557,19144
25545,19123
25529,19106
25514,19086
25500,19061
25488,19040
25478,19026
25474,19019
25471,19012
25471,19006
25472,19007
25472,19015
25474,19026
25480,19035
25487,19042
25494,19047
25500,19049
25509,19053
25521,19061
25529,19072
25537,19078
25546,19082
25552,19088
25554,19095
25550,19095
25542,19087
25536,19071
25531,19051
25521,19031
25504,19006
25480,18973
25451,18935
25418,18894
25383,18846
25346,18792
25306,18734
25263,18671
25217,18608
25168,18548
25121,18485
25075,18415
25026,18344
24973,18273
24918,18198
24860,18123
24803,18045
24745,17963
24684,17873
24623,17777
24565,17688
24508,17612
24452,17540
24401,17471
24356,17404
24313,17337
24269,17273
24225,17215
24184,17160
24145,17108
24108,17055
24067,17001
24021,16948
23975,16893
23932,16837
23888,16781
23845,16724
23803,16662
23765,16598
23730,16537
23695,16484
23663,16440
23631,16400
23600,16355
23568,16306
23534,16263
23500,16223
23472,16185
23447,16149
23420,16114
23390,16075
23359,16034
23327,15991
23293,15947
23255,15902
23215,15853
23176,15801
23137,15749
23100,15696
23064,15644
23027,15593
22987,15542
22947,15491
22911,15438
22877,15386
22846,15332
22817,15280
22787,15231
22755,15182
22720,15132
22684,15081
22649,15026
22609,14968
22564,14912
22518,14861
22476,14813
22433,14768
22390,14717
22346,14657
22300,14596
22251,14537
22201,14476
22153,14412
22105,14343
22053,14264
21997,14179
21936,14100
21870,14030
21800,13962
21731,13896
21666,13830
21604,13765
21546,13702
21495,13641
21458,13589
21437,13554
21438,13544
21473,13569
21550,13639
21665,13757
21817,13924
22004,14140
22223,14401
22472,14704
22743,15039
23031,15398
23330,15779
23635,16181
23940,16596
24245,17012
24549,17424
24844,17822
25124,18201
25385,18558
25621,18891
25832,19192
26015,19456
26172,19686
26302,19885
26405,20050
26481,20184
26530,20291
26556,20372
26565,20424
26561,20450
26545,20451
26515,20433
26473,20399
26422,20353
26370,20301
26319,20248
26271,20191
26228,20132
26186,20078
26145,20031
26111,19990
26088,19957
26078,19930
26076,19907
26078,19890
26083,19880
26091,19880
26101,19884
26110,19888
26121,19890
26131,19896
26138,19904
26142,19912
26142,19918
26139,19921
26131,19915
26121,19899
26111,19878
26100,19861
26087,19851
26077,19841
26071,19834
26073,19829
26079,19829
26087,19836
26098,19847
26112,19863
26128,19881
26146,19896
26163,19907
26177,19916
26189,19928
26200,19941
26212,19956
26229,19972
26248,19985
26264,19992
26275,19997
26280,20002
26279,20005
26274,20008
26267,20010
26257,20007
26241,19994
26219,19974
26193,19946
26162,19912
26128,19869
26094,19818
26058,19760
26018,19697
25976,19632
25930,19565
25876,19498
25814,19435
25751,19371
25689,19302
25630,19227
25571,19148
25510,19066
25447,18986
25385,18911
25322,18836
25259,18756
25201,18672
25147,18590
25092,18508
25036,18429
24981,18358
24929,18292
24881,18227
24837,18163
24798,18096
24759,18028
24718,17963
24675,17901
24629,17843
24579,17785
24527,17723
24477,17656
24430,17591
24387,17529
24346,17471
24310,17419
24278,17371
24250,17326
24219,17281
24186,17235
24151,17195
24116,17159
24083,17122
24054,17084
24026,17041
23997,16990
23967,16932
23936,16876
23904,16828
23869,16788
23834,16748
23800,16705
23766,16661
23731,16611
23692,16557
23651,16505
23612,16456
23575,16405
23538,16345
23500,16282
23461,16225
23421,16177
23380,16130
23342,16083
23306,16036
23268,15987
23227,15935
23187,15883
23147,15837
23108,15792
23070,15740
23029,15681
22988,15619
22947,15560
22907,15508
22867,15461
22828,15416
22790,15369
22753,15320
22714,15270
22669,15217
22622,15162
22575,15103
22526,15039
22472,14967
22415,14891
22358,14815
22301,14744
22247,14681
22197,14623
22157,14574
22136,14548
22140,14553
22178,14598
22260,14691
22386,14836
22555,15031
