Channel 1,Channel 4
24895,16762
24818,16659
24745,16564
24674,16475
24607,16389
24543,16310
24485,16237
24435,16170
24391,16107
24352,16053
24315,16004
24280,15957
24245,15910
24211,15865
24174,15823
24134,15784
24097,15748
24062,15716
24029,15686
23998,15656
23971,15625
23947,15595
23925,15565
23900,15531
23873,15496
23845,15462
23816,15425
23785,15381
23749,15333
23710,15284
23668,15231
23624,15171
23576,15105
23522,15036
23464,14963
23407,14888
23351,14812
23295,14733
23239,14652
23184,14570
23129,14488
23078,14407
23032,14340
22996,14294
22978,14282
22989,14312
23043,14397
23157,14549
23340,14785
23597,15115
23932,15543
24347,16071
24838,16693
25396,17396
26009,18166
26662,18987
27339,19840
28022,20706
28693,21558
29331,22375
29919,23135
30449,23820
30912,24416
31303,24922
31617,25337
31859,25661
32034,25898
32149,26061
32211,26158
32228,26197
32208,26185
32159,26133
32087,26052
31994,25949
31888,25825
31774,25682
31654,25526
31530,25364
31406,25204
31282,25046
31162,24888
31048,24735
30942,24588
30849,24453
30768,24331
30698,24224
30639,24133
30589,24048
30540,23966
30487,23885
30430,23805
30364,23717
30289,23617
30203,23505
30108,23382
30005,23251
29898,23113
29788,22967
29677,22819
29569,22679
29470,22553
29380,22443
29302,22348
29237,22271
29187,22211
29152,22167
29135,22140
29132,22130
29141,22134
29163,22149
29196,22176
29237,22215
29282,22261
29328,22309
29373,22356
29412,22400
29445,22437
29470,22468
29486,22490
29494,22499
29491,22496
29475,22481
29446,22452
29404,22406
29352,22346
29291,22272
29222,22183
29144,22082
29057,21969
28962,21848
28859,21718
28750,21578
28637,21428
28524,21273
28410,21118
28296,20964
28184,20811
28073,20661
27964,20521
27854,20386
27744,20255
27635,20130
27528,20006
27424,19880
27326,19751
27234,19621
27147,19496
27066,19378
26994,19267
26928,19166
26865,19074
26802,18990
26741,18912
26685,18837
26634,18765
26588,18696
26544,18627
26498,18559
26448,18494
26398,18431
26350,18373
26305,18320
26264,18273
26227,18232
26193,18198
26161,18167
26132,18139
26105,18109
26079,18075
26055,18040
26033,18006
26012,17973
25989,17941
25964,17906
25936,17866
25901,17814
25859,17751
25808,17682
25748,17609
25684,17529
25616,17441
25543,17343
25465,17237
25385,17124
25302,17008
25214,16890
25123,16770
25028,16649
24931,16534
24835,16427
24748,16331
24681,16256
24646,16216
24652,16223
24709,16296
24830,16453
25025,16704
25301,17056
25660,17510
26099,18063
26608,18700
27169,19410
27771,20179
28402,20985
29039,21800
29660,22592
30245,23339
30781,24023
31253,24632
31656,25157
31987,25592
32249,25935
32445,26192
32575,26363
32647,26460
32673,26500
32663,26495
32625,26452
32562,26374
32479,26265
32378,26133
32259,25982
32125,25811
31979,25624
31824,25427
31663,25227
31501,25026
31341,24825
31186,24628
31040,24440
30904,24264
30778,24101
30660,23951
30548,23812
30443,23683
30345,23562
30251,23444
30154,23322
30050,23189
29940,23046
29825,22891
29707,22730
29594,22569
29486,22419
29387,22279
29302,22152
29231,22046
29174,21967
29129,21916
29099,21883
29087,21870
29093,21876
29115,21903
29148,21948
29192,22011
29242,22086
29296,22166
29353,22249
29410,22334
29468,22419
29522,22500
29574,22570
29621,22629
29664,22681
29701,22723
29730,22753
29751,22766
29757,22761
29748,22735
29726,22687
29691,22621
29638,22539
29566,22435
29477,22309
29374,22167
29259,22013
29133,21851
28999,21680
28856,21501
28705,21315
28546,21119
28383,20914
28219,20708
28055,20504
27892,20303
27733,20105
27579,19914
27431,19728
27291,19547
27158,19371
27029,19200
26903,19033
26784,18868
26670,18708
26558,18552
26447,18396
26339,18243
26234,18095
26131,17955
26030,17827
25932,17711
25839,17606
25752,17509
25672,17417
25598,17329
25528,17245
25461,17164
25397,17087
25337,17015
25280,16943
25223,16873
25170,16806
25124,16741
25083,16677
25043,16617
25006,16558
24973,16502
24943,16453
24913,16412
24883,16375
24851,16339
24817,16300
24779,16257
24736,16209
24689,16158
24637,16106
24579,16049
24518,15985
24456,15911
24393,15827
24329,15738
24261,15642
24189,15540
24114,15437
24041,15336
23974,15243
23916,15159
23867,15093
23837,15055
23839,15062
23889,15127
23999,15268
24180,15506
24441,15852
24787,16309
25215,16868
25720,17519
26296,18252
26925,19051
27590,19900
28272,20774
28951,21644
29600,22475
30195,23236
30719,23908
31168,24478
31536,24942
31821,25303
32027,25569
32161,25746
32232,25847
32247,25884
32217,25863
32152,25793
32058,25681
31935,25530
31793,25350
31638,25149
31470,24931
31292,24696
31106,24448
30913,24191
30715,23931
30516,23673
30320,23417
30128,23168
29939,22928
29753,22698
29572,22475
29392,22255
29215,22035
29038,21810
28862,21580
28686,21347
28510,21112
28335,20881
28165,20663
28006,20463
27865,20284
27744,20129
27644,20000
27567,19902
27515,19836
27488,19800
27486,19795
27507,19820
27550,19876
27616,19961
27704,20071
27808,20203
27926,20353
28053,20515
28186,20687
28319,20861
28447,21031
28566,21188
28676,21330
28772,21452
28851,21552
28907,21626
28939,21671
28948,21689
28934,21677
28899,21633
28848,21565
28781,21476
28701,21365
28613,21240
28515,21105
28408,20961
28296,20809
28181,20650
28060,20487
27932,20322
27800,20154
27665,19984
27527,19809
27384,19628
27239,19444
27093,19258
26947,19070
26799,18883
26653,18699
26511,18519
26371,18350
26239,18193
26118,18050
26010,17917
25914,17790
25827,17668
25751,17556
25683,17458
25623,17369
25568,17287
25518,17211
25472,17140
25427,17075
25383,17016
25341,16960
25298,16905
25254,16852
25213,16804
25174,16762
25137,16728
25102,16699
25071,16674
25043,16647
25016,16617
24991,16583
24967,16543
24945,16499
24924,16453
24900,16403
24869,16349
24830,16289
24784,16225
24732,16161
24675,16098
24613,16035
24550,15970
24492,15908
24444,15855
24414,15821
24409,15817
24439,15857
24518,15955
24665,16132
24890,16409
25204,16799
25608,17306
26098,17925
26667,18647
27301,19453
27981,20320
28682,21217
29375,22108
30030,22960
30629,23741
31157,24426
31605,25006
31973,25481
32267,25856
32492,26138
32648,26338
32746,26467
32797,26539
32806,26566
32782,26552
32729,26500
32655,26414
32564,26303
32457,26171
32336,26023
32204,25861
32063,25688
31916,25504
31761,25306
31598,25096
31432,24878
31268,24655
31105,24429
30945,24203
30791,23985
30642,23779
30494,23580
30344,23388
30193,23197
30039,23005
29884,22812
29727,22619
29572,22424
29418,22228
29270,22037
29131,21853
29005,21684
28894,21537
28802,21415
28732,21321
28686,21257
28667,21226
28670,21224
28691,21245
28728,21293
28779,21366
28843,21459
28914,21567
28992,21681
29078,21799
29172,21916
29269,22031
29363,22142
29451,22246
29529,22342
29595,22424
29647,22491
29685,22542
29709,22576
29718,22592
29709,22588
29682,22566
29642,22522
29585,22456
29511,22367
29421,22257
29321,22127
29208,21980
29083,21815
28947,21635
28801,21441
28643,21232
28475,21007
28296,20769
28109,20521
27916,20269
27720,20019
27526,19775
27338,19539
27157,19315
26988,19104
26833,18906
26692,18723
26564,18553
26448,18393
26339,18242
26238,18101
26144,17969
26055,17842
25970,17718
25886,17604
25800,17495
25712,17389
25626,17282
25543,17176
25463,17074
25385,16975
25308,16881
25233,16792
25164,16707
25101,16627
25043,16554
24988,16485
24931,16413
24873,16338
24817,16262
24759,16186
24698,16112
24641,16039
24587,15968
24538,15902
24492,15841
24449,15783
24411,15732
24377,15689
24345,15654
24315,15623
24287,15591
24258,15555
24228,15514
24194,15468
24152,15414
24102,15350
24047,15273
23989,15187
23931,15099
23875,15016
23824,14945
23782,14889
23756,14860
23756,14873
23802,14948
23915,15109
24117,15375
24421,15768
24834,16299
25358,16971
25988,17772
26706,18682
27490,19674
28306,20709
29115,21743
29886,22732
30592,23645
31217,24461
31752,25164
32192,25749
32539,26219
32804,26580
32996,26845
33124,27027
33201,27139
33237,27191
33240,27192
33211,27150
33155,27074
33079,26970
32988,26842
32883,26695
32769,26534
32648,26366
32522,26195
32391,26021
32257,25848
32119,25680
31981,25517
31848,25358
31723,25204
31607,25061
31504,24928
31411,24803
31328,24687
31254,24579
31184,24474
31114,24371
31042,24265
30965,24156
30883,24043
30794,23927
30698,23808
30598,23687
30494,23566
30393,23445
30298,23327
30214,23217
30142,23120
30083,23033
30038,22959
30008,22903
29992,22869
29989,22863
29998,22882
30019,22921
30048,22975
30088,23039
30139,23112
30200,23194
30269,23284
30342,23374
30411,23456
30476,23528
30532,23587
30578,23632
30612,23666
30630,23685
30633,23689
30624,23678
30605,23657
30572,23619
30524,23563
30462,23486
30385,23391
30296,23279
30202,23151
30104,23015
29999,22872
29887,22722
29769,22565
29650,22400
29526,22231
29397,22057
29263,21875
29119,21687
28968,21497
28813,21304
28658,21105
28503,20905
28351,20706
28203,20512
28059,20318
27920,20127
27783,19939
27649,19757
27522,19585
27403,19424
27291,19270
27186,19126
27087,18993
26992,18870
26901,18755
26813,18653
26732,18566
26658,18489
26591,18419
26532,18354
26483,18291
26442,18226
26405,18160
26370,18097
26339,18044
26311,18004
26283,17971
26255,17938
26225,17905
26190,17870
26150,17831
26107,17784
26060,17730
26008,17670
25954,17603
25896,17527
25836,17441
25774,17347
25706,17251
25635,17160
25563,17074
25494,16989
25427,16904
25363,16821
25308,16745
25259,16676
25213,16611
25169,16549
25126,16490
25080,16431
25027,16364
24968,16288
24904,16200
24831,16102
24750,15993
24663,15879
24574,15766
24484,15658
24400,15560
24330,15479
24283,15427
24269,15421
24307,15484
24420,15640
24630,15914
24949,16323
25383,16876
25931,17571
26581,18397
27314,19330
28102,20336
28912,21369
29703,22385
30443,23344
31109,24216
31689,24977
32175,25622
32569,26150
32877,26570
33108,26892
33272,27126
33379,27278
33435,27361
33449,27386
33429,27362
33381,27296
33309,27198
33214,27073
33101,26927
32976,26764
32842,26588
32701,26404
32556,26211
32405,26013
32252,25812
32101,25615
31950,25424
31802,25238
31661,25058
31529,24881
31406,24709
31289,24545
31175,24388
31063,24238
30951,24095
30842,23955
30737,23818
30635,23685
30533,23555
30429,23422
30324,23287
30219,23154
30121,23027
30033,22909
29958,22802
29898,22711
29850,22636
29813,22579
29792,22542
29789,22526
29801,22533
29829,22559
29871,22605
29925,22671
29986,22754
30053,22848
30124,22947
30198,23051
30271,23155
30340,23253
30408,23344
30470,23431
30526,23508
30576,23573
30618,23626
30649,23667
30666,23693
30670,23699
30663,23681
30642,23642
30600,23581
30541,23497
30468,23391
30382,23269
30285,23135
30179,22990
30062,22832
29930,22662
29786,22479
29636,22288
29480,22095
29321,21901
29161,21706
29002,21511
28846,21317
28692,21124
28543,20931
28400,20738
28262,20544
28129,20356
28007,20178
27895,20017
27794,19876
27702,19752
27621,19644
27547,19547
27482,19461
27425,19387
27376,19324
27334,19269
27296,19221
27262,19178
27230,19137
27200,19095
27169,19047
27138,18998
27110,18951
27085,18908
27059,18867
27027,18826
26992,18787
26957,18750
26923,18712
26893,18672
26867,18632
26842,18591
26814,18550
26784,18507
26753,18465
26721,18425
26688,18384
26654,18338
26617,18288
26578,18234
26541,18178
26504,18123
26468,18072
26435,18026
26403,17986
26371,17949
26340,17910
26309,17868
26277,17823
26241,17775
26199,17721
26149,17657
26091,17581
26026,17490
25949,17388
25857,17273
25754,17141
25642,16992
25524,16831
25402,16661
25275,16486
25146,16311
25015,16142
24885,15985
24768,15848
24674,15743
24613,15679
24601,15677
24657,15759
24800,15947
25043,16260
25398,16716
25871,17316
26456,18052
27137,18910
27891,19867
28687,20887
29490,21923
30265,22923
30981,23848
31618,24677
32167,25400
32623,26007
32987,26500
33268,26887
33478,27178
33624,27383
33713,27510
33755,27571
33755,27580
33719,27546
33652,27472
33560,27358
33448,27213
33317,27043
33168,26851
33009,26644
32841,26426
32661,26198
32472,25960
32278,25719
32086,25480
31899,25240
31716,25004
31537,24777
31365,24557
31197,24339
31032,24120
30866,23901
30701,23680
30536,23456
30372,23228
30206,22995
30040,22762
29875,22534
29717,22315
29571,22113
29442,21935
29332,21789
29245,21677
29186,21603
29156,21569
29155,21572
29183,21613
29239,21688
29320,21797
29424,21936
29547,22097
29681,22272
29823,22456
29968,22646
30116,22840
30264,23031
30408,23211
30539,23381
30654,23538
30752,23677
30833,23792
30894,23879
30933,23934
30948,23956
30941,23950
30914,23915
30867,23851
30802,23759
30721,23648
30627,23520
30522,23374
30407,23210
30283,23034
30148,22849
30003,22654
29850,22450
29687,22238
29517,22023
29345,21809
29172,21598
28999,21388
28825,21179
28653,20971
28483,20761
28317,20551
28158,20344
28006,20146
27863,19957
27728,19776
27601,19603
27482,19442
27368,19295
27262,19163
27165,19041
27080,18928
27002,18824
26934,18731
26873,18648
26817,18573
26767,18504
26721,18435
26678,18364
26641,18294
26605,18227
26566,18163
26524,18101
26479,18044
26431,17990
26381,17936
26331,17883
26281,17832
26233,17784
26186,17737
26138,17688
26087,17637
26035,17581
25979,17521
25920,17459
25858,17395
25795,17324
25730,17243
25660,17149
25583,17043
25498,16927
25410,16805
25323,16682
25235,16563
25154,16451
25087,16355
25042,16289
25033,16273
25074,16330
25184,16477
25379,16733
25672,17113
26069,17622
26568,18257
27160,19006
27827,19849
28545,20758
29279,21695
29999,22618
30676,23491
31286,24288
31820,24986
32271,25579
32638,26069
32926,26458
33141,26754
33292,26971
33387,27115
33437,27196
33447,27224
33421,27206
33361,27147
33276,27052
33167,26919
33035,26750
32880,26549
32705,26324
32513,26078
32306,25818
32088,25549
31865,25270
31642,24989
31425,24709
31214,24434
31010,24166
30814,23907
30624,23657
30438,23411
30258,23169
30083,22928
29907,22685
29726,22440
29538,22193
29345,21945
29148,21698
28954,21453
28771,21222
28604,21010
28458,20820
28336,20658
28243,20533
28185,20447
28159,20407
28165,20410
28201,20451
28266,20528
28357,20639
28470,20779
28597,20944
28735,21127
28884,21320
29037,21513
29191,21707
29343,21899
29489,22082
29626,22253
29751,22405
29860,22534
29952,22637
30022,22713
30069,22763
30092,22791
30091,22793
30067,22765
30021,22708
29950,22621
29857,22507
29747,22367
29622,22209
29487,22040
29342,21862
29192,21674
29037,21479
28878,21283
28716,21087
28553,20892
28390,20696
28228,20498
28068,20296
27911,20093
27759,19891
27610,19689
27466,19493
27327,19310
27195,19136
27068,18970
26949,18809
26839,18654
26736,18507
26637,18366
26541,18234
26451,18111
26366,17996
26285,17883
26206,17772
26129,17666
26055,17565
25983,17469
25912,17379
25846,17294
25782,17214
25717,17137
25653,17065
25593,16999
25536,16939
25484,16883
25437,16832
25399,16788
25363,16746
25328,16703
25294,16660
25262,16616
25231,16572
25201,16530
25174,16489
25152,16449
25135,16414
25121,16385
25108,16359
25095,16335
25078,16309
25057,16279
25033,16243
25002,16200
24964,16150
24921,16089
24876,16018
24823,15939
24759,15852
24688,15760
24614,15666
24537,15568
24453,15466
24369,15367
24292,15280
24231,15209
24193,15167
24196,15178
24260,15268
24405,15459
24647,15772
25001,16224
25471,16818
26054,17554
26742,18423
27519,19406
28355,20466
29208,21554
30035,22617
30808,23616
31507,24524
32119,25323
32637,26008
33063,26580
33402,27044
33660,27410
33848,27688
33979,27891
34059,28029
34095,28109
34093,28137
34062,28121
34010,28064
33938,27970
33846,27850
33738,27712
33617,27558
33483,27387
33337,27199
33184,27000
33025,26794
32863,26584
32702,26373
32546,26160
32394,25955
32249,25764
32113,25582
31988,25409
31875,25246
31770,25098
31673,24966
31584,24842
31503,24720
31424,24601
31342,24480
31253,24356
31153,24227
31047,24094
30941,23962
30839,23837
30743,23723
30654,23620
30579,23525
30517,23446
30468,23387
30433,23349
30413,23328
30406,23320
30412,23322
30428,23335
30456,23360
30493,23400
30540,23454
30596,23521
30662,23597
30729,23678
30792,23763
30851,23844
30908,23916
30959,23971
30995,24009
31013,24030
31015,24035
31004,24024
30980,23996
30941,23949
30884,23882
30814,23798
30736,23703
30653,23603
30561,23496
30463,23378
30357,23247
30245,23101
30129,22941
30010,22769
29886,22592
29757,22413
29623,22233
29484,22051
29342,21864
29195,21672
29040,21475
28881,21277
28720,21076
28560,20871
28403,20665
28248,20463
28096,20265
27950,20068
27814,19874
27684,19689
27558,19514
27437,19348
27322,19191
27213,19043
27109,18906
27009,18780
26913,18662
26819,18550
26730,18447
26650,18355
26583,18274
26525,18204
26477,18146
26437,18099
26402,18057
26370,18017
26340,17978
26313,17939
26286,17901
26257,17863
26231,17827
26205,17794
26179,17758
26155,17715
26131,17666
26105,17614
26075,17563
26039,17512
25998,17457
25952,17398
25899,17337
25840,17273
25777,17206
25714,17133
25647,17054
25577,16970
25502,16879
25424,16781
25344,16678
25264,16572
25183,16462
25100,16347
25013,16226
24925,16101
24836,15976
24747,15850
24660,15729
24578,15619
24508,15526
24463,15470
24455,15473
24503,15551
24627,15726
24845,16023
25170,16459
25612,17039
26167,17756
26826,18597
27570,19548
28372,20579
29197,21643
30008,22692
30771,23684
31462,24586
32064,25377
32573,26048
32991,26597
33322,27035
33573,27372
33750,27614
33866,27773
33930,27867
33951,27911
33934,27911
33887,27870
33816,27794
33726,27690
33622,27564
33505,27415
33376,27246
33232,27058
33077,26856
32912,26642
32742,26418
32571,26187
32398,25955
32225,25728
32058,25510
31898,25303
31745,25103
31600,24910
31463,24722
31333,24538
31204,24357
31072,24175
30938,23991
30799,23807
30657,23621
30510,23428
30359,23230
30205,23032
30053,22841
29908,22661
29776,22497
29658,22351
29556,22229
29471,22132
29408,22062
29367,22019
29349,22005
29354,22014
29382,22047
29427,22100
29488,22171
29563,22259
29648,22360
29737,22468
29828,22579
29921,22690
30015,22798
30103,22899
30182,22990
30248,23069
30300,23131
30335,23176
30355,23203
30361,23210
30352,23197
30326,23164
30282,23113
30224,23046
30152,22960
30065,22855
29968,22733
29865,22601
29752,22462
29632,22314
29505,22155
29372,21985
29232,21808
29090,21626
28947,21446
28804,21262
28658,21072
28512,20879
28370,20684
28231,20490
28094,20300
27960,20113
27825,19928
27691,19748
27557,19574
27429,19407
27308,19247
27195,19093
27087,18946
26986,18806
26890,18673
26800,18546
26714,18428
26632,18320
26553,18220
26478,18131
26407,18048
26338,17969
26270,17892
26201,17818
26132,17743
26063,17665
25995,17584
25929,17504
25866,17426
25807,17351
25752,17276
25701,17206
25652,17143
25607,17084
25568,17031
25531,16982
25491,16931
25448,16873
25400,16805
25348,16733
25294,16658
25241,16580
25187,16499
25130,16416
25068,16332
25008,16247
24945,16164
24878,16082
24809,15998
24740,15916
24674,15834
24608,15751
24542,15671
24474,15595
24407,15519
24342,15444
24280,15370
24222,15297
24163,15221
24101,15142
24035,15059
23966,14973
23896,14879
23823,14778
23744,14666
23657,14546
23562,14420
23460,14288
23354,14153
23246,14016
23139,13880
23040,13754
22954,13644
22890,13564
22860,13534
22882,13574
22981,13709
23174,13962
23472,14351
23880,14880
24397,15545
25014,16337
25717,17240
26491,18232
27314,19287
28160,20373
28995,21449
29783,22469
30500,23397
31126,24210
31653,24897
32077,25457
32404,25897
32639,26222
32796,26441
32883,26565
32911,26608
32888,26583
32820,26501
32715,26371
32582,26199
32423,25993
32241,25758
32041,25498
31823,25216
31590,24914
31346,24596
31097,24273
30846,23950
30595,23628
30347,23311
30106,23005
29873,22710
29644,22426
29423,22149
29208,21872
28994,21596
28781,21322
28569,21045
28360,20763
28151,20480
27941,20200
27731,19930
27529,19674
27340,19437
27168,19228
27018,19046
26898,18896
26811,18783
26754,18712
26731,18682
26744,18694
26789,18746
26858,18838
26949,18961
27059,19107
27182,19269
27313,19438
27452,19611
27602,19787
27755,19967
27906,20146
28053,20318
28191,20479
28313,20624
28415,20747
28495,20843
28552,20907
28583,20939
28588,20939
28566,20905
28516,20841
28445,20753
28357,20642
28253,20512
28138,20368
28014,20212
27880,20041
27736,19855
27586,19662
27431,19463
27272,19258
27111,19047
26948,18834
26781,18623
26613,18411
26444,18197
26277,17982
26112,17767
25950,17559
25797,17358
25653,17166
25513,16982
25379,16806
25253,16638
25133,16478
25017,16325
24906,16174
24802,16026
24707,15888
24619,15764
24537,15651
24463,15551
24393,15460
24328,15377
24271,15305
24222,15247
24184,15200
24156,15165
24134,15135
24115,15106
24097,15079
24078,15053
24061,15026
24046,15003
24034,14984
24021,14965
24004,14943
23983,14918
23961,14892
23939,14863
23917,14828
23893,14792
23867,14756
23838,14718
23811,14676
23785,14631
23757,14583
23725,14533
23686,14480
23642,14422
23593,14358
23541,14288
23486,14217
23431,14144
23374,14070
23317,13999
23261,13938
23214,13894
23184,13870
23183,13877
23227,13938
23333,14077
23513,14311
23779,14649
24135,15100
24582,15669
25118,16347
25729,17118
26404,17968
27125,18877
27869,19818
28608,20757
29315,21658
29964,22490
30537,23229
31022,23859
31415,24375
31719,24782
31942,25085
32095,25289
32182,25404
32211,25442
32189,25418
32127,25344
32030,25226
31903,25069
31748,24875
31571,24655
31380,24415
31177,24157
30963,23887
30745,23610
30526,23333
30309,23059
30093,22788
29881,22521
29676,22258
29472,22001
29270,21746
29073,21493
28881,21237
28688,20978
28490,20717
28288,20457
28083,20196
27880,19937
27688,19683
27509,19443
27347,19227
27210,19040
27100,18887
27021,18769
26973,18691
26955,18655
26967,18655
27010,18690
27077,18762
27166,18865
27275,18996
27401,19151
27538,19328
27685,19520
27841,19722
28001,19931
28157,20140
28305,20340
28445,20527
28573,20699
28685,20852
28778,20984
28851,21092
28905,21169
28941,21212
28955,21226
28947,21214
28920,21173
28872,21104
28805,21013
28723,20903
28628,20775
28520,20632
28406,20477
28288,20313
28166,20148
28040,19986
27913,19823
27788,19656
27664,19489
27539,19325
27413,19165
27291,19004
27169,18843
27047,18687
26928,18540
26812,18401
26701,18269
26598,18142
26506,18024
26423,17918
26346,17823
26276,17736
26213,17656
26155,17584
26103,17521
26060,17466
26024,17418
25993,17370
25963,17320
25934,17268
25903,17212
25870,17157
25833,17103
25793,17045
25753,16984
25714,16922
25675,16858
25636,16793
25595,16731
25555,16676
25518,16627
25482,16582
25447,16537
25413,16489
25375,16440
25336,16391
25297,16341
25255,16292
25211,16247
25171,16207
25137,16168
25104,16126
25071,16083
25036,16041
24999,15999
24964,15960
24933,15923
24905,15887
24875,15848
24841,15805
24806,15759
24771,15711
24735,15661
24694,15608
24645,15546
24592,15477
24533,15398
24468,15310
24397,15215
24322,15117
24248,15020
24182,14936
24133,14871
24109,14836
24119,14844
24178,14913
24305,15063
24515,15318
24825,15700
25247,16224
25785,16893
26434,17701
27180,18633
27999,19669
28859,20764
29721,21861
30543,22912
31300,23881
31974,24749
32558,25507
33050,26148
33451,26674
33770,27095
34014,27421
34190,27663
34306,27831
34372,27934
34396,27987
34385,27999
34348,27974
34292,27916
34219,27836
34133,27737
34035,27619
33928,27486
33813,27339
33692,27182
33568,27020
33447,26861
33328,26710
33211,26562
33097,26413
32992,26271
32896,26139
32807,26017
32723,25904
32646,25799
32571,25699
32493,25600
32412,25496
32327,25382
32233,25259
32129,25119
32015,24962
31893,24792
31766,24617
31641,24445
31521,24283
31408,24138
31310,24014
31228,23913
31162,23832
31109,23773
31068,23733
31040,23709
31025,23697
31022,23698
31027,23712
31040,23734
31060,23762
31084,23794
31111,23828
31141,23863
31173,23900
31206,23939
31240,23980
31273,24014
31304,24042
31328,24064
31343,24079
31351,24081
31350,24071
31337,24051
31312,24020
31274,23976
31224,23918
31164,23846
31095,23758
31017,23657
30932,23547
30840,23432
30738,23307
30632,23171
30521,23029
30406,22884
30291,22736
30178,22584
30070,22429
29966,22276
29865,22123
29767,21972
29673,21826
29583,21689
29498,21565
29419,21452
29346,21354
29279,21267
29218,21188
29165,21112
29118,21046
29073,20988
29025,20932
28977,20875
28928,20817
28877,20759
28824,20699
28771,20637
28717,20570
28663,20497
28610,20419
28559,20341
28507,20263
28449,20185
28390,20108
28334,20035
28282,19966
28231,19897
28181,19826
28134,19756
28085,19685
28032,19612
27974,19540
27913,19467
27849,19391
27781,19314
27712,19235
27641,19153
27572,19065
27501,18972
27428,18875
27355,18777
27284,18681
27215,18592
27155,18511
27103,18429
27055,18348
27008,18273
26961,18204
26910,18137
26854,18071
26797,18003
26740,17930
26685,17858
26630,17794
26573,17732
26512,17668
26448,17599
26379,17527
26310,17453
26244,17376
26177,17296
26108,17216
26042,17139
25980,17060
25923,16978
25867,16890
25808,16795
25742,16695
25667,16587
25588,16471
25509,16355
25431,16246
25360,16151
25307,16080
25283,16043
25302,16064
25380,16167
25537,16371
25795,16702
26166,17175
26653,17797
27253,18564
27954,19462
28730,20460
29545,21511
30361,22563
31146,23574
31870,24511
32513,25351
33068,26082
33536,26697
33917,27202
34217,27605
34445,27912
34610,28133
34720,28281
34781,28368
34802,28405
34792,28401
34760,28366
34706,28303
34632,28217
34542,28110
34440,27986
34327,27847
34210,27700
34090,27544
33968,27378
33844,27208
33720,27038
33594,26870
33465,26702
33335,26535
33208,26374
33087,26221
32973,26080
32864,25951
32760,25828
32656,25709
32552,25590
32445,25466
32335,25335
32223,25194
32108,25047
31992,24897
31878,24745
31769,24595
31664,24449
31566,24313
31476,24193
31398,24090
31330,24003
31271,23926
31226,23865
31191,23823
31165,23797
31149,23785
31143,23786
31149,23800
31168,23829
31197,23870
31235,23924
31280,23985
31329,24049
31378,24111
31425,24171
31469,24228
31508,24281
31539,24324
31561,24355
31572,24374
31573,24378
31561,24366
31538,24339
31502,24296
31454,24238
31396,24163
31327,24068
31245,23954
31149,23822
31040,23674
30920,23510
30788,23332
30645,23136
30491,22924
30323,22699
30141,22461
29949,22211
29752,21948
29552,21676
29347,21401
29140,21125
28930,20848
28719,20574
28508,20302
28302,20034
28097,19774
27894,19521
27694,19275
27500,19038
27315,18813
27143,18601
26986,18401
26843,18217
26714,18048
26597,17894
26489,17757
26390,17637
26299,17523
26217,17414
26145,17317
26085,17235
26033,17167
25986,17110
25939,17059
25893,17014
25848,16974
25805,16938
25762,16900
25721,16857
25682,16813
25646,16770
25614,16725
25580,16676
25544,16621
25505,16567
25465,16513
25422,16458
25376,16401
25326,16338
25274,16274
25220,16207
25163,16139
25104,16070
25042,15996
24979,15919
24915,15836
24849,15747
24779,15650
24707,15548
24633,15444
24556,15340
24477,15235
24400,15130
24324,15025
24250,14921
24177,14817
24106,14715
24036,14619
23965,14526
23891,14435
23819,14350
23747,14268
23670,14184
23593,14098
23515,14012
23436,13925
23357,13836
23278,13743
23197,13641
23115,13537
23031,13434
22950,13336
22874,13240
22804,13145
22735,13055
22668,12970
22604,12890
22546,12820
22502,12766
22483,12744
22502,12767
22572,12858
22711,13040
22938,13335
23268,13756
23709,14313
24261,15011
24919,15844
25673,16805
26507,17873
27399,19018
28315,20199
29218,21364
30069,22463
30837,23457
31507,24321
32068,25046
32521,25631
32869,26084
33123,26417
33292,26644
33385,26778
33418,26833
33403,26826
33351,26770
33270,26678
33170,26555
33056,26407
32930,26240
32791,26054
32643,25853
32490,25643
32330,25429
32168,25215
32007,25003
31850,24796
31694,24591
31536,24390
31380,24197
31231,24013
31091,23835
30959,23663
30833,23500
30712,23348
30593,23199
30469,23046
30341,22887
30205,22723
30064,22552
29921,22373
29779,22190
29638,22005
29498,21822
29369,21651
29255,21499
29159,21370
29081,21267
29024,21191
28989,21145
28976,21124
28978,21124
28994,21144
29023,21183
29063,21237
29114,21300
29175,21370
29243,21447
29311,21526
29379,21605
29444,21682
29506,21757
29563,21826
29617,21888
29667,21940
29704,21979
29724,22001
29725,22004
29711,21987
29680,21947
29635,21883
29575,21798
29500,21691
29409,21566
29303,21425
29187,21269
29061,21100
28928,20924
28789,20743
28645,20555
28502,20363
28360,20172
28218,19984
28077,19800
27939,19616
27800,19432
27659,19248
27516,19066
27371,18883
27223,18697
27073,18506
26926,18312
26783,18120
26641,17929
26498,17741
26358,17559
26219,17385
26081,17219
25945,17053
25814,16890
25689,16734
25570,16586
25460,16443
25358,16310
25265,16189
25180,16086
25102,15995
25035,15911
24978,15835
24924,15764
24872,15696
24824,15631
24780,15571
24739,15513
24698,15454
24657,15395
24615,15338
24570,15284
24525,15232
24485,15179
24446,15124
24405,15069
24362,15018
24322,14972
24283,14932
24246,14891
24210,14846
24177,14802
24147,14759
