Channel 1,Channel 4
56368,57098
56341,57086
56323,57080
56316,57072
56321,57068
56339,57079
56365,57104
56395,57132
56429,57157
56467,57177
56499,57191
56516,57199
56521,57202
56519,57197
56502,57181
56470,57150
56432,57116
56384,57081
56319,57028
56240,56958
56158,56884
56077,56809
55994,56733
55910,56668
55827,56609
55743,56536
55655,56441
55564,56330
55476,56223
55395,56139
55323,56083
55259,56043
55207,56014
55169,56002
55141,56007
55129,56025
55142,56059
55175,56101
55211,56143
55244,56185
55272,56233
55284,56271
55269,56279
55228,56261
55171,56232
55097,56195
55007,56143
54908,56076
54810,56005
54714,55936
54616,55855
54519,55755
54423,55652
54320,55549
54203,55435
54073,55304
53932,55150
53783,54980
53626,54809
53465,54646
53304,54486
53137,54325
52965,54173
52796,54037
52632,53903
52468,53756
52302,53604
52137,53455
51973,53308
51807,53159
51639,53010
51475,52865
51312,52725
51157,52584
51014,52438
50888,52294
50775,52157
50668,52028
50571,51908
50483,51802
50398,51710
50312,51616
50225,51523
50140,51447
50054,51377
49967,51298
49886,51209
49813,51120
49740,51040
49661,50965
49576,50880
49487,50788
49387,50696
49276,50607
49159,50528
49043,50451
48931,50354
48826,50241
48726,50147
48638,50080
48566,50013
48509,49934
48468,49858
48438,49796
48411,49742
48387,49683
48362,49624
48327,49579
48270,49533
48190,49469
48093,49389
47979,49298
47842,49191
47692,49075
47543,48962
47400,48851
47259,48741
47116,48630
46982,48521
46856,48414
46737,48306
46638,48194
46566,48072
46512,47942
46466,47808
46423,47684
46383,47581
46339,47491
46287,47410
46228,47348
46164,47304
46096,47258
46025,47206
45961,47162
45915,47141
45890,47144
45886,47166
45919,47211
46006,47294
46152,47422
46353,47595
46614,47832
46938,48148
47314,48521
47731,48934
48183,49394
48660,49896
49146,50419
49628,50954
50103,51494
50562,52018
50988,52506
51379,52960
51738,53385
52067,53772
52355,54119
52602,54433
52818,54712
53008,54949
53170,55150
53314,55318
53449,55459
53571,55577
53673,55673
53758,55749
53835,55811
53902,55859
53957,55895
54004,55927
54046,55961
54076,55993
54089,56022
54091,56052
54090,56088
54090,56119
54093,56132
54104,56133
54119,56129
54129,56122
54128,56112
54117,56097
54097,56070
54060,56023
54006,55959
53939,55895
53861,55830
53773,55750
53680,55665
53594,55581
53519,55490
53452,55400
53390,55319
53337,55247
53291,55181
53245,55122
53201,55068
53166,55016
53147,54972
53144,54944
53157,54934
53187,54941
53228,54960
53272,54984
53324,55013
53386,55046
53446,55082
53501,55132
53556,55198
53611,55262
53656,55305
53683,55318
53700,55321
53712,55340
53712,55357
53694,55351
53661,55330
53620,55300
53574,55264
53526,55215
53481,55151
53437,55086
53387,55026
53325,54962
53255,54889
53186,54808
53115,54714
53038,54613
52966,54517
52905,54434
52849,54355
52792,54274
52738,54199
52684,54126
52623,54043
52551,53953
52472,53863
52386,53767
52293,53659
52198,53547
52107,53442
52020,53339
51938,53234
51868,53141
51816,53066
51777,53011
51745,52964
51721,52916
51707,52872
51693,52836
51673,52792
51655,52734
51638,52668
51616,52602
51582,52531
51539,52453
51496,52373
51451,52299
51405,52239
51359,52196
51315,52159
51265,52118
51204,52062
51141,51993
51080,51920
51013,51844
50942,51771
50877,51709
50826,51656
50786,51605
50750,51556
50716,51519
50680,51487
50630,51451
50560,51411
50479,51366
50392,51307
50300,51228
50203,51143
50100,51061
49994,50969
49888,50858
49790,50748
49706,50659
49633,50582
49569,50498
49516,50410
49472,50341
49429,50276
49385,50188
49336,50097
49279,50023
49212,49959
49135,49888
49056,49810
48980,49729
48914,49648
48860,49572
48826,49505
48821,49456
48851,49441
48928,49484
49063,49602
49255,49785
49494,50017
49775,50291
50099,50618
50469,50992
50874,51409
51301,51875
51746,52381
52206,52902
52672,53420
53132,53937
53580,54462
54009,54980
54406,55469
54767,55917
55092,56326
55381,56693
55630,57009
55840,57277
56018,57509
56169,57705
56291,57859
56395,57986
56490,58090
56575,58163
56647,58213
56710,58254
56770,58287
56825,58312
56874,58328
56919,58341
56964,58353
57005,58365
57035,58374
57060,58384
57086,58400
57110,58420
57124,58438
57133,58461
57136,58485
57129,58497
57109,58495
57081,58484
57049,58459
57011,58414
56962,58352
56905,58284
56843,58210
56774,58130
56693,58048
56608,57963
56525,57877
56443,57782
56361,57680
56288,57578
56225,57486
56167,57405
56115,57335
56075,57272
56048,57216
56031,57168
56029,57139
56045,57140
56078,57163
56123,57210
56183,57288
56256,57391
56335,57493
56409,57578
56479,57658
56545,57739
56600,57813
56644,57877
56681,57938
56710,57992
56723,58022
56716,58022
56690,58002
56653,57961
56604,57891
56542,57796
56473,57679
56401,57541
56321,57398
56233,57262
56147,57136
56063,57015
55982,56892
55899,56772
55814,56656
55725,56531
55632,56400
55540,56280
55454,56176
55374,56080
55292,55985
55210,55899
55139,55822
55081,55742
55024,55655
54964,55566
54901,55482
54832,55399
54753,55307
54667,55212
54584,55124
54503,55041
54418,54957
54330,54873
54239,54793
54152,54720
54067,54645
53985,54562
53911,54478
53839,54394
53759,54302
53673,54206
53592,54117
53511,54030
53430,53942
53358,53864
53302,53802
53250,53740
53197,53672
53148,53612
53108,53557
53066,53496
53020,53430
52973,53366
52928,53301
52877,53232
52823,53169
52774,53115
52728,53062
52678,52998
52620,52922
52563,52849
52504,52777
52440,52699
52376,52620
52316,52550
52251,52480
52176,52403
52096,52321
52016,52235
51937,52152
51857,52070
51781,51989
51715,51913
51649,51836
51572,51752
51489,51668
51408,51585
51324,51496
51230,51393
51131,51287
51033,51185
50936,51079
50837,50971
50742,50870
50650,50780
50554,50696
50451,50606
50352,50515
50269,50440
50206,50387
50176,50357
50192,50360
50257,50404
50370,50493
50539,50633
50767,50832
51050,51089
51380,51400
51754,51769
52167,52201
52616,52685
53084,53194
53562,53716
54051,54267
54549,54843
55045,55409
55537,55961
56025,56523
56496,57082
56934,57599
57330,58062
57683,58477
57987,58832
58239,59123
58449,59364
58625,59564
58765,59723
58869,59837
58944,59908
59000,59947
59044,59970
59076,59983
59105,59994
59138,60007
59168,60019
59191,60031
59215,60051
59244,60081
59273,60113
59303,60141
59341,60166
59393,60192
59452,60219
59511,60248
59573,60281
59635,60322
59685,60365
59722,60404
59747,60438
59758,60458
59751,60461
59728,60458
59694,60451
59647,60421
59583,60354
59507,60260
59428,60154
59344,60035
59247,59902
59148,59780
59058,59692
58978,59626
58905,59572
58845,59530
58804,59504
58776,59485
58747,59463
58722,59441
58711,59425
58708,59409
58708,59390
58710,59379
58714,59375
58714,59365
58705,59350
58688,59349
58661,59363
58620,59376
58565,59373
58504,59352
58443,59315
58376,59260
58299,59187
58220,59097
58142,58989
58059,58864
57968,58736
57876,58626
57784,58528
57685,58429
57578,58326
57466,58224
57351,58123
57230,58015
57101,57887
56967,57749
56834,57616
56695,57484
56556,57348
56424,57214
56294,57078
56169,56934
56054,56796
55948,56676
55846,56562
55742,56447
55637,56340
55533,56238
55426,56132
55312,56017
55193,55901
55077,55792
54960,55679
54838,55554
54717,55437
54605,55331
54496,55221
54393,55109
54304,55013
54229,54935
54159,54857
54091,54776
54028,54698
53968,54615
53907,54524
53840,54432
53765,54345
53688,54259
53610,54161
53534,54058
53464,53974
53403,53912
53347,53855
53293,53803
53246,53764
53201,53732
53150,53692
53099,53643
53052,53598
53004,53551
52949,53487
52885,53406
52813,53321
52731,53241
52635,53159
52533,53072
52428,52989
52315,52912
52195,52822
52082,52718
51984,52614
51896,52512
51811,52406
51733,52306
51662,52229
51587,52159
51507,52075
51430,51977
51362,51873
51293,51767
51215,51663
51132,51564
51045,51469
50946,51368
50834,51258
50719,51141
50609,51017
50497,50888
50384,50762
50283,50653
50199,50560
50128,50483
50081,50435
50070,50424
50101,50448
50171,50509
50280,50616
50436,50778
50639,50991
50886,51252
51175,51571
51510,51954
51889,52380
52302,52829
52742,53298
53205,53796
53675,54316
54139,54849
54596,55390
55046,55924
55476,56436
55870,56914
56227,57357
56546,57758
56824,58111
57055,58415
57243,58679
57389,58905
57492,59087
57553,59223
57578,59314
57571,59358
57534,59355
57475,59322
57402,59278
57320,59228
57233,59167
57141,59093
57051,59019
56968,58957
56892,58899
56827,58844
56777,58802
56736,58769
56696,58739
56657,58711
56625,58688
56596,58663
56556,58632
56506,58592
56451,58548
56388,58501
56314,58447
56237,58387
56167,58325
56094,58258
56009,58181
55917,58093
55826,58001
55740,57907
55653,57810
55572,57720
55508,57643
55456,57575
55418,57514
55402,57475
55410,57467
55431,57476
55455,57489
55489,57503
55530,57510
55569,57503
55604,57497
55636,57512
55660,57541
55671,57568
55671,57594
55665,57629
55649,57664
55611,57686
55547,57694
55461,57688
55351,57653
55216,57584
55054,57488
54873,57373
54677,57235
54464,57070
54239,56884
54008,56692
53771,56495
53523,56291
53270,56086
53024,55889
52788,55711
52558,55538
52340,55358
52147,55189
51980,55035
51831,54883
51702,54737
51592,54608
51496,54496
51406,54383
51325,54260
51250,54132
51174,54010
51096,53892
51023,53783
50955,53685
50885,53576
50810,53456
50736,53351
50663,53258
50590,53164
50517,53071
50452,52989
50402,52923
50361,52856
50326,52777
50304,52696
50301,52629
50308,52572
50313,52524
50320,52489
50327,52458
50327,52423
50318,52393
50304,52367
50283,52336
50251,52299
50212,52266
50171,52236
50128,52196
50079,52145
50028,52097
49979,52068
49928,52044
49872,52013
49813,51972
49755,51918
49699,51839
49651,51746
49621,51666
49613,51616
49616,51584
49615,51544
49609,51497
49599,51444
49577,51370
49537,51273
49482,51171
49416,51074
49329,50974
49221,50869
49104,50769
48990,50681
48877,50599
48764,50522
48664,50449
48584,50379
48530,50316
48513,50270
48546,50258
48625,50295
48742,50385
48906,50528
49123,50719
49392,50960
49703,51252
50058,51588
50455,51972
50880,52410
51316,52892
51757,53402
52205,53928
52654,54444
53089,54939
53502,55432
53895,55928
54264,56411
54604,56855
54919,57249
55212,57599
55481,57905
55726,58165
55945,58401
56143,58620
56315,58807
56458,58953
56580,59059
56688,59127
56779,59170
56847,59195
56897,59205
56934,59212
56951,59220
56948,59224
56935,59232
56920,59248
56900,59261
56880,59265
56868,59281
56866,59307
56864,59315
56859,59303
56856,59288
56850,59275
56833,59252
56807,59214
56774,59166
56731,59106
56680,59027
56626,58936
56574,58845
56521,58757
56461,58671
56397,58596
56336,58535
56276,58478
56209,58408
56137,58325
56065,58241
55993,58162
55919,58088
55847,58024
55787,57976
55738,57949
55696,57946
55669,57960
55662,57985
55670,58015
55690,58046
55724,58085
55773,58129
55827,58167
55877,58191
55922,58205
55959,58215
55985,58225
55997,58239
55999,58253
55989,58260
55962,58257
55924,58236
55885,58201
55838,58155
55777,58088
55703,58005
55624,57920
55543,57824
55452,57710
55355,57586
55266,57447
55183,57305
55098,57185
55013,57084
54938,56983
54870,56883
54797,56790
54715,56700
54628,56610
54528,56514
54413,56408
54291,56297
54167,56183
54035,56060
53893,55924
53746,55779
53602,55639
53462,55501
53331,55356
53214,55219
53116,55102
53035,54999
52970,54902
52925,54820
52896,54760
52872,54705
52851,54647
52839,54594
52829,54547
52809,54493
52775,54426
52731,54362
52682,54304
52626,54244
52565,54183
52502,54124
52435,54066
52361,54003
52286,53944
52214,53891
52144,53841
52069,53789
51989,53735
51908,53675
51829,53602
51754,53514
51688,53419
51636,53332
51592,53255
51546,53177
51499,53103
51457,53037
51417,52973
51373,52905
51327,52839
51281,52782
51231,52725
51172,52662
51105,52599
51034,52534
50952,52453
50855,52352
50753,52247
50653,52149
50552,52050
50453,51943
50363,51832
50290,51734
50233,51660
50200,51618
50207,51610
50265,51631
50369,51682
50519,51785
50724,51957
50982,52192
51286,52485
51633,52848
52021,53290
52444,53795
52886,54331
53344,54885
53819,55450
54302,56009
54777,56544
55240,57061
55690,57570
56116,58057
56506,58507
56864,58922
57190,59307
57479,59647
57729,59933
57948,60177
58145,60396
58317,60583
58457,60725
58573,60835
58676,60925
58767,61001
58841,61065
58903,61129
58958,61194
58998,61241
59019,61258
59032,61259
59047,61262
59057,61264
59062,61263
59069,61274
59085,61300
59105,61327
59128,61357
59155,61396
59181,61430
59194,61447
59189,61451
59168,61443
59131,61406
59073,61338
59004,61254
58937,61168
58874,61079
58801,60983
58721,60889
58639,60808
58553,60733
58463,60647
58375,60553
58296,60464
58223,60374
58155,60280
58094,60200
58039,60148
57990,60109
57950,60070
57927,60044
57920,60036
57921,60031
57925,60031
57938,60046
57962,60080
57987,60121
58005,60154
58015,60186
58021,60221
58021,60247
58016,60255
58005,60252
57989,60241
57960,60215
57911,60171
57852,60116
57785,60053
57708,59972
57621,59874
57525,59772
57426,59670
57324,59561
57215,59451
57100,59345
56983,59234
56852,59119
56711,59003
56576,58886
56452,58760
56330,58624
56205,58488
56081,58359
55960,58228
55835,58088
55714,57950
55603,57827
55501,57707
55410,57578
55327,57458
55251,57357
55177,57255
55103,57141
55034,57025
54971,56925
54910,56828
54854,56724
54805,56631
54763,56560
54730,56488
54704,56405
54683,56330
54663,56268
54631,56206
54580,56142
54518,56084
54450,56026
54380,55952
54305,55868
54225,55803
54140,55761
54049,55716
53960,55652
53877,55572
53797,55485
53716,55384
53634,55284
53556,55207
53488,55136
53429,55053
53376,54967
53331,54891
53292,54828
53254,54762
53219,54692
53189,54630
53155,54567
53106,54491
53046,54409
52978,54329
52902,54239
52817,54136
52727,54035
52634,53946
52531,53863
52417,53780
52297,53695
52175,53606
52048,53501
51915,53374
51779,53242
51636,53113
51483,52975
51325,52819
51172,52667
51022,52534
50877,52407
50741,52279
50623,52164
50530,52066
50459,51978
50421,51910
50430,51876
50490,51885
50596,51947
50750,52067
50955,52250
51207,52492
51495,52781
51820,53117
52187,53510
52589,53958
53012,54445
53453,54969
53911,55523
54375,56093
54829,56660
55271,57215
55700,57758
56105,58270
56477,58733
56814,59161
57121,59564
57386,59917
57606,60209
57784,60453
57924,60655
58018,60803
58068,60895
58083,60953
58075,60999
58046,61025
57996,61031
57935,61029
57882,61012
57843,60974
57814,60921
57802,60870
57812,60836
57838,60819
57873,60813
57920,60819
57977,60839
58030,60866
58077,60897
58126,60936
58173,60976
58207,61000
58221,61008
58213,61007
58178,60988
58111,60940
58014,60865
57898,60774
57773,60670
57644,60550
57519,60423
57404,60297
57295,60173
57186,60046
57085,59925
56998,59823
56923,59736
56863,59657
56824,59592
56812,59550
56822,59528
56846,59516
56888,59519
56949,59538
57019,59562
57090,59585
57164,59614
57244,59656
57323,59711
57396,59771
57464,59829
57529,59880
57582,59919
57616,59945
57639,59964
57649,59975
57637,59963
57607,59933
57567,59904
57520,59877
57461,59835
57390,59773
57315,59699
57236,59615
57150,59520
57054,59416
56956,59306
56858,59189
56753,59067
56640,58940
56531,58819
56428,58715
56321,58625
56209,58535
56097,58445
55985,58347
55874,58235
55775,58116
55694,58007
55619,57907
55542,57801
55466,57693
55389,57591
55302,57490
55205,57382
55104,57270
55004,57157
54896,57036
54778,56905
54654,56776
54532,56659
54415,56540
54302,56419
54195,56306
54101,56203
54018,56104
53949,56004
53896,55920
53854,55861
53817,55807
53784,55750
53757,55702
53730,55655
53690,55603
53628,55559
53549,55518
53455,55458
53343,55378
53220,55287
53096,55189
52970,55084
52839,54969
52705,54841
52580,54710
52465,54582
52352,54456
52241,54331
52141,54215
52049,54120
51957,54041
51866,53966
51775,53892
51676,53811
51568,53720
51456,53630
51344,53540
51228,53443
51105,53334
50981,53214
50861,53088
50739,52958
50617,52826
50511,52702
50427,52595
50366,52507
50330,52441
50330,52407
50370,52415
50445,52466
50561,52561
50730,52708
50954,52912
51226,53168
51544,53476
51906,53840
52306,54252
52732,54704
53177,55205
53639,55752
54113,56316
54582,56867
55041,57403
55488,57929
55912,58425
56300,58874
56654,59283
56975,59660
57259,59997
57503,60269
57716,60490
57900,60681
58047,60837
58158,60950
58246,61032
58321,61083
58378,61107
58408,61120
58419,61137
58419,61150
58412,61135
58401,61099
58398,61065
58401,61052
58407,61055
58413,61055
58427,61054
58449,61066
58468,61082
58483,61080
58496,61071
58501,61071
58491,61063
58468,61044
58438,61022
58402,60991
58350,60940
58284,60865
58212,60774
58136,60669
58050,60555
57954,60445
57855,60344
57763,60246
57675,60153
57594,60076
57526,60018
57470,59981
57426,59944
57403,59890
57404,59833
57424,59788
57456,59754
57496,59733
57545,59734
57596,59762
57641,59807
57680,59854
57717,59899
57746,59936
57765,59957
57777,59971
57780,59990
57768,60013
57744,60029
57714,60038
57679,60036
57629,60015
57565,59977
57497,59929
57426,59868
57346,59786
57263,59689
57183,59587
57103,59476
57017,59345
56922,59205
56825,59071
56729,58946
56630,58824
56531,58709
56435,58608
56334,58508
56226,58400
56119,58284
56018,58162
55920,58031
55818,57889
55712,57747
55612,57621
55519,57508
55434,57410
55358,57336
55292,57285
55233,57227
55180,57149
55134,57070
55095,57000
55058,56930
55016,56849
54969,56766
54919,56698
54861,56634
54791,56552
54712,56457
54632,56359
54548,56256
54455,56144
54363,56029
54274,55921
54181,55815
54080,55715
53974,55633
53868,55549
53761,55442
53650,55321
53535,55207
53413,55106
53289,55004
53167,54905
53045,54823
52922,54756
52796,54687
52674,54598
52561,54497
52446,54394
52320,54284
52187,54170
52055,54059
51921,53947
51781,53825
51642,53699
51512,53576
51391,53449
51276,53314
51172,53186
51084,53078
51010,52978
50943,52881
50888,52800
50859,52736
50857,52681
50879,52648
50935,52665
51039,52738
51192,52868
51393,53063
51651,53323
51969,53640
52337,54009
52747,54429
53194,54906
53666,55449
54151,56033
54646,56614
55147,57181
55642,57734
56119,58258
56571,58750
56995,59228
57381,59691
57718,60115
58002,60486
58244,60806
58448,61064
58611,61257
58731,61402
58820,61512
58882,61587
58921,61634
58945,61666
58966,61693
58977,61705
58972,61691
58959,61660
58946,61630
58932,61597
58917,61550
58909,61500
58907,61467
58901,61462
58885,61473
58867,61491
58850,61505
58827,61490
58785,61439
58717,61375
58618,61315
58489,61250
58333,61166
58167,61066
58001,60952
57834,60816
57670,60656
57522,60496
57389,60345
57264,60198
57153,60054
57068,59919
57004,59795
56949,59691
56906,59614
56882,59565
56871,59543
56859,59531
56848,59523
56850,59523
56856,59522
56852,59524
56840,59530
56828,59541
56813,59562
56791,59589
56765,59613
56740,59639
56719,59660
56700,59669
56685,59674
56679,59673
56677,59661
56671,59643
56665,59621
56665,59591
56661,59544
56639,59480
56601,59421
56554,59373
56492,59311
56416,59229
56338,59133
56264,59025
56185,58905
56097,58777
56011,58643
55930,58503
55848,58355
55760,58199
55672,58050
55587,57920
55494,57799
55394,57684
55294,57582
55195,57500
55098,57429
55005,57362
54919,57301
54837,57233
54753,57135
54669,57016
54593,56901
54521,56790
54441,56677
54355,56571
54273,56474
54189,56382
54099,56286
54008,56191
53919,56108
53828,56020
53734,55919
53647,55812
53574,55718
53511,55638
53454,55554
53405,55468
53363,55386
53322,55299
53280,55221
53249,55169
53229,55127
53211,55079
53195,55026
53178,54983
53152,54943
53108,54890
53049,54819
52979,54742
52903,54662
52821,54577
52732,54492
52640,54409
52550,54326
52457,54239
52365,54149
52278,54065
52197,53994
52118,53929
52045,53867
51978,53801
51912,53718
51839,53619
51764,53520
51697,53434
51631,53347
51557,53241
51479,53130
51403,53032
51323,52940
51237,52840
51152,52749
51074,52676
50998,52603
50924,52518
50859,52438
50808,52381
50771,52337
50753,52299
50770,52284
50831,52305
50933,52356
51071,52426
51254,52532
51493,52709
51787,52964
52131,53291
52524,53693
52960,54161
53432,54668
53935,55203
54468,55787
55019,56414
55570,57052
56113,57681
56639,58303
57139,58909
57601,59475
58024,59989
58409,60453
58746,60860
59030,61206
59269,61502
59469,61753
59630,61953
59754,62103
59850,62219
59926,62311
59981,62380
60015,62433
60034,62475
60047,62506
60052,62520
60048,62517
60043,62509
60045,62500
60056,62484
60069,62464
60088,62449
60119,62446
60154,62450
60182,62463
60206,62491
60226,62530
60236,62555
60233,62563
60219,62563
60192,62550
60137,62512
60055,62446
59956,62368
59849,62280
59727,62177
59589,62056
59445,61925
59304,61791
59166,61656
59034,61533
58916,61425
58810,61325
58712,61228
58632,61129
58576,61039
58538,60967
58510,60913
58495,60876
58498,60854
58515,60847
58533,60857
58551,60880
58571,60908
58593,60928
58614,60934
58641,60930
58677,60927
58707,60930
58720,60935
58723,60944
58723,60953
58713,60950
58686,60933
58648,60906
58604,60868
58551,60808
58484,60724
58408,60630
58322,60536
58223,60433
58118,60321
58014,60211
57913,60101
57806,59981
57693,59854
57589,59725
57491,59597
57389,59472
57280,59355
57174,59245
57073,59132
56968,59009
56858,58884
56753,58761
56649,58636
56539,58506
56430,58380
56330,58262
56244,58138
56163,57997
56088,57857
56022,57738
55967,57629
55914,57516
55860,57410
55804,57321
55741,57238
55664,57154
55582,57074
55501,57006
55413,56944
55312,56881
55204,56810
55093,56731
54984,56647
54878,56561
54781,56485
54696,56423
54623,56354
54563,56274
54521,56199
54498,56139
54484,56084
54473,56028
54465,55980
54455,55941
54436,55905
54408,55870
54376,55833
54339,55780
54283,55709
54212,55631
54135,55556
54052,55482
53957,55399
53858,55311
53763,55224
53671,55126
53584,55019
53504,54919
53432,54832
53359,54748
53278,54656
53191,54560
53099,54472
53000,54377
52895,54258
52786,54123
52673,53996
52552,53884
52424,53778
52304,53677
52199,53582
52108,53489
52031,53400
51977,53327
51959,53279
51984,53261
52056,53288
52180,53369
52359,53510
52588,53705
52861,53954
53182,54266
53546,54633
53939,55034
54356,55473
54796,55966
55252,56502
55716,57055
56185,57609
56664,58159
57138,58702
57588,59229
58009,59732
58406,60207
58775,60650
59115,61051
59426,61414
59706,61752
59948,62054
60148,62305
60310,62514
60442,62690
60547,62814
60625,62883
60677,62916
60712,62921
60730,62897
60726,62846
60704,62791
60676,62741
60641,62690
60596,62642
60550,62605
60514,62580
60484,62562
60455,62550
60433,62550
60424,62558
60424,62561
60425,62560
60425,62567
60424,62571
60412,62557
60384,62523
60347,62473
60300,62408
60238,62320
60165,62211
60087,62098
60004,61986
59920,61871
59837,61760
59758,61660
59683,61561
59605,61462
59532,61377
59481,61323
59455,61293
59444,61275
59443,61278
59453,61307
59471,61352
59494,61395
59530,61428
59581,61462
59635,61497
59678,61523
59706,61544
59718,61569
59712,61588
59690,61592
59662,61581
59631,61560
59594,61524
59550,61465
59503,61387
59455,61301
59405,61210
59351,61119
59295,61047
59234,60994
59165,60934
59090,60861
59015,60794
58936,60722
58846,60617
58746,60482
58645,60349
58546,60232
58439,60127
58323,60026
58200,59927
58073,59819
57942,59697
57808,59574
57679,59451
57554,59316
57432,59174
57313,59040
57203,58915
57101,58799
57004,58696
56910,58603
56818,58506
56723,58387
56623,58256
56520,58136
56425,58023
56334,57896
56238,57752
56139,57607
56045,57477
55956,57365
55876,57274
55810,57214
55757,57179
55712,57143
55670,57097
55637,57048
55619,57001
55603,56944
55582,56873
55560,56801
55545,56739
55525,56675
55496,56607
55467,56544
55440,56496
55408,56450
55369,56404
55329,56361
55285,56311
55230,56247
55157,56174
55065,56089
54954,55988
54826,55872
54693,55755
54561,55647
54428,55540
54291,55427
54152,55313
54018,55196
53890,55064
53768,54924
53662,54795
53578,54689
53518,54602
53490,54540
53503,54518
53563,54544
53671,54618
53821,54738
54014,54907
54253,55147
54531,55449
54841,55796
55188,56190
55574,56630
55988,57100
56421,57596
56868,58120
57327,58664
57790,59204
58244,59731
58684,60250
59111,60751
59512,61218
59883,61647
60229,62042
60545,62402
60819,62713
61051,62972
61244,63195
61401,63380
61524,63516
61616,63609
61680,63671
61719,63703
61733,63708
61731,63705
61721,63705
61703,63698
61675,63677
61650,63659
61634,63652
61626,63645
61622,63631
61627,63616
61643,63607
61660,63607
61670,63616
61676,63633
61683,63651
61685,63653
61674,63627
61654,63581
61631,63525
61597,63455
61542,63360
61473,63247
61400,63134
61322,63027
61243,62926
61173,62843
61113,62773
61052,62693
60991,62597
60938,62503
60894,62429
60858,62377
60831,62338
60818,62310
60817,62295
60822,62288
60832,62286
60851,62299
60876,62322
60902,62345
60926,62378
60949,62424
60968,62471
60976,62507
60976,62535
60978,62556
60978,62559
60971,62537
60958,62503
60940,62471
60916,62434
60883,62385
60840,62333
60795,62281
60743,62220
60676,62150
60599,62076
60517,61997
60424,61904
60316,61806
60197,61714
60071,61616
59940,61496
59800,61357
59655,61207
59510,61061
59361,60924
59214,60785
59073,60645
58936,60506
58801,60355
58671,60198
58550,60052
58445,59923
58350,59806
58265,59699
58199,59600
58148,59511
58101,59433
58054,59359
58014,59281
57975,59200
57921,59117
57856,59036
57789,58966
57720,58906
57644,58834
57562,58754
57483,58675
57411,58585
57342,58481
57280,58382
57227,58303
57175,58234
57123,58161
57076,58098
57031,58056
56982,58018
56927,57972
56871,57922
56815,57874
56753,57820
56690,57744
56628,57662
56566,57590
56502,57525
56439,57459
56389,57390
56353,57316
56315,57241
56266,57164
56210,57087
56155,57024
56100,56963
56046,56874
55994,56777
55938,56705
55869,56652
55793,56591
55719,56525
55642,56467
55551,56410
55450,56346
55350,56269
55253,56173
55157,56058
55070,55942
54995,55850
54933,55779
54890,55715
54878,55665
54901,55650
54963,55671
55066,55733
55222,55856
55441,56034
55721,56254
56056,56533
56440,56888
56871,57321
57343,57804
57849,58317
58383,58869
58934,59463
59486,60091
60032,60735
60577,61380
61111,62005
61619,62577
62094,63088
62533,63547
62929,63958
63276,64324
63571,63335
63824,58954
64037,51454
64209,42555
64352,33464
64473,24981
64576,17572
64654,11451
64706,6650
64740,3084
64764,591
64780,0
64795,0
64815,0
64839,0
64856,0
64869,0
64888,0
64910,0
64924,0
64926,0
64921,163
64903,404
64871,582
64830,708
64785,787
64732,812
64669,777
64599,699
64526,1904
64440,6447
64334,14075
64219,23067
64102,32192
63978,40637
63846,47950
63715,53961
63588,58664
63460,62141
63336,64545
63225,531
63127,1358
63041,1664
62971,1607
62923,1324
62891,926
62862,493
62835,73
62816,65235
62806,64923
62801,64677
62803,64491
62815,64366
62829,64297
62839,64252
62849,64205
62865,64156
62878,64107
62879,64046
62862,63977
62824,63915
62763,63851
62680,63773
62584,63694
62478,63626
62362,63543
62232,63427
62094,63302
61957,63189
61824,63077
61695,62955
61575,62828
61470,62702
61374,62577
61282,62450
61201,62321
61127,62206
61051,62109
60964,62016
60873,61928
60780,61845
60682,61745
60574,61623
60456,61496
60332,61358
60197,61202
60053,61030
59903,60862
59742,60718
59567,60578
59393,60426
59231,60272
59080,60121
58935,59965
58805,59813
58695,59686
58601,59579
58516,59482
58442,59393
58384,59316
58334,59248
58279,59186
58219,59130
58163,59077
58107,59023
58044,58964
57978,58913
57910,58878
57835,58838
57747,58779
57656,58708
57569,58624
57484,58509
57393,58378
57295,58257
57195,58147
57093,58041
56987,57931
56881,57821
56777,57710
56672,57595
56569,57483
56476,57388
56394,57307
56318,57225
56246,57132
56179,57031
56119,56930
56054,56823
55981,56716
55905,56618
55820,56525
55721,56426
55616,56320
55507,56213
55391,56112
55261,56005
55114,55892
54962,55786
54810,55683
54659,55576
54522,55480
54416,55407
54345,55359
54319,55346
54350,55393
54454,55510
54634,55700
54890,55958
55222,56289
55627,56702
56088,57183
56588,57699
57118,58247
57670,58824
58220,59412
58752,59996
59259,60572
59738,61128
60183,61656
60591,62151
60962,62614
61287,63020
61559,63352
61784,63623
61975,63852
62129,64042
62242,64185
62321,64287
62379,64361
62414,64403
62426,64413
62421,64411
62417,64409
62421,64402
62428,64386
62440,64374
62459,64373
62483,64383
62509,64394
62541,64413
62582,64447
62629,64493
62669,64533
62696,64563
62713,64602
62713,64636
62687,64647
62636,64634
62562,64593
62467,64513
62352,64399
62231,64267
62111,64127
61993,63978
61881,63827
61781,63687
61694,63558
61607,63434
61519,63315
61441,63203
61378,63101
61325,63009
61280,62935
61244,62887
61217,62862
61189,62843
61159,62826
61138,62815
61130,62812
61126,62813
61123,62814
61131,62818
61150,62830
61167,62842
61183,62856
61208,62879
61242,62903
61278,62918
61314,62930
61354,62954
61385,62986
61396,63006
