Channel 1,Channel 4
28981,42554
28890,42447
28793,42337
28689,42224
28582,42102
28474,41976
28364,41851
28248,41727
28135,41603
28026,41482
27917,41364
27807,41247
27705,41126
27611,41003
27521,40883
27430,40763
27343,40641
27259,40522
27176,40407
27090,40290
27008,40174
26929,40069
26850,39976
26774,39889
26706,39807
26642,39734
26578,39670
26517,39611
26462,39557
26410,39507
26355,39453
26298,39387
26242,39314
26187,39240
26131,39165
26077,39087
26026,39010
25973,38938
25922,38872
25875,38811
25836,38762
25807,38728
25790,38718
25797,38734
25840,38784
25921,38878
26044,39024
26218,39222
26444,39476
26709,39787
27006,40146
27334,40540
27683,40961
28033,41398
28374,41835
28700,42261
29005,42667
29282,43043
29526,43381
29739,43674
29922,43920
30069,44122
30181,44276
30262,44382
30314,44447
30331,44472
30318,44459
30287,44409
30238,44334
30166,44242
30076,44135
29975,44015
29863,43885
29737,43741
29600,43580
29456,43408
29307,43231
29154,43049
29002,42862
28855,42675
28711,42490
28566,42308
28421,42123
28279,41940
28136,41761
27988,41587
27839,41417
27695,41252
27556,41097
27426,40954
27313,40820
27220,40701
27146,40607
27092,40532
27064,40476
27062,40451
27079,40464
27118,40509
27180,40579
27261,40676
27352,40795
27451,40928
27558,41069
27672,41214
27785,41359
27893,41498
27997,41628
28092,41745
28175,41847
28247,41929
28313,41992
28368,42042
28408,42081
28434,42104
28446,42111
28441,42107
28420,42092
28387,42062
28344,42015
28289,41956
28223,41888
28152,41808
28078,41721
27997,41633
27908,41541
27815,41439
27725,41331
27633,41220
27536,41104
27440,40981
27349,40859
27260,40745
27173,40636
27090,40527
27010,40425
26930,40331
26848,40241
26773,40155
26705,40076
26639,40004
26573,39931
26508,39855
26445,39780
26384,39708
26324,39638
26268,39570
26214,39504
26155,39438
26091,39365
26030,39286
25973,39205
25911,39126
25843,39044
25779,38963
25723,38896
25672,38849
25631,38815
25605,38794
25594,38791
25601,38810
25639,38856
25715,38939
25829,39070
25983,39252
26177,39478
26408,39746
26666,40052
26943,40384
27239,40732
27545,41094
27849,41465
28141,41831
28417,42178
28670,42498
28890,42787
29076,43041
29231,43255
29357,43424
29450,43554
29512,43646
29552,43701
29571,43722
29566,43714
29537,43676
29490,43611
29425,43527
29340,43428
29241,43310
29132,43174
29013,43028
28882,42878
28742,42720
28599,42552
28450,42376
28291,42195
28124,42011
27956,41823
27786,41627
27611,41421
27435,41209
27267,41000
27106,40801
26954,40614
26818,40444
26706,40297
26615,40176
26544,40083
26500,40018
26482,39984
26486,39984
26511,40020
26561,40084
26638,40176
26736,40296
26848,40434
26973,40581
27109,40736
27251,40900
27392,41065
27534,41227
27673,41386
27804,41540
27926,41685
28043,41820
28153,41951
28248,42077
28330,42187
28401,42275
28460,42345
28503,42399
28533,42436
28556,42460
28571,42474
28574,42472
28567,42451
28551,42413
28521,42363
28474,42308
28418,42247
28356,42181
28290,42114
28221,42046
28151,41975
28085,41901
28020,41825
27952,41743
27885,41657
27825,41570
27767,41487
27709,41403
27653,41317
27601,41232
27546,41155
27485,41082
27426,41009
27372,40940
27321,40880
27270,40826
27221,40768
27178,40708
27136,40651
27092,40596
27050,40538
27007,40476
26959,40414
26910,40353
26870,40292
26837,40239
26810,40201
26795,40185
26804,40198
26843,40254
26917,40363
27039,40530
27217,40758
27448,41044
27720,41378
28026,41747
28358,42136
28701,42541
29037,42949
29359,43344
29663,43718
29946,44067
30200,44389
30427,44679
30627,44936
30798,45162
30938,45356
31054,45512
31146,45631
31211,45722
31246,45785
31258,45815
31255,45816
31235,45794
31198,45749
31146,45680
31079,45596
30998,45502
30904,45399
30806,45287
30709,45172
30611,45055
30513,44935
30417,44813
30324,44692
30227,44573
30129,44451
30037,44324
29945,44199
29846,44074
29741,43949
29639,43824
29540,43703
29445,43590
29357,43483
29281,43383
29217,43295
29163,43219
29122,43159
29100,43122
29095,43109
29104,43114
29127,43134
29167,43168
29217,43221
29271,43290
29333,43365
29403,43445
29471,43526
29535,43607
29598,43685
29658,43763
29712,43842
29760,43916
29805,43976
29845,44024
29876,44062
29897,44085
29910,44090
29917,44080
29915,44065
29905,44049
29890,44030
29868,44007
29835,43980
29792,43943
29743,43895
29689,43837
29628,43770
29561,43693
29493,43606
29422,43515
29347,43422
29270,43323
29196,43220
29124,43119
29051,43024
28976,42927
28904,42828
28829,42734
28748,42642
28668,42551
28594,42466
28526,42392
28462,42325
28406,42259
28358,42193
28312,42130
28263,42074
28218,42017
28179,41960
28143,41904
28104,41843
28067,41775
28032,41707
27993,41642
27948,41576
27901,41506
27853,41441
27803,41384
27751,41331
27703,41280
27660,41238
27624,41208
27597,41191
27589,41190
27607,41215
27659,41280
27753,41393
27897,41561
28091,41787
28328,42072
28603,42406
28911,42775
29240,43173
29571,43581
29896,43984
30213,44380
30518,44764
30800,45131
31054,45469
31284,45772
31487,46042
31659,46274
31803,46465
31923,46615
32013,46726
32071,46801
32103,46842
32115,46854
32106,46843
32074,46809
32026,46750
31967,46671
31894,46578
31807,46474
31714,46361
31617,46246
31513,46136
31407,46030
31306,45922
31209,45816
31113,45714
31019,45611
30931,45503
30848,45393
30766,45285
30683,45174
30605,45058
30531,44939
30455,44822
30381,44708
30311,44600
30246,44508
30183,44431
30130,44363
30092,44302
30065,44254
30045,44222
30034,44202
30035,44198
30049,44215
30071,44249
30101,44295
30138,44352
30183,44418
30231,44489
30284,44559
30340,44629
30394,44699
30444,44768
30492,44828
30541,44877
30585,44918
30619,44954
30646,44982
30670,45002
30685,45014
30689,45015
30683,45003
30665,44978
30633,44945
30591,44903
30546,44853
30498,44797
30441,44736
30377,44666
30310,44583
30243,44489
30170,44392
30094,44295
30017,44197
29941,44098
29862,43997
29780,43900
29705,43808
29635,43723
29564,43643
29493,43564
29428,43486
29366,43414
29302,43341
29238,43261
29181,43174
29129,43087
29076,43006
29024,42931
28976,42859
28930,42794
28882,42740
28838,42692
28803,42650
28771,42616
28739,42583
28711,42547
28689,42511
28670,42481
28648,42456
28627,42431
28607,42407
28587,42382
28564,42351
28545,42312
28526,42263
28501,42209
28467,42154
28430,42100
28393,42048
28351,42001
28305,41957
28264,41914
28231,41881
28204,41861
28189,41859
28201,41880
28246,41939
28326,42051
28451,42220
28632,42448
28863,42733
29132,43066
29433,43433
29760,43819
30100,44218
30436,44619
30759,45011
31066,45382
31349,45729
31600,46048
31820,46334
32011,46584
32172,46800
32300,46984
32401,47129
32479,47236
32529,47313
32549,47360
32547,47378
32528,47370
32491,47341
32437,47290
32372,47216
32298,47123
32217,47020
32128,46908
32036,46785
31942,46656
31844,46531
31745,46408
31650,46284
31560,46166
31470,46056
31382,45953
31303,45854
31227,45759
31150,45668
31072,45573
30997,45473
30925,45374
30855,45276
30789,45180
30730,45087
30680,45008
30635,44946
30599,44897
30577,44859
30566,44838
30565,44835
30575,44843
30596,44865
30623,44906
30654,44959
30693,45016
30742,45075
30796,45137
30852,45200
30907,45259
30963,45317
31013,45372
31056,45424
31095,45465
31133,45498
31160,45525
31172,45544
31174,45552
31172,45551
31162,45547
31141,45536
31115,45515
31084,45485
31047,45449
31004,45400
30959,45339
30912,45270
30857,45195
30794,45112
30729,45020
30664,44927
30591,44837
30511,44745
30432,44652
30357,44563
30283,44481
30210,44399
30142,44320
30078,44246
30011,44174
29940,44097
29872,44016
29805,43932
29741,43846
29680,43760
29622,43677
29565,43600
29506,43524
29449,43447
29396,43374
29342,43308
29287,43247
29235,43186
29190,43130
29152,43088
29119,43053
29093,43020
29072,42988
29053,42954
29033,42915
29016,42874
29004,42834
28991,42798
28975,42767
28959,42737
28942,42709
28920,42682
28893,42654
28865,42623
28836,42590
28804,42556
28771,42519
28745,42479
28723,42442
28701,42408
28682,42382
28679,42367
28695,42374
28731,42416
28799,42499
28910,42636
29066,42834
29265,43093
29501,43399
29770,43739
30059,44098
30356,44465
30656,44831
30951,45185
31227,45523
31476,45836
31700,46116
31898,46362
32066,46575
32205,46753
32319,46898
32409,47018
32471,47116
32503,47187
32515,47230
32509,47244
32483,47230
32438,47187
32378,47120
32308,47031
32225,46925
32133,46811
32037,46688
31938,46558
31835,46426
31727,46291
31620,46157
31516,46027
31407,45903
31297,45781
31195,45661
31099,45544
31004,45431
30909,45317
30821,45199
30736,45081
30649,44963
30565,44850
30490,44746
30421,44659
30357,44585
30304,44525
30271,44484
30254,44463
30248,44459
30254,44464
30276,44478
30307,44504
30343,44537
30388,44578
30444,44629
30506,44689
30568,44756
30632,44824
30695,44893
30753,44962
30805,45026
30851,45079
30890,45123
30920,45162
30940,45194
30955,45216
30963,45227
30958,45225
30940,45208
30919,45176
30895,45140
30864,45101
30825,45058
30783,45006
30737,44950
30681,44897
30618,44841
30554,44775
30490,44704
30421,44626
30352,44535
30287,44437
30223,44337
30151,44238
30076,44138
30000,44037
29922,43941
29842,43849
29764,43758
29693,43670
29626,43591
29557,43518
29492,43447
29436,43378
29384,43312
29333,43244
29286,43174
29247,43105
29207,43039
29162,42978
29115,42920
29069,42866
29023,42816
28978,42768
28941,42723
28911,42682
28883,42645
28856,42611
28832,42581
28807,42553
28777,42522
28744,42482
28715,42438
28686,42396
28653,42356
28616,42315
28581,42270
28545,42222
28502,42175
28451,42126
28400,42073
28354,42020
28311,41967
28273,41915
28246,41869
28234,41840
28240,41837
28274,41868
28347,41944
28462,42079
28619,42272
28816,42515
29049,42799
29307,43114
29580,43445
29860,43780
30137,44111
30400,44434
30642,44739
30863,45021
31062,45280
31234,45518
31380,45723
31499,45886
31592,46010
31657,46097
31694,46149
31709,46165
31702,46151
31671,46114
31615,46055
31541,45974
31451,45879
31346,45773
31231,45657
31113,45532
30993,45403
30870,45270
30744,45132
30623,44991
30509,44849
30395,44702
30279,44554
30166,44406
30055,44261
29941,44118
29828,43975
29718,43832
29608,43694
29492,43562
29373,43434
29260,43313
29158,43205
29067,43108
28989,43018
28930,42938
28891,42878
28869,42838
28865,42815
28881,42811
28912,42828
28955,42862
29012,42905
29078,42958
29149,43023
29223,43095
29300,43173
29380,43264
29455,43364
29523,43461
29587,43549
29646,43631
29692,43705
29724,43766
29745,43807
29759,43831
29762,43837
29754,43828
29739,43808
29718,43780
29684,43742
29644,43691
29602,43627
29558,43557
29507,43485
29448,43411
29385,43331
29316,43247
29237,43162
29152,43074
29066,42983
28979,42892
28890,42799
28802,42702
28720,42599
28640,42493
28558,42386
28476,42278
28394,42169
28311,42062
28226,41955
28143,41851
28069,41755
27999,41669
27930,41589
27866,41511
27809,41440
27752,41377
27694,41315
27638,41250
27583,41188
27529,41133
27478,41079
27435,41022
27395,40965
27352,40911
27309,40857
27270,40798
27233,40738
27192,40682
27149,40627
27108,40571
27066,40517
27016,40464
26964,40410
26916,40356
26871,40307
26825,40266
26783,40230
26757,40202
26747,40192
26756,40207
26793,40247
26869,40318
26988,40434
27151,40604
27359,40827
27608,41096
27882,41408
28167,41749
28457,42102
28745,42456
29021,42799
29275,43120
29502,43408
29701,43660
29869,43879
30007,44060
30121,44203
30211,44310
30270,44384
30296,44425
30297,44434
30276,44421
30232,44391
30168,44345
30095,44285
30016,44213
29925,44123
29823,44012
29717,43883
29604,43743
29482,43596
29354,43438
29224,43268
29092,43094
28954,42918
28810,42742
28664,42567
28516,42397
28366,42234
28221,42073
28084,41914
27950,41756
27817,41596
27689,41437
27570,41289
27460,41155
27360,41035
27278,40931
27219,40845
27180,40783
27161,40747
27164,40737
27188,40754
27225,40799
27279,40866
27354,40952
27445,41061
27546,41190
27657,41329
27778,41470
27906,41610
28030,41747
28148,41877
28263,41997
28371,42108
28466,42208
28545,42294
28611,42366
28660,42425
28686,42474
28697,42508
28700,42524
28695,42521
28677,42499
28651,42459
28616,42405
28570,42341
28509,42263
28437,42173
28357,42074
28273,41972
28182,41865
28086,41756
27990,41647
27895,41542
27799,41442
27709,41348
27626,41257
27549,41172
27479,41094
27418,41020
27362,40948
27307,40876
27253,40806
27205,40734
27164,40663
27119,40594
27068,40524
27017,40454
26967,40388
26912,40329
26852,40274
26795,40220
26743,40169
26687,40119
26627,40063
26570,40002
26516,39939
26460,39876
26407,39812
26362,39751
26326,39694
26297,39646
26278,39611
26281,39600
26314,39625
26378,39690
26480,39800
26628,39960
26817,40172
27040,40426
27289,40711
27557,41019
27831,41341
28098,41666
28352,41978
28595,42270
28818,42539
29016,42783
29190,42996
29341,43178
29461,43330
29548,43448
29607,43533
29644,43587
29657,43614
29647,43618
29620,43599
29579,43563
29524,43515
29456,43452
29378,43372
29291,43278
29191,43169
29080,43044
28965,42903
28846,42751
28720,42594
28592,42432
28467,42271
28345,42111
28220,41949
28089,41785
27960,41619
27833,41457
27702,41303
27572,41154
27453,41013
27347,40889
27252,40782
27171,40690
27112,40614
27073,40557
27051,40521
27046,40505
27063,40513
27099,40545
27151,40601
27221,40676
27313,40773
27421,40892
27541,41026
27670,41168
27805,41314
27938,41462
28059,41605
28171,41736
28276,41853
28370,41961
28449,42055
28514,42128
28566,42178
28599,42211
28617,42228
28625,42227
28623,42219
28607,42213
28579,42204
28550,42186
28521,42161
28486,42130
28445,42089
28405,42039
28365,41984
28321,41926
28273,41863
28224,41791
28172,41715
28113,41638
28047,41560
27979,41478
27910,41396
27839,41317
27770,41237
27709,41153
27651,41073
27589,40999
27530,40927
27477,40861
27429,40805
27382,40755
27339,40706
27302,40659
27267,40615
27234,40570
27203,40522
27174,40472
27142,40422
27106,40369
27070,40312
27037,40256
27003,40203
26966,40154
26932,40110
26906,40077
26894,40061
26902,40075
26944,40126
27026,40220
27147,40363
27310,40557
27521,40799
27771,41088
28047,41411
28338,41751
28638,42094
28933,42437
29212,42771
29474,43091
29720,43388
29941,43660
30131,43910
30295,44135
30435,44331
30547,44498
30630,44631
30687,44728
30726,44790
30741,44822
30730,44827
30700,44807
30657,44765
30600,44707
30528,44635
30449,44551
30370,44457
30287,44357
30197,44252
30103,44137
30012,44017
29920,43902
29826,43795
29734,43689
29644,43576
29553,43461
29460,43343
29370,43221
29280,43097
29188,42978
29093,42865
29002,42759
28916,42662
28836,42577
28764,42500
28708,42433
28669,42380
28639,42340
28618,42312
28616,42294
28631,42289
28652,42301
28683,42328
28728,42368
28784,42418
28843,42477
28903,42541
28967,42610
29031,42686
29091,42768
29150,42847
29209,42921
29264,42991
29313,43054
29356,43104
29396,43141
29428,43170
29446,43191
29453,43198
29453,43193
29442,43178
29421,43152
29394,43116
29366,43074
29333,43032
29293,42987
29248,42932
29197,42870
29140,42808
29081,42749
29027,42685
28974,42621
28914,42557
28849,42493
28787,42425
28733,42354
28682,42284
28631,42217
28583,42151
28535,42086
28482,42023
28426,41956
28376,41886
28329,41821
28281,41764
28234,41710
28193,41653
28155,41597
28114,41546
28071,41498
28035,41454
28003,41414
27966,41374
27926,41329
27888,41278
27848,41226
27807,41171
27769,41115
27736,41062
27709,41022
27692,40997
27694,40990
27725,41014
27788,41081
27885,41196
28028,41362
28218,41581
28447,41852
28705,42163
28985,42499
29277,42850
29571,43206
29855,43555
30125,43889
30377,44203
30602,44494
30799,44754
30975,44981
31129,45178
31254,45346
31349,45482
31417,45588
31459,45670
31473,45723
31463,45742
31438,45733
31398,45706
31342,45668
31272,45620
31196,45557
31112,45481
31022,45392
30929,45292
30839,45180
30748,45059
30657,44937
30571,44814
30490,44691
30410,44571
30326,44451
30241,44333
30158,44222
30073,44116
29982,44009
29890,43901
29802,43799
29719,43709
29639,43628
29566,43554
29504,43489
29454,43439
29414,43399
29390,43366
29381,43342
29380,43329
29384,43326
29397,43330
29420,43342
29449,43362
29483,43385
29528,43413
29580,43450
29632,43497
29681,43549
29730,43603
29778,43661
29823,43723
29864,43787
29902,43847
29937,43900
29962,43946
29979,43979
29991,43997
29995,44000
29989,43991
29974,43968
29953,43935
29924,43896
29883,43852
29836,43804
29789,43755
29739,43705
29684,43652
29624,43592
29564,43529
29502,43466
29434,43400
29370,43330
29309,43256
29245,43178
29174,43095
29104,43006
29039,42914
28975,42821
28908,42730
28845,42641
28786,42558
28727,42483
28666,42411
28607,42343
28552,42282
28497,42229
28444,42176
28400,42121
28361,42065
28321,42009
28280,41952
28239,41895
28196,41840
28149,41787
28103,41736
28060,41687
28020,41641
27979,41600
27941,41563
27911,41533
27890,41515
27885,41521
27912,41558
27981,41636
28095,41764
28253,41941
28456,42164
28698,42429
28967,42731
29248,43055
29535,43388
29823,43722
30100,44052
30356,44368
30587,44663
30793,44939
30971,45192
31120,45416
31246,45609
31353,45774
31434,45913
31489,46017
31526,46081
31542,46114
31536,46119
31510,46094
31467,46042
31407,45975
31331,45894
31239,45799
31141,45693
31042,45582
30935,45470
30824,45351
30716,45228
30613,45108
30511,44994
30411,44879
30315,44761
30226,44643
30137,44526
30047,44410
29961,44300
29877,44192
29788,44087
29698,43983
29611,43883
29529,43792
29454,43711
29391,43638
29342,43577
29305,43534
29277,43505
29260,43483
29256,43466
29262,43463
29279,43474
29313,43503
29361,43550
29416,43615
29474,43688
29538,43762
29606,43837
29672,43910
29734,43977
29793,44035
29844,44083
29881,44122
29907,44153
29927,44177
29935,44197
29930,44209
29915,44211
29896,44202
29875,44186
29850,44162
29819,44128
29787,44085
29751,44037
29705,43981
29650,43916
29590,43840
29525,43758
29453,43672
29376,43582
29301,43489
29227,43401
29155,43315
29084,43224
29015,43133
28942,43050
28866,42969
28794,42887
28729,42808
28666,42733
28602,42656
28542,42575
28484,42492
28422,42414
28353,42342
28281,42271
28211,42199
28140,42127
28069,42054
28002,41977
27940,41895
27879,41812
27818,41730
27760,41649
27708,41576
27657,41515
27611,41463
27571,41416
27536,41373
27499,41340
27463,41312
27436,41290
27421,41279
27420,41281
27435,41300
27476,41344
27549,41423
27656,41541
27805,41704
27999,41919
28231,42186
28488,42493
28765,42823
29054,43162
29342,43504
29616,43841
29875,44162
30116,44459
30331,44722
30511,44945
30660,45127
30777,45272
30862,45390
30917,45484
30948,45550
30958,45593
30946,45616
30916,45615
30875,45589
30824,45537
30757,45462
30677,45368
30591,45260
30498,45139
30393,45009
30279,44871
30165,44723
30049,44570
29926,44418
29797,44265
29670,44112
29546,43965
29419,43825
29291,43689
29167,43552
29043,43415
28918,43280
28795,43145
28681,43011
28574,42880
28472,42755
28382,42636
28311,42528
28256,42440
28215,42375
28188,42330
28177,42303
28177,42297
28191,42316
28224,42359
28273,42423
28331,42504
28393,42599
28463,42699
28539,42798
28613,42895
28685,42987
28758,43068
28832,43135
28899,43195
28950,43244
28989,43277
29017,43302
29030,43325
29029,43341
29023,43342
29013,43328
28990,43306
28955,43272
28917,43225
28877,43172
28828,43113
28771,43043
28712,42960
28645,42869
28569,42774
28488,42672
28410,42566
28329,42467
28239,42374
28140,42277
28040,42176
27941,42077
27844,41983
27750,41892
27665,41803
27584,41718
27506,41639
27433,41562
27367,41486
27303,41415
27238,41342
27177,41261
27120,41172
27061,41081
27000,40990
26938,40901
26874,40815
26805,40734
26731,40656
26660,40578
26594,40499
26529,40425
26468,40355
26418,40291
26378,40236
26344,40190
26317,40152
26306,40125
26315,40122
26345,40152
26403,40226
26502,40349
26648,40528
26835,40760
27061,41037
27319,41347
27601,41683
27892,42032
28179,42373
28455,42695
28712,42997
28941,43273
29144,43519
29321,43736
29468,43931
29579,44094
29657,44219
29711,44308
29741,44366
29745,44391
29726,44379
29688,44334
29629,44266
29549,44176
29456,44065
29354,43941
29241,43806
29117,43663
28988,43512
28858,43359
28722,43203
28581,43041
28441,42874
28305,42704
28166,42534
28022,42358
27876,42176
27727,41995
27569,41815
27408,41635
27256,41454
27113,41276
26975,41110
26848,40958
26741,40825
26653,40716
26584,40633
26532,40570
26498,40523
26485,40501
26488,40505
26510,40530
26555,40579
26619,40656
26699,40758
26797,40879
26910,41016
27030,41162
27151,41312
27273,41455
27392,41587
27501,41710
27598,41818
27679,41905
27744,41971
27788,42022
27811,42057
27820,42075
27818,42076
27803,42062
27778,42035
27744,41996
27704,41948
27657,41893
27605,41828
27554,41751
27501,41668
27442,41587
27375,41506
27305,41424
27234,41337
27158,41246
27077,41149
26994,41050
26912,40952
26828,40853
26739,40754
26651,40659
26564,40566
26479,40474
26398,40381
26325,40285
26256,40191
26186,40104
26119,40024
26057,39954
26001,39895
25947,39843
25897,39792
25852,39742
25810,39692
25763,39643
25712,39589
25658,39526
25605,39454
25556,39383
25515,39318
25484,39265
25464,39234
25463,39230
25490,39261
25555,39337
25666,39471
25827,39670
26045,39929
26316,40243
26620,40602
26941,40986
27273,41380
27603,41773
27915,42152
28203,42506
28468,42829
28710,43116
28922,43369
29100,43586
29248,43765
29362,43906
29442,44007
29491,44069
29515,44095
29515,44094
29489,44069
29440,44021
29376,43957
29300,43881
29210,43797
29110,43701
29009,43598
28905,43488
28799,43370
28690,43244
28578,43109
28462,42970
28345,42829
28229,42684
28117,42535
28005,42387
27891,42241
27776,42094
27664,41950
27554,41815
27446,41688
27350,41567
27268,41454
27195,41357
27133,41273
27090,41203
27065,41157
27051,41137
27051,41138
27071,41156
27111,41198
27165,41265
27232,41349
27314,41445
27408,41548
27504,41654
27602,41758
27700,41857
27791,41953
27869,42041
27934,42116
27991,42178
28037,42230
28069,42270
28090,42299
28101,42321
28104,42335
28096,42340
28083,42335
28069,42319
28051,42296
28024,42265
27991,42224
27953,42174
27907,42117
27855,42050
27800,41974
27745,41895
27688,41819
27628,41745
27566,41670
27502,41593
27431,41519
27356,41449
27281,41381
27209,41320
27139,41262
27073,41203
27014,41138
26963,41068
26913,40997
26860,40924
26808,40848
26757,40774
26704,40701
26651,40631
26605,40564
26563,40506
26520,40453
26476,40397
26436,40342
26397,40295
26356,40258
26316,40220
26279,40177
26242,40130
26201,40078
26161,40021
26129,39963
26103,39911
26083,39873
26078,39855
26100,39870
26159,39934
26263,40061
26421,40251
26635,40504
26893,40814
27184,41171
27503,41554
27839,41952
28174,42357
28497,42755
28803,43129
29089,43470
29352,43778
29586,44053
29789,44291
29960,44492
30093,44655
30189,44779
30253,44867
30289,44928
30295,44966
30276,44978
30242,44964
30196,44930
30134,44879
30060,44810
29979,44724
29892,44625
29799,44517
29698,44395
29594,44260
29484,44123
29370,43990
29255,43855
29141,43720
29030,43591
28921,43471
28816,43353
28717,43237
28623,43123
28530,43014
28443,42906
28361,42801
28282,42699
28208,42599
28142,42502
28090,42412
28047,42336
28009,42278
27980,42237
27964,42218
27959,42217
27966,42230
27989,42254
28026,42293
28075,42346
28131,42404
28196,42467
28265,42534
28331,42605
28392,42677
28452,42749
28511,42820
28563,42888
28606,42948
28647,42998
28686,43039
28716,43077
28737,43107
28754,43125
28761,43129
28754,43116
28737,43087
28717,43049
28690,43007
28653,42963
28607,42916
28559,42868
28508,42819
28451,42761
28393,42689
28336,42609
28278,42529
28216,42450
28153,42369
28090,42286
28025,42202
27955,42115
27881,42023
27808,41930
27732,41843
27653,41765
27579,41690
27511,41620
27448,41555
27388,41488
27335,41414
27288,41337
27238,41261
27185,41185
27137,41110
27094,41041
27048,40981
26999,40926
26955,40873
26915,40822
26872,40771
26827,40723
26788,40678
26753,40637
26715,40596
26677,40551
26643,40504
26616,40456
26592,40415
26579,40387
26590,40388
26638,40440
26729,40551
26867,40724
27060,40958
27301,41250
27582,41589
27891,41957
28214,42339
28539,42727
28856,43111
29159,43483
29445,43833
29704,44159
29925,44455
30111,44709
30270,44925
30399,45108
30498,45252
30577,45356
30638,45426
30673,45468
30679,45481
30663,45465
30628,45431
30573,45386
30501,45325
30418,45243
30327,45143
30226,45033
30120,44915
30016,44791
29913,44661
29808,44528
29702,44390
29600,44249
29498,44113
29389,43987
29277,43866
29168,43750
29065,43640
28964,43531
28867,43419
28778,43302
28693,43187
28609,43074
28530,42962
28459,42861
28398,42777
28344,42713
28302,42665
28278,42633
28269,42620
28271,42625
28286,42642
28316,42671
28354,42710
28399,42751
28452,42797
28514,42855
28575,42926
28635,43005
28699,43087
28764,43168
28822,43242
28872,43308
28920,43362
28963,43402
28996,43429
29017,43445
29028,43448
29031,43442
29020,43429
29000,43409
28978,43384
28952,43358
28918,43329
28878,43289
28835,43241
28789,43183
28735,43115
28674,43034
28613,42942
28548,42846
28475,42750
28397,42653
28320,42556
28241,42465
28159,42377
28076,42287
28000,42198
27926,42112
27850,42026
27777,41935
27713,41848
27653,41767
27593,41690
27536,41613
27482,41539
27429,41472
27376,41410
27329,41354
27287,41305
27244,41262
27199,41222
27157,41176
27119,41123
27081,41068
27043,41013
27006,40955
26969,40899
26929,40845
26886,40791
26846,40737
26809,40685
26768,40641
26730,40600
26701,40567
26683,40546
26677,40540
26690,40551
26735,40591
26818,40677
26943,40822
27116,41027
27340,41288
27605,41603
27898,41960
28210,42341
28530,42731
28846,43117
29148,43490
29434,43842
29702,44167
29944,44462
30151,44723
30327,44945
30473,45129
30584,45278
30660,45396
30709,45481
30737,45535
30740,45563
30721,45560
30682,45522
30625,45456
30551,45369
30461,45264
30363,45145
30257,45012
30141,44869
30018,44722
29893,44572
29767,44427
29640,44291
29513,44158
29394,44024
29282,43888
29170,43751
29058,43611
28948,43467
28839,43323
28726,43179
28612,43034
28502,42890
28396,42751
28292,42626
28200,42514
28126,42416
28068,42337
28027,42278
28005,42238
28006,42219
28021,42225
28042,42253
28076,42297
28124,42355
28179,42422
28236,42494
28302,42569
28376,42650
28451,42738
28522,42828
28591,42916
28656,43001
28714,43082
28765,43153
28811,43209
28852,43248
28882,43275
28900,43288
28910,43285
28910,43275
28894,43260
28866,43239
28834,43208
28800,43170
28761,43125
28718,43067
28671,42997
28614,42923
28546,42845
28473,42760
28401,42673
28328,42588
28248,42503
28164,42414
28085,42323
28010,42235
27938,42152
27871,42065
27810,41972
27748,41880
27682,41790
27614,41701
27549,41613
27485,41533
27419,41461
27350,41391
27285,41319
27222,41250
27160,41184
27103,41113
27051,41040
26998,40970
26944,40896
26894,40817
26846,40741
26798,40675
26750,40619
26706,40573
26668,40538
26630,40505
26591,40467
26553,40420
26521,40369
26489,40316
26456,40261
26428,40205
26405,40164
26389,40146
26391,40159
26428,40211
26509,40317
26638,40479
26822,40697
27060,40970
27339,41291
27642,41646
27959,42018
28287,42395
28610,42772
28913,43135
29192,43474
29448,43789
29675,44079
29868,44335
30028,44549
30160,44720
30260,44853
30325,44950
30358,45007
30365,45025
30345,45011
30299,44969
30236,44899
30158,44809
30064,44705
29959,44592
29845,44469
29727,44339
29603,44205
29474,44063
29345,43908
29218,43745
29087,43583
28955,43422
28828,43260
28701,43099
28566,42936
28425,42769
28286,42602
28148,42438
28009,42279
27872,42123
27747,41974
27633,41839
27528,41719
27437,41613
27364,41524
27307,41454
27264,41402
27243,41369
27247,41357
27271,41367
27312,41400
27368,41451
27439,41516
27520,41599
27607,41697
27700,41809
27799,41929
27897,42051
27991,42166
28081,42269
28166,42362
28236,42444
28289,42513
28328,42560
28357,42587
28372,42607
28373,42619
28365,42616
28350,42602
28326,42578
28295,42544
28260,42497
28224,42444
28185,42389
28140,42328
28093,42261
28040,42188
27978,42106
27908,42016
27835,41918
27756,41820
27671,41724
27583,41630
27498,41537
27412,41452
27321,41369
27233,41284
27155,41201
27084,41122
27014,41045
26945,40963
26883,40878
26824,40794
26764,40708
26705,40622
26647,40540
26591,40464
26534,40391
26483,40321
26438,40260
26392,40209
26341,40160
26293,40110
26250,40064
26208,40024
26164,39986
26124,39946
26090,39903
26060,39856
26029,39803
25997,39745
25962,39684
25921,39622
25873,39562
25826,39507
25786,39467
25754,39443
25736,39436
25745,39454
25790,39510
25877,39620
26015,39790
26216,40019
26473,40307
26771,40646
27095,41020
27435,41411
27776,41808
28102,42195
28409,42563
28692,42907
28946,43225
29168,43513
29358,43764
29518,43968
29643,44129
29734,44249
29795,44334
29829,44386
29835,44407
29814,44395
29773,44351
29715,44283
29638,44197
29542,44095
29432,43975
29311,43840
29180,43693
29039,43533
28896,43360
28754,43182
28613,42999
