Channel 1,Channel 4
53791,52828
53743,52764
53697,52696
53652,52627
53611,52564
53575,52514
53549,52478
53538,52459
53541,52464
53563,52503
53619,52589
53714,52739
53855,52965
54047,53275
54292,53672
54585,54154
54919,54702
55284,55291
55670,55904
56064,56524
56450,57131
56819,57706
57161,58241
57470,58725
57744,59152
57983,59522
58184,59838
58347,60106
58475,60325
58577,60498
58654,60630
58706,60722
58738,60776
58752,60801
58750,60802
58734,60778
58706,60729
58669,60661
58623,60576
58568,60475
58501,60365
58428,60250
58350,60131
58266,60005
58173,59873
58078,59736
57982,59595
57878,59448
57766,59287
57650,59114
57531,58931
57408,58739
57282,58535
57156,58321
57031,58107
56908,57898
56789,57699
56679,57511
56578,57340
56489,57194
56416,57080
56362,56992
56325,56927
56301,56888
56294,56883
56306,56916
56337,56984
56386,57080
56453,57201
56539,57342
56635,57500
56737,57665
56847,57836
56962,58010
57075,58181
57179,58351
57277,58516
57369,58666
57449,58793
57513,58893
57566,58967
57609,59017
57637,59039
57649,59035
57650,59010
57638,58967
57608,58908
57565,58837
57514,58761
57459,58684
57397,58603
57327,58511
57254,58412
57178,58306
57095,58187
57006,58060
56918,57929
56831,57797
56743,57665
56656,57532
56574,57394
56494,57253
56413,57109
56336,56964
56261,56820
56186,56683
56108,56555
56033,56437
55962,56328
55896,56226
55831,56134
55771,56048
55715,55969
55663,55898
55614,55833
55570,55767
55531,55697
55493,55629
55457,55566
55424,55510
55397,55457
55374,55406
55353,55357
55336,55312
55324,55269
55312,55228
55297,55187
55280,55149
55261,55110
55241,55070
55219,55035
55197,55005
55175,54978
55153,54952
55131,54929
55111,54909
55094,54887
55076,54866
55056,54848
55040,54830
55027,54811
55014,54789
55000,54762
54988,54729
54974,54692
54955,54652
54932,54603
54909,54546
54885,54487
54855,54429
54818,54373
54777,54316
54733,54255
54685,54191
54636,54127
54592,54065
54552,54003
54515,53937
54481,53866
54446,53795
54409,53726
54371,53665
54339,53621
54316,53597
54309,53601
54327,53647
54379,53749
54473,53921
54617,54173
54815,54510
55067,54928
55367,55420
55702,55971
56063,56558
56441,57161
56826,57762
57200,58347
57554,58896
57883,59398
58181,59848
58444,60244
58670,60580
58862,60860
59020,61090
59144,61275
59238,61417
59308,61519
59354,61589
59375,61630
59376,61643
59364,61632
59342,61598
59310,61546
59268,61478
59216,61396
59153,61304
59082,61205
59009,61099
58933,60990
58852,60882
58767,60772
58680,60657
58592,60540
58504,60417
58410,60279
58312,60121
58208,59950
58096,59772
57977,59589
57859,59403
57744,59217
57630,59032
57519,58851
57415,58681
57319,58523
57230,58380
57154,58256
57094,58154
57049,58074
57020,58023
57009,58003
57016,58014
57042,58057
57084,58133
57142,58239
57219,58368
57308,58516
57398,58672
57490,58834
57584,59000
57676,59163
57762,59319
57843,59459
57919,59576
57983,59672
58033,59748
58073,59803
58104,59843
58124,59865
58131,59861
58130,59834
58118,59795
58094,59745
58058,59682
58016,59607
57968,59519
57910,59418
57844,59304
57773,59178
57696,59044
57613,58905
57525,58762
57436,58621
57347,58481
57254,58341
57162,58203
57073,58066
56987,57933
56901,57806
56817,57682
56736,57557
56654,57436
56571,57321
56489,57210
56413,57102
56341,57000
56273,56903
56210,56803
56154,56699
56104,56598
56056,56503
56010,56413
55970,56327
55932,56247
55892,56169
55851,56095
55810,56026
55771,55962
55734,55901
55698,55841
55668,55783
55638,55727
55608,55678
55581,55634
55556,55593
55526,55559
55493,55530
55462,55500
55434,55472
55408,55449
55385,55430
55368,55408
55354,55379
55341,55349
55330,55317
55319,55283
55307,55247
55294,55211
55279,55179
55264,55149
55249,55118
55235,55082
55218,55041
55201,54999
55182,54960
55156,54921
55122,54877
55087,54828
55053,54774
55016,54714
54977,54649
54939,54591
54901,54538
54862,54489
54823,54441
54786,54395
54750,54349
54716,54299
54681,54241
54642,54175
54598,54105
54552,54034
54509,53962
54470,53889
54433,53814
54398,53740
54371,53675
54356,53635
54361,53635
54394,53690
54470,53818
54600,54038
54786,54357
55030,54776
55332,55290
55683,55886
56067,56535
56471,57210
56882,57884
57287,58536
57672,59152
58027,59719
58350,60231
58641,60683
58894,61070
59110,61391
59294,61657
59445,61872
59562,62042
59652,62172
59720,62265
59765,62328
59789,62368
59796,62390
59791,62392
59772,62377
59740,62344
59700,62292
59657,62225
59607,62149
59546,62064
59480,61969
59413,61873
59348,61780
59280,61686
59211,61590
59141,61493
59067,61392
58990,61284
58911,61172
58830,61056
58745,60933
58654,60796
58562,60652
58469,60508
58376,60360
58283,60206
58194,60053
58110,59917
58035,59803
57971,59703
57925,59618
57893,59553
57870,59509
57858,59490
57863,59498
57885,59537
57919,59600
57965,59683
58023,59782
58091,59894
58164,60014
58242,60139
58326,60266
58406,60390
58477,60500
58540,60598
58597,60682
58647,60749
58688,60798
58722,60836
58749,60864
58766,60882
58769,60887
58761,60880
58746,60857
58721,60816
58685,60764
58642,60704
58594,60634
58544,60556
58492,60472
58441,60378
58389,60274
58329,60163
58257,60046
58176,59920
58090,59788
57996,59652
57896,59513
57798,59370
57706,59227
57615,59091
57526,58963
57444,58845
57370,58734
57296,58628
57225,58520
57158,58412
57096,58303
57037,58192
56983,58078
56935,57963
56888,57856
56840,57762
56793,57678
56748,57600
56704,57529
56658,57466
56612,57408
56571,57356
56533,57311
56498,57270
56467,57231
56441,57196
56418,57161
56394,57124
56371,57082
56351,57037
56332,56988
56310,56941
56288,56897
56267,56853
56244,56813
56222,56780
56205,56752
56188,56729
56167,56707
56142,56682
56117,56653
56093,56624
56067,56592
56040,56559
56015,56524
55991,56490
55967,56456
55943,56420
55923,56382
55905,56341
55886,56295
55865,56243
55846,56189
55826,56133
55799,56074
55765,56013
55724,55956
55680,55904
55636,55853
55595,55799
55556,55743
55516,55688
55475,55629
55437,55567
55398,55502
55356,55433
55311,55359
55266,55277
55221,55188
55172,55093
55118,54992
55064,54892
55012,54795
54961,54700
54908,54610
54859,54529
54816,54465
54778,54421
54752,54402
54751,54420
54785,54491
54857,54632
54979,54854
55161,55164
55404,55569
55700,56066
56042,56636
56419,57252
56814,57893
57212,58533
57605,59150
57985,59732
58341,60266
58662,60744
58944,61167
59188,61538
59394,61860
59566,62132
59708,62353
59822,62525
59908,62657
59964,62757
60000,62826
60022,62866
60027,62883
60016,62882
59995,62863
59964,62826
59924,62776
59875,62716
59819,62647
59758,62572
59694,62486
59630,62390
59565,62290
59501,62183
59433,62069
59356,61945
59274,61812
59189,61672
59096,61526
58993,61372
58887,61214
58778,61055
58667,60892
58552,60722
58439,60549
58332,60387
58230,60238
58139,60099
58062,59974
57998,59872
57945,59797
57906,59744
57886,59704
57882,59683
57889,59684
57909,59708
57942,59752
57988,59818
58040,59902
58098,59997
58162,60096
58231,60197
58298,60299
58361,60396
58421,60488
58474,60577
58519,60657
58557,60719
58588,60763
58609,60797
58620,60823
58620,60833
58611,60829
58593,60813
58567,60780
58537,60729
58504,60666
58463,60596
58413,60517
58358,60429
58298,60331
58229,60223
58153,60102
58076,59972
57993,59838
57901,59697
57802,59544
57702,59382
57601,59219
57498,59057
57393,58896
57291,58736
57191,58581
57089,58426
56990,58274
56896,58135
56808,58006
56724,57881
56645,57754
56572,57627
56504,57502
56438,57380
56375,57261
56318,57147
56264,57042
56208,56940
56153,56839
56101,56743
56048,56653
55993,56569
55940,56489
55887,56416
55834,56350
55782,56288
55735,56227
55693,56169
55656,56115
55621,56061
55588,56008
55558,55957
55529,55907
55500,55858
55473,55810
55447,55760
55421,55706
55394,55647
55372,55582
55351,55517
55330,55456
55304,55401
55275,55350
55242,55307
55206,55272
55170,55239
55135,55206
55100,55170
55062,55125
55025,55072
54994,55021
54967,54976
54939,54931
54912,54882
54888,54831
54861,54779
54833,54726
54805,54670
54775,54609
54739,54542
54696,54470
54650,54394
54602,54316
54548,54240
54487,54166
54427,54094
54372,54024
54317,53953
54263,53878
54212,53804
54168,53728
54126,53647
54080,53561
54034,53475
53988,53390
53938,53303
53887,53213
53837,53122
53791,53038
53746,52965
53699,52899
53653,52836
53608,52777
53564,52724
53527,52682
53506,52656
53503,52652
53518,52676
53557,52743
53635,52871
53762,53078
53943,53374
54181,53762
54476,54245
54819,54813
55196,55442
55597,56105
56009,56783
56416,57455
56810,58102
57182,58706
57523,59254
57825,59737
58086,60149
58307,60493
58489,60779
58638,61011
58752,61196
58833,61339
58887,61439
58918,61498
58929,61527
58922,61534
58902,61524
58866,61493
58818,61439
58761,61368
58698,61282
58626,61183
58546,61069
58463,60940
58378,60803
58288,60659
58193,60510
58095,60354
57996,60188
57892,60008
57783,59818
57670,59622
57553,59420
57427,59214
57294,59007
57158,58804
57022,58608
56891,58421
56772,58244
56669,58083
56582,57941
56507,57821
56446,57724
56404,57651
56376,57611
56361,57601
56362,57616
56383,57658
56420,57727
56471,57819
56539,57931
56624,58060
56718,58203
56817,58359
56923,58522
57031,58681
57137,58832
57235,58975
57326,59111
57405,59235
57467,59338
57513,59420
57547,59480
57567,59519
57569,59539
57555,59534
57532,59506
57502,59461
57463,59403
57414,59333
57359,59256
57298,59171
57233,59071
57163,58955
57089,58831
57011,58699
56929,58558
56843,58409
56758,58256
56671,58103
56580,57951
56488,57804
56397,57662
56306,57522
56214,57383
56127,57246
56050,57111
55978,56983
55908,56864
55841,56758
55781,56666
55727,56583
55680,56506
55638,56437
55599,56373
55562,56311
55524,56249
55487,56187
55454,56124
55422,56062
55391,55999
55364,55936
55340,55875
55315,55822
55289,55777
55262,55737
55236,55702
55214,55671
55194,55642
55173,55615
55151,55590
55124,55567
55097,55540
55073,55508
55052,55477
55035,55448
55023,55419
55013,55387
55001,55357
54982,55328
54960,55297
54942,55267
54924,55237
54906,55207
54888,55178
54873,55148
54858,55116
54837,55087
54813,55058
54788,55023
54759,54985
54728,54944
54697,54901
54667,54858
54638,54817
54606,54769
54575,54714
54546,54655
54516,54599
54483,54541
54447,54478
54411,54413
54372,54342
54327,54265
54281,54186
54235,54109
54186,54030
54135,53953
54085,53880
54038,53811
53993,53743
53951,53676
53913,53609
53877,53547
53843,53500
53818,53469
53807,53455
53811,53466
53836,53510
53890,53602
53988,53757
54138,53991
54340,54314
54594,54726
54896,55221
55237,55782
55603,56386
55986,57014
56373,57648
56752,58265
57114,58851
57452,59395
57759,59886
58027,60318
58257,60692
58454,61013
58622,61284
58758,61511
58862,61692
58938,61828
58994,61928
59031,61997
59051,62040
59059,62056
59057,62047
59044,62015
59020,61963
58984,61894
58936,61810
58875,61714
58807,61602
58736,61475
58660,61339
58576,61201
58484,61060
58389,60913
58291,60765
58189,60613
58080,60456
57963,60294
57840,60128
57710,59950
57578,59760
57450,59564
57327,59371
57209,59182
57099,58999
57001,58829
56914,58681
56835,58555
56774,58447
56733,58359
56704,58299
56689,58269
56692,58270
56716,58301
56752,58358
56798,58437
56854,58538
56923,58665
57000,58811
57084,58966
57172,59119
57261,59271
57344,59421
57418,59561
57488,59686
57553,59794
57607,59884
57649,59953
57683,60001
57706,60027
57716,60028
57713,60004
57702,59952
57677,59884
57636,59806
57585,59720
57531,59631
57474,59541
57411,59448
57340,59348
57262,59237
57179,59111
57089,58979
56998,58848
56907,58719
56816,58587
56726,58449
56641,58307
56557,58164
56474,58024
56393,57891
56317,57762
56245,57639
56174,57521
56103,57403
56036,57284
55976,57172
55917,57071
55860,56977
55809,56887
55766,56803
55727,56727
55691,56656
55657,56585
55625,56511
55591,56436
55554,56363
55516,56294
55475,56227
55427,56159
55377,56087
55330,56014
55288,55945
55246,55882
55202,55821
55162,55763
55126,55707
55093,55653
55063,55602
55039,55556
55017,55520
54993,55490
54967,55463
54944,55437
54923,55413
54902,55387
54881,55357
54860,55324
54836,55295
54808,55264
54783,55227
54760,55190
54736,55151
54711,55106
54685,55056
54660,55001
54633,54938
54602,54872
54570,54812
54537,54756
54502,54697
54463,54634
54420,54566
54372,54496
54317,54421
54255,54341
54194,54258
54133,54170
54069,54076
54002,53976
53938,53873
53874,53772
53808,53676
53743,53586
53683,53503
53625,53426
53569,53354
53519,53290
53481,53237
53454,53193
53435,53159
53423,53137
53419,53125
53415,53119
53410,53113
53406,53106
53406,53101
53407,53103
53411,53120
53428,53160
53469,53237
53542,53365
53654,53565
53816,53851
54038,54228
54315,54694
54642,55239
55011,55846
55410,56491
55822,57148
56232,57798
56633,58430
57014,59032
57360,59587
57667,60085
57937,60520
58169,60898
58363,61222
58518,61490
58640,61702
58734,61867
58800,61986
58843,62064
58866,62109
58871,62130
58857,62130
58828,62108
58792,62067
58750,62008
58698,61932
58639,61841
58575,61740
58506,61629
58426,61509
58336,61376
58244,61234
58147,61086
58043,60932
57936,60777
57828,60617
57716,60448
57598,60272
57474,60090
57347,59904
57218,59718
57088,59531
56961,59347
56839,59168
56722,58997
56609,58834
56507,58678
56422,58538
56353,58423
56295,58332
56251,58267
56222,58227
56207,58210
56206,58219
56221,58254
56249,58317
56287,58402
56339,58502
56406,58614
56479,58738
56552,58868
56623,58994
56690,59115
56754,59231
56812,59342
56864,59442
56909,59526
56945,59593
56970,59645
56981,59677
56982,59687
56973,59672
56951,59637
56923,59584
56890,59512
56844,59423
56781,59320
56709,59207
56635,59086
56557,58960
56473,58830
56385,58695
56296,58551
56204,58400
56109,58253
56013,58109
55917,57971
55823,57845
55731,57727
55644,57613
55564,57503
55486,57393
55409,57280
55336,57161
55268,57035
55201,56904
55134,56773
55066,56644
54998,56522
54928,56406
54862,56296
54806,56196
54758,56112
54711,56044
54666,55982
54624,55920
54585,55856
54546,55799
54508,55748
54474,55701
54441,55655
54410,55611
54385,55569
54364,55530
54346,55493
54324,55453
54302,55409
54281,55360
54253,55308
54217,55253
54181,55201
54147,55154
54112,55106
54077,55055
54046,55001
54020,54947
53995,54891
53966,54830
53933,54764
53900,54696
53863,54630
53825,54565
53785,54503
53743,54442
53700,54383
53658,54332
53622,54289
53593,54253
53568,54219
53545,54182
53525,54141
53508,54100
53487,54057
53462,54008
53435,53955
53405,53903
53370,53853
53332,53802
53292,53751
53251,53698
53204,53640
53152,53579
53097,53516
53036,53451
52968,53381
52902,53301
52843,53217
52786,53131
52729,53045
52675,52960
52626,52881
52580,52808
52533,52736
52489,52666
52449,52595
52411,52525
52374,52457
52338,52391
52307,52326
52277,52264
52247,52213
52224,52176
52212,52165
52214,52190
52239,52256
52298,52375
52397,52560
52540,52815
52729,53150
52969,53570
53260,54064
53590,54618
53951,55214
54334,55837
54724,56471
55107,57096
55478,57696
55834,58261
56168,58784
56472,59255
56742,59668
56977,60024
57176,60321
57337,60564
57466,60756
57566,60910
57639,61028
57683,61105
57696,61144
57685,61155
57655,61148
57610,61124
57556,61073
57496,61002
57430,60916
57360,60816
57289,60699
57219,60568
57149,60428
57073,60276
56996,60115
56920,59953
56842,59793
56756,59637
56667,59486
56575,59340
56476,59189
56369,59028
56258,58861
56148,58695
56040,58534
55938,58378
55845,58232
55762,58100
55686,57981
55619,57878
55565,57796
55526,57737
55498,57699
55482,57677
55482,57674
55498,57696
55529,57740
55572,57801
55627,57880
55689,57980
55754,58090
55821,58203
55894,58317
55968,58431
56035,58538
56093,58632
56141,58711
56176,58777
56198,58828
56212,58863
56218,58879
56212,58875
56193,58849
56167,58803
56134,58737
56091,58653
56037,58553
55975,58438
55909,58315
55836,58191
55754,58067
55667,57943
55580,57821
55489,57701
55397,57578
55305,57449
55213,57320
55121,57192
55031,57059
54950,56922
54874,56782
54798,56646
54721,56512
54646,56378
54573,56249
54501,56127
54435,56008
54379,55893
54329,55786
54278,55686
54229,55590
54183,55498
54140,55414
54095,55340
54051,55272
54012,55209
53976,55153
53942,55101
53913,55053
53888,55013
53867,54981
53848,54954
53832,54925
53817,54893
53800,54855
53778,54814
53756,54775
53739,54741
53723,54708
53705,54670
53684,54631
53662,54595
53636,54560
53606,54529
53577,54501
53553,54476
53531,54456
53510,54434
53494,54410
53482,54385
53472,54357
53462,54326
53453,54298
53444,54274
53431,54248
53415,54216
53400,54180
53383,54149
53362,54119
53336,54089
53309,54058
53282,54025
53255,53988
53228,53944
53199,53894
53168,53840
53134,53784
53099,53726
53067,53671
53036,53620
53003,53572
52973,53526
52947,53483
52922,53444
52898,53410
52875,53376
52850,53338
52822,53300
52796,53263
52778,53228
52772,53199
52780,53193
52807,53225
52861,53309
52953,53458
53087,53686
53263,53997
53483,54385
53747,54845
54046,55369
54373,55936
54722,56525
55083,57117
55442,57694
55792,58246
56128,58773
56440,59267
56722,59713
56971,60099
57187,60425
57371,60699
57520,60925
57641,61109
57739,61253
57811,61364
57857,61444
57881,61495
57890,61516
57882,61510
57857,61483
57822,61438
57782,61377
57734,61301
57677,61210
57613,61108
57546,60999
57475,60883
57398,60761
57316,60628
57228,60485
57130,60334
57025,60168
56916,59986
56801,59794
56680,59599
56552,59402
56427,59205
56307,59007
56190,58813
56078,58625
55978,58451
55889,58302
55809,58179
55742,58083
55693,58018
55664,57986
55652,57988
55658,58021
55685,58080
55730,58157
55792,58250
55867,58359
55953,58479
56047,58609
56143,58749
56239,58896
56335,59046
56426,59191
56506,59326
56578,59450
56641,59563
56692,59659
56733,59735
56765,59790
56789,59827
56801,59847
56802,59844
56796,59819
56784,59782
56763,59735
56730,59679
56688,59611
56641,59527
56587,59428
56524,59314
56458,59188
56386,59056
56303,58922
56213,58787
56127,58657
56044,58531
55963,58407
55883,58280
55805,58157
55731,58041
55661,57929
55597,57818
55536,57710
55475,57608
55414,57511
55354,57416
55295,57322
55238,57230
55181,57138
55124,57042
55068,56946
55012,56856
54950,56772
54887,56687
54826,56603
54768,56523
54716,56448
54671,56379
54632,56318
54595,56267
54557,56225
54520,56186
54487,56149
54458,56115
54432,56077
54409,56035
54392,55995
54378,55957
54363,55918
54349,55881
54338,55845
54328,55809
54317,55775
54306,55742
54292,55713
54272,55688
54246,55662
54218,55633
54190,55602
54160,55566
54127,55523
54096,55474
54067,55422
54037,55377
54009,55333
53984,55286
53956,55236
53923,55179
53889,55113
53855,55046
53822,54986
53786,54931
53747,54872
53709,54805
53669,54732
53627,54658
53587,54587
53550,54520
53516,54455
53485,54395
53462,54348
53451,54321
53451,54321
53467,54354
53511,54435
53595,54587
53725,54821
53901,55139
54128,55540
54404,56019
54718,56557
55060,57136
55421,57734
55791,58330
56157,58908
56506,59457
56834,59965
57135,60427
57403,60837
57636,61193
57838,61494
58012,61750
58154,61962
58263,62132
58347,62266
58411,62373
58451,62452
58471,62504
58480,62533
58477,62543
58459,62534
58428,62504
58390,62455
58350,62398
58305,62337
58257,62266
58208,62190
58156,62111
58100,62024
58043,61927
57986,61826
57924,61726
57858,61626
57789,61515
57718,61389
57641,61247
57555,61092
57464,60929
57370,60768
57271,60614
57169,60464
57070,60321
56977,60193
56889,60080
56809,59980
56743,59897
56694,59833
56658,59789
56638,59769
56635,59774
56651,59804
56683,59859
56729,59931
56790,60017
56864,60117
56941,60225
57017,60334
57091,60441
57164,60546
57231,60646
57291,60737
57346,60816
57394,60882
57433,60935
57460,60973
57477,60997
57484,61012
57479,61021
57464,61016
57443,61000
57418,60975
57386,60938
57348,60886
57306,60824
57257,60755
57203,60677
57145,60586
57083,60481
57013,60366
56938,60241
56862,60107
56785,59968
56704,59829
56617,59693
56531,59559
56446,59425
56362,59291
56281,59159
56207,59029
56137,58902
56069,58779
56001,58664
55936,58556
55877,58451
55817,58349
55758,58248
55703,58146
55650,58050
55597,57962
55545,57876
55499,57790
55458,57705
55416,57621
55373,57543
55335,57478
55300,57428
55264,57385
55228,57346
55196,57312
55167,57281
55139,57251
55114,57221
55092,57191
55069,57164
55046,57137
55026,57105
55010,57073
54996,57045
54981,57015
54969,56979
54958,56938
54942,56897
54918,56855
54893,56815
54868,56780
54846,56755
54825,56734
54806,56712
54789,56683
54771,56649
54747,56610
54722,56568
54696,56521
54667,56468
54636,56407
54604,56343
54570,56278
54533,56213
54492,56145
54454,56070
54416,55995
54374,55923
54328,55848
54281,55773
54233,55700
54182,55632
54131,55566
54086,55502
54043,55437
53998,55367
53950,55291
53904,55212
53859,55131
53815,55050
53771,54970
53729,54889
53688,54810
53647,54732
53608,54659
53575,54600
53550,54562
53535,54547
53537,54560
53562,54607
53613,54697
53698,54842
53829,55056
54014,55354
54251,55743
54536,56220
54865,56765
55226,57358
55607,57983
55994,58619
56380,59247
56757,59856
57111,60428
57436,60952
57730,61423
57993,61841
58221,62203
58414,62509
58576,62762
58708,62967
58813,63132
58898,63260
58963,63352
59008,63414
59033,63449
59042,63455
59036,63441
59017,63412
58982,63366
58938,63305
58891,63236
58839,63164
58783,63089
58726,63013
58669,62936
58606,62855
58535,62768
58460,62675
58383,62575
58302,62470
58217,62358
58135,62235
58055,62098
57973,61949
57888,61792
57803,61633
57720,61479
57634,61335
57546,61199
57465,61071
57391,60954
57326,60848
57269,60758
57225,60690
57194,60650
57176,60637
57171,60648
57178,60679
57196,60725
57222,60782
57256,60850
57299,60929
57348,61012
57404,61093
57467,61173
57533,61249
57594,61319
57644,61383
57686,61438
57723,61480
57751,61510
57767,61527
57773,61529
57769,61517
57751,61492
57722,61458
57686,61420
57644,61378
57592,61325
57529,61255
57461,61169
57388,61074
57310,60975
57232,60869
57158,60755
57090,60633
57020,60503
56942,60369
56860,60235
56776,60101
56687,59966
56594,59826
56503,59682
56417,59536
56331,59392
56246,59247
56169,59104
56093,58962
56017,58819
55942,58678
55871,58547
55802,58422
55731,58301
55659,58186
55591,58078
55528,57978
55470,57885
55421,57801
55383,57731
55353,57677
55329,57636
55309,57602
55292,57576
55276,57553
55259,57525
55244,57489
55231,57451
55214,57413
55193,57375
55172,57335
55152,57296
55129,57265
55102,57240
55079,57216
55063,57192
55047,57173
55030,57152
55013,57124
54999,57092
54985,57057
54967,57011
54945,56959
54920,56908
54889,56859
54853,56807
54818,56754
54783,56704
54744,56650
54703,56591
54663,56533
54624,56480
54582,56429
54537,56374
54496,56315
54459,56258
54421,56209
54381,56161
54342,56110
54301,56050
54259,55981
54219,55901
54179,55815
54138,55729
54094,55642
54047,55554
53996,55465
53942,55374
53886,55283
53834,55196
53788,55111
53743,55030
53696,54953
53650,54882
53605,54816
53555,54753
53502,54687
53452,54621
53406,54556
53362,54489
53320,54415
53280,54338
53240,54262
53198,54189
53156,54118
53116,54045
53077,53970
53036,53890
52997,53810
52965,53737
52939,53683
52918,53652
52907,53643
52916,53664
52946,53725
53005,53842
53103,54028
53250,54293
53450,54647
53701,55093
54005,55617
54355,56199
54737,56821
55136,57463
55539,58106
55935,58731
56313,59327
56666,59883
56986,60389
57273,60841
57523,61241
57735,61586
57912,61876
58058,62122
58172,62326
58260,62486
58324,62598
58367,62668
58390,62703
58396,62707
58391,62683
58373,62641
58339,62585
58291,62520
58234,62449
58173,62372
58106,62288
58034,62193
57960,62089
57885,61979
57807,61862
57725,61738
57645,61612
57568,61483
57490,61346
57407,61200
57321,61046
57227,60891
57122,60734
57010,60574
56896,60411
56783,60249
56673,60088
56571,59935
56480,59798
56400,59676
56332,59574
56283,59495
56251,59439
56235,59400
56231,59382
56240,59389
56266,59422
56306,59482
56354,59560
56411,59650
56478,59752
56549,59868
56618,59993
56689,60118
56758,60239
56822,60355
56880,60460
56932,60547
56978,60619
57014,60674
57040,60713
57059,60737
57069,60745
57068,60736
57053,60713
57031,60675
57003,60623
56963,60554
56915,60470
56862,60374
56805,60268
56742,60152
56672,60022
56599,59882
56524,59747
56444,59621
56361,59491
56278,59352
56194,59215
56108,59082
56019,58950
55928,58818
55837,58692
55750,58571
55667,58452
55592,58338
55521,58234
55453,58138
55390,58048
55333,57961
55278,57875
55226,57791
55180,57707
55140,57624
55104,57543
55069,57465
55038,57389
55009,57316
54978,57249
54946,57187
54916,57132
54885,57088
54852,57053
54818,57018
54790,56980
54763,56944
54736,56912
54710,56883
54688,56857
54667,56830
54645,56806
54625,56781
54608,56756
54590,56733
54571,56710
54553,56685
54540,56655
54529,56616
54517,56566
54504,56508
54490,56452
54477,56405
54462,56369
54447,56336
54435,56304
54422,56273
54404,56236
54381,56191
54354,56144
54321,56099
54287,56059
54254,56023
54220,55996
54182,55972
54144,55944
54110,55910
54082,55869
54055,55823
54028,55771
54003,55719
53983,55664
53960,55603
53931,55536
53901,55466
53867,55397
53828,55330
53787,55268
53746,55207
53709,55145
53674,55083
53636,55021
53598,54957
53563,54897
53521,54839
53474,54780
53430,54717
53390,54653
53352,54590
53317,54525
53285,54458
53256,54394
53225,54336
53197,54285
53177,54249
53169,54234
53176,54248
53208,54299
53272,54403
53374,54577
53522,54830
53721,55173
53969,55607
54264,56123
54598,56702
54964,57321
55350,57958
55742,58595
56130,59215
56503,59803
56853,60350
57173,60843
57457,61274
57709,61647
57927,61963
58108,62224
58253,62432
58369,62595
58455,62723
58511,62819
58540,62880
58551,62909
58547,62913
58524,62898
58484,62868
58434,62824
58378,62765
58314,62689
58243,62601
58171,62508
58098,62413
58022,62312
57946,62202
57872,62088
57795,61969
57711,61842
57622,61704
57531,61556
57436,61399
57335,61230
57230,61050
57122,60863
57012,60676
56898,60492
56782,60309
56672,60135
56569,59980
56475,59849
56397,59742
56338,59659
56297,59603
56276,59573
56275,59567
56293,59582
56326,59617
56370,59667
56425,59735
56491,59823
56567,59930
56646,60051
56727,60181
56806,60314
56880,60446
56950,60571
57016,60684
57075,60786
57122,60876
57160,60951
57190,61009
57210,61050
57216,61073
57212,61075
57206,61058
57194,61024
57173,60976
57142,60909
57103,60823
57053,60730
56991,60630
56919,60516
56842,60392
56762,60262
56678,60129
56593,59995
56508,59864
56423,59733
56336,59602
56249,59471
56162,59343
56074,59216
55985,59085
55904,58952
55829,58817
55753,58680
55674,58545
55600,58414
55536,58289
55478,58172
55421,58062
55367,57955
55314,57857
55257,57771
55197,57688
55139,57604
55087,57525
55037,57455
54987,57392
54940,57334
54900,57281
54864,57230
54833,57177
54805,57122
54780,57069
54755,57017
54732,56962
54711,56905
54690,56851
54666,56798
54639,56746
54612,56696
54584,56651
54556,56610
54529,56571
54505,56535
54482,56505
54460,56476
54441,56449
54428,56423
54415,56397
54401,56372
54387,56345
54375,56314
54362,56279
54346,56245
54328,56210
54310,56164
54288,56108
54259,56051
54231,55997
54202,55947
54168,55901
54131,55856
54094,55812
54058,55771
54021,55735
53983,55701
53948,55666
53917,55632
53887,55597
53858,55554
53830,55502
53804,55445
53777,55385
53748,55321
53719,55256
53688,55189
53654,55120
53620,55051
53589,54983
53557,54920
53519,54858
53480,54791
53439,54720
53398,54653
53356,54587
53313,54519
53269,54456
53227,54402
53188,54354
53157,54308
53133,54266
53106,54230
53075,54194
53049,54153
53028,54113
53010,54084
53001,54070
53008,54076
53035,54113
53084,54193
53168,54331
53301,54545
53489,54852
53734,55259
54031,55756
54379,56327
54764,56957
55169,57624
55580,58301
55988,58968
56382,59607
56750,60205
57090,60752
57400,61250
57673,61694
57905,62078
58099,62401
58263,62671
58398,62892
58504,63063
58583,63187
58641,63275
58678,63332
58696,63360
58698,63363
58689,63349
58671,63319
58641,63265
58601,63189
58555,63102
58503,63008
58444,62912
58380,62813
58314,62711
58245,62606
58171,62501
58095,62395
58017,62290
57934,62183
57846,62069
57756,61947
57665,61821
57572,61692
57473,61557
57372,61414
57272,61265
57172,61116
57077,60975
56991,60850
56919,60744
56860,60660
56816,60596
56790,60553
56777,60526
56773,60512
56781,60511
56806,60523
56842,60552
56886,60602
56934,60670
56988,60752
57046,60840
57109,60932
57175,61025
57243,61121
57306,61215
57361,61301
57406,61379
57443,61445
57472,61497
57490,61532
57499,61551
57503,61559
57500,61561
57486,61556
57464,61538
57437,61509
57404,61468
57361,61414
57312,61345
57259,61259
57199,61160
57131,61053
57061,60939
56989,60814
56915,60678
56838,60536
56758,60391
56676,60246
56589,60099
56497,59950
56405,59801
56311,59656
56214,59514
56117,59370
56023,59224
55933,59080
55845,58939
55758,58803
55679,58676
