Channel 1,Channel 4
29877,39310
29856,39243
29826,39171
29789,39093
29743,39009
29688,38927
29627,38858
29565,38804
29500,38760
29439,38716
29385,38672
29338,38631
29298,38591
29265,38562
29236,38552
29215,38547
29201,38539
29195,38532
29194,38530
29199,38528
29206,38522
29213,38498
29222,38464
29230,38443
29234,38439
29231,38443
29224,38458
29214,38482
29199,38501
29177,38504
29153,38481
29132,38429
29110,38364
29083,38296
29049,38231
29011,38173
28968,38117
28917,38059
28861,37997
28800,37933
28734,37869
28665,37806
28596,37738
28528,37667
28462,37592
28401,37516
28346,37444
28296,37371
28245,37303
28194,37242
28149,37178
28109,37112
28069,37055
28027,37016
27985,36989
27947,36962
27912,36933
27881,36903
27853,36870
27825,36834
27802,36797
27783,36758
27767,36718
27752,36677
27733,36639
27707,36611
27674,36586
27638,36555
27604,36521
27572,36478
27542,36428
27513,36376
27483,36328
27454,36287
27423,36250
27389,36214
27351,36185
27312,36159
27272,36127
27232,36089
27193,36049
27158,36006
27127,35960
27097,35910
27068,35862
27041,35821
27016,35788
26994,35767
26982,35759
26994,35762
27032,35784
27097,35842
27197,35949
27337,36116
27513,36341
27721,36613
27958,36924
28211,37264
28470,37621
28729,37974
28980,38316
29211,38636
29416,38921
29587,39166
29728,39374
29841,39542
29921,39667
29968,39758
29992,39818
29998,39846
29988,39844
29965,39825
29936,39791
29904,39741
29868,39682
29830,39623
29792,39561
29754,39495
29711,39430
29662,39372
29611,39321
29563,39271
29520,39224
29489,39185
29469,39160
29457,39145
29451,39137
29451,39136
29453,39140
29457,39141
29461,39138
29459,39131
29451,39119
29436,39103
29411,39079
29378,39042
29339,38990
29292,38928
29238,38862
29183,38792
29133,38718
29086,38646
29038,38580
28988,38523
28943,38473
28905,38428
28871,38398
28839,38384
28807,38381
28779,38385
28756,38394
28741,38401
28733,38401
28727,38399
28723,38394
28724,38382
28730,38359
28734,38326
28732,38282
28724,38233
28709,38190
28687,38158
28658,38140
28626,38127
28592,38106
28558,38075
28526,38042
28497,38006
28468,37955
28435,37893
28394,37836
28350,37786
28306,37735
28262,37683
28217,37627
28169,37561
28117,37485
28065,37404
28013,37322
27963,37238
27909,37154
27849,37088
27785,37043
27727,37004
27678,36963
27635,36928
27598,36900
27569,36866
27545,36828
27522,36798
27502,36782
27483,36762
27468,36733
27459,36704
27455,36684
27452,36667
27451,36651
27450,36631
27444,36606
27426,36576
27400,36541
27372,36505
27344,36469
27318,36433
27299,36400
27283,36370
27269,36344
27256,36323
27240,36302
27218,36280
27193,36261
27168,36236
27145,36207
27125,36184
27106,36165
27084,36140
27060,36115
27034,36091
27007,36069
26982,36051
26963,36036
26951,36021
26955,36014
26988,36027
27056,36077
27160,36174
27302,36320
27476,36519
27675,36771
27902,37073
28153,37406
28418,37753
28684,38103
28943,38440
29185,38753
29402,39042
29587,39298
29741,39511
29862,39685
29950,39822
30010,39921
30045,39990
30058,40031
30054,40049
30034,40045
29995,40012
29940,39949
29878,39874
29817,39800
29760,39729
29708,39658
29661,39590
29621,39530
29587,39476
29558,39426
29536,39383
29521,39355
29517,39346
29521,39341
29527,39335
29531,39340
29533,39356
29530,39365
29522,39362
29512,39352
29501,39336
29484,39310
29458,39270
29424,39214
29385,39145
29339,39070
29286,38993
29224,38917
29160,38843
29098,38774
29044,38714
28996,38666
28956,38620
28926,38575
28904,38538
28890,38512
28879,38490
28873,38472
28868,38468
28862,38484
28856,38507
28853,38522
28851,38524
28845,38515
28832,38502
28814,38488
28794,38469
28773,38447
28746,38423
28715,38398
28684,38369
28654,38334
28625,38295
28597,38256
28571,38217
28549,38168
28528,38112
28503,38062
28478,38024
28451,37994
28422,37960
28392,37919
28361,37875
28328,37828
28290,37771
28248,37707
28207,37648
28173,37599
28145,37559
28119,37526
28094,37490
28073,37449
28053,37402
28033,37350
28010,37300
27988,37258
27968,37222
27949,37194
27934,37171
27918,37140
27898,37103
27874,37068
27849,37032
27822,36985
27793,36927
27761,36875
27729,36835
27699,36799
27670,36766
27643,36746
27619,36732
27597,36707
27578,36673
27559,36635
27538,36599
27516,36566
27490,36536
27463,36507
27441,36477
27421,36446
27404,36417
27389,36391
27371,36369
27351,36346
27336,36314
27330,36281
27333,36258
27348,36247
27376,36257
27423,36302
27498,36388
27608,36515
27750,36690
27927,36907
28137,37162
28372,37455
28622,37773
28881,38096
29142,38409
29391,38708
29619,38996
29824,39269
30005,39523
30152,39754
30264,39957
30345,40124
30399,40244
30429,40315
30438,40344
30429,40343
30406,40318
30370,40270
30322,40210
30269,40148
30218,40071
30170,39989
30121,39924
30077,39883
30041,39859
30013,39842
29995,39830
29989,39824
29989,39821
29992,39824
30000,39828
30017,39823
30039,39806
30059,39783
30075,39770
30088,39764
30095,39755
30096,39739
30095,39713
30091,39674
30082,39623
30060,39572
30028,39526
29992,39474
29953,39416
29911,39356
29866,39294
29820,39228
29774,39163
29726,39108
29679,39061
29639,39017
29609,38980
29591,38954
29583,38939
29581,38926
29582,38919
29588,38923
29603,38930
29627,38933
29652,38934
29671,38942
29686,38961
29694,38981
29698,38989
29699,38984
29696,38969
29687,38944
29669,38908
29646,38857
29616,38790
29580,38709
29543,38624
29504,38546
29464,38467
29422,38381
29376,38299
29330,38228
29286,38163
29241,38101
29194,38042
29145,37982
29094,37915
29038,37846
28974,37789
28909,37744
28845,37692
28785,37624
28728,37545
28678,37461
28636,37375
28593,37297
28546,37242
28497,37200
28450,37157
28406,37106
28364,37055
28327,37004
28292,36947
28250,36893
28202,36846
28155,36799
28113,36747
28073,36692
28037,36637
28008,36583
27982,36528
27956,36474
27928,36427
27904,36391
27883,36357
27859,36319
27827,36279
27789,36240
27748,36198
27703,36156
27656,36117
27610,36081
27562,36050
27510,36020
27459,35982
27411,35934
27368,35870
27323,35797
27272,35736
27217,35689
27166,35651
27125,35613
27092,35572
27067,35535
27053,35515
27055,35525
27083,35577
27150,35674
27260,35811
27409,35996
27596,36235
27819,36513
28072,36822
28347,37163
28636,37516
28923,37866
29194,38220
29443,38571
29669,38900
29864,39198
30024,39459
30150,39678
30240,39850
30300,39972
30334,40055
30344,40113
30333,40135
30305,40118
30267,40075
30223,40027
30173,39975
30123,39911
30075,39830
30035,39744
30001,39661
29974,39582
29955,39516
29941,39469
29934,39438
29934,39420
29940,39415
29951,39422
29965,39435
29979,39450
29990,39469
30001,39482
30011,39484
30016,39482
30011,39477
29998,39465
29977,39439
29947,39399
29911,39345
29873,39279
29832,39213
29788,39154
29742,39099
29694,39046
29650,38988
29612,38930
29577,38881
29545,38840
29517,38800
29494,38764
29476,38735
29463,38709
29451,38686
29439,38665
29429,38646
29427,38627
29429,38602
29431,38572
29429,38549
29421,38541
29407,38540
29393,38535
29375,38523
29351,38505
29320,38488
29283,38481
29246,38476
29211,38453
29176,38406
29139,38339
29104,38263
29068,38188
29029,38115
28983,38053
28929,38002
28869,37954
28810,37898
28750,37839
28689,37781
28629,37720
28569,37667
28514,37623
28466,37575
28425,37518
28387,37456
28353,37401
28322,37345
28292,37277
28256,37199
28217,37128
28177,37075
28136,37034
28097,36996
28062,36951
28034,36897
28011,36835
27988,36768
27962,36706
27935,36665
27905,36641
27873,36626
27839,36615
27806,36610
27778,36610
27750,36613
27725,36610
27702,36595
27681,36571
27660,36536
27642,36488
27622,36436
27598,36383
27574,36326
27555,36268
27536,36212
27514,36151
27489,36091
27465,36040
27440,36000
27415,35964
27390,35935
27369,35913
27351,35889
27335,35865
27322,35844
27319,35830
27329,35830
27354,35854
27405,35914
27488,36025
27610,36187
27772,36394
27969,36644
28201,36934
28460,37257
28729,37604
28997,37962
29258,38318
29505,38655
29726,38969
29918,39259
30076,39516
30198,39724
30287,39879
30346,39985
30379,40047
30390,40074
30384,40076
30364,40063
30329,40031
30280,39974
30220,39905
30151,39834
30079,39757
30011,39677
29949,39604
29897,39539
29855,39482
29821,39423
29791,39366
29763,39321
29744,39288
29734,39260
29731,39238
29729,39222
29729,39214
29729,39217
29726,39230
29716,39239
29696,39228
29667,39200
29631,39159
29586,39104
29533,39035
29473,38964
29412,38899
29349,38832
29287,38759
29230,38686
29181,38621
29137,38555
29097,38490
29059,38435
29023,38395
28998,38363
28984,38333
28978,38315
28975,38310
28975,38308
28972,38305
28966,38305
28962,38310
28961,38316
28959,38318
28955,38321
28949,38329
28942,38337
28934,38337
28924,38327
28913,38311
28894,38285
28866,38249
28831,38211
28794,38169
28758,38120
28724,38063
28689,38009
28650,37958
28608,37905
28565,37846
28525,37786
28484,37724
28442,37660
28403,37598
28367,37542
28332,37495
28296,37453
28263,37412
28234,37369
28205,37323
28176,37270
28149,37214
28126,37167
28106,37133
28087,37103
28070,37075
28056,37056
28047,37044
28040,37028
28035,37004
28030,36972
28025,36933
28016,36889
27997,36843
27970,36800
27936,36757
27900,36712
27862,36669
27823,36626
27784,36577
27747,36523
27714,36469
27688,36417
27665,36363
27644,36308
27619,36261
27593,36225
27566,36196
27537,36168
27506,36143
27475,36122
27447,36098
27422,36067
27401,36038
27393,36017
27403,36011
27437,36033
27501,36101
27599,36214
27733,36371
27904,36585
28106,36854
28336,37166
28591,37506
28864,37860
29145,38226
29422,38590
29685,38935
29929,39257
30148,39550
30335,39807
30484,40023
30597,40204
30680,40346
30736,40443
30765,40493
30765,40504
30743,40486
30707,40443
30664,40384
30615,40323
30565,40260
30513,40192
30458,40120
30399,40046
30346,39973
30299,39907
30262,39851
30236,39807
30220,39772
30214,39746
30215,39730
30226,39726
30248,39730
30273,39735
30295,39740
30312,39747
30324,39741
30328,39715
30320,39685
30295,39665
30255,39644
30208,39607
30157,39558
30102,39507
30043,39452
29985,39383
29933,39306
29886,39232
29845,39163
29810,39099
29777,39043
29749,38996
29727,38953
29711,38913
29700,38888
29693,38879
29686,38875
29683,38873
29686,38873
29696,38874
29711,38869
29726,38857
29737,38844
29744,38836
29746,38825
29742,38807
29734,38783
29723,38755
29707,38727
29687,38702
29667,38686
29642,38673
29607,38651
29562,38605
29512,38540
29459,38468
29404,38396
29345,38329
29287,38270
29232,38219
29177,38165
29123,38101
29075,38034
29032,37969
28991,37910
28950,37859
28912,37810
28877,37758
28846,37705
28812,37653
28778,37603
28749,37550
28723,37497
28700,37445
28676,37397
28651,37351
28623,37307
28593,37262
28561,37217
28530,37177
28502,37144
28474,37117
28449,37089
28431,37056
28418,37022
28406,36992
28394,36961
28380,36926
28365,36890
28348,36850
28327,36796
28306,36730
28284,36666
28260,36615
28233,36574
28205,36535
28174,36495
28142,36463
28114,36439
28090,36415
28072,36398
28067,36404
28087,36439
28141,36506
28233,36612
28362,36768
28528,36975
28727,37226
28959,37518
29215,37849
29484,38202
29758,38562
30027,38921
30280,39270
30513,39597
30719,39893
30889,40154
31026,40372
31134,40550
31215,40697
31272,40810
31306,40882
31316,40910
31306,40906
31276,40882
31231,40837
31175,40769
31112,40684
31050,40587
30990,40489
30935,40403
30885,40329
30840,40273
30799,40238
30763,40217
30737,40207
30719,40208
30709,40214
30712,40216
30721,40214
30731,40209
30739,40200
30745,40184
30746,40161
30741,40137
30729,40109
30714,40065
30691,40003
30656,39932
30609,39851
30551,39759
30489,39664
30427,39570
30365,39485
30310,39411
30263,39352
30221,39306
30184,39271
30153,39242
30130,39221
30114,39209
30102,39201
30096,39194
30098,39198
30106,39214
30117,39229
30129,39234
30137,39230
30143,39217
30146,39194
30145,39172
30138,39161
30126,39159
30113,39158
30096,39153
30078,39145
30059,39132
30041,39118
30022,39103
30000,39085
29974,39052
29941,38991
29905,38912
29864,38835
29817,38757
29767,38676
29715,38599
29660,38532
29603,38465
29545,38391
29490,38320
29441,38261
29395,38209
29355,38152
29317,38095
29283,38049
29251,38013
29218,37979
29181,37945
29144,37910
29106,37867
29069,37815
29036,37765
29005,37722
28977,37679
28947,37631
28914,37580
28883,37528
28850,37474
28813,37415
28770,37356
28724,37302
28681,37252
28640,37202
28602,37154
28571,37105
28546,37057
28521,37009
28492,36961
28458,36910
28422,36857
28381,36802
28336,36747
28292,36697
28249,36651
28202,36604
28154,36553
28106,36496
28058,36439
28016,36393
27992,36370
27991,36384
28017,36432
28080,36512
28185,36633
28332,36803
28514,37014
28728,37267
28973,37572
29238,37922
29517,38299
29799,38691
30075,39083
30333,39460
30567,39813
30772,40130
30948,40401
31090,40618
31196,40786
31265,40912
31302,40995
31316,41039
31307,41054
31281,41050
31245,41029
31205,40987
31160,40930
31115,40869
31072,40803
31030,40727
30990,40651
30955,40588
30925,40539
30901,40498
30883,40462
30871,40436
30865,40420
30862,40406
30862,40391
30864,40381
30865,40380
30863,40375
30860,40362
30857,40352
30848,40349
30833,40343
30812,40330
30783,40313
30746,40286
30705,40244
30660,40185
30609,40115
30552,40035
30490,39945
30428,39853
30369,39767
30312,39690
30259,39623
30214,39573
30181,39539
30160,39511
30145,39492
30134,39485
30130,39480
30132,39466
30137,39453
30143,39455
30151,39468
30158,39475
30157,39479
30148,39487
30136,39490
30121,39481
30103,39456
30080,39424
30052,39389
30020,39345
29986,39290
29952,39232
29919,39179
29883,39130
29839,39079
29787,39026
29729,38968
29669,38904
29608,38842
29548,38782
29489,38717
29427,38645
29361,38573
29294,38504
29233,38435
29177,38361
29124,38288
29076,38215
29033,38142
28987,38083
28940,38045
28893,38020
28847,37987
28802,37941
28760,37903
28722,37878
28689,37848
28662,37801
28639,37749
28617,37702
28591,37656
28562,37607
28536,37565
28512,37526
28488,37480
28462,37432
28437,37392
28415,37358
28395,37321
28371,37282
28341,37244
28307,37210
28273,37176
28241,37144
28210,37111
28180,37070
28147,37022
28110,36977
28069,36939
28029,36897
27988,36849
27949,36805
27914,36772
27891,36747
27879,36727
27878,36725
27897,36753
27949,36811
28035,36910
28157,37064
28319,37276
28520,37543
28754,37862
29017,38219
29297,38599
29583,38982
29863,39356
30121,39718
30353,40056
30559,40357
30734,40617
30879,40840
30999,41021
31088,41163
31143,41271
31170,41343
31178,41379
31167,41381
31140,41351
31099,41295
31047,41224
30988,41145
30931,41062
30880,40979
30831,40900
30785,40823
30741,40754
30700,40704
30667,40665
30644,40625
30629,40581
30620,40547
30615,40542
30615,40557
30620,40577
30626,40602
30629,40620
30626,40618
30620,40601
30607,40570
30585,40523
30554,40462
30516,40393
30472,40324
30423,40255
30370,40191
30316,40130
30263,40072
30208,40017
30150,39965
30093,39921
30041,39888
29996,39861
29960,39830
29938,39797
29929,39766
29926,39741
29929,39730
29940,39740
29956,39764
29972,39799
29988,39838
30010,39864
30037,39872
30064,39870
30083,39868
30094,39863
30097,39843
30092,39803
30076,39761
30053,39738
30026,39724
29995,39698
29958,39663
29914,39631
29871,39595
29827,39545
29777,39494
29725,39447
29678,39383
29633,39295
29585,39205
29534,39137
29481,39081
29427,39015
29374,38952
29328,38899
29292,38838
29258,38771
29223,38721
29191,38693
29163,38669
29141,38635
29123,38593
29108,38552
29092,38520
29072,38497
29052,38481
29034,38467
29013,38450
28992,38439
28974,38438
28956,38438
28937,38430
28922,38408
28912,38378
28901,38351
28886,38323
28865,38288
28841,38256
28813,38231
28782,38202
28752,38165
28724,38122
28702,38074
28679,38023
28655,37970
28632,37915
28607,37868
28579,37830
28549,37792
28522,37744
28500,37687
28483,37625
28470,37569
28459,37534
28451,37516
28455,37507
28482,37517
28540,37569
28634,37676
28767,37845
28938,38076
29152,38354
29403,38665
29677,39002
29962,39359
30247,39725
30518,40089
30768,40438
30989,40764
31178,41063
31336,41324
31466,41541
31572,41711
31656,41836
31716,41918
31750,41961
31766,41974
31768,41966
31754,41942
31725,41908
31683,41873
31638,41832
31592,41782
31548,41726
31506,41673
31467,41625
31431,41569
31398,41510
31366,41465
31336,41432
31310,41413
31287,41412
31274,41417
31271,41415
31274,41414
31280,41414
31287,41413
31290,41411
31287,41398
31281,41372
31265,41348
31236,41316
31197,41259
31151,41180
31100,41093
31047,41007
30989,40936
30932,40885
30878,40842
30830,40801
30786,40762
30749,40729
30719,40700
30694,40680
30676,40669
30665,40671
30661,40679
30666,40678
30680,40664
30696,40641
30711,40618
30722,40596
30727,40576
30729,40560
30730,40538
30729,40506
30723,40470
30715,40444
30702,40433
30680,40430
30650,40426
30618,40414
30583,40386
30542,40339
30496,40283
30448,40226
30404,40167
30363,40107
30322,40056
30281,40010
30236,39958
30186,39900
30136,39840
30087,39783
30041,39727
29999,39661
29961,39586
29927,39512
29899,39441
29873,39378
29847,39326
29824,39285
29798,39252
29768,39228
29735,39214
29702,39207
29669,39200
29638,39194
29613,39186
29594,39162
29579,39126
29561,39090
29541,39052
29528,39010
29519,38966
29509,38927
29495,38898
29480,38876
29465,38851
29447,38822
29424,38784
29399,38741
29373,38699
29348,38657
29327,38612
29305,38565
29284,38520
29262,38480
29240,38443
29219,38404
29193,38368
29162,38342
29128,38318
29095,38285
29061,38245
29029,38214
29003,38195
28990,38187
28997,38201
29036,38251
29117,38348
29244,38499
29417,38698
29632,38940
29881,39230
30153,39571
30436,39951
30719,40350
30995,40751
31256,41132
31495,41476
31712,41775
31900,42027
32058,42238
32183,42408
32275,42534
32335,42623
32367,42682
32376,42713
32364,42722
32333,42710
32286,42678
32228,42630
32167,42577
32110,42527
32062,42477
32021,42431
31988,42384
31964,42329
31942,42277
31920,42236
31902,42200
31890,42172
31883,42160
31879,42157
31878,42152
31880,42147
31880,42141
31876,42137
31874,42135
31868,42129
31857,42111
31842,42077
31824,42026
31798,41961
31761,41894
31717,41833
31672,41777
31628,41721
31582,41663
31535,41606
31492,41554
31451,41505
31412,41467
31380,41449
31354,41448
31335,41454
31326,41451
31325,41442
31327,41435
31331,41432
31334,41436
31334,41444
31331,41452
31326,41454
31323,41443
31320,41420
31315,41390
31308,41361
31296,41336
31279,41303
31262,41260
31243,41224
31220,41189
31189,41139
31154,41073
31117,41000
31075,40934
31029,40877
30980,40815
30932,40748
30879,40697
30824,40659
30771,40619
30722,40578
30676,40537
30626,40502
30574,40465
30526,40413
30481,40349
30434,40281
30384,40213
30337,40134
30296,40043
30256,39952
30214,39872
30170,39805
30130,39750
30094,39699
30059,39649
30024,39601
29989,39559
29956,39518
29927,39471
29898,39420
29869,39373
29840,39331
29809,39291
29778,39260
29749,39244
29721,39230
29690,39210
29658,39189
29626,39171
29597,39151
29573,39122
29550,39089
29526,39066
29503,39050
29482,39034
29463,39015
29445,38984
29426,38932
29403,38872
29375,38818
29348,38765
29323,38702
29297,38635
29270,38571
29244,38508
29214,38451
29178,38407
29134,38372
29086,38344
29039,38315
28997,38274
28958,38221
28920,38169
28877,38127
28832,38095
28794,38071
28771,38050
28771,38037
28802,38054
28867,38118
28972,38242
29121,38435
29318,38701
29560,39041
29837,39433
30136,39850
30444,40278
30749,40709
31039,41121
31307,41498
31545,41832
31747,42122
31912,42361
32041,42552
32134,42709
32197,42832
32235,42911
32247,42942
32233,42942
32201,42918
32154,42872
32092,42812
32025,42739
31960,42653
31898,42561
31836,42464
31778,42369
31725,42285
31679,42213
31643,42153
31618,42105
31598,42070
31582,42049
31572,42036
31567,42029
31569,42028
31574,42031
31575,42034
31568,42039
31551,42039
31526,42023
31496,41994
31464,41956
31429,41905
31388,41848
31339,41791
31284,41731
31228,41660
31168,41584
31108,41511
31053,41444
31002,41381
30954,41320
30913,41267
30886,41228
30870,41203
30860,41191
30850,41196
30839,41204
30829,41207
30821,41208
30816,41214
30815,41225
30817,41229
30815,41224
30809,41216
30798,41208
30782,41197
30763,41185
30743,41171
30720,41152
30693,41125
30664,41091
30634,41055
30602,41018
30567,40973
30530,40916
30493,40859
30452,40807
30407,40749
30357,40683
30304,40613
30249,40539
30189,40464
30127,40393
30069,40319
30016,40240
29963,40166
29912,40103
29864,40039
29821,39971
29781,39901
29738,39837
29695,39792
29655,39759
29616,39721
29576,39667
29538,39608
29502,39559
29468,39521
29434,39494
29402,39479
29373,39463
29350,39428
29332,39378
29321,39328
29316,39277
29310,39233
29301,39212
29291,39210
29281,39211
29269,39212
29258,39214
29250,39213
29243,39202
29237,39181
29229,39158
29219,39134
29206,39103
29189,39066
29172,39016
29155,38953
29133,38896
29102,38858
29066,38830
29035,38796
29008,38758
28981,38720
28954,38682
28934,38639
28922,38593
28921,38558
28931,38551
28961,38573
29018,38636
29109,38767
29240,38975
29414,39249
29631,39572
29884,39927
30165,40303
30461,40684
30760,41062
31047,41440
31309,41812
31537,42165
31735,42486
31904,42762
32043,42977
32150,43128
32222,43239
32262,43317
32274,43356
32263,43352
32233,43314
32186,43255
32128,43177
32064,43083
31997,42991
31927,42915
31859,42850
31795,42792
31737,42749
31690,42714
31653,42679
31626,42645
31608,42613
31601,42584
31604,42562
31613,42550
31622,42544
31629,42537
31635,42527
31638,42515
31635,42503
31627,42482
31615,42442
31596,42386
31568,42324
31537,42257
31503,42184
31466,42104
31423,42020
31372,41941
31316,41879
31257,41837
31199,41814
31145,41800
31097,41780
31060,41755
31033,41740
31015,41739
31006,41737
31004,41725
31012,41700
31028,41673
31046,41660
31063,41664
31078,41681
31092,41703
31109,41711
31124,41699
31137,41680
31144,41660
31146,41640
31142,41621
31135,41598
31119,41564
31090,41523
31051,41481
31006,41445
30957,41414
30903,41378
30848,41326
30791,41260
30732,41193
30672,41123
30613,41048
30557,40974
30506,40896
30458,40816
30409,40743
30357,40671
30305,40599
30252,40538
30197,40490
30144,40446
30094,40397
30051,40352
30016,40310
29993,40260
29977,40197
29961,40130
29942,40071
29921,40028
29902,39993
29882,39961
29863,39936
29846,39918
29828,39900
29811,39867
29796,39823
29779,39779
29761,39731
29743,39681
29724,39635
29700,39588
29671,39535
29639,39488
29605,39449
29570,39416
29533,39392
29498,39370
29465,39350
29433,39321
29404,39279
29380,39235
29358,39197
29337,39164
29319,39128
29304,39096
29291,39084
29280,39088
29275,39096
29280,39116
29310,39160
29376,39229
29480,39330
29620,39477
29800,39676
30018,39932
30267,40244
30543,40599
30836,40987
31131,41395
31414,41804
31676,42196
31914,42555
32120,42872
32287,43150
32418,43386
32520,43568
32591,43700
32629,43785
32643,43824
32639,43818
32618,43781
32582,43727
32537,43653
32487,43561
32436,43458
32385,43359
32332,43276
32279,43201
32228,43133
32182,43072
32144,43017
32116,42972
32096,42949
32078,42941
32068,42929
32067,42916
32070,42919
32075,42932
32082,42938
32087,42942
32086,42943
32077,42934
32062,42908
32042,42859
32016,42797
31979,42738
31932,42686
31880,42639
31827,42590
31775,42526
31724,42451
31673,42379
31621,42319
31574,42268
31534,42227
31502,42189
31477,42147
31459,42107
31448,42072
31441,42043
31437,42024
31437,42012
31439,42010
31444,42017
31449,42035
31449,42062
31444,42086
31436,42095
31428,42085
31420,42064
31412,42031
31402,41980
31391,41926
31374,41885
31350,41847
31317,41804
31279,41755
31238,41700
31198,41642
31154,41589
31106,41545
31055,41505
31010,41443
30967,41362
30921,41286
30877,41217
30834,41151
30790,41091
30743,41040
30693,40980
30646,40899
30601,40807
30555,40718
30507,40634
30456,40559
30406,40490
30356,40423
30305,40363
30253,40309
30203,40259
30160,40216
30118,40180
30074,40148
30035,40119
30004,40092
29982,40062
29963,40019
29947,39966
29931,39913
29913,39873
29889,39846
29861,39825
29836,39799
29819,39763
29801,39722
29779,39679
29752,39638
29722,39589
29691,39534
29659,39486
29628,39443
29597,39402
29565,39364
29530,39332
29493,39299
29455,39250
29413,39189
29365,39132
29314,39086
29266,39048
29220,39010
29178,38969
29145,38920
29123,38867
29118,38827
29135,38820
29180,38859
29260,38947
29382,39095
29546,39317
29752,39609
29996,39954
30272,40342
30571,40763
30878,41199
31181,41626
31473,42016
31747,42370
31992,42690
32201,42971
32369,43221
32501,43436
32598,43595
32664,43700
32701,43760
32709,43775
32697,43740
32668,43674
32622,43595
32561,43505
32485,43410
32400,43318
32313,43232
32232,43146
32161,43058
32102,42973
32057,42903
32020,42854
31991,42817
31972,42787
31962,42763
31958,42743
31955,42734
31949,42748
31938,42781
31927,42812
31917,42819
31903,42808
31882,42797
31852,42782
31812,42743
31764,42677
31710,42592
31655,42501
31598,42408
31541,42306
31484,42203
31427,42118
31368,42053
31308,41998
31249,41956
31195,41925
31147,41903
31104,41887
31066,41874
31036,41862
31016,41843
31003,41814
30996,41785
30994,41760
30995,41744
30999,41737
31003,41729
31005,41712
31005,41687
31003,41658
30998,41627
30988,41604
30972,41588
30952,41573
30929,41556
30902,41530
30871,41491
30831,41443
30788,41386
30743,41319
30697,41245
30649,41163
30596,41084
30538,41012
30472,40943
30399,40878
30321,40815
30242,40750
30165,40686
30093,40620
30026,40535
29963,40438
29903,40346
29846,40264
29789,40190
29734,40122
29687,40045
29642,39966
29596,39902
29551,39847
29512,39786
29476,39721
29443,39662
29412,39610
29383,39570
29356,39548
29328,39539
29300,39531
29273,39512
29251,39484
29233,39461
29210,39441
29184,39408
29154,39364
29122,39320
29085,39278
29043,39235
29001,39188
28961,39134
28922,39076
28882,39020
28842,38964
28800,38904
28754,38843
28703,38794
28653,38754
28607,38703
28562,38640
28525,38570
28495,38502
28470,38444
28448,38406
28436,38386
28446,38384
28486,38415
28563,38499
28683,38645
28847,38866
29051,39159
29288,39515
29557,39919
29854,40351
30164,40797
30473,41250
30768,41690
31044,42090
31293,42438
31505,42741
31677,42997
31809,43197
31904,43339
31970,43432
32012,43490
32028,43518
32016,43516
31981,43487
31929,43432
31864,43352
31790,43256
31707,43162
31620,43069
31534,42970
31453,42878
31381,42802
31322,42740
31275,42685
31240,42632
31220,42585
31211,42550
31208,42524
31206,42508
31206,42505
31208,42504
31211,42488
31213,42452
31211,42406
31207,42358
31197,42312
31177,42278
31147,42247
31111,42199
31067,42140
31019,42083
30970,42028
30925,41962
30877,41888
30825,41826
30774,41782
30726,41743
30683,41696
30648,41648
30620,41611
30596,41580
30577,41544
30566,41514
30563,41498
30564,41483
30569,41462
30575,41447
30581,41446
30588,41458
30591,41485
30591,41516
30587,41541
30578,41554
30569,41546
30557,41516
30538,41471
30512,41421
30482,41374
30449,41334
30413,41289
30372,41232
30324,41177
30272,41119
30219,41055
30166,40993
30115,40938
30070,40887
30026,40832
29982,40767
29938,40692
29893,40617
29847,40548
29803,40469
29768,40387
29737,40324
29705,40286
29671,40266
29643,40254
29623,40241
29609,40226
29600,40202
29600,40172
29601,40152
29602,40142
29607,40132
29618,40122
29630,40113
29638,40104
29642,40088
29644,40064
29643,40048
29639,40032
29636,39996
29634,39949
29630,39911
29626,39886
29622,39873
29618,39867
29613,39866
29607,39865
29591,39865
29570,39865
29550,39855
29533,39832
29513,39796
29492,39749
29470,39699
29447,39660
29428,39625
29414,39579
29408,39539
29412,39534
29432,39573
29480,39654
29566,39782
29695,39961
29864,40192
30071,40476
30313,40806
30585,41163
30872,41532
31159,41905
31438,42278
31701,42639
31942,42971
32157,43265
32341,43515
32492,43712
32611,43864
32700,43981
32762,44069
32800,44130
32814,44162
32811,44162
32793,44132
32762,44082
32722,44026
32678,43963
32632,43893
32584,43832
32537,43784
32491,43744
32447,43703
32407,43656
32376,43609
32353,43566
32336,43531
32324,43518
32315,43528
32309,43543
32306,43546
32305,43536
32305,43522
32300,43515
32291,43509
32279,43495
32260,43482
32238,43475
32212,43465
32182,43445
32151,43413
32121,43361
32089,43287
32053,43208
32014,43141
31976,43092
31943,43057
31919,43030
31902,43001
31895,42966
31896,42931
31900,42909
31908,42894
31917,42872
31924,42842
31933,42813
31939,42794
31936,42784
31924,42776
31906,42765
31886,42747
31861,42718
31830,42680
31799,42634
31770,42582
31738,42527
31697,42480
31651,42441
31602,42400
31549,42346
31496,42286
31447,42232
31402,42172
31359,42093
31315,42000
31269,41906
31219,41809
31168,41703
31116,41594
31059,41485
30997,41374
30930,41257
30861,41145
30787,41046
30704,40957
30616,40871
30528,40792
30446,40727
30372,40671
30304,40614
30241,40554
30184,40492
30132,40429
30083,40373
30037,40335
29996,40310
29961,40283
29933,40248
29913,40210
29897,40173
29881,40129
29866,40083
29851,40044
