Channel 1,Channel 4
62526,16744
62508,16718
62487,16689
62467,16663
62449,16642
62429,16621
62409,16598
62392,16579
62382,16566
62373,16551
62364,16535
62358,16528
62353,16526
62346,16518
62338,16505
62331,16494
62323,16487
62313,16478
62302,16468
62291,16460
62281,16454
62272,16447
62264,16439
62259,16430
62253,16417
62241,16401
62228,16385
62215,16374
62199,16363
62181,16349
62165,16335
62157,16328
62157,16329
62163,16338
62183,16357
62219,16396
62272,16454
62342,16529
62433,16630
62546,16759
62672,16910
62809,17076
62960,17265
63128,17491
63311,17749
63505,18023
63704,18301
63895,18572
64069,18819
64216,19027
64335,19201
64426,19339
64492,19433
64530,19483
64545,19500
64539,19490
64515,19452
64475,19387
64424,19312
64364,19230
64294,19132
64217,19020
64141,18904
64064,18788
63986,18671
63912,18553
63842,18443
63777,18341
63715,18243
63657,18155
63605,18081
63555,18016
63509,17955
63468,17899
63432,17854
63398,17817
63366,17781
63338,17744
63315,17712
63294,17679
63274,17643
63256,17609
63240,17583
63221,17560
63201,17537
63184,17519
63173,17507
63165,17495
63157,17483
63155,17477
63159,17479
63163,17483
63167,17483
63172,17486
63176,17492
63177,17498
63176,17503
63174,17508
63170,17513
63162,17515
63155,17515
63151,17516
63151,17515
63149,17511
63146,17507
63143,17509
63139,17514
63135,17515
63130,17509
63126,17503
63124,17498
63122,17490
63116,17480
63108,17469
63094,17452
63074,17430
63051,17402
63025,17374
62997,17348
62966,17318
62934,17282
62905,17242
62878,17200
62851,17159
62826,17123
62804,17096
62782,17072
62759,17044
62738,17016
62721,16997
62704,16988
62687,16981
62674,16975
62666,16969
62659,16958
62652,16943
62645,16931
62638,16925
62626,16916
62608,16898
62590,16880
62575,16865
62561,16850
62548,16836
62538,16826
62530,16817
62523,16807
62521,16794
62522,16783
62524,16774
62525,16764
62526,16754
62527,16748
62524,16740
62515,16727
62504,16716
62494,16711
62481,16705
62465,16694
62448,16685
62431,16679
62413,16672
62394,16660
62376,16647
62363,16637
62349,16626
62337,16612
62331,16602
62338,16603
62357,16615
62389,16638
62437,16683
62505,16755
62588,16848
62685,16956
62799,17080
62932,17232
63078,17414
63239,17626
63417,17870
63607,18144
63797,18429
63973,18700
64128,18941
64259,19147
64366,19308
64448,19422
64504,19497
64534,19541
64537,19549
64515,19521
64474,19469
64420,19394
64351,19293
64274,19172
64192,19043
64105,18909
64017,18768
63931,18632
63851,18509
63774,18394
63697,18283
63627,18184
63566,18100
63510,18024
63458,17953
63413,17890
63375,17836
63344,17790
63315,17747
63291,17710
63268,17677
63242,17644
63214,17613
63186,17591
63156,17575
63125,17556
63097,17534
63077,17516
63060,17501
63044,17484
63032,17464
63028,17447
63028,17434
63027,17420
63028,17409
63035,17407
63044,17412
63054,17417
63065,17420
63080,17431
63099,17449
63115,17465
63129,17478
63141,17492
63152,17504
63163,17512
63176,17523
63190,17536
63197,17538
63196,17529
63192,17519
63190,17509
63188,17493
63182,17472
63174,17456
63167,17447
63157,17437
63142,17422
63124,17407
63107,17390
63088,17369
63064,17348
63038,17335
63013,17325
62988,17312
62963,17291
62939,17271
62918,17251
62893,17221
62866,17187
62843,17155
62823,17126
62801,17093
62778,17060
62760,17035
62742,17019
62721,17004
62699,16984
62679,16965
62662,16946
62646,16925
62631,16905
62617,16891
62604,16880
62591,16867
62583,16854
62581,16845
62578,16839
62574,16830
62576,16817
62582,16803
62586,16789
62586,16775
62585,16764
62584,16759
62579,16756
62573,16750
62569,16748
62568,16752
62564,16752
62558,16745
62553,16739
62550,16736
62545,16732
62538,16723
62531,16720
62527,16725
62527,16728
62532,16725
62547,16726
62576,16742
62616,16777
62670,16830
62742,16905
62834,17006
62941,17129
63064,17275
63210,17456
63384,17682
63580,17947
63790,18237
64005,18544
64214,18853
64405,19140
64575,19393
64723,19608
64843,19783
64934,19911
64995,19991
65030,20032
65037,20036
65016,20005
64976,19949
64924,19875
64860,19783
64785,19672
64702,19552
64616,19429
64528,19301
64437,19167
64348,19036
64262,18910
64178,18787
64095,18672
64019,18575
63951,18495
63888,18422
63831,18346
63782,18275
63740,18213
63700,18153
63663,18093
63631,18039
63603,17994
63573,17950
63541,17909
63510,17878
63479,17851
63447,17821
63418,17789
63395,17763
63376,17738
63360,17713
63348,17691
63341,17672
63332,17654
63321,17637
63313,17625
63311,17619
63309,17618
63305,17617
63300,17618
63298,17623
63298,17628
63297,17633
63300,17642
63306,17659
63310,17675
63311,17683
63312,17692
63313,17703
63311,17708
63303,17706
63294,17702
63285,17691
63275,17667
63263,17635
63248,17607
63229,17584
63208,17557
63187,17524
63168,17492
63149,17466
63129,17442
63106,17412
63083,17382
63058,17350
63028,17314
62999,17278
62975,17248
62955,17222
62933,17194
62911,17167
62889,17145
62866,17123
62838,17099
62810,17075
62785,17052
62763,17024
62739,16990
62716,16958
62695,16936
62675,16921
62657,16907
62644,16896
62635,16890
62625,16879
62610,16856
62596,16828
62586,16802
62573,16773
62555,16743
62536,16720
62518,16705
62499,16695
62481,16685
62467,16680
62459,16681
62452,16681
62444,16675
62437,16670
62432,16666
62427,16660
62419,16655
62410,16650
62400,16646
62389,16639
62377,16628
62369,16615
62363,16602
62355,16589
62347,16577
62346,16576
62357,16590
62381,16620
62420,16661
62478,16723
62556,16809
62652,16917
62768,17044
62904,17199
63058,17386
63231,17606
63426,17862
63641,18154
63866,18471
64088,18789
64299,19093
64494,19371
64663,19614
64802,19814
64911,19970
64990,20085
65038,20160
65056,20195
65052,20197
65032,20173
64996,20123
64940,20050
64871,19959
64799,19854
64722,19738
64640,19611
64558,19480
64479,19349
64403,19219
64326,19094
64253,18979
64186,18879
64122,18787
64059,18701
64000,18625
63949,18561
63905,18504
63865,18449
63827,18394
63788,18340
63746,18286
63703,18237
63663,18193
63625,18148
63585,18098
63546,18044
63515,17993
63489,17948
63464,17911
63441,17881
63423,17862
63407,17850
63392,17835
63381,17819
63374,17810
63370,17801
63366,17790
63362,17787
63360,17796
63362,17806
63362,17811
63360,17814
63363,17818
63369,17822
63374,17826
63373,17831
63368,17831
63363,17821
63359,17798
63356,17771
63350,17747
63339,17726
63325,17704
63310,17688
63296,17673
63280,17655
63264,17641
63249,17631
63234,17616
63212,17589
63187,17560
63166,17539
63147,17517
63125,17487
63101,17457
63078,17430
63053,17402
63027,17369
63003,17336
62978,17305
62947,17271
62913,17236
62882,17206
62856,17186
62833,17169
62811,17155
62795,17145
62782,17138
62767,17128
62751,17115
62738,17104
62728,17099
62719,17095
62710,17086
62702,17077
62692,17067
62677,17049
62657,17023
62636,16998
62615,16979
62591,16960
62569,16937
62550,16915
62532,16898
62516,16882
62503,16868
62496,16862
62490,16857
62482,16850
62477,16842
62475,16837
62473,16834
62467,16827
62461,16819
62459,16813
62457,16806
62449,16796
62440,16784
62434,16776
62431,16773
62425,16773
62421,16778
62425,16793
62440,16816
62470,16849
62520,16899
62589,16974
62673,17075
62772,17195
62890,17334
63030,17497
63188,17687
63363,17911
63556,18170
63762,18456
63968,18751
64162,19035
64337,19295
64492,19526
64618,19716
64714,19857
64781,19951
64823,20007
64841,20026
64836,20011
64810,19971
64768,19911
64714,19832
64649,19737
64578,19634
64502,19525
64421,19407
64341,19287
64263,19169
64188,19052
64113,18936
64040,18829
63975,18734
63916,18649
63862,18569
63813,18497
63768,18436
63727,18381
63688,18326
63654,18274
63624,18227
63596,18183
63567,18139
63537,18099
63509,18067
63480,18036
63450,18000
63420,17960
63390,17924
63359,17892
63327,17864
63301,17842
63282,17823
63266,17804
63250,17784
63240,17768
63234,17760
63227,17755
63221,17754
63217,17761
63219,17772
63224,17780
63233,17788
63243,17799
63254,17811
63262,17823
63267,17835
63272,17848
63275,17854
63273,17846
63268,17828
63262,17809
63250,17786
63234,17759
63220,17732
63209,17714
63196,17702
63181,17691
63163,17684
63145,17677
63124,17665
63103,17642
63084,17615
63066,17592
63042,17565
63013,17534
62983,17504
62956,17475
62926,17441
62893,17404
62859,17373
62829,17348
62800,17320
62772,17288
62751,17261
62731,17245
62710,17234
62690,17220
62674,17207
62660,17196
62644,17181
62628,17163
62610,17149
62590,17136
62571,17117
62552,17095
62536,17079
62523,17065
62512,17049
62500,17034
62490,17020
62480,17008
62471,16994
62464,16983
62462,16978
62460,16976
62456,16970
62451,16962
62448,16955
62443,16947
62434,16936
62424,16924
62414,16915
62400,16906
62380,16891
62358,16872
62341,16858
62331,16851
62327,16850
62331,16860
62347,16889
62376,16936
62423,16999
62496,17078
62594,17175
62709,17287
62835,17410
62971,17550
63122,17718
63288,17921
63466,18158
63656,18423
63848,18698
64034,18962
64202,19204
64346,19414
64463,19585
64551,19716
64607,19807
64632,19858
64632,19871
64607,19851
64565,19805
64512,19741
64446,19657
64370,19552
64289,19434
64207,19310
64123,19176
64037,19037
63953,18903
63875,18783
63798,18676
63724,18575
63660,18482
63610,18401
63569,18328
63534,18263
63504,18212
63479,18171
63454,18132
63428,18096
63402,18065
63378,18038
63355,18011
63333,17981
63312,17953
63294,17928
63275,17905
63255,17881
63236,17861
63220,17845
63206,17832
63192,17821
63183,17813
63179,17810
63176,17810
63173,17809
63174,17807
63176,17805
63178,17803
63181,17803
63184,17807
63187,17810
63190,17810
63196,17810
63203,17818
63207,17829
63206,17838
63202,17846
63198,17855
63192,17857
63184,17850
63177,17839
63173,17831
63171,17821
63168,17806
63161,17794
63149,17782
63132,17760
63111,17731
63089,17704
63067,17681
63040,17654
63012,17623
62988,17594
62966,17567
62943,17541
62919,17511
62895,17484
62870,17457
62844,17431
62819,17404
62798,17379
62780,17355
62763,17330
62748,17308
62733,17289
62717,17271
62700,17252
62688,17237
62682,17231
62677,17231
62672,17226
62666,17219
62661,17216
62657,17210
62650,17199
62642,17188
62636,17180
62630,17169
62620,17152
62607,17138
62595,17131
62584,17125
62572,17111
62560,17092
62549,17078
62538,17069
62525,17057
62515,17046
62507,17037
62497,17027
62483,17015
62471,16999
62463,16985
62454,16974
62442,16960
62435,16948
62436,16950
62446,16965
62464,16992
62497,17034
62551,17095
62627,17173
62720,17266
62829,17381
62951,17523
63087,17691
63243,17887
63423,18122
63621,18391
63826,18677
64031,18965
64226,19244
64401,19502
64549,19723
64670,19900
64765,20034
64829,20126
64862,20178
64869,20190
64855,20173
64822,20131
64772,20061
64708,19967
64634,19861
64554,19745
64470,19618
64384,19486
64298,19356
64214,19229
64132,19105
64055,18991
63987,18888
63925,18793
63864,18703
63808,18621
63758,18546
63714,18477
63673,18415
63635,18362
63600,18317
63565,18271
63530,18226
63496,18185
63461,18147
63424,18106
63388,18065
63354,18029
63323,18001
63293,17974
63268,17947
63249,17923
63234,17904
63222,17885
63215,17871
63212,17870
63208,17873
63204,17870
63203,17861
63208,17852
63215,17850
63223,17852
63236,17855
63251,17863
63263,17875
63271,17883
63278,17888
63283,17893
63285,17895
63284,17895
63283,17896
63279,17899
63271,17901
63258,17895
63245,17884
63228,17871
63205,17853
63181,17830
63161,17811
63142,17795
63120,17781
63100,17763
63081,17746
63066,17732
63052,17714
63038,17693
63027,17672
63016,17651
63001,17627
62985,17600
62970,17574
62954,17553
62936,17533
62917,17511
62895,17490
62873,17474
62853,17457
62834,17433
62818,17412
62802,17393
62782,17372
62762,17351
62746,17337
62731,17328
62714,17321
62700,17314
62689,17306
62679,17295
62668,17276
62657,17257
62647,17248
62636,17239
62623,17227
62611,17215
62604,17207
62601,17196
62599,17184
62597,17177
62596,17175
62596,17177
62595,17179
62592,17182
62588,17180
62582,17171
62576,17157
62574,17146
62574,17138
62572,17131
62567,17127
62562,17124
62557,17119
62552,17115
62551,17117
62553,17127
62560,17143
62574,17165
62601,17203
62649,17262
62716,17341
62804,17437
62911,17552
63039,17692
63187,17861
63355,18067
63546,18316
63756,18601
63974,18903
64187,19200
64388,19481
64572,19743
64732,19971
64860,20157
64961,20302
65035,20411
65080,20481
65097,20512
65094,20517
65072,20499
65032,20456
64980,20389
64918,20304
64852,20205
64780,20093
64704,19973
64625,19850
64548,19730
64469,19609
64392,19491
64323,19381
64262,19281
64204,19193
64149,19118
64099,19054
64053,18995
64009,18941
63970,18895
63934,18855
63901,18810
63867,18761
63833,18718
63803,18678
63770,18635
63733,18583
63693,18531
63658,18480
63624,18430
63586,18377
63548,18329
63512,18293
63478,18262
63449,18234
63431,18211
63423,18195
63421,18181
63420,18171
63423,18166
63427,18164
63429,18158
63429,18151
63429,18149
63432,18151
63434,18150
63432,18144
63430,18140
63428,18137
63423,18132
63416,18126
63406,18117
63397,18104
63387,18089
63378,18071
63369,18051
63356,18033
63339,18012
63317,17986
63296,17962
63275,17941
63251,17918
63227,17893
63203,17871
63179,17845
63152,17813
63125,17781
63101,17754
63075,17727
63047,17696
63023,17667
63001,17640
62978,17609
62952,17575
62929,17547
62907,17524
62885,17499
62862,17471
62837,17443
62812,17418
62788,17393
62764,17372
62743,17361
62725,17353
62707,17337
62690,17315
62674,17295
62658,17279
62641,17259
62624,17239
62608,17227
62590,17218
62572,17200
62555,17175
62543,17155
62530,17139
62513,17123
62498,17109
62489,17102
62485,17099
62482,17095
62479,17092
62478,17093
62474,17093
62467,17087
62461,17076
62458,17066
62456,17056
62451,17039
62445,17019
62440,17004
62430,16992
62413,16975
62395,16959
62379,16951
62368,16950
62360,16949
62358,16954
62362,16969
62377,16993
62402,17026
62444,17075
62509,17143
62595,17232
62701,17343
62826,17477
62968,17635
63124,17815
63295,18026
63484,18273
63684,18549
63884,18837
64074,19125
64249,19398
64400,19637
64526,19828
64626,19973
64698,20075
64740,20136
64753,20158
64746,20148
64721,20116
64679,20059
64623,19980
64560,19885
64493,19779
64422,19664
64344,19541
64264,19413
64185,19287
64107,19164
64031,19044
63962,18938
63898,18850
63838,18775
63781,18705
63733,18642
63696,18588
63664,18541
63633,18493
63604,18449
63574,18413
63542,18379
63508,18339
63474,18294
63439,18250
63400,18208
63360,18168
63325,18131
63297,18099
63273,18069
63250,18039
63227,18014
63207,17996
63190,17979
63177,17960
63168,17943
63164,17930
63162,17918
63159,17910
63158,17908
63157,17911
63155,17913
63153,17914
63154,17918
63152,17920
63147,17917
63145,17914
63145,17916
63144,17919
63141,17919
63137,17919
63135,17920
63131,17913
63125,17896
63116,17873
63107,17855
63093,17837
63074,17814
63054,17791
63035,17769
63014,17741
62990,17711
62966,17683
62944,17659
62920,17633
62891,17603
62860,17573
62830,17543
62800,17510
62771,17476
62745,17447
62721,17425
62699,17405
62680,17387
62663,17370
62650,17356
62635,17342
62620,17325
62606,17304
62592,17277
62575,17246
62561,17220
62548,17203
62537,17188
62527,17170
62518,17152
62511,17137
62503,17122
62491,17103
62480,17087
62470,17078
62458,17070
62444,17058
62430,17048
62418,17041
62406,17031
62395,17018
62386,17007
62378,16998
62368,16988
62358,16977
62353,16970
62350,16971
62346,16972
62342,16970
62338,16972
62335,16971
62328,16963
62320,16954
62313,16949
62303,16944
62290,16936
62278,16928
62270,16925
62268,16924
62274,16930
62292,16947
62326,16977
62376,17019
62442,17076
62527,17152
62631,17256
62750,17390
62881,17543
63026,17714
63188,17918
63364,18154
63546,18409
63729,18674
63905,18940
64064,19189
64199,19402
64309,19573
64395,19707
64453,19803
64483,19855
64491,19865
64477,19844
64442,19796
64388,19721
64321,19625
64244,19520
64160,19405
64074,19280
63990,19151
63910,19024
63834,18899
63760,18777
63692,18664
63629,18567
63571,18484
63518,18406
63471,18341
63431,18291
63393,18250
63359,18214
63330,18187
63306,18164
63281,18141
63255,18112
63232,18078
63208,18041
63183,18005
63157,17976
63134,17957
63111,17940
63087,17921
63063,17904
63044,17889
63027,17873
63012,17852
63001,17832
62994,17819
62990,17805
62988,17790
62989,17783
62993,17787
62997,17792
63001,17791
63006,17794
63011,17802
63015,17810
63017,17812
63018,17810
63020,17807
63020,17803
63019,17795
63016,17785
63011,17774
63001,17760
62988,17741
62973,17723
62958,17710
62944,17697
62932,17681
62919,17665
62902,17647
62879,17627
62853,17606
62829,17584
62806,17559
62783,17528
62762,17494
62743,17461
62721,17427
62698,17391
62674,17357
62652,17329
62631,17301
62612,17272
62594,17249
62577,17235
62557,17221
62535,17200
62512,17179
62492,17160
62472,17137
62454,17109
62442,17087
62433,17073
62424,17058
62414,17039
62404,17025
62396,17020
62384,17015
62371,17007
62358,17002
62346,17002
62331,16997
62318,16986
62304,16970
62287,16954
62269,16935
62254,16913
62243,16896
62237,16884
62233,16873
62229,16865
62225,16861
62221,16856
62216,16844
62212,16831
62209,16823
62203,16820
62193,16814
62183,16802
62175,16791
62167,16782
62158,16771
62150,16760
62145,16754
62144,16752
62147,16752
62158,16760
62183,16780
62221,16814
62272,16864
62340,16934
62429,17028
62534,17142
62656,17273
62795,17425
62949,17610
63117,17831
63294,18085
63479,18361
63666,18646
63845,18919
64009,19167
64156,19383
64278,19560
64373,19693
64439,19785
64479,19842
64491,19862
64478,19846
64444,19798
64394,19726
64328,19632
64248,19520
64163,19400
64077,19279
63990,19153
63901,19021
63817,18891
63739,18764
63665,18642
63593,18528
63525,18424
63465,18335
63410,18261
63360,18196
63318,18141
63284,18096
63252,18055
63218,18012
63187,17968
63159,17928
63131,17894
63102,17864
63077,17838
63054,17813
63028,17786
62998,17755
62969,17726
62946,17705
62924,17686
62903,17663
62887,17639
62874,17621
62862,17610
62853,17601
62851,17598
62856,17602
62861,17604
62864,17601
62862,17599
62858,17599
62852,17594
62848,17588
62848,17586
62847,17585
62844,17585
62841,17587
62837,17595
62829,17605
62817,17610
62806,17611
62799,17609
62793,17602
62783,17589
62772,17573
62758,17557
62741,17535
62721,17508
62702,17484
62685,17464
62662,17440
62635,17409
62609,17380
62584,17352
62556,17322
62529,17291
62506,17267
62484,17249
62455,17228
62422,17196
62391,17160
62365,17126
62339,17091
62310,17054
62279,17018
62250,16985
62221,16950
62196,16916
62176,16891
62160,16873
62147,16857
62138,16839
62131,16826
62122,16819
62110,16812
62096,16804
62082,16800
62069,16797
62055,16794
62040,16790
62029,16792
62019,16797
62008,16797
62000,16789
61996,16781
61990,16769
61981,16753
61974,16736
61971,16722
61967,16709
61956,16691
61943,16678
61935,16670
61926,16660
61914,16647
61905,16640
61901,16636
61897,16627
61891,16614
61886,16604
61881,16594
61874,16582
61863,16575
61852,16574
61842,16574
61831,16568
61820,16563
61816,16566
61820,16579
61835,16600
61862,16632
61908,16683
61977,16756
62070,16848
62183,16963
62312,17098
62450,17247
62594,17409
62747,17592
62913,17806
63091,18048
63269,18298
63443,18545
63606,18783
63748,19000
63861,19183
63947,19327
64008,19434
64047,19500
64061,19525
64053,19514
64030,19475
63990,19407
63932,19313
63861,19202
63784,19084
63703,18959
63620,18830
63538,18704
63460,18590
63383,18484
63311,18383
63246,18290
63191,18206
63144,18133
63101,18070
63066,18020
63040,17982
63020,17955
62998,17933
62976,17911
62953,17886
62930,17858
62905,17833
62880,17813
62854,17794
62828,17770
62805,17744
62784,17721
62761,17695
62734,17667
62708,17643
62686,17627
62665,17611
62647,17592
62637,17579
62634,17575
62633,17573
62628,17567
62624,17561
62623,17558
62623,17552
62623,17546
62625,17547
62630,17557
62636,17563
62643,17564
62652,17570
62659,17581
62663,17589
62666,17590
62668,17591
62669,17594
62664,17595
62652,17589
62640,17582
62627,17572
62611,17555
62591,17531
62571,17506
62551,17481
62532,17455
62512,17427
62492,17401
62472,17377
62451,17351
62431,17322
62415,17294
62401,17266
62382,17235
62361,17206
62339,17180
62315,17155
62287,17126
62259,17103
62235,17088
62215,17073
62194,17053
62176,17036
62162,17027
62148,17021
62134,17011
62124,17001
62116,16992
62108,16977
62098,16958
62090,16942
62084,16933
62075,16928
62065,16923
62056,16917
62049,16908
62039,16893
62028,16873
62022,16853
62017,16837
62010,16821
62003,16806
62000,16798
62000,16797
61999,16794
61999,16790
62002,16790
62005,16789
62003,16785
62000,16784
62001,16790
62003,16799
62002,16802
61998,16802
61993,16805
61985,16810
61972,16809
61959,16800
61948,16788
61936,16776
61921,16764
61911,16758
61908,16764
61910,16778
61917,16793
61932,16809
61961,16833
62003,16864
62062,16908
62142,16976
62243,17078
62360,17204
62487,17342
62621,17495
62763,17663
62912,17845
63067,18047
63228,18271
63391,18505
63545,18731
63685,18938
63805,19119
63901,19268
63968,19377
64005,19447
64017,19480
64007,19475
63976,19433
63927,19363
63868,19278
63798,19176
63718,19054
63634,18924
63551,18796
63469,18667
63391,18538
63321,18423
63256,18327
63193,18246
63132,18172
63078,18106
63034,18049
62998,17997
62966,17950
62937,17911
62913,17884
62892,17861
62873,17837
62855,17809
62837,17785
62817,17764
62795,17741
62771,17720
62748,17702
62726,17686
62704,17666
62684,17646
62667,17632
62650,17625
62636,17615
62626,17602
62621,17593
62618,17583
62615,17572
62613,17567
62614,17572
62615,17579
62616,17584
62621,17591
62629,17600
62638,17604
62648,17603
62655,17601
62660,17597
62662,17586
62665,17570
62669,17562
62668,17560
62659,17557
62647,17554
62634,17552
62621,17547
62609,17535
62594,17519
62581,17502
62568,17484
62553,17465
62536,17447
62519,17431
62500,17415
62475,17392
62450,17366
62428,17341
62407,17316
62385,17288
62365,17257
62346,17224
62327,17189
62306,17156
62286,17127
62268,17101
62250,17077
62234,17057
62222,17044
62212,17034
62201,17023
62193,17010
62188,17008
62182,17015
62170,17023
62158,17027
62147,17032
62133,17034
62116,17033
62100,17028
62088,17019
62078,16999
62067,16969
62058,16940
62054,16917
62051,16898
62048,16881
62045,16872
62046,16869
62047,16867
62044,16862
62040,16858
62036,16854
62031,16851
62023,16843
62013,16832
62000,16818
61982,16801
61960,16781
61938,16765
61921,16752
61907,16738
61892,16722
61881,16712
61873,16711
61866,16712
61863,16716
61873,16733
61903,16770
61953,16821
62028,16892
62128,16989
62245,17109
62370,17241
62502,17382
62645,17544
62799,17727
62961,17923
63129,18134
63297,18359
63456,18585
63595,18794
63714,18979
63813,19140
63892,19273
63945,19367
63974,19422
63980,19443
63965,19434
63930,19395
63877,19329
63813,19237
63741,19126
63663,19005
63585,18882
63508,18757
63428,18634
63347,18515
63272,18405
63205,18309
63143,18222
63088,18145
63043,18081
63007,18029
62976,17984
62946,17942
62919,17901
62892,17866
62865,17839
62838,17814
62817,17791
62801,17772
62783,17753
62763,17733
62741,17716
62718,17705
62695,17690
62676,17670
62662,17649
62651,17629
62638,17606
62627,17584
62622,17569
62618,17563
62610,17562
62604,17565
62605,17575
62609,17589
62615,17602
62624,17615
62636,17631
62649,17647
62659,17656
62665,17664
62672,17676
62678,17690
62680,17698
62679,17702
62676,17700
62668,17691
62656,17679
62645,17664
62634,17643
62622,17617
62606,17589
62589,17567
62570,17547
62548,17524
62523,17499
62501,17477
62480,17458
62458,17436
62436,17409
62415,17382
62394,17356
62373,17326
62353,17294
62336,17264
62320,17231
62301,17197
62283,17173
62267,17159
62250,17149
62236,17136
62226,17125
62215,17116
62200,17106
62182,17091
62166,17078
62158,17075
62152,17075
62144,17069
62135,17061
62128,17058
62119,17055
62113,17046
62112,17034
62113,17028
62112,17027
62106,17023
62100,17013
62095,17003
62084,16993
62069,16979
62054,16966
62044,16956
62036,16943
62030,16929
62025,16919
62021,16913
62016,16909
62009,16906
62002,16908
61997,16909
61992,16906
61987,16902
61983,16901
61977,16896
61971,16881
61967,16867
61965,16862
61963,16864
61958,16864
61953,16862
61950,16863
61951,16868
61957,16877
61973,16897
62003,16937
62050,16997
62115,17076
62202,17179
62313,17305
62441,17451
62583,17610
62738,17789
62905,17994
63081,18225
63261,18473
63442,18729
63620,18978
63780,19205
63914,19402
64021,19567
64102,19697
64156,19788
64183,19835
64186,19842
64172,19822
64137,19778
64085,19709
64025,19618
63960,19513
63886,19398
63804,19271
63723,19139
63644,19010
63565,18887
63489,18774
63420,18671
63357,18577
63301,18490
63254,18413
63212,18355
63172,18316
63133,18284
63099,18257
63070,18238
63045,18221
63022,18201
63003,18179
62990,18156
62982,18126
62975,18089
62965,18054
62952,18025
62935,17997
62912,17965
62885,17937
62863,17918
62843,17904
62827,17889
62817,17880
62814,17881
62813,17882
62812,17881
62814,17884
62819,17890
62821,17892
62821,17892
62823,17896
62828,17906
62831,17915
62830,17923
62831,17934
62833,17948
62834,17958
62833,17966
62833,17973
62835,17978
62834,17977
62830,17967
62824,17951
62816,17933
62802,17910
62784,17882
62765,17853
62744,17823
62719,17791
62694,17760
62675,17730
62656,17699
62635,17665
62617,17630
62599,17599
62579,17570
62553,17539
62525,17504
62498,17474
62471,17448
62440,17420
62411,17390
62385,17362
62363,17334
62344,17308
62329,17288
62315,17273
62299,17257
62283,17243
62272,17232
62265,17225
62256,17220
62246,17214
62233,17207
62218,17199
62202,17183
62186,17162
62173,17145
62161,17134
62148,17123
62134,17116
62121,17114
62110,17109
62099,17100
62089,17089
62085,17077
62080,17062
62072,17043
62065,17025
62061,17013
62057,17001
62051,16985
62043,16967
62034,16955
62023,16948
62011,16945
62003,16948
61999,16951
61995,16948
61988,16939
61983,16929
61978,16923
61972,16919
61965,16917
61961,16918
61959,16927
61962,16941
61973,16958
61999,16984
62041,17025
62099,17081
62176,17153
62277,17248
62395,17367
62524,17504
62659,17658
62807,17834
62969,18032
63141,18247
63315,18479
63488,18728
63651,18978
63792,19206
63907,19400
64000,19560
64069,19685
64112,19766
64131,19802
64129,19802
64104,19769
64064,19708
64013,19624
63954,19528
63885,19423
63809,19306
63730,19182
63653,19060
63578,18939
63503,18818
63430,18706
63364,18611
63305,18529
63252,18453
63206,18385
63168,18328
63133,18279
63098,18233
63066,18193
63040,18159
63015,18129
62991,18096
62967,18061
62942,18029
62916,18002
62891,17977
62867,17952
62842,17929
62817,17907
62792,17888
62771,17874
62752,17862
62737,17848
62725,17834
62718,17823
62716,17811
62713,17798
62710,17788
62708,17787
62706,17793
62703,17800
62701,17809
62705,17819
62710,17828
62713,17834
62716,17841
62722,17849
62729,17853
62732,17852
62733,17850
62736,17850
62735,17848
62728,17840
62720,17831
62712,17827
62699,17821
62683,17807
62671,17788
62666,17771
62660,17757
62645,17740
62626,17719
62605,17696
62581,17670
62553,17642
62525,17615
62499,17591
62474,17568
62449,17543
62428,17518
62411,17494
62394,17472
62377,17450
62361,17432
62346,17416
62332,17401
62317,17385
62304,17371
62289,17355
62271,17336
62251,17320
62234,17307
62219,17295
62205,17282
62197,17272
62195,17271
62193,17270
62191,17263
62193,17257
62197,17257
62199,17255
62196,17250
62190,17250
62184,17251
62175,17246
62165,17237
62159,17232
62155,17235
62151,17238
62146,17237
62141,17234
62135,17234
62129,17232
62121,17226
62116,17217
62110,17209
62100,17199
62086,17188
62073,17177
62061,17169
62048,17159
62036,17148
62024,17138
62014,17133
62008,17129
62011,17127
62027,17129
62054,17141
62094,17166
62149,17211
62220,17284
62305,17377
62402,17481
62514,17602
62638,17745
62773,17906
62913,18079
63063,18270
63223,18480
63383,18699
63536,18915
63679,19122
63806,19312
63907,19469
63980,19585
64027,19665
64050,19713
64046,19722
64015,19692
63968,19634
63909,19553
63840,19449
63764,19329
63684,19206
63607,19084
63531,18960
63455,18838
63383,18726
63317,18624
63254,18529
63195,18442
63142,18371
63095,18312
63054,18259
63018,18215
62989,18184
62965,18158
62940,18129
62918,18103
62898,18083
62876,18065
62850,18041
62827,18015
62809,17994
62795,17978
62781,17964
62770,17949
62759,17936
62744,17923
62727,17908
62713,17893
62702,17878
62692,17860
62686,17845
62685,17840
62690,17841
62697,17843
62703,17847
62711,17859
62722,17876
62732,17891
62740,17903
62746,17915
62751,17930
62754,17943
62754,17953
62757,17961
62761,17966
62764,17964
62762,17955
62757,17945
62752,17932
62746,17910
62736,17880
62725,17853
62712,17836
62695,17821
62676,17803
62657,17786
62637,17774
62613,17758
62587,17738
62564,17719
62544,17700
62524,17677
62505,17648
62488,17621
62469,17595
62447,17568
62423,17539
62398,17513
62373,17489
62348,17465
62325,17445
62306,17431
62288,17418
62273,17406
62259,17402
62246,17402
62231,17396
62217,17385
62206,17376
