Channel 1,Channel 4
25114,53957
25019,53787
24936,53651
24842,53482
24733,53277
24630,53109
24533,52983
24422,52835
24309,52667
24214,52538
24130,52438
24036,52303
23944,52145
23872,52031
23803,51958
23715,51865
23631,51749
23574,51657
23519,51591
23443,51505
23367,51398
23315,51311
23266,51237
23198,51137
23132,51033
23090,50954
23050,50880
22989,50792
22932,50719
22897,50680
22859,50637
22800,50563
22748,50500
22720,50471
22685,50428
22629,50351
22580,50279
22548,50230
22504,50160
22438,50055
22380,49962
22334,49895
22275,49810
22208,49710
22164,49640
22142,49596
22118,49549
22105,49528
22143,49596
22242,49756
22384,49977
22594,50302
22905,50803
23304,51456
23763,52185
24290,52983
24887,53874
25511,54820
26112,55731
26689,56583
27245,57393
27747,58129
28168,58742
28520,59252
28822,59694
29067,60048
29243,60288
29365,60463
29454,60609
29503,60683
29509,60668
29495,60635
29475,60623
29435,60571
29370,60453
29303,60337
29242,60251
29163,60143
29062,60003
28966,59876
28880,59767
28776,59621
28652,59426
28539,59254
28440,59109
28327,58927
28202,58713
28090,58534
27989,58381
27869,58191
27733,57977
27613,57794
27500,57618
27359,57395
27201,57161
27065,56974
26941,56802
26804,56592
26671,56377
26571,56223
26484,56104
26388,55963
26302,55822
26252,55732
26218,55676
26178,55613
26151,55570
26161,55583
26184,55615
26198,55631
26223,55672
26276,55761
26336,55852
26392,55918
26461,56003
26540,56123
26605,56223
26651,56277
26696,56340
26743,56428
26770,56488
26772,56503
26774,56517
26777,56536
26757,56515
26711,56445
26665,56377
26622,56324
26560,56220
26480,56065
26405,55937
26329,55835
26233,55687
26123,55502
26025,55344
25936,55203
25833,55022
25722,54828
25628,54685
25544,54555
25439,54379
25321,54193
25214,54050
25114,53906
25001,53714
24885,53522
24788,53380
24697,53236
24592,53044
24490,52869
24403,52757
24312,52644
24206,52484
24109,52334
24028,52232
23941,52124
23840,51977
23756,51849
23697,51772
23631,51683
23550,51555
23478,51446
23422,51374
23357,51277
23278,51145
23211,51042
23161,50980
23102,50888
23029,50761
22963,50672
22907,50623
22845,50544
22781,50436
22733,50366
22693,50333
22641,50269
22584,50177
22545,50124
22513,50097
22462,50034
22405,49945
22363,49884
22321,49846
22259,49778
22196,49687
22152,49621
22110,49564
22049,49477
21986,49386
21943,49323
21903,49259
21848,49177
21802,49117
21791,49106
21801,49112
21828,49131
21906,49234
22059,49464
22278,49799
22567,50233
22950,50812
23429,51548
23962,52369
24526,53229
25128,54149
25747,55097
26339,55992
26885,56810
27398,57567
27863,58242
28247,58792
28551,59232
28806,59606
29009,59907
29138,60098
29215,60196
29271,60263
29298,60302
29276,60278
29228,60214
29183,60162
29127,60101
29034,59983
28928,59824
28835,59682
28736,59542
28606,59361
28472,59158
28357,58977
28238,58793
28089,58567
27941,58333
27818,58130
27696,57928
27552,57699
27410,57478
27284,57284
27143,57078
26975,56840
26814,56613
26671,56414
26515,56195
26338,55941
26174,55709
26034,55515
25895,55312
25755,55099
25642,54927
25563,54803
25487,54677
25413,54547
25366,54467
25346,54434
25325,54401
25311,54379
25332,54413
25379,54485
25421,54549
25473,54620
25554,54747
25643,54904
25713,55025
25776,55117
25854,55231
25923,55351
25962,55426
25989,55464
26025,55506
26053,55541
26053,55531
26039,55499
26031,55479
26013,55443
25959,55360
25884,55261
25808,55173
25721,55057
25618,54892
25518,54730
25427,54600
25324,54446
25204,54242
25088,54050
24980,53899
24860,53736
24724,53543
24596,53369
24483,53224
24363,53056
24235,52859
24125,52690
24037,52561
23943,52408
23835,52217
23733,52059
23637,51938
23529,51782
23413,51597
23313,51449
23224,51322
23121,51154
23012,50975
22928,50848
22866,50739
22794,50592
22712,50451
22645,50371
22586,50302
22514,50184
22441,50064
22391,49994
22344,49932
22276,49831
22212,49737
22175,49687
22133,49633
22066,49539
22002,49447
21962,49391
21915,49334
21848,49254
21787,49182
21741,49132
21688,49058
21620,48946
21559,48850
21513,48789
21457,48711
21389,48600
21332,48509
21293,48452
21248,48390
21198,48318
21169,48284
21168,48295
21186,48317
21236,48368
21353,48531
21548,48828
21807,49207
22140,49685
22565,50327
23064,51107
23600,51939
24162,52805
24756,53725
25356,54638
25921,55468
26441,56224
26923,56946
27354,57584
27710,58082
27997,58490
28236,58855
28418,59129
28533,59276
28599,59365
28634,59440
28625,59451
28571,59374
28505,59281
28443,59210
28357,59102
28235,58925
28108,58741
27991,58577
27856,58376
27693,58121
27534,57878
27392,57667
27236,57425
27063,57141
26898,56884
26744,56661
26577,56405
26396,56120
26224,55866
26060,55627
25873,55351
25668,55064
25483,54816
25317,54587
25137,54328
24953,54068
24800,53857
24666,53676
24524,53481
24390,53289
24289,53143
24215,53037
24149,52932
24107,52845
24105,52816
24127,52828
24152,52843
24191,52889
24260,52991
24347,53103
24434,53187
24530,53293
24640,53452
24746,53608
24836,53725
24928,53852
25022,54010
25088,54135
25116,54195
25141,54248
25171,54309
25177,54317
25150,54268
25120,54224
25094,54194
25047,54121
24976,54008
24908,53913
24845,53830
24756,53697
24644,53524
24542,53376
24448,53239
24329,53060
24199,52862
24091,52697
23996,52541
23886,52349
23773,52149
23681,51996
23589,51862
23472,51690
23351,51496
23255,51334
23164,51191
23057,51025
22952,50854
22871,50714
22792,50588
22694,50453
22596,50331
22520,50240
22447,50139
22363,50003
22285,49877
22221,49788
22156,49690
22083,49567
22023,49467
21983,49405
21940,49335
21887,49239
21846,49164
21817,49126
21769,49065
21699,48962
21633,48880
21577,48830
21513,48753
21440,48646
21382,48572
21339,48534
21289,48468
21238,48379
21216,48344
21216,48355
21209,48348
21209,48346
21258,48421
21357,48563
21487,48740
21671,49013
21946,49448
22302,50005
22708,50625
23173,51335
23714,52170
24288,53059
24848,53913
25401,54733
25952,55541
26461,56289
26900,56932
27283,57490
27626,57985
27905,58383
28111,58669
28272,58901
28404,59109
28488,59244
28519,59286
28527,59288
28519,59279
28475,59220
28395,59100
28305,58966
28211,58833
28088,58655
27939,58434
27791,58224
27645,58034
27479,57807
27300,57543
27131,57298
26967,57068
26787,56791
26598,56474
26418,56190
26239,55926
26039,55614
25827,55275
25632,54978
25447,54708
25252,54419
25056,54134
24888,53896
24745,53674
24606,53436
24477,53231
24384,53101
24318,52998
24263,52873
24232,52786
24240,52788
24269,52822
24304,52852
24365,52928
24459,53075
24557,53231
24649,53364
24762,53526
24901,53735
25031,53917
25138,54057
25247,54213
25364,54393
25459,54532
25526,54620
25595,54720
25671,54836
25726,54900
25751,54904
25771,54917
25793,54940
25790,54912
25761,54849
25733,54803
25698,54748
25626,54631
25526,54481
25436,54355
25348,54231
25237,54056
25119,53863
25021,53710
24921,53572
24797,53396
24671,53203
24565,53044
24458,52894
24327,52712
24196,52527
24088,52379
23987,52241
23872,52080
23768,51932
23691,51823
23627,51711
23561,51572
23503,51453
23457,51373
23402,51279
23331,51143
23269,51023
23221,50942
23163,50845
23093,50716
23035,50607
22987,50536
22925,50462
22847,50366
22783,50284
22735,50223
22678,50133
22608,50011
22551,49921
22503,49865
22443,49782
22386,49674
22348,49603
22314,49563
22263,49493
22206,49404
22170,49360
22151,49353
22133,49338
22135,49352
22191,49464
22309,49669
22485,49940
22732,50324
23075,50873
23502,51542
23986,52270
24518,53078
25096,53973
25688,54861
26254,55676
26789,56448
27289,57196
27725,57849
28086,58366
28392,58805
28650,59206
28844,59518
28978,59714
29079,59852
29157,59961
29192,59998
29187,59957
29172,59903
29151,59862
29104,59782
29028,59649
28946,59528
28862,59423
28763,59273
28653,59087
28555,58935
28466,58809
28363,58640
28256,58446
28172,58300
28094,58180
27986,58018
27857,57848
27743,57723
27638,57587
27511,57384
27371,57163
27243,56981
27118,56794
26982,56554
26848,56318
26738,56144
26634,55980
26524,55776
26427,55590
26361,55471
26303,55370
26244,55257
26212,55189
26216,55197
26226,55216
26229,55214
26256,55250
26319,55349
26387,55452
26447,55534
26524,55639
26622,55780
26714,55896
26789,55977
26870,56090
26958,56238
27022,56341
27063,56391
27106,56460
27151,56540
27166,56567
27154,56555
27146,56557
27134,56548
27085,56474
27004,56363
26929,56271
26857,56165
26761,55999
26657,55822
26574,55687
26496,55550
26394,55363
26280,55172
26184,55033
26091,54899
25978,54716
25865,54524
25773,54371
25677,54215
25557,54021
25440,53843
25341,53713
25233,53571
25106,53383
24995,53208
24911,53076
24822,52934
24716,52760
24622,52606
24551,52494
24468,52364
24366,52200
24273,52074
24199,51993
24116,51883
24021,51740
23946,51637
23892,51569
23829,51471
23755,51353
23698,51279
23651,51229
23581,51136
23493,51024
23420,50948
23359,50876
23278,50753
23187,50617
23117,50519
23059,50433
22991,50322
22931,50222
22910,50191
22917,50212
22942,50254
23020,50372
23186,50637
23423,51027
23715,51506
24092,52099
24561,52828
25079,53630
25608,54444
26155,55280
26716,56131
27241,56925
27696,57614
28104,58233
28478,58795
28788,59247
29021,59581
29209,59862
29365,60103
29466,60251
29515,60305
29546,60330
29564,60341
29545,60306
29497,60243
29451,60193
29405,60149
29335,60074
29247,59972
29169,59888
29092,59813
28992,59688
28885,59521
28798,59382
28718,59272
28623,59137
28525,58982
28440,58857
28359,58742
28263,58586
28163,58412
28078,58264
27998,58119
27896,57933
27777,57738
27660,57570
27541,57395
27406,57193
27271,57008
27155,56867
27046,56721
26935,56542
26840,56387
26765,56286
26695,56191
26626,56080
26582,56004
26569,55987
26566,55981
26569,55965
26599,55991
26656,56074
26710,56158
26755,56226
26809,56321
26873,56439
26925,56525
26967,56572
27016,56635
27062,56717
27082,56750
27082,56734
27083,56736
27074,56748
27035,56709
26982,56631
26941,56570
26900,56515
26834,56411
26754,56278
26679,56169
26596,56071
26488,55937
26373,55785
26274,55650
26180,55510
26070,55339
25954,55172
25848,55034
25743,54875
25627,54666
25510,54463
25401,54300
25284,54136
25162,53947
25055,53779
24967,53656
24875,53526
24774,53363
24684,53220
24606,53115
24519,52996
24425,52849
24350,52718
24291,52617
24221,52505
24142,52376
24078,52273
24026,52192
23958,52082
23877,51952
23805,51855
23737,51783
23658,51684
23580,51568
23523,51489
23472,51438
23405,51353
23335,51236
23283,51143
23233,51072
23167,50975
23103,50864
23059,50788
23021,50744
22979,50706
22965,50700
23010,50775
23109,50931
23255,51154
23476,51489
23794,51967
24182,52551
24618,53212
25112,53971
25657,54816
26207,55665
26727,56455
27221,57207
27688,57925
28100,58549
28447,59057
28748,59497
29010,59885
29209,60174
29345,60361
29455,60506
29543,60626
29588,60682
29595,60679
29591,60666
29577,60646
29534,60579
29471,60481
29415,60405
29356,60341
29274,60227
29179,60074
29095,59952
29014,59853
28917,59724
28816,59583
28734,59476
28665,59373
28589,59233
28506,59104
28439,59025
28379,58942
28301,58804
28215,58660
28134,58550
28036,58413
27907,58208
27775,57997
27655,57823
27529,57643
27391,57432
27271,57248
27182,57118
27095,56984
26999,56824
26929,56706
26894,56653
26866,56608
26839,56561
26838,56567
26866,56625
26893,56672
26917,56702
26967,56775
27041,56884
27103,56969
27152,57035
27211,57128
27277,57227
27318,57279
27339,57306
27370,57354
27398,57397
27396,57388
27379,57349
27374,57334
27362,57328
27322,57278
27273,57191
27236,57116
27191,57049
27115,56948
27029,56823
26957,56709
26881,56583
26780,56415
26674,56248
26584,56112
26490,55967
26373,55787
26251,55610
26141,55457
26025,55291
25901,55097
25790,54921
25699,54781
25604,54629
25500,54450
25409,54295
25333,54181
25243,54057
25138,53908
25039,53778
24950,53673
24851,53547
24745,53393
24655,53274
24579,53193
24496,53074
24410,52923
24344,52815
24291,52742
24226,52638
24154,52522
24101,52444
24055,52368
23984,52247
23906,52122
23850,52043
23798,51985
23724,51892
23651,51779
23603,51695
23554,51626
23478,51529
23394,51427
23329,51355
23272,51275
23203,51160
23131,51054
23072,50983
23013,50899
22948,50782
22897,50697
22871,50685
22853,50692
22850,50695
22901,50765
23023,50945
23202,51207
23436,51556
23752,52055
24155,52699
24612,53409
25108,54162
25652,54995
26220,55873
26761,56692
27255,57432
27716,58136
28135,58777
28479,59296
28754,59710
28993,60069
29191,60355
29321,60530
29400,60635
29461,60734
29497,60807
29489,60800
29459,60738
29434,60682
29398,60626
29332,60529
29255,60411
29185,60310
29111,60200
29019,60052
28921,59908
28835,59799
28754,59678
28665,59512
28580,59357
28504,59251
28419,59137
28320,58986
28227,58852
28144,58753
28044,58625
27920,58454
27804,58294
27705,58158
27596,57991
27469,57782
27349,57601
27241,57461
27125,57300
26998,57117
26890,56969
26808,56858
26724,56747
26644,56656
26604,56629
26595,56638
26580,56627
26569,56594
26588,56588
26623,56623
26649,56651
26675,56676
26721,56752
26778,56855
26822,56922
26856,56978
26899,57070
26942,57148
26962,57164
26973,57165
26992,57194
26997,57204
26963,57152
26917,57090
26883,57061
26835,57015
26753,56914
26669,56802
26598,56705
26515,56582
26411,56415
26309,56249
26216,56107
26111,55942
25987,55737
25869,55540
25759,55374
25636,55195
25501,54989
25379,54807
25275,54658
25163,54489
25045,54296
24940,54133
24848,53998
24748,53836
24643,53652
24552,53514
24471,53404
24370,53257
24255,53099
24160,52988
24081,52887
23991,52744
23903,52597
23845,52507
23791,52437
23714,52332
23641,52216
23594,52137
23547,52076
23472,51996
23387,51912
23319,51852
23260,51777
23191,51658
23119,51551
23059,51488
22997,51414
22927,51300
22866,51202
22820,51145
22765,51069
22693,50956
22635,50865
22599,50808
22548,50723
22473,50597
22405,50505
22350,50461
22288,50396
22221,50311
22185,50279
22193,50309
22228,50356
22301,50454
22447,50682
22673,51034
22945,51455
23267,51965
23669,52612
24128,53353
24604,54116
25096,54895
25616,55707
26125,56505
26585,57219
27006,57845
27401,58423
27742,58933
28002,59323
28201,59613
28365,59856
28486,60039
28552,60134
28580,60177
28588,60198
28569,60161
28520,60054
28460,59940
28396,59854
28310,59742
28202,59573
28097,59412
28001,59290
27890,59150
27760,58977
27642,58822
27540,58691
27427,58529
27297,58326
27179,58147
27078,58004
26966,57823
26835,57592
26709,57386
26590,57206
26452,56982
26294,56727
26146,56503
26005,56292
25843,56047
25675,55805
25542,55629
25437,55489
25331,55331
25235,55190
25182,55119
25155,55085
25124,55033
25107,54992
25125,55012
25151,55066
25163,55103
25186,55143
25244,55226
25313,55331
25368,55418
25427,55512
25504,55638
25577,55757
25629,55840
25681,55917
25737,56003
25770,56048
25776,56036
25779,56019
25781,56023
25761,55995
25717,55914
25671,55831
25623,55766
25554,55676
25466,55546
25379,55418
25297,55306
25198,55159
25082,54970
24975,54807
24875,54670
24759,54489
24637,54282
24535,54119
24446,53982
24343,53810
24234,53632
24147,53506
24071,53397
23972,53241
23865,53073
23781,52951
23703,52838
23606,52676
23512,52508
23445,52392
23378,52300
23288,52189
23204,52078
23148,51994
23093,51909
23018,51803
22948,51714
22901,51662
22853,51596
22786,51492
22718,51402
22663,51354
22601,51298
22529,51205
22465,51120
22411,51059
22344,50978
22264,50866
22196,50775
22146,50715
22085,50625
22016,50496
21965,50402
21932,50356
21896,50293
21862,50230
21870,50249
21928,50347
22022,50482
22164,50686
22393,51028
22695,51486
23030,52000
23406,52595
23847,53309
24326,54087
24804,54846
25286,55590
25780,56347
26246,57070
26651,57695
27012,58224
27348,58687
27629,59071
27831,59354
27984,59569
28114,59755
28203,59885
28239,59939
28244,59955
28237,59955
28199,59903
28127,59791
28051,59677
27979,59582
27889,59451
27773,59264
27654,59081
27542,58929
27423,58761
27292,58560
27167,58374
27051,58214
26922,58026
26781,57804
26649,57604
26526,57424
26386,57202
26224,56947
26071,56731
25929,56536
25770,56300
25603,56048
25462,55838
25340,55644
25209,55422
25080,55212
24981,55064
24899,54957
24811,54842
24739,54736
24711,54685
24705,54673
24696,54657
24698,54660
24733,54720
24788,54797
24841,54855
24900,54929
24975,55046
25047,55156
25108,55226
25175,55310
25250,55436
25305,55541
25329,55591
25355,55643
25394,55716
25414,55748
25403,55729
25392,55715
25388,55712
25365,55661
25322,55561
25282,55468
25245,55385
25181,55265
25090,55115
25008,54988
24932,54873
24832,54715
24717,54524
24618,54361
24518,54220
24395,54049
24266,53857
24158,53699
24057,53565
23937,53404
23812,53231
23713,53100
23627,52975
23526,52806
23418,52644
23330,52535
23253,52425
23170,52266
23092,52116
23033,52021
22971,51936
22891,51828
22822,51738
22778,51687
22730,51622
22663,51519
22602,51428
22558,51374
22504,51306
22432,51202
22366,51107
22310,51037
22241,50951
22156,50833
22079,50721
22013,50629
21938,50522
21852,50400
21781,50312
21725,50259
21666,50181
21603,50079
21556,50021
21526,50008
21500,49983
21495,49965
21544,50031
21652,50189
21806,50401
22017,50705
22315,51169
22687,51750
23098,52373
23545,53068
24045,53867
24569,54696
25075,55474
25569,56227
26061,56982
26514,57671
26898,58232
27231,58702
27533,59123
27778,59465
27950,59702
28083,59882
28199,60042
28274,60139
28300,60153
28307,60139
28306,60124
28275,60069
28208,59960
28135,59846
28070,59752
27990,59636
27896,59486
27809,59351
27733,59243
27645,59125
27543,58990
27450,58882
27371,58800
27287,58687
27198,58543
27118,58434
27041,58346
26940,58207
26821,58031
26717,57883
26623,57735
26505,57524
26372,57294
26255,57106
26144,56926
26014,56707
25881,56495
25777,56346
25683,56220
25577,56064
25486,55922
25434,55850
25397,55811
25356,55764
25338,55748
25356,55787
25383,55835
25404,55865
25443,55914
25508,56002
25570,56081
25618,56126
25675,56183
25744,56272
25798,56343
25833,56375
25870,56409
25909,56462
25927,56492
25922,56486
25921,56494
25922,56515
25897,56487
25849,56406
25801,56332
25747,56267
25674,56153
25596,55996
25528,55860
25459,55748
25366,55597
25261,55414
25166,55263
25076,55132
24969,54966
24852,54789
24752,54646
24661,54501
24556,54306
24443,54114
24343,53977
24251,53847
24149,53672
24050,53503
23970,53394
23885,53287
23782,53129
23685,52978
23606,52873
23521,52764
23420,52625
23337,52507
23287,52439
23237,52361
23175,52248
23127,52157
23097,52100
23055,52019
22994,51913
22944,51840
22911,51801
22866,51742
22808,51662
22764,51614
22735,51585
22688,51514
22621,51418
22566,51346
22521,51273
22454,51156
22372,51024
22314,50933
22276,50865
22223,50774
22174,50691
22167,50674
22187,50699
22215,50730
22280,50815
22415,51022
22609,51336
22852,51719
23171,52202
23584,52823
24055,53540
24548,54298
25075,55101
25640,55948
26193,56771
26694,57516
27160,58205
27600,58844
27980,59377
28287,59781
28550,60118
28782,60419
28955,60642
29063,60783
29140,60898
29197,60997
29214,61031
29195,60999
29171,60962
29150,60933
29104,60866
29036,60763
28978,60680
28932,60614
28872,60523
28801,60422
28748,60353
28705,60301
28650,60217
28598,60120
28574,60062
28557,60034
28520,59980
28478,59908
28450,59865
28415,59833
28350,59759
28268,59648
28197,59542
28125,59425
28030,59269
27921,59109
27823,58981
27728,58840
27622,58655
27519,58485
27434,58364
27349,58237
27259,58082
27191,57965
27153,57912
27118,57866
27075,57802
27057,57775
27072,57802
27090,57823
27101,57824
27132,57865
27184,57949
27225,58013
27249,58050
27279,58105
27312,58170
27319,58198
27303,58195
27302,58208
27310,58229
27298,58207
27270,58149
27251,58107
27231,58082
27188,58017
27136,57913
27092,57822
27042,57742
26963,57626
26868,57494
26786,57390
26712,57276
26619,57110
26513,56939
26416,56808
26319,56664
26202,56464
26081,56267
25979,56118
25874,55971
25755,55792
25650,55625
25573,55499
25492,55367
25385,55200
25286,55042
25206,54921
25121,54787
25021,54620
24935,54478
24869,54377
24796,54272
24712,54147
24642,54043
24590,53970
24534,53884
24472,53774
24423,53696
24385,53655
24337,53580
24275,53468
24222,53391
24178,53342
24119,53255
24051,53150
23999,53088
23956,53041
23893,52954
23818,52862
23764,52814
23720,52770
23655,52678
23583,52576
23536,52516
23496,52468
23435,52381
23369,52277
23318,52199
23263,52123
23186,52021
23110,51928
23060,51872
23025,51822
22993,51760
22987,51744
23029,51816
23116,51939
23254,52110
23472,52417
23778,52895
24148,53471
24569,54112
25056,54857
25596,55689
26144,56514
26672,57290
27184,58056
27669,58799
28092,59424
28447,59922
28755,60369
29019,60764
29218,61049
29361,61243
29483,61412
29583,61548
29630,61610
29637,61629
29640,61661
29635,61676
29600,61620
29553,61528
29521,61462
29485,61411
29424,61321
29359,61211
29312,61127
29268,61052
29210,60955
29148,60868
29098,60817
29050,60756
28993,60654
28941,60571
28904,60541
28859,60498
28797,60404
28740,60310
28694,60241
28630,60146
28540,60002
28452,59860
28374,59739
28283,59585
28175,59390
28081,59219
28005,59091
27917,58949
27816,58784
27737,58654
27683,58561
27624,58468
27562,58390
27526,58369
27518,58383
27509,58383
27504,58378
27524,58416
27556,58486
27572,58527
27590,58542
27629,58592
27674,58668
27703,58714
27728,58741
27767,58793
27809,58842
27829,58847
27837,58841
27854,58866
27865,58874
27849,58815
27823,58742
27808,58705
27779,58649
27714,58534
27643,58418
27586,58341
27513,58254
27408,58124
27306,57987
27223,57863
27134,57718
27030,57537
26936,57368
26859,57233
26773,57087
26672,56913
26579,56755
26500,56632
26411,56501
26311,56344
26218,56206
26136,56091
26042,55946
25938,55772
25847,55632
25767,55521
25675,55377
25578,55212
25502,55091
25443,55007
25366,54911
25280,54814
25219,54758
25171,54696
25108,54579
25037,54448
24980,54355
24926,54274
24851,54161
24775,54043
24722,53959
24671,53884
24603,53785
24540,53687
24498,53617
24448,53541
24374,53441
24307,53362
24269,53325
24229,53284
24169,53205
24122,53128
24100,53079
24070,53015
24024,52918
23990,52837
23969,52788
23928,52712
23865,52603
23810,52526
23766,52474
23711,52376
23644,52244
23591,52147
23551,52069
23496,51959
23434,51856
23408,51835
23422,51882
23451,51951
23518,52084
23671,52344
23907,52709
24199,53143
24551,53679
24986,54356
25477,55129
25980,55921
26499,56718
27037,57537
27550,58330
28000,59026
28405,59631
28780,60172
29102,60624
29350,60970
29542,61253
29701,61503
29821,61676
29897,61747
29948,61782
29985,61820
29995,61814
29978,61747
29956,61689
29936,61666
29899,61624
29840,61545
29786,61475
29748,61429
29704,61350
29651,61234
29613,61149
29586,61104
29542,61033
29482,60942
29435,60888
29404,60852
29358,60779
29300,60689
29261,60626
29226,60571
29163,60476
29086,60360
29019,60273
28942,60189
28831,60048
28710,59867
28608,59711
28505,59576
28382,59416
28269,59250
28189,59121
28117,59013
28031,58889
27958,58779
27923,58722
27899,58690
27867,58662
27852,58671
27874,58729
27906,58783
27931,58805
27970,58842
28029,58929
28078,59012
28104,59056
28136,59103
28180,59173
28210,59224
28220,59239
28235,59257
28260,59284
28266,59274
28245,59226
28223,59188
28204,59153
28158,59072
28089,58958
28029,58852
27969,58752
27883,58621
27785,58471
27707,58348
27631,58238
27526,58086
27407,57902
27302,57744
27194,57603
27063,57429
26933,57237
26827,57074
26720,56926
26593,56749
26471,56561
26376,56411
26284,56276
26172,56123
26066,55978
25981,55861
25899,55737
25804,55588
25716,55456
25647,55362
25576,55262
25495,55131
25421,55015
25360,54932
25289,54835
25208,54705
25140,54593
25087,54520
25027,54439
24957,54333
24898,54250
24848,54200
24784,54122
24706,54005
24634,53918
24575,53862
24510,53766
24439,53638
24383,53552
24338,53496
24280,53406
24217,53301
24177,53243
24148,53202
24096,53116
24028,53023
23974,52978
23922,52934
23849,52839
23771,52735
23717,52669
23665,52606
23592,52503
23517,52397
23461,52330
23399,52258
23311,52137
23225,52016
23154,51930
23073,51837
22972,51720
22888,51617
22839,51552
22794,51491
22753,51425
22758,51424
22829,51526
22946,51697
23113,51941
23365,52324
23707,52855
24108,53481
24560,54186
25077,54994
25643,55869
26205,56721
26741,57525
27261,58303
27744,59025
28151,59630
28484,60123
28772,60551
29004,60908
29164,61150
29277,61300
29372,61429
29439,61540
29456,61582
29444,61568
29427,61556
29401,61532
29347,61449
29275,61349
29210,61280
29146,61199
29061,61061
28965,60919
28882,60813
28797,60690
28697,60518
28606,60361
28541,60257
28472,60142
28383,59988
28299,59850
28233,59750
28155,59636
28053,59488
27951,59350
27856,59237
27743,59097
27606,58914
27475,58736
27363,58577
27247,58394
27124,58196
27017,58037
26926,57913
26833,57772
26748,57628
26692,57542
26660,57511
26631,57470
26610,57426
26621,57443
26654,57507
26682,57550
26711,57585
26767,57670
26842,57777
26906,57851
26960,57926
27024,58044
27091,58157
27138,58211
27169,58253
27207,58331
27236,58387
27238,58368
27234,58330
27236,58322
27222,58297
27177,58220
27131,58136
27094,58076
27032,57988
26933,57846
26835,57712
26754,57614
26660,57489
26543,57315
26436,57152
26342,57008
26230,56834
26101,56632
25990,56459
25897,56315
25790,56146
25666,55954
25560,55796
25470,55661
25366,55496
25254,55317
25159,55172
25072,55054
24971,54911
24872,54750
24794,54625
24723,54526
24638,54397
24552,54252
24488,54150
24433,54066
24361,53951
24282,53838
24218,53773
24160,53704
24090,53576
24023,53442
23974,53351
23917,53261
23836,53140
23763,53036
23716,52977
23671,52917
23611,52827
23557,52753
23524,52716
23485,52667
23429,52586
23380,52521
23344,52485
23299,52431
23239,52346
23190,52280
23156,52244
23113,52193
23055,52113
23008,52054
22970,52019
22916,51960
22849,51872
22791,51800
22741,51739
22678,51639
22606,51506
22545,51405
22488,51338
22415,51244
22339,51131
22288,51063
22260,51036
22235,51006
22232,51013
22286,51126
22401,51320
22565,51563
22797,51924
23123,52457
23523,53093
23967,53765
24463,54510
25014,55354
25576,56218
26115,57032
26640,57807
27150,58550
27602,59206
27975,59744
28297,60205
28577,60613
28792,60925
28937,61129
29044,61280
29124,61407
29160,61467
29156,61458
29140,61432
29115,61398
29061,61313
28977,61180
28891,61061
28804,60957
28700,60809
28583,60622
28477,60469
28380,60343
28267,60171
28146,59975
28044,59822
27952,59686
27840,59513
27721,59339
27626,59209
27537,59087
27424,58923
27305,58739
27200,58581
27091,58433
26959,58253
26824,58059
26707,57889
26594,57713
26467,57498
26342,57299
26237,57154
26143,57014
26050,56852
25982,56728
25947,56676
25920,56640
25891,56588
25892,56578
25931,56634
25975,56693
26011,56730
26066,56810
26145,56948
26215,57075
26266,57173
26326,57285
26394,57407
26439,57493
26461,57540
26487,57585
26514,57621
26511,57606
26487,57551
26466,57517
26442,57499
26395,57431
26338,57317
26287,57221
26226,57139
26136,57013
26034,56855
25946,56720
25866,56587
25767,56406
25653,56222
25552,56091
25458,55962
25350,55781
25235,55597
25133,55451
25027,55292
24902,55085
24781,54886
24675,54732
24562,54570
24431,54366
24314,54183
24224,54056
24132,53927
24024,53766
23931,53627
23863,53530
23783,53415
23685,53272
23601,53156
23537,53074
23462,52965
23374,52824
23304,52718
23249,52649
23182,52557
23106,52447
23051,52368
23008,52301
22947,52202
22874,52089
22818,52007
22771,51944
22702,51848
22628,51740
22575,51674
22531,51635
22470,51570
22415,51488
22386,51435
22361,51399
22312,51335
22258,51254
22223,51198
22192,51149
22142,51072
22090,50996
22057,50956
22026,50904
21978,50810
21925,50726
21877,50687
21820,50642
21748,50558
21681,50486
21630,50454
21571,50398
21490,50293
21420,50205
21370,50151
21317,50073
21254,49958
21201,49863
21161,49806
21114,49741
21069,49673
21057,49666
21083,49727
21128,49804
21205,49927
21364,50189
21618,50590
21944,51077
22341,51674
22829,52420
23381,53268
23948,54143
24525,55040
25127,55976
25721,56885
26264,57686
26759,58387
27217,59036
27611,59607
27918,60055
28159,60397
28359,60671
28505,60867
28587,60970
28630,61024
28661,61065
28661,61061
28618,60990
28553,60894
28484,60806
28399,60689
28294,60525
28193,60371
28102,60249
27997,60104
27871,59913
27752,59728
27649,59578
27537,59417
27413,59234
27300,59081
27203,58960
27098,58815
26982,58639
26875,58494
26780,58376
26679,58210
26570,58001
26470,57826
26373,57679
26256,57491
26132,57283
26025,57120
25927,56980
25815,56810
25701,56644
25619,56538
25563,56451
25499,56330
25439,56228
25409,56202
25397,56196
25378,56156
25368,56134
25387,56174
25411,56224
25427,56246
25460,56289
25524,56386
25584,56481
25618,56536
25655,56599
25711,56692
25753,56764
25766,56794
25778,56823
25800,56865
25802,56873
25776,56831
25749,56789
25731,56764
25693,56703
25628,56600
25567,56506
25512,56421
25435,56294
25334,56125
25239,55959
25150,55794
