Channel 1,Channel 4
53789,38900
53722,38808
53651,38710
53580,38612
53515,38527
53454,38450
53391,38370
53327,38293
53267,38225
53208,38160
53148,38094
53090,38034
53036,37982
52981,37933
52923,37879
52867,37830
52820,37799
52782,37785
52754,37783
52746,37803
52770,37863
52838,37977
52961,38156
53157,38428
53444,38826
53831,39363
54325,40042
54923,40857
55607,41789
56341,42796
57088,43823
57815,44828
58495,45777
59112,46639
59655,47402
60125,48068
60521,48637
60842,49098
61098,49456
61299,49730
61449,49936
61553,50079
61619,50173
61657,50236
61672,50274
61666,50283
61644,50267
61617,50241
61586,50210
61549,50169
61508,50122
61468,50077
61430,50028
61394,49970
61363,49911
61338,49858
61316,49806
61297,49755
61282,49715
61273,49691
61270,49683
61267,49679
61266,49677
61268,49679
61271,49676
61272,49664
61272,49649
61264,49628
61244,49593
61207,49536
61157,49463
61089,49378
61004,49271
60904,49141
60797,48997
60684,48839
60562,48663
60436,48479
60311,48298
60188,48125
60068,47957
59956,47797
59857,47658
59770,47539
59692,47432
59622,47340
59566,47274
59523,47227
59488,47190
59460,47158
59443,47138
59433,47126
59425,47114
59421,47103
59421,47098
59422,47092
59419,47079
59413,47063
59405,47045
59390,47015
59366,46965
59336,46904
59298,46839
59250,46762
59191,46662
59120,46547
59038,46427
58945,46299
58839,46153
58725,45997
58606,45835
58482,45661
58354,45471
58224,45274
58094,45077
57960,44878
57827,44675
57697,44473
57567,44274
57435,44075
57301,43879
57167,43694
57034,43522
56901,43355
56772,43189
56651,43030
56540,42880
56431,42733
56324,42590
56223,42463
56131,42343
56043,42219
55957,42093
55877,41978
55800,41875
55724,41775
55654,41677
55589,41587
55527,41499
55464,41406
55402,41315
55344,41237
55287,41165
55228,41091
55168,41016
55111,40947
55054,40876
54994,40799
54937,40725
54884,40666
54832,40612
54779,40548
54728,40477
54680,40404
54628,40326
54571,40240
54512,40165
54456,40106
54401,40048
54346,39981
54293,39914
54244,39849
54195,39778
54141,39705
54083,39637
54024,39575
53961,39504
53894,39421
53829,39337
53767,39255
53701,39167
53634,39080
53573,39006
53516,38936
53455,38861
53391,38788
53325,38730
53255,38675
53184,38610
53118,38545
53062,38488
53014,38437
52972,38390
52940,38354
52929,38338
52941,38346
52977,38391
53051,38495
53183,38687
53385,38983
53675,39400
54071,39959
54577,40671
55180,41519
55856,42465
56574,43462
57298,44463
57995,45420
58641,46303
59224,47108
59737,47824
60177,48438
60548,48953
60856,49380
61106,49729
61303,50005
61455,50218
61567,50381
61646,50498
61694,50567
61717,50598
61725,50607
61724,50598
61713,50575
61693,50546
61670,50515
61645,50472
61617,50413
61588,50348
61560,50297
61532,50263
61502,50232
61478,50204
61463,50185
61455,50173
61450,50159
61451,50147
61460,50143
61473,50143
61486,50140
61504,50140
61524,50144
61538,50144
61543,50137
61539,50123
61525,50096
61494,50049
61442,49972
61373,49869
61291,49744
61197,49600
61089,49444
60973,49284
60852,49120
60729,48949
60607,48774
60490,48604
60381,48443
60277,48292
60181,48155
60096,48037
60024,47938
59961,47850
59908,47775
59865,47719
59830,47676
59799,47637
59769,47602
59745,47573
59725,47547
59703,47517
59683,47488
59668,47466
59654,47443
59639,47411
59622,47370
59602,47326
59572,47273
59525,47203
59466,47122
59400,47037
59322,46938
59231,46816
59130,46682
59023,46541
58910,46387
58789,46215
58663,46033
58533,45843
58397,45641
58258,45428
58115,45215
57971,45003
57829,44784
57687,44561
57547,44345
57410,44140
57275,43941
57143,43747
57017,43564
56898,43393
56780,43226
56664,43066
56556,42920
56456,42788
56360,42660
56267,42535
56178,42417
56091,42304
56005,42192
55922,42087
55846,41991
55773,41897
55700,41796
55629,41694
55562,41602
55495,41515
55425,41423
55355,41333
55286,41250
55215,41162
55141,41061
55072,40957
55007,40863
54942,40771
54877,40676
54809,40586
54741,40502
54675,40417
54612,40326
54551,40231
54492,40133
54435,40028
54376,39914
54316,39802
54254,39697
54188,39602
54119,39514
54053,39432
53993,39354
53934,39269
53874,39178
53816,39094
53756,39013
53695,38928
53636,38846
53583,38776
53529,38715
53470,38653
53407,38594
53344,38544
53277,38500
53206,38447
53138,38384
53077,38322
53019,38261
52960,38193
52901,38119
52845,38050
52793,37988
52741,37922
52690,37856
52642,37796
52591,37735
52536,37666
52482,37599
52431,37537
52379,37474
52324,37407
52270,37348
52218,37298
52165,37248
52113,37190
52063,37135
52019,37091
51983,37059
51958,37042
51954,37051
51980,37097
52042,37185
52150,37330
52323,37563
52580,37917
52937,38410
53407,39061
53995,39873
54684,40824
55438,41858
56219,42920
56992,43969
57724,44971
58391,45889
58986,46707
59508,47422
59952,48032
60318,48536
60614,48944
60850,49271
61033,49525
61168,49708
61265,49836
61330,49926
61369,49984
61384,50007
61381,50006
61370,49995
61350,49974
61320,49935
61289,49890
61262,49852
61236,49817
61207,49778
61181,49744
61160,49725
61144,49712
61132,49698
61125,49688
61122,49683
61123,49679
61127,49681
61137,49690
61152,49704
61169,49718
61182,49729
61194,49743
61203,49760
61205,49767
61198,49755
61186,49731
61163,49691
61122,49625
61063,49532
60990,49418
60905,49284
60807,49127
60698,48958
60584,48785
60464,48610
60339,48428
60215,48248
60098,48083
59987,47930
59881,47785
59782,47650
59695,47532
59620,47428
59551,47329
59489,47239
59437,47165
59392,47104
59354,47045
59323,46985
59297,46932
59271,46883
59245,46836
59217,46793
59184,46753
59145,46707
59104,46655
59060,46601
59011,46540
58953,46464
58887,46373
58815,46271
58740,46163
58657,46044
58563,45910
58463,45764
58357,45607
58243,45434
58123,45248
58000,45062
57874,44878
57741,44686
57605,44491
57469,44301
57335,44114
57202,43924
57069,43741
56940,43565
56813,43389
56686,43210
56560,43036
56440,42873
56323,42719
56209,42567
56101,42421
56002,42289
55910,42164
55820,42036
55733,41914
55650,41798
55569,41679
55484,41553
55398,41428
55313,41309
55229,41196
55143,41089
55058,40989
54980,40895
54907,40802
54839,40710
54774,40621
54714,40533
54655,40439
54594,40342
54533,40253
54473,40174
54413,40093
54356,40012
54302,39938
54250,39871
54194,39796
54139,39713
54085,39633
54029,39552
53968,39468
53905,39388
53841,39315
53776,39242
53705,39159
53629,39071
53556,38994
53486,38924
53417,38845
53351,38765
53293,38699
53241,38639
53191,38570
53142,38496
53096,38428
53047,38360
52995,38284
52941,38207
52888,38140
52831,38078
52774,38013
52720,37945
52669,37874
52618,37802
52566,37726
52513,37649
52460,37573
52407,37494
52350,37410
52296,37334
52245,37270
52193,37210
52139,37149
52085,37093
52028,37042
51970,36987
51912,36927
51857,36869
51801,36808
51743,36745
51689,36690
51645,36650
51611,36621
51589,36603
51588,36607
51621,36653
51700,36752
51829,36914
52020,37168
52294,37546
52662,38068
53132,38732
53705,39530
54371,40449
55100,41442
55851,42451
56593,43437
57297,44374
57938,45232
58499,45995
58979,46662
59384,47237
59716,47712
59980,48089
60185,48386
60339,48613
60451,48773
60529,48875
60577,48933
60596,48960
60589,48955
60561,48918
60520,48864
60474,48802
60422,48729
60369,48647
60320,48571
60277,48505
60237,48444
60201,48388
60169,48341
60140,48303
60115,48265
60096,48228
60084,48203
60076,48189
60071,48179
60069,48172
60070,48173
60073,48181
60071,48188
60063,48192
60049,48192
60024,48174
59983,48127
59927,48057
59856,47968
59769,47856
59666,47714
59550,47551
59429,47381
59305,47207
59177,47027
59050,46848
58930,46682
58818,46528
58715,46383
58624,46250
58547,46135
58483,46034
58428,45947
58385,45879
58353,45829
58331,45794
58316,45768
58307,45756
58299,45757
58290,45760
58281,45765
58275,45777
58271,45793
58266,45802
58257,45802
58249,45797
58238,45783
58218,45750
58187,45702
58151,45649
58106,45590
58048,45516
57982,45428
57908,45334
57825,45228
57731,45099
57629,44952
57525,44799
57419,44636
57304,44457
57183,44269
57057,44083
56926,43894
56791,43696
56656,43497
56527,43306
56400,43117
56272,42929
56149,42752
56036,42587
55927,42429
55819,42275
55713,42130
55612,42001
55518,41879
55429,41759
55347,41645
55270,41535
55193,41420
55115,41303
55044,41197
54975,41104
54905,41013
54836,40923
54775,40839
54717,40760
54659,40677
54600,40593
54546,40515
54493,40441
54439,40358
54383,40267
54325,40180
54268,40100
54213,40019
54163,39938
54118,39864
54076,39795
54034,39724
53993,39658
53953,39601
53909,39544
53860,39481
53807,39418
53757,39359
53707,39299
53655,39235
53599,39171
53542,39110
53484,39043
53424,38966
53365,38886
53308,38814
53253,38743
53196,38666
53136,38591
53071,38518
53004,38438
52935,38351
52866,38266
52798,38184
52729,38104
52659,38023
52593,37948
52533,37882
52471,37820
52410,37759
52360,37707
52326,37675
52314,37662
52333,37680
52398,37753
52516,37901
52694,38133
52952,38478
53304,38966
53755,39595
54301,40350
54928,41215
55610,42158
56313,43127
56997,44075
57640,44967
58232,45787
58760,46509
59217,47122
59605,47634
59928,48058
60185,48394
60378,48651
60526,48849
60640,49004
60722,49114
60773,49180
60802,49217
60816,49237
60817,49239
60806,49224
60786,49199
60764,49170
60737,49136
60704,49099
60669,49064
60635,49033
60602,49000
60571,48966
60546,48937
60528,48912
60516,48891
60511,48877
60516,48872
60529,48872
60543,48865
60558,48856
60574,48857
60588,48865
60593,48864
60588,48852
60572,48835
60544,48804
60503,48750
60450,48678
60384,48593
60303,48487
60208,48362
60104,48227
59995,48084
59881,47929
59761,47767
59642,47605
59527,47455
59418,47318
59317,47188
59227,47069
59150,46968
59084,46878
59027,46795
58980,46721
58940,46660
58907,46607
58877,46563
58853,46534
58835,46519
58819,46506
58803,46493
58791,46485
58780,46482
58764,46471
58739,46449
58710,46419
58679,46380
58642,46322
58598,46246
58548,46163
58490,46071
58420,45965
58344,45847
58264,45723
58174,45594
58073,45452
57963,45299
57852,45137
57739,44968
57621,44790
57499,44606
57375,44428
57252,44249
57128,44062
57001,43869
56875,43686
56751,43511
56626,43336
56505,43167
56392,43009
56282,42854
56176,42700
56077,42556
55986,42421
55897,42289
55805,42158
55717,42030
55637,41909
55560,41798
55483,41694
55409,41598
55338,41508
55267,41418
55198,41327
55133,41243
55068,41170
55001,41098
54936,41024
54871,40954
54806,40889
54741,40817
54681,40736
54629,40657
54577,40582
54519,40502
54459,40418
54400,40341
54342,40270
54277,40200
54211,40128
54148,40061
54087,39993
54023,39912
53957,39825
53894,39740
53835,39657
53774,39563
53714,39461
53655,39360
53597,39262
53537,39164
53478,39071
53422,38986
53367,38910
53313,38836
53260,38767
53206,38706
53151,38643
53094,38570
53034,38492
52977,38414
52924,38333
52871,38252
52819,38182
52765,38121
52709,38062
52655,38005
52605,37956
52559,37906
52512,37850
52466,37788
52423,37730
52379,37676
52330,37622
52278,37575
52225,37541
52170,37510
52113,37472
52058,37427
52007,37387
51960,37351
51913,37314
51872,37281
51846,37265
51837,37272
51850,37301
51901,37364
52004,37490
52167,37698
52400,38001
52722,38433
53151,39019
53689,39751
54319,40608
55020,41562
55756,42568
56489,43572
57189,44526
57838,45404
58422,46196
58932,46900
59366,47511
59734,48021
60040,48436
60287,48767
60476,49026
60620,49226
60724,49379
60794,49485
60841,49553
60870,49593
60884,49609
60885,49606
60879,49591
60870,49576
60858,49561
60841,49536
60822,49501
60805,49464
60792,49424
60777,49379
60762,49342
60753,49327
60752,49332
60754,49344
60762,49359
60778,49387
60802,49423
60825,49456
60847,49484
60871,49506
60896,49519
60916,49520
60926,49513
60927,49507
60916,49489
60892,49449
60859,49391
60815,49314
60755,49212
60680,49090
60596,48960
60506,48824
60407,48679
60304,48526
60202,48373
60105,48225
60009,48078
59914,47932
59824,47797
59742,47681
59667,47572
59599,47471
59539,47386
59487,47316
59438,47253
59393,47198
59352,47153
59316,47113
59282,47074
59248,47037
59216,47007
59188,46981
59161,46947
59134,46906
59110,46869
59084,46836
59050,46794
59009,46739
58962,46675
58907,46596
58846,46496
58779,46386
58706,46271
58624,46147
58530,46008
58423,45860
58310,45708
58193,45547
58071,45371
57948,45188
57828,45007
57708,44824
57584,44634
57459,44450
57340,44276
57223,44101
57105,43920
56987,43744
56872,43580
56757,43421
56643,43267
56536,43123
56434,42986
56337,42848
56244,42712
56157,42584
56074,42464
55989,42339
55901,42207
55818,42084
55739,41973
55661,41866
55583,41762
55510,41669
55439,41586
55370,41494
55304,41395
55243,41311
55184,41241
55121,41170
55057,41096
54995,41022
54933,40942
54873,40855
54817,40765
54759,40675
54695,40586
54627,40493
54559,40401
54494,40318
54430,40238
54362,40152
54297,40066
54238,39986
54184,39911
54131,39834
54076,39754
54021,39677
53966,39602
53909,39523
53853,39447
53795,39381
53734,39320
53672,39255
53612,39190
53552,39124
53490,39045
53424,38951
53360,38855
53297,38763
53232,38671
53169,38584
53111,38503
53056,38422
52999,38342
52937,38269
52876,38206
52817,38146
52758,38081
52702,38017
52654,37964
52610,37915
52562,37855
52510,37790
52459,37726
52404,37663
52345,37592
52286,37518
52229,37452
52170,37388
52110,37320
52053,37254
52002,37201
51952,37156
51898,37109
51847,37067
51802,37033
51764,37004
51736,36983
51730,36986
51753,37023
51809,37097
51907,37218
52067,37413
52299,37710
52616,38127
53029,38683
53546,39386
54161,40222
54845,41156
55569,42142
56302,43138
57013,44105
57674,44999
58267,45792
58785,46483
59227,47079
59593,47577
59893,47982
60135,48309
60322,48566
60462,48757
60562,48892
60634,48991
60680,49063
60703,49106
60712,49130
60712,49145
60701,49145
60677,49121
60647,49084
60616,49047
60582,49012
60543,48971
60505,48927
60474,48890
60446,48857
60419,48822
60394,48790
60375,48770
60359,48756
60346,48737
60342,48722
60343,48716
60347,48709
60348,48696
60345,48685
60338,48670
60323,48640
60294,48591
60254,48526
60200,48446
60132,48347
60049,48230
59955,48103
59853,47970
59744,47826
59631,47668
59517,47509
59403,47351
59290,47188
59182,47027
59083,46880
58994,46751
58913,46637
58844,46541
58788,46466
58745,46403
58711,46349
58688,46308
58675,46281
58665,46262
58654,46242
58644,46227
58638,46221
58634,46217
58627,46206
58620,46191
58616,46174
58609,46147
58588,46109
58556,46065
58514,46014
58461,45947
58397,45862
58328,45764
58254,45656
58172,45537
58080,45406
57981,45269
57878,45121
57768,44950
57650,44764
57527,44576
57400,44388
57270,44194
57137,43997
57005,43803
56873,43614
56742,43424
56614,43234
56492,43055
56375,42890
56260,42729
56150,42571
56048,42424
55951,42284
55858,42149
55772,42022
55693,41907
55616,41799
55540,41694
55464,41591
55392,41495
55323,41401
55255,41306
55190,41212
55128,41130
55067,41056
55006,40978
54946,40899
54891,40824
54835,40745
54775,40659
54719,40577
54666,40504
54611,40430
54552,40352
54495,40275
54440,40203
54386,40127
54332,40043
54278,39960
54225,39882
54172,39805
54115,39726
54060,39654
54011,39592
53963,39533
53913,39472
53866,39415
53820,39359
53773,39293
53723,39219
53671,39151
53617,39089
53560,39021
53502,38947
53444,38872
53383,38791
53315,38700
53247,38611
53183,38538
53123,38474
53061,38408
52999,38342
52941,38288
52885,38240
52827,38186
52770,38127
52717,38071
52663,38016
52608,37958
52559,37908
52521,37871
52498,37851
52496,37853
52528,37899
52608,38009
52750,38191
52963,38462
53263,38853
53659,39389
54150,40066
54726,40865
55371,41757
56054,42701
56741,43648
57408,44557
58030,45410
58593,46186
59089,46869
59519,47456
59886,47957
60191,48375
60436,48708
60629,48968
60781,49170
60897,49324
60978,49428
61032,49492
61065,49536
61084,49568
61090,49581
61088,49577
61081,49565
61068,49546
61051,49520
61034,49497
61019,49482
61004,49468
60989,49449
60976,49431
60968,49424
60962,49423
60957,49420
60956,49421
60966,49435
60980,49453
60994,49466
61010,49479
61029,49495
61049,49505
61063,49507
61071,49504
61070,49495
61056,49471
61026,49427
60979,49365
60917,49287
60840,49190
60749,49072
60652,48944
60552,48810
60449,48669
60346,48522
60247,48377
60152,48241
60061,48112
59978,47991
59902,47887
59836,47800
59778,47727
59729,47668
59688,47630
59658,47601
59635,47573
59619,47549
59610,47533
59606,47521
59603,47506
59603,47489
59602,47473
59595,47452
59579,47417
59559,47376
59537,47337
59512,47296
59476,47244
59432,47185
59382,47120
59324,47039
59253,46937
59173,46824
59084,46703
58987,46565
58881,46408
58767,46240
58646,46067
58520,45887
58388,45699
58258,45508
58130,45316
58005,45120
57880,44919
57757,44729
57634,44550
57508,44369
57382,44188
57264,44020
57154,43865
57048,43717
56949,43574
56860,43443
56774,43316
56685,43186
56596,43057
56512,42931
56430,42803
56345,42671
56261,42544
56182,42431
56107,42328
56032,42226
55956,42125
55886,42030
55818,41938
55747,41845
55678,41754
55613,41670
55545,41589
55476,41501
55408,41409
55343,41319
55278,41229
55212,41137
55150,41049
55095,40968
55042,40886
54986,40803
54930,40723
54875,40650
54820,40577
54764,40500
54708,40424
54649,40353
54589,40282
54528,40205
54468,40127
54410,40052
54352,39973
54296,39891
54244,39815
54193,39741
54138,39663
54081,39584
54022,39509
53963,39434
53897,39352
53827,39271
53762,39200
53702,39129
53644,39048
53588,38965
53538,38891
53492,38821
53443,38742
53390,38660
53340,38587
53288,38519
53228,38446
53165,38370
53103,38301
53041,38236
52977,38165
52913,38097
52852,38036
52793,37971
52735,37901
52683,37838
52632,37789
52580,37746
52534,37705
52501,37679
52485,37674
52487,37691
52517,37740
52593,37843
52728,38023
52930,38301
53218,38698
53608,39239
54103,39931
54696,40751
55369,41667
56090,42646
56821,43640
57529,44597
58188,45488
58788,46304
59324,47033
59789,47663
60184,48198
60515,48650
60787,49023
61000,49310
61161,49525
61282,49698
61370,49833
61431,49926
61473,49988
61502,50034
61519,50060
61521,50067
61516,50062
61509,50053
61505,50038
61501,50018
61501,50002
61507,49996
61519,49993
61534,49993
61552,50004
61574,50027
61596,50054
61621,50083
61652,50118
61686,50161
61718,50198
61748,50227
61780,50258
61814,50293
61844,50322
61864,50341
61879,50357
61890,50363
61890,50353
61878,50327
61854,50289
61817,50236
61763,50157
61693,50054
61611,49940
61518,49819
61414,49684
61304,49537
61198,49391
61095,49249
60993,49110
60897,48978
60813,48859
60741,48747
60679,48643
60627,48555
60587,48483
60554,48422
60522,48369
60494,48325
60474,48293
60461,48266
60449,48233
60436,48200
60424,48178
60410,48154
60391,48118
60369,48074
60344,48026
60314,47972
60276,47908
60233,47839
60184,47768
60124,47690
60058,47606
59991,47521
59921,47430
59842,47325
59756,47208
59663,47081
59565,46943
59462,46787
59353,46616
59242,46443
59132,46270
59015,46091
58891,45909
58766,45735
58644,45566
58523,45395
58407,45227
58294,45070
58182,44919
58067,44766
57955,44614
57850,44468
57749,44323
57648,44171
57549,44021
57453,43879
57358,43735
57262,43582
57167,43429
57077,43287
56988,43152
56901,43019
56820,42891
56744,42770
56668,42651
56586,42530
56503,42414
56422,42308
56343,42203
56266,42097
56192,41999
56122,41910
56055,41825
55988,41742
55924,41667
55862,41596
55798,41512
55731,41418
55661,41323
55585,41225
55503,41114
55421,40995
55346,40878
55275,40766
55206,40652
55138,40539
55071,40435
55005,40336
54936,40232
54863,40123
54790,40019
54718,39920
54640,39814
54560,39704
54481,39598
54400,39490
54314,39374
54232,39259
54155,39149
54081,39040
54010,38929
53941,38826
53873,38733
53804,38645
53735,38558
53671,38478
53611,38404
53552,38328
53494,38249
53440,38174
53387,38109
53332,38046
53276,37979
53221,37911
53167,37846
53111,37777
53053,37698
52998,37621
52944,37552
52885,37479
52822,37397
52762,37320
52707,37250
52650,37178
52591,37111
52535,37057
52481,37014
52431,36976
52393,36950
52379,36946
52395,36973
52448,37044
52547,37179
52710,37407
52954,37746
53288,38208
53722,38810
54261,39559
54894,40433
55592,41385
56320,42370
57047,43355
57738,44298
58372,45163
58940,45940
59438,46627
59859,47211
60204,47694
60484,48092
60708,48411
60881,48657
61008,48840
61097,48975
61156,49067
61186,49115
61197,49128
61194,49118
61182,49098
61158,49069
61123,49031
61085,48997
61047,48966
61011,48930
60980,48890
60954,48854
60930,48819
60907,48782
60890,48751
60880,48734
60875,48728
60874,48725
60880,48725
60891,48731
60905,48741
60915,48745
60922,48740
60930,48737
60933,48733
60927,48716
60907,48684
60875,48639
60825,48573
60755,48479
60671,48367
60577,48242
60472,48097
60356,47934
60235,47767
60115,47603
59998,47440
59886,47283
59785,47141
59698,47021
59620,46915
59550,46823
59493,46751
59446,46696
59408,46648
59377,46602
59356,46565
59343,46542
59331,46528
59321,46521
59312,46520
59303,46522
59289,46514
59274,46496
59262,46479
59251,46457
59232,46420
59204,46372
59169,46319
59126,46260
59072,46185
59009,46094
58943,45995
58872,45887
58789,45765
58695,45626
58598,45480
58500,45326
58392,45155
58273,44973
58148,44791
58018,44605
57883,44408
57749,44205
57615,44004
57482,43805
57351,43609
57224,43421
57101,43244
56979,43075
56857,42912
56739,42761
56627,42620
56524,42483
56428,42347
56336,42221
56247,42103
56160,41984
56076,41865
56001,41756
55931,41659
55859,41565
55789,41468
55723,41378
55659,41295
55594,41206
55528,41108
55464,41013
55400,40918
55333,40815
55263,40707
55193,40605
55123,40508
55050,40406
54973,40299
54901,40196
54833,40100
54765,40003
54699,39905
54638,39815
54583,39730
54530,39648
54477,39570
54425,39502
54369,39437
54309,39368
54250,39299
54195,39232
54138,39161
54077,39083
54015,39005
53957,38930
53898,38853
53837,38771
53778,38689
53723,38616
53667,38545
53609,38470
53548,38392
53485,38319
53418,38245
53345,38160
53272,38071
53201,37982
53131,37892
53060,37802
52991,37721
52923,37646
52854,37570
52788,37501
52728,37448
52677,37410
52635,37384
52606,37376
52598,37394
52616,37445
52666,37535
52758,37675
52906,37888
53122,38191
53418,38598
53807,39128
54299,39802
54884,40610
55535,41510
56227,42462
56931,43426
57616,44354
58252,45207
58828,45970
59336,46640
59772,47207
60133,47673
60428,48059
60667,48385
60853,48649
60995,48852
61105,49009
61190,49127
61249,49205
61286,49253
61308,49283
61319,49302
61320,49307
61311,49302
61299,49293
61287,49284
61277,49270
61271,49248
61272,49232
61277,49225
61281,49222
61282,49223
61286,49237
61293,49258
61301,49277
61311,49290
61327,49303
61346,49313
61359,49314
61369,49314
61378,49319
61385,49324
61384,49318
61374,49298
61355,49265
61325,49216
61275,49141
61211,49047
61136,48948
61051,48837
60953,48702
60847,48549
60742,48395
60636,48240
60528,48075
60421,47912
60320,47759
60225,47613
60139,47477
60066,47360
60007,47260
59957,47174
59919,47103
59892,47050
59870,47008
59852,46969
59840,46933
59832,46907
59828,46889
59821,46868
59813,46846
59802,46826
59788,46804
59771,46773
59748,46732
59717,46687
59679,46638
59629,46573
59566,46489
59499,46395
59424,46295
59339,46179
59247,46046
59154,45910
59061,45767
58961,45608
58856,45440
58745,45270
58627,45090
58502,44896
58374,44697
58247,44503
58119,44313
57987,44122
57856,43936
57728,43764
57600,43598
57473,43428
57352,43257
57237,43096
57126,42941
57016,42787
56909,42634
56805,42490
56699,42348
56597,42208
56502,42074
56416,41945
56330,41813
56243,41679
56160,41556
56081,41444
56002,41335
55925,41223
55851,41118
55781,41021
55710,40924
55639,40827
55572,40735
55506,40650
55437,40562
55368,40472
55305,40388
55246,40312
55185,40226
55120,40131
55053,40043
54986,39962
54920,39879
54858,39798
54799,39726
54741,39655
54683,39579
54626,39503
54571,39432
54514,39360
54453,39280
54389,39197
54328,39120
54266,39046
54200,38967
54136,38887
54076,38814
54019,38736
53961,38648
53906,38559
53849,38475
53788,38391
53724,38308
53660,38232
53597,38163
53534,38093
53473,38021
53415,37957
53357,37898
53299,37834
53244,37767
53193,37708
53143,37657
53089,37602
53030,37542
52973,37483
52918,37429
52864,37371
52811,37307
52762,37248
52712,37192
52658,37130
52605,37068
52552,37010
52497,36950
52438,36883
52383,36818
52332,36760
52285,36701
52240,36638
52199,36580
52164,36536
52135,36506
52116,36493
52121,36509
52164,36576
52252,36706
52397,36907
52616,37205
52926,37637
53339,38217
53858,38945
54477,39815
55172,40789
55906,41809
56638,42824
57342,43799
57995,44706
58583,45523
59100,46245
59546,46870
59922,47395
60231,47820
60481,48156
60681,48420
60839,48624
60958,48771
61042,48868
61100,48931
61136,48972
61154,48992
61157,48998
61153,48999
61146,48996
61135,48988
61123,48978
61115,48972
61111,48966
61107,48956
61107,48948
61115,48955
61128,48966
61140,48972
61155,48980
61176,48998
61197,49016
61215,49034
61237,49062
61265,49100
61294,49135
61320,49158
61342,49172
61357,49181
61365,49175
61361,49146
61346,49108
61321,49063
61284,49002
61233,48919
61170,48822
61096,48718
61010,48603
60914,48475
60814,48342
60713,48209
60610,48070
60506,47927
60407,47793
60316,47670
60231,47548
60152,47427
60084,47316
60026,47224
59976,47144
59935,47072
59904,47015
59878,46970
59853,46928
59832,46892
59815,46867
59799,46846
59782,46818
59763,46782
59744,46748
59722,46719
59691,46686
59655,46647
59617,46601
59573,46544
59520,46476
59462,46403
59400,46323
59327,46226
59243,46104
59152,45966
59058,45820
58956,45663
58847,45492
58731,45315
58610,45133
58485,44945
58356,44750
58227,44553
58097,44360
57965,44167
57833,43973
57706,43786
57583,43609
57461,43435
57342,43267
57227,43108
57115,42961
57003,42817
56894,42676
56789,42544
56687,42414
56584,42275
56480,42134
56383,42003
56294,41873
56207,41737
56121,41601
56037,41473
55957,41349
55877,41221
55799,41093
55725,40975
55654,40860
55581,40739
55506,40622
55433,40516
55361,40414
55288,40315
55221,40227
55159,40150
55098,40074
55035,39995
54974,39916
54914,39839
54852,39760
54789,39674
54725,39588
54663,39509
54605,39433
54543,39351
54481,39272
54423,39205
54362,39135
54298,39050
54240,38964
54187,38885
54133,38804
54076,38719
54021,38642
53966,38570
53906,38488
53841,38398
53775,38312
53706,38232
53634,38149
53565,38067
53503,37991
53445,37914
53385,37831
53323,37748
53264,37671
53207,37596
53149,37519
53091,37444
53033,37380
52977,37319
52918,37250
52860,37180
52803,37115
52745,37050
52681,36982
52618,36916
52556,36857
52496,36803
52438,36753
52380,36708
52323,36668
52269,36625
52219,36577
52177,36539
52144,36513
52118,36493
52105,36485
52114,36503
52156,36559
52241,36664
52379,36839
52585,37114
52871,37511
53249,38041
53728,38707
54310,39512
54973,40431
55682,41412
56403,42403
57109,43367
57774,44272
58378,45090
58912,45816
59376,46456
59768,47002
60089,47448
60344,47809
60543,48102
60694,48328
60799,48484
60867,48588
60909,48659
60929,48701
60928,48711
60917,48699
60903,48681
60886,48656
60861,48618
60833,48575
60804,48541
60776,48512
60751,48480
60730,48451
60717,48429
60706,48405
60698,48381
60698,48363
60707,48357
60720,48359
60735,48368
60754,48385
60774,48403
60789,48416
60793,48418
60789,48409
60776,48391
60752,48351
60715,48289
60670,48217
60616,48135
60547,48038
60466,47924
60374,47797
60272,47662
60161,47515
60045,47353
59931,47189
59822,47028
59718,46865
59624,46714
59547,46586
59483,46475
59428,46371
59386,46283
59359,46224
59340,46184
59323,46154
59310,46140
59305,46142
59304,46149
59304,46151
59305,46147
59308,46146
59309,46145
59305,46134
59299,46117
59291,46097
59274,46066
59248,46024
59213,45975
59172,45914
59121,45835
59060,45738
58991,45635
58915,45522
58829,45392
58735,45249
58634,45096
58526,44934
58409,44757
58286,44567
58163,44381
58040,44201
57911,44014
57779,43821
57647,43630
57519,43443
57391,43252
57262,43059
57135,42875
57011,42703
56887,42537
56764,42379
56645,42228
56527,42076
56411,41921
56302,41774
56202,41641
56107,41507
56016,41371
55928,41241
55845,41122
55764,41008
55685,40891
55611,40778
55541,40677
55473,40582
55405,40487
55339,40398
55279,40318
55221,40242
55165,40166
55110,40099
55056,40041
55002,39982
54948,39922
54898,39866
54853,39813
54806,39760
54758,39703
54709,39644
54656,39588
54602,39526
54550,39456
54500,39388
54445,39323
54385,39249
54324,39171
54266,39097
54211,39022
54154,38937
54098,38846
54041,38755
53978,38662
53913,38562
53851,38462
53792,38370
53729,38277
53664,38177
53599,38082
53535,37999
53472,37916
53407,37828
53337,37740
53270,37661
53207,37590
53145,37520
53086,37456
53036,37402
52998,37357
52977,37322
52985,37318
53030,37371
53123,37494
53277,37698
53511,38011
53843,38465
54279,39068
54815,39811
55438,40668
56120,41595
56823,42545
57515,43477
58173,44367
58776,45191
59315,45928
59788,46572
60196,47131
60540,47605
