Channel 1,Channel 4
30703,37140
30984,37560
31211,37949
31496,38508
31779,39093
31946,39495
32064,39826
32239,40227
32401,40541
32448,40614
32462,40631
32539,40775
32592,40859
32531,40724
32458,40593
32459,40612
32433,40572
32300,40366
32176,40189
32148,40120
32106,39958
31978,39651
31872,39428
31847,39340
31793,39191
31673,38970
31607,38881
31621,38918
31590,38845
31490,38661
31440,38600
31458,38617
31426,38473
31332,38251
31292,38188
31302,38205
31238,38097
31128,37927
31105,37901
31134,37944
31084,37830
30991,37661
30983,37650
31023,37678
30986,37564
30919,37424
30945,37422
31000,37446
30966,37355
30915,37283
30959,37391
31025,37527
31011,37520
30998,37504
31082,37632
31163,37758
31149,37745
31146,37750
31238,37882
31311,37945
31285,37844
31276,37783
31354,37857
31397,37894
31339,37834
31301,37830
31339,37902
31330,37863
31234,37702
31178,37632
31192,37658
31150,37592
31029,37439
30956,37382
30949,37372
30888,37193
30773,36917
30721,36786
30711,36749
30619,36568
30481,36302
30429,36167
30424,36091
30331,35898
30193,35699
30135,35665
30111,35648
30007,35449
29882,35208
29842,35126
29822,35055
29717,34804
29596,34541
29557,34470
29521,34423
29398,34205
29273,33981
29233,33898
29188,33784
29061,33513
28956,33275
28953,33218
28941,33155
28839,32983
28764,32904
28789,32967
28792,32952
28711,32807
28660,32742
28693,32783
28688,32707
28605,32489
28565,32368
28597,32361
28576,32228
28483,31996
28444,31925
28470,31976
28436,31892
28345,31726
28320,31726
28336,31804
28266,31710
28155,31539
28139,31521
28181,31547
28144,31420
28070,31286
28095,31331
28175,31436
28190,31437
28201,31474
28327,31746
28502,32097
28623,32330
28769,32601
29041,33064
29349,33538
29586,33868
29834,34269
30180,34926
30528,35614
30797,36163
31080,36753
31446,37468
31778,38085
31992,38517
32200,38966
32467,39483
32673,39841
32761,39992
32851,40174
32985,40418
33049,40524
33015,40479
33012,40488
33062,40566
33047,40489
32964,40293
32929,40242
32942,40271
32883,40116
32771,39869
32730,39793
32735,39803
32658,39669
32539,39486
32513,39472
32531,39499
32467,39350
32374,39174
32373,39168
32404,39162
32350,38980
32270,38793
32271,38775
32280,38774
32194,38609
32099,38435
32094,38415
32096,38361
32015,38135
31942,37956
31960,37955
31974,37926
31903,37783
31851,37749
31901,37874
31942,37916
31900,37810
31890,37789
31975,37918
32038,37966
32028,37878
32054,37878
32150,38001
32202,38026
32183,37952
32210,38027
32301,38208
32335,38235
32307,38175
32339,38260
32423,38409
32430,38409
32380,38358
32402,38451
32466,38569
32442,38518
32364,38430
32364,38482
32397,38540
32335,38415
32231,38238
32207,38212
32204,38187
32108,37968
31987,37737
31953,37676
31933,37592
31828,37327
31715,37092
31689,37039
31667,36970
31559,36751
31459,36569
31452,36537
31436,36472
31330,36263
31234,36093
31214,36059
31171,35951
31047,35692
30953,35509
30944,35457
30909,35325
30800,35112
30727,35035
30726,35072
30688,34995
30591,34827
30544,34789
30561,34822
30526,34697
30433,34480
30398,34401
30410,34424
30350,34336
30251,34173
30239,34150
30272,34208
30221,34134
30124,34012
30107,34017
30132,34023
30081,33863
30004,33660
30010,33584
30036,33512
29973,33285
29893,33073
29896,33067
29908,33083
29833,32934
29751,32812
29753,32862
29752,32874
29668,32706
29591,32569
29605,32587
29609,32553
29525,32392
29461,32319
29496,32385
29522,32393
29480,32304
29487,32344
29602,32577
29713,32785
29785,32918
29937,33170
30196,33564
30430,33907
30621,34186
30885,34623
31219,35190
31500,35627
31730,36009
32022,36584
32353,37241
32600,37716
32791,38085
33045,38586
33320,39114
33485,39420
33589,39622
33760,39954
33946,40283
34025,40427
34057,40530
34150,40764
34240,40977
34221,40996
34167,40969
34195,41038
34233,41034
34177,40826
34108,40629
34123,40593
34132,40529
34045,40342
33962,40239
33969,40307
33965,40314
33881,40164
33829,40080
33870,40127
33886,40079
33813,39898
33773,39812
33812,39850
33805,39798
33721,39628
33685,39546
33723,39560
33706,39473
33618,39316
33581,39297
33605,39350
33573,39244
33495,39058
33491,39025
33534,39060
33496,38936
33418,38755
33429,38735
33478,38776
33432,38698
33347,38616
33355,38702
33404,38839
33372,38836
33316,38826
33345,38969
33394,39081
33361,39002
33323,38919
33378,39002
33439,39062
33409,38954
33368,38888
33405,38981
33429,39034
33362,38936
33312,38861
33355,38897
33372,38867
33289,38706
33221,38596
33235,38594
33220,38519
33123,38332
33056,38241
33059,38280
33014,38222
32893,38025
32818,37891
32806,37847
32740,37691
32617,37449
32555,37354
32544,37325
32467,37118
32341,36850
32286,36777
32273,36805
32178,36694
32039,36525
31983,36491
31965,36482
31860,36309
31721,36077
31671,36002
31653,35971
31551,35782
31434,35588
31411,35560
31406,35526
31315,35326
31219,35137
31217,35102
31222,35018
31141,34754
31054,34527
31050,34460
31037,34372
30935,34181
30848,34073
30858,34093
30859,34018
30779,33803
30725,33677
30753,33682
30750,33607
30669,33429
30625,33356
30646,33414
30608,33405
30488,33277
30414,33200
30408,33206
30359,33118
30260,32974
30223,32977
30239,33049
30188,32957
30096,32755
30086,32662
30119,32635
30065,32490
29973,32297
29970,32243
30006,32237
29962,32102
29896,31968
29924,32023
29987,32155
29984,32192
29989,32254
30110,32507
30279,32779
30394,32916
30533,33136
30781,33583
31040,34006
31217,34234
31407,34481
31690,34909
31954,35317
32121,35568
32301,35865
32560,36296
32780,36652
32901,36884
33040,37194
33250,37619
33405,37953
33463,38138
33549,38352
33691,38622
33758,38767
33738,38796
33763,38923
33848,39124
33866,39174
33817,39125
33826,39185
33883,39272
33862,39174
33788,38998
33793,39004
33840,39118
33799,39089
33717,38993
33728,39058
33785,39169
33759,39125
33702,39077
33732,39181
33785,39277
33749,39209
33692,39102
33720,39126
33760,39138
33709,38983
33643,38863
33658,38929
33673,38980
33599,38876
33535,38781
33560,38816
33566,38829
33474,38729
33404,38683
33434,38754
33453,38730
33393,38562
33368,38484
33424,38528
33441,38487
33385,38367
33374,38371
33437,38479
33452,38484
33400,38406
33401,38468
33458,38636
33453,38649
33393,38551
33396,38598
33442,38697
33412,38613
33339,38446
33343,38441
33388,38510
33346,38440
33255,38328
33240,38331
33252,38325
33176,38173
33077,38025
33063,38033
33060,38037
32963,37895
32847,37769
32819,37783
32802,37747
32696,37497
32582,37239
32546,37162
32503,37095
32375,36880
32257,36705
32223,36685
32174,36600
32041,36368
31936,36214
31921,36200
31879,36095
31756,35846
31661,35678
31636,35607
31569,35418
31433,35136
31349,35007
31341,35008
31288,34896
31174,34717
31111,34689
31100,34738
31023,34639
30895,34439
30840,34355
30832,34337
30745,34174
30618,33960
30584,33897
30592,33867
30499,33672
30351,33434
30279,33356
30229,33305
30095,33086
29945,32834
29897,32713
29877,32578
29777,32304
29671,32072
29657,32019
29651,31963
29553,31779
29450,31656
29435,31706
29415,31710
29314,31535
29228,31394
29229,31397
29214,31324
29113,31097
29033,30944
29028,30931
28985,30845
28861,30642
28774,30537
28760,30533
28705,30432
28587,30255
28535,30218
28571,30308
28574,30306
28540,30262
28598,30388
28738,30609
28836,30695
28918,30715
29111,30931
29373,31292
29565,31557
29726,31812
29981,32260
30275,32746
30479,33029
30648,33249
30896,33627
31155,34038
31307,34292
31421,34534
31604,34928
31779,35291
31840,35464
31874,35635
31986,35939
32088,36161
32086,36155
32072,36140
32136,36246
32175,36297
32106,36201
32049,36140
32084,36202
32093,36177
32007,36021
31948,35954
31978,36014
31974,35982
31891,35841
31858,35816
31907,35899
31910,35854
31840,35703
31816,35690
31850,35779
31820,35731
31729,35607
31702,35634
31731,35743
31683,35696
31583,35548
31570,35521
31601,35551
31539,35425
31436,35252
31425,35252
31451,35290
31385,35143
31290,34940
31288,34880
31308,34851
31233,34708
31144,34598
31154,34679
31183,34779
31129,34702
31082,34627
31138,34725
31198,34778
31163,34645
31137,34551
31206,34631
31252,34666
31195,34546
31151,34507
31197,34620
31218,34646
31151,34542
31110,34524
31144,34622
31135,34621
31051,34513
31011,34529
31044,34648
31023,34619
30928,34474
30890,34451
30915,34497
30875,34362
30774,34119
30737,34036
30744,34024
30666,33840
30533,33611
30482,33580
30471,33624
30373,33500
30240,33303
30202,33246
30200,33197
30111,32972
29998,32739
29973,32679
29960,32642
29850,32470
29726,32321
29696,32338
29676,32329
29572,32128
29469,31928
29457,31894
29442,31839
29338,31633
29246,31476
29248,31482
29233,31432
29122,31263
29029,31196
29029,31250
29009,31212
28907,31063
28843,31005
28860,31048
28827,30957
28716,30715
28658,30578
28681,30566
28655,30435
28561,30215
28521,30162
28536,30217
28479,30127
28369,29951
28334,29926
28345,29980
28270,29880
28150,29699
28120,29663
28132,29694
28053,29564
27933,29386
27896,29399
27891,29441
27803,29277
27696,29080
27686,29053
27704,29032
27640,28842
27576,28677
27615,28710
27673,28759
27653,28707
27650,28759
27761,29008
27897,29227
27974,29308
28093,29481
28321,29843
28539,30169
28675,30387
28847,30716
29110,31198
29343,31581
29495,31838
29681,32201
29929,32647
30110,32932
30196,33072
30315,33326
30489,33672
30591,33845
30616,33876
30687,34002
30800,34175
30826,34164
30789,34054
30819,34122
30884,34273
30844,34241
30747,34131
30734,34171
30762,34238
30701,34102
30602,33911
30587,33912
30594,33963
30517,33846
30431,33729
30441,33807
30463,33895
30391,33805
30308,33693
30315,33706
30326,33687
30245,33535
30169,33442
30186,33509
30188,33524
30088,33378
29999,33292
30002,33348
29986,33296
29883,33074
29817,32930
29847,32934
29847,32863
29774,32668
29749,32602
29802,32698
29810,32702
29750,32596
29749,32611
29818,32720
29832,32703
29784,32636
29801,32738
29868,32900
29861,32871
29810,32740
29848,32780
29934,32900
29927,32837
29873,32715
29911,32783
29988,32903
29971,32834
29916,32712
29942,32768
29983,32877
29926,32846
29846,32805
29848,32901
29859,32935
29776,32751
29687,32562
29694,32536
29701,32491
29611,32287
29525,32109
29529,32093
29513,32057
29394,31885
29290,31775
29272,31814
29228,31754
29102,31538
29008,31419
28994,31428
28944,31329
28823,31115
28751,31033
28750,31095
28700,31041
28584,30855
28524,30779
28528,30806
28471,30704
28360,30514
28323,30458
28336,30456
28267,30279
28151,30038
28125,29996
28147,30049
28081,29930
27973,29752
27955,29770
27982,29871
27932,29826
27860,29734
27871,29774
27898,29801
27839,29647
27771,29484
27790,29489
27806,29498
27723,29366
27634,29275
27632,29346
27627,29354
27533,29160
27451,29000
27463,29009
27459,28975
27364,28814
27297,28744
27325,28806
27324,28767
27240,28586
27193,28503
27225,28560
27218,28549
27147,28459
27140,28496
27223,28651
27274,28716
27280,28739
27365,28958
27531,29295
27660,29496
27759,29654
27955,30010
28222,30424
28423,30666
28580,30890
28822,31328
29112,31818
29313,32118
29471,32359
29707,32748
29953,33142
30084,33352
30170,33533
30331,33877
30492,34207
30546,34307
30578,34354
30686,34543
30778,34691
30758,34641
30724,34611
30768,34738
30798,34795
30734,34659
30685,34568
30726,34665
30747,34733
30679,34675
30636,34709
30675,34883
30682,34940
30609,34831
30573,34813
30612,34918
30603,34918
30523,34811
30503,34786
30555,34817
30543,34723
30459,34561
30435,34521
30467,34523
30428,34358
30338,34122
30328,34057
30360,34089
30303,33994
30207,33861
30208,33880
30255,33927
30211,33815
30132,33671
30142,33688
30180,33742
30129,33668
30060,33630
30091,33777
30146,33899
30117,33841
30090,33821
30164,33994
30242,34149
30227,34132
30213,34133
30291,34287
30355,34410
30325,34383
30315,34391
30395,34519
30443,34562
30388,34468
30352,34450
30397,34523
30408,34470
30339,34282
30309,34195
30343,34245
30319,34189
30221,34013
30173,33989
30183,34077
30127,33991
30004,33790
29949,33737
29951,33762
29874,33610
29745,33350
29704,33257
29707,33268
29618,33135
29488,32959
29454,32960
29463,32992
29386,32822
29272,32592
29235,32523
29213,32460
29102,32231
28976,32029
28944,32016
28927,31991
28824,31789
28716,31598
28698,31582
28684,31549
28581,31364
28486,31234
28484,31278
28468,31287
28360,31151
28276,31071
28283,31138
28264,31113
28154,30910
28071,30766
28064,30750
28017,30640
27905,30402
27846,30271
27860,30271
27824,30172
27720,29990
27668,29958
27677,30009
27624,29909
27510,29736
27466,29713
27474,29747
27408,29602
27299,29382
27274,29339
27294,29367
27230,29241
27126,29092
27108,29125
27121,29179
27040,29035
26932,28833
26917,28783
26930,28760
26861,28590
26787,28448
26816,28515
26873,28608
26867,28569
26886,28581
27021,28787
27174,29007
27258,29131
27381,29361
27624,29803
27871,30242
28039,30558
28243,30924
28542,31417
28813,31839
28998,32117
29214,32478
29494,32965
29712,33316
29842,33522
30010,33858
30232,34311
30382,34600
30448,34753
30555,35030
30705,35349
30772,35454
30773,35463
30840,35633
30946,35835
30952,35845
30894,35806
30917,35924
30977,36069
30940,36022
30862,35897
30874,35925
30908,35987
30846,35894
30762,35803
30778,35887
30818,35960
30765,35840
30703,35719
30736,35762
30778,35775
30730,35628
30684,35524
30728,35603
30761,35679
30697,35614
30642,35590
30678,35713
30691,35778
30606,35706
30541,35685
30568,35764
30569,35758
30495,35650
30467,35642
30518,35749
30516,35744
30437,35594
30412,35542
30460,35614
30455,35560
30396,35407
30410,35418
30488,35546
30495,35557
30452,35510
30493,35598
30581,35719
30577,35674
30528,35590
30573,35662
30659,35765
30652,35726
30607,35688
30641,35822
30697,35949
30657,35886
30593,35804
30616,35867
30648,35900
30582,35759
30503,35637
30506,35695
30501,35734
30398,35603
30299,35500
30292,35535
30269,35493
30148,35270
30036,35101
30012,35087
29967,35004
29835,34793
29731,34677
29708,34673
29645,34554
29507,34305
29422,34145
29419,34104
29367,33990
29245,33791
29178,33707
29174,33716
29108,33580
28979,33359
28913,33309
28897,33325
28807,33156
28681,32919
28651,32849
28669,32827
28598,32622
28485,32387
28461,32370
28475,32403
28408,32246
28315,32063
28310,32054
28318,32067
28230,31925
28127,31762
28117,31740
28118,31699
28030,31504
27943,31362
27951,31428
27954,31479
27867,31355
27792,31280
27807,31378
27801,31402
27702,31254
27626,31162
27643,31178
27639,31073
27552,30824
27495,30672
27512,30663
27489,30571
27393,30369
27345,30281
27369,30281
27343,30140
27253,29911
27217,29843
27236,29894
27184,29824
27074,29680
27040,29685
27061,29754
27009,29653
26927,29496
26949,29539
27035,29655
27053,29629
27053,29633
27161,29887
27328,30223
27439,30419
27558,30631
27797,31055
28083,31528
28300,31873
28518,32269
28834,32850
29157,33392
29383,33759
29602,34166
29904,34741
30184,35271
30354,35617
30525,35974
30770,36451
30969,36829
31049,37022
31132,37278
31286,37643
31389,37860
31385,37901
31395,38003
31462,38181
31462,38180
31373,38004
31329,37913
31355,37908
31319,37795
31211,37636
31165,37637
31180,37721
31124,37649
31020,37487
31006,37480
31043,37533
30988,37405
30885,37236
30878,37280
30920,37378
30877,37277
30802,37112
30820,37106
30867,37124
30818,36975
30740,36841
30748,36898
30766,36934
30691,36784
30609,36668
30619,36746
30629,36803
30543,36701
30460,36647
30478,36753
30490,36776
30410,36592
30352,36456
30397,36498
30429,36487
30377,36337
30359,36292
30428,36432
30468,36516
30429,36485
30427,36553
30497,36708
30518,36723
30464,36613
30462,36613
30524,36706
30518,36656
30444,36531
30434,36589
30477,36733
30441,36681
30355,36514
30352,36485
30388,36508
30321,36380
30198,36229
30157,36235
30153,36249
30060,36087
29933,35911
29887,35914
29857,35914
29736,35690
29603,35430
29569,35339
29553,35239
29443,34987
29324,34795
29292,34802
29253,34793
29122,34612
29004,34458
28981,34464
28938,34408
28802,34165
28691,33965
28677,33891
28643,33710
28526,33385
28443,33172
28442,33111
28399,32963
28279,32710
28206,32581
28206,32555
28154,32388
28032,32136
27964,32067
27960,32112
27898,32014
27785,31861
27749,31877
27765,31943
27699,31833
27582,31658
27554,31641
27575,31660
27509,31508
27405,31327
27393,31324
27413,31375
27343,31269
27253,31106
27256,31066
27277,31017
27206,30798
27119,30601
27119,30616
27127,30634
27046,30461
26960,30317
26962,30378
26960,30408
26864,30246
26779,30106
26790,30110
26787,30045
26688,29837
26604,29729
26607,29771
26587,29709
26487,29496
26422,29371
26431,29372
26394,29287
26288,29093
26243,29026
26285,29114
26295,29126
26267,29086
26330,29225
26481,29495
26594,29673
26691,29833
26899,30205
27180,30691
27394,31045
27576,31354
27859,31840
28191,32387
28437,32790
28642,33185
28926,33754
29229,34329
29432,34722
29599,35103
29833,35638
30058,36123
30166,36383
30238,36594
30374,36914
30482,37155
30467,37184
30432,37214
30472,37375
30489,37447
30398,37312
30314,37215
30323,37271
30305,37249
30187,37060
30094,36940
30090,36971
30054,36918
29941,36736
29875,36655
29888,36688
29854,36600
29752,36410
29708,36366
29737,36431
29710,36348
29623,36153
29607,36102
29649,36134
29610,36000
29513,35792
29495,35748
29518,35761
29451,35608
29345,35406
29333,35382
29365,35414
29309,35296
29224,35173
29231,35241
29267,35329
29216,35234
29149,35125
29177,35191
29220,35261
29175,35170
29125,35125
29171,35272
29222,35361
29184,35258
29157,35214
29229,35347
29282,35426
29232,35333
29199,35287
29260,35386
29301,35417
29253,35337
29229,35368
29278,35523
29279,35540
29197,35379
29157,35302
29191,35341
29172,35260
29076,35074
29027,35006
29037,35003
28982,34837
28870,34599
28829,34542
28836,34571
28757,34407
28630,34141
28588,34055
28585,34035
28493,33828
28357,33574
28307,33502
28294,33467
28196,33266
28075,33066
28043,33063
28031,33087
27929,32947
27817,32793
27799,32814
27794,32824
27708,32650
27634,32517
27663,32563
27690,32550
27623,32371
27570,32272
27609,32372
27627,32433
27553,32336
27505,32299
27554,32388
27584,32371
27534,32214
27524,32155
27594,32217
27619,32163
27564,31996
27551,31951
27607,32012
27613,31949
27555,31811
27552,31845
27603,31977
27579,31945
27499,31835
27492,31888
27528,32005
27476,31964
27381,31870
27378,31941
27413,32054
27354,31972
27254,31802
27238,31751
27250,31710
27180,31494
27098,31268
27118,31257
27167,31303
27134,31223
27098,31187
27165,31328
27251,31452
27259,31439
27294,31487
27454,31753
27634,32051
27743,32236
27891,32525
28161,33045
28432,33558
28628,33959
28864,34454
29197,35097
29499,35661
29714,36090
29963,36585
30278,37150
30522,37552
30656,37795
30806,38126
30995,38528
31101,38751
31120,38846
31181,39053
31276,39292
31276,39313
31205,39221
31197,39275
31224,39384
31150,39314
31027,39166
30990,39161
30985,39177
30879,38986
30732,38711
30674,38573
30649,38466
30545,38218
30430,37974
30409,37892
30401,37796
30302,37528
30196,37290
30186,37242
30178,37187
30078,36987
29986,36850
29989,36892
29972,36908
29849,36775
29737,36669
29719,36667
29687,36550
29575,36265
29494,36082
29496,36061
29467,35968
29369,35791
29322,35761
29354,35855
29342,35813
29265,35652
29254,35633
29315,35711
29322,35631
29278,35482
29304,35535
29381,35710
29377,35748
29327,35729
29372,35888
29468,36112
29471,36163
29426,36129
29467,36223
29542,36344
29524,36285
29469,36183
29495,36250
29535,36317
29477,36194
29399,36076
29404,36127
29410,36148
29316,35997
29207,35880
29182,35924
29158,35901
29049,35666
28954,35454
28950,35419
28918,35337
28783,35084
28667,34876
28643,34785
28600,34602
28475,34292
28385,34092
28378,34050
28333,33941
28209,33744
28126,33664
28114,33680
28054,33573
27927,33377
27860,33325
27865,33358
27815,33252
27713,33086
27683,33071
27703,33096
27644,32928
27540,32699
27527,32645
27564,32658
27518,32535
27433,32391
27432,32421
27461,32492
27408,32392
27335,32258
27353,32291
27387,32357
27324,32268
27244,32167
27252,32235
27268,32298
27199,32171
27138,32049
27173,32092
27203,32097
27139,31930
27083,31793
27114,31796
27123,31730
27037,31515
26973,31386
26999,31415
26998,31374
26916,31213
26878,31179
26924,31301
26939,31320
26903,31241
26944,31320
27079,31530
27185,31636
27261,31723
27430,32060
27685,32579
27899,33005
28086,33369
28368,33903
28702,34531
28951,35025
29155,35482
29452,36100
29782,36732
29999,37155
30156,37489
30385,37929
30620,38327
30732,38523
30789,38699
30909,39008
31016,39259
31007,39278
30967,39275
31002,39431
31030,39522
30953,39390
30866,39260
30862,39263
30836,39195
30710,38956
30602,38754
30592,38687
30560,38553
30436,38308
30341,38180
30339,38193
30308,38110
30200,37926
30138,37881
30157,37948
30130,37858
30033,37640
29989,37559
30009,37575
29962,37446
29852,37249
29809,37242
29820,37327
29752,37233
29637,37058
29616,37048
29647,37098
29590,36978
29495,36804
29495,36806
29538,36851
29502,36732
29443,36623
29475,36731
29533,36879
29505,36863
29467,36866
29527,37059
29604,37215
29591,37159
29572,37118
29643,37243
29714,37332
29693,37279
29682,37291
29761,37443
29817,37512
29766,37443
29724,37453
29770,37567
29788,37561
29719,37413
29677,37360
29707,37439
29692,37414
29601,37256
29557,37185
29582,37204
29547,37108
29431,36943
29364,36921
29355,36956
29280,36793
29144,36513
29078,36401
29058,36372
28957,36166
28811,35901
28754,35823
28746,35796
28648,35578
28510,35301
28459,35185
28435,35093
28316,34832
28174,34571
28125,34518
28098,34507
27987,34345
27870,34192
27852,34204
27846,34165
27757,33912
27668,33705
27670,33727
27666,33749
27571,33627
27492,33563
27512,33643
27515,33619
27429,33400
27365,33254
27386,33274
27380,33222
27293,33029
27242,32921
27266,32959
27246,32903
27154,32711
27113,32636
27145,32687
27125,32629
27039,32506
27011,32555
27041,32700
27008,32649
26926,32473
26919,32468
26958,32552
26910,32456
26815,32269
26809,32236
26849,32274
26810,32161
26745,32014
26781,32044
26864,32118
26880,32077
26894,32102
27016,32377
27176,32723
27275,32934
27400,33194
27649,33691
27929,34217
28141,34614
28371,35102
28704,35793
29034,36436
29273,36895
29526,37387
29865,37993
30169,38489
30354,38821
30536,39200
30775,39659
30949,39980
31009,40121
31084,40300
31207,40555
31249,40683
31190,40668
31163,40730
31184,40850
31134,40770
31018,40568
30963,40523
30956,40543
30870,40381
30736,40153
30691,40095
30697,40086
30615,39891
30493,39638
30469,39586
30489,39628
30417,39519
30320,39363
30320,39376
30350,39429
30294,39328
30226,39216
30257,39254
30296,39270
30230,39130
30148,39027
30148,39091
30139,39100
30035,38900
29942,38725
29947,38730
29936,38697
29829,38510
29745,38405
29764,38472
29769,38460
29692,38299
29646,38239
29684,38335
29688,38337
29617,38222
29595,38239
29651,38384
29664,38399
29612,38297
29619,38326
29690,38452
29701,38432
29657,38346
29684,38440
29753,38608
29731,38591
29657,38487
29671,38550
29732,38678
29699,38631
29615,38512
29610,38535
29633,38557
29564,38367
29470,38134
29465,38083
29473,38055
29387,37852
29283,37656
29270,37645
29263,37607
29156,37366
29038,37147
29013,37118
28985,37047
28865,36783
28755,36561
28737,36518
28700,36440
28573,36237
28471,36126
28462,36160
28426,36097
28311,35886
28234,35755
28231,35745
28186,35641
28069,35426
28004,35315
28007,35288
27956,35126
27843,34892
27793,34834
27807,34868
27760,34726
27665,34487
27646,34429
27669,34487
27603,34403
27490,34263
27471,34293
27499,34379
27439,34301
27343,34177
27334,34202
27352,34234
27285,34089
27201,33945
27215,33978
27249,33993
27191,33811
27121,33650
27143,33685
27173,33701
27117,33539
27064,33415
27095,33491
27108,33532
27018,33369
26937,33226
26946,33232
26931,33174
26824,32974
26744,32870
26756,32910
26744,32828
26662,32586
26628,32445
26671,32449
26664,32373
26586,32214
26563,32207
26612,32332
26621,32343
26598,32306
26672,32508
26837,32881
26967,33171
27086,33469
27329,34004
27657,34649
27925,35154
28169,35628
28512,36285
28888,36984
29158,37504
29381,37978
29686,38593
30005,39182
30214,39547
30383,39847
30619,40264
30838,40626
30927,40764
30971,40867
31071,41104
31138,41279
31086,41243
31027,41231
31049,41376
31044,41430
30936,41264
30847,41118
30856,41101
30843,40997
30740,40743
30659,40594
30654,40610
30606,40538
30482,40364
30407,40326
30413,40397
30375,40311
30278,40104
30245,40063
30278,40143
30249,40049
30168,39847
30158,39817
30196,39870
30151,39752
30061,39568
30061,39566
30104,39643
30049,39537
29943,39348
29924,39334
29940,39367
29862,39225
29757,39061
29745,39070
29754,39085
29674,38926
29585,38797
29596,38866
29628,38917
29578,38800
29530,38715
29573,38791
29615,38812
29570,38650
29541,38540
29610,38603
29664,38608
29614,38464
29580,38405
29636,38512
29666,38569
29608,38520
29581,38584
29627,38772
29620,38832
29524,38737
29472,38707
29493,38731
29461,38574
29358,38304
29310,38209
29317,38215
29248,38036
29117,37769
29062,37689
29057,37697
28971,37527
28842,37280
28806,37204
28814,37178
28732,36976
28604,36759
28558,36723
28538,36675
28430,36418
28300,36139
28262,36029
28239,35915
28126,35620
28006,35335
27982,35247
27969,35177
27867,34970
27765,34839
27753,34928
27733,34980
27621,34840
27523,34744
27525,34796
27517,34757
27425,34537
27358,34380
27375,34350
27362,34222
27270,33970
27216,33838
27239,33866
27219,33806
27133,33647
27098,33640
27126,33727
27098,33631
27007,33436
26974,33437
26992,33545
26940,33462
26845,33271
26836,33246
26872,33280
26819,33121
26720,32898
26703,32855
26725,32871
26666,32728
26578,32576
26576,32618
26594,32676
26522,32547
26435,32406
26438,32431
26451,32439
26373,32278
26288,32132
26295,32147
26300,32130
26214,31922
26139,31741
26155,31751
26156,31739
26069,31584
26011,31523
26056,31649
26094,31723
26070,31680
26102,31773
26245,32064
26384,32323
26484,32520
26664,32885
26950,33421
27211,33897
27422,34328
27707,34926
28067,35606
28365,36118
28597,36541
28890,37127
29224,37783
29456,38233
29611,38555
29824,39003
30052,39460
30155,39676
30180,39786
30269,40011
30372,40194
30360,40145
30297,40023
30308,40035
30322,40047
30227,39862
30106,39642
30066,39605
30031,39567
29908,39330
29795,39115
29780,39108
29759,39100
29644,38929
29544,38799
29547,38826
29543,38784
29451,38584
29380,38475
29400,38518
29393,38459
29301,38267
29244,38177
29263,38211
29236,38129
29135,37916
29082,37811
29101,37799
29072,37642
28978,37401
28944,37338
28967,37397
28924,37318
28825,37168
28801,37197
28830,37295
28783,37214
28695,37077
28701,37097
28760,37140
28735,37007
28675,36840
28712,36871
28783,36951
28769,36858
28731,36759
28780,36839
28844,36929
28812,36883
28765,36884
28807,37078
28855,37238
28811,37193
28768,37170
28817,37326
28854,37443
28796,37382
28755,37352
28811,37458
28839,37471
28768,37316
28716,37221
28741,37254
28724,37194
28620,37000
28555,36900
28563,36893
28513,36724
28381,36411
28297,36224
28282,36161
28208,35979
28071,35698
28000,35549
27988,35468
27906,35218
27774,34913
27720,34809
27709,34801
27614,34644
27481,34424
27448,34364
27461,34364
27389,34189
27292,33975
27284,33963
27295,33983
27210,33810
27106,33613
27099,33592
27110,33582
27034,33416
26953,33282
26958,33336
26958,33369
26865,33231
26784,33129
26795,33203
26790,33236
26691,33105
26613,33020
26633,33055
26635,32988
26546,32754
26480,32598
26494,32586
26472,32491
26378,32277
26331,32165
26355,32169
26329,32077
26232,31910
26186,31895
26198,31963
26147,31846
26043,31605
26014,31528
26041,31566
25996,31459
25905,31296
25896,31308
25932,31364
25883,31249
25798,31105
25812,31142
25872,31223
25858,31154
25833,31109
25920,31316
26056,31601
26140,31771
26249,32021
26485,32511
26758,33013
26963,33359
27181,33781
27499,34444
27815,35088
28037,35544
28270,36049
28596,36709
28893,37284
29069,37671
29240,38071
29479,38522
29663,38792
29731,38856
29804,38960
29928,39143
29976,39205
29916,39145
29879,39189
29896,39315
29846,39258
29721,39054
29652,38979
29643,38986
29563,38822
29421,38552
29351,38416
29330,38342
29223,38104
29072,37818
29013,37708
29005,37639
28917,37414
28797,37205
28772,37217
28781,37259
28702,37101
28604,36915
28597,36903
28605,36888
28518,36682
28415,36466
28399,36426
28389,36379
28293,36162
28207,36001
28217,36031
28229,36002
28153,35807
28100,35692
28153,35757
28192,35777
28139,35662
28113,35629
28180,35756
28226,35819
28203,35773
28222,35846
28316,36040
28363,36105
28336,36044
28362,36118
28455,36301
28485,36320
28451,36234
28479,36323
28558,36501
28560,36492
28506,36396
28527,36470
28587,36599
28550,36543
28467,36405
28472,36392
28506,36385
28439,36186
28325,35953
28289,35929
28273,35966
28166,35837
28042,35676
28011,35644
27991,35572
27879,35324
27761,35108
27733,35087
27705,35045
27589,34827
27484,34645
27477,34625
27457,34546
27340,34304
27245,34114
27247,34057
27225,33924
27113,33662
27036,33490
27045,33449
27018,33313
26915,33066
