Channel 1,Channel 4
57512,50754
57426,50600
57329,50423
57226,50230
57125,50043
57028,49865
56934,49691
56841,49531
56756,49395
56680,49266
56608,49131
56542,49003
56478,48888
56415,48779
56354,48670
56298,48564
56245,48469
56190,48376
56132,48275
56077,48176
56026,48087
55975,47998
55923,47897
55876,47791
55840,47693
55812,47614
55799,47565
55816,47577
55877,47677
55992,47878
56165,48192
56403,48634
56708,49199
57065,49865
57462,50610
57891,51416
58336,52247
58777,53069
59202,53867
59606,54636
59979,55355
60312,56004
60605,56582
60858,57090
61071,57521
61240,57868
61374,58138
61476,58345
61544,58489
61579,58566
61587,58589
61576,58580
61544,58539
61491,58458
61423,58344
61351,58215
61273,58070
61188,57906
61102,57732
61018,57559
60930,57383
60837,57197
60743,57008
60650,56831
60554,56660
60453,56484
60351,56311
60251,56141
60149,55961
60044,55769
59942,55577
59840,55385
59734,55186
59625,54983
59522,54790
59425,54612
59328,54440
59238,54278
59164,54136
59108,54016
59061,53911
59024,53824
59006,53765
59004,53732
59007,53709
59016,53697
59035,53707
59062,53735
59095,53775
59135,53834
59184,53921
59240,54031
59300,54152
59362,54277
59424,54403
59482,54517
59533,54611
59582,54689
59628,54762
59662,54818
59683,54845
59695,54852
59696,54854
59682,54846
59653,54817
59616,54768
59573,54701
59523,54607
59466,54488
59410,54365
59352,54250
59284,54132
59206,54002
59126,53866
59048,53726
58970,53572
58891,53403
58815,53238
58741,53083
58665,52924
58588,52754
58514,52589
58439,52431
58363,52270
58288,52116
58213,51980
58132,51853
58043,51717
57955,51576
57877,51442
57799,51305
57715,51153
57632,50996
57556,50846
57480,50701
57403,50552
57329,50405
57259,50272
57194,50145
57131,50014
57071,49886
57011,49774
56953,49669
56895,49560
56842,49459
56795,49365
56746,49263
56692,49152
56638,49047
56582,48943
56519,48825
56453,48702
56389,48586
56325,48479
56260,48371
56198,48263
56145,48169
56110,48100
56091,48056
56090,48047
56119,48094
56188,48215
56302,48420
56470,48723
56700,49139
56988,49669
57328,50287
57710,50976
58124,51722
58548,52501
58961,53279
59356,54033
59731,54753
60079,55419
60388,56010
60659,56529
60895,56987
61096,57381
61257,57700
61379,57948
61466,58142
61522,58282
61554,58363
61566,58397
61559,58406
61530,58382
61481,58316
61421,58214
61354,58093
61276,57950
61185,57783
61092,57613
61000,57448
60908,57268
60812,57072
60716,56878
60621,56693
60520,56508
60416,56312
60319,56111
60228,55913
60141,55712
60054,55506
59967,55307
59874,55117
59774,54925
59673,54734
59576,54558
59482,54391
59391,54223
59306,54055
59229,53904
59157,53776
59094,53665
59044,53576
59011,53519
58992,53487
58980,53473
58979,53483
58996,53522
59025,53583
59061,53655
59107,53740
59165,53839
59229,53947
59294,54051
59358,54157
59421,54264
59478,54359
59523,54436
59563,54505
59598,54565
59621,54607
59629,54625
59631,54631
59627,54639
59611,54633
59587,54596
59560,54541
59531,54476
59493,54391
59445,54290
59396,54185
59344,54075
59284,53953
59218,53819
59146,53678
59068,53531
58981,53367
58888,53190
58795,53009
58699,52830
58598,52651
58498,52477
58402,52318
58307,52167
58210,52011
58116,51849
58025,51691
57934,51536
57842,51379
57752,51215
57669,51050
57588,50887
57507,50722
57426,50562
57345,50410
57261,50263
57173,50118
57090,49980
57016,49852
56939,49722
56853,49580
56763,49444
56679,49315
56598,49188
56515,49064
56436,48946
56363,48836
56292,48717
56226,48577
56173,48438
56128,48309
56080,48175
56029,48030
55977,47890
55927,47762
55877,47642
55828,47534
55785,47452
55753,47398
55734,47367
55733,47381
55766,47468
55842,47634
55966,47883
56147,48238
56394,48722
56701,49321
57056,49998
57447,50729
57862,51497
58282,52268
58691,53013
59078,53724
59433,54392
59750,54997
60027,55525
60267,55982
60468,56378
60627,56705
60741,56961
60817,57150
60866,57281
60889,57354
60882,57364
60850,57319
60798,57240
60729,57132
60642,56990
60541,56823
60433,56639
60314,56435
60184,56210
60050,55972
59914,55728
59772,55475
59627,55208
59485,54939
59340,54674
59190,54410
59039,54144
58889,53886
58741,53632
58590,53366
58438,53091
58294,52822
58161,52560
58031,52295
57897,52035
57764,51800
57634,51593
57512,51398
57403,51216
57314,51063
57244,50937
57189,50831
57152,50753
57137,50714
57136,50708
57151,50724
57184,50768
57233,50844
57291,50943
57356,51051
57429,51167
57509,51304
57589,51452
57667,51589
57742,51715
57813,51842
57873,51955
57918,52043
57952,52118
57981,52181
57996,52216
57997,52220
57988,52207
57968,52184
57935,52136
57891,52061
57840,51978
57783,51888
57716,51779
57641,51649
57563,51513
57480,51372
57387,51222
57292,51058
57198,50885
57101,50701
56995,50504
56884,50303
56771,50107
56655,49907
56529,49693
56401,49475
56274,49265
56150,49062
56026,48853
55906,48651
55793,48472
55684,48303
55578,48132
55484,47964
55402,47799
55322,47629
55242,47452
55162,47275
55085,47108
55005,46945
54919,46778
54832,46614
54749,46463
54667,46309
54579,46147
54490,45995
54401,45852
54308,45704
54211,45551
54119,45402
54035,45261
53956,45119
53880,44977
53814,44854
53759,44751
53713,44665
53684,44611
53683,44611
53717,44676
53793,44815
53924,45048
54119,45396
54378,45871
54694,46462
55065,47152
55481,47926
55920,48752
56362,49591
56796,50417
57213,51214
57599,51958
57943,52623
58245,53204
58508,53708
58732,54134
58916,54476
59061,54745
59172,54956
59243,55108
59276,55195
59277,55226
59252,55209
59200,55144
59127,55033
59039,54890
58936,54719
58812,54517
58676,54284
58537,54034
58396,53769
58246,53482
58088,53183
57929,52886
57772,52596
57616,52301
57460,52000
57306,51711
57154,51436
57000,51157
56842,50867
56687,50580
56541,50303
56399,50027
56265,49749
56143,49485
56029,49240
55916,49011
55809,48814
55717,48656
55640,48528
55578,48423
55538,48351
55525,48322
55535,48329
55562,48362
55604,48427
55663,48531
55736,48663
55819,48802
55910,48959
56008,49142
56108,49332
56208,49512
56308,49689
56407,49871
56496,50046
56571,50197
56634,50325
56688,50437
56729,50524
56754,50578
56768,50608
56775,50616
56770,50600
56753,50556
56729,50494
56693,50420
56644,50326
56583,50210
56515,50086
56441,49957
56359,49817
56274,49662
56191,49506
56107,49355
56021,49197
55940,49034
55863,48878
55780,48720
55692,48549
55605,48372
55524,48204
55444,48047
55361,47896
55278,47750
55195,47611
55113,47469
55030,47314
54953,47156
54884,47014
54817,46880
54747,46742
54675,46605
54606,46478
54536,46351
54466,46219
54400,46097
54338,45987
54275,45874
54213,45753
54153,45631
54095,45512
54036,45392
53975,45278
53924,45183
53886,45112
53859,45068
53857,45074
53898,45162
53992,45350
54144,45644
54358,46051
54642,46581
54987,47226
55377,47956
55801,48741
56243,49552
56684,50359
57104,51128
57499,51848
57860,52521
58177,53132
58447,53666
58673,54120
58864,54508
59019,54829
59138,55073
59224,55246
59281,55366
59311,55437
59312,55454
59290,55426
59250,55369
59192,55283
59118,55160
59033,55013
58938,54846
58829,54648
58707,54421
58586,54187
58469,53953
58350,53703
58228,53436
58109,53172
57993,52919
57872,52666
57743,52410
57610,52160
57475,51920
57338,51678
57203,51431
57077,51190
56958,50963
56841,50745
56728,50535
56625,50344
56537,50169
56461,50002
56398,49854
56351,49746
56321,49677
56306,49636
56311,49626
56341,49662
56388,49736
56442,49828
56507,49938
56579,50071
56650,50215
56720,50359
56794,50501
56868,50640
56932,50770
56982,50884
57019,50988
57048,51083
57065,51157
57069,51200
57062,51216
57044,51215
57015,51196
56974,51150
56924,51084
56872,51005
56820,50913
56761,50806
56698,50694
56634,50582
56566,50462
56496,50328
56427,50186
56355,50041
56274,49888
56184,49724
56090,49553
55989,49377
55878,49190
55761,49000
55647,48820
55537,48646
55429,48469
55326,48300
55234,48147
55149,48001
55061,47852
54976,47702
54905,47562
54843,47430
54783,47290
54728,47144
54682,47012
54639,46900
54594,46796
54548,46694
54502,46594
54451,46493
54393,46377
54337,46257
54285,46147
54232,46040
54174,45926
54118,45817
54070,45721
54031,45637
54007,45577
54007,45566
54044,45622
54122,45761
54250,46001
54437,46361
54683,46848
54983,47446
55329,48136
55712,48894
56115,49690
56516,50490
56908,51269
57284,52012
57629,52700
57938,53309
58212,53834
58451,54287
58653,54675
58816,54994
58944,55249
59039,55449
59098,55595
59118,55679
59105,55705
59074,55686
59025,55628
58958,55527
58879,55403
58796,55271
58706,55127
58607,54962
58506,54789
58409,54619
58315,54451
58225,54284
58146,54123
58076,53971
58012,53822
57948,53668
57886,53518
57828,53378
57767,53239
57700,53090
57628,52934
57552,52775
57470,52605
57387,52418
57308,52226
57231,52045
57154,51872
57080,51714
57022,51589
56986,51502
56960,51442
56945,51404
56952,51397
56980,51425
57019,51477
57066,51549
57125,51648
57193,51762
57267,51879
57347,51999
57429,52129
57503,52265
57563,52389
57614,52500
57662,52602
57701,52690
57724,52753
57735,52794
57736,52823
57726,52832
57703,52810
57676,52771
57647,52726
57615,52666
57576,52586
57535,52502
57491,52425
57444,52347
57394,52250
57343,52140
57290,52030
57235,51915
57176,51795
57113,51683
57050,51578
56983,51467
56913,51346
56843,51219
56777,51086
56709,50951
56641,50811
56579,50678
56524,50565
56471,50456
56418,50342
56374,50234
56335,50133
56292,50031
56246,49931
56205,49841
56165,49749
56124,49646
56081,49542
56041,49446
55999,49356
55950,49257
55899,49151
55855,49039
55813,48916
55764,48783
55715,48657
55674,48554
55641,48468
55611,48392
55592,48345
55594,48341
55622,48386
55683,48490
55791,48675
55954,48969
56174,49370
56450,49860
56773,50435
57131,51091
57512,51798
57902,52524
58292,53249
58670,53952
59023,54612
59343,55219
59630,55780
59881,56290
60096,56733
60283,57114
60449,57441
60596,57717
60717,57941
60812,58117
60886,58250
60939,58347
60969,58406
60981,58432
60981,58439
60968,58432
60942,58397
60906,58336
60866,58258
60816,58160
60756,58044
60698,57921
60653,57807
60613,57702
60568,57592
60519,57477
60470,57369
60421,57263
60366,57152
60307,57039
60252,56925
60196,56805
60136,56676
60077,56542
60021,56409
59959,56269
59890,56119
59824,55977
59760,55850
59691,55725
59621,55600
59562,55491
59514,55405
59473,55332
59440,55276
59419,55243
59404,55232
59389,55231
59378,55241
59378,55266
59388,55303
59403,55345
59419,55395
59444,55457
59479,55528
59516,55595
59555,55656
59596,55716
59635,55775
59668,55829
59695,55870
59721,55901
59737,55916
59739,55907
59735,55882
59729,55852
59716,55812
59690,55753
59656,55680
59616,55604
59570,55523
59516,55428
59462,55326
59412,55221
59358,55106
59296,54980
59231,54854
59166,54728
59101,54599
59032,54467
58964,54340
58900,54222
58837,54103
58774,53976
58714,53854
58659,53741
58605,53619
58546,53477
58483,53329
58419,53190
58350,53058
58276,52926
58199,52794
58114,52662
58027,52520
57949,52376
57880,52243
57814,52121
57747,51993
57681,51864
57619,51749
57561,51644
57505,51545
57457,51460
57422,51387
57393,51321
57369,51268
57360,51241
57381,51265
57436,51356
57526,51517
57663,51764
57853,52110
58088,52545
58358,53045
58659,53601
58982,54206
59312,54830
59637,55446
59953,56052
60252,56645
60527,57203
60771,57705
60989,58152
61178,58544
61335,58877
61459,59147
61557,59363
61631,59531
61680,59647
61707,59718
61723,59759
61728,59775
61717,59759
61694,59719
61665,59663
61628,59591
61579,59498
61521,59392
61462,59286
61397,59180
61325,59066
61255,58948
61189,58835
61124,58722
61055,58600
60985,58474
60919,58352
60856,58233
60791,58104
60720,57965
60652,57825
60587,57683
60517,57533
60452,57386
60394,57248
60339,57114
60286,56981
60239,56857
60200,56755
60167,56673
60139,56603
60122,56551
60114,56515
60111,56487
60110,56463
60114,56454
60125,56474
60141,56510
60163,56553
60189,56607
60216,56668
60240,56721
60260,56762
60283,56807
60307,56859
60326,56902
60337,56930
60346,56952
60353,56964
60349,56957
60335,56934
60316,56904
60292,56861
60261,56794
60224,56708
60181,56623
60125,56541
60052,56447
59969,56338
59881,56220
59785,56089
59677,55941
59558,55776
59434,55598
59303,55407
59167,55198
59031,54979
58896,54762
58766,54543
58643,54316
58527,54087
58417,53873
58305,53669
58187,53464
58071,53261
57962,53069
57856,52874
57751,52666
57649,52456
57547,52258
57445,52071
57343,51888
57242,51712
57142,51540
57039,51358
56929,51161
56822,50963
56717,50773
56609,50583
56497,50390
56388,50199
56284,50008
56183,49817
56090,49634
56011,49476
55944,49345
55891,49236
55860,49165
55858,49153
55889,49200
55953,49310
56061,49506
56221,49803
56434,50191
56690,50660
56987,51209
57318,51836
57670,52514
58028,53204
58380,53889
58719,54556
59034,55191
59320,55778
59579,56315
59807,56803
59999,57235
60153,57594
60278,57877
60379,58101
60450,58264
60490,58357
60508,58396
60508,58398
60484,58360
60437,58277
60370,58161
60288,58023
60195,57858
60095,57669
59990,57476
59880,57288
59760,57096
59636,56900
59516,56707
59401,56516
59288,56321
59179,56121
59074,55924
58967,55727
58852,55514
58730,55284
58601,55048
58465,54809
58322,54562
58182,54313
58059,54074
57950,53847
57847,53632
57752,53444
57675,53295
57610,53174
57554,53075
57511,53003
57486,52961
57473,52945
57469,52948
57473,52968
57483,53001
57496,53046
57508,53108
57526,53183
57552,53267
57582,53351
57615,53429
57657,53504
57701,53581
57740,53656
57776,53717
57813,53765
57850,53805
57876,53825
57891,53823
57902,53816
57907,53804
57899,53776
57878,53730
57852,53676
57821,53613
57780,53538
57732,53451
57677,53354
57618,53246
57552,53125
57480,52993
57404,52853
57323,52698
57234,52524
57141,52345
57049,52175
56953,52013
56855,51849
56760,51682
56672,51516
56588,51349
56501,51176
56414,51008
56329,50852
56246,50697
56159,50534
56073,50370
55989,50213
55901,50055
55806,49887
55708,49720
55611,49558
55511,49386
55410,49200
55315,49017
55227,48844
55144,48679
55065,48512
54991,48358
54922,48226
54858,48102
54800,47985
54754,47892
54726,47832
54715,47803
54726,47821
54772,47905
54860,48069
54995,48320
55184,48666
55430,49121
55723,49677
56052,50312
56407,51008
56782,51735
57156,52454
57516,53136
57853,53771
58167,54361
58449,54900
58695,55370
58906,55774
59085,56121
59230,56417
59339,56649
59415,56812
59465,56921
59487,56982
59484,56989
59461,56955
59426,56894
59379,56806
59319,56689
59255,56555
59189,56414
59117,56263
59036,56097
58948,55928
58855,55759
58759,55584
58661,55401
58562,55214
58464,55025
58360,54830
58252,54632
58147,54437
58049,54240
57954,54034
57858,53820
57765,53612
57677,53422
57592,53236
57517,53052
57457,52896
57410,52783
57375,52703
57355,52651
57353,52626
57361,52622
57375,52633
57404,52670
57449,52744
57500,52839
57554,52942
57615,53058
57682,53193
57752,53340
57820,53485
57886,53625
57954,53766
58016,53897
58072,54007
58122,54099
58165,54184
58189,54253
58197,54297
58202,54317
58205,54316
58200,54294
58187,54254
58168,54202
58138,54139
58093,54052
58035,53940
57971,53817
57901,53688
57823,53546
57739,53391
57655,53233
57573,53079
57491,52920
57411,52751
57334,52586
57259,52429
57185,52279
57119,52132
57059,51985
56996,51839
56927,51693
56862,51554
56804,51430
56746,51314
56684,51192
56621,51069
56562,50953
56502,50833
56435,50699
56366,50560
56297,50431
56228,50309
56156,50182
56090,50055
56031,49936
55975,49822
55919,49698
55868,49575
55829,49480
55801,49416
55787,49381
55796,49391
55833,49463
55902,49597
56012,49808
56176,50117
56393,50532
56655,51039
56953,51616
57279,52250
57623,52922
57966,53597
58296,54252
58614,54881
58916,55465
59190,55989
59434,56451
59652,56864
59838,57223
59985,57516
60102,57747
60199,57929
60273,58067
60318,58153
60342,58196
60346,58204
60326,58179
60279,58120
60215,58032
60142,57922
60058,57789
59965,57631
59868,57458
59771,57283
59671,57109
59567,56927
59464,56741
59366,56558
59269,56374
59170,56184
59067,56000
58963,55821
58861,55639
58757,55446
58652,55251
58550,55053
58448,54850
58343,54647
58242,54459
58151,54290
58069,54138
57998,54000
57946,53887
57911,53803
57888,53742
57878,53707
57890,53706
57921,53734
57964,53784
58019,53860
58085,53967
58152,54095
58218,54225
58283,54349
58349,54475
58411,54604
58467,54717
58516,54814
58563,54905
58602,54990
58625,55055
58638,55099
58645,55122
58644,55119
58632,55089
58615,55038
58593,54974
58560,54899
58516,54810
58463,54716
58403,54619
58337,54508
58268,54376
58199,54234
58131,54092
58059,53942
57982,53780
57905,53617
57828,53465
57746,53317
57660,53165
57582,53016
57513,52872
57449,52727
57389,52579
57331,52439
57269,52309
57205,52179
57142,52050
57082,51938
57022,51841
56955,51737
56883,51619
56815,51496
56749,51369
56679,51234
56609,51099
56546,50976
56482,50858
56415,50733
56352,50600
56296,50472
56242,50346
56189,50219
56145,50104
56114,50015
56093,49954
56087,49930
56110,49962
56177,50076
56292,50280
56459,50576
56685,50975
56971,51484
57300,52076
57655,52723
58026,53417
58403,54137
58770,54849
59117,55529
59440,56177
59738,56786
60006,57329
60242,57803
60451,58223
60630,58587
60772,58885
60881,59119
60967,59303
61032,59437
61075,59516
61095,59546
61095,59550
61082,59537
61056,59494
61023,59426
60987,59355
60949,59281
60903,59193
60856,59094
60811,58996
60760,58894
60703,58782
60645,58663
60591,58545
60535,58429
60473,58304
60409,58177
60345,58057
60280,57934
60211,57799
60140,57661
60069,57524
59994,57381
59917,57233
59843,57093
59771,56962
59702,56832
59637,56701
59583,56580
59540,56483
59502,56404
59472,56335
59455,56285
59448,56262
59449,56262
59461,56282
59487,56321
59524,56381
59564,56447
59606,56514
59652,56599
59705,56699
59754,56792
59797,56871
59839,56942
59876,56997
59904,57028
59925,57048
59940,57068
59942,57078
59931,57069
59914,57046
59896,57010
59873,56955
59844,56882
59809,56805
59775,56729
59741,56645
59702,56546
59657,56436
59609,56322
59558,56208
59500,56082
59438,55951
59379,55826
59317,55700
59248,55566
59178,55429
59118,55301
59062,55178
59002,55054
58941,54927
58879,54803
58818,54681
58760,54562
58711,54457
58668,54364
58618,54263
58556,54147
58494,54027
58434,53907
58370,53783
58301,53653
58232,53526
58162,53401
58090,53266
58019,53122
57954,52986
57893,52860
57826,52729
57759,52590
57699,52460
57645,52348
57593,52247
57552,52165
57530,52125
57533,52131
57563,52192
57635,52333
57762,52576
57943,52914
58172,53338
58446,53844
58759,54423
59097,55050
59445,55705
59798,56385
60149,57069
60482,57724
60792,58326
61074,58874
61326,59373
61546,59813
61731,60181
61885,60493
62008,60752
62096,60947
62156,61081
62199,61168
62223,61221
62225,61238
62211,61220
62191,61188
62166,61151
62135,61099
62098,61032
62066,60964
62040,60896
62012,60819
61982,60735
61956,60649
61932,60565
61903,60481
61870,60399
61837,60320
61804,60237
61763,60141
61718,60038
61672,59936
61625,59836
61572,59728
61516,59614
61457,59500
61394,59379
61328,59249
61263,59119
61203,59003
61147,58892
61089,58777
61034,58671
60991,58589
60958,58528
60928,58475
60901,58429
60879,58397
60863,58376
60854,58359
60857,58351
60874,58363
60902,58388
60934,58422
60969,58472
61005,58538
61034,58600
61057,58652
61080,58696
61101,58732
61114,58747
61117,58742
61115,58733
61103,58720
61076,58687
61039,58634
60996,58574
60949,58508
60897,58422
60842,58318
60785,58215
60720,58111
60644,57983
60568,57837
60499,57694
60434,57556
60366,57409
60297,57260
60232,57123
60167,56994
60098,56860
60033,56727
59972,56600
59911,56472
59847,56336
59786,56201
59728,56075
59667,55945
59603,55807
59543,55676
59487,55559
59431,55441
59367,55311
59300,55177
59232,55051
59161,54927
59087,54800
59016,54677
58944,54558
58867,54428
58790,54280
58718,54130
58651,53991
58579,53859
58507,53728
58441,53603
58383,53484
58328,53364
58277,53252
58241,53165
58219,53104
58204,53062
58204,53053
58237,53107
58309,53236
58426,53441
58593,53735
58811,54124
59073,54598
59367,55139
59683,55736
60015,56372
60352,57023
60679,57667
60993,58296
61294,58899
61571,59457
61815,59955
62028,60399
62212,60793
62362,61130
62482,61400
62578,61617
62651,61792
62699,61919
62723,61994
62731,62033
62729,62044
62713,62025
62688,61983
62659,61924
62628,61854
62590,61765
62543,61656
62492,61549
62439,61448
62382,61345
62324,61238
62270,61138
62217,61043
62161,60936
62102,60822
62043,60713
61983,60603
61915,60473
61845,60323
61783,60172
61722,60026
61657,59877
61590,59724
61520,59576
61443,59431
61365,59285
61298,59147
61243,59031
61197,58939
61160,58859
61134,58794
61115,58755
61102,58733
61100,58714
61110,58711
61132,58730
61158,58760
61187,58798
61221,58849
61258,58910
61289,58975
61316,59041
61344,59109
61373,59173
61396,59223
61411,59255
61423,59276
61432,59291
61436,59289
61431,59269
61421,59242
61408,59211
61388,59165
61361,59102
61331,59031
61291,58952
61241,58859
61187,58751
61131,58634
61069,58508
60995,58370
60918,58223
60847,58083
60778,57943
60703,57788
60624,57623
60549,57466
60477,57312
60399,57155
60320,57003
60246,56865
60173,56726
60100,56574
60029,56423
59958,56284
59883,56146
59804,56004
59724,55864
59643,55732
59560,55602
59477,55461
59396,55318
59321,55185
59245,55055
59168,54917
59093,54775
59020,54639
58946,54506
58872,54369
58804,54237
58741,54115
58676,53985
58609,53847
58544,53713
58482,53582
58419,53447
58357,53314
58300,53195
58246,53086
58190,52968
58133,52848
58080,52746
58034,52667
57995,52600
57967,52561
57962,52573
57988,52641
58055,52776
58172,53005
58345,53343
58571,53780
58844,54300
59153,54892
59487,55540
59830,56214
60173,56882
60510,57530
60832,58158
61130,58749
61395,59275
61627,59734
61827,60137
61991,60478
62117,60755
62216,60975
62292,61145
62336,61261
62349,61320
62340,61335
62313,61315
62268,61257
62211,61166
62146,61054
62074,60930
61993,60790
61906,60631
61819,60463
61727,60289
61628,60108
61525,59923
61423,59742
61320,59568
61216,59388
61114,59203
61020,59030
60929,58869
60832,58696
60731,58506
60631,58313
60529,58115
60418,57902
60304,57682
60195,57472
60089,57272
59985,57078
59885,56903
59797,56754
59717,56630
59645,56520
59586,56428
59545,56365
59521,56327
59512,56307
59516,56309
59535,56344
59564,56401
59599,56465
59640,56536
59690,56618
59743,56691
59791,56750
59836,56805
59874,56861
59897,56910
59907,56946
59912,56972
59912,56986
59902,56983
59883,56961
59859,56928
59825,56884
59777,56817
59718,56729
59655,56631
59591,56521
59522,56392
59447,56254
59372,56124
59294,55992
59209,55832
59119,55649
59024,55457
58920,55258
58811,55050
58703,54839
58600,54637
58497,54441
58395,54244
58296,54057
58206,53891
58120,53742
58036,53603
57956,53468
57880,53334
57803,53195
57722,53047
57641,52892
57564,52743
57487,52596
57412,52442
57339,52292
57268,52151
57193,52005
57111,51847
57032,51689
56957,51540
56879,51391
56797,51236
56716,51087
56640,50948
56565,50802
56494,50648
56429,50497
56361,50351
56282,50203
56199,50057
56123,49928
56057,49811
56000,49698
55956,49605
55931,49547
55927,49529
55946,49566
55999,49675
56104,49875
56264,50176
56478,50579
56747,51087
57068,51696
57422,52382
57793,53113
58173,53862
58553,54610
58921,55329
59262,55993
59572,56602
59850,57157
60088,57644
60284,58054
60446,58391
60580,58655
60683,58845
60753,58973
60797,59051
60815,59092
60801,59092
60759,59043
60699,58951
60620,58827
60518,58664
60398,58466
60269,58252
60137,58031
60000,57799
59861,57556
59728,57311
59599,57064
59468,56810
59338,56559
59213,56321
59085,56082
58951,55834
58812,55585
58674,55339
58538,55091
58401,54831
58267,54571
58140,54327
58018,54096
57899,53869
57790,53656
57697,53466
57618,53297
57548,53148
57491,53032
57453,52958
57432,52917
57422,52896
57422,52901
57438,52940
57473,52995
57523,53055
57589,53140
57668,53257
57749,53389
57825,53525
57901,53670
57975,53824
58041,53970
58099,54093
58150,54197
58188,54284
58216,54342
58235,54366
58245,54370
58243,54362
58223,54336
58190,54284
58151,54211
58103,54115
58040,53992
57962,53849
57871,53695
57767,53526
57654,53341
57543,53149
57435,52958
57325,52767
57212,52572
57100,52378
56995,52188
56890,51999
56785,51806
56682,51618
56584,51443
56486,51276
56390,51109
56304,50947
56226,50793
56149,50638
56072,50471
55997,50304
55925,50154
55850,50002
55773,49837
55702,49681
55635,49540
55568,49403
55502,49260
55439,49116
55377,48973
55309,48825
55236,48675
55166,48537
55099,48411
55031,48282
54964,48147
54901,48026
54843,47917
54787,47811
54735,47712
54695,47645
54673,47626
54676,47654
54717,47746
54814,47930
54975,48216
55194,48610
55470,49124
55803,49757
56186,50484
56598,51270
57029,52091
57465,52921
57886,53727
58278,54484
58641,55181
58971,55813
59260,56368
59505,56842
59712,57248
59880,57589
60005,57854
60089,58037
60139,58148
60163,58203
60158,58209
60128,58166
60083,58082
60025,57965
59952,57810
59863,57615
59767,57406
59669,57202
59561,56997
59447,56784
59333,56570
59219,56355
59099,56132
58977,55905
58857,55685
58737,55466
58612,55235
58484,54997
58359,54763
58236,54527
58112,54284
57988,54034
57867,53787
57750,53547
57635,53316
57526,53101
57429,52910
57342,52741
57263,52591
57197,52465
57148,52377
57114,52321
57093,52290
57090,52289
57110,52325
57147,52389
57191,52468
57249,52562
57322,52674
57401,52798
57478,52929
57554,53069
57630,53221
57698,53371
57757,53497
57808,53607
57850,53704
57882,53772
57904,53808
57922,53830
57934,53838
57934,53820
57924,53781
57907,53737
57881,53680
57843,53601
57798,53507
57750,53406
57696,53297
57633,53168
57562,53016
57483,52852
57394,52681
57295,52495
57191,52301
57090,52110
56989,51931
56885,51759
56784,51593
56684,51433
56581,51268
56478,51092
56382,50911
56296,50740
56217,50575
56142,50403
56070,50233
56002,50083
55936,49948
55867,49807
55801,49661
55735,49521
55665,49385
55593,49245
55526,49105
55461,48970
55394,48835
55323,48691
55252,48550
55183,48422
55113,48292
55046,48156
54987,48029
54936,47918
54889,47817
54847,47727
54816,47658
54800,47618
54802,47611
54831,47654
54900,47777
55020,47996
55198,48315
55441,48752
55752,49320
56123,50003
56534,50773
56974,51606
57426,52478
57873,53350
58302,54190
58705,54978
59075,55703
59403,56353
59684,56917
59924,57399
60123,57803
60274,58124
60380,58358
60451,58517
60490,58620
60495,58672
60470,58670
60424,58621
60362,58541
60286,58429
60199,58290
60109,58136
60019,57974
59925,57793
59823,57585
59716,57366
59604,57150
59486,56934
59365,56714
59247,56503
59136,56302
59030,56096
58925,55882
58825,55673
58726,55467
58626,55250
58523,55026
58420,54806
58314,54596
58202,54388
58087,54190
57980,54015
57883,53861
57795,53718
57719,53588
57659,53478
57613,53384
57574,53301
57542,53233
57522,53193
57510,53175
57506,53171
57514,53188
57538,53231
57574,53291
57616,53355
57665,53428
57719,53525
57768,53638
57811,53745
57850,53843
57890,53936
57927,54011
57953,54058
57966,54083
57969,54091
57958,54073
57935,54025
57906,53964
57869,53897
57823,53816
57765,53717
57698,53613
57625,53505
57542,53383
57447,53242
57351,53086
57253,52918
57151,52731
57042,52531
56932,52334
56820,52135
56701,51922
56573,51701
56444,51477
56316,51250
56185,51017
56057,50782
55934,50552
55810,50329
55682,50106
55553,49886
55430,49678
55311,49477
55195,49276
55087,49081
54990,48903
54898,48733
54807,48561
54718,48386
54633,48221
54546,48061
54457,47893
54371,47724
54288,47569
54205,47417
54120,47261
54036,47109
53957,46960
53877,46808
53804,46652
53741,46510
53691,46400
53657,46328
53651,46311
53692,46376
53792,46544
53951,46826
54176,47239
54474,47797
54840,48485
55261,49273
55724,50138
56212,51056
56702,51990
57176,52894
57621,53736
58029,54513
58394,55214
58708,55823
58974,56349
59196,56803
59374,57176
59504,57466
59593,57684
59647,57845
59672,57942
59671,57976
59649,57969
59608,57932
59553,57861
59490,57757
59423,57635
59352,57499
59272,57348
59185,57178
59095,56993
59005,56800
58909,56599
58806,56393
58705,56194
58609,56014
58512,55843
58416,55667
58322,55488
58228,55313
58133,55130
58039,54936
57951,54749
57863,54574
57773,54405
57686,54244
57613,54096
57552,53957
57501,53819
57459,53690
57432,53590
57423,53527
57427,53490
57448,53473
57489,53488
57543,53534
57600,53595
57663,53663
57734,53746
57806,53846
57871,53951
57938,54061
58014,54179
58089,54294
58154,54398
58210,54496
58261,54595
58306,54691
58342,54767
58372,54829
58400,54888
58423,54935
58437,54963
58444,54982
58444,54990
58429,54981
58402,54956
58371,54914
58339,54858
58300,54784
58251,54688
58198,54580
58141,54475
58079,54358
58012,54220
57943,54079
57874,53942
57798,53800
57718,53648
57637,53491
57550,53332
57456,53163
57359,52980
57261,52792
57157,52604
57042,52411
56921,52215
56802,52027
56687,51841
