Channel 1,Channel 4
51197,40785
51109,40697
51026,40602
50950,40488
50879,40365
50810,40233
50742,40099
50673,39972
50604,39852
50537,39745
50471,39654
50403,39575
50334,39503
50272,39427
50218,39350
50170,39281
50124,39216
50078,39156
50034,39103
49993,39047
49954,38982
49915,38914
49871,38851
49825,38787
49782,38713
49740,38636
49697,38565
49653,38497
49612,38428
49573,38356
49532,38281
49492,38209
49453,38139
49409,38070
49360,38003
49307,37932
49249,37859
49188,37787
49122,37715
49056,37639
48992,37557
48927,37472
48861,37386
48797,37296
48732,37206
48668,37125
48605,37053
48545,36985
48492,36922
48449,36866
48423,36822
48426,36797
48465,36805
48546,36867
48669,36998
48841,37204
49061,37486
49330,37840
49645,38267
49998,38765
50383,39320
50794,39906
51221,40499
51646,41090
52058,41666
52445,42209
52802,42703
53125,43138
53411,43518
53654,43852
53855,44137
54021,44370
54155,44559
54258,44710
54340,44824
54404,44913
54450,44990
54480,45059
54500,45118
54514,45169
54526,45212
54538,45248
54551,45281
54564,45317
54582,45355
54604,45391
54628,45422
54647,45451
54662,45484
54676,45518
54691,45541
54703,45545
54706,45534
54699,45512
54680,45472
54652,45411
54608,45334
54546,45243
54467,45140
54374,45029
54270,44910
54166,44780
54065,44649
53972,44527
53888,44418
53814,44326
53753,44251
53706,44183
53672,44123
53650,44075
53641,44041
53639,44021
53640,44015
53647,44018
53653,44024
53651,44032
53639,44037
53620,44028
53595,44005
53564,43973
53527,43930
53481,43875
53429,43812
53372,43744
53311,43671
53247,43582
53181,43471
53111,43345
53037,43215
52964,43080
52888,42949
52805,42834
52717,42733
52630,42639
52543,42548
52453,42455
52363,42357
52276,42253
52194,42143
52112,42031
52028,41917
51946,41800
51868,41688
51791,41578
51717,41458
51647,41331
51578,41211
51507,41095
51438,40983
51372,40880
51309,40783
51251,40688
51198,40597
51150,40512
51101,40434
51052,40359
51001,40291
50946,40235
50887,40185
50828,40123
50769,40047
50712,39972
50659,39896
50611,39814
50568,39728
50527,39645
50486,39568
50444,39497
50398,39431
50347,39373
50290,39317
50231,39257
50172,39193
50112,39127
50050,39055
49985,38976
49916,38888
49844,38789
49768,38679
49691,38560
49615,38434
49541,38302
49466,38170
49389,38050
49311,37942
49239,37838
49173,37740
49110,37654
49054,37588
49007,37547
48979,37524
48978,37524
49013,37557
49089,37641
49213,37790
49384,38010
49604,38301
49872,38673
50183,39119
50534,39611
50917,40137
51323,40693
51740,41268
52154,41843
52555,42394
52930,42911
53270,43397
53570,43844
53831,44235
54052,44565
54236,44837
54388,45056
54512,45228
54606,45359
54676,45455
54728,45518
54765,45556
54789,45580
54804,45599
54813,45611
54817,45613
54820,45612
54821,45613
54823,45625
54825,45655
54823,45698
54819,45737
54816,45762
54817,45777
54815,45792
54807,45810
54795,45826
54774,45832
54739,45820
54691,45788
54634,45729
54565,45636
54478,45512
54372,45366
54258,45201
54141,45029
54025,44867
53916,44711
53817,44555
53731,44410
53656,44281
53593,44174
53541,44094
53500,44040
53466,44015
53442,44013
53429,44014
53422,44011
53416,44008
53408,43997
53396,43979
53373,43960
53338,43935
53297,43900
53254,43851
53208,43793
53154,43727
53091,43649
53021,43565
52944,43478
52865,43381
52784,43268
52701,43138
52615,42996
52529,42848
52442,42700
52353,42551
52261,42406
52167,42274
52072,42157
51976,42055
51880,41963
51784,41870
51691,41761
51602,41639
51515,41519
51431,41405
51353,41289
51274,41160
51193,41026
51110,40905
51027,40798
50945,40696
50867,40596
50795,40501
50724,40409
50654,40315
50588,40216
50526,40117
50462,40029
50394,39958
50321,39898
50246,39832
50172,39750
50099,39662
50030,39579
49965,39499
49906,39422
49847,39346
49785,39271
49722,39196
49658,39121
49593,39042
49528,38952
49466,38846
49405,38730
49340,38611
49273,38494
49208,38378
49140,38264
49068,38149
48991,38035
48907,37927
48822,37816
48739,37700
48657,37586
48574,37483
48493,37391
48415,37298
48345,37202
48288,37121
48248,37067
48230,37034
48242,37028
48292,37074
48383,37194
48516,37385
48697,37641
48925,37966
49196,38361
49506,38804
49851,39283
50223,39799
50607,40333
50997,40864
51382,41381
51751,41883
52092,42360
52402,42796
52676,43190
52910,43535
53103,43818
53257,44042
53379,44218
53473,44361
53540,44482
53584,44572
53610,44628
53621,44658
53620,44666
53615,44656
53608,44633
53600,44608
53590,44594
53584,44587
53581,44578
53578,44570
53574,44566
53572,44572
53570,44593
53563,44624
53548,44649
53527,44662
53500,44659
53462,44632
53407,44587
53336,44521
53252,44427
53155,44302
53048,44144
52936,43969
52821,43792
52709,43623
52602,43473
52506,43345
52427,43227
52368,43119
52325,43034
52295,42986
52277,42970
52270,42970
52269,42980
52271,43000
52275,43024
52281,43041
52282,43036
52279,43009
52272,42971
52260,42933
52239,42893
52207,42851
52162,42808
52108,42762
52048,42707
51986,42639
51921,42557
51856,42463
51790,42367
51721,42278
51647,42191
51567,42097
51488,41997
51411,41894
51328,41787
51239,41675
51152,41557
51066,41440
50979,41323
50890,41210
50800,41095
50718,40968
50643,40832
50573,40694
50505,40556
50440,40417
50377,40284
50316,40165
50257,40054
50198,39945
50138,39847
50075,39756
50013,39668
49952,39588
49891,39516
49832,39444
49778,39374
49726,39311
49673,39256
49622,39204
49575,39154
49527,39104
49474,39046
49417,38979
49361,38909
49311,38840
49263,38766
49213,38686
49165,38600
49117,38514
49068,38430
49018,38348
48966,38267
48914,38183
48863,38096
48809,38011
48753,37934
48695,37864
48638,37792
48585,37711
48533,37622
48483,37536
48436,37466
48395,37415
48369,37389
48368,37391
48403,37427
48476,37513
48589,37660
48742,37873
48942,38155
49191,38507
49486,38926
49818,39402
50180,39911
50565,40436
50964,40966
51364,41497
51754,42022
52122,42530
52461,43008
52764,43443
53033,43832
53263,44177
53453,44472
53606,44709
53728,44887
53824,45020
53894,45120
53944,45188
53980,45227
54006,45244
54023,45254
54034,45270
54041,45281
54050,45279
54059,45273
54067,45278
54073,45295
54080,45315
54091,45329
54103,45335
54111,45331
54115,45321
54114,45309
54106,45292
54090,45261
54062,45214
54018,45153
53959,45073
53887,44970
53801,44850
53705,44723
53601,44599
53493,44482
53389,44366
53293,44248
53209,44131
53141,44024
53091,43935
53053,43865
53026,43816
53013,43799
53014,43802
53023,43807
53036,43820
53054,43838
53068,43849
53074,43846
53070,43826
53061,43793
53046,43749
53021,43703
52986,43666
52946,43637
52902,43601
52856,43550
52804,43486
52746,43414
52681,43337
52609,43250
52536,43151
52462,43042
52387,42925
52310,42801
52233,42673
52156,42543
52080,42416
52003,42290
51926,42165
51846,42044
51762,41931
51677,41819
51592,41695
51507,41566
51419,41446
51329,41337
51241,41234
51161,41136
51090,41040
51025,40947
50962,40861
50904,40786
50848,40717
50798,40642
50756,40561
50716,40481
50674,40405
50630,40335
50588,40275
50544,40224
50495,40178
50445,40125
50398,40051
50350,39965
50300,39887
50250,39815
50203,39737
50160,39649
50119,39557
50076,39466
50028,39396
49973,39345
49916,39295
49859,39224
49805,39133
49748,39042
49688,38959
49628,38879
49571,38800
49514,38725
49456,38647
49398,38556
49341,38449
49283,38343
49221,38259
49161,38197
49113,38154
49087,38133
49087,38142
49122,38202
49198,38320
49317,38496
49485,38734
49707,39039
49983,39400
50309,39808
50676,40260
51070,40759
51481,41296
51899,41856
52315,42421
52720,42976
53103,43511
53456,44012
53777,44463
54060,44855
54301,45193
54502,45477
54667,45715
54795,45920
54893,46095
54967,46232
55022,46330
55061,46411
55087,46484
55105,46535
55121,46564
55137,46579
55154,46585
55173,46593
55197,46611
55223,46641
55250,46679
55276,46718
55301,46764
55323,46812
55343,46853
55360,46882
55368,46902
55365,46915
55349,46921
55318,46914
55274,46886
55221,46826
55160,46733
55089,46608
55010,46462
54925,46309
54833,46164
54739,46032
54649,45910
54569,45795
54500,45691
54446,45611
54407,45556
54380,45518
54360,45492
54347,45480
54340,45480
54335,45485
54331,45488
54324,45478
54314,45452
54301,45418
54282,45384
54258,45345
54228,45303
54191,45261
54148,45212
54106,45148
54063,45061
54016,44963
53963,44867
53904,44769
53841,44660
53769,44545
53686,44429
53597,44313
53509,44202
53418,44094
53329,43980
53245,43861
53164,43744
53085,43620
53009,43493
52931,43375
52851,43264
52771,43153
52688,43049
52606,42953
52528,42849
52450,42738
52373,42618
52299,42491
52226,42367
52157,42257
52094,42161
52033,42074
51976,41982
51921,41887
51869,41795
51820,41711
51769,41630
51716,41551
51663,41476
51614,41402
51567,41325
51521,41245
51475,41160
51428,41075
51379,40999
51325,40938
51269,40881
51214,40815
51156,40740
51094,40667
51032,40599
50975,40531
50916,40462
50854,40393
50790,40318
50726,40238
50659,40156
50592,40074
50528,39996
50465,39921
50401,39844
50338,39764
50279,39681
50220,39592
50164,39496
50117,39406
50080,39334
50055,39285
50048,39264
50070,39286
50130,39368
50231,39510
50380,39710
50583,39977
50839,40314
51146,40718
51493,41182
51875,41695
52282,42245
52701,42813
53120,43386
53526,43955
53909,44504
54261,45014
54577,45477
54857,45893
55102,46249
55317,46535
55495,46762
55636,46946
55745,47093
55830,47209
55895,47300
55947,47368
55990,47420
56019,47463
56040,47506
56059,47548
56082,47585
56106,47622
56130,47661
56151,47698
56168,47736
56181,47774
56196,47804
56215,47832
56233,47861
56249,47883
56263,47896
56273,47897
56274,47881
56256,47851
56216,47805
56160,47743
56090,47660
56008,47559
55917,47443
55820,47314
55717,47178
55615,47041
55520,46907
55437,46780
55364,46668
55299,46573
55244,46498
55198,46440
55164,46393
55141,46355
55124,46332
55113,46317
55106,46299
55101,46279
55092,46259
55082,46233
55069,46197
55051,46150
55026,46095
54990,46039
54944,45977
54890,45905
54834,45827
54776,45741
54715,45643
54648,45536
54574,45426
54490,45318
54398,45205
54305,45082
54215,44952
54127,44820
54038,44690
53951,44563
53866,44439
53780,44313
53690,44183
53601,44054
53513,43929
53423,43808
53327,43693
53228,43584
53132,43471
53042,43353
52958,43236
52879,43125
52802,43025
52730,42929
52666,42829
52606,42727
52543,42637
52474,42560
52404,42491
52337,42416
52273,42338
52211,42269
52149,42204
52090,42125
52035,42028
51978,41923
51916,41821
51853,41724
51791,41629
51732,41533
51672,41434
51606,41336
51534,41251
51458,41178
51383,41102
51313,41016
51242,40926
51167,40832
51092,40733
51018,40629
50945,40517
50868,40398
50786,40281
50700,40166
50612,40051
50525,39937
50441,39825
50361,39711
50283,39594
50206,39480
50136,39370
50075,39272
50022,39194
49985,39140
49976,39119
49999,39150
50058,39247
50164,39409
50323,39632
50534,39921
50793,40279
51097,40703
51441,41188
51815,41712
52205,42250
52599,42789
52988,43321
53363,43834
53717,44318
54039,44767
54324,45176
54568,45542
54772,45857
54938,46119
55070,46328
55173,46494
55248,46620
55301,46707
55335,46766
55354,46803
55365,46823
55371,46829
55375,46827
55377,46827
55378,46823
55379,46819
55384,46826
55389,46842
55394,46852
55400,46852
55404,46843
55404,46823
55400,46795
55391,46769
55372,46746
55339,46723
55294,46697
55238,46663
55170,46611
55089,46528
54999,46417
54904,46289
54803,46147
54697,46000
54594,45847
54496,45691
54405,45554
54322,45441
54249,45347
54191,45277
54145,45229
54109,45188
54084,45154
54069,45139
54059,45136
54051,45137
54045,45137
54041,45124
54034,45102
54021,45078
54001,45041
53972,44991
53936,44936
53891,44871
53837,44799
53775,44725
53705,44648
53627,44565
53546,44473
53466,44373
53385,44261
53300,44139
53213,44015
53124,43892
53031,43760
52938,43616
52846,43469
52751,43323
52651,43183
52548,43053
52443,42930
52338,42812
52235,42698
52132,42587
52034,42474
51940,42352
51848,42229
51757,42104
51670,41977
51587,41849
51506,41723
51426,41598
51351,41474
51276,41355
51199,41250
51120,41156
51042,41067
50966,40976
50897,40876
50832,40767
50769,40660
50707,40556
50644,40449
50578,40343
50508,40244
50432,40158
50353,40084
50276,40009
50203,39921
50136,39829
50070,39745
50003,39667
49934,39591
49866,39512
49798,39415
49728,39299
49654,39182
49577,39075
49500,38982
49426,38895
49353,38802
49282,38707
49216,38613
49157,38513
49101,38409
49047,38309
49002,38219
48970,38149
48957,38110
48968,38109
49011,38154
49092,38257
49222,38432
49405,38689
49641,39027
49929,39433
50261,39892
50627,40397
51016,40938
51419,41503
51823,42078
52214,42650
52584,43197
52930,43700
53245,44146
53526,44533
53770,44867
53981,45152
54160,45388
54304,45576
54416,45723
54501,45841
54560,45936
54598,46004
54625,46045
54650,46067
54669,46077
54683,46083
54692,46091
54693,46098
54691,46104
54691,46114
54690,46132
54689,46154
54691,46170
54696,46177
54698,46183
54695,46190
54687,46194
54670,46184
54643,46147
54604,46081
54550,45998
54482,45896
54401,45765
54308,45616
54204,45472
54096,45335
53990,45207
53888,45097
53795,45002
53722,44912
53669,44826
53633,44751
53612,44691
53606,44652
53610,44637
53620,44647
53631,44670
53644,44693
53656,44712
53663,44722
53666,44717
53666,44698
53660,44660
53642,44608
53611,44552
53574,44494
53528,44433
53472,44373
53410,44308
53347,44232
53282,44151
53213,44063
53144,43964
53080,43856
53014,43743
52942,43630
52865,43521
52784,43408
52698,43284
52612,43146
52529,43007
52446,42872
52365,42738
52285,42605
52205,42475
52121,42347
52033,42229
51944,42117
51859,42000
51777,41874
51696,41750
51618,41644
51545,41559
51478,41478
51417,41394
51358,41316
51302,41250
51246,41189
51192,41128
51138,41062
51083,40988
51031,40918
50981,40851
50932,40770
50885,40680
50835,40594
50781,40516
50728,40441
50680,40359
50632,40272
50580,40192
50526,40118
50471,40042
50419,39962
50368,39883
50316,39806
50260,39734
50201,39667
50140,39596
50077,39517
50013,39431
49950,39341
49885,39250
49819,39162
49754,39080
49690,39002
49626,38930
49570,38862
49528,38794
49505,38736
49510,38705
49551,38715
49628,38781
49740,38919
49893,39126
50095,39393
50345,39715
50639,40094
50971,40543
51335,41057
51721,41605
52116,42162
52507,42724
52889,43281
53254,43809
53596,44284
53908,44705
54183,45085
54420,45422
54619,45707
54782,45935
54912,46109
55010,46245
55082,46345
55134,46410
55172,46451
55195,46477
55209,46500
55219,46527
55230,46556
55239,46585
55246,46611
55256,46632
55269,46657
55282,46688
55291,46717
55300,46738
55312,46744
55323,46741
55325,46740
55317,46742
55299,46735
55270,46713
55227,46675
55171,46614
55104,46525
55024,46417
54935,46293
54841,46149
54741,45993
54642,45840
54548,45703
54461,45585
54385,45485
54327,45405
54289,45336
54268,45284
54256,45253
54251,45234
54253,45219
54263,45206
54272,45197
54275,45200
54276,45213
54281,45228
54282,45235
54273,45224
54255,45194
54234,45142
54206,45074
54173,45001
54135,44932
54094,44865
54049,44803
53998,44740
53940,44667
53875,44593
53807,44525
53739,44451
53672,44353
53604,44237
53531,44122
53453,44010
53372,43893
53287,43767
53199,43640
53110,43506
53024,43366
52937,43238
52846,43125
52755,43012
52668,42899
52587,42790
52510,42683
52436,42577
52367,42476
52300,42382
52234,42296
52170,42212
52113,42125
52055,42036
51995,41951
51936,41866
51879,41781
51819,41701
51757,41618
51699,41524
51649,41422
51599,41325
51543,41241
51486,41169
51433,41095
51382,41019
51329,40948
51272,40874
51214,40796
51154,40714
51094,40630
51035,40545
50974,40461
50906,40378
50830,40291
50752,40195
50675,40094
50597,39992
50518,39886
50441,39773
50365,39665
50288,39562
50213,39454
50141,39341
50072,39232
50006,39125
49944,39023
49886,38935
49840,38867
49819,38822
49828,38813
49873,38857
49964,38965
50108,39139
50303,39378
50548,39693
50836,40088
51163,40547
51526,41053
51920,41591
52334,42149
52749,42717
53156,43279
53546,43824
53904,44342
54225,44816
54511,45231
54763,45587
54975,45885
55147,46128
55284,46325
55391,46487
55475,46620
55539,46729
55585,46819
55619,46891
55644,46944
55666,46977
55682,46996
55696,47009
55712,47021
55730,47029
55749,47035
55765,47045
55778,47063
55793,47084
55808,47107
55822,47121
55832,47127
55837,47131
55835,47132
55821,47130
55791,47116
55746,47074
55686,47009
55608,46927
55513,46828
55407,46712
55301,46581
55197,46443
55093,46301
54995,46155
54911,46019
54839,45908
54778,45817
54729,45739
54694,45674
54668,45628
54648,45598
54641,45572
54643,45552
54649,45550
54651,45558
54645,45563
54633,45560
54618,45538
54600,45493
54577,45433
54546,45367
54505,45299
54459,45225
54405,45135
54343,45028
54274,44914
54197,44800
54115,44690
54032,44586
53948,44486
53868,44384
53794,44276
53720,44167
53645,44062
53568,43958
53490,43855
53409,43748
53326,43632
53246,43505
53168,43377
53088,43258
53004,43144
52917,43028
52828,42907
52737,42780
52644,42653
52549,42533
52457,42424
52369,42316
52283,42208
52199,42105
52117,42005
52033,41901
51949,41796
51870,41691
51795,41581
51724,41470
51658,41363
51597,41264
51538,41171
51475,41078
51409,40988
51341,40908
51272,40830
51204,40743
51135,40653
51069,40566
51006,40473
50943,40375
50879,40271
50815,40161
50751,40045
50683,39927
50611,39807
50535,39684
50457,39559
50375,39435
50292,39310
50205,39191
50113,39086
50015,38990
49918,38892
49826,38799
49737,38712
49648,38622
49562,38527
49482,38442
49409,38370
49351,38303
49319,38242
49318,38205
49349,38213
49421,38277
49536,38406
49695,38606
49897,38877
50148,39219
50449,39620
50793,40076
51165,40577
51551,41109
51943,41657
52330,42201
52707,42721
53063,43201
53387,43636
53670,44027
53912,44375
54117,44671
54289,44917
54425,45121
54528,45287
54605,45423
54657,45530
54692,45611
54713,45670
54727,45703
54735,45721
54738,45738
54736,45753
54736,45758
54740,45753
54747,45742
54757,45730
54772,45714
54784,45704
54790,45705
54789,45711
54786,45713
54781,45707
54771,45685
54747,45646
54710,45593
54663,45530
54600,45453
54522,45359
54431,45250
54322,45130
54200,45003
54078,44860
53962,44707
53853,44564
53753,44437
53666,44315
53595,44195
53540,44093
53498,44023
53470,43975
53452,43948
53439,43944
53428,43950
53417,43953
53406,43950
53392,43938
53374,43914
53355,43883
53332,43850
53304,43817
53267,43775
53221,43723
53170,43658
53113,43582
53052,43497
52987,43395
52920,43280
52848,43166
52772,43048
52694,42921
52613,42792
52528,42665
52440,42545
52351,42431
52260,42316
52167,42189
52072,42050
51979,41905
51887,41762
51795,41625
51704,41493
51616,41372
51528,41254
51439,41132
51350,41007
51264,40889
51182,40783
51105,40686
51031,40583
50959,40476
50884,40374
50808,40279
50735,40195
50664,40119
50596,40040
50531,39950
50471,39850
50413,39746
50359,39643
50305,39541
50248,39436
50190,39332
50127,39234
50060,39144
49991,39061
49924,38984
49856,38913
49787,38839
49717,38754
49648,38664
49577,38579
49504,38495
49430,38417
49356,38335
49281,38240
49202,38136
49120,38020
49037,37896
48953,37777
48865,37659
48778,37527
48694,37389
48615,37252
48540,37127
48476,37026
48428,36956
48404,36917
48409,36927
48453,36999
48543,37132
48683,37327
48872,37585
49110,37908
49393,38298
49716,38744
50068,39233
50437,39751
50810,40281
51185,40808
51555,41319
51910,41808
52235,42268
52525,42692
52780,43070
52997,43403
53176,43690
53319,43930
53428,44125
53512,44274
53579,44377
53631,44441
53669,44480
53696,44501
53716,44511
53730,44522
53738,44540
53746,44561
53753,44582
53762,44594
53775,44595
53792,44593
53810,44591
53825,44590
53836,44591
53843,44593
53843,44600
53831,44602
53803,44593
53760,44561
53704,44492
53636,44387
53556,44255
53464,44103
53362,43935
53258,43761
53154,43595
53055,43449
52966,43327
52888,43231
52823,43162
52771,43119
52731,43090
52705,43067
52691,43048
52688,43035
52695,43024
52704,43016
52710,43014
52713,43015
52713,43011
52712,43003
52702,42991
52683,42972
52658,42943
52627,42905
52589,42864
52543,42817
52490,42756
52435,42682
52379,42598
52322,42504
52260,42399
52193,42291
52123,42181
52050,42067
51976,41950
51895,41835
51811,41716
51726,41587
51643,41452
51560,41317
51477,41183
51392,41048
51307,40912
51225,40778
51145,40654
51062,40550
50974,40458
50887,40366
50805,40270
50728,40170
50653,40071
50579,39982
50508,39900
50437,39819
50366,39738
50294,39658
50223,39576
50158,39488
50099,39397
50048,39310
49998,39232
49947,39157
49895,39081
49845,39008
49799,38931
49755,38850
49711,38774
49666,38705
49622,38638
49576,38567
49529,38490
49482,38413
49431,38335
49374,38252
49318,38165
49267,38080
49218,37998
49166,37919
49111,37842
49056,37767
49003,37693
48953,37615
48906,37535
48861,37460
48825,37401
48804,37365
48806,37361
48839,37400
48910,37488
49027,37631
49189,37840
49398,38120
49655,38465
49960,38867
50305,39320
50677,39822
51060,40360
51444,40917
51824,41474
52198,42014
52558,42524
52899,42992
53215,43409
53498,43780
53739,44107
53939,44384
54098,44615
54223,44808
54321,44963
54397,45082
54455,45170
54499,45237
54529,45286
54550,45320
54560,45345
54562,45364
54561,45379
54564,45390
54574,45403
54588,45419
54605,45436
54623,45451
54640,45463
54650,45472
54655,45478
54651,45482
54636,45476
54609,45452
54567,45406
54507,45342
54429,45261
54335,45162
54231,45045
54123,44919
54012,44788
53902,44649
53796,44507
53699,44373
53613,44252
53542,44148
53486,44067
53445,44009
53421,43969
53408,43946
53401,43940
53399,43940
53403,43945
53412,43953
53420,43960
53422,43957
53415,43950
53397,43943
53374,43931
53345,43904
53307,43867
53263,43823
53215,43771
53164,43707
53107,43631
53046,43548
52983,43460
52924,43366
52866,43262
52808,43144
52747,43023
52678,42914
52606,42819
52532,42727
52458,42627
52380,42521
52301,42413
52221,42304
52141,42191
52062,42070
51983,41945
51901,41824
51819,41710
51738,41600
51660,41491
51586,41386
51514,41289
51443,41195
51372,41101
51306,41011
51247,40928
51194,40846
51146,40762
51101,40680
51057,40612
51014,40553
50969,40494
50921,40434
50872,40373
50822,40308
50772,40243
50725,40177
50680,40110
50637,40039
50597,39964
50558,39891
50514,39825
50465,39761
50410,39693
50353,39617
50296,39536
50236,39455
50173,39370
50111,39278
50052,39182
49989,39086
49924,38987
49858,38890
49793,38800
49729,38714
49664,38629
49599,38546
49534,38467
49473,38394
49423,38334
49392,38294
49386,38285
49410,38314
49476,38393
49586,38536
49745,38753
49952,39041
50213,39392
50524,39800
50875,40267
51254,40784
51654,41337
52065,41910
52478,42487
52877,43051
53252,43588
53598,44087
53912,44544
54187,44957
54423,45319
54623,45626
54785,45880
54912,46083
55013,46237
55090,46352
55147,46434
55191,46494
55228,46539
55258,46576
55282,46611
55304,46648
55328,46688
55353,46729
55374,46769
55389,46810
55404,46853
55421,46894
55439,46927
55459,46952
55476,46977
55485,47003
55487,47028
55485,47044
55475,47044
55453,47020
55417,46972
55367,46902
55301,46811
55221,46697
55135,46562
55049,46414
54964,46264
54883,46122
54807,45993
54738,45880
54680,45789
54631,45722
54593,45677
54567,45652
54548,45640
54534,45635
54527,45632
54524,45629
54521,45626
54517,45620
54510,45614
54497,45600
54477,45569
54447,45526
54407,45480
54360,45432
54309,45383
54252,45332
54192,45276
54129,45207
54065,45128
53998,45045
53930,44950
53863,44839
53793,44719
53718,44600
53639,44481
53560,44356
53479,44231
53393,44106
53302,43980
53208,43851
53115,43722
53027,43590
52944,43460
52866,43339
52790,43231
52719,43130
52650,43032
52583,42941
52518,42856
52453,42776
52391,42700
52333,42624
52274,42543
52215,42456
52158,42372
52104,42296
52052,42224
52001,42155
51950,42085
51898,42012
51847,41935
51796,41856
51749,41782
51705,41709
51657,41636
51605,41558
51551,41474
51499,41385
51445,41294
51390,41205
51335,41122
51276,41041
51215,40954
51153,40866
51091,40782
51028,40699
50965,40618
50907,40537
50854,40455
50799,40372
50741,40289
50681,40208
50621,40124
50561,40034
50500,39936
50440,39837
50383,39745
50335,39667
50299,39611
50284,39584
50299,39596
50354,39662
50453,39793
50604,39992
50811,40264
51068,40610
51367,41022
51702,41491
52067,42006
52453,42548
52853,43107
53257,43669
53651,44215
54025,44733
54372,45213
54688,45649
54967,46041
55205,46384
55407,46665
55573,46880
55707,47039
55812,47161
55890,47259
55943,47342
55978,47413
56004,47475
56025,47526
56042,47565
56057,47595
56069,47624
56078,47657
56087,47686
56096,47713
56103,47741
56108,47771
56112,47806
56113,47843
56110,47876
56105,47896
56100,47900
56089,47893
56067,47875
56030,47845
55977,47793
55910,47704
55832,47583
55745,47443
55646,47297
55538,47149
55428,47005
55321,46867
55222,46733
55133,46602
55055,46483
54992,46388
54943,46321
54905,46273
54876,46242
54854,46226
54838,46224
54824,46223
54812,46210
54801,46187
54787,46157
54768,46117
54744,46074
54717,46026
54687,45969
54653,45900
54614,45824
54569,45743
54516,45662
54456,45578
54391,45487
54321,45390
54244,45288
54162,45180
54073,45062
53979,44935
53882,44804
53782,44677
53684,44556
53589,44435
53496,44309
53407,44183
53321,44060
53235,43939
53143,43817
53047,43690
52952,43556
52861,43424
52775,43301
52690,43184
52606,43065
52526,42947
52451,42836
52380,42732
52310,42633
52242,42540
52175,42444
52109,42340
52041,42235
51972,42131
51902,42023
51832,41916
51765,41817
51702,41729
51643,41645
51588,41562
51533,41481
51475,41399
51415,41319
51352,41240
51288,41155
51224,41065
51159,40977
51090,40893
51014,40809
50934,40718
50853,40616
50773,40509
50694,40404
50613,40301
50533,40198
50459,40095
50386,39993
50309,39888
50225,39783
50137,39675
50050,39561
49968,39446
49895,39336
49831,39236
49780,39160
49746,39118
49737,39114
49764,39159
49834,39266
49954,39439
50123,39675
50342,39981
50610,40352
50922,40778
51271,41254
51644,41775
52028,42328
52415,42889
52800,43437
53173,43950
53519,44422
53833,44857
54116,45251
54366,45600
54578,45897
54754,46148
54898,46361
55015,46541
55102,46685
55162,46796
55203,46876
55230,46929
55247,46959
55260,46975
55272,46988
55283,47003
55291,47015
55295,47025
55298,47036
55301,47054
55302,47071
55303,47087
55302,47103
55300,47114
55297,47113
55288,47101
55268,47078
55234,47041
55185,46988
55119,46918
55035,46834
54937,46732
54829,46609
54714,46468
54593,46322
54469,46175
54351,46025
54244,45880
54155,45755
54081,45657
54022,45580
53979,45526
53952,45491
53935,45470
53925,45459
53922,45444
53921,45430
53916,45416
53909,45395
53902,45362
53891,45320
53872,45271
53841,45213
53802,45150
53756,45093
53704,45035
53648,44965
53588,44889
53519,44814
53439,44736
53352,44652
53267,44568
53180,44486
53089,44396
52998,44295
52910,44181
52822,44055
52730,43922
52634,43787
52536,43653
52435,43516
52334,43371
52233,43214
52131,43050
52025,42886
51918,42734
51812,42596
51710,42467
51613,42349
51521,42234
51434,42116
51350,41991
51264,41859
51174,41728
51080,41615
50987,41514
50899,41408
50817,41296
50743,41183
50675,41072
50607,40965
50537,40864
50465,40772
50395,40699
50329,40635
50268,40570
50212,40499
50157,40429
50100,40357
50042,40281
49982,40206
49921,40134
49857,40062
49790,39985
49722,39896
49653,39788
49587,39670
49522,39548
49455,39427
49380,39310
49301,39198
49224,39095
49155,38997
49094,38900
49040,38818
48998,38759
48977,38730
48983,38747
49023,38811
49107,38924
49237,39099
49415,39332
49644,39619
49922,39965
50244,40366
50597,40818
50970,41316
51354,41857
51737,42421
52113,42987
52473,43531
52812,44040
53121,44511
53398,44942
53644,45326
53863,45653
54052,45926
54209,46149
54336,46319
54439,46446
54522,46549
54588,46626
54635,46686
54668,46738
54694,46778
54713,46807
54729,46827
54745,46844
54763,46861
54779,46876
54792,46885
54804,46892
54814,46905
54821,46926
54823,46951
54820,46972
54809,46983
54791,46977
54765,46951
54726,46900
54670,46825
54595,46731
54505,46620
54406,46488
54301,46339
54194,46179
54089,46011
53987,45844
53890,45691
53800,45567
53723,45475
53666,45410
53628,45370
53606,45358
53600,45367
53603,45388
53608,45413
53616,45429
53628,45436
53638,45441
53645,45443
53644,45444
53635,45440
53619,45421
53595,45385
53563,45337
53521,45283
53467,45217
53406,45131
53342,45027
53278,44914
53209,44801
53134,44688
53058,44569
52979,44442
52895,44313
52810,44191
52725,44069
52641,43946
52555,43832
52465,43720
52375,43613
52284,43517
52192,43423
52101,43323
52012,43214
51925,43101
51836,42985
51747,42864
51662,42748
51582,42639
51504,42528
51432,42424
51367,42333
51307,42249
51246,42164
51186,42073
51128,41974
51072,41868
51010,41764
50944,41671
50878,41593
50809,41525
50742,41454
50679,41380
50621,41297
50567,41203
50512,41107
50454,41020
50392,40942
50327,40867
50264,40787
50202,40696
50141,40598
50080,40495
50018,40394
49954,40303
