Channel 1,Channel 4
38211,51101
38137,51035
38060,50974
37978,50911
37894,50836
37811,50755
37732,50674
37650,50583
37566,50475
37488,50364
37415,50265
37344,50169
37274,50068
37207,49969
37145,49874
37077,49782
37004,49694
36931,49619
36861,49555
36792,49498
36731,49447
36682,49405
36640,49366
36598,49325
36557,49283
36519,49242
36484,49197
36448,49148
36414,49104
36387,49068
36361,49032
36332,48991
36300,48951
36273,48921
36248,48895
36222,48872
36199,48845
36184,48808
36173,48765
36158,48724
36143,48684
36132,48649
36121,48619
36103,48588
36084,48561
36065,48543
36042,48524
36014,48505
35986,48493
35962,48486
35941,48475
35917,48453
35894,48419
35872,48379
35843,48335
35806,48280
35768,48221
35727,48165
35678,48107
35622,48045
35566,47984
35511,47926
35458,47866
35416,47815
35399,47789
35415,47794
35466,47832
35559,47912
35701,48044
35894,48227
36129,48454
36397,48725
36696,49041
37010,49385
37323,49738
37629,50096
37927,50454
38212,50802
38481,51130
38734,51439
38968,51727
39179,51983
39366,52202
39531,52398
39676,52573
39796,52727
39890,52860
39967,52976
40028,53069
40071,53133
40094,53175
40103,53208
40105,53232
40098,53236
40079,53227
40053,53214
40021,53195
39982,53158
39933,53102
39883,53036
39835,52970
39781,52897
39726,52822
39676,52760
39629,52709
39579,52660
39527,52607
39477,52549
39431,52489
39384,52431
39335,52370
39290,52307
39247,52245
39201,52183
39158,52120
39124,52055
39095,51995
39068,51941
39043,51892
39023,51860
39008,51848
38998,51855
38997,51882
39007,51919
39025,51958
39047,51997
39076,52034
39112,52061
39148,52079
39182,52095
39218,52108
39256,52116
39288,52118
39316,52111
39343,52100
39365,52092
39375,52082
39372,52072
39365,52070
39355,52073
39336,52071
39311,52061
39288,52051
39266,52039
39240,52016
39208,51983
39176,51952
39139,51915
39089,51866
39029,51807
38966,51734
38902,51644
38828,51550
38750,51462
38676,51375
38605,51289
38535,51209
38468,51136
38408,51060
38348,50980
38283,50897
38213,50808
38144,50711
38072,50617
37996,50531
37922,50459
37856,50407
37799,50366
37747,50325
37701,50279
37664,50227
37632,50175
37604,50125
37580,50077
37559,50032
37532,49985
37498,49936
37464,49891
37433,49846
37397,49795
37356,49744
37316,49704
37279,49665
37239,49622
37200,49579
37172,49540
37152,49510
37132,49484
37113,49461
37099,49440
37089,49416
37076,49383
37060,49347
37045,49319
37026,49300
37001,49282
36972,49261
36948,49238
36923,49210
36891,49177
36858,49144
36831,49111
36807,49077
36781,49036
36754,48994
36728,48948
36697,48892
36658,48832
36616,48775
36572,48718
36524,48660
36474,48604
36433,48553
36409,48520
36401,48514
36419,48539
36479,48603
36588,48718
36742,48875
36938,49067
37174,49296
37440,49565
37718,49866
37998,50189
38281,50525
38563,50861
38835,51193
39096,51514
39351,51821
39596,52110
39822,52370
40025,52606
40207,52827
40366,53021
40499,53175
40603,53294
40683,53394
40742,53478
40776,53539
40793,53580
40801,53614
40800,53638
40790,53643
40772,53627
40752,53593
40724,53541
40685,53476
40643,53406
40601,53338
40549,53281
40486,53234
40425,53194
40371,53164
40320,53141
40275,53112
40239,53076
40206,53027
40170,52963
40128,52887
40086,52807
40044,52727
39999,52651
39952,52582
39910,52526
39879,52487
39854,52464
39834,52439
39827,52413
39828,52399
39827,52395
39826,52391
39829,52391
39839,52399
39849,52415
39861,52436
39880,52462
39902,52491
39920,52522
39942,52557
39976,52593
40011,52627
40040,52648
40070,52659
40104,52664
40131,52661
40144,52653
40147,52652
40147,52657
40142,52663
40129,52668
40112,52667
40094,52652
40072,52613
40044,52551
40014,52484
39980,52425
39934,52367
39875,52305
39815,52250
39759,52194
39699,52121
39634,52041
39574,51973
39519,51911
39462,51843
39400,51770
39342,51700
39288,51629
39227,51545
39160,51454
39095,51368
39036,51288
38979,51209
38920,51139
38865,51090
38812,51051
38759,51004
38705,50950
38657,50899
38613,50851
38568,50797
38527,50741
38492,50694
38461,50658
38428,50631
38394,50604
38360,50574
38327,50540
38296,50507
38270,50481
38253,50445
38238,50392
38223,50328
38209,50262
38195,50211
38175,50172
38146,50138
38113,50110
38082,50092
38050,50076
38020,50046
37998,50010
37981,49980
37958,49945
37928,49906
37898,49869
37870,49835
37837,49798
37797,49760
37756,49731
37718,49707
37677,49676
37634,49640
37594,49601
37557,49552
37521,49486
37483,49411
37445,49342
37403,49277
37354,49207
37309,49145
37283,49110
37282,49112
37307,49149
37373,49225
37488,49353
37648,49531
37847,49749
38080,49999
38342,50262
38620,50535
38903,50821
39183,51118
39457,51412
39719,51696
39963,51971
40189,52237
40398,52493
40586,52729
40754,52941
40907,53135
41043,53306
41154,53453
41237,53577
41299,53681
41347,53764
41376,53816
41388,53841
41387,53853
41376,53855
41353,53838
41319,53803
41283,53758
41242,53709
41191,53653
41128,53585
41060,53514
40992,53443
40925,53369
40864,53301
40813,53244
40767,53197
40716,53148
40665,53087
40618,53022
40571,52952
40517,52873
40466,52789
40425,52707
40385,52630
40341,52557
40294,52497
40249,52457
40206,52423
40162,52389
40125,52361
40100,52348
40086,52351
40081,52360
40088,52366
40108,52370
40134,52372
40158,52372
40183,52381
40214,52406
40241,52430
40260,52438
40276,52433
40290,52431
40296,52433
40299,52428
40301,52424
40302,52427
40299,52437
40293,52453
40290,52475
40292,52500
40292,52518
40287,52524
40276,52510
40252,52472
40211,52424
40157,52372
40105,52308
40051,52231
39987,52146
39916,52063
39846,51985
39772,51903
39693,51810
39618,51716
39544,51627
39465,51528
39378,51414
39292,51303
39215,51197
39142,51096
39064,51007
38983,50930
38905,50870
38829,50825
38754,50776
38689,50719
38632,50657
38572,50591
38508,50514
38447,50423
38386,50327
38319,50233
38249,50147
38183,50068
38117,49997
38043,49934
37967,49876
37900,49826
37844,49775
37791,49718
37743,49666
37708,49629
37679,49601
37648,49568
37619,49527
37599,49484
37583,49443
37566,49400
37549,49355
37533,49318
37517,49287
37492,49259
37461,49240
37430,49229
37399,49214
37365,49188
37334,49156
37304,49123
37269,49083
37228,49033
37188,48975
37149,48909
37105,48833
37055,48751
37004,48683
36957,48642
36920,48618
36896,48600
36892,48603
36920,48639
36981,48710
37081,48820
37226,48985
37415,49203
37639,49446
37888,49702
38161,49976
38449,50266
38737,50557
39015,50847
39279,51139
39523,51422
39741,51685
39938,51936
40122,52171
40289,52377
40432,52547
40552,52685
40654,52797
40734,52889
40793,52968
40834,53039
40862,53098
40877,53133
40874,53137
40857,53120
40834,53085
40796,53032
40742,52970
40680,52910
40617,52851
40549,52790
40475,52736
40401,52687
40336,52642
40276,52596
40217,52539
40168,52468
40125,52389
40081,52305
40033,52218
39984,52130
39934,52047
39879,51972
39821,51894
39766,51815
39712,51741
39656,51674
39603,51609
39555,51558
39518,51527
39492,51512
39480,51510
39487,51531
39509,51575
39540,51626
39578,51674
39622,51713
39666,51744
39707,51773
39747,51812
39791,51862
39832,51907
39867,51934
39901,51954
39939,51977
39976,52004
40006,52033
40026,52063
40039,52094
40044,52114
40037,52114
40022,52106
40005,52102
39979,52094
39944,52072
39904,52035
39867,51989
39830,51934
39789,51869
39746,51799
39701,51722
39647,51629
39582,51529
39514,51432
39442,51350
39362,51278
39279,51207
39200,51146
39129,51097
39061,51044
38992,50978
38928,50899
38869,50812
38805,50720
38735,50627
38665,50540
38601,50458
38537,50377
38474,50298
38417,50229
38365,50172
38315,50125
38268,50094
38228,50076
38193,50057
38162,50037
38144,50027
38139,50022
38136,50014
38124,49994
38110,49968
38094,49947
38073,49924
38046,49888
38018,49843
37988,49794
37955,49742
37919,49693
37886,49669
37862,49671
37839,49677
37819,49672
37806,49663
37798,49653
37787,49627
37769,49586
37756,49547
37751,49512
37747,49481
37743,49458
37752,49451
37779,49460
37820,49481
37882,49535
37981,49641
38121,49794
38293,49988
38488,50218
38710,50469
38952,50727
39197,50988
39441,51256
39684,51521
39922,51776
40149,52015
40362,52241
40560,52456
40735,52656
40888,52842
41022,53011
41136,53169
41228,53314
41295,53437
41345,53535
41387,53614
41416,53669
41431,53699
41439,53714
41440,53720
41426,53713
41394,53693
41356,53662
41315,53622
41267,53569
41214,53502
41163,53425
41113,53349
41057,53276
40996,53202
40938,53142
40883,53094
40824,53051
40765,53006
40712,52950
40666,52885
40621,52816
40573,52746
40529,52683
40488,52627
40445,52572
40406,52516
40380,52465
40364,52432
40350,52416
40343,52416
40346,52430
40360,52453
40383,52482
40412,52513
40451,52550
40496,52586
40540,52616
40581,52639
40622,52664
40661,52691
40694,52719
40722,52754
40750,52803
40775,52855
40796,52901
40812,52946
40824,52981
40828,52994
40824,52983
40812,52957
40790,52922
40757,52876
40718,52832
40681,52801
40646,52778
40604,52752
40556,52719
40514,52687
40478,52654
40439,52607
40393,52539
40346,52460
40298,52382
40241,52301
40177,52220
40112,52146
40048,52074
39983,52003
39921,51929
39865,51861
39813,51801
39760,51747
39710,51691
39666,51631
39622,51569
39570,51507
39520,51450
39477,51405
39439,51369
39402,51340
39367,51322
39340,51313
39312,51299
39283,51270
39257,51233
39235,51190
39214,51137
39192,51084
39173,51039
39157,51002
39139,50967
39113,50933
39086,50904
39060,50878
39034,50855
39005,50835
38977,50819
38954,50795
38927,50754
38898,50711
38874,50677
38857,50648
38843,50620
38835,50603
38842,50608
38874,50637
38935,50692
39034,50788
39174,50935
39348,51127
39548,51357
39768,51611
40006,51873
40252,52138
40497,52408
40739,52682
40978,52958
41209,53234
41428,53495
41633,53745
41824,53987
41997,54206
42150,54398
42284,54576
42399,54740
42491,54877
42560,54985
42613,55065
42656,55123
42681,55163
42689,55184
42691,55194
42690,55202
42678,55204
42654,55192
42628,55169
42605,55138
42578,55101
42544,55054
42512,55000
42480,54951
42444,54900
42406,54847
42376,54800
42353,54762
42326,54732
42296,54706
42269,54684
42247,54659
42220,54631
42188,54602
42150,54569
42106,54533
42058,54498
42013,54466
41976,54437
41946,54403
41922,54363
41908,54330
41908,54313
41917,54304
41928,54303
41942,54313
41960,54324
41979,54330
41992,54341
42005,54364
42020,54401
42033,54445
42045,54480
42062,54505
42087,54523
42115,54530
42139,54532
42158,54538
42172,54542
42173,54540
42163,54534
42154,54520
42145,54500
42126,54472
42097,54437
42065,54400
42031,54367
41990,54332
41946,54289
41904,54242
41859,54193
41808,54136
41750,54076
41693,54016
41638,53954
41579,53889
41522,53826
41471,53776
41423,53728
41376,53663
41330,53589
41283,53517
41231,53448
41174,53386
41116,53329
41061,53276
41009,53226
40959,53177
40917,53135
40888,53094
40862,53048
40831,52998
40800,52951
40776,52909
40756,52868
40735,52832
40717,52803
40705,52771
40692,52735
40673,52705
40653,52688
40632,52677
40606,52661
40574,52642
40542,52623
40513,52601
40485,52572
40459,52536
40439,52495
40422,52449
40400,52397
40374,52355
40349,52335
40329,52326
40310,52318
40299,52312
40307,52318
40339,52350
40399,52417
40491,52527
40620,52684
40783,52870
40968,53071
41174,53288
41399,53531
41632,53791
41862,54061
42091,54347
42325,54641
42558,54932
42787,55215
43011,55484
43226,55733
43422,55957
43595,56154
43744,56329
43872,56496
43982,56651
44079,56785
44166,56908
44241,57019
44296,57108
44333,57170
44362,57213
44384,57249
44393,57271
44387,57273
44378,57270
44370,57275
44359,57290
44349,57309
44347,57325
44352,57331
44359,57325
44364,57305
44369,57280
44370,57257
44360,57235
44341,57211
44321,57184
44299,57157
44268,57131
44230,57113
44194,57107
44158,57103
44123,57088
44091,57058
44067,57013
44046,56959
44026,56903
44008,56852
43989,56811
43963,56774
43933,56738
43910,56714
43901,56706
43900,56705
43899,56707
43902,56714
43913,56723
43926,56730
43938,56737
43956,56754
43975,56784
43989,56811
43999,56824
44011,56835
44023,56845
44024,56841
44012,56827
43995,56816
43978,56808
43956,56797
43933,56787
43913,56779
43895,56757
43872,56713
43844,56665
43814,56625
43782,56581
43746,56523
43705,56460
43663,56396
43619,56328
43567,56261
43508,56205
43451,56154
43392,56101
43327,56050
43263,56007
43209,55964
43158,55910
43106,55835
43054,55751
43003,55675
42952,55607
42900,55541
42850,55485
42809,55434
42773,55377
42738,55312
42704,55253
42671,55211
42636,55175
42602,55131
42574,55083
42551,55037
42521,54985
42483,54933
42448,54893
42415,54871
42374,54861
42329,54846
42292,54821
42261,54794
42232,54767
42206,54737
42187,54703
42166,54663
42139,54613
42110,54558
42086,54504
42060,54451
42028,54398
41993,54350
41963,54317
41932,54292
41893,54261
41853,54223
41823,54187
41800,54151
41779,54106
41766,54059
41770,54028
41792,54018
41833,54043
41897,54110
41987,54220
42103,54368
42243,54545
42413,54754
42614,55002
42836,55277
43070,55565
43317,55866
43570,56183
43816,56499
44050,56802
44273,57090
44485,57357
44680,57606
44857,57850
45021,58086
45170,58302
45298,58490
45406,58650
45500,58790
45584,58907
45654,58994
45707,59061
45749,59115
45782,59154
45804,59178
45819,59183
45830,59178
45834,59168
45830,59156
45822,59152
45817,59158
45812,59171
45802,59190
45793,59206
45790,59220
45788,59238
45783,59264
45782,59295
45786,59319
45783,59322
45769,59291
45748,59233
45719,59171
45680,59112
45632,59051
45585,58986
45539,58925
45492,58874
45446,58831
45406,58794
45374,58760
45343,58725
45314,58687
45292,58653
45280,58626
45268,58599
45254,58570
45243,58550
45232,58543
45219,58546
45207,58553
45202,58569
45200,58589
45198,58603
45199,58611
45206,58618
45214,58623
45217,58626
45218,58616
45223,58594
45226,58569
45217,58544
45199,58517
45176,58485
45144,58444
45099,58393
45052,58343
45006,58308
44959,58280
44911,58243
44864,58198
44822,58153
44776,58105
44724,58046
44673,57981
44626,57909
44577,57827
44525,57734
44473,57639
44418,57549
44357,57465
44293,57394
44232,57343
44178,57298
44125,57247
44072,57192
44026,57135
43985,57073
43938,57007
43885,56939
43832,56868
43780,56796
43721,56722
43660,56653
43607,56595
43560,56544
43512,56496
43469,56452
43436,56412
43407,56375
43376,56338
43347,56301
43321,56263
43293,56215
43259,56148
43221,56070
43181,55991
43137,55912
43091,55838
43050,55774
43016,55725
42985,55687
42950,55657
42915,55629
42884,55595
42854,55559
42823,55516
42794,55467
42764,55422
42727,55377
42683,55329
42642,55281
42601,55236
42553,55186
42502,55133
42453,55084
42406,55037
42357,54986
42307,54940
42261,54902
42218,54865
42177,54822
42137,54770
42101,54715
42066,54658
42024,54596
41977,54532
41932,54471
41888,54409
41839,54342
41784,54268
41727,54191
41661,54108
41588,54017
41515,53931
41454,53867
41410,53828
41387,53815
41395,53835
41443,53881
41526,53948
41641,54049
41791,54193
41971,54374
42172,54584
42381,54817
42596,55071
42819,55351
43040,55644
43256,55945
43476,56258
43699,56577
43914,56883
44114,57167
44301,57430
44473,57668
44627,57876
44763,58053
44884,58203
44988,58332
45070,58439
45131,58527
45180,58598
45216,58654
45231,58698
45232,58728
45234,58743
45237,58746
45232,58740
45223,58731
45219,58728
45222,58731
45224,58738
45227,58745
45233,58746
45238,58747
45232,58749
45218,58755
45200,58761
45180,58753
45155,58731
45126,58703
45096,58667
45063,58619
45025,58557
44985,58490
44946,58423
44902,58350
44851,58276
44802,58213
44762,58167
44724,58131
44688,58103
44659,58090
44636,58087
44614,58077
44594,58047
44587,58009
44587,57982
44588,57969
44585,57964
44579,57961
44572,57957
44565,57953
44558,57950
44560,57947
44569,57939
44577,57925
44576,57906
44571,57884
44563,57864
44546,57841
44522,57811
44492,57775
44455,57734
44413,57695
44373,57662
44339,57637
44305,57612
44264,57578
44220,57537
44182,57490
44144,57432
44103,57364
44063,57292
44023,57230
43979,57167
43927,57100
43875,57036
43827,56977
43774,56921
43716,56860
43659,56800
43608,56748
43557,56694
43508,56632
43463,56572
43420,56516
43370,56456
43315,56394
43265,56334
43219,56270
43169,56200
43116,56127
43064,56056
43014,55987
42964,55916
42917,55842
42875,55769
42833,55696
42789,55621
42745,55550
42705,55494
42667,55445
42626,55399
42585,55361
42547,55329
42511,55297
42476,55266
42444,55241
42416,55220
42388,55193
42354,55150
42316,55093
42278,55029
42240,54958
42199,54885
42160,54819
42121,54761
42081,54709
42041,54663
42004,54620
41969,54574
41931,54527
41890,54476
41850,54426
41815,54380
41778,54331
41740,54277
41705,54224
41672,54178
41631,54130
41580,54073
41529,54015
41485,53961
41443,53911
41399,53865
41357,53825
41312,53777
41258,53722
41198,53660
41141,53592
41088,53520
41032,53443
40976,53367
40925,53300
40878,53238
40829,53171
40783,53107
40746,53061
40718,53033
40705,53022
40713,53031
40752,53059
40815,53112
40901,53193
41015,53304
41157,53449
41316,53619
41484,53810
41666,54032
41862,54286
42061,54555
42259,54822
42462,55090
42664,55353
42858,55605
43039,55843
43213,56073
43380,56293
43530,56490
43659,56658
43772,56803
43867,56930
43937,57035
43986,57124
44023,57201
44048,57264
44056,57317
44057,57362
44061,57398
44066,57413
44061,57406
44047,57394
44031,57388
44014,57380
43991,57355
43968,57318
43950,57284
43935,57259
43918,57232
43896,57201
43870,57180
43840,57167
43804,57149
43763,57129
43729,57109
43698,57077
43665,57024
43634,56955
43606,56880
43573,56803
43532,56725
43490,56654
43451,56603
43416,56569
43384,56547
43357,56531
43340,56520
43325,56511
43311,56502
43305,56499
43310,56499
43316,56492
43320,56475
43327,56458
43337,56451
43339,56451
43334,56456
43329,56466
43327,56479
43323,56488
43317,56491
43309,56489
43297,56480
43277,56459
43254,56424
43233,56384
43206,56339
43168,56287
43126,56233
43082,56178
43033,56121
42977,56065
42924,56013
42879,55962
42839,55905
42799,55845
42762,55790
42725,55740
42683,55690
42633,55630
42583,55554
42531,55472
42474,55391
42414,55318
42357,55255
42305,55201
42253,55153
42201,55104
42152,55052
42109,54997
42065,54936
42020,54868
41977,54797
41938,54722
41896,54640
41852,54559
41812,54491
41773,54436
41729,54381
41684,54324
41646,54279
41611,54242
41576,54206
41538,54176
41500,54150
41459,54120
41415,54082
41375,54038
41344,53994
41316,53948
41285,53900
41253,53851
41219,53802
41181,53750
41135,53698
41086,53646
41043,53596
41001,53549
40958,53504
40913,53457
40873,53413
40834,53363
40797,53307
40765,53260
40737,53220
40703,53169
40662,53108
40621,53044
40581,52985
40538,52932
40492,52882
40450,52841
40414,52811
40378,52780
40340,52744
40300,52708
40259,52666
40219,52611
40182,52548
40150,52487
40119,52428
40079,52361
40032,52287
39984,52213
39937,52142
39884,52074
39831,52012
39781,51962
39733,51922
39684,51886
39638,51851
39601,51817
39569,51785
39543,51757
39527,51739
39531,51733
39554,51737
39597,51759
39665,51806
39768,51886
39899,52004
40052,52162
40222,52359
40408,52591
40597,52846
40787,53110
40985,53377
41193,53644
41400,53906
41598,54155
41788,54393
41965,54623
42127,54831
42266,55008
42385,55161
42485,55299
42561,55423
42617,55526
42660,55610
42695,55675
42717,55718
42729,55747
42738,55767
42741,55778
42733,55777
42721,55766
42707,55748
42688,55726
42658,55697
42628,55668
42605,55646
42582,55629
42553,55611
42524,55589
42498,55556
42470,55511
42438,55454
42403,55393
42365,55333
42321,55277
42268,55235
42216,55204
42170,55177
42127,55148
42087,55114
42056,55079
42032,55044
42012,55004
41994,54963
41980,54923
41967,54877
41949,54827
41926,54781
41909,54745
41902,54723
41899,54712
41897,54704
41903,54705
41911,54717
41916,54722
41914,54719
41911,54720
41908,54717
41901,54704
41890,54694
41878,54698
41862,54706
41838,54708
41810,54708
41782,54706
41751,54683
41717,54641
41683,54591
41653,54538
41624,54486
41589,54434
41549,54382
41509,54325
41466,54265
41415,54202
41361,54135
41312,54065
41259,53991
41197,53909
41134,53827
41073,53758
41010,53695
40942,53631
40874,53572
40818,53521
40771,53467
40727,53407
40687,53353
40644,53304
40590,53245
40531,53173
40475,53098
40425,53026
40373,52953
40316,52880
40262,52824
40216,52782
40175,52741
40137,52697
40103,52646
40069,52583
40028,52505
39985,52425
39946,52358
39913,52301
39883,52246
39853,52197
39825,52161
39795,52140
39758,52124
39722,52105
39693,52080
39669,52049
39646,52013
39623,51976
39602,51941
39578,51906
39546,51872
39514,51836
39487,51802
39461,51775
39431,51754
39403,51731
39383,51700
39362,51665
39337,51623
39316,51580
39298,51534
39274,51478
39242,51418
39205,51365
39163,51320
39115,51276
39065,51225
39016,51174
38973,51129
38930,51084
38886,51033
38848,50984
38813,50934
38773,50880
38733,50825
38697,50774
38659,50721
38614,50667
38571,50616
38538,50576
38515,50543
38507,50521
38520,50521
38559,50550
38624,50607
38710,50686
38819,50790
38954,50929
39103,51101
39256,51296
39420,51515
39600,51753
39787,51998
39975,52237
40162,52472
40346,52701
40516,52916
40666,53111
40803,53291
40930,53467
41044,53631
41144,53778
41235,53912
41316,54025
41383,54109
41430,54165
41466,54200
41493,54222
41505,54236
41499,54239
41483,54230
41464,54217
41440,54204
41415,54192
41394,54187
41371,54180
41345,54166
41319,54154
41300,54138
41281,54103
41253,54050
41223,53986
41194,53913
41164,53843
41128,53786
41086,53741
41047,53704
41009,53669
40969,53635
40933,53600
40904,53564
40880,53523
40858,53475
40838,53430
40821,53392
40802,53354
40779,53315
40758,53286
40741,53278
40726,53282
40716,53291
40716,53320
40729,53358
40747,53386
40766,53401
40789,53414
40816,53429
40838,53436
40851,53433
40858,53429
40860,53424
40851,53413
40835,53397
40819,53382
40805,53369
40790,53359
40777,53346
40767,53331
40757,53313
40739,53284
40714,53243
40685,53197
40649,53148
40600,53095
40545,53036
40493,52974
40443,52915
40389,52861
40334,52806
40283,52751
40235,52693
40188,52635
40144,52581
40104,52524
40062,52455
40016,52377
39970,52300
39925,52228
39878,52162
39826,52113
39776,52081
39732,52057
39688,52027
39643,51993
39601,51958
39566,51917
39529,51874
39486,51828
39448,51773
39417,51713
39389,51650
39358,51589
39325,51539
39289,51500
39252,51463
39215,51427
39185,51396
39160,51361
39131,51310
39096,51253
39061,51213
39034,51187
39010,51165
38989,51154
38975,51152
38963,51147
38946,51127
38928,51094
38914,51057
38899,51021
38879,50986
38856,50957
38834,50928
38813,50894
38790,50857
38766,50819
38741,50781
38709,50740
38668,50697
38625,50651
38584,50599
38543,50543
38501,50488
38462,50431
38424,50381
38385,50341
38348,50311
38323,50292
38320,50287
38336,50306
38374,50355
38437,50434
38527,50538
38636,50654
38762,50777
38908,50907
39071,51052
39237,51218
39405,51407
39584,51624
39768,51869
39947,52126
40120,52386
40290,52641
40458,52873
40617,53074
40763,53248
40891,53396
41000,53521
41084,53636
41149,53744
41206,53841
41257,53920
41295,53981
41320,54026
41339,54047
41347,54040
41340,54012
41326,53978
41306,53957
41278,53941
41246,53923
41216,53907
41190,53892
41160,53869
41124,53832
41088,53784
41054,53734
41016,53687
40972,53636
40930,53583
40891,53528
40849,53465
40803,53407
40760,53354
40725,53300
40690,53245
40655,53189
40626,53128
40604,53065
40580,53002
40551,52944
40523,52891
40498,52846
40474,52811
40457,52793
40451,52793
40454,52805
40458,52823
40466,52853
40484,52893
40505,52930
40525,52959
40545,52991
40568,53027
40591,53056
40606,53070
40614,53073
40620,53071
40618,53070
40609,53068
40600,53065
40592,53065
40577,53057
40557,53032
40538,52999
40515,52967
40476,52928
40426,52882
40375,52834
40327,52787
40277,52738
40227,52686
40187,52631
40154,52581
40116,52536
40072,52489
40031,52438
39992,52381
39947,52318
39897,52254
39848,52190
39801,52119
39749,52043
39693,51974
39640,51913
39591,51851
39544,51798
39501,51754
39464,51717
39425,51678
39383,51632
39342,51580
39310,51524
39281,51464
39249,51402
39216,51340
39185,51289
39151,51250
39114,51212
39080,51174
39052,51142
39026,51113
38999,51073
38972,51025
38943,50974
38909,50916
38871,50865
38833,50830
38796,50804
38758,50779
38723,50753
38697,50724
38678,50697
38658,50668
38633,50631
38608,50589
38588,50548
38566,50502
38540,50452
38517,50409
38497,50378
38472,50350
38447,50323
38429,50294
38414,50260
38391,50217
38362,50173
38331,50136
38295,50104
38253,50069
38208,50035
38163,50002
38118,49968
38069,49931
38021,49897
37978,49868
37938,49828
37901,49771
37869,49711
37844,49663
37824,49623
37814,49597
37828,49606
37870,49658
37933,49741
38017,49844
38131,49975
38275,50140
38442,50327
38629,50530
38837,50752
39063,50992
39296,51243
39527,51495
39756,51753
39976,52017
40178,52274
40368,52520
40551,52764
40722,52993
40873,53196
41006,53376
41124,53533
41224,53662
41297,53765
41343,53852
41374,53929
41395,53989
41401,54028
41397,54057
41386,54081
41369,54094
41346,54091
41324,54075
41310,54057
41299,54032
41286,53996
41271,53959
41257,53925
41243,53889
41223,53853
41200,53821
41178,53790
41156,53747
41130,53702
41104,53668
41079,53648
41051,53636
41017,53621
40984,53604
40955,53583
40926,53547
40894,53493
40863,53432
40834,53381
40805,53337
40776,53300
40753,53276
40739,53264
40733,53256
40734,53245
40750,53239
40774,53243
40794,53250
40810,53258
40829,53269
40852,53277
40870,53278
40884,53279
40899,53283
40909,53286
40906,53285
40895,53289
40887,53295
40879,53301
40866,53310
40851,53319
40840,53328
40828,53324
40808,53298
40783,53254
40762,53204
40739,53149
40709,53090
40675,53031
40637,52973
40592,52916
40538,52864
40485,52812
40433,52764
40379,52721
40322,52673
40270,52616
40221,52553
40168,52480
40112,52399
40062,52317
40017,52234
39968,52147
39911,52069
39853,52008
39796,51956
39736,51903
39676,51849
39625,51804
39587,51767
39551,51723
39515,51665
39482,51601
39449,51542
39411,51489
39369,51439
39328,51394
39288,51352
39247,51310
39212,51270
39187,51231
39167,51197
39148,51170
39130,51142
39115,51108
39096,51078
39072,51047
39042,51010
39011,50974
38978,50934
38939,50891
38903,50854
38873,50823
38847,50788
38824,50744
38804,50709
38788,50688
38770,50662
38749,50626
38727,50595
38704,50564
38676,50521
38641,50470
38604,50417
38569,50364
38531,50316
38491,50278
38456,50249
38422,50217
38384,50177
38348,50131
38319,50090
38293,50053
38263,50013
38230,49972
38200,49933
38169,49896
38138,49856
38117,49818
38119,49798
38141,49810
38182,49859
38251,49939
38355,50056
38485,50210
38637,50391
38811,50591
39006,50810
39216,51053
39436,51310
39666,51570
39900,51832
40124,52094
40337,52351
40543,52605
40742,52856
40924,53103
41086,53340
41230,53564
41365,53773
41484,53956
41584,54098
41674,54206
41750,54287
41805,54335
41836,54352
41854,54364
41861,54383
41855,54394
41841,54391
41825,54383
41806,54373
41779,54355
41749,54329
41727,54299
41705,54268
41677,54224
41646,54168
41614,54112
41576,54060
41532,54016
41492,53982
41460,53956
41432,53935
41405,53920
41376,53906
41350,53892
41323,53871
41293,53833
41263,53783
41236,53734
41208,53682
41181,53622
41162,53567
41148,53528
41130,53493
41105,53459
41083,53438
41074,53430
41074,53424
41080,53418
41093,53424
41110,53448
41125,53475
41139,53497
41155,53514
41173,53529
41185,53536
41190,53538
41192,53546
41194,53560
41193,53572
41192,53579
41196,53587
41200,53589
41197,53572
41187,53541
41171,53515
41148,53486
41116,53438
41079,53377
41041,53318
41001,53258
40955,53196
40907,53135
40860,53075
40817,53016
40772,52950
40723,52879
40676,52810
40625,52739
40569,52665
40509,52597
40448,52542
40388,52492
40328,52441
40274,52394
40228,52351
40186,52308
40143,52265
40103,52221
40069,52173
40035,52118
39996,52051
39959,51979
39924,51913
39882,51848
39835,51784
39791,51733
39754,51698
39719,51673
39687,51647
39658,51619
39631,51585
39604,51542
39574,51501
39544,51466
39510,51433
39472,51400
39432,51369
39395,51339
39359,51305
39321,51264
39287,51222
39261,51191
39239,51167
39220,51132
39202,51087
39188,51039
39170,50995
39141,50954
39106,50915
39073,50891
39042,50877
39009,50866
38974,50853
38942,50835
38914,50809
38887,50775
38864,50737
38839,50692
38807,50637
38768,50571
38729,50498
38693,50431
38654,50372
38611,50323
38568,50287
38527,50251
38485,50211
38442,50169
38410,50128
38393,50100
38393,50090
38408,50098
38445,50129
38509,50197
38599,50297
38717,50427
38862,50588
39032,50779
39221,51001
39429,51257
39656,51535
39894,51819
40128,52102
40359,52379
40592,52645
40817,52904
41026,53152
41218,53391
41394,53629
41552,53853
41687,54051
41802,54227
41905,54380
41990,54505
42057,54602
42113,54675
42160,54725
42190,54749
42200,54751
42196,54746
42184,54744
42164,54731
42140,54703
42116,54668
42094,54631
42070,54594
42044,54557
42024,54524
42004,54487
