Channel 1,Channel 4
20139,19160
19989,18970
19710,18662
19606,18589
19624,18622
19475,18430
19243,18178
19214,18188
19286,18270
19184,18110
19027,17928
19083,18033
19212,18189
19147,18102
19047,18017
19172,18195
19344,18367
19316,18290
19276,18246
19450,18455
19629,18620
19598,18545
19571,18543
19739,18774
19871,18903
19791,18789
19741,18767
19870,18946
19926,18973
19790,18773
19720,18721
19813,18869
19801,18840
19618,18612
19545,18557
19626,18672
19569,18581
19356,18311
19286,18238
19356,18310
19262,18155
19020,17850
18930,17760
18955,17783
18803,17572
18537,17268
18458,17214
18482,17248
18319,17031
18071,16747
18020,16719
18044,16732
17870,16476
17642,16197
17623,16193
17645,16204
17450,15958
17222,15723
17213,15735
17226,15705
17031,15421
16837,15193
16851,15220
16856,15180
16663,14902
16503,14731
16545,14810
16544,14783
16352,14531
16220,14412
16269,14505
16238,14442
16036,14185
15935,14100
16002,14200
15956,14118
15754,13867
15690,13806
15780,13902
15724,13796
15525,13550
15480,13513
15566,13597
15484,13462
15277,13226
15239,13224
15313,13314
15212,13153
15020,12912
15023,12930
15113,13012
15007,12830
14826,12616
14847,12687
14923,12789
14794,12614
14624,12417
14667,12474
14742,12515
14602,12295
14438,12106
14472,12174
14493,12187
14300,11942
14124,11763
14158,11824
14180,11808
14030,11594
13963,11547
14142,11785
14323,11964
14393,12024
14620,12332
15095,12919
15537,13408
15870,13783
16369,14410
17063,15253
17639,15926
18065,16462
18629,17211
19318,18085
19817,18693
20135,19108
20568,19695
21069,20337
21342,20672
21450,20842
21688,21196
21974,21554
22020,21569
21954,21478
22087,21661
22262,21852
22160,21695
21969,21485
22005,21560
22062,21602
21845,21305
21589,21011
21576,21008
21562,20945
21284,20572
21004,20262
20966,20237
20898,20111
20583,19702
20309,19411
20271,19382
20174,19225
19852,18850
19585,18622
19510,18598
19361,18410
19046,18030
18842,17832
18810,17826
18661,17630
18357,17257
18203,17090
18221,17095
18110,16907
17872,16598
17808,16536
17896,16626
17835,16505
17672,16293
17708,16350
17876,16529
17881,16483
17807,16385
17935,16564
18151,16811
18175,16803
18134,16762
18296,16992
18500,17243
18484,17221
18422,17191
18571,17418
18744,17616
18697,17539
18628,17473
18751,17636
18853,17726
18737,17555
18629,17443
18711,17550
18746,17552
18571,17323
18436,17207
18483,17293
18459,17219
18250,16930
18122,16800
18159,16863
18081,16743
17831,16435
17695,16310
17712,16345
17591,16177
17319,15853
17194,15737
17208,15753
17062,15530
16786,15175
16675,15055
16679,15045
16508,14795
16235,14461
16149,14386
16155,14388
15969,14132
15705,13825
15641,13790
15649,13797
15456,13535
15215,13251
15190,13235
15210,13228
15020,12971
14805,12742
14804,12770
14816,12762
14619,12508
14434,12306
14463,12346
14471,12315
14277,12061
14127,11912
14182,11986
14190,11938
14011,11688
13908,11592
13993,11705
13992,11649
13818,11396
13752,11330
13847,11456
13813,11396
13620,11171
13572,11157
13678,11306
13634,11239
13445,11023
13413,11026
13508,11150
13434,11030
13242,10788
13228,10778
13318,10855
13222,10689
13042,10476
13077,10557
13222,10734
13212,10701
13195,10696
13444,11034
13809,11466
14031,11706
14284,12023
14814,12668
15415,13349
15832,13824
16257,14371
16893,15175
17510,15911
17899,16383
18276,16905
18815,17616
19269,18172
19479,18456
19700,18811
20064,19317
20314,19614
20349,19653
20440,19810
20663,20108
20741,20174
20627,20018
20615,20025
20734,20169
20681,20075
20448,19794
20340,19700
20352,19724
20189,19506
19884,19156
19743,19035
19714,19022
19503,18760
19191,18396
19073,18283
19050,18239
18833,17926
18541,17557
18452,17465
18426,17417
18189,17108
17902,16790
17830,16746
17799,16702
17557,16396
17301,16120
17269,16110
17254,16062
17038,15774
16840,15563
16862,15607
16877,15585
16711,15353
16606,15252
16720,15399
16800,15438
16707,15288
16706,15315
16904,15564
17023,15653
16978,15559
17050,15659
17285,15947
17386,16036
17323,15951
17397,16063
17613,16321
17667,16352
17572,16235
17629,16338
17797,16554
17777,16521
17632,16373
17660,16455
17785,16606
17717,16481
17551,16269
17565,16305
17641,16375
17502,16159
17290,15901
17276,15910
17300,15928
17102,15674
16862,15418
16831,15407
16818,15356
16593,15048
16361,14797
16333,14803
16292,14740
16045,14434
15828,14209
15822,14211
15777,14110
15536,13793
15352,13616
15357,13663
15288,13554
15039,13236
14889,13089
14915,13137
14827,13002
14580,12691
14473,12580
14530,12639
14445,12489
14216,12188
14145,12118
14215,12191
14123,12034
13912,11759
13880,11731
13956,11809
13844,11641
13629,11393
13600,11406
13658,11492
13528,11323
13334,11109
13349,11158
13425,11239
13290,11059
13110,10870
13147,10944
13221,11004
13084,10802
12927,10631
12980,10720
13035,10758
12883,10543
12745,10391
12811,10474
12841,10470
12665,10247
12543,10150
12642,10286
12721,10315
12664,10190
12750,10303
13083,10705
13389,11018
13596,11223
13985,11707
14600,12457
15127,13074
15523,13569
16078,14303
16781,15196
17315,15854
17691,16355
18201,17060
18797,17839
19179,18322
19407,18648
19774,19164
20191,19695
20371,19901
20422,19980
20629,20264
20864,20544
20852,20511
20743,20408
20816,20535
20908,20636
20763,20439
20562,20231
20558,20268
20556,20255
20325,19962
20077,19698
20029,19674
19960,19574
19681,19225
19433,18967
19392,18942
19306,18793
19020,18417
18790,18179
18742,18150
18610,17955
18299,17559
18086,17344
18036,17317
17865,17092
17539,16682
17360,16474
17351,16434
17207,16192
16927,15831
16815,15728
16855,15778
16748,15613
16541,15363
16536,15385
16669,15530
16644,15442
16539,15288
16638,15419
16834,15636
16840,15592
16778,15506
16928,15702
17140,15940
17144,15916
17103,15882
17273,16110
17468,16319
17442,16254
17391,16216
17546,16432
17691,16581
17612,16460
17536,16400
17653,16575
17726,16652
17586,16493
17487,16431
17571,16559
17576,16515
17388,16238
17280,16124
17338,16218
17280,16131
17044,15851
16928,15756
16978,15817
16890,15664
16649,15354
16559,15262
16610,15321
16495,15159
16245,14864
16163,14792
16200,14819
16054,14586
15794,14251
15717,14181
15733,14194
15549,13936
15279,13619
15206,13577
15204,13577
15001,13306
14755,13012
14730,12999
14748,13000
14552,12744
14334,12510
14341,12538
14368,12526
14183,12262
14004,12063
14033,12118
14039,12101
13840,11846
13684,11692
13740,11777
13749,11752
13561,11519
13444,11444
13514,11587
13499,11562
13310,11327
13238,11269
13347,11399
13335,11341
13162,11117
13131,11105
13258,11256
13233,11192
13059,10983
13035,10999
13136,11142
13065,11043
12877,10823
12870,10825
12972,10904
12884,10741
12702,10518
12715,10561
12812,10671
12715,10530
12567,10368
12658,10502
12846,10695
12870,10675
12917,10730
13256,11137
13693,11619
13978,11921
14312,12330
14909,13059
15537,13782
15981,14293
16459,14911
17142,15780
17773,16536
18181,17038
18610,17632
19190,18401
19653,18967
19883,19261
20146,19659
20529,20188
20754,20466
20769,20496
20871,20667
21096,20951
21143,20969
21001,20781
20976,20777
21062,20884
20963,20734
20715,20438
20625,20364
20641,20392
20469,20176
20182,19867
20078,19809
20068,19809
19865,19522
19580,19170
19495,19091
19471,19054
19235,18743
18943,18401
18863,18315
18820,18220
18557,17855
18265,17510
18189,17424
18128,17293
17858,16907
17599,16590
17551,16544
17492,16447
17247,16139
17059,15960
17083,16035
17068,16000
16889,15765
16810,15698
16930,15855
16976,15865
16867,15706
16885,15751
17080,15993
17158,16050
17084,15941
17158,16042
17386,16304
17464,16353
17402,16266
17498,16409
17717,16674
17760,16698
17679,16611
17766,16756
17942,16966
17919,16899
17795,16746
17853,16847
17973,16985
17881,16837
17724,16655
17772,16745
17858,16842
17718,16659
17535,16465
17557,16517
17595,16531
17420,16280
17235,16067
17248,16097
17245,16059
17041,15783
16865,15597
16886,15644
16861,15583
16638,15305
16471,15163
16488,15229
16425,15129
16183,14817
16040,14673
16071,14722
15988,14585
15742,14272
15634,14170
15690,14239
15600,14090
15358,13777
15270,13689
15321,13750
15213,13582
14980,13287
14921,13236
14975,13292
14846,13099
14616,12826
14576,12812
14622,12861
14470,12643
14248,12377
14232,12390
14283,12451
14131,12262
13939,12074
13968,12155
14040,12222
13902,12021
13750,11853
13810,11943
13870,11983
13715,11767
13570,11610
13631,11684
13666,11668
13497,11432
13373,11319
13450,11433
13471,11415
13315,11197
13249,11145
13367,11304
13381,11288
13217,11072
13167,11039
13278,11185
13259,11130
13091,10918
13094,10950
13290,11180
13380,11237
13394,11218
13642,11512
14088,12021
14434,12389
14733,12749
15270,13429
15949,14245
16462,14842
16898,15396
17523,16220
18201,17071
18645,17616
18993,18090
19510,18781
20027,19427
20279,19745
20450,20001
20792,20446
21113,20794
21185,20829
21213,20879
21406,21141
21542,21287
21430,21157
21322,21098
21396,21245
21402,21239
21192,20974
21025,20818
21026,20851
20931,20706
20651,20344
20470,20153
20460,20152
20329,19960
20035,19594
19875,19433
19873,19432
19723,19206
19422,18826
19269,18666
19240,18630
19037,18344
18708,17929
18556,17758
18518,17693
18299,17377
17989,16995
17880,16899
17866,16887
17661,16623
17398,16331
17361,16335
17403,16384
17258,16175
17091,15968
17159,16044
17272,16126
17186,15971
17096,15873
17231,16056
17376,16202
17322,16113
17294,16114
17480,16364
17636,16517
17589,16435
17587,16469
17778,16719
17900,16813
17831,16682
17843,16715
18022,16951
18080,16992
17955,16822
17945,16835
18093,17023
18092,16996
17923,16790
17889,16779
17986,16897
17913,16775
17698,16501
17640,16443
17694,16494
17573,16305
17341,16023
17280,15992
17313,16040
17165,15836
16935,15572
16889,15563
16905,15589
16721,15344
16477,15067
16435,15049
16435,15039
16226,14769
15988,14506
15966,14493
15967,14456
15760,14178
15554,13951
15562,13967
15560,13907
15348,13605
15160,13399
15171,13431
15135,13347
14905,13040
14747,12884
14783,12951
14733,12863
14504,12569
14382,12452
14431,12533
14354,12425
14115,12143
14026,12068
14105,12156
14042,12028
13842,11764
13806,11736
13905,11844
13837,11722
13651,11494
13644,11514
13746,11625
13658,11480
13467,11260
13469,11304
13552,11398
13426,11207
13231,10965
13252,10997
13329,11063
13188,10875
13007,10700
13050,10803
13126,10886
12985,10694
12832,10531
12899,10623
12968,10660
12830,10456
12717,10355
12834,10528
12954,10638
12925,10563
13012,10680
13360,11096
13703,11444
13919,11665
14289,12144
14895,12907
15441,13544
15851,14031
16412,14747
17140,15647
17711,16323
18101,16811
18608,17484
19217,18247
19612,18710
19822,18984
20149,19438
20541,19939
20696,20122
20692,20149
20832,20380
21025,20633
20982,20570
20824,20408
20844,20486
20911,20568
20747,20336
20516,20059
20494,20044
20502,20017
20279,19706
20015,19398
19957,19346
19900,19243
19623,18873
19347,18566
19275,18513
19171,18369
18855,17971
18582,17665
18516,17578
18396,17359
18077,16919
17830,16630
17766,16555
17609,16327
17284,15920
17083,15717
17063,15716
16920,15519
16625,15150
16491,15009
16534,15049
16443,14893
16226,14628
16198,14629
16328,14785
16311,14725
16197,14584
16284,14722
16488,14967
16509,14956
16449,14884
16595,15096
16821,15366
16834,15355
16772,15296
16919,15489
17110,15674
17071,15573
16980,15467
17099,15623
17235,15755
17149,15626
17051,15541
17158,15703
17245,15771
17107,15563
16984,15437
17061,15559
17085,15576
16899,15358
16769,15261
16825,15364
16794,15287
16572,14983
16441,14851
16476,14919
16384,14797
16114,14489
15973,14370
15995,14411
15873,14232
15601,13884
15483,13748
15503,13738
15349,13488
15060,13126
14945,13027
14948,13046
14770,12807
14496,12472
14421,12408
14438,12421
14259,12167
14014,11869
13986,11859
14028,11894
13860,11658
13644,11408
13652,11426
13703,11433
13533,11181
13338,10969
13357,11017
13378,11009
13187,10747
13008,10569
13045,10652
13061,10644
12874,10394
12733,10270
12795,10398
12801,10401
12626,10184
12541,10118
12645,10249
12650,10195
12485,9946
12438,9896
12554,10031
12535,9965
12353,9737
12309,9728
12414,9871
12376,9797
12225,9612
12277,9701
12500,9972
12602,10066
12650,10126
12949,10515
13415,11072
13750,11443
14058,11814
14615,12518
15274,13322
15736,13878
16140,14404
16751,15192
17388,15967
17773,16430
18083,16855
18562,17490
19010,18031
19198,18250
19343,18464
19654,18881
19907,19171
19913,19154
19912,19182
20079,19407
20165,19478
20022,19293
19914,19226
19969,19346
19920,19269
19675,18958
19524,18809
19540,18838
19423,18657
19126,18278
18957,18099
18938,18082
18761,17830
18431,17410
18258,17213
18216,17146
17993,16842
17638,16427
17453,16265
17374,16200
17108,15872
16752,15457
16602,15302
16548,15214
16301,14866
15995,14489
15917,14406
15918,14374
15718,14100
15492,13848
15508,13886
15576,13933
15450,13741
15337,13613
15461,13784
15600,13926
15545,13827
15529,13816
15736,14066
15914,14231
15896,14166
15937,14224
16173,14509
16334,14650
16294,14581
16329,14674
16532,14948
16618,15014
16523,14870
16548,14913
16725,15130
16746,15124
16589,14938
16564,14963
16671,15127
16606,15029
16401,14767
16362,14746
16438,14842
16326,14680
16102,14427
16070,14430
16130,14499
15985,14299
15753,14033
15724,14024
15756,14062
15563,13836
15306,13583
15266,13596
15271,13602
15052,13327
14804,13067
14778,13077
14768,13045
14542,12741
14321,12485
14311,12474
14284,12381
14055,12051
13868,11824
13887,11822
13852,11686
13621,11339
13461,11172
13489,11246
13432,11159
13204,10870
13092,10768
13156,10859
13094,10761
12874,10504
12799,10466
12882,10583
12817,10466
12617,10200
12583,10169
12677,10264
12595,10127
12388,9900
12360,9923
12444,10031
12340,9881
12142,9663
12148,9708
12240,9808
12125,9656
11952,9480
12014,9587
12159,9733
12119,9637
12087,9586
12330,9866
12660,10204
12840,10361
13080,10642
13593,11261
14153,11896
14550,12353
15006,12945
15687,13804
16332,14564
16767,15089
17239,15721
17868,16533
18378,17149
18662,17512
18997,17992
19460,18605
19758,18960
19842,19060
20015,19298
20309,19658
20419,19761
20335,19657
20366,19733
20505,19905
20451,19796
20242,19529
20184,19497
20225,19559
20068,19340
19797,19014
19713,18939
19710,18920
19496,18626
19196,18286
19099,18228
19057,18207
18794,17911
18481,17592
18387,17534
18334,17450
18065,17076
17778,16711
17704,16604
17632,16461
17348,16076
17074,15772
17013,15725
16938,15602
16673,15260
16463,15052
16463,15088
16418,15009
16198,14742
16075,14655
16152,14794
16155,14781
16013,14596
16018,14621
16213,14847
16292,14883
16228,14760
16320,14868
16574,15143
16677,15194
16636,15107
16753,15262
16985,15545
17033,15570
16958,15470
17058,15611
17247,15828
17231,15775
17119,15639
17200,15761
17344,15929
17270,15825
17127,15681
17187,15796
17283,15904
17152,15723
16977,15539
17004,15613
17039,15641
16854,15384
16661,15156
16672,15169
16662,15103
16439,14791
16243,14578
16249,14605
16211,14520
15975,14213
15799,14050
15808,14104
15734,13991
15486,13663
15346,13508
15377,13545
15285,13397
15030,13078
14908,12964
14938,13005
14813,12826
14535,12503
14415,12409
14433,12445
14289,12238
14029,11914
13959,11841
14008,11877
13874,11671
13640,11395
13600,11391
13651,11458
13506,11256
13295,11006
13297,11034
13360,11103
13210,10902
13015,10691
13041,10747
13102,10792
12947,10572
12781,10379
12835,10448
12887,10465
12724,10216
12577,10029
12639,10094
12664,10091
12487,9867
12376,9762
12482,9894
12548,9920
12461,9775
12506,9851
12782,10206
13021,10463
13159,10599
13486,11001
14034,11658
14503,12182
14873,12615
15429,13334
16148,14247
16716,14953
17148,15525
17735,16307
18417,17166
18884,17736
19195,18147
19641,18750
20134,19368
20378,19649
20483,19792
20741,20147
21023,20498
21053,20532
20986,20499
21103,20699
21234,20864
21120,20723
20955,20566
20987,20649
21018,20664
20826,20381
20627,20123
20631,20099
20606,19988
20358,19634
20128,19379
20092,19349
19998,19193
19700,18832
19465,18632
19417,18648
19281,18491
18964,18118
18756,17919
18727,17912
18578,17703
18266,17308
18098,17121
18093,17107
17946,16884
17670,16520
17574,16402
17630,16437
17527,16249
17311,15964
17285,15946
17380,16037
17300,15890
17140,15698
17196,15798
17358,15984
17340,15930
17273,15855
17430,16064
17651,16310
17660,16298
17631,16278
17822,16514
18035,16739
18022,16714
17989,16721
18166,16957
18328,17117
18262,17018
18203,16973
18344,17152
18442,17227
18324,17068
18246,17027
18360,17189
18398,17178
18235,16933
18145,16842
18223,16957
18182,16897
17959,16643
17854,16569
17912,16645
17830,16491
17590,16172
17497,16077
17546,16124
17434,15929
17185,15610
17099,15539
17132,15577
16990,15364
16737,15062
16667,15019
16688,15065
16512,14850
16256,14568
16206,14553
16225,14572
16026,14309
15763,14025
15715,14018
15712,14012
15496,13730
15258,13461
15247,13454
15259,13404
15065,13090
14880,12840
14905,12859
14911,12808
14716,12522
14561,12361
14605,12443
14596,12392
14400,12112
14279,11981
14340,12060
14311,11976
14109,11700
14019,11624
14096,11751
14048,11692
13842,11465
13781,11450
13874,11599
13819,11525
13625,11306
13593,11320
13695,11457
13631,11341
13454,11108
13463,11125
13590,11251
13562,11153
13489,11030
13666,11232
13984,11560
14169,11701
14359,11902
14821,12475
15396,13165
15816,13671
16240,14228
16908,15074
17616,15922
18114,16523
18585,17155
19228,18016
19824,18782
20175,19248
20504,19724
20985,20364
21376,20830
21516,20999
21659,21229
21940,21622
22104,21817
22051,21752
22050,21798
22181,21990
22176,21976
21990,21756
21906,21691
21954,21760
21849,21606
21586,21280
21460,21140
21465,21115
21308,20856
21015,20469
20876,20310
20844,20256
20641,19960
20336,19578
20211,19449
20174,19392
19950,19077
19646,18707
19528,18597
19465,18513
19200,18158
18893,17785
18798,17674
18744,17572
18492,17236
18232,16952
18192,16951
18177,16934
17981,16693
17814,16530
17864,16613
17913,16625
17789,16428
17720,16351
17853,16514
17949,16575
17882,16455
17901,16510
18104,16788
18219,16913
18167,16850
18228,16966
18451,17257
18552,17347
18494,17265
18563,17378
18764,17635
18814,17669
18726,17549
18784,17631
18950,17813
18942,17750
18809,17573
18827,17626
18927,17754
18835,17621
18647,17405
18638,17428
18696,17490
18559,17284
18358,17035
18347,17042
18382,17070
18221,16844
18028,16615
18033,16636
18052,16633
17863,16378
17663,16156
17653,16170
17620,16129
17389,15862
17185,15675
17171,15703
17115,15619
16877,15313
16698,15127
16698,15141
16621,15009
16375,14689
16232,14535
16264,14561
16187,14406
15942,14078
15816,13944
15848,13977
15752,13802
15511,13476
15416,13379
15459,13437
15347,13287
15112,13022
15043,12985
15085,13041
14959,12834
14745,12535
14722,12500
14788,12548
14665,12357
14472,12134
14481,12187
14552,12276
14426,12097
14256,11897
14290,11950
14355,11993
14213,11778
14049,11593
14084,11662
14120,11691
13952,11476
13801,11317
13858,11392
13886,11391
13715,11172
13586,11064
13644,11170
13640,11133
13456,10870
13351,10757
13423,10857
13410,10803
13252,10580
13239,10582
13432,10818
13551,10934
13578,10961
13817,11263
14274,11783
14652,12171
14958,12520
15475,13185
16155,14028
16696,14676
17140,15249
17753,16068
18443,16950
18928,17541
19297,18017
19808,18689
20333,19343
20607,19674
20776,19914
21097,20352
21410,20725
21465,20773
21444,20772
21590,20972
21718,21100
21606,20938
21464,20791
21503,20865
21515,20846
21311,20563
21121,20350
21111,20347
21042,20218
20767,19863
20541,19640
20488,19626
20351,19448
20036,19061
19814,18838
19758,18801
19591,18579
19266,18180
19067,17981
19021,17944
18841,17703
18531,17315
18373,17142
18341,17102
18153,16837
17859,16461
17748,16332
17757,16324
17600,16103
17358,15831
17313,15838
17372,15930
17261,15773
17099,15583
17155,15680
17286,15833
17232,15736
17153,15635
17304,15817
17507,16011
17517,15959
17519,15950
17725,16209
17921,16423
17905,16382
17899,16397
18086,16632
18235,16758
18179,16645
18153,16631
18296,16817
18366,16852
18249,16667
18203,16628
18315,16781
18308,16755
18121,16532
18040,16480
18109,16582
18042,16469
17821,16180
17742,16095
17802,16166
17702,16021
17466,15736
17389,15675
17427,15723
17283,15521
17021,15213
16933,15147
16935,15150
16747,14884
16480,14555
16406,14496
16398,14480
16185,14197
15914,13894
15852,13863
15834,13840
15608,13561
15357,13300
15320,13289
15303,13240
15084,12940
14875,12688
14877,12677
14865,12593
14653,12284
14477,12088
14504,12128
14484,12054
14273,11773
14128,11646
14167,11735
14124,11662
13910,11388
13797,11293
13849,11397
13782,11330
13563,11096
13487,11049
13572,11147
13517,11035
13323,10789
13289,10767
13390,10872
13334,10752
13166,10529
13176,10546
13292,10651
13224,10501
13056,10272
13066,10311
13151,10429
13041,10281
12863,10082
12889,10167
12976,10296
12871,10161
12749,10035
12874,10211
13078,10425
13134,10440
13245,10563
13631,11024
14075,11518
14374,11841
14743,12309
15355,13069
15965,13767
16392,14256
16870,14868
17531,15692
18108,16374
18483,16834
18911,17422
19463,18162
19859,18677
20042,18950
20297,19341
20660,19830
20839,20047
20822,20035
20907,20172
21091,20403
21084,20372
20920,20180
20895,20187
20960,20268
20828,20078
20577,19775
20496,19704
20493,19693
20290,19406
19999,19053
19894,18964
19848,18904
19594,18563
19280,18185
19166,18054
19083,17919
18783,17531
18457,17162
18341,17050
18241,16901
17946,16503
17660,16167
17576,16082
17478,15923
17195,15541
16966,15276
16949,15253
16894,15129
16670,14819
16535,14679
16597,14764
16584,14716
16423,14506
16393,14502
16544,14705
16587,14740
16489,14626
16550,14731
16782,15003
16878,15077
16838,15020
16955,15179
17198,15461
17266,15526
17209,15496
17318,15705
17522,15983
17536,15980
17449,15884
17541,16034
17700,16224
17651,16126
17525,15973
17592,16073
17698,16181
17582,16008
17421,15819
17463,15879
17519,15916
17354,15701
17168,15525
17175,15589
17165,15583
16949,15320
16755,15115
16764,15123
16738,15016
16513,14684
16340,14482
16360,14498
16309,14369
16078,14034
15939,13867
15974,13908
15897,13780
15649,13467
15522,13355
15551,13425
15442,13293
15186,12999
15074,12923
15093,12991
14955,12835
14696,12555
14610,12509
14641,12573
14505,12391
14278,12112
14242,12076
14298,12104
14162,11877
13949,11601
13932,11599
13976,11648
13815,11435
13614,11199
13638,11224
13708,11257
13572,11048
13413,10874
13457,10962
13503,11008
13346,10806
13206,10672
13279,10780
13333,10802
13191,10589
13091,10484
13179,10601
13208,10580
13050,10344
12956,10264
13032,10387
13013,10333
12832,10082
12777,10032
12907,10196
12938,10209
12857,10105
12972,10270
13299,10659
13546,10905
13731,11094
14146,11599
14751,12310
15243,12859
15661,13368
16275,14164
16997,15057
17531,15689
17953,16237
18526,17018
19128,17808
19488,18281
19745,18662
20166,19244
20590,19783
20758,20004
20847,20166
21106,20525
21346,20802
21335,20767
21279,20721
21394,20880
21467,20942
21306,20730
21147,20568
21165,20603
21122,20503
20870,20163
20663,19946
20627,19939
20504,19773
20202,19390
19993,19166
19953,19138
19801,18929
19486,18528
19295,18318
19257,18274
19086,18020
18775,17618
18614,17437
18584,17385
18393,17103
18078,16707
17932,16555
17902,16508
17704,16229
17421,15887
17337,15816
17359,15833
17211,15613
17009,15370
17024,15423
17120,15541
17031,15417
16917,15298
17034,15459
17200,15635
17171,15570
17135,15540
17314,15772
17506,15964
17510,15918
17531,15945
17742,16211
17910,16390
17871,16338
17872,16394
18055,16651
18171,16747
18101,16614
18099,16637
18257,16865
18304,16913
18174,16753
18150,16757
18274,16916
18259,16864
18085,16635
18041,16591
18129,16679
18058,16549
17847,16286
17783,16241
17826,16311
17690,16144
17436,15869
17356,15823
17372,15850
17210,15616
16971,15313
16925,15275
16949,15289
16778,15051
16546,14785
16506,14769
16503,14749
16296,14467
16064,14196
16043,14183
16045,14157
15854,13905
15663,13708
15665,13742
15654,13704
15449,13432
15273,13239
15291,13263
15274,13184
15075,12896
14934,12750
14972,12826
14939,12755
14741,12476
14640,12362
14702,12450
14657,12380
14462,12147
14393,12098
14470,12199
14413,12102
14222,11882
14175,11884
14250,12003
14175,11902
13992,11700
13977,11723
14073,11834
14004,11710
13843,11503
13855,11528
13944,11606
13848,11433
13686,11222
13719,11276
13805,11369
13689,11212
13527,11031
13557,11073
13614,11096
13477,10880
13336,10712
13419,10828
13546,10954
13536,10913
13608,11015
13946,11431
14331,11850
14599,12137
14981,12622
15605,13390
16214,14087
16683,14633
17246,15365
17976,16313
18595,17098
19032,17664
19548,18353
20173,19155
20628,19708
20888,20043
21227,20513
21641,21049
21859,21304
21909,21385
22069,21636
22297,21934
22320,21951
22204,21832
22223,21910
22304,22031
22192,21883
21988,21649
21953,21640
21964,21652
21772,21389
21520,21078
21456,20998
21427,20909
21200,20568
20943,20239
20872,20154
20808,20038
20546,19686
20274,19379
20177,19293
20067,19135
19780,18764
19525,18490
19451,18424
19336,18249
19057,17884
18852,17664
18827,17656
18732,17512
18488,17195
18358,17051
18399,17100
18345,16997
18160,16752
18117,16710
18229,16834
18225,16787
18110,16638
18154,16717
18323,16928
18347,16937
18275,16855
18374,17009
18574,17254
18611,17265
18568,17208
18706,17398
18924,17647
18961,17651
18927,17608
19068,17801
19248,18005
19223,17954
19149,17887
19254,18042
19369,18155
19282,18010
19177,17890
19249,17990
19309,18025
19175,17832
19052,17702
19104,17778
19118,17759
18944,17533
18804,17410
18821,17472
18766,17383
18538,17084
18387,16934
18388,16976
18285,16851
18023,16541
17868,16389
17858,16390
17731,16213
17474,15902
17354,15793
17364,15814
17237,15633
17000,15346
16924,15288
16963,15335
16836,15145
16612,14861
16566,14818
16606,14848
16457,14629
16231,14354
16199,14332
16232,14355
16070,14134
15857,13906
15848,13945
15886,13989
15738,13779
15580,13572
15628,13593
15683,13582
15538,13362
15395,13226
15446,13326
15477,13344
15322,13140
15205,13041
15272,13164
15281,13161
15110,12944
15014,12865
15096,12980
15092,12935
14929,12709
14880,12671
14997,12823
14992,12785
14832,12573
14799,12551
14905,12674
14867,12585
14700,12373
14686,12392
14790,12519
14727,12398
14552,12161
14546,12155
14639,12239
14557,12091
14408,11904
14484,12024
14684,12264
14747,12310
14813,12394
15147,12821
15602,13354
15929,13721
16288,14167
16899,14923
17565,15702
18052,16277
18538,16921
19209,17806
19844,18605
20253,19132
20650,19696
21193,20426
21650,20988
21874,21275
22101,21624
22451,22109
22683,22372
22708,22369
22788,22477
22991,22727
23046,22766
22912,22603
22869,22596
22948,22711
22868,22592
22631,22303
22525,22209
22537,22231
22387,22015
22115,21670
22005,21548
21996,21519
21805,21244
21510,20880
21383,20761
21332,20700
21093,20380
20787,20015
20674,19911
20620,19839
20369,19514
20074,19176
19984,19085
19931,18990
19684,18655
19431,18353
19387,18306
19356,18223
19142,17913
18955,17688
18979,17723
18992,17702
18832,17483
18734,17390
18836,17521
18897,17541
18802,17385
18806,17414
18998,17664
19106,17760
19064,17677
19139,17782
19369,18071
19471,18179
19424,18133
19510,18277
19729,18545
19796,18587
19719,18488
19781,18592
19948,18784
19942,18729
19822,18573
19863,18651
19987,18798
19919,18684
19757,18493
19767,18549
19833,18652
19700,18495
19510,18297
19517,18340
19558,18375
19388,18142
19181,17907
19170,17908
19172,17878
18974,17618
18774,17410
18765,17418
18730,17337
18494,17020
18284,16793
18266,16787
18208,16664
17970,16334
17799,16148
17808,16167
17738,16027
17501,15692
17362,15533
17380,15568
17281,15436
17031,15143
16914,15043
16947,15093
16845,14941
16609,14647
16520,14557
16554,14591
16430,14403
16189,14108
16119,14049
16166,14090
16047,13892
15839,13623
15816,13614
15877,13677
15752,13492
15565,13271
15576,13310
15640,13376
15504,13192
15328,13004
15356,13064
15415,13107
15274,12901
15117,12727
15161,12799
15210,12831
15065,12636
14938,12511
15005,12604
15036,12596
14874,12370
14758,12265
14821,12368
14821,12330
14649,12095
14558,12024
14632,12158
14601,12122
14405,11888
14323,11822
14402,11914
14367,11815
14208,11587
14209,11586
14377,11747
14443,11749
14444,11709
14666,11972
15063,12426
15356,12736
15610,13041
16097,13669
16722,14441
17195,15008
17611,15544
18223,16352
18892,17198
19342,17766
19711,18268
20244,18959
20773,19589
21057,19915
21272,20211
21638,20705
21965,21108
22049,21212
22095,21316
22294,21594
22429,21733
22332,21590
22238,21502
22306,21598
22299,21547
22091,21270
21933,21121
21931,21158
21831,21025
21558,20686
21379,20500
21351,20478
21201,20263
20895,19876
20714,19679
20671,19624
20485,19355
20169,18953
20008,18768
19965,18697
19751,18398
19416,17993
19249,17821
19188,17746
18959,17436
18648,17054
18527,16935
