Channel 1,Channel 4
36377,17072
36327,17008
36272,16944
36206,16870
36140,16794
36081,16731
36023,16676
35963,16611
35904,16536
35845,16462
35781,16385
35714,16302
35655,16225
35602,16163
35546,16109
35486,16050
35427,15988
35370,15933
35311,15882
35247,15825
35184,15772
35127,15730
35075,15687
35029,15629
34991,15571
34960,15523
34929,15479
34897,15434
34866,15396
34835,15365
34795,15326
34745,15278
34694,15238
34642,15204
34583,15157
34519,15091
34459,15026
34404,14971
34350,14917
34298,14868
34253,14827
34211,14783
34164,14728
34117,14666
34076,14610
34037,14559
33992,14504
33950,14455
33918,14423
33894,14404
33883,14398
33899,14425
33949,14499
34025,14612
34127,14756
34259,14939
34419,15168
34603,15437
34810,15732
35045,16054
35300,16402
35557,16759
35808,17106
36050,17444
36281,17771
36492,18068
36680,18322
36847,18534
36989,18704
37100,18831
37181,18918
37241,18981
37278,19026
37290,19046
37285,19047
37274,19042
37258,19028
37235,18999
37211,18961
37193,18927
37179,18899
37168,18863
37159,18823
37155,18795
37154,18775
37152,18749
37152,18715
37156,18679
37153,18635
37136,18579
37110,18521
37080,18466
37037,18402
36977,18319
36908,18235
36836,18154
36759,18066
36679,17970
36602,17873
36532,17791
36465,17721
36399,17656
36339,17602
36288,17561
36241,17516
36194,17462
36151,17418
36112,17393
36072,17374
36034,17349
36001,17327
35970,17311
35934,17289
35895,17260
35860,17236
35832,17217
35805,17188
35776,17146
35746,17102
35713,17057
35678,17005
35648,16953
35626,16910
35602,16872
35568,16821
35532,16767
35499,16726
35466,16690
35430,16643
35397,16591
35373,16548
35353,16508
35331,16460
35309,16411
35287,16371
35260,16336
35229,16293
35201,16244
35178,16195
35153,16145
35126,16091
35104,16045
35088,16016
35072,15989
35052,15954
35034,15923
35018,15901
34998,15873
34973,15836
34949,15804
34927,15776
34894,15731
34849,15667
34800,15600
34754,15538
34706,15475
34658,15416
34617,15373
34580,15338
34541,15300
34504,15256
34473,15215
34445,15177
34416,15139
34385,15107
34359,15092
34333,15083
34300,15060
34268,15026
34248,15002
34234,14986
34217,14961
34202,14933
34197,14912
34196,14889
34190,14857
34182,14829
34171,14809
34154,14787
34132,14756
34112,14724
34098,14697
34082,14667
34063,14640
34044,14629
34032,14639
34026,14656
34026,14675
34040,14714
34077,14791
34135,14903
34216,15047
34327,15233
34467,15458
34628,15709
34814,15983
35025,16289
35253,16623
35482,16968
35707,17315
35929,17652
36140,17962
36327,18237
36489,18475
36629,18688
36750,18876
36848,19033
36931,19164
37005,19274
37063,19357
37098,19414
37117,19454
37124,19485
37118,19504
37096,19500
37063,19473
37025,19437
36983,19391
36930,19330
36872,19263
36817,19201
36764,19135
36711,19060
36665,18991
36629,18940
36593,18897
36553,18848
36512,18793
36469,18735
36418,18668
36361,18594
36308,18529
36260,18482
36208,18438
36152,18386
36101,18331
36059,18282
36019,18232
35989,18189
35976,18168
35978,18167
35985,18167
35997,18165
36018,18175
36043,18196
36061,18215
36078,18233
36096,18258
36110,18285
36113,18299
36109,18304
36108,18311
36102,18316
36087,18304
36069,18278
36048,18254
36018,18231
35979,18203
35939,18179
35904,18161
35866,18135
35822,18090
35778,18037
35735,17989
35687,17938
35634,17879
35578,17820
35518,17763
35453,17696
35384,17621
35317,17549
35258,17480
35201,17398
35148,17308
35103,17227
35066,17160
35032,17097
34996,17036
34963,16992
34932,16959
34895,16919
34853,16866
34813,16813
34773,16764
34729,16711
34687,16658
34651,16613
34617,16569
34577,16516
34542,16463
34520,16422
34505,16393
34486,16360
34466,16321
34448,16290
34430,16262
34404,16227
34375,16193
34347,16163
34315,16129
34280,16083
34247,16033
34221,15988
34197,15946
34174,15900
34154,15857
34137,15826
34118,15797
34101,15767
34090,15749
34085,15744
34080,15730
34072,15698
34067,15670
34064,15658
34054,15648
34037,15627
34023,15604
34014,15584
34008,15568
34011,15567
34031,15590
34070,15642
34124,15714
34204,15814
34320,15960
34464,16152
34624,16373
34803,16620
35010,16900
35239,17208
35481,17530
35736,17867
36000,18219
36261,18568
36506,18890
36735,19179
36950,19444
37142,19676
37305,19861
37442,20009
37554,20127
37633,20206
37681,20246
37710,20266
37728,20277
37731,20266
37714,20226
37685,20174
37653,20125
37618,20068
37578,19998
37540,19930
37503,19870
37458,19798
37407,19716
37357,19640
37304,19574
37243,19499
37176,19407
37107,19316
37036,19226
36963,19129
36893,19032
36830,18945
36769,18861
36705,18770
36645,18684
36600,18617
36570,18562
36546,18501
36526,18437
36514,18386
36507,18348
36502,18316
36506,18294
36519,18286
36531,18289
36539,18293
36547,18303
36561,18327
36574,18359
36582,18386
36589,18411
36598,18436
36602,18450
36596,18447
36584,18435
36570,18426
36547,18408
36512,18373
36474,18331
36435,18292
36389,18248
36338,18194
36286,18136
36234,18075
36173,17999
36107,17910
36047,17824
35989,17744
35925,17662
35854,17577
35784,17499
35717,17421
35648,17336
35585,17250
35537,17175
35497,17110
35458,17042
35424,16972
35395,16916
35365,16865
35330,16801
35296,16731
35268,16671
35244,16616
35218,16556
35194,16505
35174,16472
35153,16442
35125,16406
35100,16371
35083,16344
35065,16320
35047,16293
35035,16268
35030,16244
35027,16210
35020,16165
35017,16123
35012,16087
34998,16048
34975,16003
34953,15961
34933,15928
34906,15894
34874,15856
34844,15821
34817,15792
34788,15760
34761,15726
34744,15698
34734,15676
34723,15646
34711,15605
34703,15569
34691,15530
34671,15476
34644,15418
34615,15366
34582,15315
34541,15254
34501,15192
34471,15149
34451,15130
34440,15128
34448,15153
34482,15221
34539,15326
34623,15461
34744,15641
34907,15874
35101,16150
35319,16450
35564,16773
35831,17127
36106,17497
36373,17856
36624,18198
36855,18515
37057,18790
37228,19013
37369,19194
37481,19340
37565,19449
37623,19519
37665,19560
37696,19581
37713,19582
37717,19564
37715,19538
37708,19505
37688,19457
37663,19400
37640,19352
37619,19315
37593,19271
37566,19224
37546,19192
37530,19170
37511,19141
37491,19109
37469,19081
37436,19043
37387,18979
37328,18903
37264,18832
37193,18759
37110,18668
37022,18565
36936,18466
36851,18373
36767,18279
36694,18194
36632,18124
36573,18059
36516,17990
36468,17928
36431,17886
36397,17851
36361,17811
36327,17780
36296,17765
36263,17755
36225,17741
36188,17729
36154,17720
36117,17703
36076,17684
36038,17680
36003,17690
35966,17686
35926,17665
35887,17642
35846,17615
35799,17572
35755,17520
35722,17473
35689,17424
35650,17361
35606,17291
35562,17235
35512,17188
35453,17129
35391,17056
35336,16985
35283,16916
35227,16842
35175,16769
35131,16707
35086,16644
35037,16571
34990,16496
34952,16434
34915,16383
34875,16332
34838,16279
34801,16231
34757,16185
34708,16134
34662,16089
34626,16052
34595,16014
34567,15969
34545,15929
34526,15897
34501,15859
34468,15813
34435,15771
34400,15732
34361,15688
34323,15641
34290,15605
34256,15575
34214,15534
34164,15483
34117,15435
34073,15394
34030,15344
33986,15289
33942,15240
33892,15188
33836,15124
33777,15061
33723,15014
33672,14977
33617,14934
33564,14885
33522,14846
33485,14809
33443,14760
33399,14706
33349,14652
33289,14587
33223,14507
33163,14428
33107,14364
33049,14312
32986,14260
32929,14215
32884,14187
32848,14168
32824,14160
32827,14182
32860,14250
32923,14353
33018,14491
33146,14682
33302,14924
33482,15202
33690,15513
33931,15857
34190,16220
34451,16576
34707,16917
34957,17249
35193,17571
35406,17863
35593,18116
35755,18332
35888,18507
35989,18633
36064,18717
36120,18771
36154,18794
36161,18782
36152,18744
36135,18696
36106,18642
36065,18577
36022,18509
35986,18441
35950,18368
35911,18287
35875,18211
35844,18150
35811,18095
35774,18032
35737,17965
35696,17899
35646,17824
35588,17734
35527,17644
35463,17569
35393,17494
35320,17408
35248,17317
35177,17227
35106,17134
35044,17045
34994,16969
34948,16905
34902,16843
34860,16783
34829,16742
34809,16719
34792,16698
34778,16678
34770,16671
34766,16667
34756,16655
34744,16640
34736,16638
34728,16640
34714,16631
34698,16618
34681,16613
34655,16607
34616,16595
34575,16586
34542,16582
34514,16567
34481,16529
34445,16483
34408,16442
34369,16398
34324,16344
34280,16288
34243,16237
34207,16178
34171,16110
34140,16048
34118,15997
34098,15949
34076,15898
34057,15855
34041,15824
34021,15794
33994,15756
33967,15718
33940,15685
33905,15646
33861,15590
33812,15529
33757,15469
33696,15400
33638,15329
33585,15269
33531,15214
33474,15152
33425,15089
33388,15037
33358,14993
33327,14952
33299,14920
33283,14903
33278,14887
33273,14861
33269,14834
33270,14820
33273,14818
33274,14818
33276,14819
33281,14824
33283,14823
33279,14812
33275,14795
33272,14776
33265,14751
33250,14714
33234,14674
33216,14639
33191,14598
33159,14544
33132,14482
33116,14418
33097,14351
33073,14286
33051,14233
33038,14198
33028,14170
33021,14150
33023,14145
33033,14152
33048,14162
33073,14183
33119,14234
33188,14321
33280,14437
33401,14582
33552,14772
33726,15007
33926,15279
34160,15593
34427,15948
34712,16327
35000,16710
35286,17084
35567,17450
35830,17799
36062,18108
36260,18374
36425,18607
36553,18800
36642,18944
36706,19050
36752,19130
36774,19173
36773,19174
36760,19146
36741,19108
36715,19065
36681,19014
36646,18958
36607,18897
36562,18826
36515,18747
36472,18677
36433,18614
36390,18543
36342,18461
36297,18381
36258,18312
36219,18247
36176,18184
36130,18124
36078,18059
36019,17974
35955,17876
35896,17785
35840,17701
35778,17608
35718,17509
35667,17427
35625,17365
35585,17310
35555,17266
35538,17237
35530,17219
35531,17204
35549,17198
35581,17215
35620,17249
35661,17283
35709,17321
35765,17368
35824,17415
35878,17451
35929,17486
35983,17526
36032,17564
36069,17590
36099,17609
36124,17624
36137,17630
36138,17624
36133,17614
36125,17602
36113,17582
36095,17548
36079,17509
36067,17476
36051,17445
36031,17410
36010,17375
35986,17344
35956,17309
35925,17269
35898,17233
35870,17198
35834,17155
35797,17104
35765,17054
35733,17008
35697,16960
35660,16916
35626,16884
35597,16854
35568,16812
35540,16762
35516,16719
35492,16684
35463,16644
35437,16603
35415,16566
35388,16523
35352,16466
35313,16408
35276,16362
35237,16317
35194,16269
35152,16223
35111,16181
35067,16131
35018,16065
34969,16001
34922,15948
34874,15894
34827,15834
34785,15782
34750,15742
34713,15701
34678,15657
34653,15619
34634,15589
34611,15553
34584,15506
34562,15459
34543,15420
34519,15381
34493,15342
34472,15309
34449,15278
34417,15235
34382,15185
34351,15147
34323,15121
34294,15096
34270,15081
34266,15098
34282,15148
34317,15223
34383,15335
34488,15503
34625,15725
34790,15982
34991,16272
35228,16608
35488,16976
35760,17358
36042,17746
36324,18128
36592,18484
36842,18800
37075,19086
37286,19350
37466,19578
37609,19757
37726,19892
37822,19996
37893,20072
37946,20122
37990,20157
38027,20182
38050,20188
38061,20174
38070,20156
38080,20136
38086,20103
38090,20058
38094,20015
38094,19974
38084,19926
38068,19879
38051,19848
38029,19828
37999,19800
37968,19761
37938,19718
37905,19667
37865,19600
37820,19525
37776,19445
37726,19356
37660,19256
37584,19152
37510,19058
37435,18969
37357,18882
37285,18803
37225,18736
37168,18673
37116,18610
37076,18563
37048,18540
37027,18526
37008,18505
36995,18483
36985,18463
36968,18439
36942,18410
36915,18384
36881,18360
36833,18327
36774,18291
36712,18264
36643,18236
36566,18192
36484,18137
36404,18084
36323,18031
36236,17964
36153,17889
36078,17823
36009,17762
35941,17687
35878,17598
35825,17510
35776,17424
35725,17336
35676,17254
35631,17186
35582,17124
35527,17053
35472,16980
35422,16917
35376,16856
35329,16788
35290,16721
35257,16663
35222,16603
35182,16537
35145,16476
35111,16427
35069,16379
35018,16315
34965,16247
34913,16193
34856,16140
34795,16077
34740,16012
34690,15950
34639,15886
34590,15816
34546,15750
34507,15697
34470,15645
34439,15591
34418,15550
34404,15519
34391,15486
34377,15458
34365,15444
34351,15434
34332,15413
34310,15385
34286,15367
34256,15357
34215,15335
34172,15302
34136,15265
34106,15217
34072,15157
34037,15095
34008,15047
33981,15008
33953,14964
33930,14918
33916,14884
33906,14853
33902,14820
33911,14805
33934,14819
33969,14858
34017,14922
34088,15024
34187,15178
34311,15374
34463,15605
34647,15875
34862,16181
35093,16512
35336,16860
35590,17222
35846,17586
36085,17929
36296,18241
36484,18526
36652,18782
36791,18997
36901,19170
36988,19315
37049,19428
37083,19494
37096,19519
37097,19524
37085,19514
37061,19481
37035,19432
37015,19381
36998,19323
36975,19259
36950,19206
36931,19170
36911,19138
36889,19100
36870,19064
36856,19039
36835,19014
36800,18978
36755,18935
36706,18894
36643,18841
36565,18764
36481,18678
36402,18598
36322,18517
36241,18425
36166,18328
36100,18240
36034,18151
35967,18055
35903,17965
35845,17891
35785,17820
35725,17751
35674,17693
35629,17651
35578,17608
35523,17559
35471,17513
35421,17472
35366,17427
35311,17388
35264,17361
35223,17335
35179,17297
35132,17249
35090,17204
35049,17166
35003,17123
34954,17073
34906,17026
34853,16980
34789,16920
34721,16850
34646,16777
34554,16692
34443,16585
34325,16465
34208,16346
34089,16227
33967,16104
33851,15989
33745,15884
33646,15776
33551,15655
33464,15532
33386,15418
33313,15307
33242,15197
33174,15092
33104,14990
33027,14884
32945,14773
32872,14669
32809,14579
32744,14496
32677,14412
32618,14336
32568,14265
32521,14189
32480,14109
32449,14038
32425,13974
32402,13907
32378,13839
32359,13777
32341,13720
32323,13663
32308,13609
32297,13559
32281,13506
32258,13442
32236,13381
32223,13338
32214,13306
32200,13270
32181,13232
32161,13203
32134,13173
32101,13130
32070,13084
32045,13047
32023,13014
32003,12977
31989,12943
31981,12919
31975,12892
31972,12858
31977,12830
31992,12817
32012,12806
32034,12794
32072,12803
32131,12847
32205,12920
32296,13021
32416,13163
32568,13348
32741,13562
32938,13801
33162,14075
33410,14386
33671,14725
33943,15083
34227,15459
34513,15834
34786,16182
35042,16500
35280,16806
35492,17091
35669,17329
35813,17518
35934,17671
36029,17788
36094,17868
36140,17920
36171,17954
36184,17962
36179,17941
36163,17897
36144,17841
36119,17775
36086,17700
36051,17626
36020,17560
35989,17496
35953,17419
35918,17335
35886,17262
35848,17191
35804,17107
35760,17015
35716,16922
35664,16822
35607,16712
35552,16603
35497,16506
35435,16408
35371,16305
35312,16209
35259,16123
35207,16031
35158,15933
35120,15845
35093,15776
35073,15713
35060,15656
35059,15622
35066,15610
35077,15610
35099,15622
35133,15651
35173,15690
35212,15727
35257,15768
35310,15815
35363,15858
35410,15887
35454,15905
35492,15925
35520,15939
35532,15935
35538,15921
35541,15907
35533,15885
35514,15854
35492,15826
35471,15803
35444,15774
35412,15733
35386,15684
35365,15632
35345,15574
35328,15513
35316,15459
35304,15413
35285,15363
35263,15308
35246,15260
35233,15220
35218,15179
35199,15137
35181,15104
35164,15074
35141,15032
35115,14984
35092,14943
35064,14907
35028,14863
34993,14817
34966,14782
34941,14751
34911,14716
34885,14681
34866,14653
34847,14624
34826,14584
34809,14541
34799,14513
34791,14495
34782,14475
34777,14457
34774,14446
34765,14432
34750,14408
34737,14388
34728,14380
34717,14369
34705,14349
34699,14330
34698,14319
34690,14306
34670,14286
34647,14266
34624,14251
34591,14228
34550,14189
34513,14144
34482,14095
34448,14039
34410,13982
34373,13934
34342,13898
34318,13865
34305,13842
34309,13855
34329,13909
34362,13986
34420,14092
34511,14251
34635,14461
34789,14710
34976,14998
35199,15332
35446,15695
35703,16065
35965,16437
36229,16813
36480,17178
36706,17506
36907,17788
37082,18028
37226,18226
37339,18381
37430,18506
37502,18611
37548,18687
37566,18724
37568,18733
37563,18729
37550,18707
37529,18669
37508,18631
37491,18597
37475,18557
37458,18511
37445,18470
37436,18437
37424,18402
37411,18360
37401,18322
37389,18288
37368,18244
37340,18187
37313,18131
37282,18074
37243,18006
37200,17927
37159,17855
37118,17787
37074,17714
37031,17642
36995,17579
36960,17525
36924,17471
36893,17420
36872,17382
36856,17354
36837,17325
36818,17300
36801,17286
36780,17276
36752,17263
36727,17257
36713,17267
36705,17284
36701,17294
36703,17301
36714,17312
36725,17316
36737,17314
36756,17319
36778,17331
36793,17337
36796,17332
36794,17322
36790,17308
36779,17282
36763,17248
36744,17219
36716,17190
36676,17146
36628,17089
36583,17033
36540,16978
36489,16914
36429,16845
36368,16782
36303,16719
36231,16646
36160,16568
36097,16496
36040,16427
35982,16351
35929,16272
35885,16203
35844,16140
35802,16078
35767,16021
35741,15975
35716,15925
35682,15866
35646,15806
35615,15754
35585,15705
35550,15652
35515,15604
35485,15566
35453,15531
35415,15489
35383,15448
35357,15418
35329,15388
35299,15353
35270,15317
35240,15280
35202,15237
35160,15191
35123,15154
35092,15122
35060,15080
35026,15029
34999,14988
34979,14960
34963,14930
34947,14899
34934,14875
34915,14855
34888,14825
34859,14783
34836,14751
34812,14730
34781,14700
34746,14657
34713,14608
34678,14558
34635,14502
34592,14450
34563,14422
34545,14419
34536,14432
34546,14472
34584,14556
34652,14678
34747,14831
34877,15035
35047,15303
35245,15616
35465,15950
35709,16306
35970,16684
36231,17062
36480,17416
36718,17748
36943,18054
37142,18314
37303,18519
37433,18682
37535,18814
37606,18906
37653,18960
37687,18996
37711,19020
37721,19022
37719,19004
37712,18988
37701,18979
37681,18960
37661,18929
37648,18901
37641,18876
37631,18844
37620,18814
37616,18799
37614,18792
37607,18775
37599,18745
37594,18709
37588,18659
37572,18589
37549,18510
37518,18431
37474,18347
37414,18250
37349,18152
37292,18070
37238,17994
37178,17916
37118,17841
37063,17769
37008,17695
36950,17618
36898,17557
36854,17518
36812,17491
36771,17466
36737,17444
36709,17428
36684,17403
36665,17370
36657,17345
36658,17336
36659,17325
36658,17307
36663,17294
36671,17289
36674,17278
36670,17262
36665,17251
36652,17235
36624,17202
36585,17150
36540,17096
36485,17042
36423,16978
36364,16909
36315,16842
36265,16768
36210,16678
36155,16586
36110,16512
36067,16449
36021,16381
35979,16317
35944,16265
35910,16216
35872,16160
35836,16105
35803,16062
35767,16025
35726,15974
35686,15914
35645,15859
35595,15806
35540,15750
35489,15697
35445,15654
35401,15604
35361,15543
35331,15492
35312,15452
35291,15412
35265,15367
35242,15329
35218,15303
35188,15271
35152,15232
35118,15198
35088,15170
35055,15134
35019,15089
34988,15050
34957,15016
34922,14973
34890,14930
34863,14898
34840,14866
34816,14830
34795,14798
34781,14777
34764,14759
34737,14730
34708,14691
34682,14653
34657,14613
34628,14564
34595,14519
34562,14486
34524,14449
34477,14398
34433,14347
34401,14314
34384,14296
34383,14290
34407,14316
34465,14388
34551,14500
34666,14654
34816,14858
35001,15118
35213,15421
35450,15756
35717,16126
36007,16528
36312,16945
36623,17361
36936,17772
37236,18160
37507,18507
37746,18808
37951,19072
38118,19294
38244,19461
38336,19579
38403,19666
38445,19718
38462,19728
38461,19712
38452,19687
38436,19653
38411,19599
38387,19533
38366,19474
38343,19421
38314,19366
38287,19317
38265,19276
38240,19230
38201,19172
38156,19111
38115,19060
38071,19011
38019,18955
37963,18894
37906,18825
37848,18741
37787,18646
37731,18556
37678,18474
37623,18386
37560,18296
37497,18219
37439,18159
37380,18101
37323,18041
37280,17995
37250,17968
37225,17947
37208,17924
37202,17911
37204,17907
37205,17903
37206,17900
37211,17913
37222,17935
37229,17948
37230,17952
37234,17962
37235,17976
37228,17979
37222,17969
37221,17958
37216,17943
37202,17917
37182,17883
37154,17846
37115,17792
37066,17719
37010,17645
36951,17579
36885,17511
36812,17427
36741,17343
36677,17273
36613,17197
36550,17107
36499,17019
36460,16946
36417,16877
36371,16803
36328,16738
36292,16683
36256,16629
36221,16577
36193,16535
36167,16495
36137,16444
36107,16384
36082,16333
36063,16293
36042,16247
36019,16194
35999,16148
35979,16111
35950,16068
35919,16021
35893,15979
35867,15943
35835,15902
35804,15862
35777,15828
35751,15795
35718,15759
35682,15722
35653,15688
35622,15650
35582,15600
35536,15540
35490,15482
35439,15423
35378,15357
35318,15293
35263,15235
35206,15171
35144,15101
35085,15041
35033,14994
34981,14945
34929,14889
34886,14844
34857,14815
34830,14789
34810,14766
34807,14762
34822,14784
34851,14830
34902,14902
34983,15014
35094,15173
35231,15372
35398,15613
35603,15898
35840,16215
36093,16547
36355,16887
36624,17245
36892,17612
37142,17959
37369,18277
37571,18571
37736,18828
37860,19037
37951,19205
38015,19333
38049,19416
38053,19454
38038,19452
38009,19425
37968,19374
37913,19300
37855,19213
37798,19123
37738,19025
37672,18920
37610,18824
37555,18743
37499,18663
37442,18579
37392,18501
37350,18434
37308,18366
37265,18294
37225,18231
37188,18178
37148,18119
37104,18044
37062,17963
37024,17885
36982,17805
36939,17722
36901,17651
36870,17592
36836,17533
36804,17475
36777,17435
36756,17406
36739,17376
36734,17352
36744,17350
36761,17367
36779,17387
36802,17410
36835,17452
36873,17509
36907,17562
36941,17616
36979,17678
37015,17733
37042,17767
37061,17784
37079,17796
37090,17798
37094,17784
37094,17763
37092,17744
37080,17718
37058,17682
37032,17646
37005,17619
36969,17590
36922,17546
36875,17500
36833,17461
36790,17425
36742,17387
36690,17354
36631,17329
36556,17292
36466,17232
36378,17164
36297,17097
36216,17023
36139,16942
36073,16869
36014,16798
35952,16714
35887,16622
35821,16543
35754,16471
35678,16388
35603,16300
35537,16226
35480,16161
35423,16094
35368,16028
35321,15976
35278,15929
35234,15877
35190,15821
35145,15764
35097,15702
35048,15635
35004,15572
34965,15523
34927,15480
34887,15429
34855,15384
34832,15356
34814,15337
34800,15315
34797,15299
34801,15294
34805,15291
34807,15283
34813,15274
34820,15269
34820,15258
34812,15240
34800,15220
34781,15193
34752,15144
34716,15079
34683,15020
34655,14971
34623,14919
34594,14871
34580,14845
34582,14845
34600,14864
34647,14914
34733,15015
34852,15169
34997,15366
35174,15613
35389,15918
35634,16270
35901,16653
36188,17058
36493,17479
36799,17897
37093,18286
37369,18645
37625,18982
37854,19284
38049,19542
38214,19759
38350,19936
38452,20063
38523,20138
38571,20183
38600,20215
38607,20221
38594,20193
38571,20149
38541,20100
38499,20041
38450,19969
38401,19899
38352,19835
38296,19766
38234,19688
38179,19610
38131,19536
38082,19456
38034,19373
37994,19301
37957,19235
37911,19157
37857,19067
37800,18982
37737,18899
37665,18803
37587,18698
37511,18596
37435,18496
37357,18398
37284,18311
37222,18239
37165,18171
37108,18097
37058,18023
37019,17964
36986,17917
36951,17875
36918,17840
36891,17813
36867,17783
36844,17751
36829,17732
36822,17731
36817,17731
36810,17722
36805,17715
36801,17716
36792,17710
36777,17688
36762,17664
36745,17643
36715,17612
36675,17569
36635,17527
36594,17489
36546,17444
36493,17392
36442,17342
36391,17292
36333,17233
36271,17165
36214,17100
36162,17039
36104,16965
36042,16877
35981,16793
35919,16713
35851,16631
35781,16552
35715,16479
35648,16408
35576,16334
35507,16258
35446,16188
35392,16120
35338,16050
35286,15988
35239,15936
35193,15882
35145,15813
35100,15742
35062,15686
35028,15643
34995,15601
34969,15562
34947,15528
34923,15490
34898,15448
34881,15417
34872,15393
34860,15364
34845,15323
34833,15289
34826,15271
34817,15261
34807,15255
34799,15256
34790,15256
34775,15236
34756,15194
34738,15157
34718,15137
34687,15119
34652,15095
34626,15069
34606,15033
34579,14982
34550,14929
34526,14890
34505,14860
34482,14823
34458,14778
34440,14741
34426,14716
34420,14705
34432,14721
34471,14779
34532,14873
34616,14997
34728,15160
34870,15373
35036,15634
35223,15933
35437,16269
35673,16638
35917,17015
36163,17382
36411,17735
36656,18073
36886,18388
37091,18673
37274,18927
37431,19147
37560,19316
37662,19434
37742,19516
37796,19570
37820,19594
37820,19594
37805,19578
37774,19543
37732,19481
37683,19401
37633,19319
37581,19241
37523,19157
37467,19073
37422,18998
37382,18921
37338,18835
37291,18749
37248,18671
37205,18596
37155,18512
37109,18426
37070,18348
37029,18271
36982,18183
36937,18100
36896,18032
36852,17966
36802,17891
36758,17817
36724,17755
36692,17701
36662,17650
36641,17608
36630,17586
36623,17571
36614,17552
36607,17539
36603,17541
36597,17550
36590,17555
36588,17561
36587,17569
36579,17570
36565,17565
36551,17561
36534,17556
36510,17540
36479,17511
36448,17481
36410,17448
36363,17402
36310,17348
36255,17295
36194,17238
36125,17164
36054,17080
35986,17003
35914,16931
35833,16853
35749,16776
35669,16703
35588,16621
35502,16520
35416,16409
35336,16307
35258,16213
35180,16115
35106,16019
35041,15933
34976,15846
34907,15755
34841,15673
34781,15606
34722,15540
34663,15471
34611,15413
34564,15365
34515,15310
34466,15245
34427,15186
34397,15141
34369,15102
34345,15064
34334,15038
34333,15025
34334,15011
34339,14992
34352,14983
34370,14986
34387,14990
34405,14992
34430,15002
34455,15016
34476,15020
34498,15019
34524,15022
34549,15024
34563,15016
34573,15002
34587,14997
34596,14999
34592,14991
34583,14972
34576,14951
34567,14932
34562,14918
34574,14922
34605,14955
34650,15015
34706,15103
34787,15231
34895,15408
35028,15623
35186,15866
35372,16142
35578,16451
35793,16778
36014,17108
36246,17449
36481,17797
36704,18126
36906,18419
37090,18676
37252,18901
37386,19083
37490,19220
37570,19326
37623,19404
37643,19439
37638,19436
37617,19415
37580,19379
37524,19318
37456,19238
37388,19154
37315,19065
37229,18964
37136,18856
37050,18752
36968,18651
36886,18538
36805,18416
36729,18301
36651,18188
36564,18074
36474,17962
36387,17854
36297,17735
36201,17603
36103,17473
36009,17358
35918,17247
35829,17128
35745,17012
35667,16911
35592,16817
35523,16722
35465,16639
35419,16573
35374,16511
35331,16446
35295,16393
35267,16363
35247,16346
35240,16339
35245,16346
35255,16363
35268,16379
35289,16396
35322,16421
35361,16454
35394,16483
35425,16511
35461,16547
35497,16582
35524,16603
35545,16616
35570,16631
35593,16636
35605,16621
35608,16594
35615,16569
35622,16545
35618,16512
35603,16480
35586,16447
35561,16402
35523,16343
35482,16286
35444,16246
35404,16211
35361,16158
35324,16105
35297,16066
35273,16019
35247,15954
35221,15891
35196,15844
35162,15801
35121,15749
35081,15695
35041,15639
34993,15570
34940,15492
34889,15419
34835,15350
34770,15279
34698,15204
34629,15136
34559,15074
34480,15010
34396,14938
34320,14867
34249,14795
34173,14706
34093,14604
34015,14514
33943,14434
33874,14357
33814,14287
33764,14231
33717,14179
33667,14121
33620,14060
33577,14010
33535,13970
33485,13923
33431,13872
33383,13828
33337,13783
33293,13735
33258,13697
33237,13682
33228,13684
33231,13701
33253,13748
33301,13836
33377,13958
33484,14115
33625,14318
33799,14571
33995,14858
34210,15165
34446,15494
34697,15842
34946,16193
35191,16534
35433,16868
35665,17188
35874,17477
36059,17731
36226,17951
36368,18130
36474,18257
36549,18340
36601,18395
36632,18422
36634,18413
36613,18379
36582,18336
36538,18279
36479,18201
36412,18106
36343,18009
36273,17911
36199,17802
36126,17693
36055,17594
35982,17499
35909,17399
35842,17302
35785,17214
35729,17126
35670,17024
35610,16916
35551,16815
35491,16713
35429,16607
35372,16511
35322,16432
35276,16362
35231,16295
35194,16242
35166,16203
35139,16168
35113,16134
35094,16108
35083,16091
35074,16071
35069,16048
35073,16043
35085,16063
35098,16090
35114,16115
35138,16149
35163,16183
35180,16205
35197,16223
35220,16248
35239,16277
35245,16293
35245,16303
35250,16316
35253,16319
35242,16300
35222,16274
35204,16248
35182,16209
35154,16148
35125,16078
35100,16017
35075,15962
35051,15901
35031,15841
35011,15790
34986,15737
34958,15674
34933,15614
34912,15568
34887,15525
34853,15475
34819,15427
34785,15380
34746,15325
34699,15260
34653,15198
34608,15143
34558,15081
34502,15008
34451,14934
34404,14867
34356,14800
34312,14736
34276,14688
34244,14651
34205,14610
34166,14564
34139,14524
34120,14488
34099,14442
34078,14399
34062,14377
34048,14373
34027,14361
34006,14336
33991,14313
33975,14290
33956,14259
33935,14230
33913,14208
33888,14182
33857,14139
33828,14087
33803,14035
33780,13984
33760,13941
33753,13925
33764,13946
33791,13991
33841,14060
33923,14172
34040,14342
34181,14559
34345,14816
34540,15115
34758,15449
34984,15796
35214,16142
35455,16493
35698,16846
35930,17188
36147,17503
36346,17790
36519,18037
36659,18233
36771,18387
36860,18516
36921,18612
36952,18664
36965,18683
36971,18686
36966,18668
36937,18619
36890,18547
36843,18468
36795,18387
36737,18298
