Channel 1,Channel 4
41205,45833
41412,46041
41665,46318
41964,46671
42313,47102
42705,47606
43126,48166
43553,48762
43976,49369
44387,49974
44775,50558
45128,51094
45436,51564
45695,51952
45899,52250
46040,52462
46115,52589
46138,52641
46121,52629
46067,52555
45980,52424
45867,52252
45736,52056
45595,51840
45453,51610
45311,51378
45174,51152
45052,50950
44947,50792
44857,50672
44774,50572
44693,50484
44616,50403
44544,50336
44475,50293
44401,50266
44324,50234
44245,50180
44166,50085
44082,49957
43986,49809
43880,49642
43770,49473
43656,49322
43547,49183
43449,49059
43357,48941
43272,48818
43199,48705
43141,48602
43093,48514
43046,48466
43005,48455
42975,48468
42957,48479
42953,48471
42962,48466
42973,48474
42986,48482
43001,48473
43018,48439
43038,48385
43054,48321
43063,48249
43066,48183
43062,48128
43045,48083
43012,48062
42969,48073
42918,48100
42866,48126
42818,48133
42773,48118
42725,48083
42669,48019
42608,47919
42546,47794
42486,47659
42425,47535
42362,47434
42296,47356
42224,47295
42149,47227
42074,47133
42002,47025
41933,46924
41866,46847
41800,46795
41730,46752
41658,46709
41589,46662
41529,46619
41472,46589
41412,46566
41354,46528
41304,46455
41263,46353
41230,46238
41199,46128
41168,46050
41139,46010
41104,45990
41061,45971
41023,45950
40992,45930
40965,45902
40941,45851
40914,45795
40880,45755
40840,45725
40800,45697
40760,45660
40717,45617
40673,45578
40637,45538
40607,45493
40582,45459
40562,45437
40548,45418
40541,45393
40539,45358
40544,45329
40565,45334
40610,45375
40690,45443
40810,45533
40974,45671
41182,45874
41437,46133
41747,46467
42106,46911
42505,47462
42932,48088
43375,48765
43830,49469
44283,50163
44712,50805
45102,51368
45449,51841
45750,52230
45999,52553
46194,52808
46337,52986
46429,53097
46470,53151
46465,53151
46423,53111
46347,53045
46241,52941
46116,52794
45984,52629
45853,52444
45726,52228
45607,52009
45499,51819
45399,51666
45310,51551
45236,51468
45176,51407
45125,51360
45081,51330
45039,51320
44993,51304
44937,51258
44867,51194
44792,51125
44717,51040
44635,50923
44539,50774
44429,50614
44312,50438
44190,50245
44065,50059
43943,49885
43824,49727
43707,49584
43599,49447
43498,49320
43404,49200
43319,49083
43248,48982
43199,48916
43171,48866
43157,48817
43151,48782
43149,48759
43147,48733
43146,48709
43149,48703
43155,48722
43164,48755
43172,48781
43176,48781
43178,48753
43170,48706
43148,48663
43119,48625
43089,48582
43059,48530
43024,48459
42977,48377
42919,48302
42851,48238
42775,48186
42699,48139
42626,48078
42556,47991
42488,47893
42422,47799
42357,47711
42287,47629
42214,47548
42142,47475
42072,47413
42000,47355
41924,47300
41846,47250
41772,47201
41702,47147
41634,47088
41568,47029
41508,46965
41458,46889
41421,46803
41393,46702
41373,46599
41355,46512
41334,46443
41309,46388
41281,46350
41248,46327
41206,46318
41162,46312
41124,46283
41095,46216
41073,46123
41058,46033
41044,45972
41022,45938
40994,45911
40961,45871
40923,45832
40884,45802
40844,45766
40808,45713
40773,45655
40739,45610
40703,45588
40665,45585
40634,45573
40614,45542
40613,45505
40643,45489
40705,45513
40800,45588
40935,45713
41116,45900
41343,46160
41613,46494
41935,46909
42319,47409
42753,47989
43215,48637
43689,49327
44167,50022
44632,50689
45063,51311
45444,51883
45768,52389
46033,52794
46241,53081
46394,53279
46489,53419
46526,53500
46513,53519
46467,53477
46402,53381
46319,53258
46220,53114
46108,52943
45984,52759
45855,52588
45729,52430
45616,52280
45519,52140
45434,52015
45355,51905
45287,51815
45227,51748
45168,51689
45114,51629
45069,51575
45027,51520
44979,51444
44921,51345
44850,51234
44762,51126
44651,51011
44530,50869
44411,50693
44295,50499
44178,50297
44057,50096
43926,49915
43789,49759
43653,49613
43527,49465
43419,49309
43331,49156
43263,49020
43209,48907
43165,48818
43129,48749
43102,48696
43083,48672
43067,48676
43054,48683
43051,48685
43057,48695
43062,48714
43058,48729
43051,48732
43047,48718
43046,48689
43041,48651
43026,48610
42998,48558
42959,48486
42910,48400
42860,48308
42812,48219
42764,48135
42709,48053
42646,47969
42577,47884
42502,47793
42421,47687
42336,47583
42250,47490
42168,47393
42093,47302
42025,47222
41963,47146
41899,47071
41825,47002
41742,46937
41657,46867
41579,46791
41511,46721
41452,46651
41400,46568
41354,46481
41316,46405
41286,46342
41255,46286
41218,46231
41182,46180
41152,46126
41126,46062
41104,45998
41081,45948
41050,45907
41014,45861
40975,45812
40940,45770
40914,45731
40892,45684
40871,45641
40847,45618
40815,45609
40776,45596
40738,45572
40701,45554
40661,45542
40626,45516
40599,45473
40573,45429
40544,45384
40510,45331
40473,45269
40436,45208
40400,45158
40365,45123
40331,45101
40304,45082
40290,45064
40294,45051
40319,45060
40372,45108
40459,45191
40590,45306
40769,45476
40992,45726
41260,46048
41580,46425
41956,46864
42377,47382
42825,47968
43284,48594
43741,49245
44182,49903
44598,50516
44974,51056
45297,51526
45560,51921
45761,52227
45898,52435
45974,52560
45993,52617
45966,52596
45904,52503
45810,52361
45690,52178
45548,51967
45387,51750
45223,51534
45069,51330
44921,51144
44789,50974
44677,50819
44581,50683
44496,50568
44419,50481
44356,50419
44310,50372
44273,50329
44238,50278
44197,50223
44146,50164
44079,50091
43999,49997
43916,49892
43828,49781
43731,49654
43625,49500
43518,49328
43410,49147
43303,48975
43196,48831
43102,48706
43027,48596
42967,48500
42919,48418
42882,48349
42849,48284
42817,48228
42791,48191
42778,48168
42778,48154
42783,48156
42791,48169
42808,48184
42829,48209
42850,48246
42875,48288
42903,48327
42927,48348
42948,48343
42957,48314
42946,48270
42918,48227
42882,48196
42840,48169
42790,48129
42732,48061
42666,47976
42590,47882
42504,47788
42412,47693
42320,47606
42235,47531
42156,47464
42078,47404
42001,47345
41932,47284
41867,47221
41803,47151
41745,47079
41693,47015
41644,46955
41596,46884
41550,46802
41502,46715
41455,46623
41409,46531
41361,46455
41311,46391
41269,46330
41235,46275
41209,46225
41187,46175
41166,46120
41139,46058
41100,46005
41052,45966
41000,45937
40952,45919
40913,45905
40882,45886
40855,45860
40825,45833
40793,45809
40759,45785
40724,45749
40687,45697
40652,45648
40618,45614
40584,45590
40557,45558
40538,45518
40531,45487
40542,45477
40576,45499
40636,45566
40729,45670
40859,45802
41036,45970
41262,46180
41533,46449
41846,46790
42203,47202
42594,47688
42998,48236
43403,48824
43804,49418
44195,49995
44565,50547
44900,51051
45195,51494
45443,51865
45629,52145
45746,52333
45801,52452
45803,52504
45764,52488
45694,52420
45597,52310
45481,52145
45351,51929
45208,51688
45062,51438
44918,51196
44780,50979
44652,50792
44533,50632
44421,50482
44317,50343
44220,50226
44137,50127
44071,50045
44011,49990
43955,49952
43904,49907
43855,49852
43796,49794
43724,49740
43640,49683
43545,49607
43442,49506
43337,49384
43239,49240
43149,49087
43064,48940
42986,48809
42917,48698
42860,48601
42815,48518
42777,48449
42744,48393
42719,48345
42707,48306
42707,48283
42713,48279
42727,48292
42747,48319
42766,48350
42781,48378
42794,48396
42804,48402
42811,48401
42817,48391
42822,48380
42822,48367
42816,48341
42803,48300
42779,48257
42738,48221
42688,48180
42634,48126
42575,48064
42509,47993
42443,47905
42380,47810
42311,47727
42235,47659
42158,47602
42086,47546
42020,47485
41954,47416
41886,47343
41815,47252
41746,47143
41678,47042
41608,46950
41539,46850
41475,46745
41421,46645
41376,46544
41333,46431
41283,46324
41231,46248
41181,46189
41131,46125
41083,46057
41039,45998
41003,45963
40971,45949
40937,45947
40898,45962
40853,45977
40812,45974
40778,45962
40749,45939
40725,45909
40700,45892
40665,45894
40627,45898
40589,45880
40551,45836
40513,45784
40477,45729
40446,45669
40425,45618
40411,45570
40409,45517
40424,45473
40452,45451
40493,45466
40557,45523
40656,45609
40799,45726
40996,45895
41250,46130
41564,46439
41935,46841
42355,47340
42807,47930
43275,48597
43742,49310
44197,50028
44630,50719
45032,51360
45392,51937
45704,52434
45961,52840
46159,53164
46300,53408
46392,53572
46444,53652
46457,53651
46431,53580
46371,53453
46278,53274
46161,53058
46025,52840
45873,52647
45716,52467
45562,52273
45420,52063
45292,51869
45175,51713
45076,51593
44997,51498
44932,51409
44872,51303
44810,51177
44741,51047
44667,50924
44591,50812
44511,50713
44425,50632
44329,50560
44225,50471
44114,50342
43996,50191
43880,50044
43768,49903
43655,49750
43540,49583
43429,49416
43326,49263
43228,49123
43138,48987
43064,48863
43006,48773
42965,48709
42941,48658
42933,48620
42934,48584
42936,48545
42935,48519
42933,48525
42931,48560
42926,48608
42926,48658
42932,48699
42936,48711
42936,48693
42930,48669
42909,48654
42876,48642
42840,48622
42803,48585
42768,48529
42727,48456
42682,48381
42639,48315
42594,48256
42540,48198
42470,48142
42394,48090
42319,48037
42244,47976
42174,47902
42115,47815
42057,47708
41992,47576
41925,47436
41862,47305
41802,47190
41740,47083
41674,46989
41611,46918
41547,46861
41481,46795
41413,46730
41347,46676
41291,46618
41247,46544
41211,46456
41175,46373
41133,46303
41091,46244
41052,46196
41017,46150
40991,46106
40971,46076
40954,46053
40939,46020
40922,45992
40898,45984
40871,45993
40842,46007
40808,46023
40766,46031
40722,46018
40683,45982
40647,45918
40612,45836
40579,45768
40551,45710
40530,45643
40519,45585
40522,45554
40549,45548
40606,45575
40703,45660
40843,45807
41026,46005
41250,46249
41518,46568
41840,46984
42215,47492
42627,48071
43070,48693
43533,49351
43996,50029
44439,50691
44843,51308
45201,51845
45508,52280
45757,52619
45943,52870
46071,53033
46143,53121
46166,53148
46146,53124
46089,53059
46002,52962
45890,52840
45758,52696
45612,52520
45455,52316
45294,52108
45140,51902
45000,51690
44877,51482
44773,51298
44684,51146
44603,51020
44522,50911
44439,50826
44360,50770
44292,50720
44233,50651
44175,50569
44115,50475
44042,50357
43949,50226
43847,50098
43746,49959
43647,49796
43541,49632
43425,49475
43307,49324
43196,49191
43089,49081
42989,48984
42900,48895
42821,48811
42751,48732
42694,48658
42653,48581
42628,48495
42612,48410
42601,48341
42594,48299
42589,48269
42589,48245
42598,48231
42613,48227
42629,48227
42642,48226
42652,48218
42654,48201
42643,48170
42622,48130
42589,48102
42544,48085
42487,48064
42420,48037
42347,48009
42276,47973
42204,47909
42132,47820
42066,47730
42005,47636
41940,47518
41868,47383
41795,47248
41724,47133
41658,47026
41597,46915
41536,46814
41467,46720
41393,46613
41320,46497
41254,46392
41193,46301
41136,46221
41079,46153
41020,46092
40960,46026
40905,45969
40853,45934
40802,45917
40753,45909
40706,45901
40659,45883
40615,45838
40576,45769
40535,45698
40493,45632
40457,45566
40428,45514
40404,45481
40388,45453
40378,45417
40362,45375
40339,45332
40312,45296
40281,45276
40244,45266
40211,45252
40182,45231
40155,45199
40126,45151
40097,45090
40068,45031
40035,44995
40003,44978
39984,44970
39984,44963
40010,44955
40067,44963
40152,45011
40272,45117
40442,45289
40667,45514
40943,45781
41266,46110
41634,46514
42038,46997
42460,47550
42887,48145
43312,48753
43726,49349
44116,49915
44468,50441
44777,50900
45039,51270
45241,51548
45378,51740
45449,51862
45459,51914
45423,51879
45348,51771
45244,51612
45117,51418
44972,51215
44816,51017
44655,50827
44493,50638
44340,50442
44203,50243
44084,50059
43981,49909
43891,49788
43814,49683
43747,49590
43686,49504
43636,49429
43595,49369
43553,49317
43504,49272
43446,49229
43379,49173
43305,49098
43227,49006
43149,48903
43067,48775
42982,48615
42894,48442
42806,48268
42717,48095
42625,47942
42535,47830
42454,47746
42386,47679
42330,47637
42294,47618
42281,47614
42278,47624
42282,47643
42293,47665
42307,47690
42317,47722
42324,47767
42331,47824
42338,47885
42342,47932
42344,47954
42348,47953
42352,47923
42351,47864
42344,47803
42329,47753
42304,47698
42272,47627
42233,47545
42182,47460
42120,47373
42057,47290
41994,47218
41930,47148
41857,47074
41773,47000
41690,46926
41617,46846
41554,46763
41495,46688
41436,46624
41376,46563
41318,46493
41257,46410
41192,46339
41126,46288
41063,46235
41006,46173
40959,46103
40924,46037
40887,45975
40845,45907
40798,45843
40748,45789
40697,45723
40646,45648
40598,45593
40556,45562
40522,45530
40496,45485
40475,45438
40452,45406
40419,45394
40381,45389
40349,45373
40321,45345
40294,45319
40268,45304
40243,45299
40214,45284
40189,45233
40176,45165
40179,45110
40198,45074
40238,45061
40305,45088
40412,45165
40565,45303
40761,45509
40998,45780
41276,46112
41593,46502
41945,46946
42327,47446
42732,47993
43141,48561
43536,49133
43907,49686
44246,50183
44538,50606
44774,50967
44959,51271
45094,51501
45170,51630
45193,51659
45170,51622
45100,51528
44994,51389
44870,51232
44733,51067
44588,50886
44438,50679
44286,50445
44138,50208
43994,49999
43861,49828
43744,49693
43651,49587
43580,49500
43524,49416
43479,49330
43438,49243
43396,49152
43347,49054
43291,48968
43232,48904
43174,48842
43112,48772
43043,48676
42964,48561
42881,48459
42797,48370
42711,48276
42624,48185
42545,48113
42481,48062
42431,48020
42389,47979
42351,47925
42316,47870
42293,47841
42284,47829
42289,47813
42303,47796
42319,47787
42342,47792
42370,47802
42392,47803
42408,47802
42423,47806
42441,47815
42462,47824
42478,47835
42483,47839
42475,47826
42453,47795
42417,47753
42374,47708
42322,47653
42264,47586
42202,47515
42135,47453
42064,47388
41994,47306
41918,47223
41838,47153
41752,47080
41667,47002
41592,46932
41531,46865
41476,46795
41424,46719
41376,46630
41328,46533
41275,46449
41214,46390
41149,46333
41085,46269
41023,46220
40968,46179
40915,46124
40865,46054
40822,45983
40783,45911
40746,45840
40708,45787
40667,45750
40622,45716
40581,45689
40544,45662
40508,45634
40475,45614
40448,45587
40422,45539
40388,45480
40349,45438
40318,45422
40295,45415
40273,45402
40247,45392
40220,45388
40198,45374
40184,45351
40183,45336
40201,45339
40237,45365
40304,45431
40418,45540
40585,45692
40804,45884
41071,46123
41389,46443
41756,46855
42163,47333
42600,47872
43058,48470
43521,49107
43972,49747
44398,50367
44788,50953
45126,51479
45400,51917
45616,52277
45778,52564
45885,52754
45937,52854
45941,52886
45905,52855
45833,52764
45730,52623
45608,52445
45475,52250
45341,52059
45212,51868
45090,51678
44976,51503
44866,51340
44763,51200
44675,51097
44600,51020
44539,50942
44492,50869
44455,50810
44421,50749
44384,50665
44340,50565
44291,50469
44230,50383
44153,50300
44066,50221
43974,50141
43877,50047
43771,49930
43658,49800
43540,49670
43416,49547
43294,49439
43178,49345
43073,49245
42991,49128
42929,49016
42885,48923
42852,48837
42828,48750
42811,48668
42802,48613
42806,48596
42819,48606
42833,48644
42845,48694
42859,48729
42876,48743
42889,48751
42891,48770
42884,48797
42870,48810
42848,48800
42821,48780
42792,48743
42761,48678
42727,48600
42691,48517
42649,48424
42601,48329
42547,48238
42490,48145
42431,48056
42366,47971
42293,47883
42213,47802
42127,47720
42046,47631
41974,47557
41907,47501
41842,47436
41779,47352
41721,47277
41666,47222
41608,47158
41549,47060
41489,46953
41430,46870
41381,46803
41341,46746
41308,46699
41273,46657
41232,46611
41184,46563
41131,46528
41079,46498
41032,46457
40993,46406
40962,46351
40938,46293
40915,46236
40887,46187
40853,46157
40818,46144
40790,46130
40768,46105
40749,46070
40729,46027
40708,45986
40684,45952
40652,45916
40616,45878
40577,45833
40544,45784
40522,45744
40505,45718
40492,45697
40487,45676
40500,45663
40536,45666
40602,45702
40704,45801
40848,45960
41043,46160
41291,46406
41595,46711
41954,47088
42363,47558
42806,48130
43268,48796
43733,49524
44184,50266
44609,50982
44999,51646
45346,52227
45646,52680
45891,52997
46075,53209
46199,53342
46269,53402
46295,53407
46286,53378
46245,53328
46172,53253
46075,53144
45961,53018
45838,52889
45715,52753
45596,52607
45486,52451
45382,52289
45284,52135
45198,52007
45125,51913
45068,51834
45028,51767
44996,51720
44962,51680
44923,51629
44871,51577
44804,51524
44732,51446
44653,51338
44566,51206
44470,51056
44361,50893
44239,50717
44104,50532
43966,50344
43834,50166
43711,50013
43595,49882
43493,49762
43412,49646
43346,49541
43287,49437
43239,49330
43203,49233
43182,49157
43173,49106
43171,49081
43175,49084
43181,49109
43182,49124
43184,49121
43187,49111
43192,49091
43199,49069
43208,49064
43218,49064
43220,49054
43209,49036
43183,49021
43144,49005
43098,48981
43051,48947
43005,48899
42962,48836
42916,48774
42862,48709
42801,48634
42735,48555
42662,48477
42590,48407
42528,48354
42477,48300
42428,48225
42375,48129
42322,48018
42266,47911
42204,47825
42138,47765
42076,47727
42013,47694
41948,47647
41885,47569
41826,47463
41765,47338
41699,47205
41637,47077
41578,46975
41520,46899
41463,46841
41410,46802
41364,46771
41327,46726
41294,46668
41264,46617
41238,46571
41211,46521
41178,46472
41143,46445
41113,46431
41087,46403
41064,46364
41044,46322
41021,46276
40994,46238
40964,46216
40933,46186
40895,46134
40847,46080
40794,46043
40742,46017
40689,45994
40631,45974
40569,45946
40506,45904
40445,45862
40395,45817
40365,45766
40358,45727
40368,45697
40393,45670
40436,45672
40511,45705
40627,45778
40786,45915
40991,46113
41246,46363
41549,46673
41900,47066
42294,47552
42717,48101
43155,48690
43595,49322
44029,49990
44443,50650
44824,51254
45160,51780
45444,52221
45667,52570
45828,52829
45929,53001
45978,53101
45986,53138
45956,53118
45893,53049
45807,52935
45703,52786
45586,52620
45460,52450
45334,52287
45213,52129
45101,51979
45001,51841
44917,51711
44850,51596
44793,51505
44741,51431
44693,51378
44650,51338
44617,51293
44594,51239
44571,51177
44545,51105
44509,51020
44451,50934
44371,50843
44277,50740
44168,50625
44053,50498
43940,50359
43834,50206
43734,50049
43640,49904
43552,49772
43468,49647
43384,49534
43311,49427
43251,49330
43199,49260
43158,49211
43131,49173
43117,49143
43112,49117
43118,49101
43134,49094
43153,49086
43172,49073
43192,49059
43207,49047
43214,49018
43211,48963
43195,48908
43168,48890
43134,48906
43100,48930
43066,48946
43035,48943
43000,48914
42957,48865
42906,48809
42846,48751
42776,48685
42699,48598
42617,48493
42533,48386
42448,48279
42363,48172
42286,48054
42215,47908
42143,47743
42066,47577
41988,47421
41910,47285
41835,47176
41767,47093
41708,47020
41653,46947
41598,46888
41543,46849
41486,46823
41421,46800
41351,46780
41286,46763
41234,46739
41196,46688
41165,46620
41136,46563
41103,46525
41067,46496
41033,46470
41005,46440
40984,46397
40964,46341
40940,46263
40910,46169
40876,46085
40843,46014
40812,45948
40776,45902
40733,45881
40686,45874
40638,45854
40590,45808
40545,45754
40505,45696
40465,45631
40423,45574
40383,45524
40345,45468
40311,45409
40288,45363
40275,45343
40268,45340
40272,45350
40291,45380
40328,45426
40388,45492
40476,45587
40601,45711
40768,45869
40979,46080
41236,46352
41538,46674
41877,47052
42244,47508
42636,48034
43045,48613
43454,49208
43845,49780
44211,50319
44543,50814
44831,51248
45065,51612
45244,51898
45371,52108
45447,52245
45474,52306
45455,52299
45394,52240
45296,52126
45169,51952
45028,51733
44882,51498
44732,51276
44584,51069
44445,50860
44316,50659
44196,50472
44093,50292
44011,50137
43951,50026
43910,49957
43882,49914
43859,49883
43835,49861
43804,49833
43762,49774
43705,49690
43636,49600
43562,49509
43484,49411
43397,49309
43307,49210
43221,49113
43139,49006
43063,48880
42996,48750
42933,48643
42872,48569
42820,48524
42787,48498
42772,48475
42769,48460
42784,48470
42817,48491
42865,48504
42919,48511
42974,48527
43030,48569
43076,48632
43113,48709
43147,48793
43176,48869
43197,48925
43212,48961
43211,48973
43193,48955
43163,48900
43126,48814
43080,48721
43025,48635
42964,48546
42899,48453
42829,48368
42754,48295
42680,48223
42613,48154
42550,48089
42486,48020
42417,47934
42344,47828
42272,47719
42195,47622
42111,47522
42026,47402
41942,47263
41861,47126
41789,47010
41723,46917
41663,46833
41603,46750
41539,46670
41477,46604
41421,46560
41370,46522
41323,46477
41284,46433
41254,46389
41222,46343
41182,46296
41142,46246
41110,46198
41079,46147
41048,46090
41020,46028
40995,45956
40967,45884
40935,45829
40904,45788
40877,45756
40853,45740
40829,45741
40803,45756
40773,45770
40739,45776
40700,45783
40659,45791
40624,45789
40599,45773
40582,45748
40581,45725
40602,45709
40650,45725
40739,45804
40877,45945
41068,46121
41305,46323
41582,46566
41892,46869
42232,47249
42598,47706
42979,48231
43351,48792
43699,49347
44022,49867
44322,50337
44592,50747
44821,51079
45004,51332
45142,51525
45228,51660
45258,51742
45240,51772
45192,51741
45117,51652
45017,51526
44901,51372
44776,51190
44642,50991
44500,50790
44361,50602
44232,50440
44116,50286
44011,50131
43915,49996
43830,49895
43753,49817
43683,49751
43628,49688
43585,49618
43542,49538
43495,49460
43441,49390
43382,49316
43317,49237
43244,49143
43164,49019
43082,48867
43001,48696
42920,48524
42836,48384
42754,48279
42678,48191
42614,48105
42564,48019
42524,47958
42494,47933
42471,47928
42457,47936
42452,47960
42452,47997
42455,48038
42466,48072
42486,48100
42513,48125
42541,48145
42561,48162
42567,48166
42559,48153
42544,48144
42532,48140
42523,48119
42512,48071
42497,47998
42473,47927
42435,47871
42383,47820
42321,47764
42256,47699
42189,47622
42115,47534
42035,47438
41955,47336
41872,47230
41787,47123
41706,47030
41632,46955
41567,46884
41508,46811
41453,46742
41403,46683
41353,46636
41302,46589
41259,46537
41223,46492
41187,46461
41151,46430
41116,46369
41078,46276
41034,46167
40984,46067
40928,46006
40869,45977
40813,45960
40762,45949
40721,45924
40689,45874
40665,45817
40648,45765
40633,45713
40615,45660
40589,45620
40560,45604
40532,45609
40507,45617
40478,45616
40440,45612
40396,45609
40354,45600
40320,45566
40297,45515
40287,45468
40292,45437
40314,45428
40355,45445
40422,45500
40517,45605
40646,45745
40822,45921
41050,46154
41323,46454
41641,46820
42002,47258
42393,47763
42794,48307
43197,48853
43597,49380
43980,49891
44331,50388
44645,50862
44922,51291
45158,51658
45345,51960
45475,52194
45554,52344
45589,52402
45582,52387
45539,52321
45471,52210
45387,52078
45289,51940
45176,51793
45059,51640
44946,51491
44843,51356
44750,51244
44666,51157
44584,51075
44508,50985
44443,50909
44390,50855
44348,50815
44315,50795
44288,50781
44264,50754
44236,50703
44200,50623
44150,50524
44087,50419
44004,50316
43906,50204
43809,50070
43715,49917
43622,49749
43531,49587
43444,49454
43355,49347
43260,49249
43170,49151
43096,49055
43037,48966
42986,48886
42942,48817
42908,48774
42885,48761
42868,48757
42864,48756
42875,48769
42890,48800
42903,48837
42908,48879
42908,48920
42907,48944
42906,48958
42907,48973
42912,48983
42912,48967
42897,48915
42866,48846
42824,48775
42784,48705
42743,48640
42696,48572
42644,48488
42585,48400
42517,48328
42446,48275
42379,48235
42319,48194
42265,48141
42211,48068
42158,47970
42104,47852
42047,47736
41993,47643
41944,47575
41892,47520
41837,47457
41779,47376
41720,47283
41657,47195
41600,47124
41554,47068
41517,47021
41484,46979
41452,46945
41419,46909
41381,46847
41335,46758
41284,46680
41235,46637
41197,46610
41166,46564
41137,46508
41107,46467
41076,46432
41044,46395
41011,46378
40978,46377
40947,46369
40913,46354
40874,46340
40832,46331
40790,46318
40745,46290
40702,46250
40670,46206
40648,46156
40628,46111
40609,46086
40600,46079
40611,46076
40648,46087
40720,46134
40842,46224
41010,46363
41218,46547
41469,46782
41765,47096
42109,47499
42497,47984
42917,48551
43355,49187
43798,49860
44235,50526
44653,51148
45038,51708
45379,52208
45673,52658
45923,53044
46124,53344
46266,53542
46348,53655
46375,53724
46363,53761
46318,53745
46248,53663
46162,53527
46069,53347
45968,53150
45861,52965
45760,52792
45671,52636
45597,52512
45538,52409
45495,52325
45462,52278
45435,52259
45418,52256
45406,52260
45393,52263
45374,52265
45339,52255
45287,52213
45219,52134
45135,52024
45041,51897
44932,51764
44805,51623
44667,51462
44534,51281
44408,51103
44284,50926
44159,50722
44035,50505
43914,50320
43801,50180
43703,50079
43626,50004
43567,49935
43520,49855
43485,49758
43462,49660
43447,49593
43432,49568
43416,49579
43404,49618
43399,49665
43401,49696
43411,49700
43421,49684
43424,49659
43417,49639
43400,49633
43381,49637
43365,49641
43354,49632
43344,49597
43330,49542
43307,49473
43275,49378
43228,49261
43167,49136
43099,49009
43025,48890
42948,48777
42872,48669
42797,48568
42726,48466
42655,48371
42580,48287
42501,48209
42421,48132
42350,48059
42281,47998
42214,47940
42154,47875
42103,47812
42056,47764
42006,47724
41954,47685
41907,47650
41864,47617
41828,47582
41798,47549
41765,47515
41730,47472
41695,47419
41659,47360
41622,47297
41587,47238
41551,47194
41520,47160
41501,47126
41487,47090
41468,47044
41448,46986
41427,46936
41397,46892
41356,46829
41311,46750
41265,46679
41220,46628
41174,46589
41130,46551
41088,46511
41046,46475
41000,46449
40951,46431
40902,46399
40858,46348
40823,46292
40806,46235
40817,46195
40858,46196
40928,46246
41027,46341
41159,46479
41324,46659
41521,46885
41757,47157
42040,47493
42370,47916
42746,48421
43159,48976
43594,49561
44037,50173
44471,50800
44881,51414
45256,51982
45585,52489
45860,52928
46086,53276
46260,53515
46381,53657
46447,53718
46462,53715
46433,53668
46368,53584
46281,53468
46180,53341
46076,53195
45975,53017
45879,52830
45785,52673
45689,52546
45591,52420
45498,52289
45410,52177
45333,52105
45271,52063
45224,52036
45189,52013
45161,51976
45129,51921
45084,51850
45026,51752
44958,51621
44883,51479
44798,51349
44707,51225
44607,51092
44489,50950
44356,50802
44218,50649
44084,50497
43958,50357
43845,50221
43744,50064
43654,49893
43577,49739
43516,49616
43470,49538
43434,49497
43409,49469
43395,49453
43392,49445
43398,49444
43410,49457
43425,49467
43439,49455
43447,49426
43453,49399
43454,49394
43451,49404
43446,49421
43439,49426
43426,49401
43407,49364
43380,49327
43344,49286
43300,49225
43248,49142
43190,49052
43131,48962
43071,48876
43004,48799
42932,48726
42862,48651
42792,48566
42716,48468
42634,48376
42553,48293
42476,48209
42400,48115
42325,48005
42255,47904
42187,47825
42115,47743
42046,47646
41987,47540
41939,47431
41893,47321
41849,47221
41809,47156
41772,47125
41733,47112
41689,47104
41644,47083
41604,47040
41569,46987
41539,46928
41513,46871
41485,46824
41451,46794
41418,46781
41386,46777
41356,46766
41324,46748
41290,46731
41256,46705
41218,46657
41175,46598
41133,46547
41094,46506
41055,46465
41014,46423
40970,46386
40926,46349
40881,46296
40835,46219
40796,46124
40765,46015
40736,45905
40708,45819
40688,45763
40673,45721
40671,45689
40691,45679
40736,45704
40811,45788
40924,45935
41084,46127
41293,46360
41543,46640
41829,46963
42156,47336
42526,47786
42923,48314
43333,48888
43743,49467
44139,50034
44512,50584
44855,51097
45155,51559
45409,51971
45614,52322
45772,52582
45884,52729
45949,52769
45969,52737
45942,52673
45876,52594
45787,52494
45680,52369
45555,52215
45419,52034
45278,51836
45136,51644
45004,51480
44893,51336
44805,51198
44730,51074
44662,50968
44605,50873
44557,50799
44509,50748
44458,50708
44408,50667
44360,50613
44306,50547
44245,50478
44178,50405
44103,50307
44016,50167
43921,50003
43817,49852
43703,49722
43588,49604
43480,49488
43386,49357
43307,49207
43236,49055
43173,48928
43117,48843
43066,48794
43026,48775
43006,48781
43006,48805
43017,48824
43033,48829
43046,48839
43060,48859
43072,48881
43076,48899
43079,48897
43084,48882
43088,48867
43088,48859
43082,48855
43069,48841
43041,48800
42999,48739
42952,48675
42901,48607
42844,48527
42781,48437
42713,48327
42642,48213
42562,48116
42471,48035
42378,47961
42290,47894
42212,47839
42140,47792
42070,47739
42000,47671
41932,47581
41867,47478
41804,47380
41743,47297
41682,47215
41621,47125
41563,47049
41509,46988
41455,46930
41406,46879
41362,46833
41316,46792
41262,46750
41207,46695
41155,46635
41108,46587
41061,46554
41016,46528
40974,46499
40934,46460
40892,46410
40854,46337
40825,46253
40807,46173
40794,46100
40780,46037
40758,45987
40726,45941
40684,45883
40641,45808
40602,45727
40568,45648
40538,45578
40509,45539
40483,45538
40460,45564
40445,45620
40445,45705
40470,45805
40532,45913
40635,46036
40781,46183
40974,46357
41205,46561
41471,46817
41778,47136
42125,47522
42504,47983
42909,48502
43321,49050
43718,49605
44088,50156
44423,50686
44723,51153
44983,51538
45200,51849
45370,52081
45492,52228
45562,52296
45579,52297
45549,52255
45480,52179
45379,52062
45255,51919
45117,51755
44977,51570
