Channel 1,Channel 4
19014,32602
19307,33142
19547,33583
19781,34030
20036,34520
20252,34932
20404,35235
20549,35540
20709,35861
20828,36083
20894,36211
20965,36373
21054,36563
21109,36663
21128,36697
21172,36797
21245,36944
21287,37016
21309,37047
21376,37166
21473,37336
21536,37437
21582,37514
21670,37679
21779,37871
21849,37980
21902,38075
21995,38253
22101,38440
22160,38537
22206,38621
22288,38779
22371,38922
22402,38966
22420,39005
22472,39116
22511,39195
22490,39166
22458,39129
22461,39147
22444,39110
22368,38968
22289,38831
22244,38748
22183,38615
22077,38405
21983,38237
21926,38142
21849,38003
21737,37811
21649,37685
21607,37624
21553,37511
21478,37364
21441,37308
21441,37314
21415,37253
21367,37152
21357,37135
21377,37164
21357,37116
21311,37033
21301,37030
21312,37055
21284,36993
21234,36905
21220,36894
21215,36887
21163,36787
21097,36677
21070,36649
21053,36615
20994,36491
20928,36370
20904,36338
20885,36296
20820,36162
20753,36040
20725,36002
20690,35940
20608,35791
20532,35666
20498,35613
20455,35521
20369,35353
20299,35229
20269,35181
20224,35095
20143,34950
20084,34860
20063,34826
20024,34726
19955,34572
19913,34492
19902,34469
19863,34376
19795,34239
19756,34180
19742,34165
19690,34070
19615,33933
19578,33875
19565,33847
19515,33741
19445,33609
19413,33559
19394,33525
19333,33408
19257,33279
19224,33235
19202,33197
19140,33072
19068,32947
19036,32909
19010,32861
18944,32721
18878,32593
18854,32553
18830,32498
18764,32362
18704,32252
18683,32216
18653,32147
18579,32002
18515,31892
18488,31852
18450,31769
18377,31620
18319,31525
18297,31496
18258,31411
18187,31266
18139,31182
18122,31151
18081,31048
18011,30899
17972,30827
17956,30804
17907,30706
17834,30570
17797,30510
17783,30483
17735,30378
17667,30245
17634,30197
17618,30176
17567,30072
17503,29953
17475,29917
17459,29888
17404,29774
17341,29655
17318,29622
17301,29583
17245,29455
17185,29337
17164,29308
17139,29265
17073,29132
17009,29015
16988,28978
16963,28917
16897,28782
16840,28682
16820,28654
16789,28586
16719,28450
16664,28359
16641,28331
16602,28251
16533,28112
16487,28032
16473,28005
16438,27912
16377,27775
16348,27727
16353,27751
16347,27733
16345,27717
16411,27837
16537,28059
16668,28268
16817,28514
17039,28909
17308,29389
17562,29833
17818,30291
18118,30852
18429,31433
18692,31924
18934,32396
19201,32929
19457,33431
19653,33811
19827,34156
20019,34542
20187,34868
20287,35063
20367,35236
20470,35456
20551,35615
20574,35665
20595,35724
20653,35843
20697,35918
20699,35922
20716,35972
20770,36095
20808,36179
20814,36211
20845,36308
20920,36466
20980,36562
21013,36611
21076,36741
21173,36929
21241,37043
21282,37107
21357,37243
21454,37411
21502,37487
21514,37513
21555,37601
21608,37700
21606,37692
21567,37634
21554,37632
21545,37626
21485,37515
21403,37370
21354,37286
21307,37190
21212,37004
21108,36820
21047,36727
20993,36634
20900,36464
20814,36319
20778,36272
20747,36219
20681,36095
20633,36006
20637,36006
20638,35984
20599,35897
20575,35860
20591,35901
20594,35901
20562,35836
20548,35814
20569,35844
20564,35812
20521,35723
20497,35696
20500,35717
20473,35657
20416,35541
20388,35495
20381,35487
20336,35394
20263,35258
20224,35194
20202,35154
20138,35029
20052,34878
20003,34808
19969,34759
19895,34626
19810,34477
19766,34413
19733,34359
19663,34222
19589,34089
19559,34045
19536,33998
19476,33865
19416,33746
19400,33717
19383,33674
19323,33547
19268,33440
19256,33412
19238,33355
19180,33225
19130,33133
19117,33119
19090,33066
19027,32948
18983,32878
18974,32870
18946,32805
18886,32681
18847,32622
18839,32615
18806,32535
18741,32404
18704,32347
18690,32338
18643,32255
18574,32133
18546,32087
18542,32072
18499,31974
18433,31845
18400,31796
18383,31768
18326,31654
18253,31522
18219,31477
18199,31444
18140,31328
18076,31209
18053,31175
18038,31131
17984,30996
17930,30869
17917,30832
17900,30790
17841,30669
17783,30570
17763,30554
17738,30511
17674,30389
17619,30297
17602,30277
17576,30221
17514,30095
17463,30010
17447,29987
17416,29913
17354,29779
17311,29704
17296,29683
17256,29592
17188,29448
17143,29378
17122,29355
17072,29251
17000,29101
16963,29027
16948,28991
16901,28877
16833,28737
16802,28682
16792,28656
16750,28552
16693,28434
16672,28402
16665,28386
16628,28300
16593,28232
16614,28286
16668,28384
16714,28445
16790,28571
16941,28852
17127,29186
17305,29490
17510,29862
17775,30359
18053,30864
18300,31307
18558,31783
18852,32325
19126,32816
19346,33213
19561,33619
19793,34054
19983,34404
20113,34657
20240,34927
20377,35214
20471,35400
20513,35497
20565,35635
20631,35800
20656,35870
20646,35879
20669,35957
20721,36072
20739,36103
20739,36097
20783,36173
20854,36286
20889,36330
20906,36362
20966,36485
21046,36630
21089,36695
21122,36748
21196,36881
21277,37016
21312,37060
21334,37097
21389,37208
21435,37293
21428,37274
21410,37249
21425,37289
21424,37287
21365,37183
21297,37081
21263,37032
21213,36932
21117,36751
21031,36604
20983,36526
20925,36409
20836,36234
20772,36117
20747,36074
20707,35986
20641,35855
20607,35801
20611,35810
20593,35756
20549,35660
20537,35650
20550,35694
20531,35668
20490,35604
20488,35613
20509,35646
20489,35596
20445,35514
20434,35501
20435,35500
20394,35411
20336,35305
20316,35277
20306,35254
20253,35141
20188,35024
20158,34991
20128,34948
20055,34813
19979,34684
19946,34637
19910,34577
19830,34438
19757,34321
19729,34275
19695,34195
19620,34037
19556,33914
19532,33867
19497,33788
19428,33647
19376,33556
19358,33530
19324,33453
19258,33318
19212,33241
19195,33218
19152,33128
19081,32991
19042,32931
19030,32919
18987,32838
18924,32719
18895,32671
18886,32651
18840,32551
18777,32426
18751,32381
18742,32363
18694,32266
18632,32152
18608,32116
18597,32088
18548,31980
18489,31869
18469,31841
18455,31808
18404,31690
18349,31581
18330,31556
18307,31517
18242,31391
18179,31278
18158,31245
18135,31188
18073,31058
18017,30962
17999,30939
17972,30880
17909,30748
17861,30654
17844,30623
17810,30548
17745,30419
17697,30347
17675,30326
17634,30239
17567,30104
17525,30040
17510,30025
17471,29938
17413,29813
17387,29768
17383,29767
17348,29691
17293,29582
17271,29550
17268,29544
17232,29459
17178,29352
17156,29321
17142,29304
17092,29211
17033,29107
17012,29080
17003,29055
16964,28955
16921,28859
16910,28841
16899,28818
16851,28719
16802,28631
16789,28616
16777,28586
16733,28493
16694,28422
16684,28414
16671,28386
16635,28310
16614,28277
16629,28314
16650,28352
16674,28387
16740,28511
16866,28740
17018,29000
17189,29291
17409,29688
17676,30168
17949,30640
18219,31111
18517,31655
18833,32237
19123,32765
19390,33254
19666,33773
19937,34282
20160,34705
20347,35076
20535,35458
20710,35807
20837,36055
20936,36251
21041,36461
21134,36641
21187,36739
21227,36814
21284,36929
21338,37031
21364,37072
21390,37123
21445,37232
21502,37332
21534,37385
21573,37461
21643,37597
21715,37725
21767,37812
21829,37928
21918,38089
22000,38224
22057,38318
22125,38443
22212,38598
22278,38703
22317,38757
22364,38837
22421,38931
22447,38959
22440,38932
22435,38928
22432,38928
22392,38857
22323,38745
22266,38667
22216,38592
22134,38448
22037,38277
21964,38152
21902,38039
21818,37881
21730,37723
21674,37629
21631,37552
21569,37434
21508,37326
21479,37285
21461,37254
21423,37177
21389,37117
21387,37122
21390,37124
21371,37074
21355,37039
21363,37056
21362,37049
21329,36984
21297,36934
21286,36922
21262,36879
21210,36788
21164,36720
21139,36683
21100,36604
21040,36481
20993,36390
20965,36331
20917,36228
20847,36092
20792,36004
20752,35946
20690,35837
20613,35700
20562,35615
20528,35556
20473,35446
20407,35314
20364,35232
20331,35166
20274,35052
20212,34931
20175,34866
20146,34809
20094,34702
20037,34595
20003,34541
19972,34486
19920,34376
19868,34272
19842,34225
19816,34172
19764,34067
19713,33976
19688,33941
19659,33889
19600,33786
19545,33699
19515,33658
19480,33594
19424,33487
19380,33410
19359,33371
19324,33297
19267,33183
19221,33103
19193,33055
19148,32963
19082,32839
19033,32761
19000,32713
18949,32615
18883,32488
18839,32410
18810,32356
18757,32251
18692,32126
18652,32052
18626,31994
18577,31885
18516,31766
18477,31702
18446,31646
18389,31533
18326,31412
18286,31343
18253,31276
18198,31155
18142,31042
18110,30989
18079,30933
18023,30826
17966,30728
17932,30683
17896,30628
17839,30526
17786,30439
17757,30395
17722,30327
17666,30210
17617,30117
17591,30073
17555,30001
17498,29885
17450,29802
17422,29759
17380,29681
17321,29569
17278,29500
17250,29461
17205,29375
17148,29260
17109,29191
17082,29143
17034,29042
16972,28919
16930,28848
16899,28798
16847,28694
16784,28570
16743,28497
16711,28437
16659,28325
16602,28210
16572,28158
16559,28130
16544,28083
16551,28086
16613,28200
16714,28376
16835,28571
16998,28845
17222,29240
17474,29682
17726,30118
18001,30605
18315,31166
18627,31716
18910,32217
19190,32732
19478,33275
19739,33766
19956,34178
20161,34576
20367,34965
20536,35270
20659,35491
20772,35707
20881,35917
20956,36055
21000,36138
21050,36243
21105,36357
21132,36414
21144,36445
21178,36523
21228,36623
21258,36678
21279,36725
21329,36830
21396,36956
21446,37036
21492,37112
21567,37246
21653,37392
21716,37486
21775,37577
21855,37719
21934,37851
21980,37919
22018,37982
22072,38085
22116,38162
22122,38169
22116,38164
22121,38185
22106,38166
22049,38073
21982,37973
21927,37900
21861,37787
21767,37618
21680,37467
21616,37355
21544,37215
21456,37046
21388,36925
21347,36850
21299,36748
21242,36628
21208,36565
21196,36545
21169,36493
21129,36427
21113,36416
21117,36432
21104,36399
21081,36347
21079,36348
21086,36363
21068,36322
21036,36259
21020,36240
21008,36225
20971,36155
20925,36075
20896,36037
20868,35991
20815,35889
20761,35789
20729,35739
20696,35679
20634,35563
20572,35450
20530,35385
20481,35307
20406,35182
20337,35071
20293,35004
20245,34913
20179,34778
20123,34671
20089,34610
20049,34526
19990,34412
19944,34334
19919,34292
19882,34211
19828,34099
19787,34032
19761,33998
19718,33921
19663,33815
19629,33756
19607,33721
19566,33637
19513,33531
19482,33469
19461,33424
19417,33333
19363,33230
19330,33178
19307,33141
19263,33057
19214,32965
19188,32925
19167,32890
19123,32799
19073,32705
19043,32662
19013,32610
18959,32503
18906,32403
18877,32354
18845,32293
18791,32186
18742,32096
18718,32048
18691,31978
18641,31863
18596,31772
18571,31724
18535,31652
18481,31540
18437,31459
18411,31415
18372,31338
18313,31231
18265,31161
18236,31117
18192,31025
18136,30905
18099,30831
18074,30789
18028,30705
17968,30601
17925,30540
17897,30494
17851,30399
17796,30290
17762,30229
17736,30179
17685,30084
17623,29985
17581,29938
17544,29894
17488,29799
17431,29699
17396,29645
17363,29581
17309,29457
17254,29339
17222,29282
17191,29222
17141,29117
17093,29028
17068,28988
17041,28929
16992,28826
16953,28750
16942,28732
16941,28716
16941,28694
16978,28750
17068,28906
17185,29097
17321,29320
17504,29648
17737,30065
17983,30487
18238,30921
18528,31430
18840,31981
19130,32487
19398,32956
19673,33448
19945,33934
20175,34340
20369,34692
20559,35054
20737,35389
20867,35633
20963,35825
21061,36026
21150,36196
21201,36286
21233,36348
21278,36443
21321,36525
21336,36546
21348,36570
21383,36650
21418,36725
21432,36750
21454,36798
21507,36909
21564,37018
21602,37092
21649,37190
21723,37330
21794,37441
21845,37504
21902,37589
21973,37705
22025,37779
22045,37803
22066,37848
22093,37911
22091,37912
22056,37858
22025,37825
21999,37799
21944,37708
21866,37575
21802,37472
21749,37380
21673,37239
21584,37081
21518,36977
21469,36901
21406,36790
21343,36677
21312,36626
21297,36596
21268,36526
21240,36457
21240,36447
21248,36446
21237,36403
21225,36370
21237,36392
21248,36407
21231,36371
21213,36344
21216,36362
21211,36358
21177,36298
21141,36243
21125,36221
21101,36169
21052,36070
21006,35993
20975,35951
20932,35872
20868,35746
20812,35642
20770,35566
20711,35456
20635,35317
20575,35220
20532,35152
20473,35044
20398,34912
20341,34828
20302,34770
20247,34666
20181,34544
20136,34471
20104,34420
20050,34325
19989,34216
19948,34151
19917,34094
19868,33991
19817,33888
19790,33842
19769,33807
19728,33726
19683,33646
19660,33612
19637,33570
19592,33474
19547,33381
19523,33335
19494,33277
19438,33173
19383,33083
19352,33036
19317,32972
19261,32866
19209,32782
19176,32743
19136,32677
19075,32567
19025,32478
18995,32423
18956,32337
18900,32223
18858,32149
18830,32100
18785,32005
18724,31879
18676,31799
18640,31747
18589,31648
18528,31530
18489,31464
18462,31420
18413,31331
18354,31225
18315,31166
18285,31120
18236,31030
18181,30931
18145,30879
18115,30826
18065,30719
18012,30611
17980,30555
17948,30495
17897,30384
17845,30285
17816,30243
17788,30198
17739,30108
17695,30028
17673,29990
17642,29931
17587,29825
17537,29739
17510,29694
17478,29628
17427,29522
17382,29441
17351,29397
17311,29324
17261,29218
17225,29144
17205,29097
17172,29012
17123,28902
17088,28837
17065,28801
17023,28725
16968,28627
16936,28580
16926,28570
16914,28543
16917,28539
16971,28633
17072,28800
17192,28989
17347,29236
17560,29595
17814,30021
18077,30448
18355,30915
18665,31462
18982,32025
19275,32538
19560,33047
19854,33589
20130,34096
20362,34518
20574,34911
20788,35313
20974,35663
21111,35925
21227,36161
21343,36400
21433,36584
21488,36699
21540,36815
21604,36950
21653,37043
21680,37089
21719,37161
21778,37267
21826,37338
21860,37385
21915,37483
21990,37619
22050,37723
22097,37807
22164,37936
22245,38084
22305,38183
22350,38260
22415,38382
22491,38518
22545,38602
22585,38665
22640,38765
22693,38857
22710,38884
22706,38888
22711,38915
22707,38914
22667,38841
22611,38750
22566,38691
22512,38610
22425,38469
22334,38325
22266,38220
22196,38102
22103,37941
22022,37801
21973,37711
21929,37612
21873,37487
21831,37399
21815,37363
21795,37313
21758,37242
21734,37211
21732,37219
21723,37194
21701,37144
21697,37135
21710,37152
21702,37123
21675,37064
21661,37047
21655,37054
21625,37015
21578,36948
21547,36913
21522,36882
21473,36795
21410,36688
21365,36620
21326,36557
21260,36444
21183,36321
21126,36242
21074,36165
21005,36038
20935,35908
20889,35826
20846,35743
20779,35612
20712,35491
20668,35418
20624,35335
20555,35203
20488,35089
20444,35023
20399,34942
20336,34823
20281,34725
20245,34666
20201,34585
20137,34469
20085,34378
20053,34323
20009,34238
19948,34121
19900,34042
19869,33991
19826,33897
19770,33773
19731,33695
19705,33646
19658,33557
19596,33446
19552,33379
19519,33326
19463,33225
19397,33111
19352,33045
19316,32992
19262,32890
19202,32776
19163,32710
19129,32650
19072,32540
19009,32430
18968,32370
18928,32305
18865,32190
18800,32082
18759,32029
18723,31969
18668,31862
18615,31766
18581,31714
18544,31643
18485,31524
18430,31422
18394,31360
18351,31275
18288,31153
18234,31066
18201,31025
18160,30956
18101,30853
18054,30777
18023,30722
17979,30624
17921,30497
17876,30411
17843,30352
17792,30254
17728,30136
17682,30064
17649,30010
17599,29908
17537,29787
17496,29709
17466,29649
17417,29547
17359,29438
17321,29380
17287,29331
17233,29230
17174,29123
17132,29058
17090,28988
17029,28864
16969,28742
16928,28671
16887,28596
16826,28478
16773,28386
16755,28362
16753,28354
16756,28347
16798,28413
16900,28587
17038,28818
17200,29085
17409,29444
17670,29899
17951,30371
18232,30843
18533,31368
18853,31937
19158,32468
19435,32959
19712,33469
19984,33976
20218,34403
20415,34761
20604,35119
20779,35456
20908,35705
21004,35895
21100,36090
21188,36268
21238,36374
21268,36446
21311,36547
21354,36645
21369,36684
21378,36710
21411,36784
21451,36867
21474,36905
21501,36953
21558,37060
21622,37172
21669,37244
21721,37332
21799,37473
21877,37606
21932,37696
21990,37802
22066,37946
22129,38057
22160,38110
22186,38166
22221,38239
22233,38261
22210,38224
22181,38194
22158,38174
22110,38095
22034,37965
21965,37856
21909,37764
21834,37622
21743,37451
21669,37324
21610,37227
21538,37095
21461,36954
21413,36873
21388,36826
21350,36752
21309,36680
21293,36668
21292,36675
21276,36638
21258,36598
21265,36611
21276,36632
21267,36608
21253,36581
21256,36592
21255,36590
21229,36531
21198,36477
21186,36471
21172,36455
21131,36387
21088,36323
21065,36291
21036,36230
20982,36122
20933,36032
20902,35983
20862,35912
20801,35806
20747,35724
20709,35669
20659,35577
20590,35448
20532,35349
20490,35279
20438,35173
20374,35044
20330,34961
20302,34912
20260,34825
20207,34717
20176,34654
20157,34615
20117,34538
20065,34447
20033,34401
20010,34364
19970,34277
19922,34180
19893,34130
19868,34085
19819,33990
19766,33895
19735,33849
19710,33801
19668,33706
19627,33615
19609,33573
19588,33524
19543,33430
19497,33348
19473,33314
19447,33265
19398,33170
19350,33094
19322,33060
19287,33003
19231,32906
19183,32833
19152,32795
19111,32723
19054,32615
19007,32540
18978,32489
18936,32396
18876,32277
18831,32203
18802,32158
18760,32071
18706,31961
18669,31895
18642,31851
18595,31765
18538,31663
18501,31607
18476,31564
18431,31470
18376,31364
18341,31306
18311,31258
18263,31163
18213,31065
18185,31014
18161,30958
18114,30848
18062,30737
18027,30674
17989,30604
17927,30486
17867,30376
17829,30312
17790,30238
17732,30122
17677,30025
17642,29973
17601,29904
17541,29794
17491,29715
17468,29687
17451,29658
17441,29633
17471,29687
17553,29829
17663,29999
17797,30205
17982,30517
18215,30918
18461,31326
18715,31742
18999,32228
19303,32759
19588,33259
19860,33740
20145,34253
20425,34757
20663,35184
20866,35562
21065,35942
21245,36284
21380,36533
21487,36731
21596,36934
21688,37104
21741,37198
21777,37275
21825,37382
21866,37469
21879,37497
21891,37528
21927,37604
21961,37668
21977,37689
22001,37731
22054,37824
22107,37912
22141,37968
22187,38052
22256,38178
22316,38278
22352,38340
22396,38423
22454,38532
22497,38600
22516,38627
22539,38679
22568,38743
22570,38744
22542,38692
22515,38658
22489,38622
22430,38518
22348,38375
22278,38263
22216,38158
22131,38005
22037,37842
21967,37733
21913,37645
21843,37520
21776,37403
21742,37348
21721,37313
21684,37243
21646,37181
21635,37173
21630,37168
21606,37124
21585,37090
21586,37100
21588,37098
21568,37045
21549,37001
21554,37000
21551,36976
21521,36904
21491,36846
21476,36824
21448,36774
21396,36678
21348,36603
21314,36558
21267,36481
21201,36372
21146,36292
21106,36233
21050,36127
20978,35988
20921,35888
20878,35816
20818,35699
20745,35556
20688,35454
20646,35376
20585,35259
20512,35130
20463,35047
20426,34983
20373,34885
20314,34786
20277,34732
20246,34681
20193,34586
20135,34491
20101,34445
20072,34398
20024,34302
19975,34209
19948,34166
19924,34117
19879,34018
19835,33929
19813,33888
19785,33833
19735,33736
19690,33659
19665,33623
19633,33562
19579,33462
19533,33385
19506,33344
19469,33274
19413,33171
19367,33103
19338,33070
19299,33003
19244,32902
19202,32832
19172,32784
19127,32698
19071,32588
19032,32520
19003,32471
18952,32376
18888,32263
18845,32196
18813,32144
18763,32044
18706,31930
18668,31865
18638,31808
18592,31703
18541,31593
18509,31532
18482,31473
18434,31370
18384,31273
18352,31226
18320,31173
18268,31074
18217,30983
18188,30939
18155,30881
18099,30776
18041,30685
18003,30634
17963,30560
17905,30442
17857,30346
17828,30289
17790,30209
17731,30098
17679,30018
17642,29968
17596,29886
17538,29779
17493,29711
17461,29671
17413,29588
17354,29479
17315,29417
17300,29390
17286,29343
17284,29318
17331,29392
17427,29550
17545,29735
17696,29977
17908,30334
18163,30764
18427,31206
18706,31686
19017,32241
19340,32817
19643,33351
19939,33873
20244,34423
20533,34941
20776,35374
20997,35772
21218,36175
21410,36522
21553,36777
21674,37002
21795,37232
21893,37407
21953,37511
22006,37610
22068,37729
22112,37814
22130,37858
22157,37927
22204,38028
22242,38098
22268,38142
22315,38230
22386,38356
22449,38450
22500,38522
22571,38640
22660,38791
22733,38906
22796,39003
22878,39141
22970,39291
23037,39386
23082,39452
23136,39549
23188,39642
23204,39669
23199,39664
23203,39684
23198,39687
23155,39621
23096,39528
23049,39460
22996,39365
22913,39206
22825,39044
22756,38928
22685,38802
22596,38637
22513,38493
22460,38407
22408,38318
22338,38200
22281,38112
22253,38076
22227,38024
22189,37940
22165,37890
22166,37885
22159,37860
22133,37804
22120,37780
22122,37782
22105,37741
22069,37667
22046,37631
22035,37618
22007,37560
21962,37477
21932,37434
21908,37404
21858,37323
21794,37219
21747,37152
21708,37091
21646,36978
21573,36849
21520,36765
21474,36687
21406,36560
21332,36430
21280,36349
21233,36270
21165,36141
21096,36019
21052,35952
21009,35881
20945,35763
20888,35653
20856,35587
20821,35512
20761,35400
20706,35309
20676,35264
20642,35204
20589,35104
20546,35025
20524,34986
20495,34923
20449,34824
20411,34755
20389,34714
20353,34636
20299,34529
20257,34460
20227,34421
20181,34342
20123,34239
20083,34177
20056,34135
20011,34049
19953,33943
19915,33883
19888,33840
19840,33750
19782,33648
19745,33589
19715,33536
19663,33443
19605,33349
19571,33299
19544,33247
19496,33143
19442,33034
19406,32973
19371,32910
19316,32795
19262,32689
19231,32634
19199,32575
19145,32476
19090,32388
19055,32336
19016,32258
18957,32137
18905,32035
18871,31972
18829,31887
18768,31770
18715,31682
18677,31626
18628,31534
18561,31409
18506,31322
18470,31266
18423,31176
18369,31069
18339,31019
18334,31011
18330,30987
18338,30981
18398,31069
18506,31234
18632,31418
18784,31650
18993,31990
19241,32398
19492,32809
19754,33246
20049,33751
20352,34270
20631,34747
20896,35219
21168,35722
21424,36192
21637,36582
21828,36943
22018,37310
22181,37621
22297,37840
22395,38033
22499,38235
22583,38388
22628,38472
22669,38554
22726,38662
22772,38738
22794,38770
22827,38824
22881,38914
22930,38981
22965,39026
23015,39114
23084,39237
23140,39329
23184,39396
23245,39507
23318,39646
23374,39742
23414,39812
23471,39916
23534,40028
23570,40084
23586,40112
23614,40165
23642,40208
23634,40183
23602,40125
23574,40089
23538,40038
23466,39921
23381,39786
23313,39687
23243,39575
23146,39407
23050,39240
22977,39121
22909,39001
22825,38846
22751,38713
22710,38638
22675,38566
22626,38463
22588,38390
22578,38370
22564,38339
22531,38276
22508,38244
22508,38253
22499,38234
22471,38180
22452,38153
22446,38150
22425,38106
22384,38030
22354,37994
22335,37979
22297,37912
22241,37809
22199,37739
22166,37685
22109,37583
22038,37457
21988,37371
21948,37297
21887,37180
21816,37054
21765,36970
21722,36894
21658,36775
21587,36654
21539,36582
21496,36509
21434,36387
21368,36267
21324,36193
21278,36111
21208,35983
21138,35869
21093,35811
21049,35746
20985,35642
20930,35552
20899,35504
20863,35440
20804,35337
20753,35254
20723,35209
20686,35140
20631,35035
20585,34956
20558,34905
20519,34818
20463,34701
20421,34627
20395,34583
20355,34496
20298,34381
20259,34312
20233,34272
20188,34189
20129,34084
20088,34019
20058,33969
20008,33876
19949,33770
19911,33707
19880,33654
19828,33553
19769,33443
19731,33378
19701,33320
19653,33220
19603,33124
19574,33077
19547,33024
19497,32923
19447,32832
19416,32787
19382,32729
19324,32621
19268,32519
19231,32456
19185,32377
19117,32256
19057,32154
19018,32091
18973,32005
18909,31883
18854,31789
18818,31732
18770,31643
18706,31522
18655,31435
18619,31378
18570,31281
18510,31157
18471,31081
18447,31036
18408,30952
18359,30855
18336,30814
18336,30811
18335,30799
18350,30821
18422,30945
18542,31146
18681,31371
18853,31656
19081,32048
19343,32493
19604,32931
19874,33399
20176,33935
20483,34474
20765,34957
21036,35425
21316,35911
21575,36353
21788,36713
21978,37051
22164,37395
22318,37682
22426,37887
22518,38074
22613,38266
22686,38406
22727,38481
22768,38559
22821,38660
22857,38723
22871,38748
22897,38804
22943,38889
22976,38941
22996,38970
23038,39047
23099,39158
23146,39233
23183,39289
23242,39393
23316,39523
23373,39610
23417,39676
23480,39778
23546,39880
23580,39922
23593,39940
23613,39985
23623,40012
23596,39972
23548,39907
23511,39865
23467,39801
23390,39675
23302,39538
23230,39436
23154,39318
23053,39151
22957,38995
22890,38887
22830,38772
22755,38626
22696,38512
22669,38452
22645,38383
22604,38289
22574,38232
22566,38221
22552,38190
22519,38132
22497,38108
22495,38116
22481,38087
22446,38027
22421,38003
22406,37998
22371,37944
22319,37859
22285,37814
22264,37788
22225,37712
22173,37608
22136,37539
22106,37476
22051,37359
21981,37225
21928,37134
21879,37052
21807,36920
21729,36782
21673,36691
21618,36598
21540,36456
21462,36319
21410,36237
21363,36156
21294,36032
21227,35919
21183,35854
21140,35779
21079,35663
21024,35565
20994,35514
20957,35444
20899,35331
20847,35239
20812,35185
20766,35106
20704,34995
20651,34915
20613,34867
20562,34783
20495,34672
20444,34604
20410,34568
20363,34491
20303,34387
20260,34322
20231,34276
20185,34185
20129,34075
20093,34007
20067,33952
20019,33850
19958,33738
19915,33676
19881,33625
19828,33526
19768,33416
19728,33347
19692,33282
19634,33173
19573,33063
19532,32997
19492,32927
19430,32809
19368,32699
19328,32638
19286,32572
19224,32464
19164,32370
19127,32316
19089,32245
19032,32136
18982,32052
18952,32007
18912,31937
18853,31827
18804,31738
18773,31681
18734,31594
18680,31481
18637,31404
18607,31353
18563,31263
18504,31147
18459,31071
18426,31021
18376,30931
18316,30823
18274,30756
18241,30701
18189,30598
18124,30481
18076,30406
18035,30340
17976,30225
17910,30096
17866,30013
17831,29940
17783,29834
17740,29746
17732,29736
17752,29768
17786,29810
17857,29923
17988,30153
18162,30447
18354,30762
18584,31150
18864,31631
19162,32136
19452,32628
19754,33151
20076,33708
20380,34226
20649,34683
20906,35137
21159,35587
21374,35966
21542,36268
21693,36559
21837,36837
21946,37041
22020,37183
22091,37333
22159,37480
22195,37559
22207,37597
22230,37665
22264,37744
22278,37775
22285,37789
22318,37849
22365,37926
22397,37965
22422,38006
22472,38098
22533,38204
22577,38275
22621,38351
22691,38475
22766,38594
22815,38658
22851,38711
22898,38795
22932,38855
22932,38848
22919,38830
22914,38831
22889,38793
22826,38689
22754,38583
22696,38501
22627,38387
22535,38228
22451,38091
22391,37992
22327,37875
22252,37735
22194,37638
22162,37585
22127,37510
22083,37424
22061,37389
22060,37393
22050,37367
22032,37328
22038,37334
22059,37362
22060,37348
22048,37317
22053,37328
22063,37347
22049,37316
22021,37270
22006,37260
21990,37248
21951,37181
21902,37101
21869,37057
21838,37010
21783,36913
21722,36814
21678,36754
21635,36682
21571,36560
21508,36444
21466,36374
21420,36294
21351,36169
21286,36057
21244,35981
21200,35884
21138,35751
21080,35642
21041,35576
20995,35492
20931,35380
20880,35306
20852,35271
20816,35207
20767,35119
20732,35074
20713,35054
20682,34990
20638,34900
20611,34850
20594,34821
20556,34745
20504,34642
20472,34578
20451,34533
20410,34445
20358,34344
20324,34285
20296,34236
20248,34144
20194,34049
20159,33997
20128,33946
20076,33854
20021,33766
19984,33726
19947,33680
19891,33581
19836,33484
19803,33432
19767,33371
19709,33263
19655,33166
19621,33113
19581,33042
19523,32928
19472,32834
19439,32780
19401,32702
19346,32588
19298,32499
19265,32440
19222,32350
19165,32230
19121,32147
19090,32096
19046,32009
18988,31897
18945,31827
18912,31783
18860,31696
18795,31586
18749,31512
18716,31450
18667,31342
18608,31224
18566,31155
18531,31100
18480,31005
18423,30905
18385,30853
18355,30806
18310,30717
18268,30638
18258,30626
18270,30641
18287,30647
18336,30710
18441,30886
18581,31123
18738,31381
18935,31712
19185,32144
19458,32606
19731,33060
20021,33554
20338,34097
20646,34615
20925,35080
21199,35549
21475,36026
21720,36440
21924,36782
22114,37115
22294,37435
22434,37677
22534,37854
22629,38036
22721,38217
22779,38335
22813,38410
22858,38509
22908,38615
22934,38670
22949,38706
22989,38785
23044,38879
23083,38938
23118,38997
23178,39109
23246,39230
23296,39305
23344,39378
23417,39500
23494,39621
23548,39691
23593,39760
23652,39870
23700,39963
23713,39993
23715,40012
23727,40049
23719,40045
23672,39973
23616,39890
23568,39820
23504,39711
23411,39554
23324,39411
23256,39301
23183,39169
23096,39012
23026,38891
22981,38809
22931,38704
22873,38587
22836,38520
22818,38489
22788,38425
22749,38348
22731,38323
22728,38325
22706,38290
22676,38243
22669,38244
22674,38258
22658,38221
22631,38169
22621,38161
22613,38156
22579,38098
22537,38025
22510,37988
22479,37940
22421,37834
22355,37720
22305,37650
22255,37572
22180,37442
22104,37315
22050,37231
21993,37135
21915,36995
21843,36873
21794,36791
21743,36693
21675,36562
21617,36462
21580,36401
