Channel 1,Channel 4
16183,55899
16179,55912
16172,55917
16162,55917
16145,55899
16127,55862
16108,55821
16085,55770
16059,55714
16034,55681
16009,55659
15985,55620
15961,55566
15940,55519
15921,55503
15897,55507
15865,55509
15832,55499
15804,55469
15783,55420
15770,55358
15761,55283
15748,55206
15727,55149
15699,55117
15674,55100
15660,55088
15659,55080
15665,55081
15670,55114
15678,55168
15692,55203
15711,55211
15732,55206
15748,55196
15758,55171
15764,55146
15767,55156
15773,55198
15780,55244
15780,55279
15772,55310
15762,55343
15757,55364
15758,55364
15758,55359
15752,55369
15736,55378
15711,55354
15684,55304
15660,55249
15639,55205
15620,55179
15602,55164
15586,55153
15575,55132
15574,55091
15577,55032
15579,54969
15572,54924
15556,54897
15536,54864
15516,54799
15496,54705
15473,54606
15450,54513
15427,54438
15402,54374
15380,54310
15361,54252
15342,54205
15319,54182
15289,54184
15257,54187
15231,54186
15207,54184
15180,54189
15149,54205
15121,54219
15099,54218
15080,54222
15067,54231
15058,54223
15045,54206
15028,54204
15011,54206
14993,54183
14976,54128
14961,54061
14945,53996
14928,53939
14912,53884
14897,53820
14882,53755
14861,53697
14837,53647
14816,53605
14802,53557
14792,53501
14780,53455
14764,53438
14745,53453
14721,53483
14699,53521
14686,53570
14682,53608
14687,53629
14704,53664
14732,53713
14777,53768
14835,53839
14903,53927
14986,54022
15088,54126
15204,54245
15330,54387
15459,54556
15586,54734
15704,54917
15808,55114
15901,55306
15983,55472
16050,55628
16109,55777
16167,55907
16218,56028
16264,56136
16304,56222
16337,56304
16363,56373
16381,56406
16395,56417
16403,56417
16402,56399
16395,56373
16388,56351
16380,56327
16362,56292
16334,56240
16305,56182
16276,56130
16242,56073
16202,56016
16163,55973
16138,55930
16127,55887
16116,55863
16098,55849
16073,55838
16040,55820
16001,55774
15964,55702
15930,55612
15900,55521
15867,55445
15833,55389
15805,55352
15786,55330
15773,55333
15771,55361
15781,55396
15794,55438
15809,55478
15831,55499
15856,55495
15878,55472
15893,55458
15904,55474
15915,55500
15921,55527
15918,55557
15913,55570
15913,55571
15916,55579
15922,55600
15931,55619
15939,55617
15943,55601
15944,55589
15945,55575
15944,55552
15939,55519
15936,55473
15932,55428
15920,55394
15899,55366
15871,55336
15839,55306
15808,55277
15780,55262
15754,55263
15729,55251
15701,55220
15670,55191
15642,55163
15626,55131
15619,55092
15611,55055
15604,55045
15595,55050
15584,55043
15569,55021
15549,54982
15529,54928
15517,54863
15512,54811
15512,54784
15513,54773
15512,54763
15506,54736
15489,54691
15465,54637
15434,54575
15404,54512
15380,54470
15359,54455
15346,54444
15344,54417
15348,54377
15353,54329
15352,54274
15337,54221
15312,54167
15282,54119
15253,54101
15233,54115
15219,54139
15203,54158
15181,54168
15160,54172
15150,54158
15144,54117
15135,54065
15132,54021
15137,53990
15152,53971
15182,53966
15229,53971
15283,53988
15341,54029
15403,54104
15474,54229
15550,54393
15628,54563
15708,54724
15791,54873
15882,55012
15976,55162
16070,55325
16169,55475
16271,55613
16366,55748
16456,55881
16547,56006
16637,56110
16723,56206
16801,56304
16870,56391
16926,56460
16967,56520
16997,56583
17021,56647
17039,56698
17046,56738
17043,56775
17039,56804
17033,56822
17024,56818
17014,56785
17003,56733
16989,56672
16972,56618
16953,56588
16936,56577
16922,56568
16910,56557
16895,56541
16876,56511
16852,56454
16827,56384
16804,56325
16780,56270
16756,56216
16736,56185
16720,56161
16708,56127
16700,56095
16696,56049
16698,55983
16705,55919
16713,55859
16721,55805
16732,55763
16743,55741
16751,55752
16759,55788
16773,55831
16787,55870
16798,55894
16807,55918
16815,55955
16827,55990
16841,56015
16853,56038
16858,56058
16860,56066
16857,56071
16848,56078
16839,56062
16833,56025
16834,55989
16843,55948
16850,55889
16856,55823
16860,55763
16862,55720
16860,55696
16858,55668
16861,55652
16867,55666
16879,55676
16900,55661
16930,55643
16961,55643
16987,55648
17005,55648
17016,55643
17028,55616
17041,55561
17047,55498
17045,55459
17039,55450
17030,55440
17016,55429
17001,55440
16989,55466
16975,55479
16953,55463
16930,55423
16916,55377
16909,55324
16906,55256
16903,55190
16891,55148
16877,55115
16868,55081
16863,55054
16859,55020
16852,54980
16841,54952
16831,54948
16821,54964
16809,54976
16795,54960
16784,54916
16777,54844
16770,54766
16763,54707
16752,54657
16737,54610
16719,54578
16705,54558
16695,54545
16684,54524
16673,54503
16660,54490
16641,54478
16620,54469
16602,54455
16591,54428
16587,54391
16586,54349
16594,54310
16614,54286
16648,54295
16687,54330
16729,54389
16778,54482
16834,54598
16901,54719
16985,54840
17084,54965
17191,55100
17299,55246
17407,55411
17512,55597
17609,55799
17701,55998
17793,56191
17879,56391
17956,56597
18023,56792
18085,56964
18147,57112
18209,57245
18268,57362
18319,57459
18358,57546
18386,57624
18405,57670
18420,57685
18435,57688
18449,57687
18463,57674
18477,57661
18484,57667
18484,57679
18482,57687
18478,57684
18474,57668
18467,57637
18460,57601
18450,57577
18433,57557
18413,57527
18396,57488
18377,57459
18358,57457
18335,57467
18304,57478
18272,57485
18245,57476
18221,57450
18201,57427
18189,57405
18188,57379
18193,57368
18192,57382
18189,57411
18188,57442
18193,57464
18198,57484
18199,57504
18199,57516
18194,57523
18187,57539
18183,57569
18186,57597
18197,57614
18211,57623
18223,57632
18236,57639
18250,57634
18259,57619
18266,57611
18272,57608
18269,57592
18249,57561
18224,57517
18203,57469
18189,57438
18176,57432
18160,57438
18145,57438
18135,57433
18124,57435
18109,57437
18091,57425
18074,57396
18057,57361
18039,57319
18019,57268
17999,57215
17979,57172
17959,57145
17934,57131
17899,57114
17856,57089
17812,57065
17769,57032
17728,56983
17687,56932
17648,56900
17616,56884
17587,56869
17555,56853
17526,56821
17500,56780
17475,56759
17451,56757
17429,56737
17407,56712
17387,56696
17372,56659
17365,56589
17362,56512
17358,56452
17354,56388
17349,56321
17336,56278
17310,56256
17271,56243
17226,56235
17185,56242
17148,56255
17119,56238
17098,56182
17076,56114
17052,56066
17026,56054
17002,56069
16980,56094
16964,56119
16951,56119
16942,56078
16931,56026
16915,55979
16905,55922
16897,55854
16886,55775
16875,55691
16866,55610
16856,55542
16844,55504
16828,55488
16803,55482
16770,55473
16726,55467
16674,55474
16624,55473
16588,55441
16560,55380
16538,55313
16525,55255
16523,55216
16539,55213
16573,55248
16625,55308
16689,55385
16761,55474
16839,55582
16920,55712
17009,55872
17107,56065
17213,56278
17322,56493
17432,56709
17547,56927
17663,57134
17774,57312
17874,57468
17966,57616
18051,57752
18128,57872
18199,57979
18267,58072
18331,58151
18381,58210
18417,58245
18440,58273
18450,58312
18448,58362
18438,58411
18433,58460
18435,58504
18440,58523
18445,58511
18444,58483
18438,58458
18432,58434
18421,58408
18407,58390
18393,58368
18378,58330
18360,58284
18341,58238
18323,58197
18306,58157
18292,58109
18280,58062
18263,58032
18242,58028
18221,58047
18202,58070
18179,58070
18153,58047
18127,58016
18102,57984
18080,57943
18066,57903
18055,57883
18042,57868
18030,57844
18025,57822
18027,57808
18036,57810
18048,57830
18057,57868
18067,57916
18082,57948
18100,57956
18114,57952
18119,57958
18125,57988
18136,58014
18145,58021
18143,58016
18132,58002
18119,57978
18109,57950
18102,57943
18097,57969
18095,58007
18096,58032
18093,58034
18084,58013
18068,57979
18051,57943
18038,57918
18032,57908
18027,57911
18022,57909
18014,57894
18003,57867
17990,57820
17972,57758
17947,57696
17918,57637
17886,57576
17854,57515
17824,57466
17802,57422
17785,57375
17770,57329
17750,57284
17725,57238
17698,57191
17668,57143
17631,57095
17591,57048
17556,57010
17526,56980
17499,56936
17467,56862
17433,56774
17407,56694
17390,56630
17373,56591
17353,56561
17335,56512
17325,56449
17317,56397
17300,56357
17278,56325
17258,56308
17239,56304
17219,56316
17203,56338
17192,56352
17177,56339
17153,56295
17122,56238
17085,56178
17044,56110
17004,56040
16966,55987
16930,55949
16899,55911
16871,55866
16838,55819
16803,55773
16773,55725
16750,55694
16726,55684
16703,55683
16693,55691
16700,55710
16723,55744
16761,55788
16815,55847
16883,55943
16958,56077
17038,56232
17122,56400
17205,56574
17288,56742
17374,56896
17461,57049
17554,57206
17653,57354
17750,57489
17841,57621
17928,57743
18009,57845
18081,57936
18145,58019
18199,58086
18239,58145
18268,58211
18291,58286
18309,58356
18318,58414
18324,58461
18329,58495
18336,58512
18342,58511
18339,58498
18329,58480
18319,58449
18314,58393
18315,58314
18313,58232
18304,58160
18289,58109
18266,58085
18240,58069
18221,58043
18210,58008
18203,57970
18190,57936
18166,57909
18138,57893
18108,57891
18078,57899
18047,57898
18014,57873
17972,57832
17924,57791
17882,57763
17854,57743
17834,57721
17821,57701
17817,57689
17817,57687
17818,57693
17814,57702
17810,57704
17817,57695
17830,57681
17840,57668
17850,57660
17863,57645
17880,57622
17893,57598
17898,57573
17897,57545
17896,57533
17891,57550
17882,57576
17872,57598
17854,57618
17831,57612
17808,57579
17787,57549
17767,57541
17747,57552
17721,57562
17691,57558
17658,57537
17626,57496
17591,57446
17556,57419
17528,57407
17508,57387
17485,57353
17457,57315
17429,57299
17399,57292
17371,57256
17345,57198
17319,57134
17292,57071
17267,57026
17245,56993
17225,56963
17204,56929
17177,56884
17146,56822
17118,56733
17098,56639
17075,56566
17047,56512
17016,56458
16986,56403
16958,56365
16934,56353
16912,56351
16891,56350
16865,56352
16835,56358
16811,56357
16792,56331
16772,56276
16753,56209
16736,56151
16719,56103
16698,56054
16669,56015
16636,55994
16608,55973
16584,55939
16559,55891
16541,55821
16527,55726
16513,55634
16496,55582
16477,55563
16457,55550
16441,55530
16434,55505
16432,55485
16425,55458
16415,55410
16406,55354
16392,55303
16366,55258
16332,55234
16293,55226
16253,55200
16217,55156
16188,55117
16165,55085
16150,55067
16141,55060
16137,55061
16134,55085
16134,55123
16136,55157
16152,55186
16187,55236
16241,55321
16312,55433
16398,55577
16495,55753
16597,55933
16702,56093
16811,56243
16927,56403
17050,56573
17172,56744
17282,56902
17382,57045
17480,57181
17578,57322
17673,57470
17763,57621
17843,57764
17911,57886
17967,58003
18009,58121
18040,58225
18061,58302
18073,58332
18083,58327
18098,58312
18113,58303
18119,58314
18116,58339
18108,58352
18097,58338
18082,58312
18064,58288
18040,58254
18019,58211
18007,58179
18001,58172
17992,58172
17977,58158
17963,58144
17947,58140
17928,58120
17903,58078
17872,58023
17838,57953
17801,57870
17766,57786
17733,57711
17701,57652
17668,57607
17639,57564
17621,57530
17613,57513
17611,57505
17617,57501
17630,57492
17642,57481
17645,57477
17635,57484
17616,57501
17599,57523
17587,57537
17582,57544
17584,57545
17591,57543
17601,57538
17613,57545
17624,57570
17638,57582
17656,57574
17670,57563
17675,57558
17672,57559
17662,57564
17650,57569
17641,57564
17630,57551
17616,57546
17601,57548
17583,57542
17557,57539
17524,57545
17489,57545
17455,57527
17425,57490
17404,57434
17386,57360
17364,57272
17337,57183
17307,57104
17274,57039
17237,56985
17200,56938
17170,56908
17145,56891
17122,56858
17100,56801
17077,56725
17054,56645
17035,56586
17013,56548
16986,56506
16957,56461
16919,56424
16877,56394
16844,56372
16821,56353
16803,56341
16788,56336
16773,56329
16757,56317
16740,56299
16721,56288
16703,56291
16686,56292
16667,56273
16644,56250
16622,56250
16598,56250
16572,56211
16548,56148
16531,56079
16522,56007
16515,55939
16502,55877
16485,55821
16461,55779
16432,55759
16401,55756
16370,55746
16341,55713
16319,55651
16309,55574
16308,55505
16309,55461
16306,55439
16295,55427
16275,55424
16248,55409
16221,55370
16199,55323
16185,55269
16174,55206
16164,55154
16155,55149
16148,55178
16151,55201
16167,55227
16198,55289
16251,55388
16320,55502
16399,55634
16488,55795
16585,55966
16686,56130
16790,56278
16896,56413
17007,56546
17123,56682
17240,56827
17353,56993
17460,57174
17564,57355
17661,57522
17745,57666
17817,57778
17879,57880
17931,58009
17979,58143
18023,58245
18059,58308
18087,58344
18114,58357
18142,58363
18160,58386
18162,58408
18155,58411
18142,58398
18126,58369
18108,58341
18090,58338
18070,58356
18049,58386
18033,58419
18020,58431
18009,58417
17996,58397
17984,58384
17976,58362
17969,58312
17959,58247
17940,58200
17913,58174
17884,58151
17855,58120
17826,58089
17794,58062
17761,58020
17737,57967
17721,57911
17707,57849
17691,57801
17673,57767
17656,57726
17644,57678
17638,57636
17639,57611
17643,57602
17647,57599
17652,57594
17661,57604
17671,57629
17676,57653
17672,57678
17665,57699
17659,57705
17654,57694
17647,57688
17641,57706
17642,57737
17646,57753
17647,57736
17649,57701
17656,57672
17660,57657
17662,57643
17662,57623
17653,57593
17632,57564
17601,57549
17561,57534
17524,57500
17492,57446
17461,57387
17432,57354
17405,57331
17377,57285
17345,57222
17308,57155
17271,57085
17242,57009
17223,56951
17213,56930
17202,56918
17186,56886
17171,56849
17157,56828
17135,56823
17102,56812
17065,56786
17031,56759
16998,56719
16968,56649
16946,56554
16930,56457
16914,56380
16894,56339
16872,56327
16852,56325
16829,56315
16796,56294
16760,56270
16730,56246
16702,56218
16664,56190
16619,56163
16578,56131
16544,56079
16513,56010
16487,55948
16467,55896
16450,55830
16434,55761
16419,55725
16406,55716
16394,55702
16377,55677
16353,55660
16327,55650
16305,55611
16290,55547
16281,55496
16272,55458
16263,55396
16252,55307
16236,55222
16218,55152
16201,55091
16184,55037
16167,54992
16148,54952
16134,54927
16130,54929
16141,54956
16170,55014
16211,55116
16261,55254
16326,55417
16413,55586
16516,55738
16624,55882
16736,56037
16855,56205
16980,56381
17104,56560
17218,56748
17325,56950
17425,57153
17513,57343
17593,57527
17668,57705
17732,57876
17789,58041
17845,58186
17897,58297
17938,58370
17963,58416
17978,58443
17991,58460
18005,58472
18024,58471
18047,58455
18070,58427
18091,58394
18108,58362
18116,58329
18113,58296
18095,58276
18066,58267
18031,58248
17995,58214
17965,58178
17940,58147
17911,58132
17880,58132
17853,58116
17829,58083
17807,58066
17785,58047
17759,57991
17729,57921
17698,57858
17667,57797
17637,57744
17606,57688
17574,57638
17544,57623
17520,57624
17498,57596
17480,57538
17466,57486
17456,57475
17451,57492
17454,57501
17466,57513
17484,57540
17501,57558
17512,57547
17520,57526
17522,57527
17518,57556
17515,57599
17512,57638
17509,57665
17502,57680
17491,57692
17481,57695
17471,57679
17459,57652
17447,57615
17433,57579
17415,57560
17396,57533
17379,57478
17364,57421
17349,57384
17328,57360
17302,57332
17277,57280
17258,57214
17238,57151
17211,57091
17176,57033
17136,56982
17097,56943
17058,56899
17021,56849
16986,56806
16951,56745
16920,56659
16895,56583
16877,56537
16866,56515
16857,56497
16846,56453
16835,56389
16823,56325
16809,56275
16789,56243
16764,56204
16737,56162
16704,56134
16664,56112
16622,56092
16586,56072
16551,56064
16515,56060
16478,56029
16444,55981
16410,55938
16378,55891
16349,55845
16325,55819
16305,55800
16286,55770
16265,55730
16238,55691
16209,55663
16181,55636
16158,55578
16140,55499
16123,55420
16107,55325
16096,55221
16080,55130
16052,55048
16020,54982
15992,54950
15963,54939
15933,54919
15902,54888
15866,54860
15831,54837
15807,54807
15798,54781
15804,54768
15824,54763
15856,54773
15895,54801
15946,54856
16010,54950
16082,55079
16160,55237
16251,55431
16353,55666
16465,55920
16585,56144
16711,56324
16835,56478
16960,56624
17081,56773
17192,56929
17289,57088
17369,57248
17435,57392
17492,57517
17545,57633
17592,57736
17634,57830
17665,57908
17684,57971
17695,58028
17694,58072
17682,58090
17668,58076
17656,58050
17641,58036
17626,58036
17615,58040
17601,58050
17577,58048
17549,58008
17519,57946
17488,57891
17460,57857
17436,57817
17418,57754
17407,57673
17398,57592
17384,57530
17358,57482
17325,57442
17293,57421
17259,57405
17227,57375
17204,57322
17183,57258
17162,57219
17147,57208
17138,57196
17129,57179
17124,57162
17122,57157
17123,57150
17123,57137
17117,57127
17108,57101
17106,57057
17112,57011
17126,56981
17144,56990
17161,57015
17170,57016
17173,57010
17176,57024
17179,57051
17182,57056
17182,57049
17181,57058
17182,57060
17181,57044
17182,57039
17187,57055
17190,57076
17190,57083
17191,57073
17193,57048
17193,57027
17185,57020
17167,57018
17140,57014
17110,56988
17082,56935
17055,56881
17028,56847
16997,56831
16960,56825
16922,56818
16892,56802
16867,56777
16839,56751
16808,56729
16780,56695
16755,56645
16729,56585
16702,56507
16678,56419
16658,56332
16637,56261
16611,56213
16586,56169
16568,56131
16555,56105
16546,56066
16539,56021
16527,55983
16506,55936
16476,55889
16442,55851
16407,55795
16371,55719
16334,55638
16295,55568
16262,55516
16238,55472
16217,55427
16197,55383
16179,55360
16165,55377
16150,55413
16128,55441
16099,55456
16063,55457
16024,55443
15984,55410
15947,55365
15921,55328
15907,55320
15902,55332
15913,55348
15944,55370
15989,55400
16045,55426
16116,55468
16200,55569
16295,55714
16396,55852
16500,55969
16611,56085
16723,56219
16826,56370
16924,56531
17023,56705
17122,56886
17217,57068
17296,57238
17360,57382
17417,57494
17467,57593
17513,57710
17561,57838
17610,57950
17654,58026
17693,58077
17721,58132
17737,58177
17746,58190
17744,58192
17731,58196
17706,58189
17674,58165
17641,58121
17611,58053
17581,57973
17551,57899
17524,57835
17495,57786
17466,57738
17440,57672
17417,57597
17387,57537
17351,57495
17312,57444
17273,57373
17231,57300
17183,57232
17138,57159
17097,57090
17060,57034
17026,56979
17001,56924
16980,56891
16956,56876
16941,56845
16940,56798
16948,56755
16957,56724
16966,56706
16977,56715
16993,56761
17011,56827
17026,56879
17035,56910
17042,56935
17048,56970
17053,57021
17053,57088
17054,57146
17057,57159
17058,57136
17058,57126
17060,57129
17059,57119
17049,57089
17031,57046
17015,56994
17003,56948
16993,56906
16982,56866
16967,56845
16946,56826
16922,56797
16894,56773
16860,56748
16827,56709
16801,56656
16779,56620
16755,56616
16725,56618
16684,56598
16641,56556
16604,56506
16570,56453
16544,56390
16524,56335
16500,56297
16469,56258
16439,56209
16417,56148
16403,56072
16397,55995
16393,55937
16386,55896
16375,55855
16358,55807
16337,55772
16312,55756
16284,55742
16254,55711
16225,55670
16194,55649
16163,55636
16134,55592
16113,55521
16095,55457
16072,55404
16049,55338
16032,55266
16012,55212
15981,55187
15947,55183
15919,55186
15900,55177
15886,55155
15869,55135
15846,55115
15816,55083
15784,55026
15758,54951
15747,54878
15753,54823
15773,54801
15806,54824
15849,54906
15898,55038
15957,55183
16032,55324
16121,55468
16221,55623
16327,55803
16441,56010
16566,56229
16702,56429
16835,56603
16956,56759
17071,56911
17181,57070
17280,57234
17365,57402
17438,57578
17508,57739
17575,57858
17637,57947
17690,58022
17733,58097
17764,58160
17790,58192
17810,58208
17822,58219
17822,58226
17812,58237
17801,58248
17787,58257
17767,58267
17744,58273
17724,58254
17703,58204
17678,58142
17656,58090
17640,58054
17623,58015
17606,57976
17590,57945
17570,57910
17547,57869
17522,57825
17501,57765
17483,57689
17457,57614
17429,57549
17406,57495
17382,57469
17353,57466
17323,57453
17299,57423
17273,57395
17241,57387
17215,57390
17201,57380
17198,57355
17201,57335
17200,57345
17200,57383
17207,57429
17217,57478
17227,57522
17249,57539
17284,57536
17314,57540
17329,57564
17334,57606
17340,57636
17349,57634
17356,57627
17358,57623
17360,57604
17362,57578
17363,57565
17359,57562
17349,57557
17334,57534
17314,57502
17295,57479
17279,57453
17260,57413
17231,57376
17199,57345
17175,57292
17157,57208
17137,57121
17114,57052
17099,56992
17089,56944
17075,56912
17050,56898
17015,56893
16973,56882
16925,56861
16878,56834
16836,56812
16800,56791
16771,56758
16751,56699
16731,56621
16706,56556
16682,56514
16661,56472
16639,56422
16616,56384
16593,56369
16569,56361
16545,56340
16523,56299
16504,56235
16479,56167
16445,56121
16411,56085
16380,56042
16347,55992
16309,55945
16274,55911
16245,55860
16220,55797
16194,55760
16169,55743
16146,55721
16118,55682
16086,55642
16055,55602
16033,55541
16015,55468
16001,55417
15996,55415
16006,55457
16032,55531
16077,55620
16139,55717
16219,55817
16313,55912
16412,56014
16520,56130
16633,56255
16746,56400
16859,56586
16971,56796
17079,56997
17182,57177
17280,57364
17378,57574
17476,57791
17569,58002
17654,58193
17730,58363
17797,58504
17848,58607
17883,58685
17913,58735
17945,58768
17970,58806
17986,58845
17992,58860
17993,58833
17994,58784
17993,58748
17991,58715
17993,58675
17993,58657
17981,58649
17956,58620
17927,58574
17900,58534
17876,58509
17854,58484
17829,58454
17796,58424
17762,58392
17734,58349
17709,58292
17683,58225
17658,58154
17639,58078
17620,57990
17599,57908
17574,57871
17549,57878
17525,57901
17505,57922
17493,57922
17490,57890
17487,57862
17479,57863
17467,57875
17458,57871
17451,57859
17451,57871
17461,57899
17478,57904
17501,57896
17525,57894
17541,57886
17547,57864
17546,57839
17543,57816
17541,57796
17537,57779
17532,57780
17528,57812
17525,57857
17522,57879
17511,57870
17492,57835
17473,57777
17456,57717
17440,57668
17424,57622
17401,57569
17375,57520
17343,57486
17308,57450
17273,57410
17241,57389
17216,57371
17198,57334
17183,57275
17170,57204
17160,57141
17153,57094
17152,57055
17146,57024
17127,57005
17092,57010
17043,57017
16990,56990
16941,56937
16901,56873
16871,56812
16850,56780
16836,56783
16819,56811
16794,56848
16768,56883
16748,56897
16734,56863
16725,56793
16709,56725
16688,56667
16673,56621
16661,56584
16640,56544
16609,56509
16570,56463
16531,56395
16491,56332
16451,56295
16416,56271
16387,56241
16364,56198
16336,56155
16303,56118
16267,56080
16230,56039
16200,56016
16184,56020
16181,56037
16187,56062
16202,56101
16232,56151
16277,56212
16333,56294
16399,56396
16472,56507
16555,56619
16656,56738
16771,56884
16896,57052
17025,57223
17151,57394
17271,57565
17380,57733
17476,57890
17564,58027
17646,58145
17724,58256
17799,58379
17863,58513
17918,58627
17964,58705
18003,58753
18039,58791
18068,58830
18089,58861
18100,58886
18100,58902
18092,58908
18080,58917
18064,58930
18047,58952
18033,58967
18021,58956
18008,58942
17996,58930
17981,58886
17954,58806
17920,58713
17889,58615
17854,58516
17808,58434
17752,58375
17690,58323
17633,58267
17576,58210
17517,58158
17462,58106
17412,58053
17368,58005
17331,57954
17305,57891
17290,57829
17277,57782
17267,57753
17265,57757
17265,57785
17267,57807
17274,57829
17284,57867
17298,57922
17316,57974
17336,58001
17361,58003
17387,58002
17407,58020
17421,58060
17433,58104
17444,58130
17454,58134
17466,58121
17475,58090
17477,58053
17469,58022
17452,57991
17429,57955
17403,57924
17380,57900
17364,57874
17355,57853
17346,57838
17334,57813
17319,57775
17300,57736
17274,57683
17246,57617
17218,57557
17186,57514
17156,57496
17131,57496
17105,57481
17076,57437
17044,57371
17014,57300
16990,57246
16964,57214
16938,57180
16917,57132
16902,57068
16889,57002
16874,56948
16856,56888
16840,56825
16822,56791
16797,56794
16766,56820
16734,56848
16707,56849
16685,56833
16666,56829
16647,56835
16630,56822
16615,56766
16602,56674
16585,56568
16561,56455
16530,56340
16498,56233
16473,56153
16453,56119
16431,56115
16413,56100
16398,56067
16383,56031
16366,56004
16353,55992
16342,55999
16334,56028
16340,56070
16360,56112
16391,56150
16437,56195
16505,56258
16593,56345
16691,56473
16792,56658
16898,56886
17010,57128
17125,57366
17233,57590
17328,57801
17416,57997
17509,58170
17610,58322
17717,58466
17817,58604
17908,58722
17990,58810
18059,58890
18111,58983
18151,59068
18186,59123
18212,59152
18226,59161
18232,59166
18227,59177
18215,59172
18202,59133
18192,59084
18182,59051
18167,59038
18145,59036
18111,59041
18073,59030
18038,58989
18006,58926
17971,58857
17927,58783
17878,58698
17829,58612
17784,58535
17745,58464
17709,58411
17675,58377
17644,58337
17610,58292
17571,58254
17532,58213
17497,58179
17470,58160
17450,58141
17432,58115
17412,58100
17395,58105
17383,58101
17372,58088
17362,58094
17358,58131
17361,58177
17364,58205
17366,58207
17373,58187
17383,58149
17397,58097
17410,58050
17419,58034
17426,58029
17433,58030
17442,58050
17457,58072
17472,58085
17482,58103
17489,58125
17486,58138
17472,58134
17450,58117
17422,58093
17390,58047
17355,57986
17311,57925
17259,57863
17204,57800
17146,57731
17089,57649
17034,57561
16978,57487
16914,57432
16843,57398
16773,57377
16711,57346
16652,57307
16594,57251
16539,57165
16489,57065
16443,56982
16402,56910
16362,56828
16324,56732
16290,56629
16255,56536
16217,56476
16180,56449
16145,56419
16113,56382
16084,56364
16058,56354
16035,56326
16006,56276
15973,56216
15943,56143
15915,56071
15882,56025
15853,56001
15828,55982
15803,55950
15783,55900
15768,55848
15753,55811
15737,55784
15715,55757
15689,55743
15667,55745
15641,55746
15612,55735
15585,55723
15559,55718
15533,55703
15506,55657
15481,55583
15458,55492
15434,55394
15413,55300
15403,55231
15408,55196
15432,55196
15475,55242
15532,55344
15603,55491
15689,55661
15789,55838
15898,56021
16006,56206
16114,56396
16228,56612
16347,56858
16473,57113
16612,57359
16751,57588
16882,57788
17009,57961
17128,58120
17234,58255
17327,58355
17410,58430
17483,58507
17542,58615
17586,58748
17619,58880
17647,58987
17670,59051
17693,59077
17718,59074
17739,59070
17752,59079
17757,59076
17756,59050
17750,59010
17743,58961
17737,58909
17731,58872
17719,58875
17700,58904
17678,58931
17656,58946
17636,58948
17619,58934
17601,58894
17578,58836
17552,58788
17527,58747
17499,58705
17468,58656
17434,58589
17405,58512
17380,58448
17352,58411
17326,58397
17310,58405
17298,58421
17296,58420
17298,58412
17293,58413
17287,58414
17290,58416
17300,58436
17314,58476
17328,58511
17337,58534
17346,58554
17358,58573
17371,58579
17382,58578
17391,58592
17400,58616
17410,58639
17414,58660
17418,58658
17424,58640
17429,58638
17438,58654
17454,58663
17474,58649
17493,58619
17502,58604
17499,58601
17486,58576
17466,58516
17442,58451
17415,58399
17391,58336
17372,58263
17357,58205
17345,58158
17336,58100
17323,58043
17303,58004
17279,57979
17249,57969
17215,57948
17185,57904
17159,57842
17132,57771
17105,57724
17082,57721
17062,57734
17045,57736
17027,57735
17005,57742
16980,57737
16957,57712
16936,57681
16919,57645
16907,57599
16895,57547
16880,57474
16861,57387
16843,57306
16828,57232
16812,57169
16791,57131
16764,57120
16729,57124
16693,57134
16665,57139
16643,57132
16622,57120
16603,57100
16583,57068
16565,57017
16554,56941
16547,56855
16539,56776
16528,56701
16518,56619
16503,56536
16475,56467
16437,56417
16395,56390
16352,56393
16310,56402
16278,56397
16262,56392
16264,56384
16283,56374
16311,56371
16343,56389
16378,56440
16424,56506
16483,56578
16553,56675
16635,56809
16733,56976
16843,57163
16961,57359
17084,57561
17214,57770
17348,57985
17478,58202
17601,58415
17717,58619
17823,58803
17922,58974
18018,59140
18105,59294
18179,59424
18241,59523
18289,59599
18323,59664
18348,59724
18369,59779
18387,59832
18402,59879
18420,59907
18434,59913
18435,59907
18424,59896
18410,59882
18398,59865
18381,59843
18355,59811
18324,59774
18295,59752
18270,59747
18247,59737
18227,59717
18203,59690
18176,59670
18150,59655
18125,59637
18101,59620
18081,59590
18065,59532
18045,59460
18016,59389
17980,59319
17941,59246
17905,59170
17877,59094
17862,59020
17855,58965
17851,58930
17855,58904
17862,58884
17865,58874
17866,58875
17863,58889
17853,58920
17841,58961
17835,58996
17837,59015
17842,59024
17849,59018
17857,58991
17867,58954
17876,58918
17883,58895
17883,58891
17882,58896
17885,58897
17894,58885
17901,58867
17903,58845
17900,58813
17891,58780
17875,58756
17851,58746
17823,58754
17792,58770
17757,58790
17724,58819
17698,58849
17673,58872
17646,58886
17617,58866
17591,58803
17567,58726
17540,58654
17511,58592
17479,58531
17445,58460
17410,58388
17375,58337
17347,58308
17325,58286
17304,58256
17278,58212
17248,58145
17215,58064
17184,57989
17163,57918
17151,57852
17138,57812
17123,57791
17103,57754
17079,57694
17055,57623
17032,57553
17013,57496
16996,57446
16969,57385
16930,57325
16884,57294
16837,57284
16792,57276
16751,57268
16716,57264
16688,57255
16668,57228
16655,57186
16644,57148
16630,57111
16615,57062
16601,57007
16585,56956
16565,56914
16544,56882
16528,56859
16514,56834
16502,56794
16496,56733
16487,56666
16469,56615
16441,56582
16410,56549
16382,56519
16358,56508
16335,56520
