Channel 1,Channel 4
17385,34974
17333,34872
17281,34771
17232,34688
17183,34609
17135,34521
17085,34432
17030,34351
16973,34272
16918,34191
16867,34114
16820,34040
16771,33964
16720,33887
16677,33813
16648,33749
16630,33699
16628,33672
16649,33688
16698,33752
16779,33854
16896,34001
17048,34207
17232,34471
17444,34779
17676,35112
17922,35472
18170,35859
18418,36265
18670,36680
18925,37102
19171,37515
19399,37907
19609,38274
19808,38619
19986,38929
20136,39195
20260,39431
20366,39645
20458,39828
20536,39981
20595,40118
20637,40238
20668,40333
20688,40399
20701,40445
20713,40476
20721,40494
20724,40502
20726,40504
20732,40504
20734,40500
20731,40488
20729,40475
20731,40464
20728,40449
20716,40431
20704,40421
20692,40419
20676,40407
20654,40378
20627,40338
20592,40292
20551,40237
20508,40173
20465,40101
20419,40022
20365,39938
20304,39856
20247,39780
20199,39696
20151,39600
20098,39506
20051,39422
20010,39342
19972,39261
19937,39195
19908,39156
19891,39140
19882,39133
19878,39125
19880,39117
19884,39112
19888,39106
19893,39089
19897,39063
19891,39039
19875,39018
19860,38993
19849,38960
19832,38917
19805,38873
19775,38831
19748,38785
19716,38733
19677,38676
19636,38618
19591,38558
19542,38484
19492,38396
19445,38307
19394,38223
19334,38142
19272,38058
19216,37971
19165,37884
19111,37802
19058,37720
19013,37637
18971,37545
18919,37445
18856,37347
18792,37254
18732,37156
18669,37051
18602,36948
18540,36853
18481,36754
18419,36642
18351,36531
18282,36439
18216,36359
18156,36273
18101,36171
18054,36064
18006,35967
17953,35883
17904,35799
17859,35711
17806,35619
17749,35520
17695,35423
17646,35334
17595,35240
17541,35133
17488,35030
17432,34940
17374,34848
17322,34751
17277,34666
17239,34609
17218,34583
17224,34588
17268,34638
17348,34732
17455,34860
17590,35034
17758,35270
17954,35561
18172,35886
18406,36233
18654,36614
18911,37027
19170,37453
19428,37874
19681,38289
19918,38695
20132,39083
20328,39452
20510,39798
20677,40104
20823,40361
20949,40590
21058,40807
21150,40992
21224,41127
21278,41234
21316,41327
21344,41395
21364,41440
21378,41474
21390,41502
21397,41525
21397,41547
21397,41564
21400,41573
21395,41567
21380,41550
21361,41532
21343,41519
21325,41499
21308,41470
21294,41445
21279,41427
21257,41396
21226,41340
21188,41269
21144,41193
21090,41112
21028,41023
20964,40929
20900,40826
20837,40715
20777,40605
20720,40512
20665,40436
20613,40357
20570,40266
20533,40181
20492,40113
20449,40055
20414,39996
20393,39945
20375,39910
20356,39882
20342,39863
20335,39861
20335,39862
20338,39853
20338,39839
20333,39829
20323,39816
20308,39798
20292,39771
20277,39735
20258,39696
20233,39656
20210,39608
20189,39549
20156,39481
20111,39403
20064,39326
20017,39256
19966,39181
19914,39096
19859,39004
19799,38914
19735,38821
19669,38726
19608,38637
19550,38552
19489,38454
19428,38341
19367,38231
19304,38130
19241,38025
19178,37907
19115,37790
19050,37687
18986,37592
18928,37495
18877,37401
18826,37313
18770,37219
18715,37125
18664,37038
18609,36941
18546,36831
18477,36730
18407,36649
18341,36569
18280,36478
18222,36388
18166,36307
18115,36224
18064,36132
18014,36036
17966,35944
17917,35853
17863,35762
17813,35674
17773,35589
17731,35495
17680,35394
17629,35298
17581,35208
17533,35115
17489,35025
17458,34959
17445,34933
17455,34949
17492,35005
17562,35100
17663,35241
17794,35434
17956,35686
18153,35997
18379,36351
18624,36728
18881,37131
19147,37567
19415,38015
19679,38443
19936,38848
20179,39247
20400,39639
20595,40006
20776,40334
20943,40631
21084,40900
21194,41135
21289,41339
21374,41514
21441,41647
21490,41732
21521,41792
21535,41844
21540,41881
21542,41904
21541,41920
21534,41931
21523,41938
21511,41942
21501,41938
21490,41926
21473,41902
21452,41870
21431,41845
21406,41823
21375,41785
21343,41735
21310,41686
21272,41641
21226,41585
21172,41510
21116,41412
21054,41300
20981,41181
20904,41063
20833,40953
20766,40842
20698,40727
20629,40621
20570,40537
20521,40462
20473,40378
20426,40302
20388,40250
20361,40210
20342,40172
20325,40139
20310,40113
20295,40090
20279,40068
20265,40041
20255,40009
20245,39978
20230,39954
20220,39937
20216,39916
20203,39884
20175,39840
20144,39788
20112,39734
20076,39667
20036,39585
19997,39503
19954,39428
19904,39354
19852,39276
19800,39195
19747,39117
19688,39035
19628,38949
19573,38860
19516,38759
19455,38647
19393,38534
19331,38440
19271,38361
19209,38273
19144,38165
19073,38052
18998,37943
18922,37828
18852,37704
18785,37585
18717,37481
18649,37380
18584,37267
18518,37152
18446,37047
18367,36941
18291,36821
18225,36700
18159,36586
18087,36471
18023,36364
17968,36275
17915,36181
17863,36067
17811,35954
17759,35859
17705,35769
17652,35673
17598,35582
17541,35503
17483,35427
17426,35345
17371,35264
17318,35191
17262,35115
17206,35022
17151,34921
17098,34823
17040,34723
16976,34619
16915,34527
16863,34458
16827,34404
16818,34371
16842,34388
16899,34466
16992,34593
17125,34765
17296,34996
17495,35291
17715,35632
17960,36000
18224,36394
18491,36814
18755,37246
19021,37676
19289,38104
19546,38522
19778,38913
19991,39286
20188,39643
20367,39962
20524,40231
20654,40468
20754,40686
20831,40868
20891,41002
20934,41105
20961,41190
20975,41248
20979,41278
20977,41290
20970,41289
20952,41278
20926,41261
20903,41242
20882,41216
20853,41171
20817,41115
20783,41071
20753,41034
20722,40986
20684,40924
20643,40863
20599,40811
20556,40750
20513,40673
20468,40587
20410,40498
20337,40402
20260,40292
20184,40177
20106,40067
20026,39958
19954,39842
19890,39727
19826,39615
19764,39504
19712,39406
19672,39335
19641,39275
19612,39213
19591,39163
19576,39135
19566,39108
19559,39070
19551,39039
19542,39026
19533,39022
19527,39017
19519,39014
19510,39011
19493,38997
19467,38970
19440,38938
19413,38904
19379,38863
19339,38807
19299,38750
19259,38691
19217,38619
19174,38534
19129,38448
19082,38371
19028,38285
18970,38184
18909,38073
18841,37962
18767,37854
18696,37757
18632,37672
18571,37587
18504,37492
18436,37392
18374,37287
18314,37169
18249,37034
18178,36898
18106,36777
18036,36670
17965,36566
17894,36449
17824,36324
17748,36207
17667,36095
17593,35981
17528,35867
17461,35750
17387,35624
17316,35508
17250,35418
17186,35333
17130,35236
17082,35141
17039,35058
16996,34973
16958,34882
16921,34790
16879,34697
16830,34603
16779,34509
16728,34426
16674,34351
16613,34270
16550,34180
16491,34086
16436,33988
16382,33878
16329,33765
16283,33679
16248,33631
16234,33607
16251,33609
16303,33667
16391,33799
16515,33991
16677,34227
16872,34509
17088,34842
17321,35210
17575,35598
17845,36008
18115,36434
18377,36854
18632,37269
18879,37681
19109,38075
19318,38432
19504,38765
19663,39083
19797,39368
19915,39604
20018,39801
20102,39967
20161,40100
20201,40200
20230,40274
20249,40325
20251,40352
20242,40363
20233,40370
20225,40373
20210,40361
20186,40331
20159,40297
20127,40268
20091,40241
20054,40207
20019,40173
19986,40142
19952,40105
19917,40060
19880,40004
19834,39930
19773,39836
19707,39737
19643,39639
19579,39532
19510,39408
19433,39277
19357,39151
19285,39024
19213,38887
19139,38753
19064,38634
18996,38533
18940,38449
18897,38381
18867,38328
18842,38293
18815,38272
18797,38258
18790,38243
18782,38224
18767,38205
18756,38191
18752,38179
18746,38160
18739,38132
18733,38106
18725,38089
18713,38071
18702,38036
18688,37987
18667,37935
18636,37881
18594,37822
18548,37762
18498,37701
18445,37632
18392,37557
18342,37481
18293,37400
18239,37303
18181,37194
18120,37090
18054,36998
17986,36897
17923,36781
17861,36671
17792,36579
17718,36488
17649,36384
17585,36272
17518,36151
17445,36019
17372,35892
17303,35786
17236,35683
17168,35569
17094,35450
17018,35336
16942,35227
16867,35117
16798,35005
16737,34895
16673,34792
16601,34698
16534,34609
16476,34522
16423,34431
16372,34335
16321,34244
16268,34160
16215,34072
16167,33972
16119,33864
16066,33748
16004,33628
15939,33515
15880,33422
15825,33342
15767,33258
15709,33165
15654,33080
15603,33007
15559,32937
15531,32876
15522,32847
15534,32866
15579,32935
15669,33063
15806,33259
15980,33512
16184,33810
16414,34158
16670,34557
16949,34985
17238,35423
17525,35876
17804,36341
18078,36805
18341,37257
18594,37687
18834,38089
19052,38467
19244,38821
19417,39145
19574,39436
19706,39680
19809,39870
19891,40022
19954,40153
19999,40259
20029,40337
20049,40399
20060,40450
20060,40480
20053,40490
20045,40490
20035,40483
20017,40465
19993,40443
19970,40426
19950,40406
19927,40370
19903,40324
19874,40283
19840,40246
19806,40195
19773,40121
19740,40046
19700,39981
19653,39914
19604,39826
19550,39727
19485,39635
19412,39545
19341,39445
19277,39343
19210,39243
19142,39137
19081,39038
19029,38957
18980,38879
18937,38796
18901,38725
18870,38675
18844,38623
18826,38557
18813,38493
18801,38447
18791,38422
18784,38412
18782,38410
18786,38417
18787,38420
18782,38414
18776,38409
18770,38400
18758,38375
18737,38328
18710,38274
18678,38222
18642,38173
18605,38124
18572,38068
18536,38006
18490,37936
18439,37859
18392,37779
18344,37690
18287,37589
18221,37487
18157,37394
18096,37306
18037,37210
17974,37101
17907,36987
17838,36876
17771,36759
17707,36631
17645,36501
17576,36377
17502,36258
17434,36146
17375,36042
17312,35936
17246,35818
17182,35698
17121,35589
17055,35484
16989,35376
16925,35278
16864,35191
16805,35105
16748,35011
16694,34919
16641,34832
16587,34741
16533,34644
16478,34548
16420,34452
16359,34355
16301,34259
16250,34175
16201,34100
16147,34009
16089,33901
16031,33798
15975,33711
15922,33626
15878,33535
15842,33454
15810,33400
15786,33376
15786,33386
15821,33441
15890,33538
15992,33669
16130,33860
16304,34122
16512,34431
16748,34773
17000,35157
17265,35587
17543,36047
17828,36520
18115,36996
18402,37470
18680,37938
18940,38393
19183,38831
19412,39245
19617,39618
19794,39942
19946,40226
20072,40479
20173,40695
20255,40869
20322,41004
20374,41104
20408,41174
20429,41218
20441,41247
20443,41256
20436,41250
20428,41241
20422,41242
20411,41245
20395,41229
20380,41194
20365,41162
20344,41142
20317,41121
20293,41093
20277,41060
20258,41021
20229,40972
20192,40924
20152,40879
20109,40817
20059,40733
19996,40640
19925,40544
19855,40442
19791,40335
19731,40222
19671,40103
19606,39986
19534,39875
19471,39776
19422,39693
19379,39610
19341,39517
19311,39445
19284,39405
19261,39375
19244,39342
19235,39317
19227,39305
19219,39296
19213,39286
19211,39270
19207,39249
19195,39215
19177,39172
19161,39136
19143,39109
19119,39078
19088,39034
19049,38989
19003,38950
18955,38903
18911,38839
18872,38769
18829,38702
18774,38627
18719,38544
18669,38455
18618,38352
18558,38234
18491,38119
18425,38015
18362,37910
18301,37796
18237,37678
18172,37555
18107,37436
18038,37321
17969,37204
17903,37085
17831,36964
17753,36842
17679,36726
17611,36621
17544,36513
17474,36397
17406,36289
17338,36193
17270,36094
17205,35984
17142,35872
17076,35762
17007,35652
16941,35540
16880,35423
16818,35302
16750,35177
16675,35053
16604,34940
16541,34835
16483,34725
16426,34611
16368,34507
16306,34416
16239,34315
16175,34203
16113,34101
16051,34019
15993,33941
15952,33862
15932,33803
15930,33788
15954,33819
16020,33909
16130,34070
16275,34286
16447,34539
16647,34841
16874,35205
17122,35606
17386,36023
17657,36461
17928,36920
18196,37383
18458,37835
18711,38266
18953,38672
19177,39052
19381,39399
19566,39714
19726,40001
19857,40252
19961,40465
20047,40648
20117,40804
20168,40918
20200,40982
20219,41019
20224,41049
20219,41069
20209,41073
20196,41065
20179,41055
20156,41039
20132,41015
20114,40988
20097,40959
20070,40927
20033,40896
19998,40865
19969,40819
19936,40759
19894,40703
19845,40650
19793,40588
19737,40502
19676,40386
19612,40251
19539,40116
19457,39988
19377,39862
19302,39736
19224,39606
19146,39470
19076,39347
19014,39245
18957,39144
18909,39033
18868,38936
18829,38867
18795,38817
18772,38780
18763,38757
18762,38743
18756,38721
18742,38695
18733,38681
18731,38676
18724,38659
18708,38623
18685,38580
18655,38545
18623,38513
18594,38475
18565,38434
18530,38391
18486,38345
18438,38295
18397,38244
18359,38177
18314,38083
18257,37979
18194,37883
18133,37791
18074,37694
18013,37587
17949,37474
17880,37361
17809,37245
17744,37116
17682,36980
17615,36845
17539,36712
17464,36584
17395,36463
17325,36341
17252,36213
17185,36093
17118,35988
17050,35882
16985,35765
16919,35644
16848,35525
16773,35407
16696,35286
16623,35169
16559,35059
16495,34950
16425,34838
16359,34731
16300,34632
16242,34532
16180,34422
16117,34312
16050,34211
15983,34111
15920,34012
15865,33919
15809,33838
15747,33757
15683,33668
15624,33572
15563,33471
15498,33367
15434,33269
15381,33188
15346,33117
15331,33061
15342,33053
15388,33116
15477,33238
15605,33411
15767,33637
15962,33916
16186,34252
16432,34639
16699,35066
16989,35518
17287,35987
17583,36463
17877,36940
18162,37413
18430,37867
18676,38288
18899,38680
19099,39051
19275,39390
19429,39686
19560,39941
19666,40160
19744,40334
19804,40462
19850,40552
19881,40611
19894,40644
19894,40659
19891,40665
19888,40662
19884,40634
19874,40586
19856,40543
19833,40516
19807,40486
19780,40436
19753,40384
19719,40348
19680,40317
19645,40280
19614,40238
19576,40192
19526,40136
19471,40067
19417,39985
19356,39880
19288,39750
19214,39617
19136,39497
19062,39381
18995,39263
18931,39150
18868,39042
18805,38934
18744,38834
18692,38753
18655,38690
18623,38641
18589,38602
18565,38573
18551,38550
18541,38527
18532,38501
18526,38480
18521,38467
18514,38455
18505,38429
18498,38402
18491,38384
18482,38366
18471,38341
18459,38307
18440,38265
18410,38214
18377,38161
18347,38116
18313,38065
18268,38002
18214,37934
18162,37866
18117,37787
18070,37691
18019,37594
17965,37507
17907,37415
17842,37306
17775,37185
17708,37064
17636,36950
17560,36842
17488,36732
17420,36619
17349,36496
17271,36366
17194,36244
17120,36132
17045,36018
16971,35894
16902,35773
16832,35663
16762,35552
16697,35437
16635,35324
16571,35211
16502,35092
16432,34973
16366,34868
16304,34770
16240,34665
16175,34549
16113,34442
16053,34349
15990,34255
15926,34151
15862,34046
15796,33946
15729,33850
15668,33758
15622,33678
15595,33613
15583,33571
15590,33575
15629,33637
15707,33743
15820,33888
15967,34089
16149,34354
16366,34677
16611,35045
16880,35446
17165,35876
17452,36332
17734,36805
18017,37289
18301,37775
18571,38239
18821,38664
19048,39061
19250,39436
19425,39771
19581,40056
19718,40302
19831,40515
19917,40685
19982,40812
20029,40907
20059,40974
20071,41008
20072,41015
20068,41017
20060,41021
20045,41014
20025,40988
20002,40960
19974,40945
19943,40928
19914,40898
19889,40859
19862,40809
19829,40754
19792,40702
19756,40647
19720,40572
19679,40473
19629,40372
19572,40281
19511,40183
19440,40069
19355,39951
19261,39840
19169,39725
19082,39604
19003,39482
18933,39368
18864,39264
18798,39167
18742,39077
18700,38994
18659,38912
18617,38839
18585,38783
18567,38743
18554,38708
18544,38678
18536,38665
18530,38666
18525,38661
18520,38641
18515,38620
18510,38603
18502,38584
18492,38553
18482,38511
18468,38462
18442,38404
18409,38342
18376,38280
18341,38203
18294,38103
18235,38001
18176,37908
18119,37813
18057,37707
17987,37600
17911,37502
17832,37415
17753,37323
17680,37216
17612,37096
17541,36982
17468,36874
17403,36763
17348,36650
17286,36536
17217,36416
17150,36295
17087,36181
17019,36067
16945,35943
16873,35826
16803,35724
16731,35615
16663,35491
16599,35367
16532,35254
16461,35141
16390,35019
16319,34898
16246,34779
16169,34659
16094,34540
16026,34428
15961,34324
15893,34216
15821,34101
15753,33998
15691,33908
15635,33816
15585,33720
15541,33645
15508,33602
15497,33578
15519,33577
15577,33623
15665,33734
15788,33909
15954,34140
16162,34434
16396,34792
16648,35200
16920,35647
17212,36129
17511,36617
17803,37091
18092,37565
18379,38051
18652,38528
18907,38976
19139,39396
19347,39790
19533,40141
19700,40444
19843,40700
19959,40912
20049,41083
20120,41217
20177,41326
20222,41415
20249,41472
20261,41501
20268,41520
20275,41534
20270,41529
20255,41505
20235,41485
20208,41474
20178,41461
20149,41439
20127,41418
20106,41402
20079,41379
20050,41347
20026,41310
19995,41260
19949,41195
19893,41124
19838,41051
19785,40965
19724,40860
19654,40753
19579,40648
19502,40531
19420,40399
19334,40264
19247,40134
19166,40009
19096,39893
19037,39783
18982,39680
18928,39589
18879,39514
18845,39454
18825,39400
18805,39348
18780,39301
18761,39268
18750,39251
18740,39239
18725,39227
18710,39218
18697,39208
18686,39185
18679,39143
18669,39094
18649,39050
18617,39006
18577,38953
18535,38892
18493,38821
18445,38740
18389,38655
18331,38571
18269,38478
18203,38365
18137,38244
18075,38136
18013,38040
17946,37939
17878,37827
17812,37715
17743,37608
17670,37489
17599,37353
17531,37217
17456,37093
17375,36971
17300,36846
17234,36726
17163,36610
17086,36487
17010,36358
16937,36233
16863,36108
16788,35974
16714,35850
16643,35750
16574,35651
16508,35538
16441,35420
16373,35306
16304,35194
16234,35075
16166,34958
16098,34849
16028,34746
15963,34640
15903,34532
15843,34422
15778,34309
15708,34193
15641,34091
15586,34010
15547,33942
15524,33893
15524,33886
15556,33934
15627,34032
15741,34178
15891,34385
16072,34661
16282,34994
16525,35369
16798,35790
17088,36255
17387,36745
17693,37242
18000,37744
18295,38244
18573,38729
18841,39195
19100,39637
19337,40041
19549,40394
19738,40707
19901,40988
20033,41227
20136,41422
20218,41584
20280,41727
20322,41836
20343,41903
20349,41942
20343,41966
20328,41976
20309,41968
20290,41950
20270,41931
20250,41912
20231,41894
20216,41881
20203,41870
20187,41844
20167,41802
20145,41763
20123,41728
20097,41678
20063,41607
20021,41535
19970,41467
19910,41384
19847,41278
19776,41160
19692,41042
19598,40923
19508,40797
19429,40672
19350,40551
19267,40435
19187,40334
19119,40249
19063,40166
19014,40074
18970,39989
18930,39921
18897,39860
18869,39802
18842,39751
18817,39712
18796,39678
18781,39641
18772,39604
18763,39571
18750,39538
18735,39507
18723,39481
18710,39460
18691,39430
18664,39384
18632,39329
18594,39275
18551,39210
18499,39123
18440,39022
18372,38920
18300,38820
18229,38718
18163,38617
18094,38517
18016,38416
17935,38319
17863,38230
17797,38133
17726,38013
17650,37882
17579,37754
17513,37618
17448,37468
17381,37319
17314,37185
17245,37064
17176,36947
17110,36815
17044,36667
16966,36525
16877,36396
16792,36272
16717,36150
16644,36029
16569,35907
16501,35790
16435,35684
16364,35570
16291,35437
16220,35314
16148,35214
16073,35112
16000,34999
15931,34887
15862,34782
15790,34675
15720,34565
15657,34459
15594,34355
15525,34243
15457,34128
15397,34032
15345,33950
15299,33862
15263,33775
15248,33727
15263,33741
15320,33809
15422,33926
15565,34107
15739,34362
15945,34684
16188,35056
16461,35477
16752,35949
17054,36445
17367,36946
17686,37453
17995,37960
18284,38451
18557,38926
18816,39385
19052,39807
19263,40174
19453,40504
19623,40814
19767,41081
19887,41294
19981,41467
20050,41613
20101,41730
20143,41817
20174,41874
20188,41904
20187,41911
20178,41903
20167,41892
20154,41883
20133,41861
20103,41830
20073,41804
20044,41781
20014,41746
19982,41698
19951,41651
19919,41610
19884,41563
19845,41500
19800,41430
19746,41362
19682,41289
19615,41205
19547,41109
19472,40995
19386,40864
19297,40731
19212,40602
19133,40467
19058,40329
18984,40203
18915,40102
18857,40015
18808,39931
18767,39851
18732,39775
18695,39708
18659,39651
18637,39609
18630,39580
18627,39555
18625,39527
18624,39506
18620,39497
18610,39484
18602,39454
18592,39419
18572,39382
18540,39337
18502,39285
18465,39232
18429,39177
18384,39116
18329,39052
18274,38990
18224,38929
18175,38853
18126,38753
18072,38642
18007,38528
17935,38413
17861,38299
17794,38185
17729,38063
17658,37934
17581,37813
17505,37707
17433,37604
17363,37491
17295,37364
17230,37236
17160,37117
17081,37000
17003,36880
16931,36763
16856,36644
16778,36514
16707,36387
16644,36274
16586,36155
16532,36023
16476,35894
16410,35773
16338,35647
16267,35517
16201,35395
16138,35282
16073,35174
16006,35076
15939,34986
15873,34904
15806,34823
15739,34732
15675,34636
15610,34539
15544,34438
15481,34331
15425,34220
15369,34101
15309,33978
15250,33864
15200,33773
15162,33704
15133,33644
15122,33600
15136,33602
15176,33669
15251,33794
15372,33971
15541,34207
15749,34497
15984,34832
16243,35223
16526,35666
16825,36131
17138,36598
17454,37084
17763,37597
18063,38106
18353,38589
18623,39049
18868,39482
19083,39877
19270,40226
19435,40532
19579,40797
19693,41018
19779,41193
19845,41337
19898,41458
19933,41548
19950,41601
19956,41634
19955,41658
19949,41665
19940,41647
19930,41617
19920,41583
19904,41544
19881,41507
19853,41476
19820,41442
19784,41386
19744,41310
19700,41240
19649,41186
19595,41130
19544,41062
19497,40988
19444,40903
19378,40798
19304,40686
19227,40573
19147,40449
19063,40309
18974,40172
18886,40047
18800,39925
18719,39805
18646,39691
18582,39585
18523,39489
18470,39402
18429,39319
18402,39243
18378,39173
18353,39106
18333,39058
18319,39038
18307,39027
18299,39010
18295,38996
18290,38985
18279,38964
18262,38934
18242,38901
18219,38861
18190,38802
18156,38731
18119,38666
18076,38607
18026,38539
17971,38459
17916,38371
17856,38280
17789,38179
17721,38074
17659,37977
17599,37875
17529,37754
17447,37628
17365,37508
17288,37387
17214,37260
17140,37127
17067,36996
16989,36870
16904,36742
16821,36605
16741,36462
16657,36314
16564,36157
16471,36004
16381,35871
16294,35742
16211,35599
16133,35456
16053,35325
15967,35199
15881,35073
15799,34947
15716,34822
15630,34697
15546,34568
15468,34441
15396,34315
15326,34186
15254,34054
15179,33935
15102,33833
15022,33734
14944,33633
14874,33527
14807,33409
14735,33274
14658,33133
14582,33004
14512,32889
14448,32773
14386,32649
14324,32531
14260,32429
14200,32337
14156,32260
14142,32222
14161,32230
14217,32286
14319,32416
14475,32638
14682,32928
14928,33267
15201,33663
15495,34111
15804,34595
16120,35102
16441,35614
16762,36114
17068,36598
17353,37063
17623,37510
17875,37935
18101,38325
18303,38670
18482,38979
18631,39251
18751,39476
18847,39655
18922,39800
18979,39920
19016,40004
19035,40055
19045,40092
19048,40118
19042,40116
19026,40087
19004,40049
18976,40011
18942,39969
18908,39927
18878,39887
18845,39842
18800,39783
18748,39715
18696,39648
18649,39579
18603,39493
18552,39393
18496,39292
18431,39186
18359,39064
18289,38930
18218,38801
18139,38672
18050,38530
17959,38388
17869,38260
17783,38130
17704,37990
17632,37859
17562,37748
17497,37652
17441,37570
17399,37509
17371,37467
17350,37430
17336,37391
17331,37360
17333,37343
17333,37329
17330,37309
17330,37294
17330,37289
17324,37284
17315,37271
17306,37245
17292,37203
17268,37151
17239,37098
17210,37044
17174,36982
17130,36901
17081,36804
17027,36708
16966,36620
16900,36527
16838,36424
16778,36316
16709,36205
16626,36081
16537,35953
16454,35828
16372,35697
16286,35556
16195,35413
16101,35274
16008,35137
15915,35005
15827,34870
15745,34731
15665,34592
15585,34457
15509,34329
15437,34210
15362,34082
15284,33934
15205,33785
15125,33649
15043,33516
14961,33378
14886,33243
14813,33113
14734,32985
14650,32862
14570,32751
14494,32649
14417,32535
14341,32407
14268,32287
14199,32176
14133,32065
14070,31950
14010,31836
13949,31727
13881,31619
13808,31508
13737,31396
13669,31276
13597,31148
13520,31030
13446,30933
13387,30855
13353,30798
13355,30773
13401,30804
13493,30917
13634,31114
13831,31388
14083,31735
14370,32139
14680,32578
15008,33051
15343,33560
15677,34075
16008,34575
16331,35070
16638,35564
16925,36040
17190,36486
17432,36899
17652,37270
17842,37590
18002,37864
18138,38104
18251,38314
18338,38479
18402,38599
18448,38695
18477,38777
18489,38837
18492,38865
18491,38862
18481,38832
18456,38785
18423,38736
18389,38688
18353,38631
18311,38567
18265,38504
18219,38451
18176,38402
18135,38347
18095,38281
18055,38210
18006,38143
17945,38071
17882,37977
17821,37867
17751,37743
17669,37604
17585,37466
17501,37338
17416,37205
17332,37051
17250,36896
17170,36762
17093,36643
17023,36533
16963,36439
16912,36364
16865,36303
16820,36247
16789,36199
16774,36163
16763,36132
16751,36102
16742,36086
16739,36083
16739,36077
16737,36061
16735,36052
16730,36054
16722,36051
16712,36036
16702,36010
16686,35975
16660,35928
16632,35870
16606,35808
16574,35740
16527,35659
16474,35578
16423,35503
16373,35416
16315,35304
16246,35186
16170,35073
16094,34951
16018,34816
15938,34680
15857,34550
15776,34426
15694,34307
15611,34187
15530,34059
15446,33932
15354,33810
15266,33691
15186,33572
15107,33447
15026,33312
14948,33178
14874,33052
14797,32925
14718,32790
14642,32660
14564,32540
14486,32416
14411,32286
14337,32162
14258,32050
14176,31936
14100,31812
14030,31684
13960,31554
13884,31426
13806,31305
13734,31191
13666,31073
13592,30943
13517,30817
13447,30701
13382,30584
13318,30463
13260,30366
13223,30318
13223,30325
13268,30391
13366,30529
13522,30743
13734,31035
13991,31400
14286,31824
14611,32294
14951,32800
15293,33328
15637,33862
15982,34390
16316,34901
16629,35385
16922,35848
17191,36292
17431,36698
17647,37058
17842,37382
18014,37677
18158,37929
18274,38132
18367,38295
18439,38429
18488,38532
18517,38603
18535,38653
18546,38681
18547,38679
18537,38658
18520,38639
18498,38625
18473,38597
18447,38552
18418,38504
18383,38459
18343,38405
18307,38343
18280,38285
18250,38229
18209,38170
18163,38111
18119,38055
18069,37986
18006,37890
17931,37780
17845,37668
17756,37544
17663,37402
17567,37257
17475,37122
17389,36997
17305,36883
17231,36779
17173,36685
17120,36593
17068,36498
17027,36407
16997,36329
16973,36269
16954,36224
16940,36203
16927,36203
16916,36203
16910,36191
16908,36173
16904,36153
16895,36130
16887,36105
16881,36082
16873,36053
16856,36013
16832,35972
16807,35938
16779,35897
16741,35831
16694,35749
16644,35671
16592,35600
16535,35520
16476,35421
16415,35315
16346,35216
16272,35115
16205,35000
16140,34873
16067,34738
15984,34591
15899,34446
15818,34322
15739,34198
15661,34059
15584,33926
15509,33813
15436,33702
15366,33581
15295,33460
15216,33344
15133,33228
15053,33108
14980,32992
14913,32877
14840,32757
14757,32632
14674,32512
14600,32398
14526,32278
14451,32153
14378,32038
14305,31932
14231,31819
14158,31699
14087,31588
14016,31490
13943,31389
13867,31274
13795,31148
13725,31013
13651,30877
13576,30749
13510,30636
13454,30532
13408,30440
13376,30383
13371,30382
13409,30444
13496,30572
13640,30773
13843,31053
14097,31405
14385,31813
14705,32266
15050,32757
15406,33269
15763,33787
16118,34318
16465,34864
16799,35401
17119,35911
17417,36394
17687,36851
17929,37278
18149,37664
18348,38009
18519,38313
18657,38570
18768,38786
18860,38972
18938,39126
18997,39237
19034,39306
19056,39354
19065,39394
19067,39420
19066,39430
19062,39430
19053,39417
19036,39393
19018,39374
19008,39366
19001,39357
18986,39337
18963,39314
18941,39294
18924,39261
18906,39209
18879,39155
18843,39110
18801,39064
18754,39003
18703,38922
18647,38823
18582,38717
18507,38607
18431,38488
18362,38361
18289,38232
18212,38099
18141,37970
18080,37854
18019,37746
17960,37646
17911,37568
17876,37515
17849,37472
17830,37433
17815,37406
17800,37392
17786,37379
17779,37359
17776,37341
17771,37330
17762,37315
17752,37292
17743,37269
17733,37243
17718,37207
17697,37168
17672,37130
17643,37080
17609,37013
17571,36944
17531,36882
17490,36823
17446,36751
17400,36662
17348,36570
17286,36480
17218,36379
17151,36258
17083,36128
17006,36004
16921,35880
16841,35754
16769,35636
16693,35516
16611,35384
16532,35251
16456,35133
16382,35014
16309,34882
16234,34747
16155,34624
16074,34513
15996,34407
15924,34300
15856,34189
15785,34075
15708,33957
15635,33842
15569,33733
15506,33619
15440,33492
15374,33370
15310,33267
15247,33168
15184,33064
15118,32959
15045,32856
14968,32751
14893,32645
14824,32541
14758,32428
14691,32307
14624,32194
14565,32097
14517,32009
14476,31930
14451,31886
14463,31901
14525,31975
14641,32110
14800,32308
14997,32575
15233,32922
15503,33339
15806,33796
16135,34278
16469,34781
16799,35298
17130,35821
17461,36344
17779,36852
18080,37331
18367,37788
18634,38227
18876,38628
19090,38974
19275,39280
19427,39554
19554,39789
19661,39982
19747,40145
19810,40279
19858,40379
19897,40454
19932,40509
19958,40548
19966,40575
19963,40596
19959,40620
19957,40636
19952,40631
19943,40611
19927,40589
19910,40577
19893,40569
19879,40549
19867,40522
19847,40498
19820,40469
19795,40428
19772,40381
19738,40326
19693,40257
19643,40177
