Channel 1,Channel 4
30811,14319
30897,14371
30942,14366
30954,14349
30998,14389
31057,14453
31072,14478
31066,14507
31101,14582
31151,14647
31157,14641
31145,14603
31169,14602
31195,14602
31165,14556
31116,14522
31108,14544
31102,14557
31049,14508
30998,14449
30997,14427
30994,14380
30934,14277
30865,14200
30833,14183
30784,14144
30686,14059
30603,14001
30572,13985
30529,13936
30443,13835
30369,13761
30332,13729
30274,13679
30183,13615
30123,13595
30103,13598
30057,13543
29981,13447
29935,13388
29918,13344
29863,13260
29777,13173
29727,13130
29698,13088
29625,12993
29532,12895
29488,12853
29471,12828
29419,12761
29353,12696
29331,12689
29323,12696
29271,12665
29213,12653
29208,12708
29215,12757
29174,12740
29129,12706
29135,12698
29137,12675
29083,12617
29031,12591
29037,12620
29044,12629
29002,12582
28969,12548
28980,12548
28972,12508
28920,12420
28884,12362
28887,12343
28867,12291
28805,12220
28765,12194
28762,12185
28732,12124
28670,12037
28636,11993
28635,11984
28600,11938
28524,11855
28475,11809
28451,11789
28388,11727
28296,11659
28245,11651
28219,11658
28155,11607
28069,11531
28024,11501
27996,11474
27920,11386
27823,11306
27776,11309
27755,11339
27707,11336
27677,11349
27720,11410
27791,11455
27838,11459
27918,11503
28080,11625
28263,11750
28416,11840
28596,11973
28845,12183
29101,12409
29317,12631
29551,12890
29835,13189
30096,13444
30295,13633
30493,13827
30715,14017
30893,14149
31010,14251
31137,14393
31285,14559
31388,14674
31439,14740
31510,14827
31598,14914
31629,14931
31602,14913
31595,14934
31603,14979
31562,14982
31489,14963
31451,14982
31430,14987
31366,14900
31281,14769
31233,14662
31196,14539
31109,14365
31009,14216
30957,14160
30912,14136
30812,14071
30704,14013
30648,13996
30595,13948
30488,13831
30376,13707
30313,13616
30252,13517
30149,13395
30059,13325
30020,13314
29979,13276
29902,13205
29854,13169
29866,13169
29872,13139
29850,13087
29855,13086
29903,13128
29929,13147
29921,13153
29954,13215
30035,13311
30088,13359
30106,13375
30161,13437
30248,13526
30296,13580
30306,13620
30346,13698
30405,13791
30419,13841
30402,13859
30418,13890
30445,13908
30426,13872
30386,13820
30379,13797
30376,13758
30323,13664
30249,13572
30206,13526
30164,13483
30080,13407
30003,13346
29976,13333
29950,13308
29876,13229
29803,13139
29773,13064
29732,12971
29645,12854
29567,12773
29533,12734
29489,12668
29405,12581
29336,12542
29307,12542
29259,12499
29165,12410
29090,12353
29053,12331
28998,12284
28917,12234
28872,12238
28868,12262
28834,12230
28766,12166
28729,12141
28717,12130
28673,12077
28608,12016
28583,12002
28584,12009
28552,11986
28502,11951
28487,11934
28481,11893
28428,11796
28358,11704
28334,11674
28321,11658
28271,11608
28227,11574
28240,11588
28259,11593
28224,11549
28178,11511
28175,11509
28170,11501
28119,11470
28071,11464
28071,11495
28074,11490
28042,11437
28019,11397
28030,11370
28014,11300
27946,11198
27893,11144
27881,11139
27851,11105
27782,11042
27733,11014
27714,11012
27663,10962
27574,10877
27517,10844
27497,10848
27448,10812
27378,10766
27343,10770
27329,10785
27270,10737
27180,10648
27124,10578
27085,10497
27010,10370
26924,10256
26879,10204
26852,10180
26796,10138
26748,10116
26767,10152
26822,10186
26865,10196
26939,10256
27091,10399
27271,10568
27428,10733
27614,10949
27880,11233
28167,11511
28419,11757
28676,12026
28968,12313
29238,12554
29452,12758
29671,12990
29921,13240
30144,13436
30313,13579
30479,13731
30661,13895
30796,14026
30871,14126
30950,14250
31043,14386
31094,14459
31100,14471
31122,14495
31163,14530
31161,14514
31112,14466
31082,14454
31071,14466
31023,14442
30948,14389
30903,14348
30875,14290
30812,14177
30737,14060
30697,13993
30661,13945
30578,13878
30482,13827
30427,13810
30376,13759
30278,13646
30174,13542
30109,13488
30043,13429
29936,13331
29844,13250
29807,13210
29770,13148
29700,13053
29650,12988
29652,12970
29650,12961
29617,12955
29614,12989
29663,13046
29702,13053
29709,13023
29742,13047
29810,13121
29851,13170
29856,13196
29887,13252
29951,13321
29984,13343
29981,13321
30001,13315
30042,13328
30052,13326
30040,13335
30060,13398
30099,13484
30098,13524
30073,13522
30075,13531
30083,13516
30041,13437
29978,13357
29949,13334
29930,13323
29872,13281
29809,13238
29782,13214
29752,13160
29669,13054
29575,12959
29521,12922
29469,12896
29377,12837
29294,12784
29252,12750
29196,12675
29100,12557
29022,12486
28989,12476
28944,12453
28865,12410
28808,12389
28792,12382
28755,12329
28682,12233
28631,12169
28611,12134
28567,12068
28498,12000
28464,11988
28468,12002
28440,11972
28377,11918
28347,11908
28350,11925
28323,11909
28268,11874
28239,11862
28228,11847
28185,11778
28127,11693
28105,11652
28087,11604
28017,11498
27932,11404
27892,11370
27865,11337
27805,11263
27754,11207
27761,11218
27771,11236
27731,11207
27686,11191
27685,11222
27683,11229
27638,11189
27596,11161
27595,11151
27582,11119
27525,11064
27481,11028
27475,11009
27457,10946
27406,10837
27371,10766
27359,10741
27317,10691
27238,10617
27183,10577
27161,10570
27112,10537
27035,10474
26989,10426
26966,10386
26907,10317
26822,10253
26773,10234
26748,10209
26691,10129
26609,10036
26556,9979
26517,9931
26442,9858
26364,9810
26344,9828
26361,9852
26373,9846
26417,9881
26535,10002
26684,10155
26821,10296
26992,10473
27237,10710
27505,10941
27747,11132
27993,11340
28273,11592
28542,11845
28768,12081
29006,12346
29283,12651
29538,12922
29739,13139
29931,13350
30130,13555
30290,13704
30400,13809
30515,13940
30645,14094
30725,14189
30747,14226
30775,14280
30812,14332
30808,14314
30770,14260
30762,14245
30777,14248
30745,14203
30676,14131
30634,14096
30602,14072
30524,14000
30427,13917
30376,13874
30347,13821
30285,13709
30214,13589
30179,13519
30139,13462
30049,13381
29951,13330
29900,13336
29858,13333
29776,13275
29697,13200
29659,13145
29617,13079
29534,12984
29465,12927
29454,12927
29452,12922
29422,12902
29411,12914
29447,12956
29472,12962
29462,12934
29478,12950
29537,13007
29578,13027
29590,13029
29631,13074
29709,13139
29756,13152
29765,13127
29797,13143
29853,13197
29869,13224
29851,13242
29862,13310
29900,13389
29901,13408
29875,13393
29880,13391
29896,13366
29861,13282
29792,13192
29752,13158
29723,13141
29654,13080
29581,13010
29552,12986
29525,12967
29450,12912
29370,12875
29332,12889
29290,12899
29201,12865
29119,12834
29088,12829
29051,12786
28967,12695
28885,12630
28832,12597
28763,12535
28658,12454
28580,12415
28551,12409
28510,12358
28441,12263
28397,12190
28385,12134
28343,12042
28262,11938
28216,11897
28214,11898
28186,11853
28123,11771
28090,11730
28088,11723
28057,11700
27999,11682
27974,11710
27971,11749
27935,11746
27881,11728
27862,11732
27858,11702
27817,11595
27763,11483
27745,11425
27735,11386
27684,11329
27628,11296
27621,11306
27624,11289
27581,11195
27532,11102
27528,11068
27520,11033
27461,10958
27403,10897
27389,10874
27375,10822
27319,10740
27266,10699
27252,10698
27224,10680
27157,10653
27110,10672
27109,10728
27089,10737
27031,10681
26994,10648
26991,10651
26954,10615
26869,10539
26808,10485
26779,10443
26715,10364
26622,10278
26562,10236
26523,10201
26448,10131
26357,10065
26308,10050
26283,10059
26223,10036
26146,10003
26111,10001
26099,9984
26060,9916
26030,9878
26071,9934
26148,10018
26219,10081
26333,10175
26534,10347
26768,10535
26972,10693
27192,10896
27478,11179
27777,11461
28044,11714
28321,11998
28637,12316
28931,12600
29170,12836
29412,13088
29683,13361
29927,13596
30116,13793
30303,13999
30504,14198
30648,14324
30719,14392
30789,14485
30874,14605
30916,14686
30914,14743
30934,14817
30970,14869
30957,14859
30902,14817
30867,14792
30845,14775
30784,14741
30701,14717
30660,14736
30639,14743
30576,14670
30499,14556
30463,14455
30436,14338
30363,14179
30275,14043
30222,13975
30162,13915
30046,13810
29928,13717
29862,13672
29806,13612
29713,13508
29632,13423
29609,13386
29589,13341
29529,13273
29488,13255
29506,13300
29529,13333
29524,13336
29542,13359
29606,13404
29656,13422
29666,13415
29692,13452
29753,13540
29797,13616
29817,13685
29869,13799
29953,13924
30001,13976
30006,13976
30035,14009
30087,14060
30101,14064
30087,14056
30108,14102
30150,14159
30149,14147
30119,14089
30112,14059
30108,14042
30056,13980
29988,13917
29959,13896
29932,13854
29856,13751
29765,13653
29713,13607
29657,13563
29552,13482
29457,13421
29424,13406
29390,13363
29303,13268
29212,13185
29158,13140
29092,13077
28983,12975
28898,12913
28869,12908
28828,12876
28744,12789
28677,12721
28649,12690
28604,12630
28521,12553
28467,12523
28454,12527
28414,12487
28343,12408
28306,12371
28299,12358
28260,12308
28197,12265
28172,12280
28174,12305
28140,12274
28088,12220
28075,12208
28085,12213
28053,12174
27999,12130
27985,12141
27989,12146
27961,12077
27928,11986
27935,11938
27944,11904
27907,11849
27859,11827
27849,11861
27840,11881
27788,11848
27740,11818
27739,11820
27732,11790
27680,11716
27628,11667
27613,11660
27586,11637
27517,11584
27462,11554
27451,11552
27426,11517
27367,11450
27321,11412
27301,11391
27250,11327
27157,11245
27091,11213
27061,11210
27005,11148
26920,11036
26866,10950
26840,10885
26774,10797
26672,10709
26602,10663
26563,10635
26501,10586
26430,10545
26405,10553
26416,10580
26417,10581
26435,10582
26523,10645
26651,10751
26767,10857
26906,10992
27124,11187
27382,11397
27624,11594
27875,11824
28176,12103
28477,12374
28729,12617
28983,12896
29280,13219
29561,13505
29785,13748
29999,14001
30228,14258
30418,14460
30545,14603
30662,14761
30788,14936
30873,15064
30911,15171
30959,15290
31024,15385
31044,15412
31010,15387
30987,15382
30980,15406
30933,15391
30849,15339
30789,15309
30748,15272
30666,15168
30555,15035
30468,14925
30396,14821
30295,14694
30190,14572
30127,14482
30077,14385
29987,14251
29877,14128
29793,14041
29705,13937
29574,13803
29452,13706
29397,13675
29363,13637
29296,13547
29236,13452
29228,13398
29221,13339
29172,13250
29135,13214
29155,13256
29180,13288
29174,13275
29184,13272
29241,13298
29289,13302
29300,13284
29327,13318
29392,13403
29435,13455
29441,13482
29468,13548
29532,13647
29571,13714
29572,13745
29589,13781
29621,13809
29611,13798
29572,13774
29562,13778
29571,13783
29537,13747
29478,13694
29446,13654
29426,13602
29369,13519
29292,13441
29244,13399
29201,13357
29117,13277
29031,13203
28992,13172
28955,13134
28871,13062
28773,13007
28710,12993
28649,12960
28548,12883
28456,12816
28418,12778
28386,12698
28312,12564
28240,12461
28197,12397
28139,12318
28044,12234
27970,12195
27939,12194
27897,12154
27827,12079
27783,12039
27772,12021
27727,11967
27638,11900
27580,11881
27561,11885
27516,11843
27447,11767
27417,11726
27418,11707
27385,11647
27322,11574
27296,11556
27298,11554
27263,11510
27208,11469
27194,11486
27202,11508
27176,11461
27141,11383
27145,11338
27151,11294
27107,11214
27052,11153
27042,11151
27042,11153
27003,11115
26961,11073
26963,11071
26956,11065
26895,11020
26831,10997
26807,11013
26783,11003
26726,10956
26680,10921
26671,10907
26645,10862
26574,10777
26512,10729
26477,10718
26415,10671
26318,10596
26246,10547
26211,10513
26151,10432
26061,10313
26002,10231
25977,10178
25927,10102
25859,10039
25846,10040
25890,10082
25934,10110
25988,10146
26109,10249
26279,10394
26440,10534
26617,10720
26865,10992
27152,11283
27417,11532
27684,11782
27999,12084
28320,12391
28591,12659
28850,12939
29145,13260
29429,13564
29652,13805
29858,14013
30087,14225
30282,14397
30397,14496
30484,14589
30590,14722
30674,14859
30705,14987
30731,15119
30777,15223
30790,15243
30754,15199
30724,15166
30719,15144
30681,15091
30603,15022
30546,14979
30524,14943
30479,14861
30405,14760
30354,14693
30320,14632
30247,14527
30141,14422
30060,14379
29997,14362
29894,14304
29768,14223
29681,14161
29615,14084
29517,13958
29415,13841
29363,13789
29333,13760
29279,13708
29238,13659
29253,13646
29278,13621
29261,13554
29240,13515
29265,13542
29293,13578
29283,13590
29286,13624
29344,13694
29401,13733
29413,13727
29432,13744
29491,13788
29530,13802
29519,13786
29521,13810
29562,13880
29589,13928
29581,13947
29593,13982
29637,14024
29651,14021
29624,13986
29613,13971
29624,13962
29598,13916
29537,13860
29501,13847
29487,13839
29437,13778
29362,13711
29315,13690
29283,13675
29207,13607
29110,13522
29048,13475
28998,13428
28913,13323
28822,13212
28771,13142
28725,13060
28635,12935
28535,12824
28481,12762
28439,12704
28357,12623
28277,12562
28245,12535
28215,12490
28142,12408
28071,12336
28039,12290
27999,12235
27921,12160
27858,12119
27841,12123
27818,12102
27764,12047
27723,12024
27710,12025
27672,11992
27600,11941
27559,11935
27556,11961
27523,11941
27460,11869
27432,11811
27434,11765
27401,11681
27337,11592
27307,11559
27307,11556
27276,11522
27220,11473
27200,11450
27195,11427
27148,11363
27088,11299
27069,11293
27061,11297
27010,11267
26950,11253
26936,11284
26931,11291
26885,11237
26836,11176
26824,11140
26806,11089
26741,11006
26673,10952
26642,10943
26604,10914
26523,10846
26448,10788
26417,10757
26373,10703
26288,10612
26217,10549
26184,10518
26138,10450
26064,10357
26021,10309
26028,10295
26025,10262
26006,10233
26043,10275
26147,10385
26261,10509
26386,10657
26579,10875
26832,11139
27075,11385
27307,11626
27585,11913
27896,12218
28176,12486
28431,12752
28715,13062
29011,13368
29261,13612
29484,13829
29733,14066
29975,14268
30148,14395
30281,14520
30434,14688
30570,14843
30642,14944
30696,15045
30774,15178
30834,15286
30833,15338
30822,15382
30838,15424
30829,15419
30764,15374
30704,15348
30681,15342
30647,15299
30577,15222
30521,15160
30501,15094
30455,14991
30360,14878
30281,14805
30234,14757
30162,14689
30060,14612
29988,14554
29947,14487
29866,14363
29749,14216
29661,14098
29600,13982
29502,13833
29384,13688
29314,13600
29279,13537
29219,13452
29156,13383
29148,13375
29169,13381
29158,13358
29141,13353
29169,13415
29215,13499
29228,13553
29246,13606
29316,13689
29387,13743
29409,13740
29428,13751
29489,13818
29546,13877
29559,13898
29580,13933
29645,13992
29702,14018
29711,14005
29718,14011
29753,14034
29759,14027
29717,13999
29687,14010
29683,14046
29656,14031
29601,13972
29575,13932
29578,13909
29542,13852
29461,13773
29398,13735
29356,13717
29279,13653
29174,13570
29103,13526
29060,13493
28986,13418
28894,13324
28838,13258
28802,13183
28726,13060
28628,12940
28562,12883
28508,12865
28424,12832
28343,12804
28308,12807
28280,12800
28209,12751
28139,12697
28115,12664
28091,12614
28026,12524
27969,12455
27959,12437
27953,12403
27911,12324
27876,12261
27876,12236
27860,12200
27801,12136
27755,12093
27748,12075
27731,12030
27688,11972
27667,11955
27679,11961
27664,11918
27611,11838
27576,11796
27569,11781
27535,11739
27471,11699
27439,11714
27442,11751
27416,11751
27362,11729
27331,11720
27313,11691
27255,11610
27178,11515
27134,11462
27101,11422
27027,11354
26946,11304
26913,11304
26893,11296
26830,11244
26762,11183
26735,11136
26698,11063
26603,10948
26504,10866
26454,10847
26412,10826
26332,10776
26263,10745
26242,10752
26219,10732
26173,10670
26161,10639
26214,10664
26286,10712
26348,10781
26459,10913
26639,11108
26839,11297
27046,11474
27305,11707
27611,11990
27897,12264
28155,12531
28440,12836
28753,13158
29035,13443
29284,13712
29552,14019
29828,14337
30056,14589
30237,14792
30419,15004
30589,15192
30693,15317
30753,15419
30826,15533
30896,15622
30915,15650
30911,15659
30933,15691
30947,15704
30912,15663
30865,15602
30847,15559
30814,15521
30729,15470
30643,15438
30600,15434
30554,15405
30473,15338
30400,15272
30358,15212
30298,15125
30192,15013
30090,14931
30019,14877
29934,14784
29818,14658
29720,14545
29657,14430
29573,14269
29458,14087
29370,13961
29311,13882
29234,13773
29142,13645
29091,13558
29082,13499
29054,13424
29010,13352
29005,13324
29027,13318
29020,13290
28998,13264
29011,13285
29045,13306
29049,13272
29039,13223
29059,13221
29079,13235
29057,13225
29036,13236
29065,13300
29101,13351
29092,13339
29069,13307
29076,13297
29070,13271
29011,13206
28949,13158
28925,13149
28891,13119
28806,13049
28723,12984
28681,12928
28623,12844
28519,12734
28430,12648
28384,12583
28325,12469
28232,12316
28161,12206
28119,12131
28045,12035
27937,11937
27861,11891
27826,11881
27770,11848
27687,11799
27637,11782
27617,11773
27565,11728
27486,11677
27442,11668
27424,11670
27377,11627
27309,11560
27272,11515
27251,11461
27193,11369
27117,11298
27077,11284
27048,11275
26984,11222
26922,11159
26905,11130
26889,11104
26826,11054
26764,11031
26754,11052
26749,11049
26704,10995
26664,10948
26663,10938
26651,10921
26600,10876
26568,10848
26579,10848
26573,10815
26523,10741
26484,10688
26474,10661
26435,10611
26354,10543
26301,10509
26289,10503
26257,10472
26201,10419
26176,10397
26170,10389
26123,10344
26040,10288
25987,10272
25961,10269
25903,10221
25821,10143
25767,10084
25725,10021
25642,9918
25541,9820
25478,9770
25435,9721
25364,9626
25289,9523
25250,9456
25209,9390
25121,9293
25036,9228
25016,9229
25034,9238
25047,9229
25102,9262
25241,9368
25415,9501
25577,9637
25775,9833
26041,10105
26322,10377
26585,10629
26873,10920
27203,11247
27512,11548
27775,11825
28055,12133
28361,12460
28627,12735
28840,12954
29054,13179
29269,13403
29428,13577
29534,13715
29647,13866
29768,14006
29831,14077
29841,14095
29865,14123
29895,14148
29875,14134
29821,14111
29794,14122
29773,14129
29709,14077
29629,13999
29583,13945
29535,13876
29439,13765
29337,13668
29281,13617
29229,13555
29133,13453
29032,13355
28970,13288
28896,13212
28770,13107
28649,13030
28576,13000
28501,12947
28386,12852
28279,12772
28218,12723
28148,12664
28043,12592
27968,12561
27946,12569
27926,12551
27888,12505
27886,12485
27928,12481
27947,12443
27932,12390
27947,12391
27996,12439
28018,12468
28016,12486
28051,12532
28119,12578
28158,12580
28166,12567
28198,12592
28241,12632
28243,12645
28220,12663
28232,12718
28259,12757
28241,12732
28195,12685
28174,12669
28151,12650
28074,12595
27984,12553
27942,12556
27905,12536
27817,12453
27726,12361
27686,12299
27643,12224
27553,12120
27466,12046
27423,12009
27375,11949
27287,11857
27213,11792
27184,11754
27135,11681
27039,11568
26953,11484
26898,11439
26818,11368
26701,11274
26612,11211
26562,11171
26489,11098
26390,11001
26325,10930
26290,10873
26225,10790
26134,10713
26083,10690
26062,10697
26012,10682
25944,10662
25911,10666
25895,10661
25840,10614
25766,10568
25725,10570
25693,10572
25625,10525
25559,10474
25546,10457
25542,10425
25492,10344
25439,10272
25434,10252
25426,10238
25369,10198
25318,10171
25320,10169
25322,10131
25279,10055
25241,10007
25242,9996
25230,9970
25172,9919
25131,9891
25132,9895
25117,9877
25063,9830
25027,9813
25021,9816
24990,9786
24922,9733
24873,9713
24854,9715
24809,9676
24737,9599
24693,9539
24672,9486
24614,9392
24519,9283
24445,9216
24392,9177
24308,9114
24200,9041
24120,8992
24055,8930
23966,8814
23873,8697
23818,8633
23776,8585
23707,8512
23647,8453
23645,8445
23672,8445
23691,8433
23748,8473
23894,8600
24085,8768
24275,8949
24507,9181
24809,9477
25128,9778
25427,10058
25746,10384
26106,10770
26452,11150
26753,11506
27059,11873
27390,12240
27684,12552
27919,12805
28147,13049
28378,13279
28556,13454
28674,13588
28792,13725
28920,13851
29003,13918
29042,13950
29090,14000
29142,14053
29147,14078
29114,14100
29098,14144
29093,14173
29044,14158
28969,14135
28920,14128
28883,14099
28811,14022
28733,13943
28700,13893
28681,13829
28623,13714
28552,13583
28512,13487
28465,13402
28372,13298
28276,13215
28215,13171
28149,13110
28040,13016
27930,12941
27858,12890
27788,12822
27695,12740
27631,12696
27617,12696
27599,12675
27553,12630
27529,12620
27546,12646
27554,12656
27540,12659
27561,12698
27626,12763
27673,12790
27692,12787
27736,12822
27802,12885
27838,12920
27847,12945
27883,13011
27940,13094
27963,13130
27964,13134
27988,13157
28017,13174
28002,13143
27963,13101
27945,13091
27928,13086
27876,13051
27818,13015
27796,13004
27775,12983
27704,12925
27630,12865
27597,12840
27555,12803
27461,12708
27358,12614
27288,12560
27211,12500
27105,12411
27021,12340
26979,12304
26932,12247
26849,12156
26774,12079
26733,12014
26673,11919
26578,11798
26501,11710
26453,11658
26385,11594
26289,11527
26221,11503
26186,11498
26127,11440
26043,11342
25990,11276
25965,11233
25914,11153
25837,11062
25792,11014
25774,10987
25728,10941
25668,10903
25643,10903
25639,10907
25603,10874
25550,10842
25524,10853
25503,10863
25450,10827
25401,10789
25399,10781
25401,10751
25360,10668
25310,10584
25292,10537
25271,10490
25213,10428
25165,10400
25156,10414
25146,10407
25107,10361
25080,10324
25083,10307
25065,10272
25006,10211
24953,10167
24924,10149
24872,10116
24788,10074
24725,10063
24697,10060
24653,10008
24583,9924
24535,9870
24512,9826
24454,9744
24358,9653
24288,9602
24252,9559
24193,9478
24112,9381
24055,9313
24007,9244
23918,9126
23815,9008
23760,8959
23740,8953
23715,8941
23716,8958
23795,9042
23923,9143
24049,9233
24207,9375
24440,9608
24707,9881
24965,10150
25256,10452
25610,10802
25973,11132
26298,11412
26621,11702
26960,12026
27264,12334
27507,12614
27746,12901
28007,13193
28234,13428
28406,13599
28569,13769
28738,13943
28859,14071
28917,14166
28972,14272
29033,14364
29049,14386
29022,14354
29006,14326
29001,14298
28957,14242
28872,14180
28807,14143
28763,14107
28692,14047
28608,13989
28559,13959
28525,13913
28456,13811
28367,13703
28304,13638
28249,13577
28166,13473
28079,13364
28022,13288
27958,13212
27843,13106
27720,13016
27638,12978
27564,12950
27462,12902
27372,12856
27332,12824
27300,12769
27241,12678
27196,12614
27196,12597
27198,12578
27174,12552
27175,12560
27226,12598
27271,12616
27288,12615
27326,12652
27394,12725
27444,12785
27469,12836
27520,12916
27603,13005
27659,13048
27680,13062
27716,13103
27768,13151
27783,13152
27766,13129
27767,13135
27783,13145
27764,13115
27718,13064
27688,13029
27659,12987
27588,12905
27502,12832
27456,12810
27423,12796
27351,12744
27271,12681
27228,12627
27186,12542
27096,12415
26993,12319
26921,12284
26850,12259
26748,12205
26656,12151
26602,12114
26538,12048
26439,11940
26346,11840
26286,11768
26218,11682
26119,11578
26038,11511
26001,11486
25959,11437
25894,11347
25850,11274
25834,11231
25792,11173
25720,11110
25673,11088
25652,11091
25607,11062
25545,11021
25519,11007
25525,10990
25506,10929
25464,10855
25447,10808
25441,10770
25399,10717
25337,10682
25308,10692
25300,10704
25263,10672
25218,10623
25210,10609
25206,10599
25162,10564
25113,10553
25111,10594
25117,10631
25085,10622
25052,10601
25058,10595
25054,10559
25003,10480
24952,10424
24937,10414
24914,10395
24855,10347
24799,10306
24773,10275
24726,10224
24635,10155
24559,10109
24521,10077
24462,9996
24370,9870
24298,9774
24248,9711
24169,9628
24059,9537
23977,9482
23927,9437
23851,9359
23747,9278
23675,9234
23639,9201
23590,9135
23537,9075
23537,9077
23595,9124
23671,9172
23782,9241
23963,9375
24183,9562
24401,9774
24646,10031
24958,10344
25297,10661
25608,10948
25919,11250
26265,11599
26607,11947
26905,12258
27197,12556
27507,12849
27788,13096
28006,13287
28199,13480
28394,13684
28552,13842
28645,13948
28724,14060
28811,14176
28857,14244
28850,14265
28841,14293
28844,14325
28815,14321
28752,14303
28710,14309
28694,14311
28649,14268
28571,14199
28515,14148
28479,14108
28413,14043
28326,13959
28262,13880
28209,13781
28119,13631
27998,13469
27894,13350
27803,13250
27684,13122
27556,12984
27466,12876
27384,12773
27267,12645
27152,12536
27089,12481
27046,12431
26976,12355
26916,12297
26908,12285
26917,12282
26901,12267
26905,12272
26958,12312
27008,12340
27020,12340
27042,12370
27100,12445
27153,12506
27179,12539
27215,12586
27277,12638
27319,12659
27324,12657
27345,12674
27389,12705
27400,12700
27373,12666
27362,12657
27369,12669
27344,12661
27287,12650
27254,12662
27240,12664
27190,12614
27111,12539
27050,12483
27000,12419
26913,12311
26806,12204
26730,12135
26664,12059
26562,11935
26452,11799
26379,11695
26309,11593
26198,11466
26085,11363
26016,11310
25956,11253
25862,11157
25769,11051
25714,10960
25653,10859
25549,10732
25451,10636
25396,10595
25343,10545
25262,10469
25192,10410
25149,10366
25092,10299
25008,10222
24947,10182
24926,10170
24890,10119
24828,10028
24792,9964
24786,9924
24755,9855
24698,9776
24671,9741
24676,9733
24655,9696
24606,9646
24586,9641
24594,9665
24572,9664
24529,9654
24519,9666
24528,9665
24504,9620
24459,9577
24448,9582
24450,9603
24418,9587
24382,9552
24379,9537
24369,9502
24302,9421
24221,9361
24185,9352
24158,9337
24093,9285
24024,9225
23993,9177
23951,9119
23860,9036
23779,8971
23741,8943
23694,8896
23608,8815
23533,8752
23494,8716
23440,8663
23350,8600
23274,8559
23225,8519
23154,8440
23056,8346
22993,8292
22976,8274
22960,8240
22957,8208
23020,8241
23148,8330
23291,8432
23452,8575
23681,8802
23969,9078
24257,9344
24546,9615
24877,9929
25228,10252
25542,10550
25832,10864
26148,11230
26471,11589
26751,11878
27011,12129
27284,12390
27531,12635
27705,12829
27850,13014
28015,13206
28162,13351
28242,13425
28289,13479
28343,13536
28369,13580
28339,13617
28306,13661
28306,13697
28286,13685
28220,13638
28156,13611
28116,13589
28051,13515
27947,13406
27861,13323
27810,13265
27742,13181
27644,13073
27566,12989
27514,12922
27433,12824
27321,12709
27232,12624
27166,12547
27071,12436
26949,12310
26854,12206
26777,12109
26673,12000
26567,11916
26513,11892
26493,11886
26459,11847
26427,11809
26437,11815
26453,11828
26434,11809
26423,11806
26469,11851
26529,11889
26549,11881
26569,11887
26635,11945
26703,12006
26731,12037
26761,12080
26827,12148
26878,12184
26883,12182
26894,12202
26934,12249
26949,12266
26921,12255
26908,12263
26930,12284
26924,12268
26872,12222
26826,12191
26791,12172
26727,12115
26636,12031
26572,11965
26541,11903
26485,11809
26398,11696
26329,11608
26273,11535
26181,11438
26063,11344
25976,11286
25908,11223
25809,11107
25698,10970
25621,10863
25553,10772
25448,10670
25334,10595
25265,10571
25212,10548
25133,10485
25058,10419
25024,10384
24989,10341
24914,10270
24842,10220
24816,10213
24790,10193
24729,10141
24674,10097
24661,10067
24634,10011
24565,9920
24510,9855
24495,9829
24474,9785
24427,9725
24398,9695
24400,9684
24378,9634
24322,9559
24289,9526
24288,9531
24266,9510
24217,9459
24193,9431
24198,9417
24172,9371
24115,9317
24086,9317
24086,9345
24062,9336
24020,9308
24010,9305
24015,9293
23977,9236
23915,9182
23882,9172
23860,9165
23799,9115
23731,9056
23702,9018
23674,8959
23599,8856
23513,8769
23461,8726
23407,8685
23310,8621
23213,8564
23155,8522
23091,8440
22981,8306
22872,8190
22801,8111
22727,8024
22627,7931
22549,7876
22517,7848
22476,7780
22407,7680
22366,7633
22378,7649
22406,7675
22452,7723
22577,7852
22790,8047
23024,8246
23275,8456
23587,8735
23946,9066
24294,9389
24636,9716
25014,10095
25409,10501
25762,10878
26086,11234
26422,11596
26748,11926
27017,12176
27252,12380
27489,12599
27697,12812
27840,12975
27954,13127
28086,13290
28202,13416
28256,13486
28289,13548
28346,13623
28380,13680
28356,13716
28326,13750
28326,13773
28310,13756
28250,13698
28189,13644
28153,13596
28095,13522
27994,13439
27904,13382
27847,13338
27773,13248
27669,13113
27582,12992
27521,12892
27432,12770
27306,12638
27200,12540
27119,12463
27006,12353
26866,12219
26769,12112
26718,12021
26652,11911
26571,11810
26529,11762
26513,11745
26475,11722
26436,11721
26441,11767
26468,11813
26472,11806
26483,11783
26541,11799
26610,11822
26641,11821
26668,11844
26738,11919
26814,11987
26848,12013
26876,12028
26934,12056
26977,12059
26969,12027
26956,12021
26972,12058
26973,12083
26934,12083
26905,12098
26909,12122
26892,12092
26838,12011
26800,11939
26784,11884
26730,11809
26632,11726
26558,11678
26523,11646
26465,11571
26372,11464
26297,11379
26242,11302
26155,11188
26035,11060
25943,10973
25881,10910
25796,10825
25696,10741
25630,10696
25585,10648
25508,10544
25416,10425
25353,10345
25295,10267
25196,10161
25093,10073
25035,10028
24989,9977
24908,9890
24828,9805
24793,9753
24759,9697
24688,9612
24630,9541
24621,9501
24614,9437
24567,9336
24517,9261
24493,9232
24456,9202
24381,9161
24323,9151
24310,9168
24287,9140
24236,9065
24204,9013
24200,8987
24172,8932
24112,8864
24078,8843
24078,8855
24051,8825
23994,8759
23963,8717
23955,8681
23916,8608
