Channel 1,Channel 4
9054,16401
9025,16364
9009,16344
9000,16328
8994,16314
8998,16312
9014,16326
9029,16338
9045,16344
9075,16368
9113,16416
9146,16459
9176,16495
9218,16545
9267,16605
9311,16652
9354,16693
9404,16743
9453,16793
9486,16824
9511,16848
9537,16877
9554,16899
9550,16892
9533,16871
9513,16854
9484,16825
9437,16770
9380,16703
9322,16639
9259,16566
9188,16472
9114,16376
9043,16290
8965,16195
8877,16077
8790,15961
8708,15860
8619,15748
8522,15616
8429,15491
8342,15383
8251,15268
8155,15149
8066,15049
7985,14964
7899,14871
7811,14774
7733,14691
7664,14620
7594,14538
7526,14447
7471,14369
7426,14304
7377,14231
7328,14162
7288,14114
7251,14071
7203,14016
7156,13958
7120,13917
7086,13883
7044,13835
7000,13784
6961,13746
6922,13698
6875,13622
6824,13542
6775,13483
6720,13427
6659,13361
6602,13294
6557,13232
6519,13170
6489,13116
6482,13094
6509,13115
6571,13171
6670,13267
6820,13430
7026,13669
7273,13959
7554,14293
7878,14693
8237,15153
8615,15631
9004,16115
9400,16619
9790,17129
10159,17609
10498,18054
10810,18467
11085,18833
11316,19135
11503,19376
11651,19574
11756,19727
11814,19816
11833,19852
11825,19862
11788,19838
11721,19762
11635,19652
11544,19537
11443,19412
11328,19259
11209,19099
11096,18959
10987,18827
10877,18688
10775,18559
10687,18454
10604,18357
10524,18252
10459,18156
10413,18084
10373,18021
10332,17966
10301,17927
10280,17900
10252,17866
10213,17818
10179,17768
10151,17727
10116,17674
10076,17602
10040,17539
10008,17494
9976,17443
9947,17390
9928,17359
9918,17344
9912,17325
9913,17311
9932,17322
9964,17354
9998,17389
10035,17430
10080,17489
10130,17553
10175,17602
10215,17642
10260,17689
10301,17733
10327,17759
10346,17780
10367,17812
10378,17838
10371,17839
10354,17822
10335,17803
10307,17775
10267,17723
10219,17660
10162,17597
10088,17525
9999,17441
9909,17354
9826,17263
9742,17157
9650,17031
9556,16906
9464,16789
9364,16665
9255,16527
9153,16398
9062,16286
8967,16166
8871,16036
8783,15920
8700,15814
8613,15694
8526,15567
8445,15462
8370,15377
8289,15286
8209,15195
8141,15117
8080,15037
8011,14940
7940,14846
7878,14774
7816,14709
7742,14632
7668,14548
7604,14473
7543,14399
7478,14313
7417,14232
7367,14172
7322,14115
7274,14049
7230,13986
7194,13932
7157,13878
7116,13821
7081,13772
7050,13735
7012,13699
6968,13654
6930,13608
6896,13566
6848,13512
6785,13442
6724,13378
6667,13327
6602,13270
6529,13204
6463,13149
6406,13104
6346,13040
6281,12955
6221,12877
6165,12813
6111,12745
6069,12686
6062,12671
6093,12695
6155,12747
6258,12849
6414,13026
6616,13266
6853,13546
7129,13868
7447,14242
7790,14651
8143,15074
8507,15514
8879,15976
9235,16428
9559,16845
9856,17234
10131,17594
10367,17901
10553,18144
10699,18344
10813,18509
10884,18613
10910,18652
10906,18658
10880,18643
10825,18589
10744,18493
10651,18382
10552,18262
10441,18120
10321,17961
10205,17801
10094,17646
9980,17487
9868,17330
9764,17198
9669,17094
9575,16996
9489,16902
9422,16828
9370,16766
9317,16693
9264,16610
9222,16535
9184,16467
9138,16389
9090,16311
9053,16251
9021,16201
8982,16146
8944,16100
8919,16086
8904,16090
8891,16092
8886,16102
8898,16140
8922,16187
8949,16227
8984,16275
9028,16336
9070,16385
9103,16412
9137,16440
9176,16481
9207,16514
9235,16531
9269,16553
9307,16590
9338,16621
9359,16644
9375,16672
9381,16696
9369,16693
9343,16665
9315,16637
9285,16610
9241,16560
9181,16486
9115,16414
9047,16344
8970,16249
8890,16135
8817,16028
8742,15921
8652,15794
8553,15661
8462,15544
8371,15435
8267,15308
8160,15173
8064,15054
7975,14940
7887,14815
7806,14693
7736,14596
7666,14505
7589,14404
7513,14316
7446,14250
7377,14185
7300,14109
7225,14031
7155,13953
7081,13866
7000,13769
6924,13682
6858,13608
6792,13528
6723,13441
6664,13371
6619,13323
6573,13268
6522,13197
6480,13135
6444,13089
6400,13038
6349,12979
6307,12939
6268,12909
6222,12864
6177,12813
6147,12779
6125,12755
6098,12720
6069,12680
6048,12651
6027,12624
5996,12581
5966,12532
5942,12494
5913,12451
5870,12389
5820,12323
5771,12271
5716,12220
5649,12160
5581,12101
5520,12053
5458,12000
5392,11927
5329,11850
5275,11789
5220,11728
5160,11648
5107,11574
5070,11523
5039,11479
5016,11443
5022,11449
5067,11508
5152,11608
5285,11752
5472,11962
5707,12235
5974,12549
6272,12899
6602,13294
6951,13723
7301,14153
7646,14577
7991,15006
8327,15430
8633,15819
8908,16171
9159,16505
9378,16812
9555,17062
9693,17256
9798,17415
9862,17525
9879,17567
9863,17558
9825,17523
9762,17456
9669,17342
9561,17199
9449,17046
9329,16880
9202,16706
9079,16542
8962,16390
8844,16239
8722,16084
8612,15939
8521,15815
8436,15694
8351,15574
8278,15474
8219,15395
8159,15314
8096,15223
8041,15143
7997,15082
7953,15019
7908,14952
7872,14905
7843,14880
7811,14851
7784,14819
7775,14807
7777,14812
7779,14817
7787,14829
7814,14867
7855,14916
7897,14956
7944,14997
8004,15060
8069,15133
8130,15201
8193,15271
8262,15353
8327,15435
8382,15509
8432,15583
8482,15661
8526,15724
8555,15758
8575,15781
8592,15802
8593,15808
8571,15791
8542,15765
8509,15734
8456,15678
8384,15588
8311,15484
8237,15384
8153,15270
8062,15139
7976,15027
7894,14939
7800,14840
7693,14720
7587,14606
7486,14498
7379,14376
7271,14245
7172,14122
7079,14015
6985,13907
6895,13797
6819,13697
6750,13602
6680,13503
6611,13404
6554,13324
6502,13250
6447,13167
6392,13085
6343,13021
6295,12961
6241,12889
6191,12817
6156,12759
6123,12704
6082,12641
6044,12586
6016,12551
5988,12518
5955,12480
5922,12455
5894,12441
5860,12412
5817,12360
5771,12315
5731,12295
5692,12276
5654,12249
5620,12228
5586,12209
5546,12176
5504,12131
5466,12090
5431,12052
5391,12003
5347,11944
5310,11894
5277,11852
5238,11800
5203,11753
5190,11737
5195,11747
5215,11767
5265,11816
5364,11928
5504,12094
5673,12282
5875,12498
6114,12767
6379,13076
6652,13402
6937,13755
7233,14142
7528,14530
7812,14890
8084,15223
8341,15535
8570,15819
8765,16073
8931,16299
9072,16495
9175,16640
9235,16727
9262,16768
9258,16772
9214,16725
9135,16629
9035,16508
8919,16374
8783,16212
8630,16022
8475,15835
8324,15663
8169,15484
8013,15301
7873,15141
7750,15002
7636,14859
7537,14724
7462,14629
7398,14554
7332,14463
7269,14367
7218,14288
7174,14223
7126,14152
7076,14080
7029,14021
6980,13962
6928,13889
6878,13818
6838,13766
6805,13724
6775,13681
6755,13650
6752,13643
6760,13646
6776,13652
6808,13679
6860,13738
6918,13810
6973,13882
7032,13966
7099,14064
7164,14146
7224,14202
7286,14257
7347,14322
7394,14372
7426,14402
7451,14434
7468,14472
7474,14492
7471,14490
7468,14483
7460,14467
7439,14430
7407,14379
7370,14331
7325,14280
7266,14209
7196,14124
7122,14044
7045,13961
6956,13860
6858,13747
6763,13639
6664,13528
6557,13404
6454,13277
6360,13165
6269,13058
6177,12942
6092,12833
6017,12740
5945,12651
5872,12557
5804,12473
5743,12405
5682,12332
5620,12248
5564,12176
5515,12127
5464,12071
5405,11993
5349,11920
5302,11864
5256,11804
5208,11739
5164,11682
5127,11630
5088,11570
5046,11504
5010,11444
4977,11393
4937,11339
4888,11281
4840,11237
4796,11202
4745,11154
4692,11098
4648,11058
4611,11028
4572,10985
4538,10940
4525,10921
4531,10924
4552,10938
4596,10980
4678,11076
4799,11225
4954,11412
5148,11649
5383,11950
5652,12290
5939,12643
6245,13021
6572,13437
6902,13862
7219,14266
7529,14658
7833,15043
8116,15398
8367,15712
8589,15994
8783,16254
8938,16471
9052,16636
9138,16763
9197,16848
9222,16882
9213,16872
9185,16837
9141,16783
9071,16692
8975,16571
8874,16450
8767,16328
8646,16183
8516,16022
8394,15875
8278,15739
8159,15593
8043,15450
7942,15327
7856,15214
7777,15095
7708,14983
7654,14896
7611,14824
7569,14749
7533,14679
7507,14625
7482,14575
7446,14515
7411,14455
7385,14403
7363,14358
7336,14316
7314,14290
7305,14284
7300,14278
7294,14265
7298,14266
7317,14290
7338,14315
7355,14329
7379,14356
7414,14409
7450,14469
7488,14523
7534,14586
7584,14652
7630,14705
7673,14750
7723,14804
7771,14856
7807,14891
7832,14915
7854,14943
7867,14966
7862,14964
7844,14941
7824,14918
7796,14892
7751,14844
7696,14778
7639,14712
7576,14638
7498,14544
7411,14445
7327,14357
7241,14268
7147,14156
7054,14044
6971,13956
6889,13865
6798,13750
6711,13639
6634,13546
6556,13457
6476,13361
6403,13270
6337,13196
6269,13121
6198,13032
6134,12943
6078,12862
6023,12781
5969,12694
5921,12618
5878,12556
5830,12488
5778,12411
5734,12342
5697,12287
5657,12229
5614,12165
5581,12119
5552,12090
5515,12048
5474,11993
5435,11947
5394,11904
5343,11847
5294,11788
5258,11747
5225,11709
5181,11652
5137,11591
5103,11545
5071,11505
5035,11459
5005,11421
5001,11418
5029,11451
5095,11512
5210,11624
5378,11810
5584,12050
5818,12321
6088,12638
6394,13010
6720,13411
7053,13820
7393,14246
7732,14683
8056,15102
8358,15493
8640,15865
8897,16211
9115,16509
9295,16755
9443,16963
9558,17137
9631,17258
9666,17325
9673,17357
9655,17356
9603,17305
9525,17207
9433,17096
9331,16983
9214,16843
9090,16683
8971,16535
8854,16394
8731,16234
8610,16066
8505,15918
8410,15791
8321,15666
8244,15550
8183,15456
8132,15376
8086,15295
8046,15225
8014,15175
7983,15129
7947,15076
7911,15033
7883,15004
7852,14967
7814,14915
7783,14876
7767,14858
7752,14834
7737,14800
7732,14781
7734,14786
7736,14793
7738,14792
7747,14803
7759,14827
7769,14844
7777,14860
7796,14896
7827,14946
7858,14991
7888,15023
7922,15059
7956,15103
7981,15140
8001,15166
8026,15197
8050,15230
8061,15237
8062,15227
8061,15221
8051,15204
8024,15157
7988,15102
7953,15054
7909,14999
7847,14920
7779,14829
7713,14745
7647,14664
7573,14569
7498,14475
7424,14393
7347,14309
7266,14215
7193,14126
7130,14054
7066,13981
6996,13900
6925,13821
6856,13740
6783,13640
6706,13525
6635,13420
6573,13336
6509,13250
6436,13155
6365,13079
6296,13023
6222,12957
6147,12883
6082,12815
6026,12752
5977,12682
5937,12609
5907,12552
5879,12506
5843,12456
5806,12406
5776,12370
5750,12342
5716,12308
5676,12270
5639,12242
5597,12211
5544,12162
5491,12106
5445,12059
5400,12008
5347,11936
5297,11862
5254,11805
5214,11744
5172,11664
5132,11588
5096,11530
5057,11474
5017,11411
4990,11369
4985,11364
5002,11388
5048,11444
5136,11553
5273,11721
5451,11936
5669,12194
5929,12508
6223,12871
6536,13255
6861,13647
7202,14057
7544,14480
7868,14888
8169,15270
8456,15638
8721,15985
8951,16277
9146,16520
9313,16740
9445,16926
9526,17057
9569,17146
9587,17206
9574,17224
9529,17192
9466,17125
9393,17046
9307,16950
9207,16829
9101,16693
8997,16556
8887,16415
8768,16262
8652,16114
8546,15986
8443,15856
8341,15711
8252,15573
8178,15462
8112,15371
8053,15293
8011,15232
7983,15180
7952,15121
7914,15059
7880,15005
7849,14957
7806,14901
7756,14832
7714,14773
7686,14728
7661,14682
7641,14641
7633,14628
7634,14639
7635,14646
7639,14651
7655,14675
7679,14713
7704,14746
7738,14781
7785,14834
7833,14898
7873,14957
7912,15011
7954,15073
7992,15134
8017,15175
8035,15203
8056,15234
8072,15255
8076,15248
8073,15228
8068,15216
8049,15199
8017,15165
7980,15118
7939,15062
7885,14989
7821,14903
7752,14819
7681,14739
7600,14642
7511,14525
7425,14408
7343,14302
7253,14186
7156,14055
7068,13937
6987,13834
6901,13727
6815,13623
6740,13534
6669,13450
6592,13353
6511,13251
6439,13159
6371,13074
6297,12982
6219,12887
6149,12807
6086,12735
6020,12656
5954,12573
5898,12503
5847,12437
5787,12359
5723,12286
5666,12236
5612,12191
5556,12131
5506,12063
5466,12004
5425,11949
5379,11886
5338,11824
5303,11767
5265,11702
5223,11631
5186,11571
5158,11528
5125,11481
5088,11426
5062,11390
5045,11377
5025,11355
4998,11320
4970,11292
4940,11268
4900,11227
4851,11170
4803,11119
4754,11070
4697,11004
4638,10925
4583,10856
4528,10797
4467,10733
4405,10672
4357,10635
4327,10613
4312,10596
4324,10601
4378,10657
4478,10767
4620,10917
4808,11117
5043,11382
5308,11692
5589,12024
5891,12387
6213,12786
6543,13198
6869,13607
7189,14015
7499,14421
7783,14801
8037,15145
8268,15465
8477,15760
8646,16000
8769,16176
8858,16317
8924,16432
8960,16498
8961,16505
8937,16474
8889,16421
8812,16330
8715,16202
8609,16068
8495,15931
8369,15770
8237,15592
8111,15422
7988,15266
7862,15106
7739,14951
7630,14823
7533,14714
7439,14603
7354,14494
7289,14404
7235,14322
7177,14227
7117,14132
7064,14060
7012,13993
6952,13910
6897,13827
6856,13766
6822,13718
6787,13671
6764,13644
6758,13645
6763,13656
6773,13669
6796,13695
6833,13740
6874,13786
6915,13823
6966,13878
7031,13956
7094,14029
7147,14085
7200,14141
7250,14204
7289,14257
7321,14298
7353,14343
7382,14387
7396,14416
7397,14432
7393,14446
7385,14453
7367,14441
7338,14409
7308,14378
7275,14343
7229,14283
7175,14211
7124,14153
7073,14091
7011,14009
6945,13923
6883,13851
6820,13780
6752,13697
6685,13610
6624,13531
6560,13455
6488,13371
6417,13290
6351,13215
6281,13127
6198,13018
6110,12915
6027,12830
5944,12732
5859,12612
5781,12499
5711,12410
5641,12324
5572,12232
5509,12147
5450,12071
5387,11989
5326,11904
5272,11835
5224,11782
5176,11729
5131,11668
5099,11621
5078,11589
5058,11552
5033,11510
5012,11481
4992,11460
4968,11424
4943,11382
4927,11355
4913,11338
4892,11316
4869,11295
4853,11287
4841,11276
4820,11242
4793,11202
4770,11174
4746,11146
4713,11100
4677,11050
4644,11014
4606,10978
4557,10927
4503,10873
4451,10826
4395,10773
4337,10707
4286,10642
4249,10592
4219,10552
4202,10526
4220,10545
4284,10621
4388,10738
4531,10888
4722,11100
4957,11378
5219,11688
5500,12015
5804,12374
6122,12761
6436,13148
6738,13529
7027,13917
7300,14297
7550,14638
7775,14934
7978,15202
8150,15437
8279,15619
8370,15751
8438,15854
8477,15922
8475,15936
8443,15910
8390,15865
8313,15793
8207,15679
8086,15541
7960,15394
7829,15232
7688,15047
7547,14857
7413,14683
7284,14513
7160,14337
7050,14184
6956,14063
6867,13950
6778,13829
6699,13724
6631,13645
6565,13568
6498,13485
6436,13413
6379,13348
6318,13276
6257,13203
6208,13144
6175,13094
6146,13045
6122,13003
6115,12992
6123,13013
6135,13031
6155,13047
6194,13087
6249,13151
6304,13215
6363,13286
6434,13382
6508,13491
6577,13589
6647,13676
6721,13771
6794,13867
6858,13946
6919,14012
6979,14077
7033,14129
7069,14156
7094,14173
7114,14198
7117,14209
7095,14187
7060,14155
7018,14129
6962,14093
6894,14039
6828,13976
6763,13895
6688,13784
6605,13657
6522,13540
6444,13438
6357,13335
6261,13220
6170,13110
6088,13009
6003,12895
5914,12769
5830,12655
5747,12555
5656,12447
5558,12337
5462,12242
5366,12147
5264,12036
5163,11919
5072,11814
4988,11717
4902,11614
4823,11514
4763,11437
4714,11381
4668,11322
4631,11263
4605,11221
4582,11185
4557,11140
4534,11101
4515,11074
4493,11042
4462,10994
4429,10951
4403,10924
4372,10893
4334,10846
4302,10804
4275,10779
4241,10744
4196,10693
4155,10654
4121,10628
4084,10592
4041,10540
4004,10492
3977,10458
3952,10429
3936,10408
3947,10417
3993,10471
4067,10554
4179,10669
4346,10845
4554,11087
4786,11362
5044,11669
5329,12024
5632,12408
5938,12791
6249,13181
6563,13589
6871,13995
7157,14368
7420,14707
7661,15026
7872,15311
8042,15544
8178,15734
8289,15898
8365,16020
8401,16083
8403,16095
8378,16075
8325,16017
8244,15915
8147,15781
8037,15631
7910,15467
7768,15289
7627,15116
7492,14952
7350,14778
7203,14590
7066,14415
6946,14267
6833,14125
6725,13982
6633,13860
6555,13760
6479,13661
6412,13559
6357,13472
6308,13397
6255,13313
6202,13228
6158,13165
6122,13120
6083,13074
6047,13038
6025,13025
6012,13023
6001,13014
5998,13008
6018,13032
6051,13075
6085,13113
6122,13158
6173,13226
6232,13299
6289,13359
6353,13428
6427,13520
6499,13615
6561,13701
6623,13784
6689,13866
6749,13934
6794,13986
6833,14034
6869,14086
6887,14118
6883,14114
6869,14095
6850,14075
6813,14034
6756,13965
6694,13889
6630,13812
6556,13718
6479,13609
6406,13505
6338,13409
6259,13305
6171,13197
6090,13106
6017,13024
5936,12933
5847,12835
5763,12751
5680,12670
5587,12568
5491,12452
5405,12346
5325,12242
5240,12124
5156,12003
5081,11898
5009,11799
4935,11691
4870,11590
4822,11518
4779,11459
4730,11396
4688,11342
4662,11305
4637,11261
4600,11200
4561,11146
4526,11111
4484,11069
4434,11009
4385,10954
4340,10911
4289,10860
4234,10802
4187,10760
4149,10733
4109,10693
4067,10637
4031,10584
4000,10536
3965,10486
3931,10443
3916,10429
3926,10446
3956,10476
4018,10533
4133,10652
4299,10831
4499,11046
4735,11303
5018,11628
5333,12005
5659,12401
5996,12815
6347,13258
6697,13711
7032,14147
7355,14568
7670,14981
7965,15365
8225,15697
8451,15990
8648,16256
8804,16475
8910,16629
8978,16738
9021,16820
9030,16854
9002,16827
8949,16771
8877,16702
8781,16598
8664,16456
8542,16309
8419,16167
8288,16013
8155,15845
8034,15686
7927,15542
7820,15399
7715,15262
7623,15148
7545,15053
7471,14958
7405,14865
7358,14796
7326,14746
7294,14686
7261,14618
7238,14564
7217,14514
7186,14450
7149,14388
7117,14357
7084,14344
7044,14319
7010,14294
6995,14290
6993,14301
6994,14309
7006,14329
7036,14374
7074,14424
7111,14467
7156,14521
7211,14596
7263,14669
7308,14722
7361,14774
7422,14842
7474,14905
7515,14952
7560,15001
7608,15059
7645,15097
7664,15105
7676,15114
7684,15131
7680,15124
7662,15090
7636,15053
7598,15009
7539,14936
7467,14845
7393,14763
7314,14686
7224,14590
7128,14481
7037,14381
6948,14278
6853,14157
6754,14032
6666,13921
6582,13820
6493,13713
6404,13600
6322,13493
6241,13386
6153,13269
6064,13155
5982,13060
5898,12966
5802,12856
5710,12753
5633,12672
5559,12586
5481,12482
5411,12388
5355,12314
5306,12240
5256,12159
5214,12089
5180,12034
5141,11974
5095,11911
5055,11863
5023,11829
4985,11789
4940,11742
4896,11704
4857,11670
4809,11621
4755,11557
4708,11502
4664,11453
4607,11383
4540,11301
4482,11235
4430,11180
4372,11110
4315,11037
4274,10987
4250,10957
4238,10935
4254,10941
4316,11002
4421,11118
4564,11280
4757,11498
5006,11780
5292,12107
5600,12456
5931,12841
6287,13272
6650,13723
7005,14170
7357,14612
7704,15049
8026,15459
8309,15826
8558,16163
8778,16469
8956,16714
9088,16891
9187,17027
9258,17130
9288,17177
9275,17171
9231,17138
9160,17081
9061,16988
8942,16866
8819,16735
8694,16594
8560,16435
8425,16269
8307,16123
8202,15992
8098,15847
7998,15696
7918,15567
7851,15456
7780,15345
7710,15239
7656,15155
7608,15081
7554,15001
7502,14928
7460,14876
7417,14834
7368,14785
7321,14737
7287,14699
7258,14654
7223,14597
7191,14558
7175,14554
7167,14560
7159,14554
7162,14562
7180,14599
7204,14642
7229,14674
7264,14714
7314,14767
7368,14816
7422,14857
7484,14908
7552,14971
7614,15028
7668,15074
7721,15129
7773,15194
7810,15244
7833,15275
7855,15309
7873,15342
7871,15351
7851,15343
7829,15339
7804,15329
7767,15290
7723,15230
7680,15173
7628,15113
7558,15033
7483,14937
7411,14846
7336,14751
7247,14641
7152,14524
7062,14412
6969,14293
6866,14156
6765,14027
6672,13921
6576,13815
6472,13693
6377,13582
6298,13496
6224,13414
6149,13322
6078,13230
6011,13145
5942,13055
5870,12957
5804,12869
5746,12795
5682,12711
5611,12608
5543,12515
5483,12441
5421,12363
5358,12280
5304,12217
5256,12167
5206,12107
5159,12040
5122,11988
5091,11947
5056,11895
5020,11840
4993,11802
4969,11776
4934,11738
4892,11694
4854,11664
4817,11633
4773,11588
4725,11542
4684,11512
4640,11479
4584,11419
4527,11351
4480,11293
4432,11230
4375,11150
4321,11076
4275,11022
4229,10972
4192,10923
4181,10904
4205,10937
4263,11011
4361,11129
4514,11314
4723,11565
4975,11854
5259,12173
5576,12541
5915,12956
6257,13382
6601,13807
6950,14255
7295,14712
7615,15140
7904,15527
8168,15887
8400,16212
8588,16473
8735,16673
8850,16831
8929,16940
8964,16986
8963,16987
8935,16968
8883,16923
8802,16837
8704,16721
8599,16599
8489,16461
8365,16293
8236,16118
8115,15964
7993,15812
7862,15641
7739,15475
7630,15333
7526,15196
7420,15050
7325,14914
7243,14803
7168,14706
7097,14616
7037,14548
6989,14501
6942,14449
6890,14386
6847,14334
6813,14295
6776,14246
6732,14192
6697,14158
6676,14142
6659,14121
6646,14102
6652,14113
6674,14152
6701,14188
6733,14218
6779,14269
6834,14343
6890,14415
6952,14486
7028,14576
7105,14674
7171,14760
7235,14837
7304,14920
7367,14999
7415,15057
7452,15105
7486,15160
7512,15204
7521,15221
7517,15229
7511,15233
7496,15212
7459,15158
7413,15092
7367,15026
7309,14941
7237,14832
7163,14727
7091,14642
7016,14558
6935,14464
6858,14376
6786,14298
6708,14205
6626,14096
6553,13997
6487,13912
6415,13825
6339,13731
6274,13642
6217,13557
6154,13464
6087,13368
6026,13289
5973,13221
5916,13141
5858,13055
5810,12992
5767,12939
5713,12870
5657,12800
5609,12748
5564,12697
5514,12632
5470,12566
5439,12515
5411,12474
5373,12430
5338,12395
5313,12380
5294,12369
5274,12351
5257,12333
5246,12321
5231,12296
5204,12252
5180,12212
5165,12189
5146,12158
5118,12107
5094,12059
5072,12024
5041,11977
4998,11918
4956,11875
4915,11847
4869,11804
4816,11745
4766,11690
4719,11635
4665,11567
4606,11496
4554,11440
4508,11392
4458,11330
4409,11265
4376,11223
4360,11212
4358,11221
4387,11259
4470,11357
4605,11513
4785,11709
5014,11959
5294,12277
5607,12643
5939,13028
6288,13437
6650,13882
7011,14340
7359,14785
7697,15220
8022,15650
8319,16050
8580,16397
8814,16706
9022,16986
9188,17213
9304,17379
9387,17508
9447,17606
9472,17649
9461,17634
9423,17592
9360,17529
9270,17428
9160,17292
9041,17145
8914,16993
8777,16824
8636,16641
8502,16466
8376,16297
8248,16119
8122,15938
8012,15781
7915,15645
7822,15509
7737,15384
7672,15289
7619,15212
7564,15130
7510,15049
7466,14986
7428,14930
7386,14869
7346,14814
7315,14776
7289,14745
7265,14713
7249,14695
7252,14705
7266,14729
7283,14758
7311,14807
7360,14888
7419,14975
7477,15053
7543,15143
7617,15255
7688,15359
7753,15441
7819,15519
7890,15599
7958,15665
8016,15716
8070,15770
8121,15828
8155,15865
8173,15884
8188,15901
8195,15912
8183,15901
8157,15872
8128,15844
8095,15809
8046,15744
7983,15658
7921,15583
7858,15507
7782,15408
7701,15300
7630,15208
7559,15121
7476,15019
7391,14909
7312,14807
7232,14708
7146,14598
7060,14486
6981,14377
6900,14259
6810,14129
6716,14007
6629,13895
6541,13773
6447,13639
6360,13525
6283,13442
6205,13359
6124,13265
6051,13183
5990,13120
5932,13053
5876,12975
5828,12908
5790,12856
5754,12804
5720,12752
5698,12718
5683,12706
5663,12687
5642,12656
5632,12638
5631,12633
5621,12618
5604,12596
5591,12587
5578,12585
5552,12560
5518,12517
5486,12483
5448,12448
5395,12393
5338,12326
5287,12264
5235,12202
5175,12124
5117,12043
5068,11980
5021,11921
4974,11852
4943,11802
4940,11789
4959,11802
4997,11835
5072,11921
5196,12080
5362,12286
5560,12522
5799,12805
6077,13136
6378,13490
6694,13863
7024,14262
7361,14677
7685,15085
7991,15481
8286,15876
8564,16262
8804,16599
8999,16876
9162,17108
9294,17294
9381,17415
9426,17476
9442,17504
9424,17497
9365,17432
9273,17323
9169,17199
9056,17053
8926,16878
8785,16690
8645,16509
8504,16331
8359,16145
8221,15963
8100,15797
7986,15645
7871,15496
7767,15356
7679,15236
7597,15122
7510,15002
7429,14895
7360,14815
7294,14740
7226,14659
7161,14594
7102,14545
7046,14492
6999,14432
6973,14395
6962,14385
6952,14372
6944,14349
6953,14344
6980,14364
7009,14386
7039,14411
7082,14460
7138,14528
7193,14597
7249,14666
7313,14745
7382,14829
7442,14900
7496,14958
7556,15027
7617,15106
7665,15171
7706,15223
7748,15283
7783,15332
7804,15351
7814,15358
7817,15372
7807,15372
7776,15341
7736,15293
7697,15243
7645,15185
7573,15108
7495,15024
7422,14940
7341,14837
7247,14707
7156,14580
7075,14471
6990,14359
6899,14234
6814,14116
6738,14011
6656,13902
6567,13787
6480,13686
6398,13598
6312,13506
6220,13409
6137,13317
6065,13228
5990,13135
5915,13043
5851,12968
5797,12906
5738,12828
5675,12741
5628,12674
5594,12623
5559,12562
5523,12501
5495,12457
5469,12416
5435,12363
5395,12309
5357,12269
5318,12234
5271,12193
5223,12152
5180,12119
5136,12081
5086,12031
5036,11981
4995,11942
4958,11900
4917,11848
4884,11807
4867,11788
4859,11773
4862,11761
4894,11785
4967,11864
5078,11988
5226,12149
5421,12364
5661,12635
5931,12939
6224,13275
6539,13656
6869,14069
7198,14483
7522,14891
7847,15300
8166,15699
8462,16068
8733,16406
8984,16725
9207,17018
9391,17261
9540,17456
9660,17622
9746,17749
9789,17817
9795,17843
9779,17851
9735,17823
9659,17741
9562,17624
9454,17488
9330,17332
9188,17155
9043,16980
8906,16820
8774,16658
8646,16489
8530,16334
8434,16205
8349,16083
8268,15957
8201,15852
8152,15786
8110,15733
8071,15679
8042,15644
8020,15625
7994,15597
7961,15558
7932,15525
7909,15503
7884,15478
7856,15453
7833,15445
7818,15457
7803,15466
7795,15471
7804,15492
7828,15520
7852,15534
7881,15548
7928,15590
7986,15645
8040,15692
8098,15738
8167,15805
8235,15881
8296,15945
8355,16007
8415,16084
8466,16159
8500,16214
8525,16259
8548,16300
8561,16322
8557,16317
8544,16305
8530,16293
8505,16264
8461,16205
8410,16136
8363,16077
8307,16009
8238,15920
8164,15829
8091,15748
8013,15656
7929,15546
7844,15437
7760,15328
7669,15202
7573,15071
7482,14957
7396,14855
7302,14744
7203,14625
7115,14522
7038,14427
6961,14316
6885,14198
6822,14096
6766,14003
6705,13902
6646,13802
6596,13727
6545,13670
6483,13609
6422,13550
6375,13506
6335,13464
6290,13411
6242,13362
6204,13329
6166,13292
6118,13235
6067,13172
6024,13118
5978,13056
5922,12974
5864,12896
5811,12840
5758,12787
5705,12728
5663,12685
5640,12665
5630,12658
5642,12669
5693,12725
5790,12839
5926,12997
6099,13198
6316,13457
6574,13772
6858,14117
7164,14486
7499,14897
7854,15345
8207,15786
8550,16211
8886,16637
9206,17053
9492,17422
9742,17749
9966,18049
10157,18308
10302,18505
10402,18650
10469,18756
10498,18817
10484,18820
10436,18777
10368,18707
10278,18607
10160,18471
10029,18323
9897,18178
9763,18019
9623,17833
9487,17650
9364,17493
9248,17343
9141,17187
9052,17049
8987,16941
8931,16843
8880,16752
8844,16688
8826,16653
8806,16617
8780,16572
8756,16540
8731,16518
8695,16478
8651,16421
8613,16373
8579,16336
8541,16294
8503,16249
8478,16226
8465,16220
8455,16206
8453,16190
8472,16202
8508,16233
8546,16261
8588,16296
8643,16357
8703,16428
8755,16486
8809,16542
8871,16613
8927,16682
8967,16737
9002,16789
9041,16849
9074,16891
9088,16901
9092,16904
9098,16921
9096,16931
9076,16913
9049,16885
9023,16862
8986,16823
8934,16760
8880,16693
8830,16627
8771,16543
8700,16445
8633,16356
8572,16281
8500,16195
8416,16095
8334,15995
8258,15898
8172,15787
8078,15666
7992,15565
7911,15482
7823,15388
7731,15282
7649,15187
7575,15103
7498,15012
7424,14920
7361,14844
7300,14771
7230,14683
7161,14592
7103,14514
7048,14441
6985,14363
6925,14287
6878,14229
6839,14174
6796,14104
