Channel 1,Channel 4
47636,38349
47633,38351
47604,38311
47567,38268
47558,38265
47554,38255
47516,38192
47472,38129
47460,38116
47448,38105
47396,38044
47338,37985
47315,37976
47290,37961
47234,37899
47184,37849
47172,37843
47156,37825
47109,37777
47071,37749
47063,37742
47043,37690
46992,37591
46955,37517
46949,37480
46927,37412
46874,37321
46835,37283
46822,37289
46786,37260
46719,37196
46669,37162
46637,37142
46575,37067
46492,36962
46442,36901
46412,36860
46350,36775
46263,36670
46204,36610
46161,36567
46090,36482
46007,36391
45957,36354
45919,36325
45848,36245
45769,36154
45718,36096
45670,36028
45594,35923
45521,35836
45490,35819
45474,35813
45444,35764
45444,35746
45513,35819
45620,35933
45741,36056
45919,36251
46181,36547
46479,36880
46776,37222
47104,37627
47471,38090
47825,38535
48144,38943
48466,39370
48800,39816
49101,40210
49359,40550
49610,40892
49856,41225
50049,41485
50186,41674
50312,41851
50424,42001
50476,42071
50480,42093
50491,42134
50501,42171
50459,42136
50374,42048
50301,41978
50232,41910
50132,41783
50023,41638
49945,41534
49878,41433
49781,41290
49682,41157
49624,41091
49577,41037
49497,40928
49420,40824
49387,40786
49358,40744
49292,40640
49226,40534
49194,40465
49157,40382
49080,40260
49006,40164
48961,40122
48909,40070
48829,39986
48763,39937
48734,39936
48702,39916
48651,39860
48621,39826
48626,39822
48623,39795
48608,39754
48625,39766
48674,39814
48704,39817
48717,39795
48760,39831
48822,39907
48856,39950
48870,39970
48909,40017
48961,40066
48978,40070
48974,40070
48998,40117
49030,40171
49030,40178
49017,40179
49028,40224
49037,40262
49002,40238
48951,40198
48923,40191
48889,40157
48809,40045
48714,39917
48643,39822
48562,39710
48440,39547
48321,39395
48237,39283
48145,39152
48016,38988
47894,38860
47805,38782
47710,38682
47593,38541
47498,38427
47441,38361
47376,38277
47286,38166
47211,38089
47163,38045
47102,37972
47024,37877
46972,37822
46944,37790
46891,37719
46823,37626
46785,37573
46763,37531
46707,37440
46633,37336
46590,37282
46567,37246
46517,37179
46458,37118
46436,37101
46430,37080
46396,37015
46355,36957
46349,36950
46353,36941
46323,36885
46282,36833
46269,36823
46258,36801
46218,36733
46182,36679
46178,36675
46164,36663
46105,36610
46045,36566
46016,36548
45982,36496
45918,36397
45866,36324
45850,36299
45828,36254
45778,36178
45742,36138
45733,36132
45707,36088
45653,36007
45620,35965
45614,35954
45582,35901
45519,35821
45473,35785
45441,35768
45372,35697
45278,35603
45214,35554
45170,35512
45100,35417
45016,35308
44965,35248
44933,35196
44874,35098
44810,34999
44790,34967
44805,34976
44819,34983
44866,35042
44992,35206
45175,35432
45379,35675
45628,35976
45951,36368
46303,36792
46635,37200
46975,37639
47348,38125
47707,38580
48009,38969
48290,39349
48574,39742
48824,40081
49017,40332
49192,40558
49367,40783
49497,40948
49566,41041
49623,41126
49676,41207
49684,41222
49648,41176
49615,41143
49588,41120
49524,41036
49426,40908
49339,40814
49263,40736
49153,40608
49026,40455
48931,40337
48859,40229
48763,40086
48653,39949
48575,39875
48513,39826
48429,39734
48344,39631
48295,39579
48255,39532
48176,39434
48085,39338
48023,39289
47962,39228
47868,39106
47775,38984
47722,38908
47677,38833
47604,38729
47540,38651
47519,38625
47508,38590
47475,38527
47458,38498
47486,38523
47517,38542
47525,38539
47553,38574
47616,38653
47667,38709
47692,38736
47735,38803
47804,38898
47849,38941
47864,38943
47892,38987
47932,39062
47943,39087
47929,39071
47936,39090
47952,39129
47929,39122
47880,39082
47860,39066
47852,39044
47807,38957
47742,38844
47701,38766
47663,38692
47583,38575
47486,38457
47416,38381
47347,38297
47237,38164
47120,38043
47037,37980
46954,37905
46834,37766
46720,37639
46647,37581
46577,37524
46478,37423
46392,37328
46348,37263
46304,37179
46227,37066
46160,36987
46129,36957
46090,36906
46025,36813
45971,36736
45941,36687
45896,36604
45831,36498
45788,36441
45773,36418
45737,36349
45676,36249
45636,36188
45618,36159
45574,36094
45508,36011
45470,35973
45451,35950
45406,35885
45344,35810
45308,35778
45287,35752
45241,35685
45192,35627
45181,35632
45179,35646
45144,35616
45097,35585
45080,35591
45066,35590
45017,35534
44965,35475
44947,35458
44927,35425
44869,35332
44811,35240
44789,35187
44759,35121
44687,35013
44617,34922
44577,34869
44525,34792
44436,34679
44355,34596
44302,34540
44232,34449
44129,34321
44043,34226
43987,34175
43913,34102
43811,33999
43732,33933
43681,33899
43611,33836
43524,33763
43473,33742
43461,33741
43448,33708
43456,33690
43540,33773
43691,33935
43859,34113
44058,34338
44333,34660
44663,35033
44996,35395
45340,35780
45726,36241
46120,36720
46467,37144
46787,37546
47113,37964
47414,38344
47652,38646
47859,38934
48071,39245
48253,39511
48369,39685
48455,39818
48547,39946
48609,40021
48610,40020
48588,40003
48569,40000
48521,39955
48426,39856
48330,39762
48256,39682
48162,39560
48039,39400
47934,39274
47854,39180
47753,39051
47628,38905
47527,38805
47451,38730
47357,38613
47247,38476
47165,38392
47101,38330
47007,38218
46896,38084
46815,37992
46749,37906
46649,37762
46535,37599
46457,37490
46400,37413
46319,37317
46236,37231
46196,37203
46180,37192
46150,37141
46130,37096
46153,37114
46190,37145
46206,37148
46232,37181
46304,37282
46383,37386
46431,37448
46482,37518
46561,37620
46633,37697
46670,37729
46711,37779
46774,37855
46813,37885
46813,37867
46822,37878
46850,37925
46849,37932
46809,37894
46779,37875
46767,37862
46724,37794
46653,37697
46602,37651
46571,37637
46507,37569
46416,37470
46355,37410
46311,37351
46232,37233
46134,37096
46068,37007
46020,36934
45944,36820
45856,36701
45800,36633
45756,36574
45678,36471
45587,36365
45527,36302
45473,36236
45385,36119
45292,35999
45232,35919
45175,35832
45087,35707
45000,35605
44948,35560
44900,35509
44826,35419
44762,35349
44735,35323
44707,35283
44654,35212
44617,35177
44614,35191
44598,35185
44556,35146
44531,35128
44535,35130
44518,35101
44471,35045
44438,35022
44426,35020
44396,34970
44349,34892
44325,34850
44322,34826
44289,34767
44232,34701
44201,34685
44193,34683
44157,34632
44106,34563
44084,34533
44072,34512
44024,34450
43964,34379
43936,34344
43910,34302
43844,34199
43767,34092
43720,34045
43675,33999
43592,33896
43501,33795
43442,33741
43380,33680
43286,33575
43200,33482
43160,33437
43130,33390
43082,33319
43062,33286
43106,33316
43175,33367
43252,33428
43391,33562
43611,33790
43862,34055
44122,34350
44426,34736
44781,35196
45136,35643
45473,36067
45825,36520
46186,36979
46505,37368
46784,37697
47063,38033
47323,38354
47516,38597
47659,38790
47802,38990
47932,39165
48000,39266
48023,39330
48048,39416
48061,39478
48025,39453
47965,39389
47919,39354
47862,39303
47759,39182
47641,39045
47555,38942
47478,38828
47376,38672
47275,38535
47211,38445
47149,38341
47059,38203
46974,38099
46920,38052
46858,37986
46761,37864
46670,37745
46606,37656
46527,37543
46414,37395
46315,37282
46248,37209
46166,37112
46057,36992
45972,36916
45926,36874
45876,36799
45824,36719
45816,36707
45845,36738
45862,36741
45874,36739
45924,36797
46003,36889
46064,36943
46118,36985
46206,37079
46309,37197
46375,37271
46422,37324
46494,37422
46566,37528
46596,37571
46612,37589
46651,37633
46682,37659
46667,37625
46636,37586
46628,37587
46613,37565
46560,37480
46501,37394
46472,37353
46437,37310
46366,37235
46294,37169
46247,37121
46183,37039
46080,36911
45981,36802
45906,36723
45816,36610
45691,36462
45572,36337
45475,36227
45359,36080
45216,35913
45094,35786
45002,35682
44896,35545
44779,35392
44695,35285
44637,35208
44557,35099
44468,34985
44419,34927
44396,34888
44349,34809
44294,34733
44279,34719
44279,34711
44250,34655
44214,34602
44209,34601
44211,34600
44184,34551
44149,34509
44147,34530
44149,34556
44117,34528
44083,34500
44085,34519
44089,34527
44061,34477
44040,34433
44055,34438
44062,34426
44028,34367
43995,34318
43992,34299
43979,34256
43931,34179
43889,34132
43874,34122
43845,34083
43785,34008
43740,33964
43721,33956
43682,33921
43613,33863
43563,33846
43537,33852
43492,33809
43429,33737
43394,33705
43376,33686
43325,33608
43255,33502
43220,33452
43216,33441
43204,33414
43208,33412
43287,33504
43432,33662
43601,33835
43813,34059
44104,34380
44438,34752
44770,35120
45116,35516
45505,35979
45899,36450
46250,36872
46583,37283
46925,37716
47238,38114
47483,38441
47700,38751
47923,39068
48112,39329
48239,39507
48344,39669
48448,39840
48514,39950
48522,39980
48519,39998
48525,40019
48497,39985
48422,39895
48345,39814
48278,39743
48178,39616
48051,39453
47947,39336
47866,39251
47765,39132
47657,38999
47590,38923
47553,38878
47495,38796
47428,38699
47397,38645
47379,38601
47321,38505
47243,38389
47188,38311
47131,38236
47034,38114
46928,37991
46859,37914
46805,37837
46726,37723
46652,37636
46622,37616
46606,37599
46569,37543
46547,37510
46572,37543
46608,37584
46622,37596
46651,37639
46722,37731
46794,37806
46837,37844
46891,37900
46975,37978
47042,38020
47072,38023
47106,38050
47160,38107
47189,38130
47180,38117
47182,38127
47202,38156
47189,38138
47140,38085
47105,38063
47081,38056
47023,37992
46937,37902
46875,37850
46829,37799
46747,37685
46647,37548
46580,37455
46529,37384
46446,37277
46349,37157
46281,37081
46216,37018
46114,36908
46006,36793
45934,36723
45872,36655
45781,36547
45694,36449
45652,36400
45621,36347
45565,36257
45520,36183
45518,36157
45517,36122
45485,36054
45458,36012
45459,36021
45444,36013
45392,35956
45344,35907
45325,35887
45299,35836
45247,35740
45209,35674
45200,35659
45177,35625
45128,35571
45099,35562
45090,35582
45055,35553
44996,35491
44967,35469
44962,35465
44933,35411
44890,35342
44879,35325
44887,35320
44858,35253
44811,35168
44799,35142
44802,35138
44766,35086
44710,35022
44683,35002
44663,34980
44609,34908
44547,34832
44517,34805
44491,34782
44438,34716
44388,34652
44371,34627
44347,34587
44278,34497
44205,34420
44164,34386
44124,34334
44061,34246
44020,34196
44033,34210
44068,34237
44117,34281
44230,34417
44429,34654
44670,34922
44936,35222
45263,35621
45651,36090
46040,36544
46409,36987
46798,37468
47200,37958
47561,38387
47874,38779
48181,39187
48475,39574
48707,39869
48886,40102
49061,40338
49221,40555
49320,40688
49371,40771
49424,40862
49469,40923
49464,40908
49432,40866
49419,40849
49399,40811
49336,40710
49261,40603
49210,40542
49152,40473
49054,40351
48960,40232
48907,40163
48855,40094
48774,39986
48703,39894
48670,39846
48632,39775
48559,39654
48492,39555
48454,39504
48401,39434
48315,39330
48237,39253
48182,39206
48106,39131
48002,39025
47919,38949
47864,38897
47797,38803
47721,38687
47685,38634
47680,38635
47656,38610
47621,38569
47626,38577
47663,38618
47682,38629
47693,38636
47743,38695
47813,38772
47858,38808
47893,38837
47957,38915
48029,39005
48062,39047
48082,39085
48132,39167
48183,39240
48196,39253
48206,39259
48245,39300
48277,39316
48265,39262
48243,39202
48244,39179
48231,39135
48173,39040
48107,38955
48064,38905
48008,38832
47921,38712
47841,38608
47785,38545
47713,38460
47610,38342
47521,38256
47458,38204
47380,38123
47281,38010
47206,37929
47155,37876
47081,37781
46986,37663
46919,37586
46876,37527
46810,37428
46733,37323
46695,37276
46677,37247
46624,37170
46553,37083
46520,37054
46505,37041
46457,36971
46393,36878
46356,36829
46326,36793
46268,36722
46209,36658
46185,36645
46166,36626
46119,36560
46075,36507
46066,36508
46052,36495
46002,36425
45958,36365
45949,36349
45935,36316
45882,36247
45833,36201
45816,36196
45788,36169
45726,36103
45671,36055
45640,36032
45595,35976
45522,35887
45460,35819
45418,35768
45354,35675
45266,35549
45197,35464
45154,35412
45090,35317
45006,35191
44953,35116
44928,35087
44882,35035
44826,34975
44820,34984
44864,35052
44914,35124
44991,35230
45142,35420
45344,35646
45551,35851
45785,36091
46088,36427
46424,36799
46743,37146
47064,37516
47417,37954
47759,38386
48042,38740
48295,39075
48560,39450
48800,39789
48976,40035
49123,40253
49270,40470
49375,40617
49416,40676
49440,40719
49473,40778
49472,40778
49417,40708
49355,40642
49306,40584
49230,40481
49128,40360
49043,40287
48982,40237
48898,40138
48789,40011
48708,39936
48656,39893
48583,39798
48490,39664
48426,39567
48386,39499
48319,39403
48232,39292
48169,39216
48116,39150
48028,39038
47923,38909
47844,38815
47776,38715
47681,38571
47586,38446
47531,38390
47494,38353
47440,38285
47401,38238
47413,38259
47441,38291
47447,38284
47469,38298
47541,38377
47619,38461
47667,38511
47722,38587
47813,38705
47896,38794
47939,38835
47985,38898
48054,38995
48107,39049
48123,39057
48146,39098
48191,39173
48209,39206
48189,39196
48177,39209
48179,39226
48147,39178
48083,39084
48033,39019
47995,38971
47927,38877
47840,38766
47788,38706
47756,38665
47693,38579
47609,38481
47547,38421
47494,38359
47409,38240
47308,38101
47237,38002
47179,37917
47094,37806
47003,37702
46944,37646
46897,37596
46825,37512
46758,37435
46729,37404
46705,37371
46647,37301
46587,37240
46559,37215
46525,37177
46460,37106
46411,37069
46404,37078
46391,37056
46341,36983
46295,36920
46276,36885
46246,36828
46187,36740
46144,36677
46132,36646
46102,36585
46045,36505
46011,36479
46005,36494
45975,36473
45922,36424
45896,36406
45889,36399
45855,36339
45804,36257
45785,36230
45786,36231
45755,36190
45706,36132
45688,36113
45686,36102
45653,36049
45611,35995
45608,35988
45618,35984
45598,35936
45575,35896
45591,35916
45626,35948
45647,35961
45692,36016
45806,36162
45957,36344
46112,36523
46311,36753
46579,37059
46870,37379
47150,37681
47452,38021
47787,38410
48108,38787
48393,39135
48679,39502
48980,39883
49248,40214
49465,40489
49669,40770
49865,41046
50009,41240
50101,41362
50190,41489
50272,41605
50299,41645
50280,41632
50265,41640
50245,41645
50174,41575
50069,41464
49991,41378
49930,41292
49836,41158
49724,41021
49640,40933
49568,40852
49467,40723
49367,40589
49309,40505
49262,40435
49185,40328
49110,40228
49068,40176
49022,40117
48936,40005
48842,39894
48776,39822
48705,39734
48603,39606
48514,39501
48469,39450
48425,39399
48358,39330
48310,39299
48308,39315
48312,39316
48305,39290
48332,39305
48403,39372
48464,39422
48503,39454
48567,39530
48660,39636
48731,39705
48777,39752
48846,39844
48936,39956
48996,40018
49029,40051
49080,40112
49135,40173
49145,40174
49126,40151
49128,40164
49129,40174
49084,40127
49018,40059
48981,40023
48950,39982
48883,39893
48802,39797
48752,39735
48698,39659
48604,39530
48506,39403
48440,39329
48373,39257
48273,39132
48175,39005
48111,38919
48040,38820
47931,38679
47829,38556
47764,38476
47694,38380
47592,38251
47497,38147
47428,38080
47346,37988
47244,37866
47164,37777
47114,37726
47051,37647
46968,37543
46909,37482
46880,37451
46833,37380
46762,37287
46712,37239
46683,37216
46632,37150
46562,37065
46522,37027
46500,37004
46447,36935
46379,36861
46342,36833
46316,36803
46258,36715
46193,36621
46160,36575
46137,36538
46090,36474
46046,36430
46042,36439
46046,36445
46016,36400
45978,36354
45968,36349
45954,36338
45903,36286
45853,36242
45834,36236
45809,36206
45750,36129
45697,36077
45674,36064
45643,36020
45588,35937
45558,35890
45576,35898
45603,35906
45637,35922
45732,36021
45898,36206
46088,36419
46295,36662
46566,36989
46892,37389
47219,37790
47548,38192
47914,38652
48298,39137
48643,39570
48953,39969
49271,40384
49581,40771
49837,41062
50053,41306
50267,41569
50459,41806
50586,41957
50668,42072
50748,42199
50807,42284
50810,42285
50781,42268
50762,42284
50730,42273
50650,42190
50560,42092
50503,42028
50448,41954
50361,41842
50277,41754
50230,41717
50185,41666
50120,41585
50072,41538
50062,41536
50046,41513
50004,41457
49978,41427
49977,41425
49954,41384
49896,41300
49853,41239
49834,41202
49793,41127
49728,41031
49686,40982
49665,40963
49617,40903
49553,40825
49524,40793
49519,40785
49489,40741
49448,40690
49446,40693
49468,40717
49468,40700
49464,40680
49497,40716
49543,40766
49554,40771
49556,40773
49594,40824
49637,40877
49643,40884
49640,40887
49666,40929
49687,40958
49674,40931
49661,40907
49678,40930
49685,40937
49653,40898
49623,40870
49622,40876
49608,40856
49556,40791
49503,40738
49469,40705
49414,40628
49323,40507
49238,40410
49175,40338
49095,40225
48990,40083
48906,39981
48849,39905
48770,39789
48669,39654
48601,39564
48560,39500
48495,39398
48412,39283
48360,39218
48328,39172
48264,39080
48177,38976
48116,38917
48063,38855
47971,38730
47866,38591
47791,38496
47720,38399
47617,38248
47515,38103
47459,38028
47418,37976
47350,37895
47287,37834
47268,37840
47257,37854
47214,37824
47176,37802
47175,37820
47166,37815
47119,37759
47075,37717
47060,37715
47034,37689
46982,37619
46947,37572
46946,37568
46929,37539
46881,37478
46850,37449
46843,37439
46813,37377
46753,37282
46713,37238
46694,37230
46643,37177
46565,37090
46513,37033
46479,36983
46414,36880
46328,36765
46271,36712
46235,36688
46170,36630
46095,36560
46057,36528
46044,36512
46013,36474
45992,36462
46036,36533
46129,36642
46230,36750
46368,36912
46586,37180
46846,37493
47107,37799
47397,38151
47746,38581
48109,39016
48441,39405
48774,39806
49133,40240
49474,40636
49763,40976
50033,41324
50302,41684
50532,41988
50705,42219
50857,42440
51002,42655
51101,42801
51143,42875
51175,42943
51209,43002
51203,42991
51159,42926
51127,42884
51109,42853
51057,42770
50979,42666
50926,42607
50894,42570
50835,42499
50758,42434
50716,42428
50695,42428
50646,42372
50588,42307
50561,42298
50542,42303
50494,42260
50442,42203
50420,42177
50397,42135
50334,42032
50262,41923
50216,41864
50167,41802
50087,41686
50007,41578
49961,41523
49916,41465
49842,41370
49778,41294
49756,41266
49740,41233
49707,41178
49694,41168
49716,41215
49731,41248
49725,41254
49742,41287
49791,41349
49828,41377
49841,41370
49872,41395
49922,41444
49949,41448
49949,41428
49965,41456
49992,41505
49982,41498
49942,41457
49926,41449
49921,41453
49880,41409
49817,41343
49777,41312
49742,41281
49671,41197
49585,41095
49530,41023
49485,40943
49405,40804
49315,40661
49253,40572
49194,40487
49103,40360
49013,40249
48959,40194
48902,40124
48806,39997
48714,39888
48659,39837
48597,39771
48497,39657
48402,39558
48345,39504
48287,39434
48205,39333
48140,39256
48105,39211
48055,39137
47975,39032
47912,38960
47874,38925
47821,38863
47748,38775
47700,38730
47674,38716
47628,38660
47568,38583
47539,38549
47529,38536
47491,38477
47437,38398
47415,38358
47408,38330
47363,38263
47297,38191
47263,38171
47243,38159
47190,38096
47127,38028
47100,38014
47084,38001
47032,37935
46972,37868
46946,37853
46926,37839
46877,37778
46830,37722
46818,37713
46800,37689
46744,37615
46690,37554
46670,37533
46644,37492
46587,37401
46532,37324
46503,37281
46457,37216
46382,37117
46326,37053
46302,37029
46260,36973
46188,36886
46129,36840
46092,36824
46030,36756
45941,36644
45876,36570
45835,36520
45774,36431
45697,36329
45656,36283
45647,36271
45624,36238
45605,36215
45647,36268
45745,36373
45861,36487
46016,36656
46252,36932
46541,37258
46832,37576
47142,37931
47506,38365
47883,38815
48223,39228
48548,39649
48886,40103
49203,40518
49460,40855
49693,41177
49935,41510
50142,41779
50282,41956
50398,42112
50519,42279
50604,42395
50630,42435
50642,42462
50663,42497
50656,42486
50611,42428
50576,42393
50563,42390
50523,42356
50453,42289
50406,42256
50387,42244
50351,42186
50299,42109
50281,42087
50290,42096
50272,42059
50237,41997
50234,41979
50248,41976
50227,41924
50183,41855
50162,41827
50147,41802
50090,41724
50014,41633
49960,41584
49907,41530
49820,41420
49733,41312
49688,41266
49656,41234
49599,41169
49549,41122
49544,41136
49548,41160
49528,41149
49519,41148
49547,41190
49573,41220
49570,41207
49574,41204
49608,41235
49633,41244
49625,41222
49631,41233
49666,41281
49686,41303
49674,41297
49672,41326
49688,41374
49678,41372
49635,41327
49602,41301
49586,41283
49539,41208
49462,41100
49410,41039
49373,41007
49299,40924
49200,40808
49131,40728
49081,40668
49003,40571
48914,40464
48857,40398
48810,40335
48726,40217
48631,40083
48567,39991
48508,39895
48417,39748
48323,39616
48268,39551
48218,39490
48140,39388
48070,39306
48044,39278
48019,39239
47957,39149
47892,39074
47857,39049
47813,39004
47731,38908
47655,38829
47619,38791
47580,38731
47512,38639
47456,38581
47431,38554
47393,38487
47330,38384
47287,38324
47274,38308
47247,38262
47198,38196
47172,38179
47167,38188
47135,38151
47084,38090
47058,38072
47048,38079
47011,38044
46958,37987
46936,37967
46929,37952
46891,37882
46841,37804
46827,37783
46826,37776
46794,37724
46752,37666
46738,37649
46727,37624
46682,37551
46630,37487
46608,37473
46585,37454
46528,37388
46473,37330
46450,37323
46419,37303
46352,37225
46290,37153
46259,37121
46222,37072
46157,36987
46104,36923
46084,36890
46054,36825
46001,36722
45970,36653
45973,36635
45959,36599
45918,36545
45899,36529
45908,36534
45897,36509
45865,36477
45864,36502
45897,36574
45923,36634
45962,36704
46069,36851
46235,37050
46410,37247
46611,37476
46885,37799
47209,38182
47527,38555
47854,38940
48224,39385
48604,39841
48943,40248
49259,40644
49593,41075
49912,41481
50176,41813
50409,42122
50644,42440
50842,42708
50969,42889
51065,43035
51167,43180
51237,43272
51244,43292
51231,43300
51229,43318
51203,43292
51136,43205
51074,43125
51038,43074
50985,42995
50903,42886
50840,42816
50810,42784
50774,42722
50725,42639
50705,42608
50714,42613
50703,42579
50665,42513
50648,42489
50649,42488
50622,42445
50574,42383
50548,42351
50530,42313
50475,42214
50398,42096
50351,42021
50320,41955
50261,41854
50198,41777
50176,41773
50167,41777
50125,41724
50082,41671
50083,41672
50096,41685
50081,41664
50071,41657
50100,41703
50135,41755
50140,41775
50150,41809
50197,41879
50240,41924
50247,41923
50258,41941
50299,42003
50329,42043
50332,42036
50344,42043
50375,42075
50388,42067
50369,42014
50360,41989
50368,41991
50353,41951
50305,41881
50264,41857
50231,41852
50165,41784
50073,41669
50003,41581
49947,41507
49856,41384
49745,41244
49668,41149
49615,41070
49536,40958
49451,40850
49407,40792
49379,40739
49319,40642
49253,40551
49225,40514
49204,40481
49146,40405
49081,40340
49052,40332
49028,40320
48970,40252
48913,40186
48889,40163
48862,40121
48800,40023
48742,39942
48718,39915
48686,39869
48620,39780
48562,39710
48533,39674
48490,39610
48420,39509
48368,39443
48350,39413
48317,39356
48259,39274
48219,39228
48206,39215
48177,39171
48129,39107
48107,39095
48105,39112
48074,39082
48020,39022
47990,38998
47976,38989
47931,38929
47868,38849
47836,38813
47818,38792
47770,38731
47713,38660
47687,38632
47670,38601
47622,38513
47567,38419
47544,38379
47521,38339
47457,38251
47382,38164
47336,38122
47287,38078
47202,37991
47118,37908
47065,37856
47006,37788
46911,37682
46819,37589
46760,37532
46698,37451
46606,37328
46526,37225
46479,37156
46421,37062
46336,36939
46265,36854
46222,36809
46163,36731
46085,36635
46035,36600
46019,36609
45994,36592
45963,36566
45983,36601
46059,36691
46147,36783
46258,36907
46450,37129
46710,37419
46980,37714
47264,38042
47602,38450
47973,38884
48318,39279
48647,39673
49001,40114
49352,40554
49650,40938
49921,41300
50202,41683
50457,42028
50640,42281
50785,42496
50931,42719
51047,42900
51098,43000
51127,43075
51166,43158
51173,43191
51126,43151
51069,43101
51034,43063
50980,42980
50888,42842
50806,42722
50754,42640
50688,42534
50598,42403
50532,42317
50499,42277
50450,42219
50384,42152
50345,42139
50331,42151
50294,42103
50237,42023
50202,41980
50180,41939
50121,41839
50036,41717
49977,41637
49929,41570
49843,41458
49739,41333
49670,41251
49625,41182
49558,41083
49490,41002
49464,40989
49453,41001
49421,40992
49401,40997
49427,41047
49465,41094
49475,41104
49491,41134
49548,41218
49603,41295
49623,41319
49646,41345
49698,41407
49737,41449
49739,41447
49745,41455
49771,41489
49773,41484
49735,41427
49701,41388
49689,41379
49657,41339
49593,41258
49544,41199
49521,41166
49475,41093
49404,40989
49356,40929
49329,40903
49271,40827
49186,40720
49122,40656
49071,40603
48987,40496
48885,40368
48810,40285
48750,40215
48662,40109
48565,40006
48504,39950
48460,39891
48385,39775
48300,39649
48248,39566
48203,39481
48130,39354
48060,39250
48027,39213
47996,39173
47930,39086
47862,39015
47827,38987
47790,38936
47723,38834
47667,38744
47652,38694
47633,38624
47583,38518
47540,38443
47524,38414
47492,38361
47433,38274
47390,38220
47379,38205
47355,38170
47308,38122
47285,38123
47290,38151
47272,38136
47230,38088
47207,38074
47197,38073
47150,38019
47078,37944
47038,37911
47018,37893
46967,37822
46902,37736
46869,37703
46850,37682
46798,37612
46729,37533
46689,37497
46655,37460
46585,37372
46508,37282
46466,37238
46428,37188
46356,37086
46280,36991
46240,36952
46199,36914
46121,36837
46045,36771
46005,36740
45955,36681
45871,36571
45797,36476
45759,36427
45708,36369
45625,36286
45560,36237
45531,36231
45491,36194
45427,36109
45389,36059
45394,36061
45403,36056
45419,36060
45494,36147
45637,36311
45808,36482
46009,36679
46283,36978
46612,37352
46939,37730
47265,38130
47626,38600
47999,39093
48332,39523
48637,39913
48954,40318
49260,40701
49505,41009
49706,41281
49906,41561
50083,41799
50195,41947
50268,42056
50346,42174
50403,42257
50400,42274
50372,42280
50361,42303
50334,42279
50260,42186
50180,42088
50125,42014
50055,41908
49942,41755
49834,41620
49760,41525
49680,41413
49575,41273
49490,41170
49439,41108
49376,41021
49284,40908
49208,40828
49157,40772
49089,40670
48998,40536
48926,40441
48870,40372
48787,40261
48685,40130
48616,40051
48570,39998
48502,39908
48427,39816
48400,39783
48406,39775
48396,39742
48390,39722
48432,39764
48498,39818
48541,39834
48584,39866
48667,39962
48756,40061
48808,40111
48852,40167
48926,40270
48996,40356
49025,40385
49047,40421
49096,40497
49136,40543
49135,40530
49129,40522
49140,40535
49128,40510
49073,40438
49021,40391
48991,40381
48943,40331
48861,40224
48788,40132
48734,40067
48660,39962
48559,39825
48476,39725
48418,39648
48333,39531
48220,39399
48134,39322
48073,39276
47984,39179
47875,39055
47801,38978
47754,38925
47687,38834
47609,38737
47568,38692
47545,38660
47495,38587
47439,38513
47416,38483
47398,38446
47342,38355
47279,38265
47250,38226
47226,38188
47165,38106
47097,38034
47063,38012
47028,37983
46958,37901
46894,37821
46864,37784
46824,37737
46746,37648
46677,37576
46647,37552
46610,37514
46545,37437
46496,37379
46481,37351
46454,37298
46397,37227
46357,37201
46346,37203
46314,37162
46251,37088
46202,37043
46173,37007
46116,36921
46031,36817
45972,36761
45936,36720
45876,36624
45802,36502
45761,36432
45735,36388
45672,36290
45585,36162
45523,36077
45464,36014
45368,35918
45254,35815
45165,35753
45081,35693
44967,35587
44852,35473
44773,35387
44700,35282
44598,35134
44501,35013
44447,34959
44407,34910
44355,34827
44338,34779
44397,34820
44498,34911
44616,35031
44797,35239
45064,35546
45368,35880
45680,36219
46036,36623
46440,37090
46839,37539
47212,37958
47592,38414
47978,38888
48315,39295
48590,39634
48849,39978
49096,40313
49278,40569
49401,40763
49519,40955
49625,41127
49669,41212
49665,41233
49667,41260
49662,41276
49606,41226
49516,41145
49438,41079
49350,40980
49212,40803
49054,40610
48927,40470
48803,40338
48648,40161
48501,39994
48400,39885
48309,39779
48189,39631
48073,39493
47993,39400
47905,39297
47776,39155
47646,39022
47547,38917
47437,38787
47284,38615
47130,38459
47006,38339
46878,38197
46730,38032
46608,37910
46530,37837
46452,37750
46368,37654
46322,37616
46319,37631
46313,37630
46300,37616
46330,37652
46396,37719
46445,37753
46482,37773
46552,37842
46638,37937
46687,37992
46710,38032
46757,38111
46808,38184
46818,38193
46804,38186
46811,38216
46815,38235
46772,38191
46706,38128
46662,38101
46618,38066
46538,37980
46455,37896
46405,37852
46353,37792
46262,37675
46169,37562
46107,37490
46037,37407
45929,37286
45827,37177
45760,37101
45688,37003
45588,36871
45503,36770
45453,36715
45395,36639
45313,36536
45251,36476
45220,36460
45172,36410
45103,36337
45064,36315
45057,36322
45031,36277
44986,36199
44967,36162
44969,36154
44943,36107
44896,36035
44880,36000
44886,35994
44866,35956
44830,35910
44823,35914
44828,35929
44803,35892
44767,35836
44762,35822
44756,35812
44708,35751
44651,35681
44627,35657
44604,35639
44544,35575
44486,35513
44464,35494
44444,35460
44395,35380
44353,35314
44344,35291
44326,35254
44271,35181
44221,35127
44197,35109
44156,35067
44080,34984
44009,34921
43957,34889
43885,34821
43780,34713
43691,34630
43634,34570
43566,34473
43478,34358
43411,34293
43365,34254
43294,34163
