Channel 1,Channel 4
62368,42685
62445,42846
62516,42980
62582,43099
62632,43209
62667,43290
62701,43341
62732,43371
62748,43385
62749,43382
62747,43371
62744,43353
62730,43321
62704,43278
62680,43237
62659,43203
62631,43168
62600,43124
62575,43074
62549,43026
62511,42973
62467,42909
62429,42838
62398,42765
62362,42688
62319,42607
62276,42527
62233,42448
62183,42365
62135,42280
62098,42200
62067,42131
62032,42068
61999,42001
61973,41941
61947,41889
61916,41836
61891,41785
61880,41750
61877,41736
61876,41731
61883,41726
61895,41733
61906,41753
61916,41772
61932,41790
61958,41811
61979,41839
61991,41871
62003,41903
62016,41936
62021,41965
62022,41987
62031,42004
62045,42025
62051,42044
62050,42050
62052,42045
62052,42038
62038,42023
62018,41999
62005,41974
61997,41948
61981,41912
61956,41862
61934,41802
61911,41743
61881,41684
61852,41624
61831,41570
61809,41522
61776,41473
61741,41423
61714,41376
61688,41330
61651,41277
61610,41218
61576,41158
61545,41104
61507,41049
61471,40991
61445,40936
61418,40883
61381,40825
61343,40764
61315,40702
61290,40645
61261,40594
61232,40551
61213,40518
61196,40487
61171,40445
61143,40389
61118,40336
61091,40291
61064,40239
61046,40183
61029,40130
61002,40080
60968,40030
60942,39979
60923,39939
60902,39914
60881,39890
60869,39868
60861,39856
60849,39846
60845,39839
60863,39846
60897,39882
60938,39948
60994,40044
61068,40179
61154,40347
61248,40533
61357,40735
61490,40961
61635,41211
61777,41468
61920,41724
62069,41983
62213,42243
62346,42494
62474,42732
62602,42967
62720,43193
62824,43389
62919,43555
63002,43703
63064,43840
63109,43956
63151,44043
63185,44108
63203,44153
63209,44172
63213,44178
63214,44180
63206,44172
63195,44148
63192,44115
63190,44086
63180,44058
63168,44032
63163,44011
63162,43986
63152,43951
63135,43908
63117,43859
63098,43809
63067,43750
63031,43680
63001,43615
62972,43563
62933,43505
62887,43426
62840,43338
62790,43258
62739,43186
62694,43123
62658,43071
62626,43026
62592,42982
62565,42934
62549,42891
62534,42858
62520,42833
62517,42815
62527,42804
62537,42794
62544,42789
62555,42792
62574,42804
62588,42818
62592,42828
62600,42843
62613,42874
62623,42916
62628,42951
62638,42979
62652,43005
62661,43024
62664,43030
62670,43027
62680,43030
62683,43038
62678,43038
62673,43035
62660,43028
62633,43009
62605,42976
62591,42933
62581,42888
62562,42847
62538,42806
62511,42765
62481,42720
62442,42663
62402,42596
62365,42531
62329,42468
62286,42400
62242,42324
62204,42255
62166,42197
62131,42134
62105,42061
62084,41990
62058,41926
62026,41864
62002,41803
61982,41753
61956,41711
61923,41670
61896,41628
61871,41589
61839,41546
61801,41496
61773,41449
61753,41404
61731,41355
61709,41299
61695,41243
61685,41189
61665,41127
61632,41062
61599,41003
61571,40952
61540,40907
61511,40867
61497,40838
61488,40817
61470,40800
61450,40782
61435,40761
61421,40738
61406,40716
61400,40708
61413,40722
61434,40750
61452,40782
61479,40826
61524,40900
61585,41011
61658,41144
61750,41294
61859,41474
61977,41682
62102,41908
62240,42150
62385,42411
62523,42680
62654,42938
62791,43188
62930,43438
63060,43679
63175,43898
63286,44095
63392,44275
63483,44428
63560,44552
63630,44655
63689,44747
63722,44824
63742,44883
63761,44928
63779,44966
63786,44993
63787,45002
63791,44994
63790,44981
63773,44959
63754,44929
63743,44898
63733,44869
63717,44840
63701,44809
63689,44779
63672,44750
63644,44718
63618,44683
63601,44644
63579,44593
63547,44528
63513,44451
63474,44369
63424,44284
63372,44194
63334,44102
63302,44017
63262,43939
63219,43865
63192,43800
63178,43750
63161,43709
63144,43673
63137,43648
63136,43644
63128,43660
63116,43681
63113,43697
63119,43716
63125,43738
63133,43757
63149,43776
63166,43801
63178,43825
63192,43843
63214,43857
63236,43871
63249,43879
63255,43878
63260,43876
63264,43879
63264,43884
63261,43882
63260,43884
63251,43891
63229,43886
63202,43868
63177,43847
63151,43823
63120,43790
63092,43746
63068,43698
63039,43650
63007,43593
62980,43525
62956,43455
62923,43388
62878,43324
62837,43260
62806,43189
62774,43107
62737,43021
62707,42946
62685,42882
62654,42821
62615,42755
62583,42688
62559,42628
62535,42578
62510,42526
62485,42469
62460,42415
62430,42362
62398,42313
62373,42268
62350,42228
62319,42191
62285,42152
62256,42110
62227,42063
62193,42012
62161,41961
62136,41913
62116,41869
62094,41826
62074,41784
62059,41754
62040,41731
62016,41699
61992,41656
61971,41613
61949,41574
61926,41533
61912,41491
61902,41458
61885,41433
61865,41414
61854,41404
61852,41411
61854,41438
61869,41485
61904,41558
61958,41658
62020,41774
62091,41900
62181,42050
62291,42232
62407,42440
62529,42665
62662,42907
62805,43166
62945,43430
63080,43688
63213,43946
63338,44198
63446,44426
63545,44626
63644,44805
63737,44967
63812,45108
63874,45226
63929,45326
63974,45406
64004,45456
64024,45477
64041,45484
64049,45486
64042,45478
64026,45458
64014,45436
64002,45412
63984,45384
63968,45352
63959,45323
63951,45300
63938,45276
63926,45254
63917,45233
63897,45209
63868,45179
63845,45144
63827,45105
63803,45057
63769,44995
63734,44922
63699,44845
63656,44765
63608,44679
63569,44597
63534,44526
63491,44469
63448,44414
63416,44354
63392,44301
63366,44258
63345,44225
63335,44206
63330,44202
63325,44207
63322,44219
63332,44239
63347,44266
63357,44290
63370,44303
63395,44314
63421,44334
63439,44356
63459,44372
63484,44378
63503,44378
63507,44377
63505,44379
63504,44390
63494,44404
63477,44409
63463,44403
63455,44396
63444,44389
63430,44368
63421,44334
63412,44301
63391,44264
63358,44215
63326,44156
63294,44094
63254,44027
63209,43951
63171,43880
63138,43816
63104,43751
63069,43682
63039,43616
63009,43556
62971,43499
62935,43440
62911,43384
62887,43334
62853,43281
62817,43222
62789,43162
62764,43103
62732,43040
62696,42974
62665,42915
62635,42859
62600,42796
62566,42726
62537,42659
62508,42603
62473,42557
62437,42522
62405,42504
62372,42499
62338,42491
62313,42473
62294,42452
62270,42427
62245,42394
62231,42350
62226,42302
62220,42248
62207,42189
62195,42136
62189,42092
62181,42050
62166,42007
62153,41963
62148,41923
62145,41890
62140,41860
62134,41834
62122,41814
62099,41800
62072,41794
62054,41794
62044,41806
62038,41835
62047,41889
62083,41970
62139,42079
62207,42208
62287,42354
62383,42515
62488,42692
62597,42881
62719,43086
62857,43314
62998,43557
63131,43799
63258,44030
63381,44259
63494,44486
63600,44697
63707,44887
63811,45061
63897,45219
63967,45359
64027,45474
64080,45564
64117,45634
64140,45685
64159,45726
64174,45762
64178,45786
64171,45793
64164,45785
64158,45762
64146,45727
64127,45690
64107,45658
64088,45633
64063,45605
64039,45565
64025,45524
64012,45486
63992,45438
63966,45380
63940,45317
63912,45254
63873,45192
63829,45128
63791,45062
63749,44990
63694,44909
63640,44819
63596,44728
63555,44649
63512,44580
63475,44521
63452,44468
63430,44416
63404,44364
63385,44323
63378,44299
63376,44291
63372,44290
63375,44288
63389,44290
63402,44294
63415,44295
63433,44302
63454,44325
63468,44354
63475,44381
63485,44404
63494,44424
63494,44440
63490,44447
63494,44452
63498,44450
63495,44431
63491,44406
63494,44389
63492,44379
63472,44362
63445,44333
63421,44303
63396,44278
63366,44246
63336,44197
63307,44140
63270,44081
63224,44020
63180,43956
63147,43894
63114,43833
63073,43771
63033,43709
63001,43642
62971,43568
62936,43490
62902,43416
62874,43352
62843,43295
62806,43236
62775,43176
62750,43122
62721,43072
62686,43020
62653,42967
62625,42917
62593,42869
62561,42817
62536,42761
62513,42706
62479,42647
62441,42583
62414,42524
62397,42475
62379,42433
62360,42397
62345,42370
62334,42350
62318,42322
62301,42285
62287,42248
62270,42217
62245,42184
62216,42141
62193,42093
62172,42049
62151,42005
62136,41957
62126,41911
62112,41873
62086,41841
62061,41812
62043,41785
62026,41753
62002,41719
61978,41685
61964,41656
61951,41636
61933,41619
61918,41606
61911,41606
61908,41624
61912,41645
61935,41673
61976,41729
62024,41817
62082,41923
62159,42047
62252,42199
62348,42381
62450,42585
62566,42808
62692,43042
62814,43273
62933,43494
63058,43713
63184,43930
63301,44140
63414,44336
63529,44524
63636,44693
63719,44832
63784,44939
63841,45029
63885,45114
63914,45184
63934,45229
63950,45255
63952,45270
63937,45276
63920,45272
63908,45262
63895,45247
63877,45229
63866,45214
63860,45196
63847,45172
63824,45142
63798,45101
63776,45051
63753,44991
63724,44923
63699,44857
63679,44800
63650,44746
63611,44680
63574,44604
63538,44533
63490,44463
63434,44382
63385,44295
63340,44219
63289,44156
63241,44098
63206,44043
63178,43997
63150,43958
63128,43919
63119,43882
63115,43856
63107,43842
63104,43840
63111,43849
63121,43872
63127,43900
63140,43926
63165,43948
63189,43970
63201,43987
63213,43996
63228,44002
63239,44011
63243,44019
63248,44030
63255,44048
63256,44066
63253,44070
63256,44065
63259,44059
63250,44046
63229,44019
63208,43983
63192,43945
63174,43901
63149,43856
63123,43815
63097,43774
63063,43720
63022,43656
62986,43591
62956,43533
62925,43481
62893,43432
62867,43387
62842,43344
62814,43293
62781,43231
62748,43159
62717,43079
62683,43000
62652,42937
62633,42890
62615,42845
62586,42794
62553,42739
62528,42688
62505,42641
62478,42593
62452,42546
62431,42506
62410,42471
62386,42434
62363,42397
62342,42367
62317,42337
62286,42293
62259,42237
62237,42182
62211,42131
62182,42083
62160,42039
62142,42001
62118,41961
62087,41919
62060,41878
62045,41842
62033,41813
62018,41787
62010,41767
62009,41759
62003,41766
61995,41777
61999,41790
62014,41814
62033,41851
62063,41901
62113,41972
62178,42072
62252,42203
62338,42353
62442,42521
62553,42703
62661,42890
62768,43079
62879,43275
62988,43476
63089,43670
63187,43856
63284,44039
63370,44219
63444,44381
63516,44518
63587,44634
63646,44730
63686,44806
63716,44860
63744,44892
63756,44904
63751,44901
63747,44890
63748,44884
63744,44879
63732,44862
63718,44831
63701,44797
63675,44764
63642,44721
63614,44669
63587,44616
63551,44553
63512,44474
63477,44394
63441,44316
63392,44228
63333,44126
63279,44023
63229,43922
63175,43821
63120,43719
63071,43619
63027,43529
62981,43451
62939,43386
62907,43336
62879,43294
62851,43256
62831,43227
62828,43213
62831,43211
62833,43211
62838,43214
62849,43224
62858,43243
62865,43263
62877,43279
62894,43296
62910,43312
62922,43329
62941,43351
62963,43375
62974,43397
62972,43417
62969,43439
62974,43460
62977,43466
62973,43455
62975,43442
62981,43435
62976,43428
62959,43413
62943,43388
62925,43353
62899,43310
62868,43260
62840,43211
62815,43162
62783,43106
62750,43046
62723,42983
62695,42918
62658,42854
62623,42792
62598,42737
62577,42684
62549,42625
62515,42563
62482,42514
62452,42476
62424,42440
62407,42410
62396,42381
62374,42339
62340,42283
62308,42220
62281,42153
62251,42087
62214,42025
62179,41971
62151,41921
62123,41867
62092,41814
62069,41767
62058,41726
62045,41681
62023,41630
62005,41576
61987,41524
61962,41473
61932,41422
61907,41373
61886,41335
61862,41301
61837,41265
61820,41233
61809,41211
61797,41193
61785,41172
61782,41154
61782,41145
61780,41146
61787,41158
61815,41192
61855,41255
61900,41344
61960,41453
62041,41587
62135,41751
62233,41937
62345,42144
62473,42376
62609,42625
62746,42874
62885,43117
63031,43361
63174,43602
63304,43829
63423,44036
63534,44233
63629,44422
63709,44590
63788,44735
63862,44863
63918,44970
63956,45052
63988,45110
64016,45151
64033,45176
64038,45179
64040,45171
64041,45161
64032,45146
64018,45123
64013,45100
64010,45072
63997,45032
63979,44987
63966,44943
63950,44907
63927,44876
63901,44837
63879,44787
63851,44730
63813,44664
63771,44585
63733,44508
63689,44436
63636,44361
63586,44281
63546,44204
63506,44136
63461,44075
63422,44013
63394,43953
63366,43894
63336,43835
63314,43781
63302,43735
63292,43695
63283,43663
63283,43644
63290,43638
63293,43636
63293,43640
63304,43660
63324,43694
63339,43728
63347,43758
63362,43787
63387,43817
63409,43847
63424,43877
63438,43907
63450,43935
63452,43957
63449,43963
63450,43952
63448,43932
63435,43909
63422,43881
63411,43853
63398,43832
63374,43810
63348,43781
63327,43745
63302,43700
63268,43644
63232,43581
63205,43516
63181,43453
63153,43389
63124,43323
63095,43263
63057,43210
63018,43152
62987,43091
62961,43036
62932,42980
62902,42914
62878,42839
62859,42763
62831,42691
62796,42629
62762,42578
62733,42530
62699,42473
62663,42409
62636,42351
62615,42304
62587,42256
62554,42206
62530,42161
62516,42121
62498,42081
62475,42032
62453,41974
62429,41916
62397,41860
62363,41814
62339,41779
62318,41752
62292,41730
62267,41710
62249,41691
62232,41670
62208,41646
62186,41626
62174,41612
62164,41604
62154,41593
62153,41587
62173,41600
62206,41637
62243,41692
62287,41770
62344,41886
62409,42036
62488,42208
62591,42405
62714,42620
62839,42841
62965,43066
63102,43298
63245,43534
63380,43762
63503,43978
63623,44191
63741,44403
63843,44598
63929,44763
64009,44906
64085,45027
64146,45119
64189,45190
64223,45251
64255,45311
64277,45371
64294,45425
64311,45468
64323,45489
64320,45476
64309,45440
64301,45398
64290,45355
64269,45312
64248,45271
64238,45238
64233,45216
64224,45190
64216,45153
64212,45110
64205,45063
64188,45007
64168,44936
64144,44855
64103,44771
64049,44690
63996,44611
63949,44539
63902,44477
63853,44416
63811,44355
63776,44296
63742,44237
63711,44183
63691,44139
63683,44107
63675,44088
63666,44074
63667,44063
63676,44059
63684,44059
63691,44063
63709,44077
63733,44107
63752,44146
63774,44181
63806,44213
63835,44251
63852,44285
63864,44312
63875,44336
63884,44358
63886,44372
63885,44369
63890,44363
63893,44356
63888,44342
63875,44323
63862,44307
63847,44291
63829,44268
63815,44237
63801,44202
63777,44159
63748,44102
63726,44036
63704,43968
63670,43902
63628,43835
63589,43769
63552,43707
63509,43637
63461,43561
63423,43490
63393,43427
63357,43370
63317,43314
63284,43256
63255,43200
63217,43145
63181,43087
63154,43033
63132,42992
63103,42956
63071,42917
63044,42880
63022,42843
62995,42798
62968,42743
62949,42689
62931,42644
62904,42599
62873,42547
62846,42495
62817,42450
62781,42411
62748,42372
62724,42326
62697,42272
62661,42213
62626,42157
62601,42106
62578,42061
62550,42023
62527,41992
62515,41964
62504,41942
62489,41930
62480,41928
62484,41937
62493,41957
62505,41991
62530,42042
62575,42123
62629,42238
62695,42379
62786,42537
62899,42716
63017,42918
63137,43132
63264,43355
63396,43591
63529,43829
63663,44063
63802,44297
63939,44529
64060,44751
64166,44959
64263,45144
64347,45301
64410,45427
64462,45522
64511,45598
64553,45666
64582,45721
64605,45759
64629,45784
64644,45803
64643,45810
64638,45801
64634,45784
64623,45764
64604,45744
64589,45727
64583,45713
64575,45694
64563,45667
64553,45637
64545,45605
64527,45564
64505,45513
64491,45458
64476,45406
64447,45349
64409,45276
64370,45191
64332,45111
64289,45034
64247,44950
64214,44869
64185,44802
64151,44743
64117,44683
64090,44627
64068,44578
64042,44531
64016,44490
64005,44466
64004,44457
64000,44452
63995,44457
63999,44473
64009,44497
64020,44524
64035,44546
64055,44574
64071,44610
64081,44636
64092,44647
64105,44658
64116,44669
64120,44671
64123,44663
64130,44659
64131,44660
64124,44649
64122,44629
64126,44612
64121,44597
64103,44574
64086,44545
64073,44513
64054,44478
64028,44437
64006,44397
63988,44358
63961,44312
63926,44257
63893,44195
63863,44134
63831,44076
63798,44022
63771,43975
63744,43931
63708,43880
63670,43819
63640,43757
63608,43700
63563,43650
63516,43601
63478,43549
63445,43487
63411,43419
63381,43354
63364,43297
63349,43243
63324,43183
63297,43116
63275,43061
63251,43014
63222,42970
63199,42930
63179,42898
63152,42872
63113,42839
63072,42800
63038,42762
63006,42720
62977,42670
62956,42609
62936,42549
62908,42498
62877,42454
62856,42414
62842,42382
62826,42349
62809,42306
62796,42260
62786,42219
62771,42180
62755,42148
62748,42133
62748,42135
62746,42149
62747,42174
62765,42219
62799,42290
62845,42384
62903,42494
62977,42628
63066,42795
63162,42983
63271,43179
63394,43386
63518,43608
63637,43835
63760,44057
63889,44274
64010,44488
64120,44694
64228,44890
64336,45071
64430,45230
64502,45365
64563,45484
64617,45593
64657,45689
64682,45764
64706,45819
64729,45854
64740,45868
64740,45866
64744,45863
64745,45860
64732,45850
64714,45834
64702,45814
64699,45792
64696,45771
64687,45753
64677,45733
64670,45710
64658,45679
64641,45631
64624,45577
64607,45525
64584,45466
64556,45397
64525,45319
64489,45237
64439,45154
64390,45068
64351,44985
64312,44910
64264,44835
64222,44759
64194,44690
64174,44630
64151,44581
64128,44545
64115,44522
64104,44506
64094,44493
64093,44487
64105,44498
64118,44525
64130,44550
64150,44573
64174,44603
64186,44629
64191,44639
64200,44640
64210,44647
64210,44658
64203,44665
64202,44670
64204,44674
64199,44678
64188,44678
64179,44666
64170,44644
64151,44613
64130,44574
64117,44541
64108,44513
64089,44477
64060,44424
64030,44362
63999,44298
63963,44232
63925,44167
63890,44112
63846,44069
63791,44020
63736,43953
63691,43879
63648,43805
63600,43734
63557,43664
63521,43594
63481,43524
63433,43452
63390,43374
63359,43298
63329,43226
63299,43157
63276,43093
63258,43035
63232,42981
63198,42923
63167,42865
63142,42811
63113,42757
63081,42701
63053,42652
63027,42606
62997,42554
62963,42500
62935,42455
62913,42420
62888,42386
62862,42347
62845,42309
62829,42271
62804,42227
62779,42179
62761,42134
62744,42091
62722,42050
62699,42008
62684,41973
62669,41944
62649,41905
62632,41864
62622,41836
62611,41828
62596,41826
62585,41824
62581,41831
62580,41847
62581,41860
62589,41875
62609,41914
62642,41989
62689,42087
62757,42204
62845,42347
62941,42516
63041,42700
63153,42899
63273,43118
63389,43348
63507,43577
63634,43799
63761,44017
63872,44224
63969,44415
64059,44586
64143,44740
64212,44876
64266,44992
64315,45091
64357,45174
64386,45235
64407,45270
64429,45291
64448,45310
64454,45322
64452,45317
64453,45304
64450,45292
64439,45276
64425,45249
64415,45213
64404,45175
64383,45127
64360,45071
64339,45028
64312,44999
64280,44974
64257,44948
64242,44917
64220,44871
64188,44802
64154,44715
64118,44625
64072,44531
64021,44432
63977,44341
63940,44266
63899,44201
63858,44139
63825,44083
63802,44039
63780,44002
63759,43967
63747,43937
63742,43921
63737,43920
63737,43920
63748,43920
63761,43929
63769,43943
63778,43954
63796,43967
63815,43985
63825,44008
63833,44033
63841,44058
63843,44076
63834,44077
63825,44067
63827,44061
63829,44061
63823,44056
63813,44041
63806,44017
63797,43982
63782,43937
63769,43888
63757,43851
63734,43825
63704,43792
63677,43749
63654,43706
63630,43663
63604,43609
63576,43545
63545,43481
63504,43416
63458,43342
63419,43268
63385,43201
63345,43135
63301,43059
63268,42983
63239,42916
63201,42855
63159,42797
63126,42747
63099,42704
63066,42665
63028,42619
62992,42567
62961,42516
62929,42464
62900,42411
62879,42367
62860,42336
62833,42304
62805,42253
62782,42192
62758,42136
62729,42085
62704,42034
62683,41984
62658,41937
62629,41891
62604,41843
62587,41791
62567,41737
62537,41690
62512,41647
62497,41605
62479,41566
62456,41533
62440,41504
62438,41480
62434,41465
62420,41455
62408,41451
62405,41458
62405,41477
62411,41511
62436,41563
62479,41637
62531,41731
62588,41844
62662,41977
62756,42131
62856,42303
62960,42491
63072,42696
63181,42909
63279,43114
63374,43304
63474,43482
63571,43653
63658,43818
63741,43974
63822,44117
63894,44243
63949,44343
63995,44417
64039,44478
64068,44527
64078,44557
64079,44569
64080,44576
64077,44584
64067,44581
64057,44564
64051,44542
64039,44517
64022,44485
64015,44451
64011,44418
63996,44385
63968,44345
63939,44299
63911,44244
63873,44177
63824,44101
63777,44023
63734,43945
63684,43859
63628,43761
63579,43664
63541,43575
63501,43492
63457,43413
63417,43346
63385,43294
63351,43246
63322,43194
63309,43148
63302,43120
63293,43105
63288,43099
63297,43105
63309,43122
63315,43138
63321,43151
63334,43169
63348,43188
63358,43206
63368,43221
63382,43235
63390,43250
63387,43258
63382,43260
63381,43261
63379,43262
63373,43261
63370,43258
63367,43255
63353,43242
63331,43218
63314,43188
63300,43160
63279,43131
63250,43097
63221,43068
63191,43041
63154,42997
63114,42934
63083,42868
63061,42812
63034,42759
63002,42698
62971,42631
62947,42568
62919,42513
62889,42453
62859,42388
62827,42327
62786,42267
62748,42206
62721,42148
62698,42094
62665,42035
62624,41969
62586,41909
62549,41857
62513,41806
62486,41753
62469,41710
62451,41676
62423,41638
62396,41594
62375,41555
62351,41521
62320,41480
62293,41430
62272,41377
62246,41323
62219,41267
62198,41215
62182,41169
62159,41123
62130,41071
62105,41020
62088,40978
62074,40946
62059,40924
62049,40913
62046,40910
62044,40911
62047,40920
62063,40947
62088,40998
62115,41063
62153,41137
62208,41224
62275,41336
62347,41478
62433,41645
62538,41835
62649,42039
62755,42246
62866,42452
62989,42661
63112,42869
63220,43071
63316,43261
63409,43445
63494,43613
63566,43754
63633,43870
63694,43974
63741,44067
63769,44136
63791,44177
63810,44202
63820,44217
63822,44220
63827,44214
63831,44208
63822,44197
63808,44178
63802,44161
63798,44150
63784,44131
63765,44092
63753,44044
63742,43997
63718,43949
63687,43901
63660,43859
63633,43811
63598,43751
63557,43685
63519,43614
63482,43538
63438,43456
63393,43374
63358,43297
63327,43225
63293,43159
63263,43094
63242,43033
63225,42986
63206,42947
63195,42906
63195,42872
63196,42856
63193,42852
63190,42853
63190,42857
63186,42869
63182,42888
63189,42916
63206,42948
63219,42982
63226,43009
63235,43025
63248,43036
63251,43046
63245,43056
63243,43068
63243,43084
63238,43093
63226,43091
63217,43088
63212,43085
63204,43070
63189,43042
63176,43014
63164,42994
63148,42973
63132,42939
63119,42897
63105,42858
63083,42815
63053,42761
63023,42707
62993,42658
62959,42615
62925,42572
62897,42531
62868,42489
62829,42439
62787,42383
62750,42329
62715,42282
62676,42241
62642,42200
62617,42161
62593,42119
62562,42065
62534,41998
62515,41932
62496,41873
62467,41814
62439,41757
62416,41710
62391,41665
62358,41614
62329,41563
62302,41518
62268,41471
62232,41419
62203,41363
62176,41308
62140,41252
62101,41190
62072,41127
62047,41076
62013,41035
61977,40996
61955,40960
61943,40931
61930,40904
61922,40876
61923,40851
61925,40838
61923,40835
61920,40844
61930,40875
61953,40930
61984,41003
62031,41093
62103,41209
62192,41358
62286,41531
62392,41723
62513,41930
62632,42147
62746,42363
62864,42570
62988,42778
63108,42995
63221,43213
63334,43430
63448,43638
63548,43833
63629,44008
63703,44156
63777,44278
63837,44375
63879,44454
63915,44525
63949,44593
63970,44649
63977,44686
63984,44712
63991,44730
63990,44737
63982,44732
63981,44721
63986,44719
63987,44722
63986,44720
63994,44721
64003,44724
64006,44724
64007,44719
64011,44710
64013,44695
64008,44673
64000,44640
63994,44589
63980,44519
63951,44440
63918,44357
63888,44275
63849,44204
63800,44142
63755,44082
63720,44018
63685,43959
63646,43913
63611,43879
63587,43852
63568,43828
63550,43806
63539,43789
63538,43775
63538,43761
63535,43749
63543,43749
63559,43764
63572,43787
63579,43814
63592,43841
63612,43864
63627,43886
63636,43908
63644,43925
63648,43931
63645,43926
63636,43914
63627,43900
63614,43891
63593,43878
63570,43857
63550,43832
63527,43802
63499,43769
63472,43730
63450,43688
63428,43643
63397,43586
63366,43523
63348,43472
63333,43433
63309,43380
63280,43305
63252,43230
63220,43164
63181,43103
63146,43050
63114,43005
63077,42957
63036,42898
63002,42831
62973,42771
62937,42716
62896,42658
62862,42602
62831,42559
62792,42521
62751,42473
62724,42416
62703,42356
62669,42292
62626,42220
62589,42150
62560,42090
62526,42041
62492,42001
62466,41971
62445,41944
62418,41914
62391,41872
62372,41819
62355,41765
62328,41710
62296,41655
62271,41608
62246,41565
62213,41515
62176,41461
62143,41414
62115,41385
62086,41368
62063,41361
62049,41364
62041,41369
62041,41373
62061,41389
62097,41430
62142,41498
62193,41590
62258,41707
62339,41851
62427,42012
62520,42185
62628,42375
62745,42588
62860,42820
62968,43054
63078,43285
63190,43505
63296,43702
63395,43874
63492,44037
63587,44199
63667,44350
63733,44485
63792,44603
63845,44698
63882,44767
63908,44812
63932,44845
63953,44879
63967,44908
63974,44923
63979,44928
63979,44929
63973,44923
63968,44911
63967,44898
63962,44886
63947,44872
63933,44850
63928,44831
63920,44817
63904,44800
63887,44772
63873,44734
63852,44688
63819,44630
63784,44563
63754,44495
63717,44426
63668,44349
63619,44263
63573,44178
63521,44095
63468,44008
63427,43930
63398,43873
63368,43829
63343,43790
63332,43757
63331,43738
63328,43734
63325,43737
63328,43742
63332,43746
63334,43747
63336,43748
63344,43758
63355,43776
63362,43793
63363,43803
63366,43810
63366,43823
63361,43838
63358,43851
63362,43857
63362,43857
63350,43851
63335,43837
63326,43814
63315,43787
63294,43750
63274,43702
63262,43653
63244,43609
63215,43565
63186,43515
63163,43462
63135,43411
63096,43356
63058,43294
63027,43229
62992,43164
62954,43091
62918,43016
62884,42951
62839,42891
62787,42824
62743,42759
62709,42707
62675,42666
62636,42626
62601,42582
62572,42534
62535,42482
62495,42426
62466,42373
62442,42323
62412,42276
62376,42233
62341,42197
62312,42160
62282,42111
62257,42048
62242,41982
62223,41917
62194,41851
62162,41785
62134,41725
62108,41671
62080,41620
62051,41577
62027,41543
62000,41505
61971,41460
61945,41419
61924,41392
61899,41368
61869,41336
61841,41297
61817,41262
61794,41234
61775,41210
61769,41197
61774,41198
61780,41207
61789,41218
61811,41242
61847,41297
61888,41384
61938,41497
62014,41633
62109,41791
62207,41970
62306,42168
62415,42381
62534,42603
62654,42827
62771,43048
62888,43262
63000,43468
63098,43663
63190,43841
63278,44002
63357,44153
63418,44286
63468,44397
63514,44487
63549,44565
63570,44624
63586,44660
63605,44682
63614,44698
63612,44700
63610,44691
63613,44673
63612,44651
63603,44630
63596,44612
63596,44593
63592,44572
63578,44544
63560,44509
63546,44473
63526,44440
63498,44401
63468,44351
63437,44291
63396,44220
63349,44136
63307,44046
63269,43966
63226,43898
63181,43828
63143,43756
63107,43691
63065,43630
63026,43574
63001,43528
62982,43492
62956,43460
62930,43425
62915,43393
62906,43368
62896,43347
62890,43335
62897,43341
62907,43360
62909,43376
62909,43387
62917,43406
62931,43429
62942,43447
62954,43458
62969,43467
62978,43470
62977,43469
62973,43469
62970,43473
62961,43475
62945,43461
62935,43431
62926,43396
62906,43361
62879,43317
62855,43264
62831,43216
62798,43166
62757,43102
62717,43034
62677,42976
62630,42927
62583,42875
62548,42821
62519,42768
62486,42713
62448,42648
62415,42575
62381,42503
62342,42434
62303,42367
62271,42302
62242,42242
62205,42183
62170,42118
62143,42056
62116,42010
62085,41964
62055,41908
62031,41853
62007,41807
61975,41763
61944,41715
61920,41665
61892,41612
61854,41557
61818,41504
61794,41456
61772,41412
61747,41364
61726,41314
61708,41263
61683,41206
61648,41145
61617,41088
61592,41041
61564,41007
61536,40974
61518,40934
61504,40895
61481,40864
61454,40840
61437,40820
61429,40811
61417,40816
61400,40822
61393,40826
61395,40841
61402,40864
61419,40891
61453,40931
61497,41001
61544,41096
61602,41215
61682,41363
61775,41537
61872,41728
61975,41920
62088,42114
62205,42315
62320,42519
62436,42726
62555,42940
62664,43155
62754,43352
62832,43517
62909,43660
62975,43786
63024,43889
63065,43971
63102,44038
63126,44087
63135,44120
63142,44140
63152,44150
63157,44149
63151,44139
63141,44121
63130,44104
63118,44085
63110,44059
63113,44033
63115,44009
63099,43981
63073,43943
63052,43892
63034,43837
63007,43789
62975,43744
62941,43691
62902,43634
62857,43568
62809,43482
62764,43385
62716,43288
62660,43194
62607,43102
62567,43021
62541,42956
62521,42903
62508,42856
62500,42820
62488,42795
62468,42776
62454,42763
62453,42759
62458,42766
62463,42774
62475,42782
62497,42794
62515,42811
62525,42833
62535,42856
62549,42879
62561,42905
62567,42933
62577,42962
62592,42992
62603,43017
62603,43026
62599,43017
62593,43000
62580,42983
62558,42963
62538,42933
62520,42895
62493,42850
62460,42795
62433,42732
62407,42673
62372,42623
62334,42578
62302,42534
62268,42484
62224,42424
62182,42355
62154,42287
62126,42222
62091,42152
62056,42081
62026,42019
61995,41967
61959,41919
61928,41871
61905,41828
61878,41786
61843,41735
61811,41680
61787,41629
61761,41583
61731,41538
61704,41498
61681,41463
61656,41419
61623,41364
61593,41306
61568,41251
61541,41200
