Channel 1,Channel 4
25973,11436
26253,11809
26544,12206
26835,12619
27105,13018
27351,13391
27580,13739
27784,14052
27951,14317
28082,14533
28185,14709
28254,14830
28286,14888
28289,14905
28276,14897
28248,14859
28200,14788
28139,14700
28076,14609
28005,14503
27920,14372
27828,14235
27738,14102
27642,13966
27541,13830
27449,13706
27374,13596
27303,13487
27230,13381
27165,13292
27110,13214
27052,13131
26993,13049
26945,12985
26908,12934
26869,12876
26825,12810
26785,12754
26750,12705
26709,12642
26662,12569
26618,12500
26573,12425
26520,12341
26464,12263
26418,12206
26382,12162
26341,12109
26296,12054
26255,12008
26218,11961
26179,11910
26144,11867
26120,11836
26102,11806
26084,11767
26069,11729
26060,11709
26049,11701
26036,11696
26030,11705
26039,11731
26052,11755
26060,11758
26070,11757
26089,11772
26107,11793
26117,11812
26127,11842
26141,11881
26152,11914
26156,11932
26161,11948
26170,11962
26173,11958
26166,11937
26157,11916
26145,11888
26127,11849
26107,11810
26088,11778
26062,11751
26027,11716
25991,11672
25963,11634
25939,11597
25904,11548
25866,11489
25832,11433
25797,11376
25755,11305
25713,11233
25676,11174
25634,11119
25584,11059
25532,11006
25487,10968
25442,10930
25390,10876
25342,10810
25304,10743
25270,10673
25236,10600
25202,10538
25173,10493
25141,10448
25100,10396
25062,10349
25032,10310
25001,10272
24966,10236
24941,10209
24926,10192
24905,10173
24873,10146
24843,10124
24819,10107
24792,10084
24764,10052
24741,10021
24722,9992
24697,9954
24670,9915
24651,9890
24639,9871
24619,9843
24591,9808
24570,9779
24558,9759
24544,9739
24531,9724
24524,9721
24520,9721
24507,9711
24494,9695
24490,9687
24487,9674
24475,9648
24460,9623
24452,9609
24443,9594
24426,9567
24408,9541
24398,9528
24387,9522
24368,9509
24350,9492
24343,9476
24340,9459
24339,9446
24348,9455
24371,9487
24400,9535
24439,9595
24501,9676
24595,9792
24712,9941
24852,10123
25025,10356
25230,10644
25457,10961
25701,11295
25966,11659
26243,12040
26515,12411
26776,12767
27028,13118
27264,13450
27468,13745
27639,14003
27787,14227
27902,14404
27975,14520
28014,14592
28036,14641
28039,14652
28014,14619
27970,14560
27916,14489
27850,14397
27765,14276
27669,14140
27570,14006
27466,13859
27357,13688
27254,13514
27164,13354
27077,13209
26987,13073
26900,12959
26823,12873
26751,12797
26678,12722
26613,12659
26562,12607
26517,12552
26477,12491
26446,12432
26421,12378
26391,12318
26353,12250
26319,12184
26288,12124
26251,12061
26207,11993
26164,11930
26121,11869
26072,11804
26020,11741
25978,11688
25944,11642
25906,11593
25867,11548
25837,11519
25812,11496
25789,11469
25772,11446
25767,11440
25770,11446
25770,11460
25770,11482
25782,11520
25797,11559
25807,11581
25819,11592
25837,11612
25858,11640
25878,11663
25900,11685
25926,11714
25944,11733
25948,11727
25947,11710
25951,11692
25953,11668
25948,11637
25943,11613
25939,11602
25930,11588
25912,11565
25893,11542
25875,11523
25852,11498
25822,11459
25792,11414
25762,11363
25724,11298
25682,11231
25647,11183
25616,11146
25577,11105
25536,11066
25503,11038
25475,11009
25440,10959
25400,10893
25360,10825
25318,10755
25271,10675
25223,10592
25181,10520
25139,10457
25091,10394
25041,10338
24998,10300
24963,10269
24928,10229
24894,10188
24864,10162
24832,10136
24799,10098
24773,10062
24755,10037
24740,10018
24723,10004
24709,9996
24702,9991
24692,9982
24676,9963
24661,9940
24649,9916
24630,9885
24601,9846
24575,9811
24555,9779
24536,9743
24515,9710
24500,9691
24489,9682
24474,9664
24460,9638
24453,9628
24445,9629
24429,9616
24412,9587
24402,9558
24390,9529
24369,9492
24345,9459
24328,9445
24312,9441
24292,9429
24274,9411
24266,9401
24260,9394
24248,9378
24240,9366
24246,9370
24260,9386
24281,9406
24319,9445
24380,9526
24465,9637
24572,9764
24711,9926
24885,10137
25081,10380
25292,10649
25526,10955
25781,11295
26043,11646
26300,11994
26558,12349
26812,12707
27045,13044
27250,13350
27428,13631
27575,13880
27684,14073
27757,14210
27808,14309
27841,14370
27844,14381
27822,14349
27785,14290
27731,14216
27652,14115
27556,13990
27460,13859
27365,13716
27262,13552
27154,13385
27051,13240
26950,13107
26846,12965
26745,12830
26653,12713
26566,12596
26478,12471
26395,12355
26329,12260
26273,12177
26219,12095
26169,12021
26126,11964
26081,11908
26030,11846
25988,11787
25955,11732
25918,11667
25872,11596
25831,11534
25802,11488
25770,11449
25727,11409
25683,11369
25642,11330
25599,11283
25557,11232
25525,11192
25505,11163
25488,11135
25470,11110
25458,11105
25452,11112
25443,11115
25437,11121
25445,11137
25461,11158
25475,11174
25488,11194
25511,11227
25540,11268
25563,11301
25587,11328
25618,11361
25649,11393
25671,11418
25691,11441
25713,11463
25725,11474
25722,11471
25709,11464
25693,11459
25671,11445
25636,11411
25599,11375
25572,11353
25548,11331
25521,11304
25498,11278
25482,11253
25462,11221
25432,11180
25398,11140
25364,11104
25324,11058
25281,11000
25242,10953
25205,10919
25163,10881
25119,10836
25083,10793
25054,10752
25020,10706
24977,10659
24935,10615
24897,10570
24855,10512
24813,10451
24777,10404
24747,10359
24713,10305
24682,10254
24661,10215
24644,10183
24620,10148
24593,10108
24571,10072
24548,10039
24517,10001
24487,9962
24464,9927
24444,9890
24421,9852
24402,9823
24390,9804
24379,9783
24363,9752
24353,9723
24353,9713
24349,9710
24333,9692
24318,9672
24311,9659
24304,9646
24293,9628
24285,9618
24283,9614
24281,9602
24274,9580
24268,9567
24262,9564
24249,9551
24229,9529
24212,9524
24201,9530
24191,9530
24191,9535
24209,9566
24247,9621
24301,9686
24374,9760
24480,9863
24616,10009
24775,10193
24957,10416
25166,10684
25397,10981
25639,11289
25889,11617
26147,11969
26401,12319
26640,12643
26865,12955
27073,13263
27255,13540
27401,13755
27516,13921
27605,14054
27662,14147
27683,14198
27680,14219
27664,14224
27630,14206
27575,14159
27512,14090
27444,14006
27362,13901
27266,13780
27168,13654
27071,13522
26973,13377
26871,13227
26774,13092
26685,12959
26598,12811
26512,12666
26436,12548
26367,12447
26297,12341
26230,12241
26173,12168
26125,12113
26071,12055
26011,11993
25958,11936
25912,11877
25861,11810
25805,11742
25754,11689
25711,11644
25667,11591
25626,11535
25595,11488
25566,11443
25534,11392
25506,11348
25487,11318
25468,11291
25442,11259
25421,11233
25409,11221
25398,11216
25382,11214
25370,11224
25371,11244
25379,11255
25387,11257
25404,11266
25429,11293
25457,11325
25482,11356
25509,11388
25536,11420
25558,11447
25576,11472
25594,11501
25609,11525
25613,11532
25612,11523
25613,11516
25615,11509
25606,11486
25592,11445
25581,11402
25568,11362
25542,11319
25510,11283
25480,11260
25447,11233
25405,11194
25366,11156
25338,11128
25316,11097
25287,11054
25254,11007
25223,10961
25190,10911
25153,10858
25114,10811
25076,10769
25033,10721
24983,10661
24938,10602
24905,10551
24873,10498
24835,10438
24802,10386
24776,10345
24748,10301
24715,10250
24682,10208
24653,10181
24622,10150
24588,10111
24556,10074
24525,10040
24490,10001
24456,9958
24432,9923
24413,9898
24392,9868
24373,9831
24362,9801
24354,9776
24334,9744
24310,9708
24297,9681
24291,9665
24275,9646
24254,9626
24242,9623
24233,9632
24219,9634
24207,9630
24203,9631
24199,9625
24188,9603
24179,9582
24181,9571
24188,9563
24196,9557
24212,9570
24248,9613
24303,9675
24377,9752
24476,9866
24609,10031
24769,10238
24954,10480
25168,10763
25408,11077
25655,11403
25903,11732
26155,12075
26403,12425
26633,12756
26840,13057
27029,13337
27196,13594
27330,13807
27434,13973
27515,14098
27572,14181
27597,14213
27590,14203
27559,14173
27512,14123
27442,14038
27355,13925
27267,13808
27177,13693
27079,13573
26982,13453
26898,13338
26819,13219
26729,13083
26634,12939
26545,12800
26460,12664
26373,12526
26294,12408
26231,12319
26177,12240
26125,12168
26081,12114
26044,12081
26005,12050
25958,12007
25912,11961
25873,11918
25830,11869
25778,11815
25728,11757
25685,11697
25644,11630
25599,11559
25560,11497
25529,11443
25494,11388
25455,11333
25421,11292
25395,11261
25370,11226
25350,11196
25343,11184
25341,11178
25331,11170
25320,11168
25319,11182
25328,11203
25339,11220
25354,11246
25379,11290
25404,11342
25419,11388
25437,11423
25465,11458
25495,11489
25517,11499
25535,11496
25553,11490
25565,11467
25566,11429
25561,11394
25552,11372
25534,11352
25503,11328
25468,11306
25437,11290
25406,11270
25370,11240
25336,11208
25311,11177
25285,11134
25251,11077
25219,11023
25191,10976
25160,10925
25122,10866
25087,10815
25057,10775
25026,10733
24995,10684
24966,10643
24941,10607
24912,10563
24878,10520
24850,10494
24826,10478
24801,10450
24773,10410
24747,10373
24719,10335
24683,10288
24644,10245
24611,10213
24583,10181
24553,10135
24526,10085
24509,10048
24493,10012
24471,9969
24450,9932
24435,9913
24421,9898
24404,9875
24389,9853
24380,9849
24373,9848
24361,9835
24350,9819
24345,9806
24337,9789
24322,9768
24309,9759
24302,9760
24294,9753
24282,9732
24278,9716
24283,9719
24294,9729
24310,9742
24338,9773
24380,9828
24431,9899
24500,9991
24602,10113
24737,10268
24893,10445
25071,10656
25279,10919
25507,11223
25742,11540
25984,11871
26234,12229
26481,12591
26714,12932
26933,13253
27144,13559
27333,13833
27481,14056
27595,14235
27686,14381
27748,14487
27780,14546
27791,14571
27784,14568
27754,14524
27697,14443
27629,14341
27556,14229
27473,14104
27379,13968
27281,13831
27184,13698
27083,13560
26979,13418
26884,13286
26801,13169
26723,13055
26650,12936
26584,12826
26527,12733
26473,12642
26422,12549
26377,12471
26334,12402
26287,12330
26240,12261
26198,12210
26157,12170
26109,12124
26062,12073
26024,12030
25989,11994
25946,11944
25899,11881
25858,11827
25819,11778
25773,11721
25726,11662
25686,11612
25654,11565
25618,11514
25585,11466
25565,11438
25556,11424
25549,11406
25548,11395
25556,11403
25564,11406
25569,11396
25580,11397
25601,11417
25622,11439
25639,11458
25660,11485
25687,11524
25709,11555
25718,11568
25727,11582
25739,11601
25745,11609
25744,11607
25745,11607
25750,11605
25747,11589
25733,11563
25723,11544
25719,11529
25709,11505
25694,11475
25682,11445
25668,11411
25640,11369
25603,11324
25569,11281
25538,11242
25500,11198
25460,11147
25427,11102
25400,11064
25372,11015
25346,10964
25326,10923
25300,10880
25259,10829
25211,10786
25170,10758
25134,10732
25095,10698
25055,10658
25022,10625
24993,10585
24962,10526
24936,10464
24918,10417
24897,10371
24868,10319
24846,10275
24836,10240
24825,10199
24808,10150
24791,10105
24775,10070
24750,10032
24720,9991
24694,9949
24675,9914
24651,9887
24623,9869
24602,9861
24586,9851
24566,9826
24544,9796
24530,9779
24524,9769
24513,9746
24498,9712
24488,9688
24479,9675
24463,9658
24446,9642
24435,9641
24430,9645
24423,9643
24421,9643
24435,9659
24459,9687
24486,9708
24521,9734
24574,9784
24639,9853
24714,9936
24813,10055
24947,10222
25112,10433
25301,10683
25518,10970
25763,11293
26023,11645
26285,12011
26551,12379
26817,12745
27063,13091
27281,13406
27478,13693
27649,13948
27785,14156
27886,14313
27961,14433
28011,14524
28031,14571
28024,14578
28002,14567
27966,14538
27907,14476
27834,14382
27760,14276
27682,14159
27592,14022
27498,13878
27414,13750
27335,13635
27246,13514
27156,13392
27078,13286
27010,13193
26943,13097
26881,13009
26829,12937
26782,12865
26733,12785
26686,12710
26647,12649
26610,12589
26567,12525
26523,12462
26484,12409
26445,12355
26403,12296
26362,12245
26324,12194
26278,12131
26219,12054
26160,11979
26110,11914
26061,11852
26008,11788
25963,11732
25930,11690
25901,11654
25877,11618
25862,11584
25851,11550
25834,11511
25814,11481
25804,11478
25807,11497
25813,11519
25826,11545
25848,11584
25874,11627
25895,11658
25913,11686
25937,11722
25961,11748
25972,11751
25977,11739
25988,11734
26000,11736
26002,11734
26002,11732
26008,11740
26009,11745
25999,11737
25984,11727
25973,11715
25958,11688
25935,11643
25907,11596
25882,11555
25853,11509
25813,11449
25773,11389
25740,11338
25701,11286
25656,11227
25618,11173
25584,11125
25544,11075
25500,11025
25460,10984
25423,10952
25382,10912
25342,10864
25309,10827
25281,10801
25246,10761
25208,10706
25180,10658
25160,10612
25136,10556
25112,10498
25093,10453
25078,10416
25053,10368
25024,10318
25003,10290
24982,10277
24956,10260
24931,10244
24919,10239
24912,10233
24902,10214
24892,10194
24887,10184
24881,10173
24867,10151
24852,10134
24842,10131
24827,10123
24805,10099
24787,10076
24781,10063
24773,10046
24755,10012
24741,9980
24734,9959
24725,9940
24710,9918
24701,9905
24701,9902
24695,9896
24683,9883
24673,9871
24664,9853
24649,9823
24629,9793
24614,9776
24603,9765
24587,9748
24573,9729
24570,9729
24578,9754
24592,9792
24620,9843
24670,9914
24742,9997
24826,10085
24929,10197
25070,10359
25247,10570
25447,10816
25670,11098
25918,11422
26178,11777
26438,12142
26702,12515
26969,12897
27227,13267
27462,13606
27673,13912
27864,14193
28024,14429
28141,14602
28228,14732
28300,14832
28346,14890
28358,14903
28347,14888
28320,14849
28271,14778
28201,14674
28124,14553
28044,14425
27954,14284
27856,14132
27761,13989
27672,13857
27581,13719
27492,13585
27414,13473
27342,13379
27270,13285
27204,13198
27149,13137
27100,13096
27050,13056
27005,13011
26975,12974
26950,12938
26919,12886
26884,12826
26852,12771
26816,12715
26770,12650
26720,12582
26676,12521
26631,12460
26581,12382
26529,12300
26487,12236
26447,12174
26401,12100
26358,12040
26325,12003
26296,11967
26265,11923
26238,11891
26222,11879
26210,11866
26196,11846
26191,11838
26197,11850
26204,11866
26213,11875
26228,11890
26249,11907
26264,11921
26276,11936
26296,11963
26322,11996
26340,12015
26349,12016
26356,12021
26361,12027
26358,12014
26353,11990
26357,11980
26361,11978
26349,11959
26329,11931
26312,11909
26295,11889
26269,11859
26238,11823
26212,11789
26183,11750
26143,11700
26103,11650
26072,11609
26042,11576
26006,11538
25971,11501
25943,11476
25918,11447
25885,11397
25850,11338
25817,11286
25778,11234
25729,11179
25682,11134
25641,11093
25600,11043
25554,10983
25511,10927
25478,10884
25444,10840
25404,10789
25369,10744
25341,10704
25309,10655
25273,10598
25243,10550
25223,10508
25203,10463
25182,10423
25167,10406
25154,10405
25134,10399
25111,10383
25094,10372
25079,10370
25057,10365
25035,10355
25023,10344
25017,10325
25001,10294
24981,10256
24969,10224
24959,10200
24944,10177
24932,10158
24925,10148
24917,10136
24901,10109
24886,10079
24878,10059
24870,10038
24856,10007
24844,9984
24838,9980
24829,9975
24811,9961
24791,9954
24776,9957
24759,9953
24740,9934
24728,9916
24723,9905
24718,9890
24712,9873
24716,9870
24734,9883
24755,9898
24782,9916
24824,9957
24885,10026
24960,10112
25052,10221
25171,10369
25316,10560
25481,10783
25672,11041
25897,11344
26144,11679
26395,12015
26647,12354
26903,12708
27155,13062
27386,13397
27598,13713
27794,14010
27964,14268
28098,14475
28199,14637
28276,14763
28323,14851
28337,14887
28330,14887
28315,14871
28283,14833
28235,14764
28182,14681
28128,14587
28064,14471
27988,14333
27909,14200
27830,14083
27745,13968
27653,13849
27565,13736
27486,13632
27408,13526
27333,13425
27271,13347
27223,13290
27176,13234
27129,13176
27093,13129
27065,13086
27029,13029
26987,12969
26952,12922
26920,12873
26879,12806
26836,12738
26802,12689
26772,12648
26733,12600
26689,12541
26649,12484
26610,12424
26566,12358
26525,12302
26497,12260
26475,12219
26451,12178
26430,12147
26414,12132
26399,12120
26381,12102
26367,12089
26361,12092
26358,12101
26356,12108
26362,12121
26383,12140
26407,12159
26427,12173
26449,12192
26477,12222
26503,12251
26522,12276
26541,12307
26561,12342
26574,12361
26579,12366
26581,12372
26583,12372
26575,12349
26559,12305
26546,12262
26534,12223
26513,12175
26484,12123
26457,12085
26429,12056
26394,12023
26355,11984
26320,11951
26283,11916
26237,11864
26187,11799
26144,11740
26104,11679
26059,11606
26013,11536
25974,11481
25935,11425
25894,11361
25857,11303
25832,11266
25809,11235
25776,11191
25743,11147
25720,11115
25699,11080
25671,11042
25645,11013
25625,10991
25600,10954
25566,10898
25532,10842
25503,10793
25472,10740
25438,10684
25411,10643
25391,10616
25368,10584
25344,10552
25326,10532
25309,10518
25285,10492
25258,10462
25238,10444
25226,10435
25214,10417
25199,10386
25184,10359
25168,10338
25146,10313
25123,10287
25108,10269
25097,10253
25082,10233
25068,10213
25064,10202
25064,10197
25060,10182
25056,10161
25053,10145
25045,10128
25027,10106
25006,10087
24988,10079
24967,10069
24940,10049
24916,10032
24905,10028
24898,10025
24891,10019
24889,10022
24894,10038
24899,10053
24907,10068
24933,10105
24979,10162
25039,10227
25113,10303
25214,10409
25344,10551
25499,10729
25680,10950
25894,11226
26131,11538
26380,11863
26635,12199
26895,12553
27151,12910
27388,13251
27606,13578
27808,13893
27985,14179
28130,14412
28246,14589
28341,14730
28414,14839
28455,14905
28471,14934
28468,14939
28445,14912
28401,14848
28345,14767
28282,14684
28206,14591
28118,14472
28026,14343
27945,14224
27869,14105
27789,13973
27711,13842
27642,13725
27576,13617
27508,13515
27448,13430
27401,13364
27353,13301
27296,13237
27248,13183
27212,13141
27176,13097
27136,13047
27099,12999
27065,12948
27028,12884
26990,12813
26957,12749
26925,12690
26883,12629
26833,12567
26790,12512
26753,12466
26713,12419
26676,12378
26651,12356
26630,12336
26604,12305
26580,12276
26566,12260
26559,12248
26550,12224
26540,12197
26538,12187
26541,12186
26543,12180
26549,12178
26562,12196
26573,12221
26581,12244
26594,12275
26619,12318
26644,12357
26658,12384
26668,12414
26680,12449
26683,12470
26674,12473
26666,12472
26661,12465
26647,12444
26618,12413
26592,12385
26577,12368
26558,12348
26529,12325
26504,12306
26483,12279
26452,12226
26413,12160
26379,12097
26345,12034
26304,11960
26262,11884
26229,11821
26197,11764
26154,11699
26105,11633
26061,11579
26021,11537
25977,11493
25935,11452
25900,11417
25865,11374
25826,11322
25790,11271
25764,11230
25743,11192
25717,11145
25688,11102
25662,11072
25632,11040
25596,10985
25560,10924
25530,10872
25497,10821
25457,10769
25418,10729
25391,10705
25369,10680
25348,10655
25333,10642
25327,10637
25319,10627
25309,10612
25303,10601
25303,10595
25298,10579
25287,10554
25280,10536
25276,10521
25263,10497
25242,10467
25226,10446
25214,10429
25195,10408
25174,10390
25158,10376
25142,10357
25121,10323
25102,10288
25090,10266
25077,10248
25057,10224
25035,10203
25025,10196
25023,10195
25025,10197
25039,10219
25072,10266
25116,10323
25170,10384
25246,10466
25354,10591
25489,10756
25647,10950
25837,11185
26061,11468
26302,11782
26551,12113
26804,12458
27059,12812
27304,13162
27533,13500
27747,13828
27948,14135
28123,14397
28264,14611
28383,14793
28478,14944
28538,15043
28567,15097
28578,15123
28574,15121
28544,15080
28493,15010
28435,14930
28374,14841
28299,14733
28212,14617
28123,14509
28036,14398
27946,14274
27862,14151
27787,14036
27716,13919
27645,13797
27582,13696
27536,13627
27491,13573
27436,13514
27378,13449
27329,13386
27283,13320
27235,13245
27191,13169
27154,13098
27115,13024
27067,12942
27019,12865
26975,12800
26929,12737
26875,12671
26822,12613
26776,12567
26730,12515
26684,12455
26648,12407
26625,12374
26604,12341
26581,12304
26569,12276
26565,12258
26561,12237
26558,12221
26566,12226
26584,12245
26599,12260
26607,12272
26620,12292
26640,12317
26657,12338
26674,12362
26701,12397
26731,12435
26757,12464
26787,12485
26824,12510
26856,12537
26872,12552
26879,12560
26884,12572
26878,12580
26862,12569
26845,12550
26832,12530
26813,12495
26782,12441
26747,12387
26715,12350
26680,12316
26641,12267
26604,12218
26569,12177
26525,12125
26475,12060
26432,12001
26397,11952
26356,11895
26308,11831
26265,11776
26226,11728
26184,11675
26139,11619
26105,11571
26079,11529
26046,11479
26007,11420
25973,11362
25939,11305
25895,11241
25847,11179
25808,11135
25775,11103
25742,11063
25712,11021
25690,10991
25667,10966
25639,10937
25611,10915
25589,10905
25567,10888
25539,10856
25511,10825
25491,10806
25472,10788
25450,10760
25431,10736
25418,10724
25405,10709
25391,10685
25382,10665
25377,10650
25369,10630
25352,10601
25335,10576
25323,10562
25307,10546
25284,10529
25266,10520
25256,10516
25244,10504
25229,10489
25221,10489
25226,10500
25237,10511
25257,10531
25297,10580
25360,10656
25442,10742
25551,10854
25697,11013
25871,11214
26064,11448
26281,11729
26527,12061
26792,12423
27060,12793
27326,13168
27593,13549
27851,13923
28081,14264
28279,14565
28454,14839
28606,15074
28728,15257
28825,15399
28900,15513
28945,15591
28959,15627
28953,15631
28932,15610
28892,15553
28830,15453
28759,15334
28685,15215
28602,15086
28507,14947
28415,14814
28328,14693
28236,14571
28144,14449
28064,14341
27995,14238
27931,14136
27872,14044
27825,13969
27786,13904
27744,13834
27700,13759
27661,13701
27623,13656
27579,13602
27535,13540
27496,13480
27458,13419
27411,13349
27359,13272
27311,13204
27265,13140
27209,13063
27147,12980
27093,12910
27044,12850
26991,12790
26940,12736
26902,12693
26874,12652
26845,12609
26819,12572
26799,12545
26784,12515
26771,12480
26771,12455
26787,12452
26807,12464
26821,12477
26841,12502
26871,12547
26899,12593
26924,12631
26955,12681
26991,12739
27024,12783
27050,12813
27072,12850
27094,12887
27105,12901
27105,12893
27106,12880
27105,12866
27086,12841
27052,12807
27016,12775
26980,12741
26939,12699
26900,12661
26874,12632
26856,12597
26830,12544
26795,12485
26760,12432
26722,12377
26675,12306
26627,12231
26587,12167
26550,12106
26509,12040
26467,11976
26428,11922
26387,11870
26342,11813
26298,11764
26262,11727
26229,11687
26190,11633
26153,11578
26121,11535
26085,11496
26044,11452
26004,11413
25974,11378
25946,11334
25913,11277
25884,11227
25860,11190
25830,11149
25796,11101
25769,11059
25749,11026
25725,10996
25698,10969
25680,10950
25669,10934
25654,10911
25634,10883
25620,10863
25608,10845
25589,10816
25564,10781
25543,10756
25524,10733
25500,10698
25477,10665
25462,10642
25448,10615
25426,10582
25401,10553
25385,10539
25377,10535
25372,10526
25378,10524
25402,10547
25438,10592
25488,10656
25567,10750
25682,10890
25828,11073
26001,11292
26206,11558
26447,11877
26709,12230
26981,12604
27264,13006
27554,13427
27833,13835
28091,14220
28335,14589
28563,14925
28758,15207
28914,15440
29040,15639
29140,15803
29205,15918
29238,15983
29255,16020
29254,16024
29224,15983
29174,15914
29120,15829
29058,15721
28980,15589
28890,15447
28803,15315
28715,15189
28621,15056
28528,14923
28444,14809
28367,14707
28289,14608
28216,14519
28153,14436
28091,14357
28027,14281
27967,14207
27915,14139
27862,14072
27806,13994
27760,13922
27727,13867
27696,13817
27660,13756
27623,13691
27588,13630
27544,13562
27489,13480
27434,13401
27386,13332
27339,13257
27289,13177
27247,13107
27209,13041
27167,12969
27125,12903
27093,12864
27070,12846
27045,12826
27019,12802
27004,12795
27000,12807
27000,12821
27007,12838
27027,12867
27056,12896
27079,12912
27101,12929
27129,12961
27157,12991
27176,13004
27191,13011
27212,13031
27234,13051
27246,13057
27257,13058
27272,13067
27281,13067
27277,13050
27270,13026
27264,13004
27251,12980
27227,12952
27202,12928
27179,12912
27149,12886
27107,12835
27064,12777
27027,12722
26984,12657
26936,12581
26890,12515
26848,12461
26798,12401
26741,12340
26691,12288
26649,12242
26604,12190
26557,12133
26518,12083
26485,12036
26447,11978
26405,11911
26369,11852
26335,11801
26295,11749
26254,11697
26223,11651
26197,11610
26169,11565
26143,11519
26121,11484
26098,11449
26070,11399
26039,11345
26010,11296
25977,11245
25938,11188
25899,11136
25869,11100
25843,11067
25815,11026
25792,10988
25778,10964
25761,10946
25740,10924
25723,10900
25714,10878
25701,10851
25680,10820
25658,10796
25642,10782
25627,10763
25608,10734
25593,10713
25586,10703
25578,10684
25567,10657
25562,10643
25562,10642
25557,10636
25547,10626
25544,10630
25550,10648
25556,10667
25567,10690
25601,10738
25664,10821
25746,10929
25857,11077
26009,11277
26195,11520
26402,11791
26633,12102
26893,12463
27170,12854
27451,13252
27736,13653
28026,14062
28309,14466
28570,14836
28807,15167
29019,15468
29198,15717
29337,15904
29441,16045
29515,16151
29555,16218
29561,16244
29544,16240
29516,16216
29474,16161
29414,16068
29350,15962
29288,15858
29217,15744
29135,15618
29055,15497
28979,15388
28898,15278
28814,15166
28738,15063
28671,14967
28604,14864
28538,14756
28485,14665
28441,14590
28394,14515
28349,14443
28316,14390
28289,14347
28251,14296
28207,14239
28168,14188
28129,14141
28076,14080
28014,14001
27955,13913
27893,13822
27822,13723
27753,13626
27694,13538
27638,13451
27580,13362
27525,13290
27485,13242
27451,13203
27416,13157
27386,13115
27369,13090
27357,13066
27340,13033
27329,13008
27330,13002
27334,13004
27338,13012
27356,13036
27389,13076
27426,13121
27459,13164
27497,13215
27540,13272
27576,13317
27603,13347
27627,13379
27650,13415
27663,13436
27663,13445
27658,13456
27646,13461
27618,13446
27581,13417
27551,13388
27528,13353
27495,13296
27457,13225
27425,13165
27396,13115
27363,13055
27331,12987
27307,12928
27283,12875
27250,12813
27215,12753
27181,12700
27145,12641
27106,12563
27068,12487
27034,12429
26993,12380
26938,12320
26881,12262
26830,12213
26779,12157
26723,12085
26672,12017
26633,11965
26593,11909
26549,11848
26511,11796
26480,11753
26447,11707
26411,11661
26380,11624
26354,11588
26325,11537
26292,11477
26265,11431
26245,11397
26224,11355
26201,11307
26187,11274
26178,11252
26161,11229
26141,11208
26131,11199
26127,11192
26115,11171
26099,11140
26088,11122
26078,11113
26058,11095
26034,11073
26018,11065
26001,11058
25978,11036
25958,11017
25946,11007
25931,10989
25906,10956
25881,10923
25860,10904
25839,10885
25813,10853
25792,10825
25782,10815
25775,10806
25765,10793
25759,10787
25762,10793
25763,10796
25757,10789
25757,10784
25765,10791
25774,10798
25790,10808
25824,10837
25880,10888
25951,10956
26044,11055
26173,11214
26341,11432
26542,11688
26775,11985
27042,12342
27332,12743
27631,13160
27939,13592
28255,14040
28559,14483
28833,14893
29075,15259
29297,15594
29490,15896
29649,16142
29777,16334
29879,16490
29949,16605
29986,16667
29998,16693
29991,16694
29963,16660
29909,16589
29843,16501
29777,16412
29706,16304
29626,16170
29547,16030
29474,15895
29398,15752
29309,15598
29219,15454
29138,15326
29056,15199
28971,15069
28894,14956
28830,14868
28770,14789
28712,14705
28664,14626
28625,14557
28583,14490
28539,14428
28502,14383
28468,14341
28425,14285
28376,14223
28333,14173
28290,14127
28239,14063
28189,13987
28146,13914
28104,13841
28057,13759
28012,13681
27975,13620
27942,13573
27904,13522
27868,13468
27843,13431
27826,13409
27808,13389
27795,13378
27792,13384
27793,13387
27792,13379
27797,13382
27813,13404
27831,13431
27842,13453
27856,13478
27879,13516
27900,13552
27913,13572
27925,13588
27939,13606
27944,13610
27938,13597
27932,13590
27930,13593
27921,13586
27903,13564
27884,13542
27868,13523
27845,13491
27815,13448
27792,13408
27773,13371
27748,13329
27718,13283
27695,13238
27674,13192
27640,13135
27598,13071
27556,13019
27510,12965
27456,12894
27403,12821
27357,12758
27311,12692
27257,12610
27203,12528
27161,12466
27121,12413
27070,12349
27017,12287
26969,12240
26918,12199
26859,12153
26801,12112
26753,12078
26709,12031
26663,11963
26624,11898
26593,11846
26564,11797
26536,11744
26513,11703
26495,11680
26473,11652
26449,11614
26432,11583
26416,11560
26394,11529
26370,11492
26352,11467
26338,11454
26317,11432
26291,11398
26275,11372
26265,11347
26247,11312
26221,11279
26203,11254
26189,11224
26170,11184
26147,11146
26130,11124
26114,11109
26092,11083
26067,11053
26048,11040
26030,11034
26010,11014
25998,10992
25995,10982
25989,10974
25972,10959
25952,10944
25938,10937
25921,10922
25899,10891
25880,10866
25872,10867
25870,10873
25868,10872
25880,10885
25914,10925
25967,10982
26042,11058
26150,11172
26297,11331
26474,11531
26680,11775
26919,12073
27188,12426
27477,12810
27777,13221
28084,13663
28386,14120
28668,14554
28923,14948
29159,15313
29368,15641
29536,15915
29668,16146
29777,16342
29858,16489
29904,16581
29925,16630
29932,16649
29923,16634
29888,16576
29834,16485
29776,16386
29710,16281
29631,16154
29547,16015
29468,15883
29384,15754
29291,15618
29200,15493
29121,15386
29045,15276
28965,15160
28892,15061
28832,14980
28776,14894
28716,14798
28663,14716
