Channel 1,Channel 4
34580,34304
34556,34282
34534,34263
34517,34244
34501,34220
34480,34190
34458,34155
34436,34122
34410,34093
34383,34066
34358,34043
34339,34023
34321,34000
34299,33971
34277,33940
34256,33910
34231,33878
34200,33844
34166,33806
34134,33771
34102,33738
34069,33702
34033,33662
33999,33617
33966,33569
33931,33520
33891,33471
33847,33420
33799,33365
33748,33306
33697,33241
33647,33174
33594,33109
33541,33043
33491,32979
33442,32919
33393,32863
33347,32817
33314,32784
33299,32767
33305,32775
33344,32821
33429,32919
33565,33074
33754,33289
33991,33557
34270,33872
34577,34224
34901,34602
35234,34988
35567,35371
35891,35743
36196,36099
36481,36433
36740,36740
36969,37013
37163,37247
37326,37443
37457,37603
37553,37728
37613,37821
37645,37880
37654,37902
37640,37893
37606,37861
37560,37816
37510,37759
37454,37694
37392,37625
37328,37553
37265,37479
37201,37408
37139,37344
37084,37288
37038,37243
37000,37210
36972,37186
36956,37170
36950,37164
36952,37166
36957,37176
36963,37189
36969,37203
36974,37214
36978,37219
36981,37217
36977,37206
36962,37185
36942,37155
36920,37119
36894,37083
36863,37048
36832,37011
36802,36972
36775,36936
36751,36906
36735,36884
36728,36874
36727,36875
36733,36886
36749,36902
36772,36921
36797,36948
36823,36980
36851,37014
36885,37050
36919,37086
36949,37118
36977,37147
37005,37173
37029,37194
37046,37206
37057,37214
37061,37218
37061,37212
37056,37195
37046,37165
37027,37130
37000,37090
36967,37043
36932,36995
36890,36946
36841,36890
36787,36828
36733,36763
36678,36703
36622,36649
36564,36594
36508,36535
36453,36478
36400,36421
36352,36366
36308,36312
36264,36255
36216,36195
36170,36136
36128,36080
36089,36032
36052,35991
36017,35951
35981,35911
35946,35873
35909,35836
35873,35803
35842,35773
35812,35745
35782,35715
35757,35680
35739,35643
35722,35608
35703,35569
35686,35529
35670,35494
35654,35466
35636,35444
35618,35422
35603,35404
35589,35390
35573,35381
35559,35373
35550,35364
35542,35351
35530,35333
35514,35310
35494,35287
35470,35261
35444,35231
35420,35198
35396,35165
35370,35130
35346,35096
35323,35061
35300,35025
35276,34987
35252,34950
35224,34912
35192,34875
35153,34839
35111,34797
35070,34749
35027,34697
34979,34640
34928,34579
34873,34515
34817,34451
34760,34388
34707,34325
34656,34263
34605,34203
34551,34144
34498,34086
34447,34026
34398,33968
34352,33910
34314,33852
34284,33801
34263,33769
34258,33763
34282,33790
34344,33860
34453,33982
34614,34161
34830,34393
35096,34674
35399,35001
35724,35362
36063,35745
36407,36140
36747,36541
37076,36937
37390,37317
37682,37670
37943,37990
38169,38268
38360,38502
38515,38698
38634,38856
38722,38975
38785,39055
38823,39104
38836,39131
38829,39136
38807,39122
38771,39095
38724,39056
38672,39007
38617,38950
38562,38890
38508,38826
38461,38763
38423,38709
38393,38669
38373,38644
38366,38634
38368,38639
38374,38655
38384,38675
38399,38696
38421,38719
38446,38747
38466,38775
38484,38800
38495,38819
38499,38829
38494,38829
38484,38819
38469,38802
38447,38778
38420,38747
38390,38711
38358,38671
38323,38630
38288,38590
38256,38552
38230,38524
38208,38504
38194,38488
38189,38477
38188,38476
38186,38483
38188,38493
38196,38507
38210,38527
38229,38551
38252,38574
38276,38597
38297,38619
38312,38632
38322,38636
38327,38631
38325,38621
38315,38608
38300,38588
38279,38561
38248,38526
38209,38484
38168,38437
38125,38388
38075,38338
38022,38286
37974,38232
37927,38177
37878,38122
37827,38066
37777,38006
37725,37941
37670,37873
37617,37805
37565,37741
37512,37678
37453,37615
37394,37552
37342,37492
37294,37433
37247,37377
37206,37324
37172,37276
37143,37232
37109,37188
37074,37139
37041,37089
37005,37040
36965,36991
36921,36944
36878,36902
36837,36861
36799,36822
36766,36784
36741,36747
36716,36713
36688,36680
36661,36648
36638,36621
36615,36598
36589,36575
36565,36550
36545,36524
36522,36497
36497,36467
36472,36435
36446,36402
36417,36364
36386,36323
36352,36283
36317,36245
36278,36207
36237,36166
36196,36122
36154,36076
36110,36030
36069,35984
36034,35941
36000,35899
35966,35856
35936,35812
35910,35767
35883,35725
35851,35685
35816,35644
35780,35599
35743,35554
35701,35511
35656,35466
35609,35414
35557,35358
35501,35297
35445,35231
35385,35160
35322,35087
35260,35016
35202,34948
35146,34882
35086,34816
35021,34746
34962,34679
34914,34618
34870,34562
34831,34514
34804,34479
34789,34460
34789,34466
34817,34503
34889,34580
35008,34704
35174,34880
35379,35108
35622,35384
35901,35697
36203,36037
36516,36399
36837,36771
37154,37140
37452,37492
37723,37816
37968,38109
38181,38368
38362,38589
38511,38772
38628,38919
38715,39034
38773,39117
38807,39168
38825,39192
38824,39192
38807,39172
38779,39134
38743,39088
38700,39038
38649,38986
38598,38935
38550,38889
38505,38850
38463,38815
38426,38781
38398,38751
38376,38728
38360,38714
38354,38708
38357,38709
38365,38718
38378,38732
38397,38749
38418,38768
38435,38785
38445,38798
38449,38803
38446,38795
38430,38774
38402,38745
38367,38708
38324,38665
38277,38619
38230,38571
38189,38520
38150,38472
38111,38428
38075,38390
38046,38361
38026,38343
38012,38336
38004,38332
38005,38331
38013,38333
38022,38336
38031,38341
38045,38349
38060,38361
38073,38376
38081,38390
38088,38399
38090,38404
38085,38402
38075,38395
38064,38384
38050,38369
38028,38348
38001,38322
37972,38293
37940,38260
37904,38218
37863,38166
37815,38110
37760,38049
37700,37980
37641,37907
37584,37836
37529,37769
37474,37701
37423,37631
37374,37566
37322,37504
37266,37442
37214,37380
37166,37322
37120,37269
37076,37219
37033,37171
36991,37124
36947,37077
36903,37030
36860,36984
36816,36940
36770,36896
36722,36854
36679,36810
36641,36766
36605,36722
36570,36679
36538,36641
36509,36603
36480,36567
36452,36532
36426,36498
36402,36467
36378,36438
36355,36410
36333,36385
36308,36361
36282,36335
36259,36305
36237,36271
36215,36236
36193,36200
36169,36164
36143,36131
36115,36102
36085,36075
36057,36045
36031,36013
36008,35982
35990,35952
35978,35922
35965,35894
35945,35870
35918,35843
35891,35813
35864,35781
35834,35746
35801,35704
35766,35655
35729,35601
35688,35544
35641,35481
35587,35413
35528,35344
35467,35278
35410,35215
35357,35152
35307,35088
35260,35026
35216,34968
35176,34913
35135,34865
35097,34823
35071,34793
35062,34782
35074,34796
35114,34841
35190,34926
35305,35057
35458,35237
35647,35463
35871,35725
36119,36015
36381,36327
36647,36646
36915,36963
37179,37272
37431,37569
37665,37848
37875,38100
38055,38316
38202,38493
38319,38633
38410,38739
38474,38812
38509,38853
38522,38865
38516,38851
38493,38821
38450,38778
38394,38726
38336,38668
38278,38608
38219,38551
38164,38496
38115,38442
38073,38392
38035,38348
38003,38312
37980,38283
37963,38261
37951,38245
37944,38234
37944,38231
37946,38238
37944,38247
37940,38255
37936,38261
37929,38259
37917,38245
37899,38217
37876,38183
37843,38145
37805,38104
37762,38056
37714,38002
37664,37948
37617,37895
37580,37847
37553,37810
37533,37785
37518,37773
37510,37768
37506,37766
37504,37767
37507,37772
37518,37783
37533,37797
37549,37810
37566,37824
37585,37842
37602,37859
37614,37871
37619,37878
37619,37881
37613,37883
37601,37880
37583,37869
37560,37850
37532,37826
37503,37798
37474,37767
37445,37729
37410,37682
37368,37629
37324,37573
37280,37513
37233,37450
37183,37385
37134,37321
37086,37259
37035,37204
36981,37150
36929,37094
36880,37036
36831,36979
36782,36920
36734,36863
36687,36805
36638,36749
36589,36697
36542,36646
36495,36596
36448,36548
36402,36501
36360,36456
36319,36415
36278,36374
36242,36334
36213,36296
36187,36260
36160,36225
36134,36189
36112,36154
36089,36123
36060,36092
36032,36060
36009,36030
35987,36005
35961,35982
35934,35963
35907,35943
35881,35918
35854,35888
35827,35859
35802,35832
35776,35807
35748,35779
35719,35746
35695,35712
35673,35682
35651,35653
35631,35622
35612,35592
35592,35561
35570,35524
35544,35479
35513,35430
35474,35382
35433,35337
35393,35291
35356,35247
35319,35204
35280,35159
35240,35113
35196,35065
35146,35013
35093,34956
35043,34896
34992,34836
34935,34775
34873,34711
34810,34645
34748,34580
34687,34517
34630,34454
34580,34391
34536,34334
34502,34292
34486,34271
34499,34282
34547,34335
34633,34431
34762,34569
34939,34755
35159,34993
35411,35277
35690,35597
35989,35939
36296,36293
36600,36643
36893,36980
37167,37295
37416,37585
37635,37847
37823,38076
37980,38269
38104,38426
38196,38548
38261,38637
38300,38695
38312,38723
38302,38723
38275,38701
38234,38665
38181,38621
38125,38568
38070,38510
38018,38455
37966,38404
37917,38356
37872,38313
37835,38279
37805,38256
37782,38239
37767,38227
37761,38223
37762,38223
37768,38227
37781,38235
37795,38250
37808,38268
37819,38286
37829,38298
37835,38303
37833,38300
37824,38286
37809,38263
37785,38235
37750,38202
37709,38162
37664,38117
37616,38073
37569,38031
37530,37990
37500,37952
37477,37921
37460,37896
37450,37880
37453,37872
37462,37873
37477,37879
37497,37889
37519,37904
37541,37924
37559,37947
37578,37968
37594,37988
37604,38003
37610,38010
37613,38008
37611,38002
37600,37994
37581,37979
37560,37960
37539,37938
37513,37911
37478,37875
37439,37832
37396,37789
37349,37744
37301,37693
37254,37639
37208,37584
37158,37530
37105,37479
37051,37428
37000,37374
36950,37317
36901,37264
36852,37212
36804,37163
36756,37111
36710,37054
36670,36993
36630,36935
36589,36878
36548,36821
36511,36767
36475,36716
36441,36667
36409,36623
36376,36584
36340,36549
36303,36512
36270,36474
36240,36437
36209,36401
36176,36363
36143,36327
36114,36295
36086,36263
36059,36232
36035,36203
36012,36175
35988,36145
35963,36117
35939,36090
35914,36063
35888,36038
35862,36013
35839,35985
35815,35957
35789,35931
35764,35904
35741,35873
35715,35839
35682,35805
35648,35767
35613,35726
35577,35686
35540,35647
35506,35607
35474,35565
35438,35526
35397,35489
35355,35452
35316,35417
35279,35379
35242,35335
35205,35285
35170,35233
35132,35180
35092,35128
35052,35076
35011,35024
34966,34972
34918,34914
34871,34850
34825,34786
34778,34725
34730,34668
34682,34612
34634,34552
34584,34490
34533,34427
34484,34363
34437,34302
34387,34245
34336,34191
34289,34145
34249,34111
34218,34090
34207,34085
34226,34107
34280,34168
34370,34276
34508,34434
34697,34642
34932,34904
35205,35215
35508,35559
35831,35922
36160,36298
36481,36671
36789,37028
37078,37362
37340,37672
37572,37949
37774,38188
37945,38392
38082,38560
38188,38692
38266,38789
38315,38858
38336,38902
38332,38920
38312,38913
38279,38887
38233,38849
38177,38803
38121,38751
38066,38696
38013,38639
37963,38582
37916,38527
37877,38480
37844,38445
37822,38422
37812,38414
37812,38418
37818,38427
37830,38442
37849,38459
37871,38478
37891,38499
37908,38522
37921,38541
37927,38550
37918,38550
37901,38542
37882,38526
37859,38505
37827,38478
37789,38446
37752,38409
37717,38370
37684,38327
37655,38284
37630,38246
37605,38217
37583,38195
37565,38178
37549,38162
37535,38148
37524,38140
37521,38137
37524,38136
37529,38138
37536,38141
37546,38148
37557,38156
37563,38160
37562,38158
37556,38156
37548,38154
37534,38149
37516,38139
37498,38124
37475,38101
37445,38070
37409,38029
37373,37982
37335,37934
37291,37887
37243,37838
37192,37788
37140,37735
37086,37680
37029,37621
36970,37559
36910,37494
36852,37428
36797,37362
36745,37296
36695,37227
36643,37158
36591,37092
36542,37029
36496,36967
36448,36902
36401,36837
36356,36776
36310,36721
36262,36667
36221,36615
36184,36570
36147,36531
36109,36487
36073,36441
36038,36395
36001,36354
35964,36316
35932,36279
35903,36245
35871,36214
35836,36181
35802,36142
35768,36099
35735,36052
35702,36004
35670,35954
35634,35907
35593,35867
35552,35830
35516,35793
35482,35755
35447,35715
35410,35678
35374,35645
35338,35618
35301,35594
35266,35565
35230,35526
35190,35478
35144,35422
35094,35362
35043,35299
34989,35239
34934,35179
34881,35120
34829,35065
34777,35010
34728,34952
34684,34890
34645,34831
34603,34779
34555,34729
34507,34680
34461,34635
34416,34591
34370,34546
34324,34497
34275,34445
34222,34393
34163,34336
34103,34276
34042,34215
33982,34151
33922,34084
33865,34016
33811,33948
33756,33877
33700,33802
33643,33724
33584,33648
33518,33577
33448,33504
33379,33429
33310,33357
33238,33292
33169,33228
33107,33162
33052,33096
33002,33031
32963,32971
32942,32927
32950,32919
32994,32962
33083,33062
33225,33221
33417,33442
33652,33718
33926,34037
34230,34387
34548,34754
34864,35123
35172,35481
35469,35823
35744,36146
35990,36444
36208,36711
36398,36946
36558,37151
36686,37322
36784,37454
36854,37548
36895,37610
36912,37640
36909,37641
36888,37623
36848,37593
36794,37553
36737,37504
36679,37445
36617,37379
36551,37314
36490,37253
36436,37197
36384,37143
36334,37094
36293,37055
36264,37023
36241,36996
36224,36976
36220,36966
36225,36963
36232,36961
36239,36961
36245,36964
36248,36970
36246,36975
36238,36974
36223,36962
36196,36939
36158,36908
36117,36871
36073,36828
36026,36785
35978,36741
35935,36695
35897,36652
35863,36615
35834,36583
35811,36553
35794,36524
35781,36501
35772,36488
35773,36487
35784,36499
35798,36519
35811,36547
35826,36576
35842,36604
35855,36634
35867,36661
35880,36681
35891,36694
35894,36699
35889,36693
35878,36680
35863,36658
35840,36628
35812,36590
35777,36544
35735,36490
35685,36433
35632,36376
35578,36320
35523,36262
35466,36202
35409,36141
35351,36078
35291,36014
35230,35950
35169,35886
35112,35825
35056,35765
35001,35705
34947,35644
34899,35582
34854,35524
34809,35467
34764,35405
34718,35341
34673,35280
34628,35224
34583,35171
34539,35118
34493,35067
34452,35015
34416,34961
34380,34911
34345,34866
34310,34823
34278,34781
34249,34746
34222,34715
34196,34683
34174,34649
34153,34618
34130,34590
34105,34564
34082,34536
34055,34508
34022,34477
33985,34442
33950,34405
33914,34368
33876,34330
33838,34289
33805,34248
33769,34207
33727,34162
33684,34112
33646,34063
33610,34018
33572,33976
33536,33937
33502,33899
33468,33862
33429,33824
33385,33784
33343,33740
33298,33686
33251,33626
33207,33564
33167,33504
33124,33444
33077,33385
33032,33327
32987,33270
32939,33216
32887,33162
32832,33106
32774,33044
32714,32977
32651,32908
32589,32839
32532,32775
32480,32714
32430,32651
32383,32589
32338,32534
32299,32490
32277,32464
32282,32462
32321,32499
32399,32588
32524,32730
32694,32921
32906,33160
33149,33441
33419,33755
33710,34088
34006,34434
34296,34780
34573,35115
34834,35430
35071,35721
35281,35982
35465,36210
35624,36408
35757,36576
35862,36710
35941,36810
35993,36876
36018,36913
36018,36923
36002,36911
35974,36882
35932,36838
35879,36782
35818,36715
35751,36643
35682,36572
35618,36506
35565,36446
35523,36391
35488,36342
35456,36303
35431,36275
35413,36257
35400,36248
35392,36248
35390,36250
35391,36252
35387,36254
35382,36254
35379,36253
35373,36245
35361,36226
35342,36194
35319,36156
35289,36112
35252,36067
35210,36020
35170,35976
35129,35935
35087,35898
35049,35862
35017,35829
34991,35803
34971,35783
34958,35766
34952,35756
34950,35753
34951,35756
34959,35762
34973,35773
34988,35790
35007,35811
35029,35832
35053,35851
35072,35868
35085,35880
35091,35884
35090,35879
35081,35867
35064,35850
35043,35828
35017,35800
34982,35767
34943,35728
34906,35683
34869,35635
34825,35582
34777,35525
34727,35465
34673,35404
34613,35338
34550,35268
34488,35196
34427,35124
34364,35050
34302,34975
34239,34900
34177,34828
34116,34761
34059,34698
34005,34638
33948,34582
33891,34528
33839,34474
33795,34420
33755,34370
33719,34321
33684,34274
33650,34232
33615,34193
33579,34152
33543,34108
33509,34064
33474,34021
33437,33983
33405,33946
33377,33905
33348,33866
33317,33835
33290,33806
33267,33776
33243,33746
33218,33718
33193,33691
33168,33660
33140,33627
33110,33593
33080,33555
33049,33516
33016,33476
32980,33435
32946,33396
32913,33354
32877,33309
32843,33261
32810,33212
32774,33164
32734,33118
32692,33072
32651,33024
32605,32974
32555,32923
32505,32873
32459,32823
32414,32774
32370,32721
32330,32668
32294,32615
32258,32565
32221,32514
32182,32460
32141,32404
32093,32352
32043,32302
31996,32246
31949,32183
31898,32119
31843,32056
31789,31991
31734,31923
31676,31853
31616,31780
31558,31705
31503,31633
31447,31567
31391,31503
31338,31438
31288,31380
31243,31335
31213,31305
31212,31302
31250,31344
31334,31444
31473,31606
31670,31830
31919,32114
32207,32451
32526,32823
32867,33216
33215,33617
33558,34013
33890,34396
34207,34761
34498,35103
34758,35418
34985,35697
35176,35931
35329,36126
35449,36285
35539,36407
35603,36493
35639,36549
35647,36579
35634,36584
35603,36569
35556,36536
35498,36486
35437,36422
35379,36353
35318,36283
35256,36216
35199,36155
35150,36100
35104,36054
35064,36019
35037,35995
35021,35979
35012,35971
35009,35972
35014,35982
35023,35996
35034,36010
35047,36025
35063,36039
35079,36051
35090,36061
35093,36068
35089,36070
35079,36062
35058,36042
35029,36009
34994,35969
34952,35927
34907,35886
34863,35845
34825,35805
34794,35768
34767,35734
34744,35703
34727,35680
34717,35666
34711,35659
34712,35657
34719,35659
34729,35666
34738,35675
34747,35686
34759,35697
34770,35707
34778,35717
34785,35723
34790,35726
34787,35728
34775,35721
34760,35704
34743,35681
34722,35659
34697,35634
34669,35603
34636,35562
34592,35513
34544,35459
34494,35401
34440,35338
34381,35273
34323,35207
34267,35140
34212,35076
34153,35014
34093,34951
34036,34885
33981,34820
33925,34756
33873,34690
33825,34621
33780,34554
33733,34492
33687,34433
33645,34377
33604,34323
33562,34268
33521,34214
33483,34162
33445,34117
33404,34077
33365,34039
33332,34005
33302,33973
33274,33940
33249,33905
33226,33870
33200,33839
33171,33809
33144,33777
33118,33748
33094,33720
33071,33688
33049,33650
33024,33608
32994,33568
32961,33532
32927,33498
32893,33463
32857,33427
32822,33390
32790,33354
32758,33319
32723,33285
32689,33252
32659,33220
32634,33189
32608,33155
32580,33115
32552,33073
32521,33031
32484,32988
32443,32942
32402,32891
32361,32840
32317,32789
32273,32739
32233,32690
32189,32643
32141,32594
32095,32540
32048,32481
31999,32422
31949,32361
31899,32300
31849,32241
31796,32181
31742,32121
31693,32064
31650,32012
31607,31962
31563,31909
31520,31854
31474,31793
31427,31728
31381,31661
31336,31593
31289,31526
31236,31458
31178,31384
31119,31305
31061,31229
31007,31164
30962,31113
30935,31080
30933,31074
30962,31105
31032,31186
31156,31331
31337,31547
31574,31832
31861,32170
32187,32544
32534,32943
32886,33353
33235,33762
33573,34160
33890,34540
34179,34889
34437,35203
34664,35479
34855,35716
35008,35913
35129,36071
35223,36191
35287,36273
35319,36322
35327,36343
35314,36343
35282,36323
35237,36285
35184,36234
35123,36177
35055,36116
34986,36051
34920,35983
34857,35916
34796,35847
34740,35780
34695,35722
34657,35679
34628,35647
34611,35623
34609,35609
34615,35607
34625,35614
34636,35627
34647,35640
34656,35652
34660,35663
34663,35670
34663,35670
34660,35664
34651,35654
34637,35638
34618,35611
34590,35574
34554,35533
34515,35493
34480,35459
34451,35430
34423,35398
34398,35368
34378,35344
34361,35326
34347,35312
34340,35302
34342,35300
34348,35306
34356,35315
34367,35326
34378,35337
34385,35348
34389,35359
34394,35369
34403,35379
34412,35390
34418,35397
34420,35398
34416,35395
34407,35387
34392,35370
34372,35342
34347,35306
34315,35267
34279,35221
34240,35169
34195,35115
34140,35055
34081,34992
34023,34925
33963,34860
33901,34799
33841,34737
33781,34671
33721,34603
33658,34536
33595,34468
33533,34399
33472,34327
33412,34257
33358,34190
33310,34128
33263,34071
33214,34014
33170,33955
33127,33895
33082,33837
33037,33785
32997,33738
32959,33687
32920,33636
32876,33587
32834,33545
32795,33508
32756,33473
32717,33436
32685,33399
32659,33363
32637,33330
32616,33298
32595,33266
32572,33235
32544,33203
32515,33170
32488,33134
32459,33097
32425,33058
32389,33018
32356,32978
32322,32940
32284,32904
32248,32865
32215,32825
32180,32785
32144,32747
32109,32705
32076,32659
32041,32616
31999,32574
31958,32529
31921,32481
31886,32433
31852,32387
31818,32342
31784,32295
31750,32246
31712,32199
31674,32152
31637,32101
31597,32045
31553,31987
31505,31926
31454,31863
31403,31797
31350,31729
31295,31662
31237,31595
31178,31528
31119,31462
31064,31396
31012,31329
30959,31262
30904,31198
30850,31136
30798,31080
30748,31022
30700,30961
30660,30905
30632,30863
30622,30846
30639,30860
30696,30918
30799,31032
30951,31208
31154,31446
31407,31741
31696,32079
32005,32444
32325,32822
32645,33200
32954,33565
33242,33911
33509,34234
33751,34528
33961,34787
34139,35007
34287,35193
34408,35348
34499,35470
34560,35552
34594,35596
34606,35607
34596,35597
34566,35570
34523,35529
34469,35474
34406,35409
34339,35337
34269,35259
34198,35179
34128,35102
34062,35029
34004,34962
33956,34903
33914,34853
33875,34808
33841,34770
33812,34741
33786,34720
33763,34702
33747,34689
33736,34680
33724,34675
33714,34667
33706,34651
33694,34633
33675,34609
33649,34572
33621,34525
33588,34478
33550,34434
33512,34391
33476,34351
33442,34317
33412,34292
33393,34276
33387,34266
33389,34264
33397,34273
33412,34287
33435,34304
33459,34327
33483,34353
33506,34377
33528,34399
33546,34421
33560,34440
33573,34454
33586,34466
33595,34479
33601,34489
33603,34490
33601,34485
33594,34476
33581,34457
33561,34426
33531,34389
33492,34352
33447,34308
33398,34253
33345,34194
33286,34135
33227,34074
33173,34010
33120,33946
33062,33880
33000,33813
32939,33744
32880,33680
32819,33620
32758,33562
32699,33505
32646,33445
32595,33381
32544,33320
32494,33264
32446,33211
32398,33158
32355,33104
32317,33052
32280,33007
32243,32965
32208,32921
32174,32873
32138,32823
32102,32773
32069,32724
32039,32678
32010,32636
31983,32595
31959,32557
31935,32521
31909,32490
31884,32463
31866,32438
31850,32413
31830,32388
31808,32360
31789,32330
31770,32301
31747,32272
31721,32242
31696,32209
31668,32176
31638,32147
31611,32119
31588,32089
31565,32059
31537,32029
31507,31997
31477,31962
31446,31928
31415,31895
31388,31860
31364,31822
31338,31783
31308,31741
31277,31698
31245,31655
31209,31609
31167,31559
31123,31508
31076,31458
31025,31405
30969,31345
30916,31283
30864,31220
30809,31153
30751,31083
30692,31011
30634,30939
30577,30871
30526,30807
30491,30752
30472,30715
30471,30707
30503,30740
30579,30827
30709,30977
30893,31190
31129,31462
31409,31783
31721,32143
32048,32524
32380,32911
32712,33293
33032,33662
33332,34013
33606,34338
33852,34634
34066,34896
34243,35118
34383,35300
34491,35441
34570,35546
34621,35620
34650,35665
34659,35682
34647,35676
34616,35654
34573,35614
34521,35562
34464,35500
34403,35432
34343,35365
34286,35301
34230,35243
34176,35190
34131,35138
34093,35090
34055,35048
34020,35011
33994,34977
33977,34953
33966,34942
33960,34939
33960,34938
33962,34936
33963,34932
33962,34926
33960,34920
33952,34910
33937,34896
33916,34876
33894,34846
33869,34809
33839,34773
33812,34737
33789,34702
33770,34671
33755,34646
33742,34628
33732,34617
33727,34613
33726,34613
33730,34616
33741,34625
33757,34640
33773,34658
33795,34677
33820,34702
33844,34731
33863,34758
33877,34779
33890,34795
33898,34804
33902,34809
33905,34808
33905,34802
33897,34794
33881,34784
33862,34768
33838,34743
33807,34711
33767,34673
33724,34629
33682,34582
33638,34535
33592,34487
33544,34435
33496,34379
33444,34321
33387,34257
33329,34190
33271,34121
33213,34052
33157,33983
33102,33913
33050,33844
32997,33781
32945,33718
32895,33653
32847,33591
32798,33532
32753,33476
32712,33420
32674,33366
32635,33314
32598,33266
32566,33224
32537,33189
32508,33156
32481,33126
32459,33099
32437,33073
32414,33046
32391,33019
32370,32992
32348,32969
32325,32947
32303,32919
32282,32889
32256,32859
32227,32827
32200,32792
32176,32759
32153,32729
32132,32697
32114,32667
32097,32642
32075,32623
32049,32599
32019,32569
31987,32536
31954,32502
31922,32465
31893,32426
31861,32385
31826,32343
31789,32296
31754,32247
31716,32198
31676,32148
31637,32097
31598,32045
31558,31993
31515,31943
31469,31891
31425,31838
31381,31788
31340,31740
31301,31692
31261,31645
31214,31592
31163,31533
31110,31470
31060,31406
31011,31344
30960,31281
30909,31215
30859,31148
30804,31084
30745,31018
30685,30947
30629,30873
30573,30799
30518,30725
30469,30655
30429,30600
30405,30567
30406,30559
30445,30589
30535,30682
30685,30852
30898,31096
31172,31411
31496,31788
31852,32210
32227,32655
32614,33109
33001,33561
33372,33996
33717,34404
34035,34778
34319,35113
34566,35406
34771,35656
34937,35861
35065,36026
35157,36154
35217,36246
35252,36304
35264,36331
35254,36332
35230,36311
35194,36271
35146,36222
35088,36165
35028,36101
34967,36036
34905,35974
34846,35918
34795,35870
34753,35830
34718,35796
34690,35765
34669,35740
34653,35725
34641,35718
34634,35717
34636,35719
34647,35726
34663,35739
34679,35753
34696,35766
34708,35780
34713,35790
34713,35793
34712,35789
34707,35780
34694,35764
34679,35739
34664,35708
34648,35677
34628,35647
34607,35620
34590,35601
34575,35586
34561,35568
34548,35548
34539,35531
34534,35523
34533,35523
34540,35531
34554,35544
34571,35563
34589,35585
34608,35606
34625,35626
34641,35647
34651,35666
34658,35681
34663,35690
34663,35692
34658,35684
34647,35666
34630,35644
34605,35623
34573,35598
34538,35564
34499,35524
34454,35477
34406,35425
34357,35368
34305,35307
34248,35243
34188,35178
34129,35110
34068,35042
34004,34971
33939,34902
33877,34834
33816,34768
33755,34703
33697,34640
33647,34581
33603,34525
33560,34471
33519,34419
33478,34369
33437,34321
33395,34275
33355,34227
33320,34178
33287,34130
33251,34081
33215,34035
33181,33993
33147,33954
33111,33916
33074,33878
33040,33838
33007,33801
32974,33767
32945,33733
32920,33699
32893,33664
32863,33626
32831,33585
32800,33545
32770,33509
32739,33476
32711,33442
32686,33407
32660,33376
32635,33350
32610,33321
32584,33289
32555,33255
32523,33217
32492,33175
32460,33129
32427,33082
32391,33034
32356,32986
32325,32939
32292,32889
32254,32836
32213,32783
32169,32734
32121,32686
32069,32638
32020,32591
31974,32543
31927,32495
31881,32442
31834,32385
31786,32326
31734,32267
31680,32206
31627,32142
31571,32074
31515,32005
31461,31934
31409,31863
31356,31792
31299,31718
31241,31643
31184,31568
31124,31493
31061,31417
30999,31338
30936,31256
30871,31174
30805,31089
30743,31002
30680,30919
30615,30844
30556,30780
30509,30727
30485,30694
30492,30699
30548,30761
30670,30899
30863,31120
31122,31423
31442,31798
31810,32230
32208,32695
32618,33174
33024,33649
33414,34106
33779,34535
34108,34928
34397,35283
34647,35599
34860,35874
35035,36103
35176,36283
35284,36414
35357,36504
35399,36559
35418,36586
35414,36590
35391,36575
35353,36548
35307,36509
35257,36458
35200,36399
35138,36333
35076,36264
35016,36196
34954,36129
34893,36064
34838,36001
34790,35946
34749,35901
34719,35868
34702,35846
34693,35835
34686,35830
34684,35829
34689,35829
34697,35830
34702,35831
34702,35830
34701,35827
34696,35823
34686,35810
34671,35791
34654,35773
34633,35756
34607,35733
34580,35704
34555,35672
34530,35642
34505,35613
34479,35583
34458,35559
34444,35543
34435,35533
34430,35528
34434,35530
34442,35543
34455,35564
34474,35588
34498,35611
34522,35637
34545,35665
34569,35691
34591,35711
34609,35726
34622,35738
34631,35743
34634,35738
34627,35727
34614,35713
34601,35695
34585,35672
34562,35646
34529,35616
34488,35577
34439,35530
34383,35477
34326,35419
34268,35358
34210,35292
34149,35222
34088,35152
34032,35082
33976,35012
33921,34942
33868,34877
33816,34818
33767,34761
33716,34701
33665,34639
33615,34580
33565,34526
33515,34474
33469,34423
33430,34376
33391,34334
33348,34292
33304,34250
33263,34205
33224,34159
33190,34118
33162,34079
33136,34043
33107,34007
33072,33970
33039,33929
33011,33889
32983,33855
32956,33823
32933,33791
32911,33760
32887,33733
32863,33704
32841,33674
32819,33643
32795,33611
32769,33576
32744,33542
32720,33508
32697,33476
32673,33445
32653,33414
32631,33383
32605,33349
32576,33315
32551,33281
32525,33246
32493,33208
32459,33172
32428,33137
32400,33101
32370,33061
32340,33019
32308,32973
32277,32927
32248,32883
32221,32840
32194,32799
32161,32755
32117,32706
32067,32651
32016,32595
31964,32541
31913,32487
31863,32428
31814,32365
31762,32295
31706,32222
31650,32148
31592,32074
31530,32001
31472,31935
31423,31876
31391,31829
31378,31803
31397,31815
31465,31883
31590,32021
31773,32230
32014,32503
32309,32831
32640,33203
32989,33603
33345,34012
33696,34415
34034,34808
34347,35183
34632,35532
