Channel 1,Channel 4
23906,11693
23886,11666
23865,11640
23845,11615
23826,11594
23806,11573
23786,11552
23765,11528
23743,11503
23720,11475
23695,11444
23670,11407
23643,11369
23614,11331
23585,11291
23556,11250
23525,11208
23493,11161
23460,11110
23428,11063
23395,11023
23360,10983
23323,10937
23283,10885
23242,10830
23200,10774
23156,10716
23110,10657
23063,10597
23017,10533
22975,10469
22942,10409
22920,10363
22913,10340
22931,10349
22984,10399
23077,10500
23214,10659
23396,10875
23620,11153
23886,11495
24189,11888
24521,12323
24874,12788
25240,13267
25608,13748
25970,14222
26323,14688
26663,15138
26983,15560
27280,15948
27550,16302
27789,16622
27996,16903
28173,17147
28322,17356
28445,17527
28540,17657
28606,17750
28647,17812
28667,17845
28669,17854
28654,17844
28625,17818
28586,17772
28536,17706
28477,17627
28411,17539
28337,17444
28260,17340
28181,17231
28101,17120
28022,17012
27944,16906
27866,16807
27793,16718
27727,16635
27668,16559
27619,16491
27578,16429
27541,16372
27506,16318
27475,16269
27446,16225
27419,16183
27389,16140
27357,16097
27322,16052
27285,16005
27245,15957
27204,15908
27166,15862
27135,15818
27111,15780
27098,15753
27089,15736
27083,15727
27085,15725
27093,15728
27106,15737
27122,15749
27141,15765
27163,15785
27186,15809
27210,15834
27236,15860
27263,15887
27289,15912
27311,15936
27330,15959
27345,15981
27358,16000
27365,16015
27369,16025
27368,16028
27364,16023
27355,16005
27339,15975
27315,15938
27285,15892
27245,15837
27200,15780
27153,15722
27103,15659
27050,15588
26996,15512
26937,15431
26874,15344
26807,15252
26736,15161
26662,15071
26589,14978
26517,14883
26447,14786
26380,14687
26312,14584
26244,14480
26176,14379
26106,14283
26036,14192
25968,14100
25901,14007
25834,13914
25771,13823
25709,13734
25648,13650
25586,13570
25522,13491
25462,13415
25408,13343
25358,13272
25309,13202
25265,13135
25227,13078
25193,13027
25160,12978
25129,12929
25101,12882
25074,12838
25045,12792
25014,12746
24982,12705
24953,12668
24928,12633
24907,12597
24884,12558
24858,12516
24829,12471
24803,12431
24781,12398
24759,12366
24738,12332
24715,12299
24691,12263
24666,12223
24641,12186
24616,12154
24589,12123
24562,12089
24536,12050
24510,12011
24482,11974
24452,11934
24420,11893
24388,11853
24356,11811
24324,11764
24288,11712
24250,11661
24208,11612
24164,11561
24119,11507
24075,11450
24032,11390
23985,11328
23937,11270
23889,11216
23837,11160
23784,11100
23732,11035
23681,10967
23629,10895
23576,10822
23529,10752
23489,10688
23454,10629
23429,10582
23421,10562
23440,10581
23494,10644
23588,10759
23730,10934
23922,11172
24161,11471
24444,11828
24767,12238
25121,12692
25496,13175
25884,13673
26278,14181
26669,14691
27046,15188
27405,15661
27742,16108
28053,16523
28338,16901
28593,17237
28818,17533
29011,17791
29173,18016
29305,18205
29407,18359
29484,18479
29537,18564
29566,18619
29571,18651
29557,18659
29528,18640
29486,18598
29435,18535
29376,18455
29310,18363
29242,18268
29174,18175
29105,18078
29034,17976
28964,17876
28895,17782
28828,17695
28765,17619
28709,17547
28662,17479
28622,17416
28588,17360
28561,17313
28536,17273
28510,17232
28484,17191
28458,17152
28428,17114
28396,17074
28364,17035
28335,16997
28306,16959
28278,16921
28249,16882
28223,16846
28201,16815
28182,16789
28165,16766
28149,16749
28135,16735
28126,16723
28124,16718
28128,16724
28139,16738
28157,16755
28178,16773
28201,16791
28221,16810
28238,16826
28253,16840
28271,16853
28288,16864
28300,16870
28305,16877
28308,16885
28308,16888
28302,16886
28292,16878
28278,16863
28257,16841
28230,16810
28197,16773
28160,16729
28119,16673
28073,16606
28020,16531
27958,16452
27892,16367
27821,16279
27749,16187
27677,16094
27605,15998
27533,15898
27463,15799
27395,15702
27326,15605
27255,15505
27181,15404
27104,15303
27028,15201
26955,15099
26883,14999
26814,14901
26747,14803
26681,14710
26615,14622
26550,14538
26488,14459
26430,14384
26376,14314
26324,14245
26272,14174
26222,14108
26178,14046
26136,13986
26094,13926
26049,13867
26006,13809
25967,13755
25932,13702
25904,13647
25881,13595
25860,13548
25840,13507
25819,13475
25799,13449
25778,13420
25758,13387
25736,13357
25712,13329
25689,13300
25667,13270
25645,13239
25622,13207
25598,13175
25572,13143
25545,13109
25519,13072
25491,13033
25460,12992
25429,12951
25396,12909
25360,12866
25325,12825
25293,12785
25262,12743
25230,12697
25194,12649
25154,12600
25112,12553
25069,12504
25026,12448
24981,12389
24932,12326
24882,12260
24837,12195
24795,12132
24753,12069
24708,12005
24662,11943
24613,11882
24563,11820
24512,11755
24462,11688
24413,11621
24363,11551
24312,11477
24263,11402
24215,11328
24164,11254
24111,11179
24061,11111
24017,11055
23986,11017
23977,11007
24000,11038
24060,11117
24162,11249
24310,11441
24507,11698
24755,12019
25048,12395
25378,12816
25739,13275
26121,13761
26513,14261
26905,14766
27290,15268
27660,15753
28008,16209
28329,16631
28621,17016
28879,17362
29104,17666
29298,17931
29463,18157
29599,18341
29704,18486
29783,18596
29838,18672
29873,18713
29886,18724
29879,18713
29853,18688
29810,18650
29753,18596
29686,18523
29612,18435
29534,18335
29453,18228
29370,18120
29285,18013
29201,17902
29119,17786
29037,17673
28954,17568
28875,17471
28806,17381
28747,17298
28695,17222
28643,17154
28592,17094
28545,17042
28503,16994
28465,16947
28428,16900
28389,16851
28348,16798
28309,16744
28272,16688
28239,16634
28207,16584
28176,16540
28152,16504
28136,16472
28125,16445
28117,16429
28114,16424
28121,16430
28136,16444
28156,16460
28179,16482
28205,16512
28234,16545
28262,16579
28293,16612
28327,16648
28359,16685
28386,16721
28407,16753
28425,16782
28442,16802
28456,16817
28467,16829
28474,16841
28474,16848
28470,16845
28460,16833
28444,16810
28419,16777
28385,16733
28345,16682
28299,16623
28245,16555
28183,16475
28116,16388
28046,16298
27976,16206
27908,16111
27841,16013
27770,15911
27694,15807
27613,15701
27530,15598
27447,15495
27365,15387
27287,15272
27215,15160
27145,15053
27073,14949
27003,14849
26936,14755
26870,14663
26803,14574
26737,14492
26674,14418
26616,14346
26560,14272
26507,14199
26458,14127
26409,14059
26361,13994
26316,13934
26273,13877
26230,13818
26188,13757
26150,13700
26116,13654
26084,13614
26056,13578
26031,13548
26010,13520
25992,13492
25975,13461
25959,13431
25946,13401
25928,13367
25905,13329
25881,13295
25858,13264
25835,13233
25814,13201
25794,13171
25772,13140
25748,13108
25725,13077
25703,13046
25678,13008
25649,12962
25618,12914
25587,12870
25553,12828
25516,12782
25482,12731
25447,12678
25408,12622
25362,12563
25315,12508
25271,12457
25228,12404
25186,12344
25143,12280
25096,12217
25049,12154
25006,12099
24976,12058
24963,12037
24973,12045
25015,12093
25097,12194
25221,12352
25390,12567
25603,12834
25857,13154
26146,13523
26463,13928
26802,14361
27155,14815
27512,15278
27864,15737
28206,16183
28532,16612
28835,17013
29109,17376
29356,17700
29575,17990
29764,18245
29924,18463
30058,18646
30163,18796
30239,18914
30290,18999
30317,19055
30325,19082
30317,19082
30294,19058
30256,19016
30205,18959
30143,18887
30072,18798
29995,18694
29912,18582
29822,18468
29727,18348
29633,18225
29540,18103
29448,17985
29360,17868
29278,17758
29201,17658
29128,17566
29062,17480
29002,17401
28944,17326
28887,17250
28834,17177
28784,17108
28735,17038
28683,16963
28628,16885
28576,16810
28528,16737
28484,16667
28443,16602
28405,16546
28370,16499
28342,16460
28321,16434
28308,16424
28305,16426
28314,16433
28332,16444
28354,16465
28379,16495
28406,16526
28435,16558
28467,16592
28499,16626
28528,16658
28552,16691
28570,16724
28587,16753
28604,16778
28619,16799
28629,16815
28631,16821
28628,16819
28623,16810
28611,16793
28589,16765
28558,16728
28523,16688
28485,16646
28444,16592
28400,16524
28352,16449
28298,16368
28237,16281
28172,16191
28105,16098
28035,16003
27961,15905
27884,15802
27805,15699
27723,15596
27642,15493
27564,15390
27488,15289
27411,15186
27333,15077
27256,14972
27178,14875
27101,14782
27027,14687
26954,14585
26881,14481
26808,14380
26735,14282
26663,14190
26597,14101
26535,14011
26476,13922
26418,13839
26363,13766
26312,13699
26264,13638
26220,13580
26179,13524
26142,13469
26106,13414
26072,13360
26041,13310
26012,13259
25984,13206
25957,13157
25929,13115
25899,13078
25868,13045
25838,13015
25810,12987
25783,12959
25756,12926
25728,12887
25700,12846
25671,12803
25640,12757
25610,12710
25582,12665
25557,12623
25532,12585
25507,12550
25479,12516
25449,12479
25416,12442
25382,12407
25349,12371
25317,12330
25284,12284
25249,12233
25214,12180
25176,12128
25138,12079
25101,12032
25063,11980
25025,11921
24984,11858
24942,11795
24898,11730
24851,11663
24804,11598
24756,11532
24707,11464
24655,11393
24600,11324
24544,11257
24490,11187
24436,11114
24383,11045
24330,10985
24284,10939
24254,10914
24253,10919
24287,10963
24364,11054
24489,11206
24665,11429
24894,11722
25171,12076
25493,12483
25849,12935
26228,13420
26620,13925
27020,14443
27420,14963
27814,15471
28192,15956
28547,16415
28876,16847
29177,17248
29448,17610
29689,17928
29899,18205
30076,18443
30223,18646
30342,18818
30438,18961
30510,19071
30560,19147
30586,19193
30590,19215
30577,19212
30550,19187
30511,19142
30461,19080
30401,19002
30334,18910
30259,18812
30180,18713
30099,18612
30019,18514
29941,18421
29865,18330
29793,18239
29729,18152
29675,18077
29628,18018
29590,17968
29559,17924
29534,17884
29509,17843
29484,17802
29454,17760
29421,17716
29389,17667
29357,17613
29324,17557
29289,17507
29253,17462
29217,17420
29185,17381
29159,17347
29137,17316
29117,17288
29100,17266
29087,17252
29079,17243
29078,17234
29082,17233
29090,17242
29098,17260
29107,17280
29121,17301
29137,17322
29153,17342
29169,17362
29186,17386
29203,17410
29221,17426
29234,17434
29243,17438
29248,17437
29247,17426
29238,17409
29223,17388
29202,17360
29176,17326
29146,17290
29113,17253
29074,17209
29028,17156
28978,17097
28924,17035
28868,16964
28808,16882
28746,16794
28682,16708
28615,16621
28545,16530
28474,16437
28402,16344
28330,16248
28258,16149
28186,16054
28113,15962
28040,15870
27965,15774
27891,15676
27817,15577
27743,15478
27671,15379
27603,15281
27535,15184
27466,15089
27398,14998
27334,14916
27274,14840
27218,14765
27165,14688
27115,14616
27070,14549
27027,14484
26986,14415
26948,14346
26912,14279
26875,14213
26834,14152
26796,14098
26762,14050
26731,14008
26700,13970
26671,13937
26643,13906
26615,13873
26587,13837
26559,13805
26531,13771
26501,13734
26471,13694
26442,13655
26411,13616
26380,13572
26347,13522
26314,13473
26279,13428
26244,13385
26208,13344
26175,13304
26142,13261
26110,13214
26079,13169
26048,13126
26016,13083
25986,13038
25954,12993
25918,12950
25878,12908
25837,12864
25797,12813
25756,12756
25711,12696
25663,12630
25612,12562
25562,12496
25514,12429
25469,12358
25424,12289
25376,12220
25323,12152
25269,12087
25214,12025
25161,11963
25109,11898
25058,11830
25009,11763
24957,11696
24904,11626
24851,11553
24798,11479
24744,11405
24689,11333
24639,11267
24600,11217
24579,11190
24584,11190
24624,11229
24706,11324
24834,11482
25009,11702
25234,11985
25510,12329
25829,12730
26180,13183
26559,13676
26955,14192
27357,14711
27753,15222
28137,15725
28504,16210
28849,16667
29168,17095
29461,17492
29727,17855
29964,18182
30170,18471
30349,18723
30499,18941
30619,19117
30712,19250
30781,19350
30824,19424
30846,19468
30851,19485
30842,19480
30818,19454
30783,19408
30737,19347
30680,19277
30613,19195
30540,19102
30464,19002
30385,18900
30307,18800
30232,18705
30165,18616
30104,18535
30048,18457
29996,18386
29949,18324
29911,18268
29877,18217
29843,18172
29810,18130
29777,18088
29743,18044
29707,17999
29673,17954
29638,17911
29599,17866
29559,17821
29523,17778
29493,17739
29468,17702
29446,17666
29428,17635
29413,17614
29402,17596
29396,17579
29395,17570
29396,17567
29399,17565
29405,17567
29414,17577
29425,17593
29436,17608
29447,17625
29462,17651
29480,17684
29498,17717
29516,17743
29531,17763
29543,17779
29549,17790
29547,17794
29540,17794
29530,17784
29514,17764
29493,17739
29465,17708
29433,17668
29397,17616
29358,17556
29315,17490
29265,17419
29207,17345
29146,17271
29083,17192
29020,17100
28956,17000
28891,16904
28824,16812
28754,16720
28681,16626
28607,16530
28532,16432
28453,16333
28371,16234
28290,16134
28211,16034
28134,15932
28059,15829
27983,15732
27909,15641
27838,15555
27770,15473
27708,15396
27649,15319
27592,15245
27537,15172
27485,15104
27436,15038
27386,14972
27338,14905
27291,14838
27247,14773
27205,14710
27166,14649
27130,14594
27097,14543
27064,14491
27031,14443
26998,14402
26963,14365
26930,14329
26901,14297
26878,14267
26857,14233
26835,14196
26813,14162
26791,14131
26770,14101
26752,14073
26733,14044
26711,14014
26684,13982
26656,13946
26629,13907
26603,13868
26573,13829
26540,13789
26502,13747
26461,13703
26419,13654
26379,13600
26338,13545
26296,13489
26253,13433
26210,13379
26171,13327
26133,13274
26092,13216
26049,13152
26003,13087
25956,13022
25908,12954
25859,12885
25808,12818
25753,12746
25694,12667
25633,12590
25577,12521
25526,12457
25484,12398
25455,12356
25445,12343
25461,12366
25512,12431
25604,12545
25740,12718
25920,12949
26137,13236
26393,13575
26685,13961
27003,14380
27338,14818
27678,15265
28019,15717
28354,16167
28681,16606
28994,17020
29285,17404
29548,17753
29781,18067
29986,18348
30167,18596
30322,18808
30451,18984
30554,19127
30628,19241
30680,19327
30715,19382
30733,19409
30733,19411
30717,19391
30686,19354
30642,19300
30586,19231
30520,19144
30446,19044
30365,18936
30277,18820
30188,18700
30099,18579
30010,18459
29922,18342
29836,18228
29753,18122
29679,18025
29609,17935
29544,17851
29482,17774
29422,17704
29365,17636
29309,17567
29253,17493
29197,17413
29139,17332
29080,17248
29025,17166
28977,17091
28933,17024
28892,16964
28857,16921
28831,16892
28815,16871
28809,16858
28809,16853
28817,16856
28832,16868
28853,16888
28879,16915
28910,16950
28941,16990
28973,17029
29005,17069
29035,17111
29061,17151
29086,17189
29111,17222
29134,17249
29153,17268
29166,17282
29175,17295
29180,17304
29178,17304
29170,17293
29155,17273
29133,17245
29105,17211
29071,17175
29033,17132
28990,17076
28939,17001
28881,16919
28816,16835
28748,16751
28679,16662
28610,16568
28541,16473
28469,16378
28391,16283
28313,16186
28234,16087
28153,15981
28071,15868
27989,15753
27909,15642
27828,15533
27747,15428
27668,15327
27593,15234
27521,15147
27452,15057
27385,14965
27318,14873
27254,14781
27196,14694
27144,14614
27093,14540
27041,14471
26989,14405
26941,14345
26897,14287
26856,14226
26817,14165
26779,14109
26744,14057
26711,14007
26682,13962
26654,13924
26629,13890
26609,13857
26593,13821
26579,13786
26562,13753
26541,13720
26520,13692
26499,13671
26478,13650
26456,13628
26431,13603
26408,13579
26387,13554
26363,13528
26337,13499
26309,13467
26278,13429
26244,13384
26209,13339
26173,13296
26133,13251
26092,13205
26054,13158
26018,13108
25980,13049
25940,12984
25898,12919
25854,12858
25808,12797
25759,12730
25710,12662
25664,12594
25621,12529
25584,12472
25559,12434
25554,12425
25577,12450
25632,12518
25725,12639
25860,12820
26038,13059
26255,13353
26510,13693
26797,14069
27110,14470
27437,14890
27772,15325
28108,15765
28439,16199
28763,16622
29074,17028
29366,17415
29631,17776
29869,18109
30085,18413
30278,18682
30447,18913
30588,19107
30701,19266
30787,19390
30848,19481
30890,19540
30913,19570
30916,19575
30901,19559
30870,19530
30826,19490
30771,19434
30710,19364
30642,19285
30569,19193
30491,19091
30412,18984
30334,18874
30260,18764
30188,18652
30120,18543
30054,18445
29992,18359
29934,18280
29882,18211
29833,18149
29785,18087
29737,18023
29687,17962
29638,17903
29587,17843
29539,17780
29495,17713
29452,17648
29408,17588
29367,17532
29330,17479
29298,17434
29270,17398
29249,17369
29236,17351
29232,17343
29234,17343
29239,17349
29248,17359
29265,17373
29284,17391
29302,17414
29324,17445
29350,17480
29373,17512
29394,17540
29414,17565
29432,17592
29446,17618
29459,17638
29469,17651
29475,17655
29476,17648
29471,17633
29458,17615
29438,17594
29412,17564
29379,17524
29342,17476
29299,17420
29252,17354
29202,17280
29149,17204
29094,17123
29034,17034
28972,16943
28910,16855
28844,16763
28773,16664
28700,16562
28624,16460
28543,16361
28460,16263
28378,16166
28300,16070
28226,15974
28155,15878
28083,15785
28011,15693
27939,15598
27869,15500
27804,15404
27744,15310
27685,15218
27627,15128
27572,15044
27520,14967
27468,14894
27419,14822
27370,14752
27320,14686
27271,14624
27222,14566
27176,14513
27137,14465
27102,14419
27070,14374
27041,14330
27013,14288
26986,14247
26961,14208
26938,14171
26914,14134
26887,14094
26861,14053
26835,14017
26807,13985
26777,13953
26750,13922
26729,13891
26709,13857
26688,13821
26664,13786
26640,13753
26612,13720
26581,13681
26549,13636
26517,13590
26485,13545
26453,13498
26422,13453
26391,13410
26361,13366
26330,13317
26296,13266
26260,13211
26219,13155
26174,13100
26130,13049
26087,12999
26040,12943
25989,12880
25938,12814
25886,12745
25833,12676
25781,12610
25731,12548
25683,12486
25636,12418
25587,12343
25539,12268
25490,12191
25440,12112
25393,12042
25356,11994
25333,11970
25330,11974
25360,12014
25432,12103
25549,12247
25709,12450
25914,12715
26164,13041
26453,13418
26776,13835
27123,14287
27487,14765
27858,15257
28228,15752
28592,16238
28943,16709
29275,17159
29585,17588
29875,17991
30140,18363
30377,18694
30585,18980
30769,19228
30928,19438
31059,19611
31165,19752
31248,19862
31310,19945
31349,19998
31366,20027
31367,20035
31352,20023
31326,19990
31293,19944
31252,19885
31203,19816
31147,19738
31089,19655
31029,19572
30969,19491
30911,19415
30854,19343
30801,19277
30752,19215
30708,19160
30671,19115
30640,19080
30614,19048
30593,19015
30572,18982
30550,18947
30525,18911
30496,18871
30466,18832
30436,18796
30407,18758
30378,18713
30345,18668
30312,18623
30279,18577
30247,18530
30216,18485
30191,18447
30173,18414
30159,18387
30149,18372
30140,18367
30135,18364
30135,18362
30139,18363
30143,18366
30147,18370
30152,18375
30156,18381
30160,18383
30164,18379
30169,18374
30174,18373
30180,18373
30181,18373
30178,18371
30171,18367
30156,18356
30135,18333
30108,18302
30077,18267
30041,18226
30002,18175
29960,18115
29916,18054
29868,17990
29816,17921
29761,17846
29705,17768
29649,17684
29591,17593
29528,17499
29461,17408
29391,17317
29319,17222
29248,17124
29177,17025
29105,16924
29030,16823
28955,16722
28883,16623
28811,16521
28739,16415
28668,16313
28596,16215
28524,16120
28455,16029
28391,15945
28333,15866
28278,15788
28223,15715
28172,15647
28125,15582
28080,15517
28036,15451
27993,15388
27952,15328
27911,15273
27870,15220
27831,15171
27796,15123
27763,15068
27730,15008
27697,14952
27662,14905
27626,14860
27590,14819
27556,14781
27522,14741
27487,14695
27452,14647
27414,14600
27374,14553
27334,14502
27298,14446
27264,14387
27229,14327
27191,14267
27151,14212
27110,14162
27068,14112
27023,14055
26975,13988
26925,13915
26874,13843
26825,13774
26778,13708
26736,13649
26696,13594
26655,13540
26615,13487
26576,13436
26536,13386
26496,13333
26454,13280
26409,13224
26361,13165
26312,13103
26264,13038
26220,12970
26177,12899
26132,12831
26088,12768
26044,12709
25999,12649
25951,12588
25901,12528
25850,12464
25797,12394
25745,12322
25696,12253
25647,12184
25599,12114
25551,12044
25501,11977
25447,11908
25392,11838
25341,11772
25298,11720
25270,11687
25265,11677
25289,11703
25349,11777
25451,11907
25598,12097
25794,12351
26036,12667
26316,13037
26628,13447
26967,13889
27322,14357
27685,14839
28051,15326
28416,15810
28771,16285
29106,16737
29413,17159
29695,17552
29950,17914
30175,18240
30371,18527
30540,18772
30682,18973
30796,19131
30882,19250
30944,19341
30986,19409
31012,19453
31021,19472
31016,19469
30996,19443
30960,19396
30912,19336
30857,19271
30798,19201
30733,19123
30665,19044
30598,18965
30531,18885
30465,18807
30406,18732
30356,18662
30312,18598
30277,18540
30248,18491
30222,18454
30199,18424
30179,18399
30162,18375
30149,18350
30133,18323
30112,18293
30090,18261
30069,18229
30046,18193
30019,18153
29990,18108
29958,18060
29923,18011
29886,17964
29851,17920
29819,17877
29791,17837
29768,17805
29751,17782
29739,17770
29732,17766
29728,17769
29727,17775
29728,17779
29729,17781
29733,17783
29738,17788
29745,17794
29751,17796
29758,17794
29763,17794
29765,17796
29765,17798
29765,17798
29764,17794
29759,17782
29747,17761
29729,17735
29704,17706
29673,17671
29635,17627
29592,17573
29543,17508
29490,17434
29431,17357
29368,17278
29305,17197
29241,17113
29177,17023
29109,16929
29034,16833
28958,16734
28883,16635
28808,16534
28736,16433
28664,16329
28593,16227
28523,16130
28454,16036
28386,15940
28317,15845
28251,15752
28188,15661
28124,15573
28060,15485
27999,15397
27942,15311
27887,15223
27831,15141
27774,15068
27718,15001
27662,14935
27609,14869
27557,14803
27505,14739
27455,14677
27409,14623
27367,14575
27330,14526
27295,14474
27259,14423
27223,14375
27187,14328
27153,14282
27120,14234
27089,14184
27061,14133
27034,14080
27006,14026
26976,13974
26945,13922
26914,13869
26882,13820
26848,13775
26813,13732
26780,13690
26746,13646
26709,13599
26669,13547
26626,13496
26583,13446
26542,13399
26500,13350
26458,13297
26418,13240
26379,13182
26338,13121
26295,13058
26250,12998
26204,12938
26156,12876
26104,12813
26054,12751
26005,12692
25958,12632
25914,12569
25868,12504
25819,12436
25767,12363
25715,12284
25663,12204
25608,12122
25551,12040
25493,11963
25435,11894
25379,11827
25325,11759
25274,11689
25228,11623
25189,11566
25164,11528
25161,11520
25185,11549
25243,11625
25339,11751
25476,11929
25655,12158
25874,12435
26127,12760
26406,13133
26708,13546
27027,13987
27357,14439
27689,14892
28017,15332
28332,15752
28626,16150
28897,16523
29145,16866
29365,17172
29555,17440
29716,17668
29848,17854
29951,17997
30028,18106
30082,18189
30116,18240
30128,18259
30120,18252
30091,18225
30047,18179
29990,18115
29926,18036
29856,17947
29779,17850
29698,17747
29617,17642
29539,17539
29462,17434
29387,17327
29314,17224
29240,17126
29171,17032
29108,16941
29052,16858
28999,16783
28949,16711
28901,16643
28855,16581
28807,16522
28758,16462
28709,16399
28660,16334
28609,16265
28556,16193
28503,16124
28455,16063
28411,16007
28372,15954
28341,15909
28318,15876
28304,15856
28296,15846
28295,15843
28299,15847
28307,15855
28319,15865
28336,15882
28354,15908
28374,15936
28394,15960
28417,15978
28441,15993
28461,16008
28477,16024
28490,16043
28503,16064
28517,16082
28527,16097
28532,16108
28531,16114
28524,16113
28512,16103
28494,16089
28471,16067
28440,16032
28403,15983
28361,15926
28314,15862
28262,15790
28204,15709
28146,15625
28086,15538
28024,15446
27961,15350
27896,15250
27830,15148
27762,15048
27693,14947
27622,14843
27549,14735
27476,14626
27400,14520
27325,14419
27254,14324
27183,14230
27114,14136
27043,14044
26971,13955
26900,13871
26834,13791
26774,13713
26715,13633
26658,13551
26602,13472
26550,13401
26498,13336
26450,13275
26409,13218
26374,13165
26341,13114
26308,13060
26273,13006
26237,12954
26201,12902
26166,12853
26131,12808
26098,12767
26066,12728
26035,12686
26004,12645
25974,12607
25948,12570
25927,12529
25908,12488
25889,12448
25869,12408
25846,12370
25820,12336
25791,12302
25763,12267
25735,12227
25706,12187
25672,12145
25636,12103
25600,12066
25566,12030
25535,11989
25506,11945
25476,11899
25443,11854
25406,11808
25365,11757
25324,11701
25281,11643
25237,11584
25193,11525
25146,11467
25098,11408
25050,11345
25004,11277
24958,11205
24913,11132
24868,11060
24823,10989
24782,10925
24746,10877
24719,10845
24706,10831
24716,10844
24755,10893
24827,10984
24936,11127
25089,11325
25283,11577
25515,11878
25780,12227
26074,12622
26389,13053
26717,13501
27048,13956
27377,14413
27698,14862
28006,15294
28298,15702
28570,16084
28819,16432
29041,16741
29234,17014
29400,17257
29539,17463
29649,17627
29733,17751
29793,17844
29828,17904
29840,17933
29835,17937
29814,17923
29781,17890
29738,17835
29685,17765
29623,17684
29556,17592
29486,17492
29415,17389
29343,17285
29271,17182
29198,17082
29125,16986
29053,16896
28985,16812
28926,16738
28876,16675
28833,16615
28793,16555
28758,16500
28726,16452
28696,16407
28666,16360
28634,16309
28598,16254
28558,16197
28517,16141
28476,16090
28435,16044
28393,16000
28354,15956
28319,15912
28289,15871
28264,15837
28241,15807
28225,15785
28218,15773
28219,15766
28223,15764
28229,15771
28239,15787
28248,15808
28258,15827
28270,15846
28285,15868
28301,15888
28318,15901
28332,15914
28343,15927
28351,15939
28355,15947
28353,15947
28347,15938
28334,15918
28317,15890
28295,15859
28269,15824
28239,15779
28208,15726
28174,15674
28133,15621
28087,15565
28037,15506
27985,15441
27927,15368
27862,15283
27793,15191
27723,15095
27652,14995
27582,14891
27510,14786
27437,14684
27364,14580
27290,14471
27216,14363
27142,14259
27067,14161
26993,14069
26922,13983
26852,13899
26784,13814
26718,13726
26653,13643
26588,13566
26528,13492
26471,13418
26417,13342
26366,13267
26317,13191
26268,13114
26219,13040
26171,12971
26125,12902
26081,12834
26040,12772
26001,12716
25964,12659
25930,12604
25899,12556
25867,12513
25835,12474
25802,12438
25771,12403
25743,12369
25716,12330
25693,12289
25671,12245
25647,12199
25620,12147
25590,12098
25558,12059
25524,12025
25489,11990
25454,11955
25422,11919
25390,11878
25357,11833
25321,11791
25284,11755
25249,11722
25214,11684
25180,11637
25148,11585
25114,11529
25075,11467
25033,11404
24990,11344
24946,11286
24899,11228
24853,11168
24808,11107
24761,11047
24708,10986
24652,10925
24596,10864
24542,10802
24489,10738
24440,10674
24396,10610
24352,10543
24305,10471
24257,10399
24207,10328
24156,10258
24102,10188
24050,10124
24005,10070
23976,10034
23972,10023
23999,10053
24062,10135
24167,10272
24316,10473
24510,10737
24748,11060
25025,11431
25335,11843
25669,12293
26020,12773
26379,13274
26739,13782
27098,14286
27446,14773
27775,15234
28083,15665
28365,16064
28618,16426
28840,16744
29032,17019
29195,17253
29327,17444
29428,17594
29499,17710
29546,17793
29571,17846
29578,17875
29569,17882
29547,17870
29512,17838
29467,17790
29414,17732
29358,17660
29294,17576
29223,17481
29148,17384
29072,17291
28999,17202
28929,17117
28865,17038
28809,16963
28760,16891
28715,16824
28673,16765
28637,16711
28607,16660
28581,16613
28555,16576
28528,16546
28500,16518
28473,16492
28449,16464
28426,16427
28399,16382
28368,16334
28333,16285
28296,16240
28257,16197
28216,16159
28176,16126
28142,16091
28115,16051
28094,16011
28079,15977
28067,15955
28059,15943
28055,15940
28055,15945
28061,15956
28070,15970
28082,15987
28094,16007
28104,16025
28113,16037
28124,16043
28131,16047
28132,16050
28128,16053
28121,16056
28111,16052
28098,16035
28083,16010
28063,15976
28036,15933
28004,15885
27965,15833
27921,15779
27870,15719
27816,15655
27758,15586
27699,15511
27639,15424
27579,15329
27521,15234
27462,15140
27398,15047
27328,14953
27255,14857
27184,14761
27114,14662
27044,14561
26972,14462
26900,14365
26830,14272
26760,14184
26690,14096
26620,14006
26550,13912
26482,13817
26417,13726
26352,13639
26287,13554
26224,13472
26162,13395
26103,13320
26045,13247
25990,13176
25937,13109
25883,13046
25830,12982
25780,12915
25733,12849
25691,12784
25651,12724
25612,12670
25574,12623
25538,12579
25502,12537
25465,12496
25430,12455
25396,12410
25363,12361
25332,12312
25305,12267
25279,12226
25252,12187
25225,12151
25197,12117
25169,12079
25141,12037
25112,11995
25081,11957
25047,11921
25010,11883
24973,11841
24937,11798
24900,11754
24860,11706
24818,11660
24775,11614
24731,11564
24689,11511
24648,11456
24607,11399
24564,11338
24520,11272
24475,11210
24427,11151
24375,11088
24323,11022
24273,10961
24224,10900
24175,10835
24125,10768
24076,10702
24026,10637
23973,10572
23916,10506
23858,10441
23802,10375
23750,10304
23705,10237
23672,10187
23659,10163
23671,10176
23718,10236
23805,10355
23934,10532
24105,10761
24318,11042
24570,11375
24853,11755
25162,12173
25492,12621
25836,13089
26188,13567
26538,14045
26878,14509
27199,14951
27498,15364
27771,15745
28019,16100
28241,16422
28434,16704
28596,16943
28727,17141
28828,17298
28900,17413
28943,17489
28963,17532
28964,17550
28946,17540
28912,17503
28864,17445
28805,17370
28739,17282
28668,17184
28593,17084
28515,16984
28436,16882
28357,16778
28279,16679
28200,16585
28124,16494
28055,16406
27993,16323
27935,16245
