Channel 1,Channel 4
56817,57157
57051,57499
57302,57853
57567,58212
57818,58578
58043,58931
58261,59253
58472,59554
58653,59845
58803,60114
58943,60352
59069,60572
59163,60778
59228,60953
59285,61086
59333,61193
59354,61281
59356,61330
59363,61344
59367,61342
59353,61325
59330,61276
59315,61200
59297,61127
59263,61061
59226,60981
59195,60884
59160,60790
59108,60705
59059,60613
59022,60518
58984,60442
58936,60378
58895,60306
58865,60231
58828,60177
58778,60135
58730,60083
58689,60026
58637,59985
58575,59947
58524,59890
58491,59820
58453,59754
58411,59688
58386,59611
58378,59534
58367,59475
58347,59426
58337,59375
58335,59339
58324,59322
58307,59301
58307,59268
58318,59250
58319,59257
58312,59264
58316,59265
58327,59285
58327,59331
58325,59382
58338,59433
58355,59489
58361,59540
58370,59567
58396,59574
58420,59581
58431,59585
58440,59567
58456,59529
58465,59487
58454,59434
58437,59358
58423,59276
58395,59210
58347,59154
58300,59089
58264,59026
58222,58984
58169,58947
58125,58894
58099,58838
58071,58794
58036,58748
58015,58689
58009,58623
57989,58562
57955,58495
57927,58411
57902,58328
57862,58253
57810,58177
57769,58098
57736,58038
57691,58001
57640,57964
57600,57921
57568,57892
57528,57875
57488,57845
57467,57794
57452,57742
57422,57693
57388,57633
57367,57565
57343,57511
57303,57471
57262,57423
57235,57363
57209,57314
57170,57278
57136,57238
57120,57201
57106,57179
57084,57159
57067,57114
57066,57053
57057,57004
57030,56961
57005,56907
56987,56859
56957,56834
56914,56820
56883,56800
56866,56783
56841,56781
56807,56772
56784,56741
56772,56697
56744,56652
56701,56589
56669,56499
56640,56408
56593,56329
56532,56253
56487,56178
56459,56129
56437,56127
56434,56161
56477,56233
56564,56374
56679,56591
56830,56858
57030,57156
57261,57489
57495,57845
57735,58201
57990,58553
58241,58910
58469,59264
58683,59587
58889,59874
59071,60142
59215,60384
59343,60584
59464,60745
59556,60890
59610,61018
59646,61111
59673,61175
59680,61227
59661,61259
59643,61260
59633,61245
59607,61233
59567,61205
59536,61152
59517,61086
59487,61020
59443,60942
59408,60848
59379,60760
59333,60688
59278,60607
59239,60509
59211,60416
59170,60331
59122,60242
59086,60151
59054,60076
59004,60021
58941,59966
58882,59902
58820,59842
58745,59784
58669,59710
58612,59627
58564,59562
58514,59515
58471,59462
58443,59403
58419,59370
58388,59361
58365,59348
58362,59335
58364,59341
58359,59355
58364,59359
58384,59361
58407,59382
58425,59410
58449,59423
58486,59436
58516,59470
58534,59508
58555,59530
58581,59542
58596,59554
58595,59553
58596,59531
58599,59507
58587,59489
58564,59459
58547,59413
58531,59370
58495,59331
58449,59277
58416,59212
58387,59156
58341,59108
58285,59049
58242,58979
58202,58922
58147,58877
58087,58820
58037,58751
57986,58696
57925,58653
57870,58599
57834,58532
57804,58471
57761,58419
57716,58359
57681,58293
57641,58236
57589,58186
57542,58127
57509,58063
57473,58009
57428,57957
57393,57890
57375,57811
57354,57736
57321,57653
57293,57548
57274,57449
57246,57375
57209,57313
57183,57251
57164,57199
57133,57163
57091,57127
57061,57082
57044,57043
57020,57018
56986,56993
56961,56962
56943,56941
56914,56932
56879,56917
56860,56888
56849,56860
56828,56838
56807,56810
56797,56769
56788,56730
56767,56691
56746,56637
56738,56571
56729,56509
56709,56457
56688,56398
56676,56329
56652,56266
56609,56212
56567,56148
56538,56080
56500,56032
56446,56000
56398,55967
56366,55939
56337,55931
56307,55940
56304,55959
56343,56019
56411,56144
56507,56318
56654,56525
56850,56774
57070,57078
57302,57413
57555,57756
57819,58111
58072,58475
58307,58827
58539,59159
58757,59482
58940,59792
59090,60066
59228,60304
59353,60523
59448,60729
59518,60901
59582,61039
59632,61158
59656,61257
59666,61315
59681,61335
59692,61341
59684,61332
59669,61293
59660,61232
59644,61169
59611,61102
59576,61015
59548,60916
59510,60827
59456,60746
59403,60656
59357,60568
59299,60505
59225,60460
59160,60415
59116,60377
59072,60352
59019,60317
58974,60255
58937,60177
58891,60100
58835,60010
58794,59904
58765,59803
58724,59720
58670,59638
58628,59552
58596,59483
58554,59433
58506,59388
58472,59347
58451,59335
58428,59356
58407,59373
58406,59376
58421,59390
58432,59423
58446,59451
58477,59468
58516,59494
58545,59524
58568,59538
58595,59536
58614,59537
58613,59542
58605,59534
58607,59517
58601,59515
58573,59524
58539,59520
58515,59511
58486,59517
58444,59527
58403,59514
58376,59489
58350,59469
58318,59447
58296,59398
58289,59327
58273,59255
58246,59174
58230,59080
58220,58982
58194,58885
58152,58790
58117,58700
58086,58631
58038,58583
57981,58530
57935,58465
57897,58413
57846,58381
57788,58342
57744,58285
57710,58228
57669,58173
57630,58105
57606,58021
57589,57942
57562,57873
57528,57794
57499,57708
57467,57637
57418,57579
57366,57511
57325,57437
57282,57387
57227,57358
57177,57327
57144,57294
57117,57274
57084,57252
57055,57206
57038,57146
57013,57094
56972,57041
56932,56966
56897,56887
56847,56828
56783,56783
56736,56736
56706,56698
56674,56680
56636,56665
56613,56639
56604,56612
56588,56593
56565,56567
56555,56529
56554,56494
56540,56464
56513,56417
56493,56346
56472,56276
56432,56217
56377,56154
56328,56086
56283,56036
56232,56009
56190,55981
56177,55954
56188,55966
56216,56037
56284,56158
56412,56336
56587,56590
56787,56908
57019,57251
57290,57611
57574,58001
57847,58402
58112,58782
58375,59142
58618,59500
58825,59839
59012,60138
59185,60406
59325,60655
59430,60876
59519,61055
59596,61207
59646,61346
59669,61457
59687,61525
59707,61569
59711,61605
59700,61618
59694,61603
59692,61571
59673,61533
59642,61473
59621,61385
59604,61296
59573,61221
59531,61146
59496,61061
59463,60989
59418,60938
59372,60889
59344,60839
59320,60801
59285,60772
59250,60732
59233,60679
59216,60631
59185,60590
59156,60528
59141,60444
59124,60359
59095,60274
59067,60173
59049,60067
59026,59982
58988,59912
58956,59841
58937,59785
58915,59765
58886,59765
58872,59762
58875,59765
58873,59792
58865,59831
58873,59864
58898,59902
58921,59961
58941,60018
58974,60048
59015,60069
59041,60102
59056,60130
59080,60141
59106,60149
59115,60156
59111,60141
59115,60098
59120,60052
59106,60018
59077,59975
59047,59916
59010,59868
58952,59832
58890,59786
58843,59728
58797,59676
58739,59632
58681,59581
58639,59522
58603,59472
58562,59426
58527,59366
58509,59300
58489,59241
58456,59178
58429,59086
58417,58980
58398,58889
58362,58807
58328,58714
58297,58631
58252,58577
58196,58535
58150,58489
58115,58453
58071,58437
58021,58420
57988,58391
57973,58363
57950,58347
57917,58322
57895,58277
57883,58237
57860,58209
57829,58165
57812,58096
57798,58027
57772,57965
57742,57894
57724,57817
57706,57764
57673,57735
57631,57698
57595,57651
57557,57619
57502,57608
57447,57593
57407,57574
57370,57566
57325,57562
57285,57545
57258,57518
57231,57495
57191,57474
57153,57433
57123,57376
57090,57321
57051,57258
57023,57171
57004,57073
56972,56989
56922,56912
56882,56830
56857,56768
56829,56745
56799,56754
56800,56788
56840,56870
56906,57019
57002,57218
57148,57456
57337,57741
57539,58076
57747,58435
57978,58798
58225,59169
58465,59542
58693,59887
58919,60192
59129,60474
59302,60742
59453,60982
59597,61189
59720,61382
59803,61563
59858,61709
59903,61818
59934,61911
59941,61993
59936,62039
59934,62055
59922,62063
59888,62062
59852,62034
59825,61986
59795,61934
59751,61868
59711,61774
59685,61671
59656,61586
59613,61517
59572,61448
59538,61390
59499,61356
59460,61328
59436,61291
59428,61262
59411,61252
59385,61240
59367,61207
59350,61158
59313,61097
59259,61009
59214,60896
59174,60787
59121,60690
59063,60589
59019,60488
58986,60410
58945,60367
58902,60338
58876,60315
58861,60311
58844,60326
58834,60332
58843,60327
58857,60330
58863,60341
58872,60343
58894,60337
58919,60341
58933,60350
58949,60343
58974,60325
58985,60326
58973,60341
58959,60349
58957,60355
58953,60375
58937,60400
58923,60410
58922,60411
58919,60420
58906,60416
58899,60376
58900,60317
58881,60264
58842,60206
58810,60127
58784,60047
58744,59982
58696,59916
58660,59838
58633,59774
58592,59734
58542,59688
58502,59626
58471,59569
58435,59523
58397,59469
58376,59400
58363,59337
58339,59280
58310,59208
58288,59120
58263,59041
58222,58976
58180,58911
58147,58851
58111,58812
58063,58792
58018,58772
57988,58757
57958,58755
57922,58751
57897,58728
57888,58688
57876,58640
57850,58583
57828,58509
57821,58424
57812,58352
57794,58290
57786,58229
57784,58176
57764,58141
57730,58107
57706,58056
57692,58009
57666,57982
57627,57963
57595,57942
57569,57926
57531,57920
57486,57906
57459,57875
57441,57843
57415,57815
57383,57770
57364,57697
57346,57620
57308,57555
57260,57495
57220,57436
57181,57384
57133,57340
57087,57287
57059,57223
57035,57177
57000,57157
56973,57146
56975,57153
57005,57205
57056,57298
57145,57415
57281,57560
57448,57755
57633,58000
57842,58273
58076,58571
58308,58911
58522,59285
58731,59660
58942,60029
59136,60394
59310,60738
59483,61045
59653,61312
59795,61553
59904,61758
60002,61912
60088,62030
60145,62125
60174,62192
60197,62228
60219,62258
60218,62297
60202,62317
60196,62299
60186,62266
60152,62236
60110,62201
60082,62159
60060,62121
60030,62090
60003,62048
59993,61993
59987,61948
59968,61918
59950,61884
59948,61842
59944,61813
59921,61798
59895,61776
59880,61749
59861,61734
59829,61722
59798,61685
59779,61633
59759,61589
59730,61535
59706,61452
59690,61364
59663,61299
59617,61244
59577,61182
59547,61130
59511,61101
59470,61080
59448,61055
59444,61041
59434,61047
59421,61051
59426,61040
59446,61031
59457,61036
59461,61034
59474,61013
59490,60993
59487,60984
59474,60978
59467,60972
59465,60981
59451,61009
59438,61034
59442,61048
59450,61061
59442,61071
59432,61062
59434,61036
59431,61009
59409,60979
59386,60930
59373,60862
59354,60800
59319,60747
59283,60688
59257,60630
59227,60591
59179,60563
59136,60520
59109,60466
59078,60411
59033,60344
58999,60251
58977,60147
58944,60054
58892,59971
58841,59885
58792,59812
58733,59763
58669,59723
58623,59680
58596,59644
58565,59623
58532,59595
58519,59548
58520,59497
58512,59445
58496,59380
58489,59305
58485,59241
58464,59194
58429,59149
58396,59097
58361,59058
58313,59039
58266,59014
58239,58980
58222,58955
58201,58932
58180,58891
58172,58840
58161,58790
58134,58736
58106,58670
58091,58601
58076,58551
58047,58518
58016,58484
57992,58456
57962,58453
57926,58455
57899,58443
57889,58425
57877,58411
57857,58386
57848,58338
57849,58280
57836,58229
57807,58170
57781,58090
57759,58016
57721,57963
57668,57914
57623,57856
57589,57807
57545,57779
57497,57747
57469,57701
57455,57658
57441,57632
57435,57616
57462,57615
57521,57660
57595,57763
57695,57911
57839,58102
58015,58357
58207,58671
58418,59011
58655,59365
58897,59740
59126,60117
59347,60466
59567,60791
59771,61107
59947,61395
60108,61626
60259,61822
60381,62018
60464,62205
60528,62357
60584,62487
60623,62614
60644,62719
60662,62775
60683,62790
60690,62786
60677,62763
60667,62715
60659,62661
60634,62609
60592,62552
60557,62486
60532,62428
60496,62387
60453,62351
60424,62314
60411,62294
60394,62295
60378,62288
60380,62261
60390,62229
60389,62193
60377,62134
60365,62055
60345,61981
60303,61918
60253,61851
60213,61785
60176,61737
60130,61704
60087,61660
60059,61601
60033,61547
59999,61503
59969,61450
59955,61392
59939,61352
59911,61320
59887,61274
59879,61233
59870,61221
59848,61228
59834,61232
59836,61238
59839,61256
59840,61277
59857,61286
59891,61293
59916,61309
59932,61319
59958,61311
59984,61300
59986,61300
59972,61297
59963,61273
59956,61245
59933,61230
59900,61214
59877,61192
59858,61174
59825,61161
59784,61133
59757,61090
59741,61045
59714,61000
59681,60937
59658,60853
59637,60768
59605,60695
59573,60617
59551,60528
59526,60448
59483,60379
59438,60298
59407,60208
59372,60134
59320,60079
59268,60025
59226,59981
59180,59956
59127,59935
59084,59905
59054,59871
59026,59840
58994,59804
58975,59753
58969,59700
58956,59659
58934,59618
58922,59564
58918,59510
58899,59469
58866,59425
58841,59370
58825,59324
58800,59289
58763,59245
58732,59191
58712,59145
58685,59111
58652,59082
58628,59054
58611,59042
58588,59041
58564,59022
58554,58979
58547,58937
58527,58905
58504,58864
58492,58812
58479,58766
58450,58721
58419,58658
58396,58580
58369,58521
58328,58478
58286,58430
58255,58387
58222,58372
58180,58367
58141,58345
58115,58310
58086,58277
58050,58239
58025,58185
58010,58124
57984,58068
57948,58012
57927,57956
57928,57928
57940,57950
57971,58021
58046,58132
58168,58301
58312,58539
58475,58817
58677,59116
58902,59446
59125,59798
59344,60137
59574,60450
59804,60762
60004,61073
60175,61363
60332,61628
60476,61888
60590,62141
60683,62354
60770,62523
60845,62672
60893,62801
60929,62886
60966,62932
60990,62955
60990,62956
60982,62928
60976,62880
60962,62831
60928,62770
60887,62685
60850,62596
60802,62529
60741,62476
60684,62420
60641,62377
60598,62360
60549,62348
60516,62321
60507,62283
60500,62248
60489,62208
60487,62155
60491,62096
60477,62034
60444,61956
60411,61854
60378,61755
60327,61673
60263,61594
60207,61515
60161,61458
60108,61430
60056,61406
60025,61376
60013,61356
60001,61348
59995,61333
60008,61305
60028,61286
60039,61283
60052,61280
60077,61275
60098,61286
60101,61306
60102,61313
60113,61316
60115,61338
60100,61373
60085,61399
60086,61426
60089,61468
60085,61509
60084,61521
60095,61511
60098,61501
60086,61482
60077,61435
60075,61373
60059,61314
60027,61251
60000,61170
59976,61090
59933,61021
59876,60953
59826,60878
59786,60808
59733,60755
59673,60702
59625,60638
59590,60575
59549,60529
59504,60479
59473,60412
59453,60352
59423,60310
59388,60262
59362,60200
59340,60146
59305,60098
59269,60035
59246,59963
59224,59903
59188,59853
59152,59798
59126,59739
59097,59696
59052,59660
59009,59616
58981,59574
58951,59552
58910,59540
58876,59511
58862,59469
58850,59433
58828,59401
58810,59355
58802,59300
58788,59255
58760,59211
58737,59154
58720,59103
58694,59071
58658,59039
58632,58994
58615,58956
58587,58940
58549,58931
58519,58918
58493,58906
58454,58890
58410,58846
58380,58771
58356,58695
58319,58628
58273,58554
58231,58470
58190,58399
58137,58347
58083,58301
58046,58262
58021,58242
57991,58236
57974,58234
57991,58246
58039,58295
58111,58390
58218,58517
58365,58680
58537,58897
58717,59156
58912,59427
59126,59719
59335,60049
59527,60398
59717,60737
59914,61073
60097,61411
60260,61729
60416,62003
60567,62235
60692,62445
60790,62618
60879,62741
60958,62828
61008,62892
61028,62926
61043,62932
61051,62935
61030,62945
60990,62941
60956,62915
60927,62883
60886,62850
60840,62804
60809,62735
60784,62661
60752,62594
60715,62524
60688,62449
60660,62388
60618,62343
60580,62295
60560,62241
60543,62197
60511,62162
60478,62117
60453,62065
60424,62027
60378,61987
60332,61917
60299,61830
60270,61753
60234,61682
60201,61599
60176,61510
60143,61438
60099,61381
60065,61326
60044,61289
60018,61281
59987,61282
59976,61272
59986,61268
59994,61289
60001,61314
60024,61328
60062,61341
60090,61356
60106,61361
60130,61358
60158,61365
60168,61385
60162,61394
60159,61383
60156,61378
60136,61392
60107,61398
60090,61385
60082,61376
60068,61376
60056,61358
60062,61321
60068,61284
60052,61242
60027,61177
60008,61095
59981,61023
59934,60957
59881,60876
59836,60789
59783,60719
59716,60661
59652,60595
59602,60531
59554,60485
59502,60439
59460,60373
59436,60299
59407,60240
59366,60180
59334,60099
59310,60025
59275,59979
59229,59942
59193,59902
59171,59872
59142,59860
59106,59844
59082,59817
59069,59792
59050,59770
59029,59726
59024,59652
59023,59576
59004,59508
58973,59437
58947,59367
58920,59321
58878,59300
58833,59269
58800,59221
58769,59183
58733,59162
58705,59138
58695,59110
58690,59100
58671,59097
58655,59079
58656,59050
58656,59020
58640,58977
58623,58905
58620,58818
58611,58751
58585,58704
58556,58655
58529,58617
58492,58598
58447,58580
58413,58547
58392,58507
58365,58475
58326,58434
58293,58363
58267,58286
58234,58234
58201,58207
58196,58205
58230,58259
58288,58383
58373,58553
58504,58761
58672,59019
58854,59316
59050,59621
59269,59925
59492,60237
59698,60552
59891,60848
60085,61123
60261,61398
60402,61672
60522,61923
60639,62146
60745,62355
60824,62545
60892,62697
60960,62817
61014,62917
61044,62985
61062,63002
61080,62981
61079,62954
61048,62920
61007,62867
60970,62811
60924,62771
60868,62735
60825,62683
60805,62625
60787,62584
60761,62538
60745,62472
60741,62404
60728,62346
60703,62288
60685,62226
60675,62183
60647,62163
60600,62143
60550,62111
60503,62081
60445,62059
60386,62016
60344,61943
60312,61862
60270,61782
60221,61698
60181,61614
60148,61549
60106,61497
60061,61442
60028,61392
60002,61368
59971,61368
59947,61368
59947,61367
59957,61379
59960,61395
59968,61398
59992,61390
60012,61390
60016,61396
60020,61387
60033,61372
60039,61378
60030,61397
60021,61408
60014,61411
59991,61424
59955,61437
59929,61429
59920,61410
59906,61390
59885,61358
59872,61306
59867,61245
59851,61191
59825,61134
59804,61064
59784,60995
59745,60931
59693,60858
59648,60773
59610,60697
59561,60640
59502,60581
59449,60515
59403,60462
59354,60426
59307,60378
59277,60312
59255,60252
59226,60201
59198,60139
59184,60069
59170,60009
59137,59955
59098,59884
59067,59803
59034,59735
58988,59680
58944,59626
58907,59582
58867,59558
58819,59539
58779,59503
58754,59466
58732,59447
58707,59423
58693,59376
58690,59318
58679,59270
58656,59216
58640,59145
58631,59075
58607,59019
58571,58962
58545,58896
58528,58845
58502,58816
58467,58781
58439,58735
58419,58710
58388,58713
58348,58712
58318,58696
58294,58682
58259,58671
58228,58644
58214,58600
58204,58559
58183,58528
58161,58487
58151,58433
58139,58381
58111,58331
58076,58267
58046,58189
58006,58127
57948,58079
57890,58024
57847,57967
57805,57929
57753,57905
57710,57877
57688,57849
57679,57840
57680,57848
57714,57871
57789,57933
57890,58061
58011,58243
58170,58453
58365,58709
58574,59023
58790,59369
59022,59719
59263,60080
59485,60454
59689,60810
59892,61137
60090,61449
60260,61742
60401,61987
60531,62174
60646,62335
60729,62481
60786,62588
60832,62652
60865,62709
60872,62767
60863,62801
60854,62806
60838,62804
60807,62798
60770,62776
60744,62744
60718,62722
60685,62705
60654,62665
60638,62604
60624,62555
60603,62510
60584,62444
60575,62369
60558,62315
60525,62274
60492,62222
60463,62177
60425,62161
60378,62158
60339,62140
60312,62107
60280,62074
60241,62034
60209,61975
60189,61903
60163,61833
60129,61756
60103,61663
60078,61579
60038,61512
59987,61440
59949,61364
59924,61315
59895,61304
59867,61302
59858,61292
59861,61296
59859,61321
59861,61341
59880,61347
59900,61358
59907,61375
59914,61380
59931,61379
59947,61395
59951,61421
59949,61431
59950,61428
59947,61439
59930,61460
59914,61458
59907,61434
59900,61415
59882,61389
59865,61333
59857,61259
59842,61193
59805,61135
59759,61067
59715,61006
59662,60967
59603,60937
59556,60895
59525,60848
59489,60808
59447,60762
59414,60696
59388,60629
59354,60565
59312,60480
59276,60368
59245,60262
59201,60175
59150,60088
59106,59997
59067,59930
59017,59892
58962,59856
58918,59815
58881,59787
58836,59775
58796,59750
58775,59703
58759,59662
58727,59629
58694,59575
58674,59505
58657,59438
58630,59370
58609,59285
58600,59191
58588,59119
58560,59062
58531,58992
58507,58923
58472,58871
58423,58829
58378,58785
58343,58749
58305,58731
58263,58714
58234,58680
58217,58643
58193,58620
58156,58593
58128,58544
58114,58492
58094,58455
58069,58418
58055,58371
58048,58331
58032,58303
58011,58256
58000,58178
57990,58101
57963,58036
57924,57964
57887,57884
57848,57820
57795,57776
57739,57732
57698,57682
57668,57649
57635,57640
57616,57642
57634,57673
57684,57762
57758,57905
57871,58086
58033,58313
58229,58597
58441,58919
58676,59251
58932,59584
59188,59934
59426,60288
59650,60617
59863,60920
60051,61212
60207,61488
60346,61733
60469,61962
60562,62186
60625,62379
60677,62517
60724,62625
60752,62732
60763,62818
60776,62865
60793,62892
60798,62914
60789,62908
60784,62874
60782,62835
60769,62796
60747,62735
60732,62647
60716,62562
60684,62485
60643,62396
60608,62302
60576,62234
60534,62190
60492,62149
60463,62108
60433,62084
60392,62071
60348,62045
60312,62001
60273,61964
60219,61927
60164,61862
60124,61777
60088,61699
60046,61624
60008,61532
59981,61432
59951,61351
59910,61288
59874,61220
59848,61165
59816,61141
59779,61134
59756,61123
59748,61123
59738,61146
59727,61174
59733,61198
59754,61228
59770,61267
59781,61298
59808,61317
59843,61344
59864,61377
59872,61388
59887,61373
59902,61357
59900,61343
59885,61309
59871,61261
59859,61222
59836,61193
59807,61154
59784,61104
59761,61065
59728,61039
59693,60998
59667,60941
59637,60888
59592,60834
59546,60752
59512,60649
59477,60558
59425,60479
59364,60389
59306,60299
59242,60235
59170,60180
59105,60107
59059,60029
59018,59973
58973,59919
58937,59844
58913,59764
58887,59702
58849,59638
58813,59558
58782,59489
58739,59444
58686,59398
58643,59344
58611,59304
58574,59283
58532,59252
58501,59201
58480,59153
58457,59115
58435,59067
58430,59007
58429,58958
58411,58920
58379,58869
58351,58800
58324,58742
58284,58709
58242,58682
58207,58657
58176,58650
58142,58652
58112,58635
58093,58598
58074,58561
58044,58516
58013,58446
57986,58367
57952,58305
57906,58254
57864,58196
57826,58140
57783,58102
57732,58067
57687,58015
57656,57962
57623,57928
57591,57894
57579,57853
57591,57840
57617,57873
57661,57936
57743,58032
57866,58193
58014,58433
58184,58717
58385,59024
58610,59359
58836,59715
59057,60058
59285,60377
59507,60694
59704,61011
59879,61302
60041,61562
60184,61804
60299,62033
60392,62226
60477,62384
60547,62528
60592,62653
60622,62734
60650,62772
60668,62790
60665,62784
60653,62743
60639,62686
60612,62641
60563,62601
60513,62548
60471,62494
60429,62457
60383,62419
60346,62355
60322,62283
60297,62229
60265,62170
60238,62089
60216,62007
60179,61939
60126,61870
60073,61789
60022,61714
59960,61660
59890,61607
59827,61541
59775,61476
59719,61420
59664,61348
59625,61253
59597,61161
59564,61077
59532,60987
59517,60901
59509,60845
59493,60821
59479,60805
59483,60797
59491,60815
59488,60846
59489,60866
59510,60890
59536,60937
59558,60993
59583,61029
59614,61051
59638,61076
59647,61091
59656,61076
59672,61051
59677,61045
59664,61045
59649,61032
59636,61026
59611,61039
59574,61046
59543,61026
59524,60992
59499,60959
59467,60917
59443,60857
59423,60789
59388,60721
59340,60641
59300,60539
59263,60441
59209,60364
59144,60289
59088,60213
59039,60154
58980,60112
58918,60060
58871,59988
58833,59922
58792,59869
58751,59809
58724,59736
58699,59671
58662,59619
58623,59558
58593,59492
58561,59442
58517,59403
58476,59353
58454,59297
58437,59256
58413,59221
58394,59169
58387,59101
58376,59046
58351,58998
58323,58933
58299,58863
58264,58814
58217,58781
58177,58743
58148,58712
58113,58702
58068,58694
58032,58672
58016,58651
58002,58641
57984,58621
57975,58572
57967,58515
57943,58458
57904,58386
57870,58296
57839,58220
57791,58169
57730,58119
57674,58061
57623,58006
57566,57955
57513,57896
57485,57831
57475,57790
57467,57778
57476,57779
57521,57799
57596,57873
57693,58016
57824,58208
57997,58458
58198,58773
58410,59125
58634,59482
58874,59844
59113,60217
59338,60576
59556,60894
59769,61182
59958,61463
60112,61728
60244,61955
60356,62156
60438,62349
60491,62518
60533,62641
60572,62728
60596,62800
60603,62845
60609,62853
60614,62842
60601,62824
60571,62784
60544,62717
60520,62645
60481,62578
60428,62500
60379,62413
60335,62343
60283,62296
60227,62244
60185,62176
60151,62119
60113,62086
60076,62051
60056,62000
60038,61950
60002,61901
59956,61835
59917,61752
59875,61671
59823,61588
59773,61479
59734,61355
59697,61253
59650,61175
59605,61100
59569,61041
59535,61020
59501,61021
59481,61018
59482,61021
59493,61048
59506,61080
59530,61095
59566,61106
59597,61132
59617,61153
59639,61154
59662,61160
59675,61183
59675,61205
59675,61222
59679,61250
59669,61289
59647,61312
59635,61314
59633,61317
59624,61324
59607,61309
59596,61266
59588,61219
59570,61175
59544,61117
59521,61045
59492,60980
59444,60917
59389,60838
59340,60754
59289,60691
59229,60642
59169,60579
59119,60508
59072,60453
59022,60406
58976,60348
58942,60284
58908,60231
58869,60171
58839,60087
58825,59995
58810,59923
58782,59861
58747,59791
58713,59727
58671,59685
58618,59649
58570,59603
58530,59561
58482,59531
58431,59494
58396,59443
58380,59400
58366,59369
58348,59322
58339,59252
58335,59190
58321,59146
58294,59100
58266,59048
58239,59008
58202,58986
58157,58957
58122,58915
58096,58883
58067,58860
58040,58821
58026,58766
58011,58720
57981,58676
57946,58612
57920,58535
57890,58476
57845,58434
57799,58388
57761,58347
57725,58328
57680,58321
57638,58296
57612,58253
57590,58216
57567,58178
57559,58133
57579,58105
57615,58126
57671,58198
57770,58311
57911,58488
58074,58738
58258,59031
58469,59352
58705,59705
58940,60084
59168,60458
59397,60809
59623,61146
59831,61475
60014,61771
60178,62020
60321,62246
60431,62454
60515,62625
60585,62761
60641,62883
60674,62992
60691,63063
60706,63102
60716,63135
60716,63160
60710,63151
60707,63112
60699,63072
60675,63029
60644,62962
60617,62878
60585,62806
60541,62741
60497,62666
60462,62599
60426,62563
60377,62539
60326,62498
60281,62458
60238,62437
60193,62419
60160,62383
60143,62342
60122,62305
60090,62254
60058,62180
60029,62102
59990,62030
59941,61940
59897,61826
59857,61721
59808,61639
59752,61566
59703,61497
59665,61456
59624,61447
59588,61448
59571,61455
59571,61484
59575,61532
59583,61566
59606,61583
59632,61604
59646,61626
59657,61634
59677,61637
59699,61652
59713,61669
59727,61663
59746,61646
59761,61643
59760,61639
59748,61608
59734,61565
59712,61540
59673,61527
59630,61500
59589,61469
59545,61449
59498,61429
59459,61393
59430,61345
59398,61303
59360,61255
59330,61191
59313,61129
59291,61082
59261,61025
59240,60950
59228,60883
59206,60827
59173,60752
59143,60651
59115,60557
59074,60486
59025,60418
58981,60344
58937,60284
58880,60241
58816,60194
58760,60144
58713,60110
58664,60093
58620,60067
58591,60033
58572,60017
58549,60011
58526,59984
58514,59944
58507,59914
58494,59886
58482,59842
58476,59788
58465,59738
58440,59678
58412,59598
58391,59515
58360,59453
58319,59396
58287,59321
58266,59258
58236,59229
58199,59206
58174,59164
58155,59120
58126,59093
58087,59069
58053,59034
58028,59004
57996,58985
57956,58958
57926,58908
57904,58854
57879,58805
57848,58742
57824,58664
57807,58608
57791,58597
57787,58611
57813,58651
57871,58754
57952,58922
58064,59126
58216,59363
58400,59654
58600,59988
58814,60329
59046,60671
59283,61030
59507,61392
59719,61726
59926,62033
60111,62330
60267,62596
60407,62802
60534,62967
60634,63127
60703,63264
60753,63349
60791,63408
60809,63474
60806,63531
60799,63559
60794,63573
60776,63593
60749,63605
60731,63593
60720,63566
60699,63538
60670,63495
60652,63425
60645,63356
60633,63302
60614,63238
60605,63158
60599,63089
60583,63037
60557,62979
60534,62912
60513,62859
60476,62821
60426,62772
60379,62708
60331,62650
60270,62598
60205,62532
60150,62454
60102,62397
60053,62359
60007,62315
59974,62271
59947,62244
59920,62222
59905,62182
59906,62132
59908,62094
59902,62060
59899,62016
59905,61978
59908,61963
59902,61957
59898,61942
59896,61938
59887,61962
59873,61995
59866,62019
59875,62049
59883,62094
59886,62134
59893,62158
59904,62180
59907,62199
59903,62191
59908,62151
59916,62103
59913,62056
59898,61991
59885,61904
59869,61826
59837,61763
59799,61691
59768,61611
59734,61545
59688,61500
59639,61452
59598,61399
59561,61361
59523,61331
59488,61280
59459,61216
59429,61158
59387,61087
59344,60986
59310,60875
59274,60782
59228,60702
59180,60615
59135,60536
59088,60486
59035,60452
58989,60410
58952,60381
58915,60386
58872,60397
58837,60384
58816,60359
58795,60345
58770,60324
58753,60282
58746,60237
58736,60196
58721,60135
58713,60049
58706,59973
58687,59920
58655,59866
58624,59803
58594,59761
58553,59742
58504,59715
58461,59674
58428,59640
58394,59618
58357,59592
58326,59556
58294,59528
58253,59508
58216,59476
58193,59426
58172,59374
58145,59314
58119,59226
58101,59127
58080,59050
58049,58993
58014,58930
57985,58881
57959,58874
57939,58898
57944,58940
57991,59025
58072,59175
58181,59373
58331,59597
58523,59850
58736,60140
58957,60445
59194,60739
59438,61039
59672,61361
59884,61682
60077,61984
60251,62288
60393,62593
60512,62860
60620,63080
60719,63279
60798,63460
60857,63583
60905,63643
60939,63682
60954,63710
60954,63699
60947,63654
60931,63610
