Channel 1,Channel 4
59962,26481
59820,26305
59678,26131
59550,25967
59431,25807
59304,25642
59179,25487
59076,25363
58992,25262
58921,25171
58870,25101
58849,25073
58851,25079
58863,25092
58885,25112
58920,25154
58959,25207
58996,25241
59037,25262
59078,25298
59107,25342
59126,25362
59145,25359
59161,25361
59159,25358
59133,25326
59097,25274
59052,25221
58981,25156
58889,25060
58797,24940
58704,24813
58596,24678
58472,24527
58349,24364
58222,24196
58079,24024
57921,23848
57769,23677
57626,23506
57474,23318
57315,23121
57167,22940
57021,22768
56867,22575
56713,22363
56570,22171
56430,22000
56278,21816
56119,21616
55963,21426
55805,21245
55643,21056
55488,20862
55346,20676
55204,20496
55059,20312
54920,20133
54791,19972
54661,19812
54524,19641
54392,19478
54275,19336
54163,19190
54048,19027
53940,18880
53845,18766
53750,18647
53643,18502
53535,18357
53430,18229
53323,18097
53210,17952
53095,17810
52977,17681
52852,17549
52729,17410
52624,17283
52542,17176
52480,17098
52457,17076
52511,17146
52663,17323
52920,17625
53297,18083
53814,18713
54453,19487
55165,20353
55920,21270
56698,22215
57463,23150
58179,24027
58839,24837
59442,25589
59971,26267
60417,26848
60789,27337
61100,27754
61347,28101
61528,28358
61658,28528
61742,28636
61773,28687
61761,28678
61728,28632
61680,28571
61604,28494
61503,28393
61395,28276
61289,28152
61174,28014
61051,27861
60936,27712
60831,27581
60720,27451
60603,27312
60501,27178
60414,27060
60324,26941
60227,26814
60141,26704
60066,26614
59982,26513
59888,26393
59795,26284
59694,26181
59577,26049
59451,25884
59325,25717
59193,25557
59054,25380
58917,25188
58790,25007
58668,24839
58547,24674
58438,24521
58348,24396
58266,24291
58190,24198
58135,24138
58113,24119
58114,24115
58124,24113
58146,24133
58187,24188
58234,24251
58279,24308
58331,24378
58392,24460
58445,24523
58472,24547
58488,24561
58509,24581
58523,24588
58521,24570
58507,24535
58480,24492
58432,24435
58365,24365
58294,24286
58218,24197
58122,24095
58010,23981
57898,23859
57787,23723
57661,23561
57526,23392
57399,23237
57274,23088
57136,22925
56994,22750
56864,22581
56738,22416
56600,22236
56460,22053
56327,21884
56193,21718
56051,21536
55911,21347
55780,21170
55649,21007
55516,20845
55388,20685
55266,20532
55140,20381
55011,20222
54893,20068
54791,19930
54686,19788
54569,19635
54457,19492
54357,19363
54255,19223
54144,19062
54035,18913
53931,18790
53825,18659
53714,18504
53604,18359
53497,18238
53390,18113
53285,17972
53181,17845
53072,17731
52957,17604
52849,17469
52759,17355
52684,17265
52626,17197
52611,17182
52680,17263
52855,17463
53142,17799
53557,18298
54110,18974
54773,19789
55505,20683
56279,21618
57070,22571
57837,23503
58550,24375
59203,25181
59796,25930
60317,26598
60760,27159
61136,27636
61450,28055
61697,28398
61879,28646
62012,28826
62105,28968
62156,29059
62169,29090
62160,29084
62134,29063
62085,29024
62017,28962
61942,28887
61858,28802
61763,28703
61666,28592
61575,28488
61489,28392
61407,28294
61333,28202
61268,28126
61206,28052
61140,27966
61075,27873
61021,27791
60972,27714
60914,27630
60849,27548
60788,27477
60721,27398
60634,27289
60533,27153
60430,27017
60319,26880
60193,26724
60062,26561
59937,26412
59814,26271
59693,26118
59585,25966
59493,25843
59409,25745
59334,25647
59281,25556
59250,25494
59229,25460
59213,25434
59216,25416
59237,25418
59259,25436
59281,25458
59317,25489
59364,25534
59407,25589
59444,25643
59482,25686
59514,25719
59524,25737
59515,25746
59500,25745
59481,25721
59445,25663
59389,25587
59330,25514
59272,25438
59199,25342
59115,25231
59039,25123
58967,25014
58879,24888
58775,24754
58674,24633
58570,24514
58455,24366
58337,24204
58224,24052
58106,23897
57974,23720
57838,23545
57706,23397
57569,23252
57423,23083
57279,22911
57144,22757
57006,22596
56861,22416
56723,22251
56604,22116
56490,21978
56370,21819
56250,21669
56139,21537
56030,21395
55918,21239
55811,21096
55710,20971
55610,20835
55508,20683
55406,20544
55305,20422
55198,20292
55091,20155
54993,20039
54899,19935
54800,19815
54705,19685
54619,19565
54530,19449
54427,19322
54324,19197
54234,19088
54149,18981
54056,18855
53963,18726
53885,18620
53820,18529
53770,18449
53761,18424
53824,18506
53977,18707
54235,19018
54620,19469
55130,20088
55743,20848
56428,21688
57156,22576
57898,23494
58616,24396
59292,25236
59925,26013
60508,26737
61023,27391
61464,27956
61843,28444
62162,28861
62416,29202
62609,29467
62755,29674
62861,29835
62925,29940
62955,29995
62963,30021
62948,30018
62902,29976
62833,29912
62754,29845
62669,29770
62576,29676
62487,29575
62408,29479
62331,29376
62248,29259
62163,29142
62090,29046
62027,28966
61965,28885
61912,28811
61873,28751
61828,28689
61770,28613
61712,28541
61663,28488
61609,28428
61540,28334
61464,28230
61386,28134
61291,28018
61174,27863
61046,27699
60923,27556
60803,27418
60680,27271
60560,27132
60446,27006
60337,26878
60237,26747
60152,26636
60082,26553
60027,26479
59989,26413
59968,26374
59956,26352
59947,26323
59944,26299
59953,26302
59970,26327
59987,26350
60008,26368
60039,26392
60065,26411
60076,26406
60079,26386
60087,26370
60090,26351
60071,26307
60034,26244
59991,26185
59936,26120
59862,26033
59774,25931
59682,25838
59578,25738
59461,25605
59345,25459
59235,25330
59121,25204
59000,25053
58880,24895
58764,24755
58639,24613
58503,24444
58372,24266
58247,24102
58113,23943
57970,23770
57834,23590
57701,23418
57558,23251
57411,23083
57278,22920
57160,22760
57039,22598
56914,22436
56804,22283
56705,22135
56597,21977
56485,21818
56386,21678
56289,21550
56182,21407
56073,21251
55975,21113
55879,20990
55774,20854
55673,20714
55584,20595
55494,20489
55397,20371
55300,20248
55211,20136
55117,20027
55017,19910
54919,19794
54828,19691
54730,19588
54623,19471
54521,19357
54428,19259
54327,19152
54219,19029
54131,18912
54075,18822
54047,18767
54062,18763
54161,18857
54369,19093
54686,19469
55113,19982
55659,20643
56299,21429
56982,22280
57677,23146
58381,24018
59073,24880
59718,25688
60306,26424
60848,27100
61331,27709
61734,28224
62065,28649
62341,29014
62564,29323
62724,29558
62831,29723
62906,29842
62945,29911
62943,29925
62907,29901
62854,29868
62786,29829
62705,29761
62626,29668
62551,29571
62468,29468
62379,29346
62296,29212
62221,29094
62140,28989
62058,28871
61988,28749
61928,28652
61864,28574
61795,28494
61733,28409
61677,28334
61614,28262
61540,28177
61462,28075
61381,27962
61284,27837
61169,27698
61045,27549
60915,27383
60776,27202
60633,27023
60497,26865
60369,26722
60247,26577
60144,26439
60061,26326
59981,26229
59900,26133
59837,26045
59807,25982
59795,25938
59784,25901
59783,25891
59797,25915
59816,25947
59834,25976
59854,26011
59881,26053
59905,26087
59921,26104
59937,26110
59953,26119
59952,26119
59933,26094
59909,26052
59877,26010
59824,25958
59753,25880
59682,25782
59614,25682
59533,25579
59438,25465
59339,25344
59241,25227
59133,25105
59014,24969
58887,24818
58753,24647
58612,24456
58468,24263
58328,24087
58186,23920
58041,23743
57900,23568
57766,23406
57624,23242
57471,23059
57320,22868
57184,22693
57056,22529
56920,22357
56784,22183
56657,22019
56529,21853
56391,21672
56254,21494
56129,21337
56008,21184
55885,21018
55767,20857
55659,20714
55544,20568
55418,20411
55295,20269
55183,20146
55073,20021
54960,19887
54857,19765
54766,19658
54667,19542
54557,19408
54453,19275
54361,19151
54262,19025
54156,18889
54060,18749
53970,18610
53870,18471
53760,18332
53652,18197
53545,18061
53431,17922
53322,17795
53237,17699
53183,17638
53166,17622
53213,17690
53363,17885
53633,18224
54022,18705
54534,19331
55161,20093
55869,20944
56612,21834
57364,22739
58106,23648
58811,24520
59455,25313
60039,26036
60563,26696
61012,27269
61378,27739
61674,28126
61913,28448
62095,28692
62212,28856
62278,28968
62307,29045
62300,29070
62257,29040
62196,28988
62130,28930
62050,28836
61949,28700
61843,28562
61736,28444
61618,28311
61492,28152
61374,28001
61266,27867
61159,27727
61058,27581
60977,27462
60906,27375
60829,27281
60748,27169
60677,27068
60603,26978
60511,26871
60407,26745
60304,26628
60194,26520
60070,26387
59940,26229
59813,26073
59680,25920
59536,25747
59394,25566
59269,25403
59156,25261
59051,25122
58963,24990
58892,24892
58828,24817
58774,24745
58743,24686
58734,24669
58734,24686
58742,24707
58771,24725
58817,24764
58859,24816
58896,24862
58937,24901
58983,24942
59020,24983
59042,25014
59053,25029
59052,25030
59032,25014
58997,24981
58951,24941
58892,24884
58817,24795
58732,24682
58648,24572
58559,24465
58458,24332
58353,24180
58245,24035
58122,23888
57983,23720
57844,23533
57713,23354
57578,23184
57436,23008
57292,22828
57155,22657
57017,22488
56873,22307
56734,22124
56601,21953
56464,21786
56324,21605
56193,21422
56073,21258
55952,21108
55829,20955
55714,20801
55603,20660
55480,20525
55348,20387
55232,20252
55133,20126
55030,19997
54918,19855
54812,19707
54713,19562
54605,19418
54490,19278
54388,19148
54300,19026
54207,18903
54104,18780
54005,18665
53911,18549
53809,18424
53702,18304
53613,18204
53540,18113
53465,18019
53401,17945
53380,17923
53419,17966
53528,18082
53737,18312
54070,18704
54520,19245
55071,19904
55708,20666
56407,21515
57126,22397
57826,23253
58495,24076
59128,24865
59705,25588
60212,26223
60655,26794
61041,27309
61360,27738
61601,28068
61782,28333
61919,28546
62010,28679
62056,28737
62070,28763
62061,28770
62027,28734
61966,28653
61884,28565
61791,28480
61688,28365
61579,28222
61473,28087
61364,27963
61253,27827
61151,27683
61060,27560
60968,27461
60873,27357
60788,27245
60718,27145
60645,27050
60558,26944
60468,26828
60381,26715
60289,26601
60182,26472
60070,26330
59959,26182
59840,26025
59708,25855
59575,25685
59448,25522
59317,25359
59182,25191
59058,25036
58954,24911
58860,24808
58778,24720
58726,24649
58701,24599
58682,24568
58669,24549
58682,24546
58721,24565
58766,24602
58813,24646
58876,24701
58949,24770
59007,24844
59048,24908
59087,24963
59126,25009
59149,25033
59155,25035
59156,25029
59147,25006
59110,24953
59052,24882
58992,24813
58929,24739
58848,24641
58753,24530
58661,24422
58566,24310
58457,24176
58341,24028
58231,23885
58118,23738
57994,23572
57866,23408
57742,23265
57616,23117
57483,22940
57354,22766
57230,22619
57101,22472
56959,22300
56818,22130
56693,21988
56574,21847
56452,21689
56333,21535
56222,21399
56110,21256
55997,21095
55886,20939
55779,20800
55674,20662
55572,20524
55474,20405
55376,20296
55277,20172
55182,20035
55092,19913
55000,19803
54905,19677
54814,19536
54730,19405
54637,19282
54533,19150
54437,19016
54358,18898
54279,18797
54188,18697
54095,18599
54010,18510
53928,18418
53843,18318
53770,18234
53725,18191
53712,18184
53737,18216
53830,18328
54021,18560
54316,18913
54717,19388
55232,20004
55854,20754
56543,21582
57252,22439
57965,23321
58667,24210
59332,25051
59942,25817
60496,26524
60992,27174
61425,27734
61795,28194
62102,28589
62343,28932
62524,29202
62655,29394
62747,29541
62799,29649
62816,29693
62812,29682
62790,29656
62742,29619
62671,29548
62596,29453
62525,29359
62445,29264
62350,29152
62255,29032
62171,28927
62091,28837
62011,28749
61940,28666
61883,28592
61829,28519
61775,28447
61727,28386
61685,28340
61639,28294
61586,28232
61532,28160
61474,28087
61400,28003
61308,27898
61217,27782
61129,27666
61034,27546
60930,27409
60826,27259
60723,27117
60613,26987
60500,26863
60405,26744
60331,26636
60268,26543
60219,26472
60188,26432
60173,26417
60167,26408
60173,26409
60197,26426
60230,26447
60257,26463
60281,26490
60316,26539
60357,26597
60391,26642
60418,26680
60445,26717
60464,26739
60463,26736
60449,26721
60433,26706
60405,26682
60359,26620
60303,26531
60246,26443
60180,26348
60098,26223
60009,26085
59920,25965
59821,25852
59708,25713
59597,25558
59488,25416
59364,25281
59227,25127
59093,24956
58964,24789
58830,24628
58692,24461
58564,24292
58444,24131
58316,23977
58183,23826
58059,23678
57945,23532
57826,23384
57708,23237
57608,23103
57519,22977
57419,22838
57312,22694
57214,22572
57121,22472
57021,22360
56921,22237
56835,22125
56756,22017
56667,21891
56573,21757
56488,21640
56410,21534
56329,21414
56248,21291
56176,21194
56099,21108
56013,21008
55928,20901
55851,20812
55774,20732
55694,20630
55623,20517
55559,20421
55488,20336
55407,20235
55328,20121
55250,20012
55163,19903
55067,19781
54972,19657
54879,19546
54786,19443
54704,19349
54649,19291
54639,19286
54697,19347
54849,19510
55114,19819
55493,20285
55981,20879
56567,21581
57223,22380
57910,23234
58596,24088
59269,24921
59918,25732
60523,26506
61070,27213
61564,27844
62003,28406
62375,28896
62679,29303
62930,29637
63136,29912
63292,30123
63396,30267
63459,30359
63492,30423
63493,30459
63468,30456
63434,30429
63392,30397
63332,30348
63260,30266
63197,30169
63142,30085
63083,30013
63022,29939
62973,29870
62932,29819
62894,29777
62861,29735
62840,29695
62829,29661
62814,29629
62793,29594
62769,29565
62743,29541
62709,29506
62674,29456
62634,29402
62572,29334
62488,29235
62394,29115
62297,28995
62193,28873
62077,28734
61963,28584
61859,28440
61756,28304
61651,28173
61558,28051
61486,27948
61426,27863
61373,27787
61335,27726
61314,27690
61295,27664
61275,27641
61268,27635
61276,27650
61285,27675
61290,27700
61309,27729
61345,27769
61371,27806
61384,27825
61400,27831
61416,27832
61411,27824
61386,27796
61359,27752
61330,27700
61281,27638
61212,27557
61144,27467
61077,27376
60992,27276
60889,27168
60791,27061
60697,26944
60593,26805
60480,26662
60374,26535
60269,26416
60152,26282
60030,26134
59917,25994
59809,25858
59689,25701
59566,25529
59450,25368
59336,25217
59220,25056
59110,24897
59009,24762
58908,24637
58797,24495
58681,24348
58567,24224
58450,24103
58332,23956
58223,23801
58124,23669
58023,23549
57921,23421
57830,23296
57754,23190
57678,23080
57594,22953
57509,22839
57423,22744
57332,22637
57237,22515
57150,22409
57075,22327
57007,22237
56941,22131
56877,22042
56810,21973
56736,21893
56665,21800
56601,21720
56536,21651
56462,21569
56391,21475
56329,21387
56263,21297
56184,21187
56105,21067
56032,20962
55956,20868
55867,20766
55773,20662
55682,20565
55587,20462
55489,20349
55409,20248
55360,20174
55337,20127
55347,20126
55425,20215
55603,20423
55881,20749
56261,21199
56748,21790
57330,22504
57965,23284
58620,24091
59286,24919
59948,25758
60577,26563
61161,27304
61705,27988
62200,28618
62629,29170
62992,29634
63299,30035
63553,30388
63747,30659
63891,30844
64004,30985
64084,31096
64121,31152
64128,31157
64120,31147
64093,31129
64037,31080
63969,31000
63909,30922
63848,30847
63779,30761
63712,30679
63658,30620
63606,30573
63550,30515
63497,30447
63453,30393
63411,30354
63368,30312
63335,30272
63311,30240
63280,30201
63237,30144
63194,30082
63152,30030
63098,29971
63030,29893
62964,29801
62897,29700
62808,29582
62700,29441
62596,29293
62500,29156
62395,29019
62285,28879
62189,28750
62105,28641
62017,28536
61928,28432
61861,28352
61815,28304
61775,28265
61745,28231
61741,28226
61754,28249
61765,28264
61779,28268
61805,28288
61834,28322
61852,28339
61865,28341
61877,28348
61879,28356
61864,28343
61838,28314
61809,28289
61773,28259
61725,28204
61675,28136
61622,28068
61555,27988
61471,27886
61383,27773
61295,27662
61195,27544
61080,27410
60973,27270
60872,27130
60756,26981
60629,26822
60510,26671
60399,26536
60276,26401
60142,26255
60014,26109
59891,25966
59762,25813
59628,25647
59508,25486
59399,25331
59284,25163
59163,24989
59054,24834
58950,24695
58834,24544
58716,24382
58611,24240
58513,24120
58407,23995
58300,23864
58201,23742
58103,23626
58002,23498
57903,23368
57812,23251
57722,23143
57630,23033
57542,22930
57460,22837
57375,22743
57290,22644
57217,22552
57159,22474
57095,22397
57023,22308
56959,22221
56909,22144
56853,22056
56785,21955
56718,21868
56658,21800
56594,21720
56519,21612
56444,21503
56371,21405
56288,21292
56193,21160
56097,21042
56001,20943
55896,20825
55789,20673
55688,20528
55583,20405
55471,20281
55374,20162
55312,20086
55289,20068
55322,20109
55445,20238
55673,20499
56006,20901
56441,21434
56976,22087
57592,22840
58250,23652
58917,24478
59581,25299
60232,26103
60843,26866
61399,27573
61905,28227
62358,28818
62744,29322
63058,29733
63316,30074
63530,30357
63688,30566
63786,30705
63846,30806
63884,30883
63889,30914
63858,30893
63812,30847
63759,30792
63685,30712
63595,30606
63514,30497
63441,30394
63357,30282
63264,30160
63185,30053
63121,29963
63054,29876
62988,29798
62938,29745
62900,29705
62853,29652
62803,29589
62766,29536
62734,29487
62688,29417
62633,29333
62575,29255
62506,29170
62414,29055
62307,28916
62192,28777
62068,28639
61935,28485
61812,28325
61701,28184
61592,28048
61484,27898
61389,27754
61310,27646
61238,27566
61171,27487
61124,27421
61096,27383
61076,27364
61062,27349
61064,27339
61079,27342
61097,27350
61115,27355
61133,27363
61149,27378
61156,27390
61155,27401
61149,27415
61131,27415
61096,27388
61053,27344
61010,27307
60959,27271
60893,27211
60820,27126
60744,27029
60652,26917
60539,26779
60419,26625
60307,26475
60194,26322
60069,26155
59938,25981
59807,25816
59668,25654
59522,25482
59379,25306
59243,25130
59104,24945
58956,24753
58813,24573
58681,24411
58547,24250
58404,24079
58270,23913
58150,23760
58034,23600
57913,23424
57798,23260
57691,23121
57578,22979
57459,22822
57351,22682
57256,22565
57159,22439
57058,22300
56966,22181
56879,22089
56784,21987
56688,21859
56603,21745
56518,21652
56422,21550
56328,21436
56243,21335
56155,21251
56061,21158
55973,21050
55893,20948
55812,20844
55721,20721
55626,20591
55534,20469
55438,20349
55328,20221
55216,20089
55109,19958
54998,19818
54882,19665
54773,19518
54678,19387
54586,19268
54500,19163
54450,19099
54459,19109
54532,19203
54688,19398
54968,19734
55379,20224
55889,20844
56474,21551
57125,22323
57811,23137
58488,23954
59135,24748
59753,25514
60333,26238
60846,26888
61288,27454
61674,27955
62002,28395
62261,28752
62461,29026
62619,29249
62731,29427
62790,29534
62806,29571
62798,29575
62766,29551
62706,29482
62627,29380
62539,29268
62434,29150
62314,29017
62195,28874
62084,28728
61971,28572
61851,28416
61735,28278
61636,28161
61543,28049
61447,27937
61362,27843
61298,27768
61236,27687
61162,27596
61087,27513
61019,27436
60941,27336
60844,27203
60739,27069
60631,26947
60509,26802
60372,26626
60239,26459
60112,26311
59985,26154
59863,25987
59760,25847
59671,25743
59588,25642
59523,25548
59484,25495
59457,25483
59435,25478
59433,25477
59455,25502
59493,25553
59537,25609
59593,25671
59661,25746
59728,25820
59785,25875
59838,25911
59888,25946
59925,25978
59946,25992
59960,25999
59964,26012
59950,26011
59918,25972
59881,25906
59839,25839
59779,25762
59701,25660
59618,25554
59536,25464
59444,25364
59338,25240
59226,25109
59114,24984
58994,24846
58866,24685
58735,24528
58604,24382
58465,24214
58322,24019
58181,23834
58043,23665
57905,23482
57775,23284
57654,23104
57528,22945
57394,22776
57263,22596
57145,22439
57030,22308
56909,22178
56793,22051
56689,21942
56587,21842
56481,21725
56377,21592
56281,21468
56190,21351
56099,21223
56013,21092
55931,20974
55842,20860
55742,20727
55645,20581
55554,20450
55456,20334
55351,20215
55255,20099
55165,19992
55062,19873
54943,19730
54836,19584
54743,19455
54641,19327
54528,19187
54422,19055
54331,18941
54247,18832
54174,18736
54139,18700
54165,18751
54260,18875
54447,19090
54755,19449
55182,19961
55708,20590
56321,21319
57004,22140
57712,23014
58412,23889
59091,24736
59736,25543
60325,26291
60849,26958
61313,27542
61720,28059
62052,28502
62311,28858
62517,29143
62679,29371
62792,29532
62851,29628
62878,29687
62890,29725
62877,29724
62835,29684
62778,29631
62721,29577
62654,29494
62567,29375
62477,29257
62397,29157
62314,29050
62224,28928
62143,28823
62074,28745
62008,28662
61943,28565
61884,28488
61830,28433
61776,28367
61727,28285
61679,28213
61618,28149
61540,28058
61454,27946
61367,27836
61268,27725
61158,27596
61051,27459
60953,27331
60848,27201
60729,27053
60611,26903
60508,26771
60414,26651
60326,26538
60256,26451
60211,26395
60180,26351
60155,26313
60145,26306
60161,26338
60192,26381
60223,26417
60266,26472
60331,26557
60399,26634
60453,26686
60499,26736
60545,26795
60583,26837
60612,26848
60633,26853
60643,26860
60633,26853
60602,26823
60557,26782
60505,26728
60441,26654
60367,26568
60295,26481
60219,26382
60127,26265
60023,26147
59921,26041
59817,25931
59698,25799
59575,25650
59462,25506
59353,25361
59232,25194
59104,25017
58979,24855
58850,24699
58714,24525
58580,24338
58456,24164
58333,24001
58202,23825
58067,23642
57932,23481
57792,23331
57652,23170
57525,23010
57411,22874
57300,22756
57194,22630
57103,22502
57022,22389
56934,22282
56843,22165
56762,22043
56687,21929
56606,21824
56519,21719
56439,21612
56362,21499
56277,21380
56185,21259
56100,21143
56021,21034
55929,20923
55830,20814
55740,20716
55657,20619
55560,20510
55456,20397
55363,20289
55275,20180
55175,20058
55074,19928
54994,19819
54937,19739
54909,19684
54940,19689
55058,19803
55270,20042
55581,20401
56005,20897
56540,21548
57156,22313
57824,23125
58524,23956
59225,24805
59895,25642
60517,26429
61092,27163
61618,27851
62081,28468
62470,28993
62799,29442
63074,29824
63295,30130
63462,30365
63581,30552
63659,30702
63699,30790
63708,30813
63692,30802
63654,30773
63602,30709
63548,30620
63494,30532
63429,30442
63349,30334
63269,30216
63201,30114
63136,30031
63067,29955
63010,29891
62972,29849
62938,29819
62900,29786
62866,29751
62843,29727
62818,29710
62786,29682
62755,29646
62727,29614
62688,29564
62627,29479
62549,29376
62465,29277
62372,29158
62264,29007
62149,28856
62037,28717
61920,28564
61791,28398
61667,28252
61564,28134
61471,28017
61383,27897
61310,27806
61252,27751
61204,27703
61168,27655
61153,27633
61156,27638
61162,27640
61175,27628
61203,27641
61238,27687
61266,27720
61293,27726
61322,27738
61341,27758
61340,27759
61336,27742
61335,27734
61324,27733
61290,27715
61241,27685
61187,27648
61118,27590
61027,27496
60928,27381
60829,27261
60722,27134
60607,26985
60496,26824
60386,26669
60263,26516
60130,26350
60006,26176
59892,26011
59768,25857
59633,25697
59502,25536
59376,25381
59244,25231
59109,25071
58982,24903
58861,24739
58737,24578
58614,24417
58496,24253
58377,24089
58252,23928
58132,23777
58025,23634
57922,23484
57808,23323
57690,23174
57582,23054
57477,22944
57364,22822
57255,22697
57160,22581
57070,22465
56974,22340
56884,22210
56803,22089
56722,21968
56635,21833
56555,21704
56486,21590
56407,21478
56312,21362
56214,21255
56126,21157
56042,21049
55953,20926
55864,20813
55782,20715
55693,20608
55589,20482
55485,20365
55393,20268
55304,20161
55212,20038
55131,19932
55072,19864
55037,19822
55044,19818
55130,19917
55315,20156
55610,20520
56021,21009
56547,21649
57162,22422
57826,23250
58516,24091
59217,24944
59900,25788
60537,26584
61126,27321
61672,28011
62158,28643
62567,29183
62910,29632
63199,30015
63431,30330
63603,30568
63731,30738
63821,30864
63871,30954
63885,30992
63876,30988
63847,30961
63791,30909
63718,30827
63649,30732
63586,30647
63519,30567
63447,30476
63385,30376
63331,30287
63268,30211
63200,30138
63142,30066
63094,30002
63045,29951
63000,29909
62968,29864
62939,29817
62897,29764
62843,29702
62786,29639
62723,29564
62640,29466
62540,29357
62437,29248
62332,29132
62217,29000
62101,28858
61994,28719
61887,28575
61767,28421
61646,28273
61545,28152
61456,28051
61370,27945
61295,27839
61240,27757
61195,27694
61158,27635
61139,27596
61144,27588
61160,27586
61174,27563
61194,27543
61220,27553
61240,27570
61248,27574
61255,27582
61265,27606
61266,27619
61248,27599
61218,27564
61183,27534
61137,27484
61078,27404
61011,27316
60936,27231
60845,27124
60737,26992
60623,26857
60503,26724
60376,26575
60252,26416
60135,26266
60014,26121
59880,25955
59745,25773
59617,25602
59485,25441
59345,25272
59209,25100
59082,24943
58952,24792
58806,24629
58653,24456
58503,24280
58347,24092
58183,23890
58027,23696
57886,23521
57746,23346
57600,23160
57457,22985
57326,22829
57196,22662
57059,22479
56926,22313
56807,22172
56688,22025
56559,21858
56434,21703
56322,21568
56211,21422
56095,21260
55989,21114
55895,20994
55798,20862
55691,20703
55591,20564
55496,20456
55398,20344
55307,20217
55230,20108
55148,20016
55047,19907
54939,19774
54840,19650
54740,19539
54626,19409
54505,19255
54389,19108
54272,18971
54146,18819
54018,18657
53901,18506
53795,18370
53706,18252
53657,18187
53676,18213
53774,18345
53971,18598
54297,19001
54761,19568
55343,20269
56013,21067
56751,21949
57525,22885
58279,23811
58983,24683
59637,25500
60238,26255
60767,26927
61220,27511
61615,28023
61955,28470
62228,28835
62440,29114
62609,29332
62736,29493
62807,29586
62828,29616
62824,29613
62804,29587
62751,29523
62670,29425
62579,29319
62473,29208
62344,29074
62205,28925
62082,28785
61970,28647
61853,28489
61734,28321
61628,28177
61529,28052
61432,27919
61345,27796
61271,27710
61196,27638
61111,27549
61026,27454
60948,27376
60862,27289
60756,27164
60641,27022
60524,26883
60393,26723
60248,26532
60104,26348
59970,26190
59838,26023
59698,25833
59566,25663
59450,25531
59343,25401
59249,25269
59175,25170
59120,25109
59075,25055
59042,25002
59024,24979
59020,24983
59024,24981
59042,24975
59082,24995
59130,25041
59172,25078
59216,25101
59264,25137
59303,25181
59322,25202
59332,25203
59333,25203
59309,25189
59259,25147
59198,25086
59136,25016
59056,24927
58953,24813
58841,24687
58731,24553
58612,24396
58473,24217
58328,24044
58190,23884
58043,23709
57883,23509
57727,23309
57581,23119
57431,22915
57265,22696
57104,22490
56954,22307
56802,22118
56642,21914
56489,21718
56346,21540
56201,21349
56054,21145
55915,20968
55784,20821
55651,20665
55522,20491
55404,20331
55289,20194
55167,20053
55051,19902
54950,19763
54851,19640
54745,19508
54647,19365
54561,19235
54476,19122
54386,19012
54302,18903
54227,18798
54153,18697
54075,18594
53999,18491
53927,18397
53850,18306
53764,18209
53679,18115
53601,18031
53519,17938
53423,17831
53331,17735
53253,17657
53177,17576
53097,17487
53037,17419
53012,17396
53017,17413
53073,17480
53220,17653
53482,17971
53855,18423
54339,19002
54940,19723
55636,20565
56380,21464
57141,22375
57904,23293
58635,24199
59301,25039
59899,25794
60440,26474
60913,27071
61300,27567
61612,27969
61869,28306
62073,28580
62218,28775
62314,28910
62376,29005
62400,29055
62380,29048
62333,28996
62270,28928
62188,28841
62088,28716
61981,28571
61870,28442
61746,28318
61613,28174
61483,28030
61361,27904
61239,27775
61116,27624
61001,27474
60899,27350
60804,27234
60711,27113
60621,27001
60532,26901
60438,26784
60338,26639
60231,26495
60114,26359
59987,26205
59855,26036
59721,25878
59580,25724
59430,25543
59285,25342
59155,25158
59033,24999
58911,24844
58804,24699
58724,24587
58660,24508
58608,24440
58577,24391
58570,24382
58578,24396
58596,24414
58628,24438
58678,24486
58731,24548
58782,24597
58836,24643
58891,24704
58930,24763
58952,24792
58966,24801
58977,24809
58974,24806
58950,24770
58915,24723
58874,24682
58822,24626
58756,24541
58685,24450
58607,24359
58515,24246
58410,24105
58296,23959
58176,23817
58048,23663
57912,23496
57772,23335
57623,23173
57463,22981
57303,22771
57148,22575
56990,22391
56825,22200
56665,22010
56516,21833
56367,21656
56214,21462
56068,21259
55938,21071
55815,20895
55688,20719
55563,20552
55451,20400
55343,20247
55226,20088
55111,19944
55008,19817
54908,19691
54799,19561
54696,19446
54605,19344
54508,19235
54399,19110
54294,18993
54201,18891
54107,18776
54005,18643
53914,18515
53834,18402
53741,18286
53634,18162
53535,18046
53448,17942
53357,17827
53263,17700
53192,17598
53156,17543
53152,17529
53198,17582
53337,17751
53589,18058
53955,18503
54447,19102
55076,19865
55805,20749
56577,21686
57361,22637
58139,23587
58883,24501
59570,25337
60197,26093
60768,26791
61269,27422
61688,27957
62033,28399
62313,28778
62525,29092
62676,29322
62784,29480
62853,29592
62881,29659
62873,29667
62842,29632
62797,29585
62731,29529
62647,29450
62557,29359
62466,29267
62373,29163
62280,29044
62191,28927
62105,28829
62022,28733
61942,28633
61869,28544
61797,28465
61727,28378
61666,28291
61613,28218
61556,28151
61487,28070
61415,27976
61346,27881
61266,27776
61167,27649
61062,27510
60963,27374
60858,27240
60741,27092
60621,26933
60504,26779
60386,26629
60266,26483
60157,26356
60072,26253
60000,26160
59931,26072
59873,26010
59835,25979
59807,25949
59787,25911
59787,25902
59812,25934
59845,25969
59870,25991
59898,26022
59934,26069
59969,26100
59996,26102
60023,26107
60047,26129
