Channel 1,Channel 4
46624,46939
46527,46810
46438,46689
46358,46582
46289,46486
46233,46398
46192,46324
46168,46277
46163,46257
46168,46254
46179,46265
46193,46294
46214,46338
46238,46377
46261,46406
46285,46433
46311,46461
46337,46483
46358,46507
46376,46534
46393,46555
46402,46568
46402,46576
46392,46576
46374,46560
46345,46525
46309,46478
46268,46423
46215,46352
46151,46262
46082,46160
46010,46053
45931,45942
45844,45828
45755,45717
45666,45606
45574,45489
45477,45365
45377,45233
45274,45090
45168,44945
45062,44805
44957,44674
44853,44547
44746,44413
44637,44271
44529,44131
44422,43994
44317,43864
44216,43741
44117,43622
44023,43504
43933,43393
43850,43294
43773,43197
43699,43101
43624,43003
43551,42904
43484,42808
43419,42715
43353,42622
43287,42529
43226,42435
43167,42341
43108,42252
43047,42169
42984,42087
42922,42005
42861,41931
42803,41865
42751,41801
42704,41737
42658,41678
42611,41623
42563,41569
42516,41516
42473,41458
42431,41386
42390,41306
42351,41226
42311,41152
42269,41074
42228,40996
42188,40931
42149,40875
42111,40827
42074,40792
42034,40762
41991,40730
41945,40692
41894,40644
41840,40581
41783,40510
41725,40435
41667,40350
41606,40256
41540,40166
41473,40080
41404,39992
41335,39901
41267,39809
41196,39715
41120,39618
41037,39516
40950,39416
40867,39329
40797,39258
40751,39206
40737,39183
40768,39203
40853,39278
40994,39420
41193,39635
41455,39926
41776,40295
42146,40739
42560,41250
43012,41821
43492,42435
43986,43077
44484,43733
44975,44383
45450,45012
45898,45614
46313,46187
46695,46718
47041,47197
47347,47629
47608,48019
47828,48367
48010,48663
48156,48899
48268,49077
48348,49202
48398,49283
48425,49327
48434,49343
48425,49337
48401,49314
48363,49281
48314,49237
48254,49179
48191,49114
48129,49047
48073,48984
48024,48930
47978,48879
47929,48822
47874,48751
47819,48666
47766,48580
47716,48497
47662,48413
47600,48319
47530,48214
47455,48105
47377,47992
47296,47874
47210,47759
47118,47646
47023,47526
46930,47401
46841,47279
46757,47165
46680,47062
46611,46966
46555,46883
46517,46821
46499,46789
46495,46779
46500,46788
46515,46807
46538,46824
46567,46837
46597,46851
46626,46873
46654,46903
46679,46935
46702,46960
46725,46980
46743,46997
46754,47006
46756,47011
46750,47009
46735,46990
46711,46955
46680,46914
46641,46868
46589,46810
46527,46743
46460,46672
46390,46595
46315,46507
46238,46405
46160,46297
46077,46184
45987,46065
45892,45940
45797,45815
45705,45686
45609,45547
45510,45407
45413,45271
45317,45135
45219,44997
45119,44859
45019,44721
44918,44582
44816,44444
44717,44312
44621,44190
44528,44079
44437,43974
44344,43872
44252,43769
44163,43659
44077,43545
43996,43438
43917,43335
43843,43235
43773,43142
43707,43057
43642,42970
43574,42877
43506,42786
43444,42706
43389,42636
43339,42572
43290,42508
43242,42441
43193,42370
43142,42297
43091,42222
43043,42143
43000,42067
42960,41999
42920,41937
42877,41879
42831,41828
42780,41778
42731,41726
42687,41673
42647,41617
42606,41555
42561,41493
42517,41440
42475,41391
42432,41333
42386,41259
42336,41178
42287,41096
42239,41019
42191,40948
42143,40883
42096,40821
42047,40763
41997,40699
41944,40628
41888,40553
41833,40472
41777,40385
41719,40300
41660,40216
41599,40129
41534,40038
41467,39951
41396,39871
41323,39790
41247,39706
41169,39618
41092,39529
41013,39438
40933,39347
40854,39255
40780,39163
40712,39086
40656,39042
40628,39034
40644,39064
40713,39143
40845,39283
41044,39498
41308,39794
41634,40166
42018,40605
42455,41112
42934,41680
43440,42298
43957,42943
44475,43606
44983,44280
45473,44944
45939,45582
46377,46185
46782,46747
47148,47261
47477,47726
47770,48144
48023,48509
48235,48811
48407,49054
48542,49250
48642,49407
48712,49528
48757,49614
48782,49664
48787,49676
48775,49662
48747,49630
48706,49581
48659,49519
48611,49457
48561,49394
48508,49324
48450,49253
48389,49186
48332,49123
48282,49060
48232,48994
48181,48930
48131,48871
48083,48812
48030,48757
47972,48698
47910,48627
47839,48541
47755,48442
47661,48325
47565,48197
47473,48071
47385,47952
47305,47833
47230,47714
47160,47604
47099,47510
47051,47433
47015,47367
46988,47308
46968,47262
46958,47233
46960,47226
46971,47242
46992,47273
47020,47313
47045,47362
47070,47409
47098,47454
47124,47495
47147,47528
47168,47554
47186,47574
47200,47584
47207,47580
47208,47565
47200,47545
47185,47514
47163,47469
47127,47412
47075,47344
47015,47272
46951,47195
46882,47106
46809,47005
46735,46899
46657,46795
46574,46683
46482,46558
46385,46433
46281,46307
46172,46173
46065,46034
45962,45894
45855,45755
45748,45615
45647,45483
45550,45359
45453,45239
45357,45120
45268,44998
45180,44874
45089,44748
44997,44621
44910,44500
44829,44387
44754,44279
44682,44172
44613,44074
44550,43986
44489,43905
44425,43823
44356,43742
44287,43667
44224,43590
44169,43507
44120,43421
44076,43339
44030,43265
43984,43199
43941,43140
43896,43083
43851,43028
43806,42978
43759,42928
43705,42872
43648,42808
43595,42739
43548,42669
43506,42599
43463,42522
43422,42438
43381,42354
43340,42280
43298,42214
43255,42148
43210,42083
43161,42019
43107,41948
43051,41878
42996,41818
42941,41757
42889,41690
42842,41628
42798,41566
42751,41494
42702,41423
42653,41359
42601,41293
42543,41223
42481,41147
42419,41065
42358,40983
42299,40903
42240,40828
42177,40759
42108,40683
42035,40594
41961,40502
41888,40412
41815,40316
41741,40216
41664,40115
41584,40010
41503,39893
41419,39772
41330,39655
41237,39550
41146,39457
41060,39370
40981,39281
40911,39196
40859,39127
40831,39084
40838,39081
40891,39136
41003,39259
41184,39461
41434,39742
41749,40103
42122,40541
42543,41045
43002,41605
43489,42212
43990,42851
44498,43503
45004,44156
45498,44794
45970,45411
46412,46006
46821,46571
47192,47096
47525,47572
47818,48002
48069,48377
48279,48688
48451,48954
48589,49187
48696,49381
48774,49532
48822,49637
48840,49699
48832,49716
48805,49693
48764,49646
48715,49592
48663,49532
48608,49465
48554,49392
48502,49318
48453,49237
48404,49142
48354,49041
48298,48943
48233,48846
48163,48756
48089,48678
48011,48604
47927,48526
47831,48438
47721,48342
47604,48238
47488,48121
47371,47991
47252,47856
47137,47720
47033,47580
46939,47438
46856,47308
46786,47200
46731,47112
46692,47041
46664,46987
46649,46944
46646,46911
46655,46894
46675,46901
46703,46926
46739,46965
46779,47015
46821,47076
46863,47134
46906,47180
46946,47224
46982,47270
47014,47317
47046,47363
47073,47398
47094,47417
47107,47421
47111,47408
47103,47384
47086,47355
47062,47318
47023,47267
46968,47203
46906,47127
46839,47046
46765,46956
46685,46852
46605,46742
46525,46635
46445,46526
46359,46413
46267,46292
46170,46163
46071,46030
45969,45894
45866,45758
45764,45624
45664,45487
45563,45346
45462,45207
45362,45069
45266,44933
45174,44807
45086,44690
44999,44574
44912,44458
44830,44349
44754,44251
44683,44163
44618,44079
44555,43989
44492,43890
44430,43783
44370,43677
44314,43584
44259,43504
44197,43429
44130,43354
44066,43280
44005,43201
43946,43114
43890,43025
43839,42948
43790,42885
43741,42821
43692,42756
43644,42699
43596,42643
43548,42582
43500,42516
43452,42454
43407,42394
43363,42336
43322,42282
43283,42231
43247,42181
43212,42131
43178,42078
43143,42026
43107,41971
43067,41909
43026,41850
42987,41797
42944,41744
42894,41688
42844,41625
42797,41559
42752,41500
42704,41438
42652,41369
42601,41300
42552,41233
42504,41163
42453,41087
42398,41010
42337,40939
42270,40870
42203,40793
42140,40709
42077,40621
42009,40530
41937,40436
41863,40337
41784,40236
41703,40135
41625,40038
41555,39948
41494,39868
41449,39806
41430,39776
41447,39792
41509,39858
41621,39977
41791,40165
42023,40429
42311,40762
42656,41168
43054,41648
43497,42182
43969,42756
44457,43366
44944,43996
45420,44626
45876,45249
46307,45845
46709,46402
47082,46922
47423,47399
47730,47828
48002,48211
48240,48546
48438,48833
48593,49070
48707,49259
48783,49396
48828,49476
48848,49502
48844,49494
48818,49466
48774,49414
48718,49339
48658,49250
48597,49158
48535,49067
48471,48979
48405,48894
48338,48804
48274,48717
48212,48639
48151,48564
48091,48478
48031,48385
47969,48297
47902,48212
47832,48121
47760,48030
47686,47940
47611,47838
47537,47721
47463,47601
47391,47484
47320,47371
47252,47273
47189,47195
47136,47134
47097,47088
47067,47048
47048,47012
47039,46989
47044,46987
47064,47001
47096,47032
47137,47083
47183,47142
47228,47204
47271,47265
47312,47325
47354,47378
47393,47429
47427,47487
47457,47539
47485,47574
47508,47595
47522,47606
47528,47601
47525,47581
47511,47550
47486,47508
47453,47461
47411,47409
47359,47351
47295,47282
47223,47192
47148,47078
47071,46955
46991,46835
46911,46715
46827,46590
46737,46463
46645,46337
46552,46213
46453,46083
46352,45953
46253,45829
46156,45708
46059,45584
45964,45456
45873,45324
45787,45190
45703,45058
45617,44938
45535,44830
45459,44724
45388,44618
45318,44513
45249,44406
45177,44304
45100,44206
45023,44108
44952,44014
44885,43931
44820,43856
44756,43788
44698,43725
44642,43659
44586,43590
44535,43522
44484,43458
44431,43390
44377,43316
44326,43252
44280,43194
44238,43128
44198,43056
44162,42993
44130,42943
44099,42895
44070,42851
44044,42817
44023,42787
44001,42752
43976,42708
43947,42652
43913,42583
43874,42507
43831,42434
43780,42366
43726,42306
43677,42249
43632,42190
43584,42131
43532,42076
43481,42021
43430,41961
43377,41899
43319,41831
43259,41754
43195,41672
43130,41587
43062,41495
42991,41397
42922,41300
42858,41209
42803,41131
42760,41071
42740,41037
42748,41036
42791,41077
42881,41170
43026,41327
43226,41554
43477,41849
43775,42213
44120,42645
44511,43137
44937,43675
45382,44241
45831,44823
46278,45410
46712,45990
47123,46544
47506,47063
47862,47549
48183,47993
48466,48397
48708,48765
48910,49080
49075,49330
49207,49525
49306,49674
49372,49782
49410,49867
49424,49927
49416,49949
49393,49935
49357,49894
49308,49835
49249,49764
49185,49681
49117,49596
49043,49513
48972,49426
48904,49341
48839,49257
48776,49170
48714,49079
48655,48988
48597,48896
48534,48796
48464,48690
48390,48575
48311,48458
48229,48348
48143,48236
48055,48117
47965,48001
47878,47890
47799,47781
47729,47676
47666,47581
47609,47501
47564,47434
47530,47379
47507,47340
47496,47320
47496,47316
47504,47322
47518,47338
47538,47363
47565,47399
47602,47443
47641,47494
47678,47547
47716,47598
47756,47644
47793,47685
47826,47724
47855,47756
47875,47783
47880,47804
47873,47816
47858,47813
47833,47790
47797,47747
47756,47688
47708,47616
47650,47534
47582,47447
47507,47352
47430,47248
47347,47134
47262,47017
47176,46900
47086,46778
46992,46654
46897,46533
46805,46407
46711,46272
46615,46139
46521,46016
46431,45900
46344,45780
46255,45654
46163,45529
46070,45409
45978,45290
45885,45173
45792,45055
45699,44940
45608,44826
45518,44714
45433,44606
45353,44501
45274,44394
45197,44284
45123,44180
45055,44086
44991,43996
44932,43914
44877,43837
44825,43759
44774,43681
44722,43612
44673,43553
44628,43492
44581,43420
44530,43344
44477,43275
44423,43212
44369,43147
44319,43081
44273,43016
44229,42951
44185,42887
44143,42824
44106,42764
44073,42707
44038,42651
44004,42595
43973,42543
43939,42497
43897,42452
43850,42405
43803,42351
43757,42295
43710,42237
43665,42172
43618,42099
43564,42019
43505,41937
43444,41860
43382,41787
43316,41714
43245,41643
43177,41574
43114,41511
43056,41454
43009,41402
42983,41362
42990,41347
43034,41373
43120,41456
43257,41605
43448,41823
43690,42108
43982,42455
44324,42869
44710,43351
45130,43884
45575,44448
46033,45034
46491,45625
46937,46200
47360,46747
47758,47260
48123,47739
48450,48183
48742,48591
48997,48957
49215,49278
49394,49550
49539,49778
49654,49958
49738,50096
49792,50202
49819,50278
49823,50324
49809,50343
49784,50341
49756,50320
49729,50276
49702,50213
49670,50151
49630,50099
49587,50057
49545,50014
49504,49965
49462,49912
49425,49854
49391,49795
49357,49739
49321,49683
49283,49618
49237,49541
49175,49454
49099,49350
49015,49231
48927,49106
48837,48980
48747,48853
48657,48728
48566,48614
48479,48509
48401,48412
48335,48325
48281,48247
48237,48181
48201,48131
48176,48090
48164,48060
48165,48049
48175,48052
48189,48062
48203,48079
48222,48102
48253,48131
48291,48170
48328,48219
48360,48273
48389,48321
48414,48348
48432,48360
48445,48365
48447,48361
48438,48344
48418,48315
48391,48277
48358,48231
48318,48177
48269,48119
48212,48059
48151,47993
48086,47921
48011,47847
47931,47772
47848,47689
47762,47594
47673,47483
47581,47357
47489,47224
47393,47088
47292,46948
47189,46808
47085,46668
46977,46519
46871,46367
46767,46225
46663,46094
46561,45965
46465,45840
46375,45719
46289,45602
46205,45492
46126,45390
46049,45294
45972,45198
45894,45103
45818,45009
45748,44910
45684,44808
45621,44707
45557,44612
45489,44524
45416,44435
45342,44343
45271,44255
45204,44172
45135,44093
45065,44012
44997,43931
44932,43850
44870,43769
44811,43690
44754,43618
44699,43553
44642,43495
44584,43434
44523,43369
44463,43304
44403,43237
44342,43170
44282,43105
44227,43038
44178,42971
44130,42908
44081,42846
44030,42784
43974,42721
43912,42653
43846,42578
43778,42498
43710,42417
43641,42334
43572,42250
43501,42163
43429,42069
43357,41969
43284,41871
43212,41772
43139,41665
43065,41557
42993,41455
42919,41366
42841,41286
42764,41210
42689,41133
42618,41061
42554,40996
42505,40942
42479,40912
42487,40911
42537,40942
42640,41026
42800,41179
43015,41417
43286,41743
43615,42142
43997,42605
44423,43117
44876,43668
45343,44256
45813,44866
46281,45476
46738,46072
47174,46647
47577,47188
47936,47687
48255,48143
48538,48555
48784,48919
48992,49234
49162,49504
49299,49733
49408,49923
49493,50073
49558,50189
49605,50275
49630,50332
49639,50362
49638,50373
49628,50379
49611,50378
49589,50363
49568,50334
49550,50294
49531,50246
49504,50199
49473,50153
49441,50102
49405,50045
49363,49992
49313,49944
49256,49884
49193,49805
49125,49719
49054,49638
48976,49553
48889,49460
48793,49368
48696,49279
48602,49177
48509,49064
48414,48954
48323,48844
48236,48729
48153,48613
48079,48500
48016,48396
47965,48308
47925,48241
47894,48197
47869,48165
47853,48138
47847,48125
47852,48132
47863,48144
47881,48158
47903,48180
47926,48207
47951,48234
47974,48259
47988,48283
47992,48308
47994,48327
47993,48334
47986,48327
47975,48306
47959,48271
47929,48225
47882,48163
47819,48088
47748,48008
47674,47921
47589,47826
47492,47723
47385,47608
47273,47475
47155,47327
47034,47171
46910,47015
46782,46857
46652,46698
46525,46543
46404,46395
46282,46251
46160,46109
46041,45965
45928,45819
45815,45678
45700,45537
45586,45393
45474,45252
45366,45113
45261,44983
45158,44867
45053,44755
44948,44626
44846,44487
44749,44354
44654,44228
44563,44106
44474,43992
44389,43888
44304,43790
44222,43698
44142,43611
44068,43526
44000,43446
43935,43365
43873,43280
43813,43199
43756,43124
43702,43044
43652,42954
43605,42862
43555,42772
43496,42686
43430,42606
43364,42526
43299,42442
43233,42351
43168,42260
43102,42174
43032,42091
42961,42007
42891,41933
42827,41863
42769,41779
42718,41680
42674,41575
42633,41472
42591,41385
42545,41320
42492,41267
42434,41213
42376,41145
42321,41064
42269,40981
42222,40906
42170,40847
42112,40798
42055,40746
41999,40689
41941,40618
41879,40529
41818,40438
41756,40354
41689,40273
41615,40192
41534,40111
41444,40028
41345,39940
41245,39847
41151,39750
41065,39652
40991,39561
40937,39485
40916,39444
40936,39455
41008,39523
41139,39658
41331,39871
41580,40160
41886,40517
42247,40938
42650,41421
43086,41946
43543,42505
44008,43098
44469,43705
44919,44302
45349,44875
45753,45410
46123,45892
46456,46319
46750,46707
47009,47060
47236,47374
47431,47639
47595,47858
47730,48035
47836,48171
47917,48272
47977,48347
48015,48398
48031,48423
48028,48432
48008,48437
47977,48445
47941,48448
47901,48442
47859,48430
47815,48420
47772,48407
47731,48382
47688,48347
47647,48304
47608,48248
47567,48181
47524,48112
47476,48042
47425,47969
47367,47888
47302,47804
47229,47714
47148,47612
47060,47507
46971,47403
46880,47296
46785,47189
46692,47092
46607,47005
46533,46923
46471,46844
46424,46774
46390,46717
46366,46676
46349,46648
46338,46635
46336,46637
46340,46651
46346,46676
46351,46704
46359,46728
46374,46743
46394,46754
46412,46767
46430,46783
46448,46806
46464,46829
46475,46849
46477,46869
46472,46882
46463,46882
46454,46871
46445,46850
46432,46815
46410,46764
46379,46702
46339,46636
46287,46567
46226,46493
46157,46416
46086,46330
46011,46229
45933,46116
45847,46004
45755,45891
45658,45766
45556,45634
45448,45501
45335,45368
45216,45232
45092,45090
44969,44946
44851,44804
44733,44660
44613,44521
44493,44392
44381,44268
44275,44144
44172,44022
44072,43903
43974,43791
43878,43683
43780,43577
43686,43472
43596,43363
43509,43250
43424,43140
43342,43041
43261,42945
43185,42849
43113,42760
43044,42676
42975,42592
42910,42513
42852,42436
42803,42358
42758,42277
42716,42207
42676,42157
42645,42125
42622,42103
42600,42084
42576,42063
42552,42041
42529,42010
42500,41962
42469,41899
42438,41831
42404,41761
42365,41688
42322,41620
42276,41552
42225,41479
42167,41399
42104,41316
42031,41231
41950,41137
41865,41044
41780,40966
41696,40892
41613,40811
41528,40726
41444,40637
41361,40543
41279,40442
41198,40341
41120,40243
41047,40149
40980,40067
40926,40001
40897,39956
40902,39945
40943,39978
41024,40057
41153,40193
41332,40403
41557,40686
41829,41028
42145,41424
42499,41868
42879,42347
43274,42853
43674,43379
44065,43899
44438,44388
44789,44841
45110,45268
45394,45667
45639,46033
45852,46358
46032,46633
46175,46856
46279,47037
46353,47184
46402,47294
46432,47365
46445,47401
46443,47417
46424,47413
46391,47383
46350,47320
46303,47235
46250,47149
46191,47077
46128,47006
46063,46924
45999,46838
45934,46753
45866,46675
45799,46604
45732,46536
45660,46460
45586,46374
45509,46279
45430,46182
45342,46078
45247,45962
45153,45833
45061,45708
44967,45594
44871,45482
44780,45364
44700,45242
44630,45121
44572,45016
44521,44938
44473,44888
44432,44859
44402,44842
44386,44833
44383,44833
44389,44847
44403,44875
44423,44910
44449,44943
44480,44973
44511,45005
44544,45032
44579,45047
44607,45059
44627,45074
44643,45085
44657,45085
44664,45075
44660,45060
44644,45040
44617,45012
44581,44971
44536,44912
44484,44841
44423,44765
44352,44688
44274,44612
44189,44535
44098,44450
44008,44350
43921,44228
43833,44092
43743,43950
43650,43806
43551,43669
43446,43543
43340,43423
43237,43312
43140,43207
43043,43098
42945,42982
42851,42865
42760,42743
42669,42607
42577,42465
42484,42339
42390,42228
42300,42121
42214,42013
42129,41910
42046,41813
41968,41723
41893,41642
41820,41561
41752,41469
41689,41375
41630,41287
41573,41211
41518,41146
41462,41087
41407,41034
41357,40982
41314,40923
41274,40856
41234,40793
41198,40740
41163,40683
41126,40613
41088,40535
41049,40460
41010,40395
40969,40330
40926,40267
40882,40219
40836,40186
40788,40154
40736,40116
40683,40077
40629,40038
40572,39985
40514,39916
40458,39837
40405,39758
40353,39682
40308,39610
40277,39545
40261,39491
40259,39460
40283,39465
40339,39511
40429,39605
40559,39757
40732,39971
40943,40244
41189,40568
41471,40933
41787,41337
42129,41776
42485,42233
42846,42698
43201,43174
43546,43648
43876,44099
44185,44522
44467,44913
44717,45262
44933,45573
45115,45842
45262,46066
45377,46252
45461,46400
45517,46512
45550,46592
45564,46635
45558,46642
45533,46624
45492,46586
45440,46526
45382,46456
45322,46389
45260,46316
45195,46227
45122,46136
45045,46053
44973,45974
44903,45895
44835,45811
44769,45720
44704,45627
44633,45536
44553,45443
44465,45342
44376,45229
44284,45100
44187,44960
44086,44822
43987,44697
43895,44577
43813,44460
43739,44356
43672,44275
43613,44208
43567,44151
43535,44102
43512,44056
43495,44017
43488,43984
43492,43959
43503,43954
43517,43976
43537,44020
43563,44073
43592,44130
43620,44187
43647,44241
43673,44289
43698,44319
43720,44330
43736,44333
43746,44340
43748,44347
43740,44347
43722,44332
43690,44304
43647,44260
43595,44198
43537,44118
43471,44025
43402,43923
43332,43813
43257,43701
43173,43588
43082,43470
42992,43355
42903,43249
42812,43145
42717,43038
42620,42929
42523,42821
42426,42710
42330,42589
42231,42456
42132,42314
42038,42173
41949,42030
41864,41889
41782,41760
41705,41645
41632,41536
41563,41430
41495,41329
41423,41234
41352,41135
41283,41034
41214,40937
41145,40838
41075,40739
41007,40644
40937,40555
40866,40470
40796,40386
40728,40304
40666,40235
40613,40173
40564,40106
40514,40039
40469,39984
40429,39936
40386,39887
40340,39830
40295,39765
40255,39698
40221,39625
40186,39547
40148,39469
40103,39400
40049,39338
39991,39282
39933,39230
39874,39177
39817,39120
39766,39058
39718,38990
39670,38924
39621,38862
39573,38796
39523,38724
39466,38653
39407,38590
39355,38535
39317,38494
39304,38472
39323,38487
39382,38544
39491,38647
39648,38807
39852,39032
40101,39318
40392,39659
40719,40047
41077,40480
41459,40951
41856,41443
42254,41948
42640,42459
43011,42962
43361,43446
43685,43910
43980,44348
44245,44743
44479,45081
44679,45369
44842,45621
44968,45827
45059,45978
45117,46089
45150,46175
45168,46238
45168,46278
45154,46291
45131,46279
45098,46246
45057,46200
45010,46140
44962,46068
44914,45993
44859,45920
44795,45850
44728,45781
44661,45714
44595,45642
44531,45569
44469,45498
44403,45427
44334,45346
44263,45260
44193,45172
44118,45072
44035,44956
43943,44832
43847,44709
43752,44591
43658,44473
43567,44356
43485,44247
43413,44141
43348,44034
43288,43937
43235,43855
43189,43789
43153,43736
43128,43695
43115,43670
43110,43659
43109,43657
43113,43664
43128,43686
43147,43717
43166,43749
43183,43779
43197,43804
43210,43819
43219,43828
43224,43837
43221,43843
43209,43837
43191,43818
43167,43792
43136,43752
43094,43697
43042,43638
42984,43576
42922,43503
42857,43418
42786,43324
42707,43222
42618,43111
42521,42992
42417,42859
42308,42720
42195,42579
42073,42437
41947,42297
41820,42162
41696,42032
41574,41902
41454,41771
41336,41639
41221,41500
41107,41357
40999,41221
40898,41092
40803,40967
40712,40843
40625,40724
40542,40613
40463,40504
40385,40394
40305,40288
40224,40188
40144,40086
40063,39975
39985,39868
39907,39774
39830,39687
39759,39602
39698,39516
39646,39426
39594,39339
39543,39259
39494,39192
39444,39136
39391,39095
39338,39065
39291,39031
39250,38990
39209,38940
39167,38878
39125,38806
39083,38732
39040,38660
38994,38595
38946,38536
38897,38482
38848,38425
38800,38359
38755,38292
38709,38229
38659,38172
38606,38113
38555,38049
38502,37983
38447,37916
38392,37844
38338,37767
38282,37685
38223,37598
38167,37516
38118,37442
38079,37373
38057,37319
38062,37293
38103,37309
38184,37378
38310,37511
38487,37712
38716,37982
38993,38323
39308,38733
39658,39200
40035,39710
40432,40251
40840,40812
41250,41379
41652,41931
42039,42448
42404,42925
42744,43364
43054,43764
43332,44125
43575,44444
43780,44721
43946,44959
44079,45156
44183,45313
44257,45434
44304,45524
44329,45590
44337,45630
44330,45633
44308,45602
44271,45554
44226,45503
44177,45453
44128,45403
44080,45350
44033,45292
43988,45227
43943,45154
43895,45079
43845,45009
43793,44941
43738,44875
43677,44815
43614,44758
43545,44697
43463,44623
43372,44532
43279,44420
43190,44294
43100,44162
43009,44027
42919,43889
42831,43755
42746,43631
42668,43519
42601,43414
42546,43324
42503,43256
42468,43211
42441,43185
42425,43174
42418,43172
42420,43181
42431,43199
42448,43219
42468,43234
42491,43248
42513,43266
42536,43282
42556,43296
42575,43304
42589,43304
42595,43302
42591,43296
42580,43283
42560,43263
42531,43237
42491,43204
42444,43155
42395,43089
42343,43016
42281,42942
42209,42863
42131,42778
42054,42686
41975,42588
41896,42490
41813,42393
41722,42286
41623,42162
41524,42029
41428,41901
41329,41777
41230,41653
41131,41527
41032,41398
40931,41271
40833,41150
40740,41033
40653,40917
40567,40803
40481,40685
40396,40566
40313,40452
40231,40340
40150,40230
40074,40121
40003,40016
39932,39915
39863,39817
39798,39720
39736,39629
39676,39548
39617,39479
39559,39416
39500,39354
39445,39298
39398,39249
39357,39199
39316,39142
39273,39077
39230,39012
39190,38947
39148,38875
39103,38799
39060,38724
39018,38653
38977,38585
38937,38520
38900,38462
38865,38407
38835,38355
38808,38318
38781,38293
38753,38269
38720,38233
38680,38178
38639,38114
38599,38054
38560,37994
38518,37937
38473,37890
38427,37846
38376,37786
38319,37713
38260,37637
38202,37558
38141,37476
38077,37396
38015,37314
37954,37225
37892,37130
37831,37037
37773,36950
37720,36866
37680,36800
37662,36771
37678,36782
37739,36837
37851,36956
38018,37156
38240,37429
38514,37765
38835,38166
39194,38618
39586,39105
40002,39617
40429,40151
40862,40699
41292,41244
41707,41767
42101,42267
42473,42755
42816,43225
43126,43668
43402,44070
43641,44418
43839,44710
44000,44952
44131,45149
44236,45298
44314,45406
44366,45481
44392,45532
44399,45564
44392,45575
44374,45564
44346,45540
44310,45508
44269,45469
44226,45422
44180,45361
44133,45290
44085,45218
44038,45150
43991,45081
43943,45012
43893,44939
43836,44858
43771,44773
43697,44682
43615,44582
43528,44476
43435,44366
43341,44259
43249,44153
43157,44040
43068,43921
42987,43802
42918,43688
42858,43584
42804,43492
42756,43408
42711,43336
42671,43279
42637,43239
42615,43220
42606,43219
42605,43232
42614,43254
42632,43276
42653,43298
42673,43316
42694,43327
42715,43336
42735,43349
42755,43367
42778,43389
42800,43406
42813,43413
42818,43414
42814,43412
42804,43404
42786,43378
42757,43336
42717,43284
42668,43224
42614,43157
42554,43085
42493,42998
42431,42897
42366,42790
42292,42681
42212,42573
42128,42464
42036,42345
41938,42223
41836,42105
41728,41991
41617,41877
41511,41756
41411,41632
41312,41510
41213,41386
41117,41266
41028,41154
40942,41043
40853,40918
40763,40780
40678,40646
40592,40526
40506,40411
40422,40306
40339,40214
40257,40125
40179,40029
40104,39929
40031,39825
39959,39717
39892,39612
39830,39516
39768,39425
39709,39337
39656,39257
39607,39190
39556,39132
39503,39072
39451,39003
39400,38931
39347,38861
39296,38792
39247,38731
39203,38678
39159,38623
39115,38559
39075,38489
39036,38416
38998,38345
38958,38284
38918,38232
38877,38183
38836,38126
38793,38064
38748,38013
38703,37972
38661,37935
38617,37903
38572,37870
38528,37826
38482,37770
38434,37708
38382,37639
38328,37561
38276,37477
38222,37396
38165,37320
38106,37241
38046,37156
37984,37074
37920,36993
37857,36912
37793,36835
37731,36762
37674,36688
37627,36618
37593,36570
37580,36556
37598,36583
37659,36663
37774,36805
37941,37011
38164,37284
38439,37623
38761,38017
39127,38458
39532,38943
39963,39460
40407,40002
40852,40566
41292,41129
41713,41672
42107,42189
42472,42673
42806,43112
43108,43500
43375,43843
43602,44144
43790,44408
43936,44629
44045,44809
44129,44952
44193,45060
44237,45129
44259,45161
44260,45161
44242,45138
44211,45102
44169,45054
44116,44990
44054,44911
43985,44822
43913,44725
43838,44625
43759,44528
43675,44433
43589,44338
43507,44245
43431,44155
43357,44062
43279,43962
43200,43858
43121,43748
43042,43629
42964,43506
42889,43389
42814,43275
42737,43161
42657,43049
42579,42944
42512,42840
42457,42743
42413,42664
42382,42600
42362,42556
42350,42536
42344,42533
42349,42540
42363,42555
42384,42569
42416,42581
42460,42602
42509,42637
42556,42685
42599,42738
42640,42786
42678,42830
42710,42871
42736,42907
42756,42935
42765,42953
42761,42962
42747,42961
42728,42952
42703,42935
42672,42903
42635,42856
42593,42795
42547,42727
42493,42657
42433,42584
42369,42504
42299,42408
42223,42296
42141,42174
42054,42055
41962,41945
41868,41842
41778,41734
41688,41615
41595,41489
41501,41355
41408,41220
41315,41085
41224,40947
41135,40814
41051,40687
40971,40562
40892,40440
40809,40330
40727,40232
40647,40136
40566,40035
40486,39929
40408,39825
40330,39726
40254,39642
40183,39572
40118,39504
40060,39432
40006,39361
39957,39288
39909,39213
39858,39142
39805,39085
39752,39039
39704,38993
39661,38940
39621,38877
39581,38814
39541,38754
39502,38691
39464,38630
39428,38576
39394,38525
39358,38480
39320,38446
39283,38421
39251,38396
39219,38368
39185,38343
39152,38313
39119,38268
39082,38218
39038,38169
38993,38113
38945,38041
38893,37969
38837,37908
38780,37841
38724,37760
38669,37673
38618,37583
38572,37493
38531,37401
38491,37314
38457,37243
38437,37188
38433,37154
38452,37155
38504,37200
38599,37298
38736,37459
38916,37679
39143,37949
39416,38268
39728,38643
40073,39076
40448,39559
40846,40069
41258,40598
