Channel 1,Channel 4
9215,32224
9243,32267
9277,32304
9315,32344
9351,32388
9387,32432
9426,32474
9462,32514
9490,32549
9509,32578
9521,32601
9526,32618
9523,32623
9516,32605
9504,32575
9487,32544
9459,32508
9422,32455
9381,32390
9336,32327
9282,32264
9225,32191
9171,32110
9116,32027
9059,31950
9001,31878
8946,31807
8891,31733
8834,31648
8776,31556
8721,31475
8669,31408
8624,31338
8584,31261
8545,31193
8507,31135
8473,31084
8448,31036
8432,30992
8421,30953
8404,30915
8379,30875
8357,30840
8338,30813
8320,30781
8303,30736
8287,30695
8264,30666
8240,30637
8218,30606
8198,30576
8174,30546
8147,30513
8117,30483
8089,30456
8063,30430
8033,30395
7998,30353
7959,30315
7920,30278
7882,30232
7845,30182
7805,30136
7761,30092
7715,30039
7668,29975
7618,29909
7568,29849
7524,29796
7493,29756
7480,29741
7488,29758
7525,29816
7595,29928
7700,30098
7842,30314
8021,30564
8233,30854
8469,31177
8720,31509
8976,31835
9225,32164
9460,32490
9681,32798
9889,33078
10076,33330
10240,33552
10382,33743
10501,33907
10601,34046
10685,34159
10748,34240
10792,34294
10822,34329
10838,34346
10841,34340
10834,34317
10819,34291
10795,34260
10763,34216
10724,34159
10680,34096
10633,34032
10587,33972
10545,33923
10510,33881
10481,33832
10452,33780
10422,33738
10392,33702
10363,33660
10331,33608
10295,33557
10255,33509
10213,33457
10172,33397
10134,33331
10098,33265
10062,33206
10029,33156
10004,33114
9987,33077
9975,33046
9967,33024
9966,33017
9972,33027
9984,33040
10003,33049
10023,33069
10043,33105
10064,33143
10090,33183
10121,33225
10147,33269
10167,33309
10187,33343
10205,33371
10216,33388
10220,33392
10216,33388
10207,33382
10192,33372
10172,33347
10145,33311
10110,33274
10068,33234
10021,33180
9973,33111
9920,33041
9865,32976
9812,32911
9763,32842
9715,32769
9661,32697
9602,32623
9543,32547
9485,32469
9428,32383
9367,32286
9305,32193
9245,32111
9185,32032
9125,31955
9067,31888
9010,31829
8956,31766
8908,31701
8862,31643
8812,31594
8761,31544
8713,31484
8664,31423
8614,31364
8568,31306
8530,31250
8497,31202
8462,31159
8426,31120
8392,31085
8362,31051
8331,31013
8297,30969
8259,30927
8220,30894
8182,30859
8148,30816
8118,30775
8091,30742
8063,30704
8032,30653
7998,30593
7965,30538
7932,30486
7899,30428
7862,30370
7822,30316
7781,30260
7737,30197
7691,30139
7647,30096
7612,30071
7596,30071
7602,30099
7638,30164
7714,30277
7834,30446
7997,30665
8197,30924
8426,31215
8675,31539
8938,31889
9206,32246
9468,32593
9717,32923
9954,33236
10173,33525
10369,33786
10540,34022
10689,34238
10814,34431
10915,34591
10996,34717
11059,34810
11100,34872
11119,34907
11123,34918
11119,34911
11106,34889
11082,34856
11050,34812
11017,34758
10983,34692
10944,34622
10901,34560
10861,34507
10825,34456
10793,34406
10763,34367
10736,34336
10712,34295
10687,34241
10660,34190
10629,34146
10597,34100
10566,34048
10533,33994
10498,33941
10463,33890
10426,33842
10390,33793
10358,33741
10327,33692
10298,33652
10278,33626
10269,33609
10266,33596
10268,33589
10278,33596
10295,33615
10313,33633
10332,33651
10352,33676
10370,33704
10386,33732
10402,33758
10420,33783
10436,33806
10450,33825
10464,33842
10475,33858
10479,33867
10474,33862
10465,33846
10454,33828
10439,33808
10420,33777
10397,33734
10368,33685
10330,33635
10287,33580
10245,33524
10206,33467
10163,33401
10117,33326
10066,33256
10010,33194
9952,33123
9895,33038
9836,32955
9777,32879
9720,32798
9666,32710
9610,32622
9549,32534
9487,32449
9427,32373
9371,32307
9317,32244
9261,32175
9202,32103
9146,32039
9095,31983
9049,31923
9008,31858
8969,31793
8928,31735
8886,31681
8846,31629
8809,31581
8773,31532
8738,31477
8704,31421
8671,31374
8639,31334
8609,31287
8577,31232
8540,31183
8497,31141
8451,31095
8407,31040
8363,30983
8318,30929
8272,30876
8226,30825
8183,30775
8142,30717
8099,30648
8050,30583
7994,30529
7940,30471
7892,30408
7851,30355
7818,30323
7800,30316
7807,30344
7848,30415
7930,30535
8051,30705
8208,30924
8402,31190
8631,31494
8881,31821
9145,32161
9410,32507
9662,32851
9901,33183
10133,33493
10352,33778
10551,34033
10724,34253
10869,34442
10990,34604
11090,34737
11169,34834
11228,34898
11267,34946
11289,34980
11294,34993
11286,34986
11266,34961
11233,34919
11193,34862
11152,34802
11114,34743
11077,34679
11039,34612
11001,34555
10964,34512
10931,34471
10903,34433
10876,34398
10848,34363
10819,34330
10791,34303
10763,34276
10733,34241
10697,34195
10656,34144
10615,34094
10577,34052
10539,34003
10499,33940
10459,33880
10422,33833
10391,33790
10369,33752
10357,33726
10351,33718
10351,33722
10357,33734
10365,33752
10377,33770
10391,33786
10408,33805
10427,33834
10445,33866
10462,33888
10475,33902
10484,33917
10491,33936
10498,33952
10505,33960
10510,33962
10505,33956
10492,33943
10476,33924
10459,33897
10434,33851
10400,33788
10361,33722
10319,33661
10279,33593
10239,33510
10192,33424
10137,33336
10082,33247
10026,33163
9968,33081
9910,32995
9848,32909
9784,32829
9724,32758
9670,32690
9614,32617
9555,32543
9499,32480
9447,32426
9398,32369
9355,32305
9315,32245
9275,32194
9233,32145
9198,32095
9169,32048
9143,32006
9117,31968
9093,31936
9072,31907
9049,31874
9021,31836
8989,31800
8959,31770
8931,31733
8904,31680
8875,31625
8843,31580
8808,31540
8771,31493
8734,31441
8698,31389
8660,31339
8622,31292
8585,31238
8546,31179
8503,31127
8456,31086
8417,31046
8386,31002
8359,30963
8337,30939
8333,30937
8352,30964
8395,31020
8468,31111
8574,31251
8714,31441
8886,31669
9091,31928
9320,32218
9559,32529
9801,32849
10045,33171
10286,33492
10511,33805
10719,34106
10911,34390
11085,34648
11239,34871
11369,35054
11476,35205
11565,35333
11636,35433
11691,35499
11730,35542
11754,35574
11761,35595
11756,35594
11743,35576
11723,35548
11698,35514
11673,35474
11644,35425
11609,35373
11568,35329
11530,35290
11498,35248
11470,35205
11443,35165
11417,35132
11400,35099
11387,35065
11368,35026
11344,34983
11320,34943
11293,34910
11259,34869
11223,34814
11186,34765
11148,34727
11112,34687
11084,34644
11065,34609
11051,34581
11037,34552
11026,34524
11018,34503
11011,34488
11008,34480
11011,34483
11023,34499
11042,34524
11064,34547
11085,34571
11109,34603
11131,34634
11151,34649
11171,34656
11185,34674
11190,34694
11188,34702
11185,34696
11178,34684
11163,34670
11141,34646
11117,34611
11094,34568
11066,34521
11032,34469
10995,34420
10955,34374
10912,34314
10866,34235
10815,34157
10757,34088
10698,34021
10638,33947
10579,33871
10521,33793
10465,33715
10412,33641
10361,33573
10312,33510
10261,33445
10212,33375
10166,33306
10122,33241
10078,33177
10036,33111
9994,33050
9951,32998
9909,32951
9870,32908
9835,32866
9805,32820
9777,32775
9751,32735
9727,32701
9702,32663
9673,32619
9643,32580
9616,32552
9596,32522
9579,32480
9558,32436
9531,32398
9499,32360
9467,32317
9434,32269
9399,32222
9359,32180
9319,32142
9282,32105
9247,32067
9208,32026
9166,31979
9127,31931
9089,31884
9048,31835
9007,31788
8970,31749
8935,31715
8906,31677
8889,31642
8891,31632
8909,31658
8949,31723
9018,31829
9123,31984
9263,32185
9434,32424
9634,32699
9857,33003
10093,33323
10332,33644
10569,33964
10801,34289
11025,34611
11236,34911
11432,35178
11608,35418
11762,35634
11892,35823
12001,35983
12092,36112
12162,36199
12207,36249
12229,36279
12237,36296
12236,36294
12231,36277
12220,36256
12202,36236
12184,36215
12167,36189
12152,36160
12136,36128
12114,36101
12089,36081
12067,36068
12052,36060
12040,36050
12031,36037
12025,36025
12019,36012
12012,35984
12003,35938
11991,35889
11972,35840
11946,35786
11917,35727
11884,35669
11845,35613
11803,35558
11767,35503
11735,35454
11705,35406
11675,35360
11650,35327
11632,35315
11623,35315
11623,35314
11628,35314
11638,35324
11651,35339
11666,35349
11685,35356
11705,35368
11719,35387
11731,35407
11749,35428
11767,35448
11777,35464
11779,35473
11778,35476
11773,35472
11761,35456
11743,35429
11722,35401
11695,35372
11661,35330
11621,35269
11575,35206
11524,35147
11470,35082
11417,35011
11365,34936
11312,34856
11255,34775
11197,34702
11144,34636
11096,34572
11049,34506
11005,34441
10961,34382
10919,34326
10876,34266
10830,34199
10780,34135
10729,34075
10680,34016
10636,33958
10595,33906
10555,33858
10515,33812
10479,33768
10450,33725
10421,33679
10391,33634
10364,33596
10340,33563
10316,33523
10290,33475
10266,33434
10245,33403
10226,33367
10207,33322
10183,33281
10157,33247
10133,33211
10113,33175
10089,33147
10058,33123
10022,33098
9986,33074
9953,33046
9922,33004
9886,32948
9847,32886
9811,32831
9777,32781
9739,32728
9697,32669
9651,32609
9599,32546
9543,32473
9486,32393
9428,32317
9371,32250
9314,32188
9260,32129
9212,32073
9170,32027
9138,32002
9128,32008
9151,32053
9207,32137
9293,32267
9417,32449
9582,32676
9781,32936
9999,33223
10227,33537
10462,33867
10701,34190
10932,34499
11150,34803
11354,35098
11545,35364
11720,35598
11871,35810
11998,35996
12107,36151
12199,36279
12273,36378
12328,36447
12362,36490
12373,36512
12371,36518
12361,36508
12342,36482
12314,36447
12286,36412
12263,36375
12238,36328
12211,36277
12182,36231
12156,36190
12131,36154
12112,36121
12100,36095
12093,36077
12086,36062
12081,36046
12071,36030
12054,36010
12031,35985
12003,35954
11975,35916
11944,35870
11909,35822
11876,35776
11850,35736
11828,35695
11805,35655
11785,35624
11769,35602
11757,35579
11747,35557
11742,35549
11746,35557
11759,35566
11777,35572
11795,35588
11812,35614
11831,35642
11854,35671
11875,35704
11891,35738
11903,35767
11915,35793
11928,35818
11940,35838
11946,35851
11946,35859
11944,35863
11940,35862
11931,35847
11915,35813
11895,35769
11871,35720
11840,35659
11803,35589
11764,35523
11724,35462
11682,35399
11641,35335
11596,35274
11547,35219
11497,35167
11449,35111
11402,35054
11352,34995
11299,34933
11249,34869
11204,34807
11160,34745
11115,34683
11072,34627
11034,34577
10998,34520
10961,34457
10923,34403
10886,34359
10852,34311
10821,34255
10791,34209
10761,34177
10733,34146
10709,34114
10686,34087
10663,34066
10639,34044
10617,34023
10595,33999
10571,33967
10542,33930
10511,33891
10484,33853
10463,33815
10440,33773
10411,33728
10377,33685
10344,33642
10309,33591
10274,33536
10240,33494
10205,33460
10172,33417
10138,33365
10100,33317
10056,33273
10007,33223
9958,33159
9910,33088
9858,33020
9807,32955
9763,32897
9729,32855
9701,32824
9681,32804
9682,32808
9709,32850
9762,32922
9840,33024
9943,33172
10075,33368
10236,33596
10423,33846
10624,34123
10832,34417
11042,34712
11248,35004
11449,35287
11639,35551
11811,35791
11964,36014
12099,36218
12217,36399
12317,36551
12402,36676
12472,36778
12523,36853
12558,36898
12581,36917
12589,36920
12585,36911
12572,36887
12553,36852
12533,36808
12514,36753
12490,36689
12465,36632
12446,36588
12429,36551
12413,36517
12395,36492
12379,36481
12366,36474
12356,36462
12344,36447
12330,36432
12311,36415
12292,36387
12273,36347
12249,36301
12218,36254
12183,36202
12149,36144
12118,36085
12086,36022
12052,35953
12022,35890
11997,35840
11978,35795
11966,35751
11961,35729
11958,35734
11960,35751
11968,35774
11982,35803
11995,35828
12006,35849
12019,35867
12033,35881
12048,35891
12062,35901
12077,35920
12095,35946
12112,35969
12126,35973
12137,35963
12142,35950
12139,35932
12132,35911
12125,35886
12114,35861
12094,35839
12068,35817
12040,35788
12009,35746
11971,35695
11927,35643
11880,35592
11832,35539
11785,35476
11738,35403
11689,35329
11638,35256
11587,35181
11533,35104
11473,35032
11409,34963
11350,34888
11298,34814
11250,34751
11206,34693
11166,34628
11126,34559
11090,34498
11057,34441
11023,34387
10984,34337
10950,34290
10923,34239
10898,34183
10874,34126
10848,34074
10820,34029
10790,33985
10761,33936
10732,33890
10702,33850
10670,33816
10639,33787
10610,33760
10580,33729
10548,33691
10520,33657
10497,33626
10474,33584
10447,33529
10417,33477
10387,33435
10356,33397
10320,33355
10282,33308
10243,33260
10203,33214
10161,33167
10120,33112
10077,33051
10032,32988
9987,32925
9947,32864
9914,32808
9879,32750
9838,32688
9796,32628
9753,32570
9705,32505
9656,32434
9605,32367
9550,32306
9496,32240
9449,32173
9411,32117
9380,32080
9361,32064
9366,32076
9401,32128
9468,32224
9568,32366
9701,32559
9869,32799
10062,33070
10267,33353
10476,33646
10688,33951
10901,34258
11108,34552
11305,34824
11483,35076
11642,35307
11787,35511
11922,35688
12039,35841
12129,35973
12195,36079
12249,36160
12293,36219
12325,36251
12342,36260
12344,36259
12335,36253
12320,36233
12301,36201
12274,36170
12240,36140
12208,36101
12180,36059
12153,36021
12128,35987
12108,35959
12093,35936
12081,35917
12070,35897
12060,35872
12051,35850
12045,35833
12039,35813
12028,35783
12008,35747
11982,35710
11956,35665
11928,35604
11895,35536
11856,35475
11813,35419
11770,35360
11727,35302
11686,35257
11651,35222
11624,35188
11605,35148
11590,35106
11577,35071
11570,35050
11573,35044
11584,35050
11596,35062
11606,35072
11617,35085
11629,35097
11639,35099
11642,35094
11641,35099
11638,35113
11635,35117
11632,35106
11625,35094
11611,35077
11594,35050
11574,35017
11550,34985
11517,34950
11478,34905
11434,34853
11390,34796
11343,34732
11292,34660
11238,34582
11182,34502
11125,34419
11064,34327
11001,34230
10942,34140
10885,34060
10827,33979
10769,33898
10711,33818
10651,33737
10592,33657
10536,33582
10482,33514
10430,33445
10378,33375
10328,33313
10281,33255
10237,33188
10192,33111
10146,33040
10100,32982
10055,32929
10010,32874
9965,32816
9921,32758
9875,32705
9831,32660
9789,32612
9748,32557
9706,32501
9665,32449
9632,32400
9603,32349
9570,32292
9534,32231
9498,32179
9461,32136
9422,32087
9383,32025
9345,31966
9305,31912
9264,31855
9222,31795
9181,31737
9136,31681
9087,31622
9037,31561
8988,31500
8936,31436
8880,31360
8820,31282
8759,31211
8699,31139
8638,31054
8577,30965
8515,30886
8452,30814
8393,30740
8337,30660
8279,30578
8216,30498
8152,30415
8092,30330
8037,30247
7980,30166
7921,30086
7866,30018
7823,29971
7798,29940
7795,29933
7821,29977
7882,30085
7985,30242
8131,30440
8315,30690
8526,30984
8754,31295
8992,31608
9228,31922
9453,32231
9665,32528
9867,32811
10056,33071
10224,33297
10365,33487
10479,33644
10571,33777
10645,33885
10701,33964
10741,34020
10767,34059
10781,34076
10782,34067
10770,34041
10746,34010
10716,33973
10682,33924
10645,33866
10602,33814
10557,33771
10516,33728
10484,33683
10460,33641
10435,33603
10409,33566
10387,33530
10369,33497
10351,33467
10331,33438
10311,33412
10292,33387
10268,33352
10238,33305
10207,33261
10176,33226
10144,33187
10109,33143
10075,33107
10039,33080
10005,33047
9976,32999
9953,32955
9931,32927
9911,32905
9897,32884
9890,32869
9886,32864
9884,32862
9886,32861
9889,32862
9892,32865
9894,32871
9897,32879
9903,32885
9911,32889
9916,32892
9919,32898
9922,32908
9920,32909
9909,32892
9890,32866
9866,32844
9841,32817
9814,32774
9786,32717
9755,32656
9716,32595
9672,32530
9625,32460
9575,32389
9518,32319
9458,32245
9402,32168
9347,32091
9289,32016
9226,31942
9165,31867
9105,31794
9048,31724
8992,31657
8941,31596
8892,31541
8839,31482
8782,31417
8727,31357
8672,31300
8617,31230
8566,31148
8515,31069
8464,30995
8414,30920
8366,30838
8318,30760
8271,30690
8223,30625
8176,30563
8132,30505
8088,30447
8044,30387
7999,30334
7957,30290
7914,30245
7872,30190
7829,30138
7787,30100
7749,30066
7715,30022
7681,29974
7645,29931
7605,29892
7566,29851
7531,29803
7497,29753
7456,29702
7413,29645
7371,29587
7330,29531
7285,29473
7236,29407
7186,29338
7135,29268
7078,29193
7018,29111
6959,29035
6903,28969
6848,28903
6798,28828
6747,28754
6694,28692
6646,28637
6612,28592
6595,28566
6598,28571
6627,28620
6693,28722
6798,28883
6939,29091
7109,29329
7301,29591
7512,29879
7734,30181
7959,30477
8181,30765
8393,31050
8588,31325
8766,31574
8928,31787
9072,31972
9193,32139
9293,32282
9375,32394
9442,32474
9487,32533
9512,32574
9526,32592
9528,32591
9508,32574
9472,32540
9430,32498
9385,32454
9335,32397
9283,32326
9231,32256
9178,32192
9126,32126
9081,32059
9043,32004
9009,31961
8978,31918
8952,31873
8928,31835
8901,31798
8873,31757
8844,31713
8813,31666
8778,31612
8738,31551
8695,31492
8649,31443
8603,31395
8558,31332
8517,31265
8477,31207
8442,31156
8413,31105
8387,31054
8363,31019
8339,31001
8320,30989
8313,30981
8315,30980
8318,30985
8320,30992
8325,31001
8335,31014
8346,31024
8357,31030
8365,31042
8371,31059
8375,31061
8379,31047
8377,31035
8368,31030
8352,31015
8331,30988
8302,30959
8266,30924
8226,30880
8184,30836
8142,30789
8103,30738
8061,30680
8013,30615
7962,30549
7908,30482
7851,30402
7792,30308
7732,30217
7668,30138
7604,30063
7544,29986
7485,29903
7425,29815
7361,29723
7294,29632
7225,29548
7153,29462
7081,29368
7012,29272
6948,29190
6887,29118
6832,29045
6783,28969
6736,28897
6686,28832
6632,28769
6581,28702
6533,28634
6485,28568
6434,28502
6384,28444
6337,28395
6291,28339
6247,28275
6203,28219
6160,28175
6122,28128
6089,28077
6058,28027
6025,27979
5989,27938
5952,27908
5918,27885
5888,27857
5857,27821
5826,27779
5795,27737
5765,27692
5730,27641
5688,27583
5642,27529
5595,27476
5549,27415
5503,27343
5454,27268
5401,27191
5349,27116
5299,27050
5254,26990
5207,26925
5156,26854
5102,26785
5049,26721
4999,26652
4946,26574
4889,26499
4833,26436
4779,26372
4727,26305
4678,26249
4641,26214
4620,26201
4619,26215
4645,26266
4708,26361
4816,26507
4971,26717
5168,26989
5400,27308
5657,27657
5928,28027
6208,28406
6487,28780
6754,29137
7002,29473
7232,29787
7440,30075
7622,30327
7776,30544
7906,30731
8008,30884
8086,31002
8142,31083
8181,31135
8203,31166
8209,31180
8202,31176
8188,31153
8167,31113
8139,31060
8106,31008
8070,30958
8034,30902
7993,30835
7950,30768
7907,30712
7866,30664
7828,30614
7792,30561
7756,30515
7717,30477
7682,30438
7651,30394
7619,30347
7582,30299
7540,30252
7501,30202
7467,30152
7430,30097
7389,30037
7349,29980
7310,29931
7272,29877
7237,29817
7206,29767
7175,29734
7147,29708
7126,29685
7113,29670
7104,29661
7098,29653
7096,29648
7101,29649
7110,29651
7120,29649
7129,29651
7139,29660
7150,29672
7158,29674
7163,29670
7166,29670
7167,29672
7163,29665
7152,29643
7135,29616
7109,29587
7075,29550
7038,29505
6998,29454
6953,29393
6904,29325
6854,29261
6805,29199
6756,29128
6705,29048
6651,28971
6592,28902
6531,28831
6467,28759
6401,28680
6333,28587
6260,28486
6186,28385
6114,28288
6046,28193
5977,28097
5906,28002
5835,27919
5765,27847
5696,27771
5631,27689
5568,27608
5504,27525
5441,27438
5378,27348
5314,27259
5255,27172
5196,27086
5136,27005
5076,26935
5020,26874
4970,26812
4926,26745
4882,26679
4832,26620
4779,26565
4729,26512
4687,26461
4649,26402
4607,26341
4562,26291
4519,26257
4480,26224
4441,26181
4401,26133
4359,26087
4318,26040
4277,25987
4238,25928
4194,25863
4144,25795
4092,25727
4043,25663
3995,25609
3948,25555
3901,25494
3851,25436
3797,25381
3740,25319
3684,25254
3629,25192
3572,25129
3509,25064
3443,24996
3382,24929
3326,24860
3270,24784
3214,24705
3161,24634
3112,24570
3068,24509
3030,24457
3005,24424
2999,24422
3019,24464
3074,24565
3171,24726
3312,24936
3495,25191
3719,25502
3981,25862
4273,26248
4580,26643
4887,27045
5187,27453
5475,27849
5744,28212
5989,28535
6201,28813
6379,29048
6525,29240
6644,29390
6735,29503
6794,29589
6826,29650
6839,29685
6836,29698
6811,29684
6768,29644
6715,29590
6655,29528
6590,29449
6528,29350
6466,29247
6400,29149
6331,29051
6266,28952
6207,28856
6151,28763
6094,28669
6038,28575
5983,28485
5928,28395
5868,28299
5806,28204
5741,28117
5676,28034
5615,27944
5560,27851
5509,27765
5457,27689
5404,27621
5355,27565
5315,27520
5282,27479
5253,27438
5227,27408
5211,27394
5205,27390
5208,27390
5215,27403
5226,27428
5240,27457
5259,27485
5282,27516
5309,27555
5332,27598
5351,27642
5371,27689
5394,27740
5411,27782
5424,27806
5436,27824
5444,27842
5445,27845
5443,27831
5437,27809
5420,27777
5395,27736
5364,27690
5329,27643
5289,27593
5239,27531
5181,27460
5120,27386
5058,27307
4994,27218
4927,27123
4855,27030
4782,26940
4707,26853
4629,26771
4548,26682
4465,26579
4382,26467
4301,26360
4227,26262
4156,26166
4087,26068
4018,25977
3950,25899
3881,25832
3810,25764
3744,25685
3681,25599
3617,25515
3553,25437
3494,25360
3439,25282
3385,25206
3335,25133
3289,25075
3247,25032
3205,24990
3167,24940
3131,24893
3095,24848
3058,24800
3019,24751
2981,24704
2943,24654
2899,24601
2851,24546
2803,24496
2756,24450
2711,24401
2670,24347
2630,24289
2586,24231
2540,24172
2497,24113
2456,24055
2413,23992
2360,23919
2301,23853
2246,23804
2195,23759
2146,23701
2098,23640
2051,23591
2005,23557
1966,23529
1938,23503
1922,23493
1921,23507
1945,23552
2003,23640
2102,23781
2238,23969
2414,24200
2627,24487
2873,24826
3149,25200
3445,25598
3753,26012
4061,26422
4356,26815
4629,27185
4881,27524
5110,27824
5310,28075
5482,28283
5623,28457
5731,28598
5810,28701
5867,28768
5901,28804
5912,28809
5903,28784
5876,28739
5841,28689
5801,28636
5751,28571
5692,28495
5627,28420
5560,28348
5490,28265
5419,28167
5347,28060
5275,27949
5203,27838
5134,27734
5071,27635
5006,27535
4938,27432
4866,27334
4795,27246
4727,27155
4660,27056
4590,26959
4515,26867
4441,26779
4372,26701
4311,26633
4257,26568
4209,26512
4169,26465
4139,26431
4122,26412
4113,26399
4112,26392
4119,26400
4131,26423
4147,26450
4168,26480
4192,26520
4218,26567
4245,26612
4271,26653
4297,26688
4320,26713
4338,26724
4351,26729
4362,26741
4372,26752
4376,26748
4374,26730
4364,26708
4344,26682
4318,26637
4286,26577
4246,26509
4196,26434
4138,26352
4076,26273
4014,26201
3946,26125
3872,26041
3796,25956
3723,25873
3652,25778
3581,25672
3505,25571
3426,25482
3350,25392
3280,25303
3211,25219
3139,25136
3065,25051
2989,24965
2917,24877
2849,24781
2779,24683
2708,24592
2642,24511
2581,24435
2523,24359
2466,24284
2411,24216
2358,24156
2302,24095
2244,24028
2187,23964
2133,23902
2082,23838
2038,23776
1998,23720
1955,23664
1909,23610
1866,23562
1830,23516
1796,23463
1755,23404
1710,23353
1669,23315
1633,23276
1598,23227
1558,23179
1515,23134
1471,23088
1429,23040
1387,22995
1344,22954
1301,22912
1262,22861
1226,22800
1191,22735
1154,22673
1114,22618
1074,22568
1031,22520
983,22469
937,22414
900,22372
871,22351
854,22340
858,22343
893,22387
964,22484
1073,22636
1225,22844
1419,23108
1651,23421
1917,23776
2214,24168
2534,24588
2865,25022
3195,25447
3512,25858
3811,26250
4087,26611
4335,26925
4550,27198
4729,27441
4871,27650
4985,27811
5078,27926
5148,28006
5189,28060
5207,28089
5212,28094
5206,28079
5185,28051
5149,28010
5105,27953
5053,27887
4993,27813
4927,27727
4859,27639
4792,27558
4728,27470
4670,27371
4612,27280
4550,27202
4484,27121
4421,27031
4359,26946
4296,26862
4234,26775
4176,26684
4118,26597
4053,26515
3980,26431
3904,26344
3832,26263
3767,26189
3707,26115
3654,26045
3613,25991
3578,25955
3551,25922
3533,25895
3523,25885
3522,25891
3528,25909
3541,25934
3560,25960
3583,25990
3608,26031
3638,26082
3672,26136
3706,26177
3733,26201
3751,26219
3763,26238
3772,26246
3776,26238
3772,26226
3760,26215
3742,26195
3721,26166
3693,26129
3657,26078
3612,26013
3557,25945
3500,25873
3440,25790
3372,25691
3294,25582
3217,25481
3148,25389
3083,25291
3019,25191
2953,25092
2879,24989
2799,24876
2718,24761
2638,24656
2556,24562
2475,24472
2398,24384
2322,24301
2246,24217
2170,24127
2095,24035
2024,23952
1955,23870
1887,23784
1823,23702
1762,23632
1704,23564
1649,23486
1593,23404
1535,23330
1479,23266
1431,23207
1388,23145
1346,23086
1303,23034
1261,22987
1224,22946
1192,22911
1157,22875
1119,22831
1079,22790
1038,22754
995,22710
953,22655
916,22604
881,22561
850,22517
824,22470
799,22424
771,22379
737,22332
699,22286
662,22245
626,22201
589,22148
549,22094
509,22044
466,21993
418,21933
365,21870
312,21816
264,21771
225,21732
202,21708
201,21713
222,21762
271,21862
359,22012
492,22213
670,22463
889,22759
1145,23098
1434,23474
1749,23873
2079,24286
2411,24715
2735,25149
3047,25562
3339,25939
3603,26287
3834,26602
4031,26871
4194,27096
4323,27279
4423,27417
4493,27513
4537,27574
4564,27606
4577,27607
4570,27578
4543,27521
4504,27449
4453,27366
4391,27270
4321,27165
4247,27062
4170,26963
4092,26860
4012,26756
3931,26652
3848,26540
3762,26423
3677,26309
3600,26205
3526,26103
3453,25994
3379,25892
3308,25798
3238,25702
3164,25600
3087,25500
3012,25414
2944,25336
2886,25257
2836,25178
2792,25108
2752,25056
2718,25015
2694,24981
2680,24957
2673,24946
2671,24947
2682,24964
2707,24997
2738,25035
2776,25072
2816,25121
2855,25183
2895,25239
2937,25284
2976,25332
3008,25383
3032,25429
3052,25467
3068,25496
3080,25513
3083,25515
3077,25499
3063,25471
3045,25434
3019,25381
2984,25313
2943,25243
2896,25174
2843,25103
2788,25028
2729,24951
2665,24871
2593,24785
2521,24697
2454,24610
2387,24512
2313,24404
2235,24304
2160,24219
2091,24136
2025,24048
1957,23961
1886,23877
1815,23793
1748,23710
1687,23625
1630,23538
1570,23449
1510,23362
1455,23285
1406,23218
1359,23155
1315,23093
1273,23044
1230,23010
1187,22976
1148,22937
1114,22900
1078,22867
1043,22835
1013,22806
988,22784
962,22760
932,22728
896,22690
857,22653
818,22615
781,22570
747,22523
713,22483
677,22450
639,22412
602,22368
566,22326
528,22286
490,22242
454,22191
422,22137
389,22084
350,22035
312,21994
276,21961
245,21931
222,21902
212,21896
219,21922
249,21973
309,22057
402,22194
531,22394
704,22647
919,22946
1167,23284
1440,23648
1730,24028
2034,24423
2348,24828
2656,25226
2947,25599
3212,25943
3455,26262
3673,26553
3858,26801
4012,27000
4138,27158
4236,27282
4305,27368
4348,27416
4370,27426
4370,27407
4356,27365
4329,27313
4289,27259
4237,27199
4175,27119
4105,27025
4030,26929
3951,26835
3872,26733
3795,26623
3719,26515
3642,26414
3565,26316
3493,26218
3422,26118
3345,26015
3265,25908
3184,25806
3101,25712
3019,25612
2940,25502
2862,25402
2787,25319
2721,25244
2666,25173
2619,25109
2575,25051
2534,25001
2502,24965
2486,24949
2487,24951
2498,24970
2519,25002
2551,25051
2592,25114
2636,25172
2684,25220
2736,25270
2782,25325
2818,25376
2848,25419
2877,25458
2905,25489
2928,25508
2945,25523
2958,25547
2964,25571
2965,25574
2958,25556
2941,25535
2912,25516
2877,25490
2842,25450
2804,25395
2760,25330
2708,25257
2648,25180
2584,25101
2517,25013
2446,24914
2366,24817
2283,24726
2202,24629
2122,24521
2043,24414
1969,24319
1899,24227
1831,24133
1766,24041
1703,23947
1638,23851
1571,23764
1510,23691
1454,23627
1397,23557
1341,23482
1288,23414
1237,23357
1186,23303
1137,23246
1090,23194
1047,23147
1004,23103
960,23061
916,23018
873,22971
829,22919
785,22869
745,22827
709,22786
675,22732
644,22665
612,22600
577,22550
544,22506
514,22463
486,22427
456,22401
424,22377
391,22349
356,22318
319,22277
281,22222
241,22170
201,22127
162,22082
1444,22034
4783,22001
7858,21984
9209,21977
9359,21988
8738,22037
7686,22128
6463,22266
5258,22461
4193,22722
3328,23040
2686,23396
2266,23781
2056,24189
2024,24610
2123,25029
2311,25432
2558,25820
2834,26186
3116,26520
3392,26817
3648,27073
3875,27293
4064,27476
4216,27626
4335,27739
4422,27808
4475,27835
4500,27843
4504,27841
4491,27817
4463,27767
4422,27705
4373,27638
4315,27561
4253,27468
4187,27362
4119,27250
4045,27146
