Channel 1,Channel 4
33065,41018
32955,40880
32862,40768
32786,40671
32730,40599
32697,40559
32682,40540
32684,40528
32706,40531
32748,40560
32799,40607
32859,40669
32938,40754
33039,40867
33143,40993
33242,41114
33344,41229
33449,41349
33543,41466
33620,41572
33689,41669
33754,41756
33802,41831
33834,41896
33861,41959
33890,42015
33905,42039
33897,42029
33881,42016
33868,41997
33843,41951
33794,41885
33732,41818
33673,41743
33608,41637
33529,41505
33446,41376
33363,41257
33267,41122
33153,40965
33032,40815
32909,40682
32778,40527
32638,40337
32501,40150
32363,39980
32224,39804
32095,39617
31979,39454
31865,39322
31751,39187
31649,39042
31563,38908
31477,38782
31378,38645
31273,38503
31172,38368
31068,38237
30954,38099
30843,37962
30738,37835
30629,37703
30505,37557
30380,37411
30267,37284
30165,37164
30063,37046
29975,36951
29911,36884
29857,36809
29798,36718
29745,36645
29713,36603
29691,36544
29665,36454
29636,36380
29609,36333
29588,36289
29568,36251
29551,36243
29542,36261
29533,36265
29524,36247
29513,36242
29496,36252
29476,36239
29459,36203
29442,36176
29415,36160
29376,36126
29338,36071
29300,36011
29249,35940
29184,35854
29121,35764
29073,35691
29026,35629
28964,35555
28891,35467
28813,35371
28725,35263
28627,35147
28540,35042
28486,34965
28474,34928
28510,34957
28629,35108
28871,35417
29236,35879
29709,36487
30280,37228
30922,38063
31588,38919
32239,39748
32868,40545
33465,41304
34001,41997
34464,42613
34876,43163
35240,43647
35541,44058
35778,44401
35978,44691
36145,44934
36258,45114
36319,45229
36359,45313
36378,45370
36365,45380
36332,45350
36297,45305
36259,45251
36198,45170
36122,45069
36048,44966
35971,44862
35882,44744
35793,44620
35713,44507
35632,44408
35545,44303
35461,44197
35389,44108
35321,44020
35260,43919
35220,43830
35198,43770
35171,43716
35128,43650
35083,43588
35046,43539
35000,43480
34937,43407
34876,43338
34825,43279
34768,43208
34697,43120
34637,43037
34598,42966
34559,42892
34517,42818
34492,42764
34487,42736
34480,42709
34470,42673
34471,42654
34482,42661
34491,42667
34502,42670
34531,42701
34570,42757
34600,42803
34623,42838
34653,42889
34687,42950
34713,42993
34736,43021
34765,43049
34792,43072
34804,43067
34802,43041
34791,43024
34767,43005
34728,42953
34681,42875
34628,42802
34563,42732
34486,42630
34403,42503
34313,42383
34213,42266
34108,42124
34009,41975
33911,41845
33799,41728
33679,41598
33566,41455
33460,41314
33347,41176
33229,41028
33123,40871
33026,40714
32913,40560
32781,40406
32653,40255
32532,40111
32400,39956
32265,39789
32143,39634
32026,39489
31904,39329
31782,39159
31674,39011
31573,38895
31468,38779
31371,38654
31291,38540
31220,38434
31150,38319
31085,38204
31028,38100
30972,38002
30912,37906
30855,37825
30807,37760
30764,37699
30718,37635
30675,37588
30644,37566
30614,37541
30575,37499
30540,37469
30521,37465
30508,37453
30486,37418
30460,37390
30442,37379
30427,37358
30413,37320
30403,37291
30394,37279
30382,37263
30365,37234
30350,37200
30338,37159
30319,37115
30291,37081
30266,37057
30243,37027
30208,36982
30157,36933
30108,36891
30061,36845
30000,36773
29924,36680
29854,36590
29792,36503
29726,36404
29660,36298
29597,36208
29534,36143
29480,36095
29462,36081
29510,36143
29639,36313
29873,36615
30230,37066
30704,37661
31255,38358
31843,39112
32455,39899
33075,40695
33663,41453
34195,42152
34680,42810
35129,43426
35528,43970
35864,44436
36147,44856
36386,45236
36583,45542
36739,45770
36857,45957
36941,46117
36998,46227
37032,46284
37039,46315
37017,46319
36968,46276
36901,46198
36827,46105
36741,46001
36636,45881
36520,45755
36415,45627
36321,45494
36215,45347
36100,45195
36000,45061
35915,44941
35835,44818
35766,44700
35716,44614
35677,44551
35640,44475
35605,44388
35571,44312
35529,44247
35484,44181
35450,44125
35426,44091
35390,44060
35340,44007
35289,43942
35237,43873
35171,43794
35100,43708
35045,43629
35008,43566
34969,43507
34929,43444
34910,43406
34914,43406
34925,43409
34938,43407
34966,43433
35003,43490
35044,43535
35088,43555
35133,43580
35173,43619
35209,43657
35245,43691
35287,43741
35325,43807
35359,43862
35398,43897
35438,43928
35460,43951
35460,43959
35453,43951
35444,43928
35426,43885
35394,43820
35355,43755
35316,43699
35262,43628
35178,43537
35075,43438
34968,43330
34859,43196
34738,43034
34616,42871
34510,42720
34411,42567
34307,42414
34207,42291
34122,42202
34044,42113
33966,42005
33898,41907
33842,41836
33784,41757
33719,41656
33662,41557
33614,41470
33559,41375
33499,41265
33449,41175
33411,41120
33371,41064
33335,41000
33318,40954
33308,40927
33285,40892
33251,40849
33225,40823
33205,40807
33179,40774
33151,40733
33131,40710
33114,40695
33087,40666
33059,40642
33037,40631
33012,40610
32979,40559
32951,40501
32939,40470
32931,40449
32919,40419
32905,40402
32894,40404
32881,40388
32859,40344
32833,40305
32814,40286
32799,40258
32777,40214
32755,40182
32738,40166
32718,40123
32687,40046
32651,39979
32613,39935
32571,39876
32524,39789
32476,39712
32423,39652
32363,39576
32305,39481
32249,39398
32182,39320
32104,39212
32025,39078
31947,38956
31857,38846
31752,38725
31642,38594
31534,38464
31417,38331
31290,38190
31163,38043
31039,37898
30910,37749
30780,37593
30656,37443
30547,37304
30445,37171
30348,37049
30280,36960
30263,36927
30295,36958
30390,37080
30590,37339
30914,37752
31347,38297
31864,38942
32446,39667
33067,40443
33680,41226
34261,41985
34817,42712
35339,43399
35801,44027
36198,44585
36551,45084
36864,45535
37121,45920
37323,46237
37493,46509
37631,46738
37723,46908
37777,47025
37814,47114
37832,47178
37814,47191
37768,47160
37715,47109
37651,47034
37561,46914
37451,46764
37342,46614
37231,46460
37107,46281
36977,46088
36849,45914
36725,45752
36606,45579
36499,45407
36400,45258
36308,45130
36226,45005
36162,44893
36112,44819
36062,44761
36012,44686
35967,44608
35923,44543
35872,44483
35815,44420
35759,44358
35708,44301
35659,44237
35611,44161
35566,44090
35527,44032
35493,43978
35468,43938
35462,43921
35468,43916
35472,43912
35470,43918
35475,43937
35488,43950
35494,43954
35497,43965
35512,43987
35536,44000
35551,43991
35555,43973
35559,43968
35564,43964
35561,43948
35555,43935
35550,43945
35536,43954
35509,43927
35476,43872
35438,43821
35387,43761
35323,43668
35257,43555
35186,43453
35100,43356
35003,43240
34914,43101
34827,42951
34724,42800
34608,42644
34497,42480
34391,42323
34276,42172
34154,42024
34049,41880
33954,41740
33847,41603
33730,41472
33625,41349
33530,41226
33426,41088
33310,40943
33204,40805
33106,40664
32995,40508
32872,40349
32760,40211
32655,40089
32539,39958
32418,39814
32309,39675
32209,39539
32104,39389
32001,39232
31909,39092
31819,38970
31726,38843
31641,38713
31564,38603
31480,38507
31389,38405
31306,38295
31234,38198
31157,38116
31077,38034
31008,37952
30951,37881
30892,37823
30831,37771
30791,37715
30769,37662
30742,37612
30703,37553
30672,37500
30653,37458
30630,37409
30601,37342
30575,37290
30551,37264
30518,37228
30480,37169
30445,37121
30406,37087
30355,37033
30296,36956
30237,36884
30166,36814
30082,36728
29995,36627
29912,36526
29823,36425
29724,36313
29623,36196
29530,36089
29437,35979
29336,35855
29236,35733
29142,35625
29044,35507
28929,35355
28799,35190
28664,35035
28523,34875
28374,34689
28218,34490
28061,34295
27900,34094
27741,33875
27604,33668
27503,33517
27454,33451
27492,33497
27653,33690
27957,34066
28406,34644
28993,35402
29701,36295
30479,37258
31259,38228
32006,39167
32708,40066
33348,40904
33905,41641
34383,42268
34791,42821
35120,43307
35370,43698
35562,43990
35710,44213
35806,44371
35852,44462
35864,44501
35858,44510
35825,44486
35759,44427
35676,44352
35594,44277
35508,44176
35409,44040
35305,43896
35206,43768
35109,43643
35002,43503
34893,43367
34791,43252
34692,43141
34596,43021
34511,42904
34437,42803
34359,42717
34278,42635
34211,42550
34156,42465
34090,42371
34012,42259
33938,42147
33874,42047
33808,41937
33740,41813
33675,41712
33606,41637
33539,41555
33485,41469
33446,41414
33416,41393
33391,41380
33383,41371
33399,41381
33429,41405
33454,41431
33479,41467
33521,41528
33571,41598
33618,41652
33668,41699
33727,41767
33783,41850
33828,41921
33869,41971
33907,42018
33930,42059
33938,42077
33940,42082
33939,42081
33920,42052
33880,41990
33835,41922
33792,41858
33739,41772
33668,41667
33591,41574
33517,41498
33440,41402
33350,41280
33246,41163
33133,41049
33012,40915
32886,40764
32756,40613
32622,40463
32478,40293
32331,40108
32191,39930
32055,39753
31911,39567
31770,39388
31651,39234
31553,39096
31455,38955
31353,38818
31262,38701
31177,38591
31084,38465
30987,38333
30898,38215
30813,38100
30725,37964
30640,37818
30556,37689
30468,37570
30378,37432
30292,37285
30204,37162
30109,37063
30015,36969
29941,36877
29881,36799
29816,36731
29741,36659
29679,36583
29634,36515
29588,36457
29540,36404
29505,36351
29481,36300
29450,36249
29411,36196
29382,36143
29359,36093
29325,36041
29281,35988
29251,35948
29229,35914
29192,35869
29142,35810
29098,35760
29057,35721
29005,35672
28951,35613
28904,35555
28855,35491
28797,35406
28735,35309
28674,35218
28607,35133
28534,35042
28458,34956
28385,34877
28305,34791
28218,34695
28137,34602
28069,34525
28002,34454
27938,34389
27909,34366
27945,34418
28056,34556
28261,34807
28596,35212
29067,35786
29641,36488
30280,37265
30955,38101
31637,38962
32290,39781
32890,40526
33432,41220
33912,41863
34326,42419
34679,42883
34976,43286
35212,43632
35396,43897
35546,44085
35663,44235
35739,44359
35776,44436
35794,44474
35803,44502
35795,44515
35762,44493
35712,44440
35652,44369
35575,44272
35477,44144
35371,44009
35263,43875
35145,43724
35014,43557
34880,43401
34755,43263
34637,43119
34520,42968
34412,42839
34317,42734
34226,42623
34128,42497
34036,42378
33957,42266
33871,42134
33769,41976
33662,41822
33558,41683
33451,41531
33343,41368
33244,41241
33161,41165
33100,41103
33065,41039
33055,41005
33058,41005
33075,41013
33116,41032
33177,41087
33242,41177
33309,41273
33386,41368
33473,41467
33553,41561
33619,41639
33675,41703
33734,41766
33789,41822
33828,41859
33857,41887
33882,41918
33895,41935
33891,41920
33880,41897
33870,41898
33857,41900
33834,41869
33804,41822
33767,41787
33715,41743
33648,41660
33578,41557
33507,41463
33431,41367
33350,41250
33266,41125
33174,41004
33069,40876
32957,40731
32847,40575
32735,40412
32614,40241
32485,40069
32350,39899
32212,39721
32066,39535
31917,39354
31775,39182
31637,39000
31486,38805
31323,38611
31169,38424
31024,38234
30874,38032
30727,37827
30593,37634
30457,37446
30308,37250
30153,37056
30005,36881
29864,36720
29726,36549
29591,36370
29458,36202
29316,36043
29172,35882
29042,35728
28928,35590
28812,35458
28692,35328
28587,35205
28506,35094
28433,34995
28370,34919
28333,34880
28323,34870
28322,34860
28318,34838
28325,34831
28342,34841
28356,34839
28361,34820
28366,34817
28369,34835
28364,34830
28357,34789
28349,34746
28332,34716
28306,34672
28282,34614
28263,34574
28243,34554
28216,34524
28188,34478
28160,34427
28125,34367
28076,34293
28021,34216
27972,34152
27924,34091
27871,34021
27832,33971
27829,33974
27871,34037
27974,34177
28175,34446
28506,34881
28964,35459
29521,36154
30159,36960
30855,37842
31561,38729
32238,39581
32877,40389
33470,41143
33998,41816
34453,42396
34847,42903
35186,43354
35457,43728
35662,44019
35823,44255
35948,44448
36028,44581
36066,44654
36086,44703
36091,44738
36065,44735
36014,44696
35961,44650
35900,44593
35813,44503
35707,44382
35599,44258
35489,44134
35366,43988
35244,43830
35134,43690
35034,43562
34938,43433
34852,43304
34778,43193
34712,43103
34657,43013
34615,42920
34576,42842
34529,42775
34476,42696
34421,42609
34364,42536
34296,42475
34223,42403
34158,42325
34106,42255
34056,42195
34010,42139
33980,42092
33963,42057
33948,42028
33937,42004
33941,41988
33956,41985
33973,41996
33990,42029
34025,42081
34080,42134
34134,42172
34184,42209
34243,42260
34301,42316
34339,42362
34361,42411
34396,42474
34445,42542
34485,42594
34513,42631
34539,42673
34559,42709
34561,42715
34547,42699
34528,42677
34502,42649
34465,42593
34420,42512
34367,42436
34296,42362
34210,42264
34123,42145
34039,42031
33946,41917
33848,41783
33759,41637
33672,41501
33569,41374
33456,41246
33350,41107
33246,40964
33124,40820
32982,40670
32849,40510
32730,40349
32603,40187
32467,40024
32343,39872
32232,39731
32115,39578
31992,39419
31879,39278
31775,39151
31667,39014
31560,38871
31470,38738
31389,38611
31298,38469
31202,38321
31116,38194
31037,38083
30959,37967
30890,37855
30830,37767
30772,37702
30714,37647
30663,37602
30625,37570
30593,37544
30565,37516
30550,37494
30543,37481
30527,37467
30503,37433
30485,37387
30469,37348
30437,37311
30393,37267
30357,37219
30328,37172
30287,37126
30236,37069
30196,37004
30165,36940
30128,36876
30086,36814
30060,36763
30045,36717
30016,36669
29973,36625
29936,36596
29904,36570
29858,36531
29800,36484
29750,36434
29703,36364
29640,36270
29567,36165
29505,36076
29445,36002
29370,35915
29286,35817
29204,35725
29117,35629
29019,35516
28926,35393
28851,35295
28808,35251
28819,35266
28920,35378
29134,35634
29465,36050
29916,36609
30479,37290
31116,38071
31777,38909
32431,39750
33071,40560
33681,41331
34234,42054
34723,42711
35155,43296
35533,43808
35851,44252
36112,44633
36326,44950
36496,45199
36617,45390
36699,45541
36759,45661
36800,45732
36806,45742
36776,45712
36732,45666
36683,45597
36614,45497
36528,45386
36443,45282
36358,45173
36258,45042
36145,44899
36032,44767
35915,44634
35796,44479
35687,44320
35592,44184
35509,44071
35438,43959
35380,43852
35331,43778
35282,43731
35238,43676
35211,43610
35192,43557
35163,43518
35123,43471
35088,43410
35050,43352
34999,43299
34941,43238
34892,43165
34850,43089
34806,43018
34759,42959
34725,42911
34709,42870
34700,42831
34696,42806
34703,42808
34718,42823
34731,42835
34743,42853
34759,42894
34776,42946
34787,42995
34800,43042
34826,43089
34857,43121
34878,43137
34894,43153
34911,43179
34924,43204
34920,43200
34907,43176
34899,43164
34889,43148
34867,43105
34838,43057
34808,43022
34770,42976
34717,42884
34655,42769
34591,42670
34519,42570
34433,42449
34339,42325
34243,42214
34140,42093
34027,41948
33912,41804
33800,41678
33685,41537
33564,41368
33438,41203
33310,41054
33183,40893
33061,40716
32944,40562
32831,40436
32724,40308
32631,40172
32550,40048
32468,39940
32383,39833
32304,39727
32231,39633
32151,39541
32064,39432
31987,39318
31921,39212
31853,39106
31779,38993
31709,38883
31650,38787
31591,38700
31526,38614
31467,38539
31423,38479
31383,38415
31333,38340
31281,38279
31241,38245
31210,38206
31180,38148
31152,38102
31132,38082
31106,38053
31071,38001
31035,37962
31009,37949
30987,37928
30960,37883
30930,37848
30902,37830
30875,37793
30847,37734
30816,37691
30780,37672
30745,37637
30718,37576
30696,37527
30667,37502
30631,37467
30596,37412
30564,37362
30522,37321
30469,37265
30412,37191
30354,37119
30287,37046
30208,36957
30123,36851
30041,36739
29957,36626
29866,36512
29779,36404
29705,36305
29628,36205
29538,36106
29448,36020
29367,35937
29288,35828
29197,35690
29103,35558
29018,35444
28932,35323
28846,35205
28786,35137
28788,35153
28874,35271
29074,35523
29418,35956
29908,36579
30502,37338
31161,38170
31858,39049
32560,39942
33221,40795
33827,41584
34385,42319
34889,43000
35316,43591
35669,44085
35970,44511
36224,44872
36421,45163
36572,45401
36700,45604
36807,45760
36881,45858
36927,45919
36955,45975
36957,46012
36929,46001
36877,45949
36809,45875
36720,45773
36606,45621
36479,45435
36346,45257
36196,45084
36033,44887
35874,44684
35728,44508
35588,44352
35455,44193
35337,44035
35233,43897
35135,43788
35045,43697
34975,43613
34916,43537
34858,43471
34804,43402
34763,43311
34728,43205
34677,43097
34612,42997
34558,42915
34520,42840
34476,42767
34424,42704
34388,42666
34367,42651
34349,42640
34334,42632
34337,42638
34351,42648
34359,42647
34364,42645
34384,42665
34415,42697
34444,42722
34473,42749
34511,42796
34554,42850
34593,42889
34629,42919
34665,42966
34692,43020
34711,43045
34731,43052
34748,43072
34752,43091
34743,43084
34730,43059
34710,43036
34675,43005
34625,42950
34570,42878
34512,42801
34448,42712
34381,42615
34311,42524
34240,42434
34161,42327
34072,42211
33978,42103
33876,41992
33767,41858
33660,41712
33553,41564
33436,41407
33309,41239
33181,41072
33057,40917
32926,40756
32782,40571
32641,40371
32506,40175
32365,39972
32213,39755
32059,39535
31908,39324
31750,39121
31586,38921
31432,38735
31296,38570
31171,38414
31056,38269
30963,38146
30890,38050
30819,37977
30745,37919
30683,37869
30641,37827
30606,37787
30575,37746
30558,37704
30548,37666
30528,37639
30497,37613
30476,37582
30466,37555
30451,37530
30434,37503
30435,37481
30452,37469
30464,37465
30464,37476
30470,37498
30483,37520
30485,37528
30480,37529
30483,37537
30492,37545
30485,37539
30467,37529
30453,37525
30438,37514
30412,37474
30383,37420
30363,37375
30345,37329
30318,37269
30287,37213
30259,37168
30223,37107
30172,37014
30114,36919
30060,36849
30002,36778
29928,36692
29851,36620
29781,36568
29708,36490
29624,36376
29540,36266
29466,36177
29392,36071
29309,35937
29218,35807
29123,35693
29012,35558
28885,35392
28751,35226
28613,35069
28462,34892
28306,34692
28170,34515
28068,34392
28007,34316
28019,34319
28139,34459
28377,34762
28737,35226
29221,35843
29820,36603
30489,37450
31174,38313
31845,39162
32482,39985
33060,40751
33570,41435
34013,42031
34392,42559
34708,43019
34966,43394
35183,43703
35360,43977
35494,44197
35596,44341
35674,44431
35724,44500
35741,44540
35734,44534
35715,44505
35686,44480
35641,44445
35577,44384
35500,44312
35414,44234
35321,44127
35226,43986
35128,43837
35024,43691
34920,43537
34820,43379
34728,43249
34641,43145
34558,43036
34491,42925
34440,42848
34393,42804
34344,42755
34305,42692
34280,42643
34251,42611
34210,42571
34171,42517
34141,42465
34109,42411
34071,42349
34043,42290
34030,42261
34025,42258
34025,42255
34037,42253
34056,42270
34077,42301
34106,42326
34150,42352
34204,42408
34261,42490
34317,42569
34381,42639
34442,42712
34486,42785
34516,42843
34551,42885
34587,42918
34609,42948
34614,42967
34618,42965
34618,42938
34599,42903
34560,42869
34516,42829
34468,42766
34400,42675
34312,42573
34224,42478
34139,42381
34042,42276
33937,42173
33840,42072
33748,41956
33645,41816
33535,41660
33430,41513
33324,41374
33204,41223
33081,41068
32967,40925
32852,40777
32729,40614
32611,40453
32508,40309
32414,40167
32316,40012
32221,39878
32137,39778
32050,39677
31951,39562
31850,39457
31759,39368
31673,39259
31580,39120
31489,38990
31405,38885
31317,38767
31219,38626
31125,38497
31045,38392
30968,38282
30894,38160
30837,38068
30801,38027
30773,38000
30756,37968
30756,37957
30762,37971
30762,37976
30766,37963
30778,37964
30787,37982
30781,37979
30768,37956
30761,37941
30758,37933
30751,37919
30744,37900
30745,37893
30750,37896
30752,37896
30758,37896
30768,37905
30771,37910
30767,37900
30766,37882
30771,37872
30769,37865
30751,37836
30728,37788
30701,37745
30658,37709
30605,37664
30562,37603
30527,37538
30487,37476
30443,37410
30407,37343
30377,37288
30340,37234
30296,37178
30254,37129
30214,37082
30169,37026
30123,36974
30079,36934
30032,36884
29974,36800
29907,36694
29835,36595
29755,36497
29664,36394
29578,36293
29511,36202
29455,36115
29403,36030
29369,35969
29383,35977
29461,36072
29624,36278
29901,36632
30302,37142
30807,37771
31379,38471
31992,39226
32629,40019
33252,40790
33831,41516
34367,42218
34864,42890
35301,43487
35666,43993
35969,44433
36228,44816
36442,45119
36608,45347
36741,45542
36854,45719
36939,45842
36992,45906
37020,45954
37026,45994
37000,45988
36942,45927
36868,45850
36784,45767
36681,45651
36568,45511
36456,45379
36341,45251
36212,45090
36081,44899
35961,44716
35847,44550
35732,44385
35625,44226
35530,44088
35436,43963
35332,43828
35219,43681
35104,43540
34981,43395
34848,43223
34710,43032
34564,42844
34405,42649
34237,42429
34075,42202
33922,42001
33775,41826
33640,41664
33534,41518
33454,41405
33388,41329
33343,41287
33334,41279
33362,41308
33414,41368
33485,41446
33579,41544
33685,41659
33788,41784
33885,41920
33981,42066
34074,42203
34154,42311
34220,42396
34282,42474
34336,42539
34372,42580
34398,42613
34422,42645
34434,42657
34420,42645
34387,42611
34353,42564
34313,42501
34256,42422
34195,42344
34138,42274
34079,42197
34008,42096
33932,41983
33857,41879
33774,41767
33676,41632
33570,41500
33464,41376
33350,41222
33216,41031
33075,40846
32943,40690
32818,40534
32686,40367
32557,40221
32439,40103
32327,39965
32211,39800
32100,39651
31994,39529
31891,39395
31792,39239
31701,39103
31614,38994
31525,38872
31436,38734
31352,38617
31261,38523
31163,38419
31075,38303
31005,38201
30938,38114
30865,38019
30798,37925
30748,37859
30705,37819
30661,37778
30619,37732
30588,37693
30561,37660
30536,37621
30517,37585
30500,37551
30472,37511
30435,37461
30397,37409
30356,37361
30301,37304
30230,37219
30157,37113
30077,36997
29973,36858
29843,36693
29712,36519
29589,36351
29453,36186
29304,36015
29165,35845
29041,35688
28914,35544
28786,35408
28683,35288
28605,35181
28527,35073
28448,34969
28390,34889
28354,34827
28315,34762
28271,34705
28243,34675
28227,34663
28207,34645
28198,34638
28234,34691
28338,34826
28523,35052
28812,35401
29222,35907
29737,36551
30322,37276
30952,38047
31601,38856
32230,39661
32818,40406
33360,41081
33847,41704
34266,42263
34620,42737
34921,43144
35177,43512
35381,43817
35534,44037
35646,44198
35726,44323
35773,44404
35792,44436
35791,44433
35772,44404
35725,44346
35651,44264
35567,44167
35478,44044
35376,43895
35262,43738
35147,43579
35027,43406
34894,43219
34751,43033
34615,42858
34487,42686
34351,42508
34220,42334
34111,42174
34014,42024
33907,41867
33789,41712
33675,41573
33560,41429
33436,41266
33316,41107
33210,40964
33115,40823
33023,40673
32939,40545
32877,40458
32835,40390
32802,40329
32788,40307
32803,40329
32836,40360
32869,40387
32908,40442
32967,40535
33037,40619
33108,40679
33180,40752
33252,40847
33317,40928
33373,40984
33418,41041
33454,41102
33479,41138
33495,41146
33503,41153
33501,41162
33490,41142
33476,41096
33455,41057
33417,41026
33362,40964
33308,40865
33257,40763
33197,40667
33118,40564
33034,40455
32958,40351
32881,40252
32794,40148
32710,40051
32635,39963
32556,39869
32471,39769
32388,39675
32308,39588
32224,39489
32131,39368
32041,39253
31962,39147
31878,39020
31777,38876
31671,38743
31573,38623
31472,38492
31360,38339
31255,38188
31166,38056
31077,37924
30980,37784
30893,37661
30821,37566
30744,37471
30660,37361
30590,37259
30536,37178
30480,37093
30423,37003
30379,36929
30341,36873
30291,36809
30235,36740
30198,36697
30175,36685
30149,36675
30125,36661
30116,36652
30112,36640
30098,36608
30078,36567
30064,36540
30049,36526
30023,36497
29993,36458
29969,36432
29944,36401
29911,36338
29873,36266
29834,36209
29791,36156
29743,36089
29701,36031
29669,36005
29638,35982
29601,35939
29562,35893
29524,35848
29482,35783
29430,35693
29375,35610
29324,35544
29276,35478
29233,35408
29197,35356
29171,35331
29165,35313
29197,35323
29291,35425
29460,35651
29720,35986
30089,36432
30563,37011
31106,37700
31689,38440
32294,39194
32900,39949
33479,40683
34010,41371
34493,42003
34933,42582
35320,43100
35650,43552
35935,43947
36188,44291
36402,44577
36567,44798
36691,44973
36783,45115
36839,45208
36854,45251
36843,45272
36821,45272
36780,45241
36713,45180
36639,45107
36565,45026
36472,44924
36353,44788
36228,44636
36101,44481
35959,44305
35803,44097
35658,43886
35530,43689
35400,43496
35265,43306
35149,43139
35054,42997
34963,42872
34880,42774
34822,42711
34782,42661
34737,42586
34686,42490
34648,42402
34620,42320
34583,42230
34539,42143
34504,42081
34477,42035
34448,41985
34427,41944
34418,41938
34411,41943
34402,41926
34401,41906
34411,41911
34421,41929
34436,41931
34470,41941
34518,41990
34558,42054
34585,42102
34609,42141
34636,42186
34656,42223
34668,42238
34678,42252
34686,42276
34683,42285
34669,42262
34649,42222
34619,42171
34580,42107
34536,42043
34492,41989
34448,41934
34396,41864
34336,41788
34277,41718
34216,41637
34143,41539
34065,41445
33998,41359
33935,41270
33858,41169
33771,41063
33688,40958
33609,40843
33521,40707
33428,40563
33340,40426
33250,40290
33145,40132
33033,39959
32918,39799
32798,39645
32676,39481
32555,39318
32436,39181
32317,39062
32195,38934
32079,38801
31973,38678
31873,38558
31773,38430
31681,38314
31604,38220
31536,38125
31474,38020
31416,37938
31362,37885
31317,37829
31283,37764
31253,37713
31218,37672
31172,37616
31121,37548
31073,37484
31026,37419
30976,37342
30933,37269
30905,37214
30881,37175
30853,37141
30832,37118
30834,37119
30851,37135
30865,37144
30880,37151
30896,37158
30899,37155
30880,37139
30847,37112
30816,37084
30780,37041
30732,36982
30683,36935
30645,36901
30604,36845
30549,36769
30493,36714
30451,36688
30411,36650
30356,36586
30293,36526
30230,36477
30163,36403
30085,36293
30004,36189
29930,36103
29860,35998
29792,35866
29728,35755
29667,35690
29619,35645
29608,35630
29659,35701
29790,35881
30015,36163
30349,36556
30797,37092
31336,37762
31932,38508
32564,39292
33212,40099
33842,40896
34423,41644
34951,42335
35426,42979
35840,43571
36193,44099
36496,44563
36754,44959
36963,45280
37125,45530
37260,45733
37374,45913
37454,46067
37501,46178
37527,46232
37525,46231
37484,46192
37414,46122
37334,46017
37245,45892
37132,45762
36997,45628
36864,45490
36739,45359
36615,45239
36499,45123
36401,45010
36319,44892
36241,44762
36170,44634
36117,44526
36082,44427
36053,44327
36029,44236
36007,44150
35975,44057
35931,43963
35888,43877
35850,43812
35803,43758
35742,43692
35680,43620
35631,43556
35586,43496
35537,43440
35498,43396
35475,43364
35459,43331
35442,43295
35426,43263
35415,43245
35399,43233
35378,43220
35368,43204
35366,43188
35359,43173
35349,43154
35349,43134
35357,43129
35358,43134
35355,43129
35358,43121
35362,43123
35360,43132
35355,43136
35353,43140
35348,43138
35334,43118
35310,43082
35278,43043
35238,43001
35188,42947
35135,42883
35082,42812
35022,42723
34947,42610
34865,42487
34791,42376
34720,42264
34638,42132
34550,41992
34465,41859
34375,41728
34265,41582
34145,41425
34026,41280
33901,41142
33766,40989
33629,40827
33493,40675
33356,40523
33221,40346
33099,40162
32985,40009
32872,39883
32767,39759
32683,39639
32614,39536
32543,39447
32471,39357
32415,39262
32371,39169
32314,39080
32242,38987
32177,38902
32120,38839
32050,38775
31967,38692
31894,38611
31833,38540
31769,38457
31707,38360
31657,38283
31606,38231
31547,38175
31489,38110
31440,38052
31392,37998
31339,37933
31291,37863
31252,37807
31209,37758
31161,37690
31118,37610
31083,37542
31044,37483
30998,37426
30955,37379
30916,37338
30871,37288
30821,37223
30780,37162
30752,37110
30722,37048
30678,36977
30627,36926
30580,36895
30526,36846
30453,36767
30370,36690
30283,36619
30189,36513
30083,36366
29973,36221
29864,36100
29759,35972
29657,35823
29557,35689
29455,35576
29350,35453
29246,35321
29144,35207
29040,35108
28933,34992
28832,34854
28737,34721
28633,34596
28516,34462
28410,34335
28329,34241
28271,34185
28248,34168
28297,34232
28453,34423
28729,34771
29134,35288
29667,35978
30315,36809
31034,37715
31769,38636
32491,39559
33184,40458
33825,41280
34392,42008
34889,42665
35329,43258
35707,43757
36014,44157
36259,44502
36459,44813
36619,45056
36738,45225
36823,45362
36884,45482
36921,45551
36930,45559
36914,45546
36876,45525
36816,45467
36740,45370
36657,45272
36563,45173
36460,45049
36357,44901
36260,44766
36160,44648
36051,44518
35945,44376
35852,44245
35769,44131
35694,44023
35635,43925
35593,43850
35559,43800
35525,43755
35492,43705
35461,43653
35421,43597
35374,43538
35332,43481
35296,43425
35253,43364
35203,43284
35159,43193
35120,43123
35079,43074
35040,43025
35018,42978
35011,42947
35004,42933
34996,42921
34998,42909
35007,42910
35009,42926
35010,42951
35028,42981
35059,43009
35085,43033
35102,43063
35124,43097
35148,43121
35153,43129
35139,43131
35133,43137
35134,43142
35117,43129
35083,43103
35055,43079
35030,43050
34994,42989
34950,42909
34911,42838
34874,42769
34827,42690
34778,42616
34734,42566
34686,42518
34625,42435
34558,42329
34493,42230
34425,42127
34346,42005
34259,41887
34169,41786
34071,41679
33958,41549
33839,41426
33730,41322
33626,41204
33522,41057
33426,40913
33337,40782
33240,40637
33131,40470
33025,40306
32924,40154
32815,40001
32695,39840
32584,39685
32482,39536
32369,39388
32249,39250
