Channel 1,Channel 4
54072,38942
54009,38873
53944,38795
53873,38711
53799,38618
53726,38513
53659,38403
53598,38293
53539,38186
53481,38091
53423,38008
53372,37933
53334,37879
53316,37861
53332,37889
53400,37984
53529,38165
53727,38445
53999,38823
54347,39296
54762,39864
55226,40512
55720,41211
56233,41932
56749,42650
57259,43357
57757,44042
58232,44694
58678,45311
59093,45881
59475,46388
59823,46838
60134,47243
60398,47596
60618,47890
60797,48126
60934,48302
61029,48424
61084,48504
61106,48543
61094,48534
61051,48477
60982,48384
60892,48265
60784,48131
60661,47978
60528,47807
60391,47625
60251,47441
60111,47255
59975,47065
59838,46885
59699,46723
59561,46570
59428,46423
59300,46276
59172,46126
59044,45975
58916,45820
58791,45654
58670,45479
58553,45303
58439,45127
58328,44958
58224,44797
58129,44648
58043,44524
57966,44429
57899,44363
57847,44320
57813,44286
57793,44260
57783,44245
57784,44245
57793,44261
57807,44292
57826,44334
57848,44386
57874,44444
57905,44498
57936,44545
57962,44588
57985,44627
58000,44655
58009,44668
58015,44665
58015,44651
58006,44632
57987,44603
57957,44557
57916,44506
57861,44451
57796,44380
57726,44295
57650,44201
57566,44099
57477,43985
57383,43858
57282,43719
57176,43576
57068,43426
56962,43258
56857,43081
56753,42906
56648,42732
56539,42565
56426,42404
56310,42246
56193,42091
56079,41945
55969,41811
55863,41684
55759,41559
55656,41433
55555,41308
55457,41181
55366,41049
55283,40921
55209,40805
55140,40696
55073,40598
55006,40509
54941,40421
54876,40335
54810,40253
54744,40174
54682,40097
54626,40026
54576,39957
54530,39885
54485,39816
54440,39750
54397,39686
54355,39625
54314,39560
54271,39487
54227,39407
54184,39329
54141,39260
54098,39198
54055,39140
54010,39086
53963,39034
53919,38977
53876,38919
53832,38860
53787,38792
53741,38719
53692,38654
53644,38589
53591,38519
53533,38444
53471,38362
53406,38274
53339,38184
53269,38092
53200,38001
53134,37907
53069,37811
53006,37726
52947,37648
52890,37572
52839,37502
52805,37451
52800,37439
52835,37490
52921,37618
53068,37828
53288,38129
53583,38529
53945,39030
54368,39620
54844,40284
55355,40992
55886,41718
56423,42449
56950,43170
57456,43868
57935,44526
58386,45136
58803,45702
59182,46215
59520,46666
59815,47055
60065,47385
60269,47663
60430,47890
60547,48064
60624,48181
60667,48239
60679,48245
60660,48209
60612,48140
60536,48039
60435,47912
60316,47763
60185,47598
60049,47419
59914,47224
59782,47015
59650,46805
59518,46597
59386,46390
59256,46186
59127,45995
58998,45815
58869,45640
58740,45464
58611,45284
58483,45101
58360,44920
58238,44753
58118,44606
58004,44470
57899,44333
57802,44200
57717,44086
57642,44000
57582,43944
57539,43908
57511,43884
57498,43867
57500,43856
57515,43854
57539,43866
57570,43889
57610,43931
57657,43998
57711,44082
57768,44172
57832,44266
57900,44360
57964,44441
58019,44500
58067,44541
58105,44569
58132,44585
58152,44588
58161,44583
58155,44572
58134,44548
58102,44513
58061,44469
58012,44416
57949,44349
57875,44254
57792,44140
57704,44020
57614,43890
57522,43746
57424,43598
57321,43451
57217,43303
57114,43151
57009,42993
56901,42838
56793,42687
56688,42538
56584,42387
56481,42232
56377,42076
56275,41920
56175,41767
56081,41619
55990,41477
55902,41340
55815,41206
55731,41083
55648,40975
55564,40884
55484,40803
55410,40723
55338,40647
55272,40571
55213,40489
55159,40403
55109,40315
55061,40233
55013,40153
54967,40065
54924,39974
54880,39896
54834,39829
54791,39759
54748,39691
54704,39633
54661,39579
54620,39530
54580,39483
54542,39430
54505,39372
54466,39317
54425,39265
54383,39214
54343,39159
54298,39100
54247,39039
54195,38970
54142,38887
54087,38798
54033,38708
53979,38616
53923,38522
53865,38434
53805,38351
53745,38266
53687,38176
53636,38084
53593,38002
53562,37940
53550,37914
53569,37945
53634,38049
53758,38232
53953,38505
54226,38882
54576,39358
54990,39923
55452,40565
55948,41260
56464,41987
56986,42730
57503,43467
58005,44179
58487,44859
58942,45501
59367,46095
59759,46626
60115,47091
60431,47491
60701,47822
60923,48087
61095,48294
61222,48444
61308,48537
61360,48581
61381,48580
61371,48537
61333,48467
61271,48375
61185,48260
61076,48121
60950,47962
60809,47794
60660,47614
60507,47415
60351,47202
60193,46984
60035,46765
59876,46552
59713,46348
59549,46143
59387,45931
59232,45716
59082,45498
58935,45288
58790,45096
58650,44915
58515,44736
58392,44563
58281,44405
58184,44268
58099,44153
58025,44060
57961,43988
57912,43936
57877,43901
57858,43879
57853,43866
57862,43864
57885,43876
57920,43904
57963,43946
58010,44005
58062,44083
58117,44177
58171,44273
58225,44360
58276,44439
58322,44508
58359,44561
58385,44600
58403,44625
58414,44636
58417,44635
58409,44619
58387,44583
58348,44532
58297,44464
58237,44379
58168,44278
58090,44163
58001,44034
57900,43898
57791,43761
57675,43619
57555,43474
57434,43326
57314,43173
57194,43019
57075,42865
56961,42712
56849,42560
56737,42403
56627,42235
56520,42058
56416,41886
56315,41721
56215,41556
56116,41396
56018,41249
55922,41114
55830,40987
55744,40864
55664,40744
55587,40634
55517,40532
55453,40433
55391,40347
55334,40272
55279,40198
55225,40122
55173,40047
55123,39973
55074,39900
55025,39832
54979,39768
54934,39702
54887,39633
54842,39561
54798,39490
54753,39420
54708,39350
54663,39275
54619,39202
54577,39142
54536,39090
54498,39042
54457,38998
54413,38949
54366,38894
54317,38838
54266,38776
54212,38703
54155,38624
54098,38547
54041,38470
53980,38388
53914,38299
53850,38200
53788,38100
53727,38007
53670,37923
53620,37861
53582,37831
53566,37838
53589,37889
53670,38003
53823,38201
54052,38498
54358,38911
54743,39440
55195,40062
55695,40753
56226,41487
56772,42240
57319,42995
57858,43740
58384,44462
58890,45146
59369,45789
59817,46388
60222,46930
60577,47401
60882,47804
61140,48140
61352,48409
61521,48617
61648,48768
61736,48871
61788,48936
61810,48964
61803,48952
61769,48899
61713,48814
61637,48707
61544,48584
61438,48444
61319,48289
61192,48123
61060,47949
60928,47770
60799,47588
60672,47413
60549,47249
60429,47094
60311,46944
60193,46794
60072,46643
59948,46489
59826,46325
59705,46148
59586,45967
59468,45790
59355,45627
59246,45483
59144,45353
59052,45237
58974,45130
58909,45032
58856,44950
58813,44887
58784,44841
58764,44818
58757,44810
58764,44818
58782,44843
58810,44884
58843,44939
58878,44999
58918,45052
58960,45102
59004,45156
59047,45210
59089,45254
59123,45290
59147,45330
59161,45369
59165,45395
59156,45398
59136,45377
59109,45334
59074,45265
59028,45181
58972,45086
58907,44981
58835,44866
58756,44737
58671,44600
58579,44465
58484,44331
58385,44194
58285,44055
58181,43918
58078,43780
57977,43634
57877,43480
57777,43323
57670,43170
57558,43021
57446,42876
57334,42739
57227,42604
57127,42476
57030,42357
56937,42234
56850,42103
56768,41968
56687,41838
56609,41720
56531,41609
56455,41500
56384,41394
56317,41289
56254,41191
56194,41105
56136,41023
56081,40942
56029,40863
55978,40794
55930,40736
55882,40682
55840,40628
55802,40572
55766,40516
55729,40459
55690,40399
55651,40336
55615,40277
55581,40224
55545,40175
55508,40127
55468,40075
55429,40014
55396,39947
55364,39878
55329,39813
55287,39752
55240,39688
55189,39615
55137,39532
55082,39442
55024,39352
54962,39261
54895,39165
54824,39065
54752,38959
54679,38864
54606,38781
54533,38696
54461,38614
54397,38541
54346,38470
54315,38417
54311,38409
54346,38455
54434,38568
54586,38767
54810,39068
55109,39483
55482,40006
55919,40620
56405,41303
56927,42027
57471,42772
58026,43526
58580,44277
59126,45017
59651,45731
60145,46406
60600,47027
61010,47580
61370,48063
61679,48481
61940,48838
62155,49133
62330,49367
62470,49539
62571,49662
62634,49747
62665,49791
62668,49797
62652,49771
62620,49723
62571,49655
62505,49572
62425,49476
62337,49363
62245,49231
62152,49088
62058,48943
61962,48795
61864,48646
61767,48505
61671,48377
61579,48259
61488,48148
61393,48036
61297,47919
61201,47794
61101,47659
60995,47515
60888,47367
60786,47225
60690,47087
60601,46949
60517,46824
60438,46717
60367,46624
60309,46543
60259,46479
60215,46423
60179,46369
60151,46330
60132,46304
60121,46291
60119,46298
60126,46317
60139,46334
60157,46349
60180,46371
60204,46402
60224,46441
60243,46480
60263,46504
60280,46519
60292,46532
60296,46541
60292,46539
60282,46521
60265,46487
60237,46445
60198,46396
60149,46334
60089,46252
60019,46141
59939,46007
59849,45863
59752,45716
59650,45572
59542,45434
59434,45297
59328,45154
59224,44995
59120,44824
59015,44653
58907,44489
58798,44336
58689,44193
58580,44054
58474,43914
58370,43776
58270,43637
58171,43497
58073,43359
57976,43220
57881,43067
57787,42902
57695,42747
57605,42606
57517,42480
57430,42367
57346,42261
57268,42161
57195,42070
57126,41979
57060,41883
56998,41788
56942,41696
56892,41611
56845,41537
56799,41468
56756,41400
56713,41334
56671,41272
56630,41215
56590,41161
56550,41107
56510,41055
56474,41007
56442,40962
56412,40913
56375,40854
56331,40790
56284,40726
56238,40657
56192,40582
56145,40505
56098,40428
56050,40355
55998,40283
55943,40208
55888,40132
55830,40059
55768,39986
55703,39912
55635,39832
55567,39741
55499,39645
55433,39551
55370,39456
55307,39353
55243,39248
55180,39149
55126,39062
55083,39000
55061,38975
55076,39004
55145,39110
55278,39314
55484,39622
55765,40031
56115,40533
56522,41111
56975,41756
57462,42454
57972,43179
58496,43907
59028,44631
59558,45348
60071,46044
60556,46702
61005,47309
61414,47850
61776,48316
62086,48711
62348,49043
62566,49317
62738,49539
62867,49710
62956,49831
63011,49910
63037,49946
63036,49941
63009,49905
62960,49844
62893,49761
62815,49661
62729,49547
62638,49418
62542,49277
62434,49128
62321,48969
62206,48799
62091,48625
61976,48458
61862,48301
61746,48148
61631,47988
61518,47820
61404,47652
61284,47487
61158,47325
61027,47166
60899,47009
60777,46855
60658,46704
60542,46564
60432,46434
60333,46310
60245,46192
60168,46083
60103,45986
60051,45900
60011,45824
59983,45760
59964,45717
59952,45699
59945,45701
59946,45714
59955,45732
59970,45746
59991,45757
60012,45776
60032,45811
60051,45852
60065,45891
60076,45924
60082,45940
60079,45934
60064,45911
60038,45876
60004,45825
59964,45758
59915,45676
59857,45586
59789,45495
59711,45397
59623,45285
59526,45164
59420,45038
59309,44901
59196,44751
59084,44583
58970,44399
58854,44206
58736,44017
58616,43836
58495,43665
58374,43499
58252,43331
58130,43173
58009,43024
57890,42873
57776,42726
57667,42589
57562,42451
57457,42311
57351,42170
57244,42021
57140,41869
57042,41727
56949,41597
56860,41471
56775,41347
56696,41229
56622,41116
56554,41009
56490,40905
56426,40801
56365,40704
56309,40615
56252,40532
56193,40457
56135,40391
56079,40327
56023,40261
55968,40194
55915,40130
55864,40064
55814,39992
55766,39923
55719,39860
55673,39799
55629,39732
55586,39657
55545,39579
55504,39501
55459,39431
55414,39373
55370,39323
55328,39275
55286,39220
55244,39157
55199,39087
55151,39010
55096,38929
55036,38853
54971,38778
54906,38696
54843,38604
54779,38515
54714,38429
54643,38341
54569,38255
54499,38169
54431,38082
54369,38000
54319,37936
54291,37900
54295,37903
54349,37958
54464,38092
54648,38335
54906,38704
55239,39185
55641,39759
56101,40413
56602,41128
57127,41880
57664,42652
58203,43428
58740,44183
59264,44901
59764,45581
60236,46217
60675,46799
61070,47320
61417,47781
61711,48182
61952,48517
62142,48779
62283,48971
62382,49107
62444,49196
62471,49240
62471,49241
62447,49199
62400,49120
62333,49011
62247,48883
62144,48733
62029,48563
61903,48384
61772,48200
61634,48013
61491,47822
61345,47632
61204,47452
61065,47275
60924,47096
60782,46914
60642,46724
60502,46517
60362,46304
60221,46092
60078,45888
59934,45692
59793,45500
59659,45322
59536,45162
59425,45018
59331,44885
59252,44768
59187,44678
59134,44614
59096,44572
59072,44554
59061,44555
59063,44569
59075,44598
59099,44644
59135,44701
59180,44767
59228,44831
59279,44887
59331,44941
59377,44991
59416,45028
59448,45055
59471,45077
59485,45089
59493,45089
59491,45084
59475,45071
59446,45038
59408,44978
59358,44899
59296,44808
59225,44702
59150,44576
59072,44437
58990,44301
58899,44165
58802,44029
58702,43897
58602,43772
58501,43648
58401,43522
58303,43391
58204,43255
58104,43110
58003,42951
57903,42795
57807,42642
57712,42490
57614,42335
57512,42179
57410,42025
57308,41871
57208,41718
57110,41571
57017,41430
56930,41293
56851,41159
56781,41036
56715,40927
56652,40830
56591,40745
56536,40666
56484,40592
56436,40528
56389,40469
56342,40412
56296,40354
56250,40293
56203,40234
56155,40178
56105,40113
56057,40037
56010,39956
55964,39878
55915,39805
55863,39738
55814,39673
55769,39606
55726,39536
55683,39466
55641,39404
55598,39351
55555,39299
55513,39249
55473,39204
55436,39158
55401,39103
55367,39039
55332,38972
55291,38901
55245,38825
55196,38744
55147,38655
55093,38555
55034,38445
54971,38338
54905,38244
54839,38157
54777,38070
54720,37988
54675,37924
54651,37892
54661,37910
54718,37999
54836,38178
55026,38459
55291,38846
55631,39333
56043,39913
56515,40574
57029,41293
57571,42043
58127,42806
58685,43571
59235,44329
59764,45068
60264,45764
60730,46394
61157,46949
61538,47436
61869,47863
62149,48224
62378,48518
62562,48756
62704,48942
62807,49074
62870,49159
62893,49213
62883,49237
62850,49220
62796,49164
62723,49077
62631,48964
62524,48818
62404,48638
62273,48436
62129,48227
61974,48021
61814,47818
61651,47611
61488,47394
61324,47165
61159,46925
60992,46684
60823,46443
60652,46200
60481,45953
60312,45703
60145,45457
59977,45223
59817,45009
59668,44818
59530,44647
59407,44493
59303,44357
59217,44242
59151,44151
59107,44080
59082,44033
59070,44017
59074,44029
59096,44065
59131,44119
59174,44193
59221,44279
59275,44363
59336,44449
59398,44538
59460,44621
59520,44702
59574,44786
59621,44865
59661,44932
59690,44981
59711,45009
59724,45011
59727,44990
59719,44951
59695,44903
59653,44849
59597,44781
59531,44694
59457,44597
59374,44490
59279,44367
59179,44223
59075,44065
58966,43907
58852,43749
58738,43584
58623,43409
58505,43225
58384,43034
58261,42849
58137,42678
58013,42517
57886,42360
57763,42205
57645,42044
57528,41878
57412,41717
57300,41564
57196,41418
57099,41275
57011,41137
56928,41010
56847,40895
56769,40780
56695,40664
56624,40552
56555,40447
56489,40345
56429,40243
56372,40145
56317,40055
56261,39974
56203,39903
56144,39840
56083,39776
56020,39707
55958,39640
55898,39573
55842,39505
55791,39441
55744,39379
55698,39315
55654,39243
55612,39173
55571,39115
55532,39060
55493,39001
55454,38938
55413,38871
55366,38795
55316,38719
55268,38656
55225,38604
55182,38558
55139,38507
55094,38438
55044,38356
54985,38276
54920,38197
54856,38113
54793,38021
54728,37924
54662,37830
54598,37744
54541,37667
54495,37601
54466,37565
54463,37572
54505,37629
54608,37757
54784,37988
55042,38337
55382,38806
55797,39384
56276,40045
56805,40767
57369,41544
57951,42354
58534,43165
59107,43964
59662,44743
60190,45484
60682,46164
61133,46772
61533,47304
61877,47757
62167,48133
62405,48446
62596,48707
62745,48915
62855,49073
62929,49182
62969,49244
62976,49261
62955,49239
62912,49190
62851,49121
62776,49028
62688,48912
62587,48776
62472,48621
62346,48453
62214,48277
62075,48091
61934,47890
61792,47682
61650,47474
61507,47269
61364,47072
61222,46877
61082,46679
60944,46477
60801,46279
60653,46084
60504,45882
60359,45677
60223,45485
60094,45313
59979,45157
59881,45013
59794,44880
59720,44766
59664,44677
59623,44610
59595,44560
59579,44521
59579,44500
59591,44505
59611,44534
59639,44589
59674,44660
59715,44737
59763,44813
59816,44884
59869,44950
59921,45013
59970,45078
60012,45146
60045,45210
60067,45256
60075,45277
60068,45278
60051,45263
60027,45232
59996,45178
59958,45095
59911,44990
59851,44879
59778,44771
59693,44664
59602,44546
59508,44419
59411,44276
59308,44116
59197,43954
59080,43793
58959,43621
58836,43438
58713,43255
58586,43069
58458,42877
58332,42699
58208,42535
58089,42372
57975,42209
57867,42056
57763,41912
57662,41777
57564,41655
57468,41542
57376,41437
57286,41333
57198,41225
57118,41115
57048,41007
56980,40907
56913,40812
56846,40717
56781,40620
56718,40522
56657,40429
56597,40338
56536,40249
56477,40167
56423,40084
56373,39993
56329,39898
56288,39805
56249,39716
56208,39635
56163,39562
56118,39491
56070,39423
56020,39359
55968,39300
55918,39248
55871,39201
55828,39149
55784,39088
55737,39027
55687,38967
55640,38905
55594,38838
55546,38766
55496,38690
55443,38610
55385,38526
55324,38442
55263,38358
55200,38273
55138,38188
55075,38106
55011,38026
54945,37943
54879,37857
54813,37769
54749,37682
54691,37599
54642,37524
54605,37473
54591,37459
54617,37498
54697,37614
54841,37821
55062,38130
55368,38558
55757,39102
56217,39745
56733,40466
57285,41249
57862,42072
58456,42913
59054,43753
59642,44571
60207,45344
60737,46055
61224,46699
61660,47274
62043,47777
62373,48215
62651,48586
62876,48885
63055,49116
63194,49290
63292,49414
63352,49501
63378,49553
63375,49571
63347,49559
63297,49519
63228,49456
63144,49377
63050,49277
62944,49148
62824,48990
62697,48815
62573,48635
62452,48457
62328,48288
62203,48121
62078,47943
61954,47756
61830,47570
61709,47383
61586,47190
61458,46998
61326,46815
61191,46641
61051,46473
60913,46303
60783,46132
60664,45969
60557,45821
60463,45688
60384,45571
60316,45472
60256,45390
60205,45325
60163,45277
60134,45244
60115,45228
60106,45235
60111,45259
60128,45297
60152,45344
60180,45395
60213,45448
60247,45504
60280,45554
60313,45591
60340,45625
60360,45654
60374,45666
60380,45659
60378,45640
60367,45613
60345,45575
60313,45525
60270,45464
60217,45391
60151,45301
60072,45193
59984,45070
59890,44935
59792,44793
59687,44649
59575,44498
59457,44335
59338,44158
59219,43974
59099,43796
58978,43629
58856,43473
58734,43316
58612,43154
58491,42998
58370,42842
58251,42675
58136,42500
58024,42323
57912,42147
57804,41980
57703,41825
57608,41678
57515,41537
57424,41405
57336,41283
57253,41176
57176,41083
57102,40998
57031,40912
56963,40828
56898,40749
56836,40672
56776,40598
56713,40521
56651,40439
56590,40351
56532,40260
56480,40169
56434,40076
56390,39987
56343,39911
56292,39845
56241,39783
56191,39721
56140,39661
56089,39599
56041,39528
55997,39451
55954,39378
55914,39307
55873,39237
55829,39176
55781,39121
55734,39060
55689,38988
55645,38916
55599,38846
55550,38777
55495,38710
55435,38632
55369,38546
55298,38467
55226,38391
55155,38302
55088,38205
55027,38111
54967,38022
54904,37932
54839,37834
54773,37742
54710,37659
54655,37580
54612,37518
54588,37484
54594,37497
54645,37579
54757,37746
54945,38020
55217,38412
55570,38913
56001,39510
56493,40193
57031,40943
57598,41735
58177,42543
58756,43352
59328,44151
59881,44923
60407,45653
60893,46329
61332,46937
61720,47471
62057,47924
62346,48303
62588,48619
62782,48877
62928,49083
63030,49236
63097,49327
63131,49364
63132,49361
63103,49317
63049,49233
62976,49121
62887,48987
62786,48835
62673,48672
62549,48502
62414,48328
62271,48146
62125,47958
61978,47772
61834,47589
61697,47406
61562,47230
61428,47063
61293,46898
61161,46729
61032,46546
60903,46353
60770,46160
60638,45968
60508,45777
60380,45591
60255,45424
60138,45278
60030,45153
59938,45046
59862,44950
59798,44870
59744,44802
59702,44738
59670,44684
59655,44648
59655,44632
59664,44636
59681,44665
59705,44715
59738,44781
59778,44858
59825,44934
59878,45004
59932,45073
59983,45141
60030,45197
60070,45241
60098,45267
60110,45269
60108,45247
60093,45206
60065,45154
60026,45095
59976,45025
59915,44942
59843,44843
59761,44730
59671,44607
59574,44479
59468,44344
59352,44198
59230,44043
59106,43885
58980,43718
58851,43537
58720,43353
58588,43170
58456,42985
58327,42806
58202,42632
58082,42460
57966,42296
57856,42139
57749,41981
57643,41829
57538,41679
57433,41526
57331,41376
57234,41229
57139,41080
57046,40928
56956,40777
56870,40638
56782,40512
56696,40392
56613,40284
56536,40191
56466,40112
56403,40035
56342,39955
56284,39868
56228,39777
56169,39696
56108,39626
56049,39557
55993,39483
55941,39402
55895,39310
55849,39222
55805,39145
55764,39073
55726,39007
55689,38950
55650,38899
55609,38857
55569,38814
55531,38764
55493,38715
55456,38662
55419,38606
55382,38548
55342,38482
55299,38409
55255,38331
55211,38255
55164,38183
55113,38107
55058,38024
55001,37934
54938,37845
54866,37766
54789,37689
54710,37602
54634,37508
54562,37408
54494,37303
54428,37205
54369,37124
54324,37069
54304,37044
54318,37062
54382,37141
54508,37299
54704,37556
54975,37934
55322,38432
55742,39027
56220,39703
56739,40447
57283,41235
57843,42028
58404,42808
58951,43569
59478,44301
59979,44993
60446,45632
60872,46209
61251,46723
61579,47167
61858,47546
62088,47857
62268,48104
62401,48298
62492,48443
62547,48531
62568,48567
62559,48560
62524,48505
62465,48410
62384,48291
62280,48158
62161,48012
62033,47849
61898,47665
61754,47466
61606,47255
61456,47035
61305,46812
61157,46584
61009,46358
60860,46145
60705,45943
60546,45744
60383,45548
60220,45351
60060,45146
59900,44931
59740,44713
59584,44510
59439,44327
59311,44156
59202,43998
59111,43861
59033,43749
58967,43663
58916,43603
58877,43562
58853,43543
58844,43544
58851,43565
58873,43606
58907,43662
58950,43724
58998,43785
59050,43843
59103,43905
59153,43974
59200,44049
59245,44120
59286,44181
59324,44228
59353,44255
59369,44268
59371,44275
59363,44272
59343,44247
59310,44195
59265,44117
59206,44023
59133,43932
59051,43841
58962,43739
58867,43628
58771,43504
58672,43363
58568,43215
58464,43059
58360,42892
58252,42719
58140,42544
58027,42372
57913,42212
57793,42065
57669,41919
57545,41765
57427,41609
57315,41450
57206,41291
57098,41134
56991,40978
56885,40824
56780,40681
56675,40546
56573,40419
56477,40301
56388,40186
56307,40074
56232,39966
56161,39851
56093,39724
56026,39597
55959,39480
55891,39380
55823,39292
55757,39207
55693,39121
55626,39044
55560,38968
55499,38883
55443,38797
55392,38720
55343,38654
55296,38593
55254,38538
55212,38479
55168,38408
55125,38336
55084,38274
55043,38222
55002,38178
54964,38129
54928,38078
54892,38030
54857,37982
54824,37929
54790,37874
54749,37812
54705,37746
54662,37681
54619,37613
54577,37543
54532,37477
54485,37413
54436,37343
54384,37268
54330,37196
54274,37124
54217,37048
54161,36976
54103,36904
54043,36833
53981,36764
53912,36695
53843,36622
53779,36536
53719,36440
53662,36355
53614,36292
53584,36258
53588,36263
53638,36322
53747,36454
53928,36679
54188,37012
54528,37461
54941,38033
55420,38711
55952,39466
56516,40272
57093,41097
57667,41917
58229,42708
58774,43458
59293,44168
59781,44830
60231,45438
60634,45987
60985,46474
61282,46892
61529,47232
61734,47506
61894,47719
62011,47875
62085,47978
62123,48025
62128,48023
62102,47976
62050,47888
61970,47770
61867,47628
61746,47465
61609,47282
61457,47081
61296,46871
61129,46661
60958,46452
60787,46238
60617,46022
60447,45814
60275,45606
60107,45387
59945,45166
59786,44941
59631,44715
59483,44496
59342,44285
59207,44086
59078,43903
58960,43732
58854,43573
58759,43436
58675,43325
58603,43237
58543,43169
58495,43119
58461,43078
58443,43050
58439,43039
58447,43041
58468,43056
58500,43091
58545,43155
58597,43239
58654,43330
58715,43427
58779,43532
58840,43640
58895,43740
58943,43819
58981,43872
59011,43894
59032,43899
59041,43902
59034,43890
59013,43859
58979,43808
58936,43735
58884,43648
58826,43561
58756,43474
58672,43383
58583,43279
58491,43154
58393,43016
58284,42874
58170,42724
58058,42557
57945,42382
57829,42212
57713,42044
57596,41878
57479,41707
57362,41528
57244,41355
57124,41195
57006,41040
56893,40883
56786,40724
56683,40564
56582,40415
56484,40286
56390,40163
56299,40040
56211,39919
56126,39793
56042,39664
55957,39547
55873,39442
55790,39342
55710,39251
55635,39163
55563,39069
55493,38972
55426,38878
55361,38785
55298,38693
55239,38612
55183,38539
55130,38469
55083,38405
55037,38344
54990,38279
54944,38211
54900,38141
54856,38071
54814,38017
54773,37977
54733,37941
54696,37901
54661,37846
54625,37781
54589,37718
54552,37654
54515,37590
54477,37527
54438,37463
54396,37398
54351,37332
54305,37275
54256,37223
54203,37162
54146,37095
54089,37023
54032,36951
53974,36880
53920,36803
53866,36718
53809,36634
53749,36549
53687,36469
53620,36395
53552,36321
53486,36241
53422,36157
53362,36078
53312,36011
53283,35967
53284,35964
53329,36015
53435,36132
53609,36345
53856,36679
54182,37134
54585,37707
55055,38385
55579,39138
56141,39925
56723,40727
57303,41525
57867,42299
58405,43041
58910,43742
59381,44381
59815,44960
60208,45486
60554,45955
60849,46361
61094,46699
61288,46972
61436,47186
61541,47341
61604,47438
61626,47477
61615,47462
61580,47402
61523,47305
61444,47175
61341,47018
61218,46840
61082,46653
60936,46460
60784,46262
60629,46056
60470,45838
60305,45618
60136,45396
59967,45171
59803,44946
59644,44721
59485,44493
59325,44263
59164,44031
59001,43794
58841,43555
58687,43324
58539,43111
58401,42924
58280,42762
58176,42631
58086,42525
58010,42437
57956,42370
57923,42327
57906,42304
57901,42303
57906,42325
57922,42366
57949,42421
57989,42485
58040,42559
58101,42638
58168,42724
58237,42825
58307,42932
58376,43036
58444,43130
58506,43202
58558,43254
58599,43294
58623,43318
58633,43328
58633,43328
58622,43313
58596,43280
58558,43227
58509,43157
58450,43069
58382,42960
58308,42839
58226,42713
58138,42585
58039,42456
57930,42323
57819,42181
57704,42026
57586,41855
57465,41679
57341,41510
57217,41346
57092,41185
56968,41029
56848,40872
56734,40707
56624,40541
56514,40381
56407,40229
56302,40082
56200,39940
56102,39804
56008,39677
55915,39561
55827,39452
55745,39347
55668,39246
55593,39146
55522,39040
55456,38933
55393,38831
55332,38737
55268,38648
55204,38567
55144,38488
55084,38409
55026,38337
54971,38265
54919,38196
54868,38133
54819,38071
54770,38010
54723,37952
54678,37896
54635,37843
54596,37794
54557,37749
54520,37701
54487,37649
54455,37598
54421,37547
54387,37490
54351,37431
54315,37371
54280,37312
54243,37251
54203,37187
54158,37123
54108,37061
54055,37000
54004,36933
53951,36867
53899,36799
53846,36718
53790,36625
53732,36529
53671,36434
53608,36342
53546,36256
53489,36180
53442,36114
53408,36062
53395,36039
53410,36059
53467,36130
53576,36278
53752,36521
54002,36866
54324,37318
54710,37871
55159,38502
55657,39192
56186,39926
56727,40685
57266,41443
57790,42175
58293,42862
58768,43500
59215,44100
59628,44655
60005,45156
60341,45599
60631,45981
60868,46306
61053,46571
61192,46775
61290,46918
61348,47005
61364,47038
61341,47022
61286,46967
61207,46871
61108,46734
60991,46568
60854,46382
60698,46176
60529,45942
60350,45692
60167,45439
59984,45180
59802,44913
59623,44647
59442,44389
59259,44129
59076,43865
58900,43604
58729,43351
58558,43112
58387,42886
58222,42674
58066,42475
57923,42287
57793,42110
57678,41950
57582,41814
57505,41710
57446,41633
57406,41578
57384,41542
57376,41532
57382,41552
57405,41595
57445,41657
57500,41741
57567,41848
57646,41971
57734,42106
57829,42242
57928,42369
58025,42492
58115,42615
58192,42726
58257,42821
58308,42902
58345,42969
58368,43021
58382,43053
58388,43061
58384,43038
58366,42978
58333,42891
58286,42791
58226,42686
58155,42574
58072,42453
57977,42322
57871,42189
57760,42053
57647,41915
57531,41773
57411,41617
57285,41454
57159,41289
57036,41118
56915,40942
56794,40758
56675,40569
56560,40388
56450,40218
56344,40057
56245,39908
56152,39773
56061,39650
55969,39540
55876,39438
55785,39334
55695,39223
55609,39108
55526,38998
55445,38890
55368,38773
55296,38657
55230,38553
55171,38452
55117,38351
55069,38255
55026,38179
54984,38125
54942,38077
54901,38020
54863,37965
54824,37917
54785,37872
54744,37826
54705,37782
54668,37746
54631,37712
54593,37679
54554,37649
54513,37619
54472,37584
54430,37543
54387,37493
54341,37436
54292,37376
54239,37309
54181,37235
54121,37152
54062,37061
54004,36967
53945,36877
53883,36793
53822,36719
53762,36659
53703,36613
53651,36573
53613,36540
53597,36537
53614,36581
53679,36683
53805,36862
53997,37138
54261,37513
54598,37981
55002,38545
55463,39198
55964,39907
56483,40639
57004,41382
57520,42122
58024,42839
58509,43527
58968,44188
59394,44808
59784,45375
60136,45883
60451,46327
60729,46714
60968,47044
61167,47313
61323,47523
61439,47681
61518,47789
61561,47840
61570,47846
61548,47819
61503,47763
61437,47682
61355,47574
61260,47439
61154,47285
61039,47122
60918,46956
60794,46789
60668,46627
60544,46475
60420,46327
60298,46178
60176,46018
60054,45840
59931,45646
