Channel 1,Channel 4
57393,46928
57421,46993
57464,47048
57501,47100
57530,47153
57584,47198
57662,47247
57727,47322
57776,47405
57828,47478
57879,47551
57904,47628
57907,47686
57924,47712
57958,47723
57979,47732
57982,47725
57989,47700
57997,47672
57975,47640
57931,47581
57901,47498
57877,47429
57829,47378
57757,47316
57686,47243
57614,47175
57520,47104
57420,47003
57344,46875
57276,46745
57191,46627
57099,46514
57015,46406
56918,46310
56795,46218
56677,46105
56585,45980
56504,45865
56414,45754
56334,45641
56272,45538
56199,45456
56102,45378
56013,45273
55943,45145
55869,45012
55781,44873
55703,44731
55638,44610
55557,44526
55459,44451
55375,44355
55305,44252
55223,44156
55132,44064
55062,43972
55008,43887
54938,43816
54858,43742
54798,43663
54756,43591
54707,43519
54650,43445
54613,43378
54584,43337
54533,43316
54472,43282
54424,43223
54387,43155
54341,43077
54300,42990
54286,42907
54274,42850
54240,42815
54201,42783
54174,42754
54139,42729
54085,42692
54037,42625
54011,42546
53984,42488
53941,42444
53904,42401
53880,42367
53838,42347
53771,42323
53717,42272
53686,42198
53650,42126
53600,42054
53558,41980
53525,41914
53471,41859
53396,41791
53334,41693
53283,41597
53214,41521
53128,41448
53055,41369
52987,41289
52894,41209
52792,41103
52719,40967
52666,40842
52604,40745
52546,40667
52522,40620
52528,40632
52553,40716
52633,40863
52801,41078
53042,41373
53331,41744
53673,42172
54075,42649
54497,43181
54903,43742
55305,44281
55716,44784
56111,45263
56471,45703
56816,46104
57150,46496
57438,46887
57670,47244
57882,47542
58084,47795
58251,48024
58381,48225
58504,48386
58619,48519
58692,48643
58725,48732
58751,48768
58776,48769
58775,48745
58749,48698
58727,48642
58705,48583
58649,48528
58571,48462
58511,48376
58461,48288
58399,48202
58327,48110
58267,48023
58210,47962
58137,47929
58065,47887
58018,47824
57983,47768
57941,47724
57908,47673
57896,47621
57881,47586
57839,47557
57794,47499
57770,47417
57750,47347
57714,47292
57684,47243
57671,47208
57647,47193
57604,47182
57576,47158
57574,47131
57580,47116
57588,47108
57612,47107
57652,47127
57672,47179
57673,47236
57695,47270
57738,47313
57777,47388
57808,47479
57852,47570
57906,47661
57936,47745
57953,47793
57986,47800
58030,47797
58056,47797
58072,47796
58099,47793
58117,47803
58099,47824
58059,47825
58025,47803
57985,47778
57922,47749
57861,47691
57824,47601
57785,47509
57717,47417
57639,47304
57566,47183
57481,47065
57370,46937
57263,46792
57172,46657
57068,46570
56949,46505
56847,46421
56768,46318
56683,46212
56587,46098
56510,45965
56453,45826
56379,45699
56288,45575
56207,45450
56131,45327
56034,45206
55923,45077
55833,44941
55761,44824
55672,44734
55570,44640
55480,44532
55401,44418
55311,44306
55220,44189
55156,44068
55101,43978
55026,43926
54942,43882
54871,43827
54802,43761
54718,43680
54647,43582
54614,43476
54589,43389
54543,43325
54491,43265
54447,43199
54391,43141
54313,43087
54243,43010
54197,42917
54153,42841
54098,42778
54048,42714
54013,42662
53964,42629
53891,42590
53831,42522
53794,42441
53750,42362
53696,42288
53661,42218
53644,42166
53605,42140
53545,42108
53495,42048
53451,41976
53387,41899
53312,41817
53261,41738
53222,41676
53154,41631
53068,41573
52996,41492
52936,41401
52868,41300
52798,41187
52751,41065
52701,40955
52621,40862
52524,40765
52431,40663
52333,40563
52217,40455
52112,40335
52043,40223
51986,40153
51929,40126
51902,40125
51935,40160
52020,40265
52155,40453
52374,40720
52684,41076
53044,41529
53426,42044
53838,42582
54274,43137
54699,43695
55105,44220
55513,44694
55911,45140
56266,45573
56578,45978
56872,46347
57139,46687
57350,47000
57516,47270
57676,47488
57826,47665
57940,47807
58021,47913
58095,47994
58151,48052
58156,48084
58128,48081
58100,48053
58068,48014
58015,47958
57959,47872
57920,47770
57876,47686
57810,47619
57734,47542
57668,47456
57599,47371
57514,47280
57438,47181
57387,47089
57332,47025
57260,46979
57204,46927
57176,46872
57150,46826
57113,46779
57079,46728
57052,46682
57005,46650
56937,46607
56879,46530
56836,46449
56783,46391
56721,46348
56684,46317
56672,46295
56651,46285
56626,46269
56628,46243
56652,46232
56672,46232
56692,46230
56738,46238
56794,46274
56828,46334
56851,46396
56888,46452
56937,46511
56977,46578
57017,46638
57076,46685
57130,46747
57153,46827
57166,46890
57189,46925
57206,46945
57200,46948
57193,46921
57202,46879
57201,46852
57175,46839
57146,46819
57126,46791
57089,46763
57023,46715
56957,46626
56905,46516
56844,46409
56765,46304
56691,46197
56622,46092
56529,45995
56415,45888
56318,45749
56240,45606
56153,45476
56052,45354
55966,45245
55889,45156
55783,45076
55658,44979
55547,44861
55455,44741
55356,44621
55255,44488
55180,44345
55110,44216
55012,44104
54905,43989
54816,43865
54736,43741
54645,43627
54562,43514
54505,43407
54453,43332
54382,43283
54305,43235
54239,43175
54172,43097
54095,43008
54037,42914
54010,42832
53980,42781
53928,42743
53875,42683
53828,42603
53769,42524
53701,42444
53656,42350
53633,42256
53592,42183
53532,42118
53480,42051
53436,41991
53379,41936
53319,41881
53293,41829
53287,41793
53258,41777
53212,41750
53179,41704
53155,41645
53112,41569
53061,41488
53032,41416
53004,41372
52948,41353
52881,41319
52827,41254
52780,41189
52723,41131
52668,41063
52627,40991
52580,40922
52506,40847
52434,40762
52383,40682
52333,40624
52269,40562
52204,40475
52149,40384
52083,40305
51999,40221
51923,40105
51861,39965
51783,39835
51687,39725
51597,39620
51518,39513
51422,39412
51312,39307
51235,39191
51202,39105
51186,39088
51192,39136
51266,39252
51411,39451
51601,39749
51852,40126
52198,40563
52614,41072
53053,41643
53503,42229
53970,42811
54437,43385
54866,43926
55260,44416
55642,44859
55988,45273
56271,45657
56508,45993
56717,46279
56890,46520
57017,46721
57121,46882
57220,47012
57292,47130
57320,47223
57337,47258
57361,47244
57374,47215
57362,47177
57339,47124
57313,47067
57258,47014
57175,46949
57099,46858
57038,46761
56965,46672
56876,46585
56799,46493
56736,46409
56654,46345
56557,46276
56483,46184
56435,46102
56386,46040
56334,45983
56302,45927
56280,45875
56233,45826
56167,45762
56114,45675
56076,45584
56029,45497
55980,45417
55950,45353
55923,45319
55876,45309
55833,45299
55816,45279
55814,45271
55812,45280
55828,45297
55877,45324
55928,45376
55962,45442
56006,45495
56075,45539
56148,45603
56208,45685
56270,45768
56343,45852
56399,45941
56432,46022
56467,46075
56508,46111
56536,46142
56550,46168
56575,46187
56607,46199
56609,46206
56581,46189
56563,46137
56557,46075
56533,46017
56487,45959
56443,45905
56396,45861
56319,45828
56222,45774
56139,45686
56070,45587
55991,45485
55909,45370
55846,45246
55778,45136
55676,45040
55565,44934
55468,44814
55371,44691
55261,44561
55157,44420
55075,44277
54992,44157
54887,44050
54780,43924
54690,43786
54605,43652
54512,43515
54429,43374
54362,43253
54283,43164
54181,43081
54079,42980
53991,42872
53898,42765
53804,42653
53735,42529
53683,42407
53616,42310
53536,42222
53471,42131
53418,42049
53349,41972
53273,41886
53223,41792
53195,41723
53156,41687
53101,41645
53052,41587
53015,41528
52968,41474
52918,41415
52893,41355
52875,41312
52833,41286
52780,41250
52739,41198
52702,41143
52656,41090
52615,41029
52598,40972
52573,40942
52518,40925
52468,40891
52443,40855
52412,40832
52359,40797
52304,40745
52264,40695
52213,40652
52136,40600
52067,40517
52019,40421
51971,40341
51917,40260
51874,40171
51840,40086
51781,40008
51700,39914
51632,39792
51576,39680
51504,39602
51413,39534
51330,39451
51258,39346
51172,39226
51082,39102
51019,38983
50972,38900
50920,38864
50877,38855
50880,38873
50941,38945
51050,39083
51227,39287
51498,39578
51835,39977
52205,40469
52611,41004
53056,41562
53508,42145
53942,42729
54368,43292
54790,43829
55172,44345
55497,44827
55787,45249
56055,45610
56288,45915
56477,46164
56651,46355
56816,46508
56943,46652
57025,46774
57090,46859
57145,46927
57160,46988
57139,47018
57124,47001
57120,46969
57096,46943
57050,46898
57003,46825
56958,46736
56889,46651
56808,46559
56750,46449
56706,46348
56649,46270
56583,46202
56529,46141
56478,46092
56405,46047
56331,45987
56286,45913
56252,45851
56213,45806
56180,45766
56165,45730
56143,45709
56095,45687
56046,45632
56012,45554
55974,45479
55923,45414
55885,45353
55873,45305
55859,45295
55833,45307
55819,45317
55828,45331
55842,45352
55858,45372
55900,45387
55970,45419
56037,45484
56093,45566
56158,45647
56235,45732
56289,45830
56323,45915
56371,45974
56431,46025
56470,46071
56493,46103
56532,46119
56574,46142
56581,46178
56565,46208
56553,46224
56536,46236
56492,46242
56440,46210
56406,46130
56374,46032
56323,45927
56266,45821
56222,45728
56172,45653
56093,45590
56008,45514
55936,45415
55860,45302
55764,45180
55671,45041
55596,44905
55515,44803
55415,44716
55313,44616
55225,44509
55131,44401
55024,44290
54934,44163
54864,44027
54781,43903
54684,43792
54598,43680
54522,43570
54422,43467
54307,43348
54212,43200
54134,43053
54046,42923
53950,42804
53876,42698
53813,42615
53726,42548
53629,42473
53554,42384
53502,42296
53446,42214
53397,42122
53377,42016
53364,41924
53329,41855
53282,41796
53236,41746
53181,41708
53104,41673
53029,41610
52978,41519
52934,41438
52879,41381
52828,41337
52793,41306
52748,41287
52683,41251
52629,41181
52595,41095
52560,41020
52516,40955
52482,40889
52459,40834
52416,40801
52357,40768
52316,40707
52293,40642
52262,40588
52220,40535
52194,40478
52176,40429
52128,40401
52055,40362
51992,40291
51938,40206
51865,40111
51784,40001
51730,39888
51685,39799
51618,39739
51532,39674
51448,39591
51364,39504
51263,39413
51165,39302
51093,39172
51031,39053
50953,38954
50869,38862
50799,38778
50737,38724
50684,38704
50679,38700
50745,38728
50869,38845
51041,39064
51285,39376
51611,39792
51981,40309
52377,40880
52813,41455
53280,42022
53734,42584
54161,43139
54581,43673
54991,44178
55353,44656
55659,45077
55939,45425
56198,45729
56409,45998
56576,46227
56732,46423
56868,46596
56950,46743
56997,46839
57047,46883
57093,46907
57108,46916
57100,46902
57097,46872
57082,46845
57027,46822
56961,46771
56915,46686
56873,46608
56818,46547
56761,46481
56716,46421
56665,46379
56594,46341
56536,46290
56512,46231
56490,46187
56448,46152
56411,46113
56393,46075
56370,46048
56327,46018
56296,45960
56284,45886
56259,45826
56211,45778
56167,45727
56135,45679
56084,45640
56025,45601
56002,45554
56007,45519
55998,45512
55979,45511
55980,45501
56002,45500
56018,45516
56038,45533
56095,45544
56171,45580
56231,45661
56277,45756
56331,45848
56383,45938
56409,46018
56437,46072
56493,46106
56554,46147
56592,46197
56625,46232
56667,46246
56692,46260
56681,46272
56663,46258
56658,46220
56648,46185
56615,46146
56576,46099
56542,46060
56486,46039
56405,46017
56336,45962
56288,45876
56233,45778
56158,45671
56089,45559
56030,45454
55948,45362
55848,45261
55760,45139
55683,45022
55594,44920
55494,44821
55411,44717
55337,44625
55237,44551
55122,44459
55030,44332
54958,44187
54877,44036
54792,43875
54728,43711
54670,43579
54590,43488
54498,43407
54417,43321
54333,43234
54225,43142
54119,43031
54041,42908
53979,42798
53915,42709
53858,42626
53820,42553
53776,42508
53709,42475
53641,42420
53590,42351
53534,42288
53466,42221
53414,42133
53386,42038
53355,41966
53309,41918
53269,41883
53237,41850
53185,41816
53116,41764
53066,41680
53039,41593
53010,41529
52972,41479
52944,41434
52922,41395
52875,41359
52816,41303
52779,41223
52756,41150
52718,41101
52673,41062
52647,41024
52619,40995
52562,40974
52499,40936
52458,40875
52424,40807
52380,40732
52337,40646
52306,40554
52263,40473
52190,40404
52118,40325
52063,40239
52006,40174
51930,40122
51853,40064
51788,40006
51709,39959
51606,39896
51514,39787
51447,39645
51376,39501
51289,39359
51214,39218
51161,39100
51105,39033
51055,39000
51056,38990
51120,39034
51230,39164
51395,39382
51650,39690
51987,40097
52360,40601
52756,41151
53190,41707
53646,42273
54087,42841
54506,43390
54919,43917
55307,44420
55639,44894
55930,45309
56202,45655
56447,45952
56651,46208
56834,46419
57013,46596
57159,46761
57249,46907
57305,47008
57355,47073
57387,47127
57391,47170
57392,47183
57404,47170
57402,47157
57368,47139
57327,47096
57288,47031
57226,46960
57140,46881
57071,46778
57024,46674
56965,46598
56892,46535
56835,46469
56792,46408
56731,46355
56663,46303
56624,46242
56606,46199
56576,46183
56537,46164
56514,46132
56502,46097
56472,46056
56433,45988
56414,45894
56399,45810
56360,45751
56311,45698
56276,45654
56248,45635
56210,45629
56180,45611
56181,45592
56198,45598
56211,45629
56238,45670
56288,45731
56338,45816
56374,45901
56425,45955
56506,45988
56589,46039
56654,46111
56724,46184
56803,46257
56859,46339
56888,46408
56915,46445
56948,46470
56965,46497
56964,46510
56973,46495
56987,46467
56974,46448
56938,46424
56908,46386
56878,46345
56823,46296
56752,46234
56698,46158
56653,46090
56584,46032
56495,45959
56410,45867
56328,45767
56229,45655
56130,45525
56059,45381
55992,45251
55900,45145
55793,45038
55692,44919
55586,44802
55462,44683
55340,44538
55242,44372
55151,44219
55050,44076
54948,43933
54858,43804
54762,43700
54654,43602
54562,43479
54492,43330
54420,43191
54331,43074
54245,42967
54173,42872
54091,42796
53996,42717
53919,42615
53862,42512
53795,42429
53714,42352
53644,42271
53587,42191
53516,42123
53444,42047
53402,41946
53382,41855
53353,41786
53315,41720
53287,41659
53261,41615
53210,41582
53152,41525
53118,41439
53098,41362
53068,41306
53035,41262
53012,41228
52982,41205
52923,41185
52859,41145
52813,41085
52769,41023
52715,40965
52673,40900
52660,40843
52640,40814
52593,40794
52544,40758
52505,40715
52456,40677
52392,40628
52342,40544
52314,40447
52278,40363
52226,40283
52184,40198
52150,40119
52088,40058
51999,39999
51909,39916
51820,39816
51715,39710
51607,39589
51530,39453
51476,39342
51413,39273
51353,39231
51334,39220
51356,39258
51396,39354
51479,39499
51648,39695
51899,39970
52206,40331
52572,40753
53003,41223
53461,41754
53903,42330
54332,42914
54755,43491
55151,44041
55498,44539
55815,44964
56120,45325
56394,45653
56619,45954
56813,46223
56989,46462
57125,46679
57212,46856
57282,46973
57353,47045
57402,47091
57422,47114
57441,47110
57462,47084
57451,47057
57408,47026
57361,46981
57316,46924
57247,46858
57160,46774
57095,46664
57046,46563
56977,46489
56889,46415
56813,46339
56748,46270
56668,46208
56589,46134
56540,46035
56506,45936
56463,45848
56419,45758
56394,45666
56373,45600
56328,45566
56276,45532
56241,45487
56205,45446
56152,45409
56108,45359
56091,45312
56079,45302
56054,45319
56038,45341
56047,45373
56061,45418
56071,45456
56104,45473
56176,45491
56253,45541
56314,45616
56382,45699
56458,45782
56513,45865
56550,45940
56605,45997
56678,46055
56739,46129
56781,46203
56826,46265
56872,46319
56887,46369
56883,46392
56897,46378
56920,46347
56924,46308
56911,46257
56906,46202
56894,46169
56850,46158
56785,46133
56725,46088
56659,46034
56568,45969
56472,45877
56395,45760
56321,45641
56233,45523
56150,45405
56084,45299
56013,45212
55917,45125
55817,45017
55733,44893
55642,44773
55533,44657
55438,44526
55366,44383
55288,44256
55193,44141
55105,44024
55028,43917
54935,43833
54829,43751
54746,43645
54683,43537
54610,43444
54529,43358
54464,43267
54411,43182
54338,43113
54254,43032
54196,42926
54154,42825
54097,42738
54032,42656
53988,42567
53948,42486
53882,42423
53804,42359
53740,42291
53687,42235
53626,42185
53576,42125
53561,42053
53559,41999
53543,41965
53522,41934
53508,41907
53482,41884
53434,41851
53395,41793
53380,41723
53360,41674
53320,41643
53280,41605
53251,41563
53207,41533
53146,41497
53098,41431
53069,41355
53032,41291
52978,41223
52933,41145
52896,41070
52833,41011
52747,40943
52670,40841
52608,40731
52535,40633
52461,40550
52424,40487
52422,40472
52426,40521
52455,40618
52551,40760
52720,40967
52936,41244
53206,41579
53549,41968
53931,42421
54313,42919
54690,43421
55066,43910
55427,44384
55757,44834
56073,45250
56388,45637
56673,46001
56906,46327
57106,46602
57291,46847
57443,47071
57556,47250
57656,47362
57756,47426
57831,47483
57869,47537
57889,47572
57899,47592
57881,47599
57838,47581
57804,47526
57784,47457
57742,47401
57672,47345
57607,47277
57550,47196
57474,47102
57390,47001
57335,46898
57296,46813
57238,46751
57167,46689
57113,46618
57076,46546
57028,46473
56976,46396
56945,46317
56915,46256
56857,46210
56782,46152
56715,46085
56648,46023
56570,45959
56503,45883
56468,45806
56441,45752
56400,45719
56367,45690
56362,45671
56364,45679
56363,45708
56383,45746
56436,45797
56491,45876
56540,45963
56602,46040
56681,46115
56752,46191
56813,46263
56890,46327
56980,46389
57045,46461
57081,46520
57121,46546
57163,46570
57184,46609
57187,46649
57199,46682
57212,46710
57194,46725
57160,46701
57142,46631
57129,46560
57089,46513
57030,46466
56977,46411
56925,46351
56850,46276
56767,46178
56699,46073
56627,45975
56529,45879
56419,45772
56325,45659
56237,45551
56141,45440
56054,45318
55986,45192
55908,45079
55807,44980
55711,44865
55632,44725
55549,44593
55451,44474
55359,44355
55278,44244
55180,44144
55065,44033
54969,43899
54899,43766
54822,43662
54734,43565
54662,43458
54604,43349
54535,43248
54457,43158
54402,43074
54363,43000
54305,42946
54232,42889
54172,42818
54128,42749
54070,42685
54006,42610
53969,42520
53944,42443
53901,42389
53846,42338
53801,42287
53758,42238
53699,42183
53647,42113
53629,42044
53620,42004
53593,41989
53564,41968
53543,41937
53509,41909
53453,41876
53407,41831
53383,41798
53357,41790
53314,41769
53273,41709
53244,41635
53205,41566
53147,41494
53099,41409
53060,41324
52997,41258
52913,41186
52842,41090
52785,40994
52717,40906
52642,40821
52594,40750
52567,40707
52534,40701
52511,40713
52540,40753
52632,40856
52776,41035
52981,41295
53267,41640
53605,42071
53956,42569
54323,43086
54714,43595
55111,44100
55489,44592
55851,45047
56209,45463
56536,45859
56809,46228
57055,46552
57298,46840
57517,47110
57694,47351
57848,47549
57988,47715
58090,47868
58149,47997
58202,48078
58260,48120
58304,48143
58322,48149
58334,48147
58345,48150
58324,48158
58273,48143
58232,48088
58206,48021
58165,47965
58101,47913
58044,47856
58002,47792
57948,47726
57889,47644
57855,47548
57838,47474
57810,47431
57771,47399
57746,47366
57720,47349
57670,47350
57619,47336
57588,47294
57563,47240
57524,47179
57485,47113
57465,47058
57442,47029
57395,47014
57349,46990
57325,46956
57308,46925
57284,46901
57276,46880
57299,46879
57327,46916
57344,46970
57371,47011
57420,47046
57467,47085
57503,47120
57552,47145
57617,47178
57666,47236
57696,47307
57732,47369
57774,47424
57800,47471
57813,47508
57839,47533
57872,47559
57878,47603
57860,47639
57849,47638
57847,47610
57829,47558
57801,47487
57790,47413
57780,47356
57736,47319
57665,47269
57596,47194
57533,47110
57463,47016
57396,46901
57349,46781
57295,46681
57214,46597
57126,46506
57047,46400
56967,46293
56876,46191
56792,46081
56725,45967
56646,45870
56541,45786
56437,45690
56345,45584
56248,45481
56140,45378
56052,45265
55992,45151
55923,45057
55837,44963
55761,44850
55695,44737
55611,44640
55515,44543
55445,44432
55401,44337
55352,44270
55294,44209
55252,44146
55218,44088
55159,44038
55089,43978
55045,43897
55017,43817
54977,43745
54930,43678
54901,43624
54871,43599
54810,43589
54737,43551
54689,43481
54658,43417
54619,43364
54581,43311
54559,43264
54530,43235
54480,43204
54438,43150
54418,43093
54399,43050
54365,43014
54331,42978
54305,42942
54263,42919
54200,42894
54152,42833
54127,42745
54091,42659
54034,42574
53985,42486
53949,42400
53888,42323
53801,42232
53721,42114
53653,42005
53581,41928
53509,41877
53470,41853
53466,41866
53478,41923
53530,42014
53666,42147
53882,42367
54143,42684
54438,43063
54774,43480
55138,43934
55497,44414
55860,44883
56243,45323
56614,45755
56943,46179
57241,46573
57525,46940
57779,47291
57989,47613
58183,47878
58377,48091
58547,48287
58677,48468
58788,48622
58889,48755
58956,48871
58984,48948
59008,48971
59040,48967
59048,48970
59025,48970
58997,48952
58969,48917
58917,48878
58846,48824
58792,48746
58755,48676
58711,48632
58658,48593
58618,48549
58588,48506
58543,48465
58496,48418
58484,48360
58490,48319
58479,48298
58456,48271
58441,48238
58427,48215
58393,48201
58358,48174
58344,48132
58326,48093
58281,48062
58234,48021
58203,47965
58174,47904
58140,47836
58119,47769
58122,47732
58124,47734
58110,47748
58106,47752
58129,47758
58156,47781
58179,47815
58218,47852
58271,47901
58305,47972
58316,48049
58337,48106
58373,48151
58398,48189
58409,48219
58438,48241
58485,48267
58513,48307
58515,48337
58518,48342
58526,48333
58514,48305
58491,48261
58485,48217
58480,48188
58440,48170
58375,48134
58314,48072
58259,48002
58193,47928
58122,47841
58063,47747
58000,47660
57907,47576
57803,47478
57715,47369
57630,47265
57532,47162
57444,47050
57383,46938
57315,46847
57220,46762
57125,46648
57042,46510
56952,46372
56853,46231
56772,46087
56710,45956
56629,45852
56527,45753
56438,45640
56369,45533
56295,45442
56217,45355
56162,45259
56121,45161
56058,45075
55976,44990
55902,44901
55839,44815
55765,44735
55688,44653
55636,44569
55597,44502
55539,44459
55467,44420
55408,44378
55360,44332
55303,44275
55248,44194
55216,44102
55190,44034
55156,43999
55121,43967
55094,43921
55062,43870
55017,43816
54982,43752
54971,43687
54960,43645
54928,43617
54895,43586
54874,43551
54841,43522
54782,43492
54727,43435
54693,43359
54656,43301
54604,43262
54556,43225
54511,43180
54445,43120
54357,43039
54283,42941
54227,42846
54157,42763
54071,42674
53994,42571
53925,42468
53841,42371
53752,42260
53693,42128
53656,42015
53611,41950
53566,41921
53552,41928
53575,41980
53625,42083
53725,42233
53913,42436
54181,42720
54494,43087
54844,43515
55230,43981
55622,44469
55994,44962
56363,45435
56746,45876
57113,46309
57442,46734
57745,47129
58030,47492
58273,47831
58471,48128
58660,48367
58851,48569
59010,48755
59123,48912
59214,49031
59289,49115
59324,49174
59322,49204
59326,49196
59339,49171
59332,49145
59296,49110
59260,49067
59231,49021
59181,48982
59119,48933
59078,48860
59056,48794
59026,48742
58988,48692
58962,48647
58937,48618
58889,48607
58838,48581
58810,48529
58791,48476
58760,48435
58729,48398
58717,48369
58700,48354
58655,48341
58608,48306
58582,48254
58559,48202
58520,48149
58489,48091
58482,48035
58471,48012
58441,48023
58426,48033
58442,48041
58467,48060
58488,48086
58526,48113
58581,48152
58619,48216
58641,48282
58682,48326
58742,48365
58789,48410
58818,48456
58855,48500
58903,48539
58929,48570
58939,48583
58966,48578
59003,48583
59022,48608
59023,48626
59026,48626
59026,48616
58999,48590
58963,48535
58945,48458
58930,48393
58893,48351
58839,48309
58784,48260
58723,48210
58648,48149
58573,48069
58516,47977
58458,47902
58380,47839
58298,47755
58227,47658
58147,47560
58051,47450
57968,47321
57905,47192
57824,47080
57717,46971
57611,46848
57518,46727
57419,46620
57311,46509
57228,46387
57167,46267
57090,46166
56997,46074
56914,45976
56841,45876
56759,45781
56675,45691
56618,45606
56578,45534
56518,45478
56448,45407
56399,45307
56364,45206
56320,45119
56269,45043
56232,44982
56195,44939
56134,44906
56071,44866
56032,44813
55997,44761
55952,44713
55912,44660
55887,44608
55858,44572
55815,44539
55783,44482
55776,44412
55767,44358
55741,44318
55718,44282
55708,44260
55679,44255
55628,44247
55593,44208
55577,44145
55546,44085
55497,44034
55454,43987
55421,43950
55367,43917
55291,43860
55230,43768
55179,43673
55109,43593
55022,43511
54946,43418
54876,43322
54786,43228
54694,43126
54632,43018
54586,42932
54535,42884
54491,42862
54486,42870
54525,42927
54595,43031
54720,43175
54927,43367
55196,43639
55496,43993
55825,44394
56185,44825
56551,45280
56907,45741
57266,46187
57639,46615
57988,47043
58291,47461
58572,47831
58838,48146
59067,48425
59252,48674
59419,48884
59579,49059
59702,49213
59775,49338
59826,49428
59869,49501
59885,49562
59876,49599
59876,49600
59884,49576
59865,49544
59820,49495
59779,49428
59749,49358
59704,49288
59644,49213
59600,49127
59567,49049
59516,48995
59450,48953
59395,48909
59354,48870
59302,48829
59253,48772
59228,48714
59197,48671
59139,48631
59078,48567
59035,48479
58992,48396
58933,48328
58878,48258
58840,48180
58794,48108
58728,48044
58673,47975
58647,47917
58633,47885
58622,47865
58630,47848
58660,47857
58684,47902
58700,47957
58741,47995
58812,48038
58871,48112
58914,48198
58966,48274
59026,48343
59066,48410
59094,48468
59140,48517
59192,48579
59217,48659
59220,48715
59235,48727
59258,48713
59258,48689
59247,48652
59251,48609
59246,48583
59203,48578
59145,48565
59099,48529
59058,48479
59006,48418
58955,48344
58921,48261
58878,48192
58807,48132
58725,48051
58651,47946
58577,47839
58494,47729
58421,47610
58358,47497
58275,47408
58162,47317
58058,47195
57977,47058
57896,46928
57802,46803
57717,46674
57648,46555
57564,46458
57466,46366
57386,46258
57322,46147
57243,46049
57149,45957
57065,45863
56993,45767
56902,45678
56801,45582
56725,45467
56662,45360
56588,45275
56511,45198
56451,45133
56395,45081
56317,45024
56236,44948
56184,44854
56147,44772
56103,44711
56059,44654
56026,44604
55987,44573
55927,44543
55872,44485
55841,44413
55818,44350
55782,44291
55746,44230
55724,44182
55695,44161
55649,44149
55617,44113
55607,44055
55587,43998
55550,43938
55522,43873
55507,43823
55470,43800
55409,43775
55359,43711
55319,43633
55264,43563
55195,43499
55140,43436
55091,43378
55017,43333
54930,43269
54866,43169
54821,43072
54761,42988
54686,42902
54620,42811
54555,42725
54463,42643
54367,42540
54300,42427
54255,42346
54216,42305
54201,42295
54234,42334
54312,42447
54424,42640
54604,42888
54875,43192
55206,43583
55564,44050
55950,44557
56359,45081
56765,45596
57150,46077
57532,46517
57915,46934
58265,47348
58567,47744
58839,48102
59090,48417
59303,48692
59478,48935
59649,49139
59809,49315
59923,49479
59996,49607
60063,49685
60125,49735
60158,49766
60162,49773
60164,49763
60162,49751
60128,49736
60082,49696
60055,49624
60032,49542
59986,49461
59924,49385
59868,49319
59813,49262
59742,49208
59677,49145
59643,49073
59621,49014
59588,48980
59557,48952
59543,48922
59522,48899
59482,48881
59448,48848
59439,48809
59424,48787
59383,48766
59337,48725
59302,48680
59263,48641
59215,48596
59184,48541
59176,48494
59160,48474
59133,48467
59122,48453
59129,48446
59139,48453
59151,48472
59191,48500
59245,48538
59277,48592
59296,48638
59338,48667
59392,48705
59429,48761
59457,48825
59503,48895
59548,48969
59559,49038
59556,49079
59576,49084
59604,49079
59610,49072
59603,49055
59600,49034
59585,49017
59543,48995
59499,48937
59469,48855
59434,48786
59376,48723
59312,48646
59251,48559
59175,48473
59078,48377
58992,48247
58933,48099
58873,47972
58794,47874
58708,47781
58626,47685
58528,47587
58418,47476
58325,47344
58248,47221
58159,47122
58053,47031
57959,46935
57880,46838
57780,46749
57671,46647
57589,46518
57525,46400
57446,46300
57356,46199
57279,46101
57205,46022
57105,45958
56998,45877
56919,45770
56859,45665
56795,45573
56736,45484
56699,45400
56663,45332
56602,45276
56536,45210
56488,45135
56449,45070
56402,45016
56364,44952
56344,44885
56317,44838
56268,44803
56216,44756
56180,44712
56144,44685
56098,44651
56060,44597
56038,44540
55998,44502
55932,44472
55871,44422
55823,44355
55765,44283
55698,44208
55656,44129
55635,44064
55599,44023
55543,43983
55497,43929
55460,43873
55406,43823
55349,43758
55318,43667
55294,43574
55243,43490
55171,43405
55106,43322
55043,43255
54959,43197
54876,43119
54819,43015
54771,42913
54712,42820
54654,42725
54611,42636
54558,42569
54474,42507
54379,42415
54292,42296
54204,42181
54105,42076
54017,41967
53946,41864
53862,41788
53757,41711
53661,41610
53588,41506
53524,41425
53474,41369
53477,41336
53547,41366
53658,41502
53816,41733
54054,42047
54381,42448
54767,42926
55195,43460
55672,44029
56169,44625
56638,45234
57079,45812
57517,46327
57940,46791
58315,47216
58642,47606
58946,47967
59210,48305
59410,48613
59570,48866
59725,49062
59864,49226
59966,49367
60042,49474
60105,49546
60140,49593
60135,49620
60124,49616
60126,49592
60118,49575
60084,49553
60040,49513
60003,49465
59956,49417
59896,49360
59851,49282
59827,49191
59797,49115
59752,49051
59717,48986
59694,48930
59656,48888
59604,48850
59577,48810
59569,48787
59541,48790
59496,48791
59465,48775
59445,48743
59409,48696
59366,48635
59346,48566
59327,48514
59281,48484
59224,48454
59188,48422
59172,48396
59151,48370
59135,48337
59150,48310
59174,48316
59182,48352
59193,48385
