Channel 1,Channel 4
11403,23258
11384,23228
11365,23198
11346,23165
11325,23130
11301,23095
11272,23056
11238,23011
11203,22968
11170,22930
11137,22891
11106,22852
11078,22822
11054,22800
11032,22776
11010,22745
10986,22712
10961,22683
10937,22658
10918,22636
10900,22615
10883,22591
10863,22564
10843,22535
10822,22508
10801,22483
10778,22457
10754,22430
10730,22404
10702,22374
10672,22339
10641,22297
10608,22248
10573,22199
10537,22154
10504,22116
10474,22085
10448,22056
10426,22033
10408,22014
10393,21999
10379,21982
10363,21959
10345,21930
10326,21896
10305,21856
10283,21809
10261,21762
10239,21720
10216,21684
10192,21654
10168,21629
10145,21603
10123,21576
10100,21550
10076,21525
10050,21500
10023,21471
9998,21440
9973,21410
9948,21383
9924,21357
9903,21333
9886,21312
9873,21295
9869,21288
9874,21295
9893,21321
9927,21363
9983,21430
10067,21528
10179,21660
10315,21825
10472,22016
10649,22232
10843,22474
11049,22739
11266,23020
11489,23311
11718,23608
11946,23906
12170,24199
12390,24487
12601,24772
12800,25042
12984,25291
13151,25522
13300,25734
13431,25923
13543,26088
13637,26226
13714,26337
13777,26426
13828,26498
13867,26551
13891,26586
13901,26605
13899,26607
13889,26596
13874,26576
13855,26549
13835,26520
13812,26491
13787,26461
13761,26429
13738,26397
13720,26368
13706,26345
13695,26328
13682,26315
13669,26304
13654,26290
13641,26275
13629,26263
13616,26247
13600,26220
13578,26184
13551,26141
13518,26095
13483,26049
13446,26003
13407,25956
13366,25906
13321,25850
13274,25791
13230,25733
13187,25676
13145,25619
13101,25564
13060,25514
13026,25471
13003,25438
12987,25415
12976,25401
12972,25397
12977,25404
12988,25417
13000,25435
13015,25454
13033,25476
13055,25505
13082,25536
13111,25563
13141,25587
13168,25611
13191,25634
13211,25654
13228,25670
13240,25683
13247,25696
13251,25706
13252,25713
13249,25716
13241,25713
13227,25700
13210,25681
13189,25657
13167,25629
13142,25596
13114,25556
13083,25512
13051,25471
13017,25429
12983,25385
12951,25342
12918,25298
12883,25250
12848,25205
12812,25161
12776,25115
12739,25068
12702,25026
12663,24990
12624,24949
12583,24901
12540,24851
12495,24802
12451,24746
12406,24684
12359,24622
12312,24561
12265,24497
12219,24432
12175,24372
12135,24318
12099,24265
12067,24213
12037,24163
12010,24118
11985,24076
11959,24035
11933,23998
11909,23964
11884,23932
11859,23905
11834,23881
11808,23852
11779,23820
11752,23785
11729,23753
11708,23728
11688,23705
11669,23683
11650,23663
11631,23641
11612,23615
11592,23586
11573,23561
11552,23535
11528,23505
11507,23474
11488,23443
11469,23411
11447,23377
11423,23344
11399,23317
11375,23293
11351,23271
11330,23251
11311,23231
11294,23209
11275,23181
11255,23150
11231,23117
11206,23081
11179,23045
11150,23011
11120,22981
11091,22955
11065,22928
11044,22902
11027,22878
11010,22852
10991,22823
10970,22792
10945,22759
10918,22723
10886,22684
10851,22640
10814,22592
10779,22544
10745,22499
10712,22453
10679,22404
10646,22357
10614,22317
10583,22280
10551,22244
10518,22208
10484,22175
10451,22143
10423,22110
10397,22077
10371,22045
10342,22013
10311,21979
10281,21943
10253,21904
10230,21864
10208,21824
10186,21784
10164,21747
10143,21713
10120,21683
10095,21654
10073,21624
10052,21597
10032,21575
10011,21555
9987,21536
9965,21516
9944,21492
9919,21463
9891,21430
9860,21393
9826,21350
9794,21304
9765,21261
9743,21222
9724,21184
9704,21148
9686,21115
9672,21089
9661,21071
9650,21053
9639,21032
9626,21012
9613,20999
9601,20989
9586,20981
9571,20971
9554,20958
9536,20947
9525,20941
9524,20943
9535,20958
9561,20995
9606,21060
9677,21150
9776,21270
9904,21424
10057,21613
10232,21831
10427,22079
10639,22356
10863,22653
11093,22960
11328,23273
11562,23588
11795,23899
12025,24206
12248,24503
12461,24788
12658,25055
12837,25298
12996,25513
13135,25703
13260,25874
13368,26024
13457,26153
13524,26254
13573,26324
13609,26369
13632,26397
13642,26414
13640,26418
13628,26412
13607,26400
13584,26387
13557,26368
13522,26338
13484,26302
13446,26262
13409,26220
13373,26177
13340,26131
13310,26084
13282,26040
13255,26001
13231,25970
13211,25947
13195,25926
13177,25903
13156,25878
13132,25852
13104,25823
13072,25787
13033,25743
12991,25691
12948,25634
12903,25575
12859,25514
12815,25455
12773,25397
12732,25342
12692,25292
12656,25248
12624,25211
12599,25180
12584,25159
12580,25144
12580,25133
12581,25125
12581,25124
12585,25131
12595,25144
12610,25164
12628,25193
12647,25224
12669,25254
12691,25284
12713,25313
12736,25338
12758,25362
12780,25387
12800,25408
12817,25425
12826,25439
12829,25448
12829,25455
12827,25458
12821,25453
12808,25442
12792,25424
12772,25398
12746,25367
12719,25337
12688,25304
12651,25266
12610,25224
12569,25179
12530,25131
12493,25084
12459,25040
12427,24998
12395,24954
12362,24909
12328,24862
12294,24814
12257,24766
12217,24718
12176,24669
12137,24621
12097,24574
12056,24528
12013,24480
11971,24426
11930,24368
11891,24309
11853,24250
11816,24192
11778,24136
11741,24083
11707,24032
11675,23986
11645,23949
11615,23913
11583,23875
11549,23836
11517,23799
11485,23762
11456,23727
11431,23696
11410,23671
11392,23647
11376,23623
11361,23602
11345,23581
11328,23555
11310,23530
11293,23508
11280,23490
11267,23471
11255,23451
11244,23433
11234,23415
11219,23392
11200,23361
11180,23331
11161,23309
11142,23291
11124,23273
11105,23257
11086,23244
11066,23229
11045,23211
11023,23188
11001,23157
10980,23121
10960,23089
10942,23060
10922,23027
10901,22989
10879,22954
10860,22929
10841,22913
10822,22901
10802,22890
10786,22880
10773,22867
10758,22854
10740,22838
10719,22818
10692,22794
10660,22769
10627,22744
10594,22718
10564,22689
10535,22656
10505,22619
10476,22578
10446,22534
10414,22491
10384,22447
10353,22399
10319,22350
10279,22300
10237,22251
10195,22203
10155,22158
10120,22114
10090,22073
10063,22035
10037,21999
10012,21968
9986,21941
9959,21919
9931,21898
9906,21877
9885,21859
9866,21840
9848,21817
9831,21790
9814,21761
9800,21737
9790,21719
9790,21712
9802,21722
9829,21753
9874,21806
9941,21885
10031,21993
10143,22133
10279,22306
10437,22513
10615,22751
10812,23012
11024,23287
11246,23573
11474,23868
11702,24168
11928,24466
12146,24757
12351,25036
12541,25298
12716,25537
12875,25755
13014,25950
13134,26121
13236,26265
13317,26384
13379,26479
13425,26550
13455,26596
13470,26619
13467,26626
13450,26621
13424,26607
13393,26585
13357,26553
13316,26513
13273,26467
13226,26416
13179,26357
13131,26297
13082,26236
13037,26175
12999,26119
12966,26069
12936,26025
12907,25986
12873,25949
12834,25906
12792,25858
12748,25809
12701,25754
12650,25689
12595,25620
12536,25550
12475,25480
12411,25410
12347,25337
12284,25258
12223,25172
12167,25092
12117,25024
12075,24969
12038,24925
12007,24885
11982,24847
11965,24811
11956,24780
11953,24759
11957,24751
11965,24756
11978,24773
11995,24803
12018,24842
12046,24888
12077,24937
12110,24989
12144,25039
12177,25082
12205,25119
12230,25150
12250,25173
12264,25188
12270,25197
12267,25201
12258,25197
12243,25185
12222,25165
12196,25140
12166,25110
12132,25071
12091,25025
12047,24977
12002,24925
11956,24870
11907,24814
11856,24755
11803,24693
11752,24627
11700,24560
11650,24497
11603,24436
11558,24377
11515,24320
11473,24264
11434,24210
11397,24160
11364,24113
11334,24069
11305,24026
11273,23982
11238,23936
11202,23887
11163,23833
11123,23778
11083,23725
11042,23674
11000,23626
10958,23578
10916,23528
10873,23477
10830,23420
10786,23360
10743,23303
10705,23249
10671,23199
10641,23156
10614,23120
10590,23089
10569,23060
10547,23033
10524,23012
10503,22995
10484,22980
10465,22961
10445,22941
10425,22920
10406,22899
10387,22876
10371,22851
10358,22824
10343,22796
10327,22770
10311,22749
10297,22733
10284,22720
10272,22706
10262,22695
10254,22691
10247,22685
10242,22676
10238,22669
10233,22665
10227,22659
10221,22650
10214,22640
10207,22629
10198,22618
10187,22606
10174,22591
10157,22573
10138,22550
10121,22522
10105,22494
10088,22468
10069,22442
10049,22417
10031,22396
10014,22377
9994,22352
9969,22320
9944,22287
9919,22253
9896,22221
9876,22190
9862,22160
9849,22132
9832,22105
9807,22080
9779,22059
9750,22037
9718,22011
9687,21981
9657,21946
9626,21908
9596,21871
9572,21840
9556,21818
9546,21806
9545,21805
9560,21820
9595,21856
9652,21924
9737,22026
9850,22161
9989,22330
10150,22528
10332,22754
10532,23004
10747,23276
10974,23562
11204,23860
11435,24166
11661,24476
11881,24780
12097,25074
12307,25356
12505,25625
12690,25879
12857,26115
13004,26327
13126,26508
13225,26658
13305,26781
13367,26879
13413,26956
13443,27013
13460,27056
13465,27083
13460,27096
13443,27093
13422,27072
13398,27037
13368,26998
13334,26959
13298,26918
13260,26873
13220,26828
13182,26786
13145,26746
13108,26708
13072,26670
13041,26630
13016,26588
12995,26548
12974,26509
12950,26472
12925,26437
12897,26401
12865,26360
12830,26317
12792,26271
12747,26218
12695,26157
12637,26089
12578,26012
12517,25928
12455,25841
12392,25759
12334,25685
12279,25620
12228,25563
12181,25507
12142,25451
12113,25404
12094,25371
12085,25350
12083,25341
12090,25343
12104,25357
12123,25379
12145,25408
12167,25441
12191,25476
12217,25511
12244,25544
12268,25573
12288,25597
12305,25619
12317,25635
12326,25647
12334,25660
12337,25670
12332,25670
12320,25663
12302,25649
12280,25625
12250,25592
12216,25555
12179,25520
12142,25486
12104,25445
12069,25398
12035,25349
12002,25298
11968,25248
11933,25200
11897,25148
11860,25096
11823,25045
11782,24991
11740,24931
11696,24869
11650,24809
11603,24750
11552,24693
11500,24639
11446,24588
11395,24534
11347,24475
11303,24414
11263,24354
11225,24299
11187,24245
11150,24189
11112,24131
11074,24076
11040,24029
11009,23986
10980,23944
10951,23900
10920,23855
10888,23807
10854,23756
10821,23707
10788,23663
10752,23625
10716,23588
10682,23549
10654,23511
10630,23478
10609,23449
10588,23419
10568,23392
10547,23366
10526,23341
10506,23317
10487,23293
10471,23273
10459,23261
10449,23256
10441,23254
10433,23251
10426,23243
10417,23230
10408,23211
10397,23186
10382,23161
10362,23137
10337,23108
10314,23076
10292,23047
10270,23020
10249,22996
10228,22971
10205,22942
10182,22914
10162,22887
10140,22858
10116,22828
10095,22801
10076,22776
10058,22751
10038,22727
10018,22701
9998,22673
9977,22642
9957,22609
9938,22579
9921,22550
9904,22519
9886,22490
9869,22468
9852,22445
9834,22418
9816,22395
9797,22380
9777,22367
9754,22347
9730,22319
9708,22284
9685,22245
9662,22207
9636,22169
9608,22130
9579,22091
9550,22051
9524,22011
9498,21966
9471,21917
9442,21866
9413,21821
9383,21781
9352,21746
9323,21713
9295,21685
9268,21657
9242,21628
9217,21600
9193,21575
9171,21551
9153,21529
9141,21517
9139,21513
9147,21517
9167,21536
9205,21576
9267,21645
9355,21744
9470,21879
9615,22055
9791,22274
9994,22533
10220,22827
10466,23149
10727,23495
10995,23853
11266,24216
11535,24578
11801,24932
12057,25274
12298,25600
12527,25908
12744,26199
12943,26467
13123,26706
13282,26913
13418,27089
13529,27239
13617,27366
13686,27467
13734,27538
13763,27577
13776,27590
13773,27588
13758,27575
13733,27550
13701,27519
13662,27482
13618,27439
13570,27394
13524,27350
13480,27309
13437,27265
13394,27218
13355,27169
13320,27122
13290,27079
13262,27040
13237,27004
13214,26971
13192,26937
13167,26901
13142,26862
13115,26826
13085,26792
13049,26752
13006,26698
12957,26632
12901,26556
12839,26472
12776,26384
12713,26300
12654,26221
12596,26146
12541,26079
12490,26017
12443,25961
12399,25913
12360,25878
12330,25854
12308,25835
12295,25822
12292,25819
12298,25820
12310,25822
12328,25828
12350,25837
12376,25852
12407,25874
12440,25904
12470,25939
12497,25975
12521,26012
12545,26049
12568,26087
12588,26119
12604,26145
12613,26161
12615,26168
12608,26165
12595,26152
12577,26128
12556,26096
12531,26056
12499,26010
12462,25959
12420,25906
12375,25852
12330,25794
12286,25733
12240,25668
12193,25603
12146,25540
12101,25481
12056,25428
12011,25375
11964,25320
11914,25263
11862,25204
11809,25148
11757,25091
11705,25030
11650,24961
11594,24886
11540,24810
11487,24734
11435,24661
11385,24589
11338,24525
11293,24472
11253,24423
11214,24371
11175,24317
11137,24260
11100,24202
11063,24147
11029,24100
11000,24062
10974,24032
10948,23999
10921,23960
10895,23920
10870,23888
10846,23861
10821,23834
10795,23805
10769,23777
10746,23747
10723,23711
10699,23674
10675,23639
10653,23606
10633,23574
10612,23540
10589,23508
10571,23479
10559,23456
10548,23439
10537,23427
10526,23412
10512,23393
10496,23378
10480,23362
10464,23343
10445,23321
10425,23300
10406,23276
10388,23251
10369,23226
10349,23197
10329,23163
10309,23127
10287,23091
10266,23059
10248,23033
10230,23009
10211,22983
10190,22957
10168,22934
10145,22912
10122,22888
10100,22862
10080,22836
10059,22809
10037,22781
10015,22751
9991,22717
9967,22682
9940,22649
9909,22614
9878,22580
9849,22550
9823,22525
9796,22500
9768,22472
9737,22438
9708,22404
9677,22367
9644,22327
9609,22285
9574,22243
9541,22203
9511,22163
9486,22126
9462,22088
9435,22047
9406,22006
9375,21967
9344,21928
9313,21884
9281,21836
9248,21788
9213,21738
9177,21685
9142,21633
9110,21586
9078,21544
9049,21505
9020,21466
8992,21425
8964,21386
8939,21355
8914,21329
8889,21301
8865,21269
8842,21236
8823,21207
8806,21180
8786,21152
8764,21124
8740,21096
8712,21062
8681,21023
8648,20987
8617,20954
8588,20924
8562,20896
8539,20871
8526,20854
8525,20849
8537,20854
8563,20871
8609,20915
8680,20999
8781,21125
8917,21290
9087,21492
9287,21730
9516,21999
9769,22299
10038,22628
10314,22982
10593,23351
10874,23733
11157,24126
11437,24517
11709,24893
11967,25247
12211,25581
12437,25890
12642,26167
12820,26408
12973,26614
13099,26786
13201,26927
13283,27040
13346,27127
13389,27185
13412,27221
13419,27237
13409,27238
13384,27225
13350,27197
13311,27158
13270,27110
13224,27054
13174,26990
13124,26927
13075,26868
13027,26813
12979,26755
12932,26694
12889,26636
12850,26582
12814,26532
12779,26488
12746,26448
12716,26405
12687,26358
12657,26309
12623,26261
12585,26216
12548,26173
12508,26128
12463,26077
12414,26018
12359,25955
12301,25889
12244,25818
12190,25747
12140,25680
12094,25620
12053,25566
12018,25520
11990,25482
11968,25451
11954,25427
11948,25410
11948,25401
11953,25401
11962,25411
11973,25425
11987,25441
12004,25459
12023,25483
12047,25509
12074,25535
12104,25563
12135,25594
12166,25627
12194,25655
12217,25676
12233,25693
12242,25704
12244,25709
12242,25706
12236,25695
12227,25683
12214,25673
12197,25661
12176,25641
12150,25614
12120,25579
12087,25533
12049,25477
12005,25414
11959,25345
11911,25272
11861,25197
11809,25126
11755,25061
11700,25002
11647,24938
11594,24870
11544,24801
11493,24736
11440,24672
11387,24609
11333,24544
11280,24480
11230,24412
11182,24343
11137,24276
11094,24214
11051,24156
11008,24101
10966,24046
10924,23984
10884,23917
10844,23850
10804,23784
10763,23723
10722,23666
10682,23613
10644,23566
10606,23526
10570,23491
10539,23454
10510,23414
10485,23375
10464,23340
10446,23308
10430,23273
10412,23238
10393,23204
10374,23175
10359,23150
10344,23123
10330,23100
10320,23086
10311,23075
10303,23062
10294,23053
10286,23047
10279,23042
10274,23039
10272,23039
10269,23036
10262,23026
10253,23011
10244,22994
10232,22978
10217,22957
10200,22931
10183,22904
10163,22878
10141,22855
10119,22834
10098,22812
10076,22790
10057,22771
10038,22753
10017,22731
9998,22708
9979,22685
9961,22664
9943,22640
9921,22609
9895,22569
9868,22528
9838,22491
9806,22453
9773,22411
9742,22368
9712,22327
9683,22289
9655,22254
9629,22223
9605,22197
9581,22167
9557,22133
9534,22095
9512,22056
9490,22015
9468,21975
9444,21937
9416,21899
9383,21859
9347,21815
9310,21768
9274,21721
9240,21676
9208,21633
9178,21589
9149,21544
9121,21502
9092,21467
9062,21435
9034,21405
9008,21375
8984,21347
8963,21321
8948,21299
8934,21280
8918,21259
8902,21237
8888,21220
8874,21208
8860,21199
8846,21190
8831,21177
8815,21160
8795,21138
8777,21116
8761,21096
8747,21077
8740,21066
8747,21071
8774,21103
8825,21165
8903,21259
9011,21388
9147,21558
9316,21769
9515,22020
9739,22300
9982,22603
10239,22924
10505,23261
10777,23609
11048,23964
11315,24317
11574,24665
11822,25002
12056,25320
12272,25617
12471,25895
12653,26146
12815,26367
12954,26561
13072,26726
13168,26859
13243,26962
13296,27037
13329,27086
13343,27112
13343,27118
13329,27104
13302,27077
13266,27038
13222,26991
13170,26938
13110,26877
13046,26809
12977,26736
12905,26659
12833,26576
12764,26489
12697,26401
12634,26316
12576,26237
12525,26164
12477,26095
12429,26029
12382,25962
12333,25891
12278,25816
12220,25739
12159,25659
12095,25572
12029,25480
11962,25389
11894,25304
11828,25222
11763,25140
11699,25060
11642,24988
11592,24924
11551,24871
11517,24830
11495,24801
11486,24784
11486,24778
11494,24783
11507,24797
11523,24815
11544,24837
11571,24864
11605,24896
11645,24934
11690,24981
11739,25033
11788,25087
11831,25143
11871,25203
11908,25266
11942,25324
11970,25376
11991,25420
12005,25453
12011,25474
12012,25479
12005,25469
11991,25451
11971,25430
11945,25401
11916,25360
11884,25318
11853,25276
11821,25231
11789,25187
11756,25142
11719,25094
11679,25044
11637,24993
11592,24940
11545,24878
11497,24807
11448,24734
11400,24663
11351,24595
11302,24526
11253,24456
11202,24382
11150,24310
11099,24247
11050,24187
11003,24128
10956,24070
10909,24005
10861,23932
10814,23864
10767,23802
10721,23741
10676,23681
10634,23624
10592,23569
10552,23517
10516,23468
10482,23417
10450,23366
10422,23326
10395,23290
10369,23251
10341,23210
10315,23171
10290,23139
10266,23113
10241,23087
10218,23061
10199,23035
10183,23009
10170,22981
10157,22953
10143,22927
10130,22908
10117,22895
10104,22884
10093,22875
10082,22867
10069,22854
10055,22834
10042,22811
10029,22789
10014,22768
9996,22743
9980,22718
9966,22696
9952,22674
9934,22653
9917,22637
9904,22629
9897,22625
9893,22622
9888,22615
9881,22599
9873,22578
9862,22557
9849,22534
9834,22509
9819,22485
9805,22461
9791,22436
9776,22407
9758,22374
9741,22341
9722,22314
9701,22296
9680,22281
9663,22267
9645,22253
9624,22237
9601,22211
9574,22180
9544,22146
9511,22109
9481,22074
9453,22041
9430,22007
9407,21967
9382,21927
9356,21892
9330,21857
9304,21818
9278,21779
9255,21742
9234,21706
9212,21669
9188,21634
9163,21604
9135,21580
9103,21555
9069,21528
9031,21502
8989,21471
8949,21433
8915,21393
8886,21354
8861,21320
8845,21299
8843,21295
8862,21313
8905,21357
8978,21434
9083,21552
9221,21712
9389,21909
9582,22140
9797,22408
10034,22715
10292,23055
10567,23417
10853,23793
11146,24180
11438,24571
11725,24957
12000,25327
12258,25673
12499,25992
12722,26289
12925,26560
13104,26799
13256,27005
13380,27173
13479,27309
13553,27415
13604,27494
13635,27548
13650,27581
13654,27597
13648,27597
13635,27583
13612,27555
13580,27516
13538,27470
13488,27418
13432,27360
13376,27295
13321,27222
13267,27145
13214,27069
13164,26992
13117,26920
13073,26860
13034,26807
12995,26754
12955,26699
12911,26644
12865,26591
12817,26536
12767,26476
12717,26415
12667,26354
12616,26292
12562,26226
12505,26158
12443,26088
12379,26017
12319,25944
12262,25868
12209,25792
12159,25720
12114,25655
12074,25596
12040,25544
12013,25498
11997,25461
11987,25435
11981,25419
11980,25414
11989,25424
12007,25447
12029,25475
12053,25501
12080,25524
12110,25550
12141,25579
12172,25606
12204,25633
12236,25661
12264,25687
12287,25710
12304,25730
12317,25746
12324,25755
12326,25759
12321,25757
12309,25749
12289,25735
12262,25711
12230,25678
12195,25642
12158,25602
12120,25557
12081,25509
12040,25462
11999,25415
11959,25365
11918,25311
11875,25257
11830,25202
11782,25137
11732,25061
11677,24974
11621,24885
11565,24803
11510,24729
11456,24657
11403,24591
11353,24528
11304,24464
11257,24405
11211,24348
11165,24290
11120,24230
11078,24173
11037,24121
10994,24071
10951,24023
10909,23975
10867,23926
10826,23876
10788,23825
10750,23775
10713,23726
10680,23677
10648,23629
10616,23580
10579,23532
10543,23487
10509,23448
10478,23414
10451,23387
10428,23363
10408,23339
10391,23311
10374,23277
10358,23240
10343,23207
10326,23176
10311,23145
10298,23115
10287,23089
10272,23067
10256,23045
10239,23025
10222,23005
10204,22983
10186,22957
10169,22930
10151,22908
10132,22890
10115,22873
10100,22858
10088,22846
10075,22831
10061,22812
10045,22788
10026,22759
10007,22726
9988,22699
9971,22677
9956,22653
9940,22625
9924,22598
9908,22573
9894,22547
9878,22519
9861,22489
9839,22452
9811,22414
9781,22382
9751,22355
9720,22322
9686,22286
9651,22252
9616,22219
9584,22179
9553,22138
9522,22098
9492,22054
9462,22010
9433,21969
9405,21934
9378,21903
9355,21877
9334,21853
9310,21825
9283,21792
9256,21755
9231,21718
9209,21684
9189,21656
9166,21626
9140,21589
9110,21548
9077,21505
9039,21462
8999,21420
8961,21375
8925,21328
8889,21284
8856,21244
8828,21207
8804,21175
8782,21145
8761,21115
8743,21090
8725,21066
8704,21038
8680,21007
8657,20974
8633,20941
8612,20909
8596,20881
8593,20862
8608,20864
8644,20899
8704,20969
8791,21076
8911,21224
9067,21415
9260,21651
9485,21932
9737,22255
10010,22611
10299,22986
10599,23379
10907,23785
11220,24193
11530,24596
11830,24987
12114,25361
12379,25715
12622,26042
12843,26335
13038,26593
13205,26818
13347,27012
13462,27173
13551,27304
13615,27408
13658,27484
13683,27532
13691,27555
13680,27555
13654,27535
13618,27502
13573,27457
13522,27404
13466,27346
13407,27284
13348,27222
13291,27161
13238,27099
13186,27032
13136,26959
13089,26889
13045,26822
13003,26760
12964,26702
12925,26646
12886,26593
12848,26542
12809,26492
12768,26442
12721,26388
12667,26327
12612,26260
12555,26186
12498,26104
12439,26017
12377,25927
12312,25837
12244,25747
12176,25662
12109,25583
12047,25510
11992,25449
11946,25395
11910,25344
11884,25297
11868,25262
11863,25241
11867,25235
11879,25242
11897,25258
11919,25281
11944,25310
11970,25340
11995,25367
12018,25389
12038,25410
12059,25431
12081,25452
12103,25474
12124,25496
12143,25518
12157,25539
12168,25556
12174,25569
12178,25577
12181,25579
12185,25580
12187,25580
12186,25580
12181,25575
12171,25560
12154,25530
12132,25492
12103,25452
12070,25406
12034,25355
11995,25297
11950,25233
11901,25165
11849,25096
11798,25027
11745,24959
11693,24892
11640,24828
11587,24765
11531,24698
11474,24634
11421,24571
11371,24507
11322,24445
11273,24386
11226,24327
11180,24265
11133,24202
11086,24140
11039,24082
10993,24026
10947,23967
10904,23907
10862,23850
10822,23792
10781,23731
10742,23668
10706,23606
10672,23544
10638,23483
10603,23426
10568,23373
10532,23322
10494,23271
10454,23221
10413,23178
10374,23142
10339,23110
10307,23079
10279,23049
10256,23024
10236,23002
10221,22986
10209,22972
10196,22952
10181,22925
10166,22894
10153,22866
10139,22841
10125,22818
10112,22796
10098,22773
10084,22749
10071,22724
10058,22695
10044,22665
10027,22637
10009,22611
9991,22589
9973,22567
9957,22547
9939,22526
9920,22500
9900,22472
9880,22446
9859,22419
9840,22394
9825,22367
9810,22333
9790,22298
9767,22269
9740,22242
9711,22214
9681,22187
9650,22159
9620,22126
9589,22091
9560,22056
9531,22020
9504,21984
9477,21945
9452,21903
9427,21864
9403,21830
9380,21794
9357,21757
9332,21722
9305,21685
9278,21645
9252,21604
9224,21565
9197,21527
9169,21496
9142,21467
9116,21434
9089,21397
9064,21360
9040,21323
9013,21284
8985,21244
8957,21205
8929,21169
8901,21137
8871,21106
8839,21075
8807,21041
8774,20998
8740,20947
8708,20894
8674,20845
8639,20801
8604,20763
8570,20731
8540,20707
8515,20689
8498,20676
8493,20669
8503,20677
8531,20706
8583,20762
8665,20850
8779,20979
8928,21151
9114,21363
9332,21619
9577,21918
9844,22252
10129,22613
10428,22997
10735,23396
11041,23801
11335,24198
11616,24579
11883,24940
12136,25279
12366,25588
12574,25867
12761,26118
12928,26344
13077,26545
13205,26720
13311,26865
13393,26977
13455,27058
13498,27118
13521,27156
13526,27169
13514,27159
13491,27134
13459,27099
13415,27052
13363,26994
13307,26931
13247,26865
13181,26791
13113,26711
13049,26632
12990,26556
12934,26480
12885,26411
12842,26351
12801,26296
12762,26243
12726,26194
12693,26152
12659,26110
12622,26064
12582,26013
12539,25955
12493,25886
12442,25811
12388,25736
12331,25659
12270,25576
12205,25492
12139,25411
12075,25334
12018,25264
11968,25203
11923,25147
11882,25096
11848,25054
11821,25019
11801,24990
11790,24970
11788,24963
11798,24968
11817,24982
11845,25004
11880,25038
11922,25087
11971,25144
12021,25203
12071,25259
12122,25308
12172,25353
12218,25397
12256,25441
12286,25478
12306,25505
12319,25522
12322,25531
12319,25529
12312,25519
12300,25502
12283,25480
12263,25458
12242,25440
12221,25417
12201,25390
12182,25365
12164,25341
12145,25314
12119,25281
12089,25244
12055,25198
12015,25142
11972,25082
11927,25020
11883,24959
11839,24896
11795,24833
11749,24767
11703,24700
11657,24637
11611,24577
11567,24517
11522,24454
11476,24391
11433,24330
11389,24273
11345,24220
11299,24171
11253,24123
11208,24072
11164,24018
11122,23961
11082,23903
11045,23843
11007,23782
10969,23721
10931,23661
10893,23603
10856,23550
10818,23500
10783,23455
10753,23415
10724,23383
10694,23356
10662,23327
10633,23296
10608,23263
10586,23227
10565,23188
10547,23150
10532,23116
10521,23091
10516,23077
10518,23071
10525,23068
10533,23066
10541,23071
10549,23081
10556,23089
10561,23095
10563,23099
10561,23100
10555,23095
10545,23085
10534,23074
10521,23065
10507,23052
10491,23031
10473,23009
10454,22987
10434,22960
10417,22931
10401,22903
10384,22877
10366,22853
10348,22831
10333,22816
10321,22803
10312,22791
10304,22781
10293,22767
10278,22747
10262,22725
10246,22700
10229,22677
10213,22654
10197,22628
10177,22598
10153,22570
10123,22539
10091,22499
10059,22453
10029,22412
10003,22382
9984,22365
9978,22359
9986,22368
10017,22401
10073,22460
10154,22550
10261,22674
10396,22834
10558,23033
10746,23270
10956,23537
11181,23825
11420,24132
11667,24456
11917,24789
12166,25123
12408,25444
12640,25752
12858,26047
13061,26321
13245,26567
13409,26783
13555,26974
13682,27138
13789,27276
13877,27391
13946,27489
13997,27569
14032,27630
14053,27672
14064,27696
14066,27703
14061,27695
14048,27674
14026,27635
13994,27584
13955,27529
13914,27476
13873,27423
13833,27367
13797,27315
13763,27269
13726,27225
13684,27176
13638,27121
13592,27063
13545,27002
13498,26938
13450,26869
13398,26797
13340,26721
13277,26643
13214,26563
13148,26482
13081,26400
13013,26326
12946,26258
12882,26185
12821,26109
12764,26037
12715,25969
12673,25903
12638,25841
12607,25785
12583,25744
12568,25717
12561,25699
12560,25695
12565,25706
12578,25724
12599,25744
12625,25771
12655,25806
12686,25844
12714,25878
12742,25907
12770,25939
12800,25976
12827,26016
12852,26051
12874,26081
12896,26109
12917,26129
12934,26140
12944,26149
12948,26155
12946,26156
12939,26149
12926,26137
12906,26120
12880,26097
12850,26064
12815,26020
12775,25965
12731,25902
12683,25835
12631,25768
12578,25702
12526,25636
12478,25572
12431,25511
12385,25449
12336,25388
12287,25328
12238,25268
12191,25207
12144,25151
12097,25104
12052,25059
12011,25011
11975,24960
11947,24909
11919,24854
11890,24792
11861,24730
11831,24668
11799,24608
11766,24551
11731,24502
11694,24461
11657,24424
11620,24388
11584,24349
11546,24307
11507,24263
11469,24215
11432,24167
11398,24118
11364,24068
11332,24022
11300,23979
11269,23940
11241,23906
11216,23875
11195,23847
11178,23823
11165,23803
11156,23785
11150,23771
11144,23759
11135,23743
11127,23723
11122,23703
11117,23682
11109,23664
11099,23649
11087,23635
11078,23621
11068,23608
11057,23596
11047,23582
11039,23565
11033,23549
11027,23536
11023,23527
11019,23517
11014,23501
11006,23481
10993,23461
10978,23442
10960,23423
10941,23403
10921,23382
10898,23355
10873,23328
10849,23305
10827,23285
10803,23263
10780,23240
10761,23217
10745,23199
10733,23188
10727,23183
10734,23188
10758,23207
10798,23248
10858,23321
10945,23426
11058,23565
11199,23740
11368,23954
11562,24205
11779,24483
12011,24781
