Channel 1,Channel 4
15241,12330
15164,12235
15088,12141
15009,12043
14923,11944
14832,11850
14747,11754
14664,11647
14580,11539
14501,11440
14430,11348
14359,11261
14286,11181
14217,11101
14150,11006
14078,10892
14004,10772
13930,10661
13851,10559
13766,10454
13681,10353
13600,10262
13526,10176
13456,10094
13392,10023
13335,9971
13285,9920
13234,9855
13185,9772
13139,9682
13092,9602
13041,9526
12991,9447
12940,9371
12886,9305
12834,9254
12790,9215
12757,9169
12729,9110
12702,9038
12674,8961
12646,8884
12617,8808
12580,8734
12537,8669
12492,8613
12449,8562
12402,8509
12351,8461
12299,8421
12245,8382
12188,8334
12138,8280
12093,8223
12042,8152
11982,8066
11916,7978
11848,7897
11777,7822
11703,7752
11637,7692
11582,7643
11531,7601
11482,7553
11439,7496
11403,7433
11370,7361
11338,7279
11306,7200
11267,7137
11218,7087
11163,7040
11104,7000
11043,6962
10987,6919
10939,6869
10898,6811
10864,6753
10830,6692
10797,6627
10761,6564
10719,6495
10672,6422
10622,6356
10571,6303
10518,6259
10458,6216
10401,6168
10349,6107
10301,6032
10256,5954
10218,5875
10175,5797
10119,5717
10056,5636
9994,5562
9930,5491
9858,5409
9784,5321
9717,5242
9660,5178
9612,5126
9579,5085
9575,5058
9610,5067
9695,5134
9849,5280
10093,5536
10438,5922
10880,6433
11419,7052
12038,7760
12698,8512
13362,9267
14006,10008
14610,10707
15160,11336
15643,11889
16063,12391
16430,12865
16751,13306
17025,13713
17258,14091
17457,14424
17625,14696
17762,14900
17875,15055
17967,15187
18039,15290
18090,15366
18120,15421
18124,15462
18100,15487
18057,15499
18005,15506
17950,15502
17892,15472
17826,15417
17754,15345
17678,15256
17596,15147
17510,15023
17419,14887
17332,14754
17252,14639
17179,14538
17110,14436
17044,14327
16981,14222
16918,14127
16858,14047
16801,13976
16744,13906
16688,13842
16636,13791
16583,13742
16523,13680
16457,13603
16390,13514
16318,13408
16239,13291
16161,13181
16087,13087
16012,12999
15944,12924
15895,12878
15868,12849
15857,12828
15858,12816
15870,12818
15894,12831
15925,12850
15959,12881
15999,12926
16044,12974
16094,13030
16147,13097
16204,13163
16260,13218
16312,13264
16357,13306
16397,13350
16428,13386
16446,13420
16458,13476
16471,13544
16485,13592
16498,13612
16508,13607
16517,13581
16519,13548
16506,13513
16483,13474
16454,13434
16419,13388
16378,13339
16336,13297
16299,13247
16265,13186
16225,13117
16177,13038
16122,12963
16059,12896
15992,12832
15923,12773
15851,12704
15773,12616
15692,12522
15615,12427
15539,12331
15458,12232
15370,12127
15275,12019
15178,11914
15080,11813
14986,11724
14901,11651
14823,11588
14747,11524
14672,11454
14602,11366
14533,11259
14459,11142
14382,11016
14307,10891
14235,10780
14168,10691
14108,10624
14059,10560
14011,10480
13961,10391
13911,10310
13862,10239
13814,10161
13761,10080
13704,10011
13654,9960
13607,9916
13562,9871
13522,9834
13490,9812
13462,9799
13434,9767
13407,9708
13378,9636
13342,9553
13299,9461
13253,9372
13208,9304
13160,9244
13106,9174
13054,9109
13007,9064
12963,9036
12917,9013
12875,8975
12840,8919
12805,8851
12766,8785
12723,8724
12678,8667
12632,8617
12591,8566
12559,8516
12528,8464
12489,8397
12442,8319
12393,8237
12339,8160
12278,8091
12215,8031
12159,7990
12106,7956
12055,7919
12012,7884
11977,7847
11946,7803
11912,7742
11876,7661
11839,7590
11801,7535
11756,7485
11705,7441
11658,7404
11616,7367
11576,7322
11540,7266
11508,7207
11471,7147
11421,7074
11364,6991
11306,6906
11243,6826
11175,6757
11110,6702
11051,6654
10988,6594
10924,6512
10865,6423
10807,6337
10753,6249
10711,6167
10692,6119
10708,6123
10776,6187
10922,6334
11168,6587
11520,6955
11966,7427
12484,7985
13053,8615
13650,9306
14249,10027
14825,10740
15367,11419
15867,12052
16315,12626
16711,13138
17059,13594
17361,13992
17621,14343
17843,14662
18038,14958
18212,15233
18362,15474
18490,15682
18603,15854
18694,15980
18753,16059
18783,16106
18792,16134
18781,16145
18753,16143
18709,16129
18653,16097
18588,16044
18517,15983
18443,15919
18369,15841
18289,15739
18202,15618
18117,15485
18033,15350
17947,15228
17861,15130
17782,15060
17711,15000
17643,14930
17576,14847
17515,14762
17454,14673
17389,14569
17320,14451
17249,14334
17170,14219
17079,14104
16983,13999
16889,13906
16797,13818
16714,13737
16647,13677
16591,13619
16542,13540
16494,13443
16452,13349
16420,13274
16396,13221
16382,13184
16381,13168
16398,13180
16429,13213
16471,13258
16527,13313
16592,13370
16655,13413
16714,13448
16775,13495
16836,13555
16892,13614
16942,13672
16988,13736
17029,13797
17060,13848
17087,13898
17116,13950
17147,13990
17167,14000
17169,13985
17159,13960
17142,13938
17120,13930
17099,13936
17077,13947
17051,13954
17022,13938
16997,13898
16966,13851
16919,13792
16858,13713
16792,13620
16730,13528
16669,13441
16603,13353
16540,13267
16479,13180
16411,13081
16331,12979
16250,12888
16171,12806
16087,12724
15998,12639
15908,12557
15823,12470
15742,12365
15662,12253
15579,12146
15496,12036
15411,11912
15324,11783
15238,11654
15152,11528
15056,11418
14952,11325
14854,11243
14765,11159
14684,11071
14611,10984
14549,10894
14483,10794
14408,10681
14329,10574
14252,10490
14176,10413
14099,10333
14027,10269
13965,10219
13905,10167
13847,10104
13795,10039
13745,9969
13690,9884
13629,9783
13570,9672
13515,9571
13460,9487
13402,9412
13344,9347
13290,9287
13240,9233
13193,9176
13152,9114
13109,9050
13061,8979
13010,8903
12960,8838
12912,8781
12860,8723
12804,8675
12747,8647
12691,8620
12639,8578
12590,8523
12548,8461
12518,8394
12491,8321
12458,8249
12419,8180
12375,8111
12328,8045
12282,7984
12235,7933
12187,7888
12143,7839
12105,7785
12065,7725
12016,7655
11953,7572
11886,7481
11822,7399
11758,7331
11694,7271
11632,7220
11576,7176
11523,7127
11462,7063
11398,6987
11334,6905
11262,6818
11183,6730
11103,6646
11023,6566
10943,6490
10864,6409
10790,6322
10725,6236
10670,6160
10636,6103
10636,6079
10687,6109
10797,6213
10982,6419
11263,6752
11649,7216
12131,7787
12689,8434
13299,9132
13925,9838
14535,10512
15110,11151
15636,11761
16107,12332
16521,12853
16881,13327
17197,13757
17471,14141
17702,14477
17895,14777
18055,15042
18191,15259
18302,15417
18385,15525
18443,15611
18472,15680
18474,15727
18461,15757
18443,15767
18413,15761
18369,15749
18311,15721
18242,15668
18162,15588
18071,15485
17974,15374
17873,15256
17765,15129
17652,14991
17541,14845
17435,14701
17332,14565
17227,14435
17125,14301
17024,14159
16915,14005
16798,13843
16683,13686
16566,13543
16447,13413
16328,13298
16208,13191
16084,13070
15956,12929
15832,12783
15712,12637
15591,12492
15471,12363
15360,12259
15268,12167
15193,12073
15133,11983
15089,11913
15064,11867
15055,11845
15059,11850
15081,11886
15116,11938
15161,11983
15210,12020
15269,12062
15331,12111
15386,12157
15436,12207
15485,12278
15538,12360
15589,12437
15639,12507
15691,12575
15742,12635
15788,12678
15823,12706
15847,12719
15862,12719
15865,12714
15858,12709
15844,12698
15825,12674
15799,12656
15767,12656
15730,12652
15688,12631
15639,12574
15584,12487
15519,12384
15442,12259
15350,12125
15251,12003
15153,11907
15055,11825
14958,11738
14861,11658
14764,11586
14668,11504
14572,11393
14480,11262
14388,11126
14290,10992
14185,10866
14074,10755
13962,10643
13848,10524
13731,10404
13621,10290
13520,10178
13422,10067
13324,9956
13229,9838
13138,9707
13042,9563
12942,9422
12842,9293
12742,9170
12640,9056
12538,8955
12449,8870
12372,8792
12300,8701
12231,8591
12166,8477
12101,8374
12034,8287
11973,8218
11915,8164
11856,8118
11799,8070
11748,8021
11698,7970
11650,7906
11597,7824
11543,7736
11493,7657
11444,7585
11391,7520
11344,7474
11310,7445
11285,7420
11261,7388
11241,7353
11223,7314
11199,7266
11164,7213
11125,7163
11085,7129
11045,7107
11002,7085
10960,7054
10919,7016
10873,6968
10828,6905
10785,6833
10740,6758
10685,6677
10621,6595
10555,6516
10490,6441
10422,6374
10357,6319
10298,6267
10241,6214
10184,6153
10129,6085
10072,6016
10013,5947
9951,5871
9890,5792
9836,5725
9794,5680
9776,5655
9798,5676
9879,5770
10031,5944
10266,6200
10597,6542
11023,6976
11533,7503
12105,8107
12714,8765
13329,9450
13921,10133
14471,10794
14975,11420
15428,11998
15832,12523
16189,12998
16502,13425
16767,13790
16985,14092
17165,14357
17313,14593
17429,14793
17514,14949
17576,15069
17625,15178
17666,15275
17693,15344
17704,15391
17702,15411
17682,15384
17636,15309
17567,15213
17484,15117
17389,15014
17289,14898
17187,14781
17087,14662
16988,14539
16887,14411
16787,14288
16688,14177
16586,14067
16478,13952
16364,13838
16250,13732
16136,13626
16022,13517
15913,13420
15809,13321
15699,13194
15582,13037
15464,12858
15343,12664
15214,12464
15084,12269
14960,12088
14845,11925
14742,11779
14653,11658
14579,11567
14524,11502
14491,11468
14486,11461
14502,11463
14529,11463
14561,11475
14602,11515
14653,11582
14715,11664
14787,11758
14867,11863
14951,11970
15031,12070
15104,12164
15175,12265
15242,12364
15301,12433
15346,12464
15381,12481
15408,12502
15427,12523
15436,12540
15435,12557
15433,12580
15429,12595
15421,12593
15410,12590
15397,12581
15377,12549
15350,12491
15317,12420
15275,12340
15216,12250
15148,12169
15076,12107
15004,12047
14927,11982
14848,11923
14769,11870
14688,11800
14602,11710
14517,11612
14437,11508
14359,11389
14277,11251
14188,11112
14091,10988
13989,10874
13885,10766
13789,10671
13702,10587
13619,10500
13542,10398
13474,10287
13408,10178
13336,10068
13263,9961
13193,9857
13124,9759
13054,9666
12982,9574
12909,9486
12840,9410
12774,9343
12710,9277
12652,9211
12601,9147
12555,9077
12506,8998
12456,8917
12410,8840
12364,8768
12320,8696
12281,8629
12247,8570
12206,8515
12159,8462
12115,8416
12073,8372
12032,8328
11993,8285
11958,8237
11925,8181
11888,8114
11844,8036
11798,7958
11753,7900
11715,7867
11693,7853
11696,7868
11740,7934
11841,8066
12016,8276
12281,8577
12634,8972
13059,9441
13540,9970
14060,10543
14595,11129
15123,11706
15629,12268
16101,12809
16526,13316
16898,13787
17220,14228
17503,14638
17748,15002
17962,15320
18151,15609
18316,15862
18454,16059
18570,16212
18666,16340
18742,16445
18792,16518
18817,16563
18822,16594
18810,16616
18782,16626
18739,16618
18687,16594
18627,16550
18558,16476
18486,16380
18420,16280
18357,16174
18287,16055
18211,15944
18133,15847
18053,15748
17967,15644
17876,15543
17783,15446
17686,15348
17586,15246
17490,15146
17402,15052
17321,14960
17242,14862
17165,14755
17081,14636
16987,14500
16882,14355
16774,14210
16668,14071
16560,13948
16451,13842
16353,13750
16278,13672
16222,13603
16182,13543
16159,13494
16151,13452
16150,13408
16155,13361
16170,13322
16196,13302
16225,13305
16256,13332
16290,13387
16329,13462
16372,13545
16422,13636
16485,13727
16552,13800
16614,13847
16669,13874
16720,13901
16761,13928
16791,13949
16815,13975
16835,14012
16845,14047
16842,14073
16834,14097
16824,14114
16807,14118
16782,14110
16758,14097
16730,14072
16691,14020
16639,13941
16580,13849
16517,13754
16442,13658
16355,13560
16267,13465
16185,13373
16104,13272
16013,13163
15916,13057
15816,12947
15705,12817
15581,12671
15453,12520
15326,12372
15197,12224
15065,12076
14929,11926
14784,11766
14633,11602
14483,11446
14341,11299
14205,11157
14075,11020
13955,10892
13844,10769
13735,10640
13625,10512
13519,10396
13423,10292
13334,10186
13242,10077
13151,9977
13068,9892
12994,9814
12931,9738
12879,9665
12842,9599
12811,9540
12779,9480
12752,9417
12731,9353
12708,9287
12681,9221
12648,9156
12616,9098
12585,9041
12548,8979
12505,8924
12461,8878
12412,8833
12361,8787
12318,8744
12285,8706
12258,8669
12234,8631
12215,8591
12194,8540
12166,8477
12135,8412
12101,8355
12059,8303
12008,8246
11949,8183
11891,8131
11835,8091
11777,8050
11717,8004
11665,7953
11620,7890
11576,7814
11534,7736
11496,7668
11458,7608
11422,7559
11407,7535
11430,7555
11503,7642
11646,7807
11877,8069
12211,8442
12640,8921
13143,9485
13703,10112
14295,10767
14884,11406
15446,12022
15966,12619
16432,13175
16833,13680
17181,14152
17488,14591
17760,14982
17993,15328
18188,15637
18353,15904
18491,16121
18603,16289
18693,16425
18763,16531
18815,16606
18843,16656
18848,16690
18833,16710
18800,16708
18749,16681
18687,16634
18620,16569
18547,16481
18468,16371
18384,16256
18299,16145
18211,16029
18117,15906
18023,15790
17931,15683
17836,15571
17740,15454
17648,15355
17567,15277
17492,15204
17419,15129
17351,15062
17288,14998
17222,14922
17150,14828
17072,14721
16989,14600
16899,14464
16802,14324
16699,14180
16594,14032
16495,13897
16402,13782
16317,13693
16243,13623
16182,13572
16136,13537
16106,13509
16093,13485
16092,13469
16099,13469
16116,13474
16139,13471
16164,13466
16195,13475
16233,13507
16272,13551
16313,13599
16361,13658
16420,13730
16479,13805
16529,13869
16574,13930
16615,13980
16647,14002
16669,14010
16687,14025
16702,14042
16709,14056
16707,14076
16699,14107
16691,14131
16674,14131
16649,14112
16623,14082
16595,14038
16554,13974
16496,13893
16427,13806
16354,13723
16279,13651
16203,13589
16129,13528
16059,13451
15990,13356
15920,13253
15849,13141
15771,13007
15682,12851
15585,12702
15483,12574
15381,12459
15283,12362
15190,12286
15107,12218
15027,12140
14946,12044
14867,11939
14788,11825
14704,11706
14616,11587
14523,11464
14429,11343
14337,11227
14250,11123
14169,11042
14096,10980
14030,10924
13971,10870
13921,10819
13876,10761
13829,10689
13777,10615
13724,10556
13679,10513
13638,10471
13597,10424
13556,10373
13516,10314
13475,10249
13433,10189
13395,10132
13359,10067
13318,10002
13272,9946
13227,9895
13184,9848
13143,9802
13106,9758
13075,9722
13051,9685
13034,9636
13018,9585
13002,9536
12982,9483
12956,9421
12926,9356
12894,9302
12859,9260
12823,9226
12791,9195
12761,9166
12729,9135
12689,9093
12649,9043
12613,8991
12574,8936
12528,8879
12480,8821
12434,8765
12381,8717
12325,8673
12275,8626
12232,8574
12188,8516
12140,8453
12092,8388
12043,8316
11989,8228
11929,8127
11867,8029
11805,7948
11743,7886
11689,7841
11663,7825
11684,7858
11764,7950
11921,8114
12172,8368
12516,8714
12935,9145
13410,9656
13924,10223
14455,10811
14977,11407
15474,12010
15936,12601
16355,13149
16725,13646
17051,14092
17340,14486
17593,14826
17813,15117
18003,15373
18161,15591
18287,15758
18381,15886
18449,16001
18500,16102
18530,16179
18539,16241
18532,16293
18514,16317
18483,16300
18436,16253
18380,16187
18315,16100
18240,15994
18160,15887
18083,15786
18003,15678
17915,15558
17823,15439
17732,15333
17639,15241
17545,15156
17457,15078
17380,15002
17311,14909
17245,14800
17176,14693
17102,14595
17023,14502
16936,14411
16847,14319
16755,14226
16656,14129
16556,14031
16465,13945
16383,13868
16301,13782
16216,13668
16134,13536
16060,13412
15992,13308
15934,13230
15892,13184
15865,13160
15852,13147
15854,13151
15873,13178
15907,13216
15947,13255
15987,13297
16026,13349
16066,13402
16104,13444
16141,13481
16177,13521
16207,13563
16233,13604
16259,13649
16293,13701
16332,13748
16365,13776
16390,13793
16409,13799
16418,13788
16413,13772
16400,13762
16388,13750
16373,13724
16350,13681
16321,13632
16289,13575
16250,13511
16198,13440
16141,13374
16081,13317
16016,13258
15941,13195
15863,13135
15785,13079
15704,13017
15626,12946
15556,12870
15488,12783
15419,12677
15347,12548
15275,12408
15199,12268
15115,12134
15022,12013
14923,11910
14825,11819
14726,11735
14630,11658
14540,11584
14453,11505
14364,11408
14277,11297
14196,11191
14118,11096
14035,11006
13952,10924
13875,10853
13805,10784
13737,10716
13672,10667
13613,10629
13559,10576
13504,10498
13446,10411
13387,10324
13327,10234
13263,10141
13203,10051
13145,9974
13085,9905
13027,9840
12980,9779
12944,9721
12907,9664
12866,9608
12828,9553
12791,9497
12749,9436
12702,9370
12649,9292
12598,9220
12543,9160
12487,9096
12439,9038
12401,8991
12373,8938
12346,8878
12318,8823
12291,8766
12260,8707
12222,8659
12182,8613
12138,8556
12085,8491
12026,8421
11969,8360
11915,8316
11865,8268
11819,8205
11772,8136
11721,8067
11663,7992
11595,7906
11516,7817
11432,7729
11351,7655
11280,7593
11221,7525
11167,7449
11114,7364
11061,7270
11009,7189
10953,7121
10891,7049
10824,6982
10762,6935
10708,6908
10677,6907
10691,6944
10771,7035
10924,7198
11160,7444
11484,7781
11885,8203
12342,8690
12837,9232
13349,9808
13853,10387
14328,10960
14769,11527
15175,12072
15545,12578
15875,13037
16165,13442
16416,13786
16627,14066
16796,14289
16926,14467
17024,14614
17095,14732
17143,14827
17178,14904
17202,14957
17209,14975
17194,14962
17163,14945
17121,14923
17065,14871
16998,14789
16921,14688
16836,14580
16741,14463
16636,14341
16530,14229
16429,14131
16332,14046
16238,13969
16151,13888
16066,13790
15979,13663
15893,13519
15810,13379
15726,13247
15633,13122
15534,13010
15436,12911
15339,12812
15239,12710
15136,12619
15031,12537
14926,12433
14818,12303
14711,12170
14610,12043
14513,11924
14419,11831
14331,11765
14258,11712
14203,11663
14165,11627
14141,11607
14136,11593
14147,11581
14166,11570
14193,11574
14234,11603
14288,11650
14339,11700
14389,11756
14439,11824
14486,11901
14527,11974
14561,12040
14601,12106
14648,12168
14694,12211
14739,12232
14781,12228
14814,12197
14832,12159
14840,12129
14840,12099
14829,12056
14810,12013
14788,11990
14761,11977
14722,11956
14672,11930
14619,11898
14562,11858
14502,11818
14441,11788
14382,11765
14323,11733
14257,11677
14180,11599
14098,11497
14011,11373
13917,11230
13820,11095
13725,10991
13635,10908
13548,10826
13464,10740
13384,10645
13305,10545
13223,10437
13138,10324
13050,10209
12960,10086
12861,9956
12757,9828
12654,9710
12552,9596
12452,9480
12357,9369
12269,9262
12186,9153
12106,9044
12029,8937
11950,8828
11865,8723
11784,8634
11712,8565
11643,8502
11569,8428
11495,8353
11430,8290
11375,8235
11328,8188
11286,8148
11248,8109
11218,8076
11194,8047
11171,8010
11149,7960
11122,7902
11088,7846
11050,7801
11014,7769
10977,7747
10937,7724
10898,7694
10869,7657
10847,7622
10826,7584
10807,7535
10791,7483
10775,7434
10751,7378
10714,7314
10671,7250
10624,7184
10569,7111
10509,7045
10452,6998
10399,6966
10347,6934
10297,6895
10249,6845
10198,6777
10139,6703
10080,6631
10025,6562
9968,6493
9906,6424
9844,6362
9789,6313
9739,6277
9695,6243
9668,6213
9663,6204
9690,6228
9761,6293
9895,6418
10105,6624
10395,6921
10764,7316
11203,7794
11686,8325
12183,8885
12674,9454
13149,10022
13597,10567
14004,11071
14369,11542
14698,11970
14988,12333
15239,12642
15458,12922
15640,13176
15785,13391
15896,13557
15979,13680
16040,13769
16080,13833
16099,13885
16101,13926
16087,13945
16057,13939
16008,13909
15947,13868
15881,13816
15806,13742
15722,13660
15636,13582
15548,13484
15454,13362
15358,13238
15263,13128
15166,13027
15063,12916
14962,12810
14870,12724
14783,12640
14699,12551
14617,12460
14537,12357
14452,12233
14354,12090
14249,11949
14139,11824
14022,11701
13898,11571
13773,11441
13657,11315
13547,11191
13443,11062
13349,10940
13270,10839
13206,10743
13155,10640
13120,10549
13106,10494
13108,10479
13123,10495
13153,10530
13199,10573
13257,10631
13320,10697
13391,10764
13464,10835
13534,10907
13598,10974
13664,11040
13733,11108
13795,11173
13847,11250
13891,11340
13928,11416
13954,11465
13972,11505
13987,11541
13999,11555
14008,11547
14014,11534
14017,11518
14010,11487
13987,11442
13955,11400
13920,11379
13885,11367
13849,11347
13817,11320
13787,11284
13751,11232
13703,11156
13647,11068
13582,10986
13507,10891
13425,10790
13344,10720
13265,10672
13184,10626
13105,10576
13033,10520
12966,10450
12896,10349
12817,10223
12733,10093
12650,9969
12565,9849
12477,9730
12389,9609
12301,9485
12214,9362
12133,9251
12062,9159
11995,9067
11924,8963
11853,8849
11788,8740
11725,8650
11660,8577
11600,8518
11546,8476
11495,8446
11446,8422
11404,8408
11374,8395
11347,8364
11315,8306
11279,8233
11244,8164
11204,8092
11161,8021
11123,7972
11091,7939
11060,7900
11029,7832
11000,7747
10969,7669
10931,7606
10888,7552
10841,7509
10797,7474
10755,7440
10712,7407
10671,7381
10635,7355
10603,7319
10570,7272
10538,7218
10510,7171
10479,7130
10446,7085
10415,7038
10387,6996
10371,6976
10387,6996
10455,7066
10583,7195
10776,7392
11041,7668
11381,8029
11777,8456
12209,8925
12659,9424
13111,9955
13552,10499
13971,11029
14364,11527
14731,11993
15068,12414
15368,12789
15632,13134
15862,13436
16054,13688
16212,13909
16347,14109
16458,14286
16541,14430
16597,14549
16636,14654
16659,14737
16666,14793
16660,14826
16643,14840
16616,14828
16571,14770
16506,14674
16426,14568
16338,14457
16240,14334
16136,14199
16034,14069
15938,13954
15844,13850
15753,13761
15669,13693
15593,13627
15515,13538
15436,13428
15360,13310
15288,13190
15212,13083
15134,13001
15057,12934
14977,12860
14893,12781
14808,12699
14726,12605
14644,12508
14558,12405
14467,12287
14373,12161
14283,12046
14201,11955
14129,11885
14071,11833
14021,11792
13982,11760
13962,11745
13960,11741
13969,11731
13984,11716
14011,11712
14049,11725
14090,11743
14132,11767
14177,11810
14227,11869
14277,11933
14330,11995
14391,12058
14455,12125
14509,12186
14552,12236
14588,12274
14618,12297
14636,12302
14642,12302
14640,12294
14630,12276
14614,12269
14594,12277
14570,12280
14543,12269
14511,12247
14473,12205
14431,12146
14383,12077
14330,11993
14281,11903
14231,11816
14172,11718
14105,11622
14037,11555
13970,11511
13899,11473
13828,11432
13761,11392
13696,11342
13626,11260
13548,11148
13467,11027
13386,10903
13300,10771
13209,10634
13120,10511
13036,10404
12953,10309
12874,10223
12806,10142
12745,10061
12680,9976
12610,9882
12539,9772
12465,9648
12385,9522
12301,9402
12221,9299
12147,9217
12074,9142
12005,9066
11946,8987
11893,8909
11841,8830
11792,8751
11747,8685
11704,8635
11661,8589
11623,8546
11595,8509
11571,8482
11548,8461
11525,8436
11502,8411
11481,8384
11459,8341
11436,8296
11413,8263
11389,8226
11361,8184
11328,8145
11293,8107
11257,8068
11223,8034
11196,8002
11176,7970
11155,7942
11127,7910
11094,7867
11057,7813
11014,7758
10968,7701
10925,7643
10884,7586
10834,7530
10778,7474
10725,7418
10677,7364
10634,7319
10595,7280
10560,7235
10527,7177
10488,7108
10447,7036
10416,6979
10403,6952
10419,6961
10481,7019
10605,7153
10805,7382
11084,7714
11445,8143
11878,8643
12354,9192
12848,9756
13347,10315
13832,10863
14285,11383
14699,11864
15075,12313
15417,12744
15717,13148
15975,13522
16198,13876
16392,14200
16558,14479
16695,14716
16809,14923
16902,15092
16973,15207
17025,15275
17062,15306
17082,15306
17082,15281
17065,15240
17033,15188
16985,15125
16919,15056
16839,14984
16752,14915
16660,14846
16565,14787
16472,14749
16384,14710
16299,14647
16215,14563
16132,14473
16052,14382
15974,14283
15893,14174
15813,14070
15740,13986
15671,13909
15603,13831
15537,13758
15472,13684
15400,13600
15317,13499
15229,13398
15139,13305
15047,13190
14954,13059
14866,12942
14784,12835
14705,12725
14633,12614
14573,12514
14531,12436
14506,12376
14497,12332
14507,12306
14531,12291
14558,12281
14590,12287
14627,12311
14665,12333
14702,12356
14739,12395
14780,12448
14826,12506
14875,12576
14926,12665
14980,12756
15033,12833
15079,12896
15115,12958
15139,13020
15153,13062
15158,13082
15159,13095
15161,13103
15163,13109
15161,13110
15153,13096
15134,13057
15105,12985
15062,12894
15009,12797
14949,12702
14884,12616
14821,12558
14765,12527
14717,12503
14669,12469
14617,12416
14562,12339
14509,12250
14460,12167
14408,12091
14347,12007
14278,11906
14202,11801
14122,11713
14042,11639
13957,11568
13866,11495
13776,11430
13693,11384
13616,11340
13542,11287
13472,11234
13411,11173
13354,11084
13293,10963
13226,10825
13154,10687
13078,10550
12993,10415
12908,10300
12833,10210
12768,10136
12708,10072
12652,10018
12600,9961
12549,9891
12499,9812
12459,9727
12420,9638
12375,9537
12324,9431
12272,9343
12225,9285
12182,9250
12140,9218
12102,9177
12066,9136
12028,9097
11992,9050
11962,8996
11935,8940
11904,8879
11871,8818
11841,8766
11811,8725
11778,8686
11746,8647
11719,8617
11698,8591
11674,8552
11645,8504
11618,8451
11589,8381
11552,8303
11503,8234
11448,8182
11387,8143
11321,8103
11258,8058
11205,8008
11155,7961
11105,7917
11056,7862
11006,7791
10947,7705
10879,7607
10810,7510
10738,7424
10660,7345
10578,7265
10504,7190
10445,7133
10405,7094
10395,7080
10428,7106
10515,7192
10661,7351
10882,7593
11191,7919
11582,8329
12030,8803
12513,9320
13010,9870
13500,10433
13967,10995
14404,11551
14809,12098
15179,12621
15505,13099
15797,13532
16065,13919
16306,14244
16511,14510
16679,14736
16813,14921
16918,15055
16991,15149
17034,15228
17057,15307
17064,15368
17052,15398
17026,15421
16991,15441
16943,15436
16884,15396
16818,15334
16743,15254
16657,15152
16560,15033
16459,14914
16357,14793
16250,14668
16141,14549
16033,14431
15927,14302
15824,14167
15727,14046
15641,13948
15564,13855
15488,13753
15409,13644
15329,13529
15250,13419
15165,13319
15072,13229
14976,13145
14877,13042
14773,12917
14672,12791
14581,12671
14497,12556
14419,12437
14348,12322
14285,12230
14230,12159
14178,12108
14131,12074
14097,12049
14081,12021
14083,11997
14099,12001
14129,12028
14168,12058
14211,12088
14255,12125
14301,12174
14346,12231
14392,12291
14441,12361
14494,12443
14543,12521
14587,12589
14627,12645
14662,12682
14688,12700
14704,12715
14715,12735
14721,12747
14717,12740
14702,12720
14681,12696
14658,12669
14630,12632
14592,12587
14549,12550
14504,12510
14451,12453
14388,12390
14324,12321
14253,12232
14169,12127
14077,12024
13986,11934
13898,11849
13808,11759
13716,11663
13629,11567
13547,11465
13461,11345
13371,11220
13279,11105
13181,10978
13077,10839
12973,10714
12871,10603
12768,10494
12667,10383
12578,10293
12500,10216
12420,10124
12338,10022
12261,9933
12185,9841
12101,9717
12016,9576
11932,9439
11849,9314
11764,9198
11684,9085
11612,8984
11546,8900
11484,8827
11425,8764
11374,8711
11333,8665
11294,8613
11259,8547
11226,8466
11193,8385
11154,8311
11116,8235
11083,8173
11051,8134
11026,8121
11009,8122
10996,8107
10977,8075
10948,8035
10909,7985
10863,7927
10807,7875
10742,7828
10675,7777
10617,7724
10563,7682
10506,7632
10451,7559
10395,7473
10333,7380
10261,7283
10184,7189
10104,7107
10019,7032
9937,6956
9865,6879
9799,6801
9736,6719
9675,6638
9618,6565
9568,6497
9533,6437
9530,6411
9578,6448
9697,6570
9895,6778
10181,7065
10555,7439
11002,7899
11494,8434
12010,9030
12534,9671
13046,10324
13527,10951
13969,11541
14371,12079
14728,12549
15034,12951
15290,13298
15505,13607
15685,13883
15837,14125
15963,14339
16067,14527
16151,14673
16212,14772
16247,14827
16258,14843
16244,14827
16207,14790
16152,14747
16091,14695
16024,14633
15947,14565
15862,14481
15767,14375
15656,14248
15531,14111
15401,13965
15274,13811
15148,13661
15020,13522
14900,13397
14786,13283
14671,13174
14557,13063
14446,12940
14336,12806
14219,12653
14099,12491
13978,12343
13852,12212
13721,12085
13595,11958
13481,11829
13372,11689
13265,11545
13170,11415
13089,11305
13018,11205
12953,11126
12900,11076
12865,11043
12846,11019
12846,11013
12867,11030
12908,11062
12963,11097
13028,11138
13109,11200
13203,11276
13298,11344
13388,11412
13471,11498
13549,11603
13614,11711
13670,11812
13727,11907
13786,11983
13836,12030
13878,12056
13916,12071
13947,12078
13964,12070
13966,12056
13962,12055
13953,12057
13937,12048
13915,12038
13892,12028
13863,11997
13824,11948
13778,11905
13725,11869
13662,11823
13590,11763
13515,11696
13450,11635
13387,11570
13316,11485
13237,11390
13156,11303
13068,11206
12975,11098
12883,11003
12796,10913
12709,10814
12618,10695
12528,10566
12441,10444
12352,10317
12258,10177
12165,10035
12084,9903
12013,9791
11945,9694
11881,9600
11823,9518
11766,9445
11710,9371
11660,9291
11611,9201
11559,9108
11506,9026
11459,8961
11417,8919
11376,8891
11338,8864
11306,8840
11276,8816
11245,8778
11217,8725
