Channel 1,Channel 4
8850,21833
9080,22114
9291,22368
9478,22595
9641,22797
9780,22970
9898,23118
9993,23239
10068,23335
10125,23407
10166,23462
10196,23503
10218,23531
10233,23547
10242,23552
10243,23551
10236,23545
10224,23539
10210,23531
10196,23522
10184,23513
10176,23508
10169,23508
10164,23512
10159,23514
10152,23510
10142,23501
10125,23486
10103,23461
10076,23423
10043,23378
10004,23328
9959,23270
9909,23205
9851,23133
9790,23059
9731,22987
9672,22916
9613,22848
9556,22784
9505,22724
9460,22669
9419,22622
9382,22582
9351,22551
9330,22530
9319,22516
9311,22505
9307,22496
9304,22488
9300,22479
9293,22471
9288,22465
9283,22459
9274,22451
9262,22439
9249,22425
9235,22406
9219,22382
9198,22351
9173,22316
9143,22278
9109,22238
9071,22197
9030,22151
8986,22100
8936,22044
8879,21984
8816,21921
8751,21857
8687,21789
8623,21717
8557,21645
8493,21575
8429,21506
8367,21434
8307,21359
8247,21287
8189,21216
8133,21147
8077,21077
8019,21009
7959,20942
7900,20875
7845,20810
7791,20747
7740,20687
7691,20629
7646,20574
7605,20521
7561,20468
7514,20415
7466,20362
7416,20307
7367,20255
7320,20208
7277,20163
7236,20121
7197,20080
7160,20036
7121,19986
7082,19932
7043,19879
7004,19828
6959,19777
6912,19726
6865,19676
6823,19630
6783,19587
6744,19542
6704,19492
6660,19436
6612,19378
6564,19321
6513,19261
6460,19197
6405,19128
6351,19059
6295,18990
6236,18917
6171,18844
6105,18771
6041,18699
5975,18627
5905,18554
5830,18479
5756,18404
5685,18326
5618,18246
5555,18174
5503,18114
5466,18074
5446,18057
5450,18070
5486,18115
5559,18198
5669,18325
5817,18502
6001,18725
6217,18990
6457,19287
6713,19605
6982,19937
7257,20278
7531,20620
7798,20950
8055,21263
8299,21555
8524,21823
8728,22063
8910,22276
9069,22465
9205,22629
9317,22765
9408,22874
9480,22961
9537,23027
9580,23075
9610,23110
9629,23131
9637,23136
9637,23125
9628,23105
9611,23079
9590,23051
9568,23023
9548,22998
9530,22976
9512,22954
9493,22931
9474,22904
9455,22874
9432,22837
9402,22792
9368,22743
9328,22689
9283,22631
9234,22568
9183,22501
9127,22429
9067,22353
9006,22278
8949,22208
8898,22144
8854,22085
8818,22033
8789,21986
8764,21943
8746,21903
8734,21872
8728,21853
8729,21841
8735,21838
8742,21840
8751,21845
8761,21852
8773,21859
8785,21865
8794,21867
8803,21864
8809,21857
8811,21847
8806,21835
8794,21822
8777,21803
8753,21781
8724,21757
8691,21728
8656,21689
8619,21643
8580,21593
8541,21538
8498,21478
8450,21414
8396,21345
8336,21270
8272,21190
8207,21111
8143,21035
8081,20963
8022,20895
7964,20827
7903,20760
7840,20694
7778,20627
7717,20559
7658,20491
7604,20426
7552,20364
7500,20303
7446,20243
7393,20183
7343,20121
7294,20057
7244,19991
7194,19927
7147,19868
7100,19811
7053,19755
7007,19699
6961,19645
6917,19593
6874,19540
6834,19488
6796,19439
6759,19395
6723,19352
6689,19310
6655,19267
6619,19226
6581,19186
6542,19148
6504,19107
6466,19064
6426,19017
6385,18965
6342,18910
6297,18854
6253,18797
6210,18735
6165,18670
6117,18604
6066,18540
6015,18476
5963,18408
5909,18334
5853,18257
5796,18181
5740,18109
5683,18039
5624,17968
5566,17896
5513,17826
5462,17762
5412,17703
5366,17654
5330,17617
5306,17595
5303,17591
5327,17614
5384,17674
5478,17776
5611,17923
5782,18114
5988,18344
6224,18610
6485,18906
6766,19225
7056,19561
7350,19904
7644,20246
7932,20582
8206,20908
8464,21215
8708,21498
8936,21756
9143,21992
9329,22203
9494,22392
9636,22562
9755,22712
9855,22839
9937,22942
10003,23022
10052,23082
10087,23126
10110,23158
10125,23178
10133,23187
10135,23188
10133,23182
10126,23171
10117,23159
10110,23149
10106,23142
10101,23138
10096,23136
10090,23138
10081,23137
10068,23131
10051,23117
10031,23097
10008,23070
9977,23034
9940,22985
9898,22927
9847,22862
9790,22795
9728,22727
9666,22659
9603,22592
9540,22528
9480,22465
9429,22405
9386,22349
9347,22301
9312,22263
9281,22234
9258,22210
9244,22189
9236,22169
9228,22152
9220,22138
9213,22129
9205,22125
9198,22121
9194,22116
9190,22109
9183,22100
9172,22089
9158,22074
9142,22053
9125,22024
9104,21988
9076,21946
9041,21900
9002,21854
8961,21806
8914,21754
8859,21698
8799,21638
8739,21573
8680,21502
8621,21428
8563,21355
8507,21282
8449,21208
8390,21133
8330,21057
8272,20977
8214,20897
8155,20821
8094,20755
8035,20694
7978,20634
7923,20571
7868,20505
7810,20438
7749,20373
7687,20311
7628,20249
7577,20189
7531,20131
7487,20076
7443,20021
7398,19966
7349,19910
7297,19856
7244,19803
7192,19751
7140,19698
7089,19644
7038,19587
6988,19529
6939,19476
6892,19425
6848,19375
6805,19323
6764,19266
6725,19208
6687,19152
6648,19101
6607,19050
6564,18998
6521,18947
6476,18897
6431,18849
6384,18802
6334,18755
6279,18705
6222,18652
6167,18595
6113,18539
6059,18481
6000,18419
5941,18354
5882,18287
5824,18217
5765,18142
5705,18066
5641,17990
5573,17914
5502,17833
5430,17751
5359,17672
5290,17600
5228,17537
5179,17486
5142,17450
5117,17432
5114,17433
5141,17458
5201,17518
5297,17621
5433,17770
5607,17965
5818,18210
6065,18500
6340,18824
6632,19173
6935,19538
7243,19910
7551,20279
7851,20637
8139,20981
8408,21304
8658,21605
8888,21881
9093,22131
9268,22350
9416,22538
9542,22697
9646,22830
9731,22938
9798,23024
9852,23093
9892,23147
9920,23187
9942,23216
9959,23237
9970,23251
9978,23256
9984,23254
9984,23251
9979,23249
9974,23247
9970,23243
9966,23238
9959,23232
9953,23226
9946,23222
9937,23214
9924,23201
9907,23183
9883,23158
9850,23125
9810,23082
9767,23030
9719,22971
9667,22908
9610,22842
9551,22771
9494,22702
9441,22640
9392,22583
9347,22526
9307,22467
9272,22412
9243,22365
9219,22325
9200,22290
9183,22258
9169,22234
9159,22215
9149,22199
9140,22186
9132,22175
9126,22164
9119,22153
9111,22140
9102,22123
9092,22104
9081,22082
9067,22054
9048,22020
9027,21984
9002,21947
8970,21906
8932,21862
8889,21814
8842,21765
8793,21712
8742,21656
8690,21596
8636,21533
8580,21469
8519,21400
8456,21325
8394,21249
8331,21171
8265,21093
8197,21014
8128,20936
8057,20859
7982,20779
7904,20696
7828,20613
7755,20534
7686,20456
7620,20381
7554,20308
7489,20234
7424,20160
7358,20091
7290,20026
7224,19963
7163,19898
7104,19833
7049,19768
6995,19702
6939,19634
6880,19564
6821,19496
6762,19428
6703,19362
6642,19295
6579,19227
6512,19158
6443,19093
6375,19031
6313,18968
6257,18904
6203,18843
6148,18785
6090,18727
6032,18666
5974,18602
5914,18536
5854,18468
5795,18400
5736,18333
5673,18266
5607,18195
5541,18121
5474,18046
5407,17972
5336,17895
5262,17811
5187,17725
5112,17639
5035,17553
4956,17463
4874,17370
4789,17277
4703,17185
4618,17093
4535,17002
4453,16913
4371,16826
4292,16741
4217,16659
4148,16584
4092,16518
4055,16470
4040,16448
4052,16462
4098,16519
4185,16626
4316,16786
4493,16999
4713,17264
4972,17577
5266,17932
5585,18318
5920,18724
6262,19140
6603,19556
6933,19961
7245,20346
7533,20706
7795,21034
8032,21329
8243,21588
8426,21810
8580,21999
8705,22156
8805,22285
8883,22388
8942,22467
8983,22524
9010,22562
9022,22582
9022,22589
9014,22583
8999,22567
8980,22550
8959,22530
8938,22509
8918,22488
8899,22468
8880,22451
8864,22432
8850,22411
8835,22389
8817,22367
8795,22342
8770,22310
8741,22275
8708,22240
8671,22199
8632,22150
8589,22093
8542,22029
8487,21956
8425,21877
8359,21798
8292,21721
8226,21648
8162,21577
8103,21511
8050,21448
8006,21390
7970,21339
7940,21296
7914,21262
7892,21235
7875,21212
7863,21193
7858,21177
7856,21166
7854,21160
7849,21160
7843,21162
7838,21162
7831,21158
7822,21149
7810,21134
7794,21113
7770,21083
7737,21046
7695,21001
7649,20949
7601,20894
7549,20838
7495,20779
7437,20713
7376,20639
7309,20560
7238,20477
7166,20389
7093,20299
7017,20215
6942,20133
6868,20049
6792,19966
6715,19883
6639,19797
6563,19708
6484,19618
6405,19530
6328,19446
6255,19367
6183,19289
6109,19211
6031,19130
5952,19044
5876,18957
5802,18874
5732,18793
5665,18717
5599,18644
5531,18574
5465,18506
5404,18439
5345,18372
5287,18307
5231,18242
5180,18175
5129,18108
5078,18042
5026,17976
4970,17911
4911,17849
4852,17789
4796,17726
4742,17660
4689,17593
4637,17526
4583,17459
4527,17393
4469,17326
4409,17260
4347,17195
4282,17130
4218,17064
4156,16996
4095,16926
4035,16855
3972,16783
3906,16708
3836,16626
3763,16540
3689,16452
3616,16363
3539,16272
3456,16183
3370,16094
3284,16008
3200,15923
3123,15843
3057,15774
3006,15721
2974,15688
2966,15685
2989,15719
3052,15798
3162,15927
3319,16111
3525,16348
3778,16638
4072,16977
4400,17358
4751,17770
5116,18200
5486,18636
5846,19066
6188,19477
6507,19860
6797,20207
7054,20515
7278,20781
7471,21010
7631,21205
7756,21368
7851,21500
7922,21603
7972,21680
8002,21732
8016,21760
8018,21769
8009,21766
7991,21757
7968,21739
7944,21711
7920,21677
7893,21642
7861,21604
7828,21564
7793,21524
7752,21483
7710,21442
7669,21398
7629,21349
7584,21295
7531,21235
7473,21169
7410,21098
7342,21022
7271,20938
7199,20849
7125,20755
7050,20659
6976,20565
6905,20477
6837,20397
6776,20328
6722,20268
6673,20214
6633,20166
6604,20129
6589,20104
6586,20091
6591,20085
6601,20087
6615,20097
6632,20112
6650,20129
6665,20144
6675,20156
6679,20165
6678,20170
6673,20167
6664,20155
6648,20136
6624,20110
6596,20079
6565,20046
6532,20012
6497,19974
6460,19930
6424,19878
6382,19823
6335,19763
6285,19697
6232,19627
6176,19555
6117,19477
6054,19392
5984,19306
5909,19220
5831,19133
5752,19042
5674,18951
5598,18858
5525,18766
5453,18678
5384,18597
5318,18520
5255,18445
5196,18369
5138,18293
5079,18218
5020,18145
4962,18076
4904,18009
4847,17944
4793,17879
4743,17814
4696,17749
4649,17685
4599,17621
4548,17560
4495,17498
4442,17435
4395,17373
4357,17314
4322,17258
4286,17205
4250,17156
4215,17108
4181,17062
4146,17016
4109,16965
4070,16910
4026,16850
3975,16787
3919,16724
3859,16663
3797,16600
3732,16532
3665,16458
3598,16377
3530,16293
3462,16212
3395,16131
3329,16051
3263,15972
3197,15891
3132,15809
3071,15729
3011,15654
2956,15584
2910,15519
2872,15465
2847,15428
2843,15415
2868,15433
2925,15489
3019,15595
3156,15755
3341,15969
3572,16238
3845,16557
4153,16919
4491,17313
4850,17725
5218,18145
5581,18563
5931,18971
6265,19362
6575,19728
6856,20060
7104,20355
7320,20612
7505,20833
7664,21021
7796,21178
7903,21305
7985,21402
8048,21474
8092,21526
8119,21558
8134,21574
8140,21574
8136,21564
8124,21549
8106,21528
8081,21500
8051,21468
8018,21432
7988,21394
7960,21354
7933,21315
7904,21275
7873,21236
7842,21199
7808,21161
7767,21119
7722,21072
7674,21019
7625,20960
7573,20895
7520,20826
7468,20755
7415,20683
7361,20611
7306,20543
7252,20478
7199,20419
7150,20364
7107,20312
7071,20264
7040,20224
7015,20191
6998,20165
6989,20145
6982,20132
6979,20125
6981,20126
6987,20133
6991,20141
6994,20146
6997,20146
6996,20141
6991,20130
6981,20112
6969,20090
6955,20067
6936,20043
6910,20015
6876,19979
6836,19936
6791,19889
6739,19835
6682,19775
6622,19716
6561,19656
6501,19590
6441,19517
6379,19440
6315,19360
6247,19275
6176,19185
6104,19097
6034,19012
5968,18929
5904,18845
5839,18763
5772,18683
5705,18602
5636,18519
5566,18435
5494,18351
5422,18267
5352,18185
5285,18106
5221,18029
5162,17954
5109,17881
5061,17813
5014,17752
4968,17698
4919,17647
4868,17598
4820,17547
4778,17495
4738,17440
4697,17385
4654,17330
4612,17273
4573,17217
4533,17161
4487,17106
4440,17053
4394,17003
4351,16955
4307,16906
4261,16855
4213,16804
4166,16752
4118,16697
4069,16638
4016,16576
3959,16511
3899,16438
3840,16361
3779,16281
3715,16200
3651,16119
3586,16037
3515,15955
3442,15871
3373,15788
3316,15715
3273,15661
3248,15631
3248,15631
3277,15666
3339,15740
3441,15857
3587,16023
3781,16242
4017,16514
4293,16832
4602,17193
4933,17586
5278,17996
5629,18412
5975,18821
6307,19217
6618,19595
6902,19948
7164,20270
7402,20562
7616,20825
7804,21060
7968,21264
8107,21441
8221,21593
8313,21717
8386,21813
8441,21881
8481,21927
8511,21956
8534,21970
8548,21973
8554,21970
8551,21962
8543,21951
8534,21935
8522,21916
8510,21898
8498,21886
8486,21879
8474,21870
8462,21859
8449,21846
8435,21830
8422,21810
8409,21786
8395,21759
8374,21730
8343,21695
8305,21654
8262,21606
8215,21553
8166,21495
8116,21433
8067,21371
8018,21311
7969,21255
7923,21201
7882,21152
7847,21108
7816,21067
7789,21029
7765,20996
7744,20969
7730,20946
7719,20923
7710,20904
7701,20890
7689,20879
7679,20870
7671,20863
7666,20856
7660,20846
7653,20833
7645,20817
7636,20795
7621,20768
7601,20736
7574,20698
7542,20658
7505,20614
7465,20566
7423,20515
7379,20462
7332,20403
7283,20338
7229,20271
7170,20201
7110,20128
7052,20055
6992,19981
6928,19907
6863,19831
6799,19755
6734,19681
6669,19606
6607,19534
6548,19466
6489,19398
6433,19328
6378,19255
6323,19182
6271,19112
6221,19043
6175,18979
6130,18919
6084,18859
6039,18799
5993,18739
5945,18679
5896,18624
5847,18574
5802,18526
5760,18478
5721,18429
5683,18377
5645,18327
5607,18278
5568,18231
5530,18183
5492,18135
5455,18088
5416,18041
5372,17992
5325,17942
5277,17889
5227,17833
5175,17770
5123,17704
5071,17637
5018,17570
4962,17502
4904,17434
4845,17364
4784,17290
4720,17213
4655,17138
4591,17063
4528,16987
4465,16911
4405,16841
4349,16779
4297,16724
4253,16679
4221,16649
4205,16639
4213,16655
4252,16705
4326,16797
4442,16933
4600,17114
4796,17341
5026,17611
5285,17915
5563,18248
5856,18603
6157,18968
6457,19332
6750,19686
7031,20026
7293,20347
7538,20644
7765,20916
7969,21159
8151,21377
8311,21567
8448,21726
8562,21859
8653,21971
8724,22061
8780,22129
8823,22180
8855,22217
8877,22243
8891,22257
8898,22260
8899,22256
8895,22247
8886,22234
8877,22219
8867,22202
8854,22186
8839,22172
8824,22161
8808,22153
8788,22146
8768,22140
8746,22131
8721,22115
8692,22085
8657,22044
8615,21993
8564,21937
8508,21879
8450,21819
8391,21756
8332,21688
8273,21621
8218,21557
8163,21499
8110,21444
8059,21392
8011,21343
7967,21300
7927,21262
7895,21228
7871,21202
7852,21183
7835,21169
7822,21157
7812,21147
7803,21138
7794,21126
7782,21109
7767,21090
7749,21071
7729,21055
7710,21039
7691,21021
7666,20998
7634,20968
7598,20934
7563,20896
7528,20854
7491,20810
7448,20765
7400,20713
7347,20655
7290,20590
7229,20520
7168,20447
7109,20374
7050,20299
6989,20225
6925,20151
6855,20076
6781,19995
6705,19910
6630,19824
6558,19740
6488,19659
6421,19583
6355,19509
6287,19433
6219,19357
6152,19284
6086,19215
6020,19149
5957,19085
5896,19022
5839,18962
5783,18903
5728,18844
5672,18782
5616,18719
5558,18657
5503,18597
5449,18541
5395,18485
5340,18429
5287,18373
5235,18318
5184,18268
5132,18221
5080,18170
5027,18117
4973,18062
4915,18003
4856,17938
4796,17870
4737,17802
4680,17732
4622,17660
4560,17586
4495,17513
4429,17442
4363,17371
4295,17301
4228,17228
4160,17150
4091,17069
4020,16987
3946,16907
3872,16827
3802,16746
3735,16670
3675,16604
3625,16553
3589,16520
3573,16511
3584,16532
3625,16585
3702,16678
3816,16817
3971,17007
4168,17248
4407,17533
4677,17854
4971,18204
5285,18573
5608,18948
5926,19319
6229,19676
6508,20012
6760,20320
6987,20600
7190,20851
7369,21075
7525,21268
7656,21429
7761,21554
7842,21649
7901,21723
7945,21778
7974,21817
7991,21842
7996,21855
7986,21857
7968,21852
7943,21838
7912,21818
7878,21795
7847,21772
7820,21749
7795,21727
7768,21704
7743,21678
7718,21646
7690,21611
7657,21573
7621,21534
7583,21494
7541,21454
7495,21412
7445,21364
7390,21309
7331,21249
7271,21186
7211,21118
7150,21049
7088,20981
7028,20912
6973,20844
6925,20783
6882,20731
6846,20688
6820,20653
6801,20627
6785,20611
6772,20601
6762,20595
6757,20590
6755,20586
6757,20586
6760,20588
6763,20589
6764,20589
6763,20588
6763,20587
6763,20583
6760,20573
6755,20559
6746,20540
6730,20518
6708,20493
6679,20463
6643,20427
6602,20384
6554,20332
6501,20274
6446,20215
6392,20156
6336,20093
6277,20028
6214,19960
6150,19886
6084,19804
6019,19723
5954,19647
5888,19574
5824,19500
5759,19424
5696,19348
5634,19274
5571,19205
5507,19140
5442,19078
5376,19017
5313,18956
5256,18897
5205,18840
5158,18785
5111,18732
5066,18679
5021,18624
4977,18567
4933,18513
4888,18465
4841,18420
4795,18371
4751,18320
4708,18270
4665,18220
4620,18168
4575,18112
4530,18057
4486,18002
4443,17946
4397,17890
4349,17833
4300,17776
4249,17714
4199,17649
4145,17583
4086,17517
4024,17450
3961,17379
3899,17303
3835,17226
3772,17149
3712,17073
3657,17003
3609,16948
3575,16917
3563,16910
3575,16930
3616,16982
3688,17069
3798,17195
3945,17363
4127,17571
4342,17814
4584,18086
4846,18382
5121,18695
5403,19019
5684,19345
5958,19668
6219,19981
6464,20274
6688,20540
6886,20777
7060,20983
7208,21161
7333,21313
7433,21437
7509,21535
7565,21610
7606,21662
7631,21695
7640,21712
7640,21718
7635,21712
7624,21697
7607,21674
7585,21645
7558,21612
7527,21579
7492,21545
7458,21512
7427,21479
7395,21444
7360,21406
7323,21364
7282,21320
7237,21271
7187,21216
7134,21158
7081,21098
7029,21032
6974,20960
6916,20886
6860,20811
6806,20736
6754,20662
6704,20592
6657,20528
6614,20473
6581,20424
6556,20383
6537,20348
6523,20323
6514,20306
6512,20296
6514,20291
6519,20293
6526,20299
6533,20309
6538,20323
6542,20339
6547,20350
6550,20353
6547,20351
6539,20341
6527,20324
6511,20300
6494,20275
6472,20247
6446,20217
6417,20183
6383,20146
6346,20105
6308,20060
6266,20007
6218,19949
6162,19885
6103,19816
6044,19739
5984,19659
5922,19580
5858,19501
5791,19422
5724,19343
5659,19268
5598,19195
5540,19125
5483,19057
5427,18989
5371,18923
5314,18859
5257,18799
5205,18741
5158,18684
5111,18627
5068,18569
5026,18512
4984,18455
4942,18400
4901,18349
4860,18303
4817,18261
4774,18219
4735,18174
4702,18128
4672,18084
4641,18042
4609,18001
4575,17961
4541,17920
4506,17873
4469,17820
4431,17765
4391,17711
4346,17658
4300,17605
4253,17548
4205,17486
4155,17423
4102,17357
4048,17290
3991,17225
3935,17161
3882,17096
3832,17033
3781,16972
3731,16918
3690,16874
3665,16844
3657,16833
3671,16847
3713,16893
3790,16979
3908,17109
4064,17285
4258,17507
4487,17767
4745,18059
5023,18374
5312,18704
5607,19041
5901,19377
6186,19709
6458,20030
6714,20334
6948,20615
7160,20867
7349,21089
7517,21286
7660,21459
7780,21605
7879,21723
7958,21814
8016,21883
8057,21933
8083,21971
8096,22000
8100,22019
8097,22028
8088,22027
8077,22017
8061,22002
8044,21982
8025,21961
8009,21942
7997,21926
7986,21913
7976,21898
7963,21881
7948,21865
7931,21849
7912,21831
7893,21810
7871,21782
7844,21745
7812,21701
7774,21649
7728,21593
7679,21536
7632,21479
7587,21422
7543,21367
7499,21311
7460,21260
7425,21218
7394,21184
7368,21156
7345,21134
7328,21117
7314,21101
7302,21086
7294,21074
7291,21067
7291,21063
7292,21064
7296,21068
7299,21069
7298,21065
7296,21056
7291,21042
7284,21021
7274,20997
7260,20972
7242,20944
7219,20914
7193,20883
7166,20848
7136,20811
7102,20773
7063,20734
7019,20692
6972,20643
6923,20586
6873,20523
6821,20456
6766,20384
6708,20310
6651,20234
6597,20157
6546,20080
6494,20005
6442,19932
6391,19858
6339,19786
6287,19717
6238,19652
6192,19591
6146,19533
6099,19479
6054,19428
6012,19379
5971,19334
5931,19292
5892,19251
5855,19208
5817,19162
5778,19113
5740,19068
5705,19029
5672,18994
5637,18961
5601,18924
5565,18887
5530,18852
5497,18816
5469,18775
5442,18725
5411,18671
5374,18615
5334,18555
5292,18491
5249,18427
5201,18366
5151,18307
5098,18250
5044,18196
4988,18144
4933,18089
4878,18032
4825,17973
4771,17914
4719,17859
4670,17806
4624,17754
4585,17707
4557,17672
4543,17656
4548,17663
4576,17693
4633,17753
4721,17851
4841,17988
4995,18163
5179,18376
5390,18623
5623,18899
5874,19199
6137,19517
6404,19841
6669,20159
6931,20468
7186,20764
7428,21043
7652,21302
7855,21536
8036,21750
8196,21945
8338,22112
8462,22251
8566,22368
8650,22468
8716,22554
8767,22621
8803,22671
8822,22705
8830,22726
8836,22738
8839,22740
8838,22737
8837,22730
8834,22721
8830,22711
8824,22701
8816,22693
8806,22684
8799,22674
8793,22667
8787,22661
8778,22655
8764,22642
8743,22620
8718,22588
8690,22547
8657,22499
8616,22450
8571,22401
8522,22351
8472,22298
8422,22240
8375,22179
8331,22117
8291,22060
8253,22009
8221,21965
8191,21930
8163,21903
8139,21882
8121,21869
8110,21859
8105,21848
8101,21838
8098,21830
8097,21822
8098,21814
8099,21806
8100,21796
8098,21784
8091,21771
8081,21758
8070,21743
8058,21726
8043,21705
8027,21682
8007,21654
7981,21620
7947,21581
7908,21538
7866,21488
7819,21431
7764,21369
7704,21303
7645,21238
7585,21174
7527,21111
7471,21047
7420,20981
7371,20915
7321,20847
7268,20781
7214,20716
7160,20654
7105,20597
7052,20543
7003,20491
6952,20436
6901,20378
6852,20317
6805,20255
6756,20193
6705,20133
6657,20073
6610,20016
6560,19964
6508,19911
6459,19855
6411,19798
6363,19747
6316,19701
6269,19658
6225,19613
6180,19568
6134,19522
6085,19473
6033,19420
5978,19364
5923,19307
5865,19250
5803,19192
5740,19130
5678,19065
5618,18998
5559,18929
5500,18858
5442,18788
5380,18721
5315,18656
5250,18588
5187,18517
5128,18443
5066,18369
4999,18295
4928,18222
4857,18149
4785,18077
4715,18007
4651,17941
4598,17886
4562,17848
4550,17834
4566,17851
4611,17906
4690,18004
4804,18145
4957,18330
5147,18554
5367,18813
5608,19098
5867,19404
6138,19723
6412,20049
6683,20377
6946,20701
7198,21012
7434,21302
7650,21569
7847,21811
8026,22028
8182,22223
8315,22395
8427,22543
8520,22666
8595,22763
8652,22838
8693,22895
8719,22938
8735,22966
8739,22979
8732,22980
8716,22972
8694,22962
8670,22949
8644,22933
8618,22912
8593,22890
8567,22871
8543,22857
8521,22843
8501,22827
8482,22807
8461,22784
8435,22757
8406,22723
8373,22683
8335,22636
8292,22585
8246,22532
8198,22472
8145,22407
8085,22341
8022,22274
7958,22207
7898,22142
7843,22082
7794,22026
7753,21975
7715,21932
7682,21896
7656,21867
7638,21843
7625,21827
7614,21819
7609,21818
7610,21819
7611,21822
7610,21825
7606,21827
7600,21823
7590,21813
7575,21798
7556,21778
7533,21754
7508,21729
7482,21700
7453,21664
7422,21622
7386,21577
7348,21530
7305,21480
7255,21424
7199,21363
7142,21303
7083,21242
7025,21179
6965,21114
6901,21045
6834,20971
6766,20892
6698,20812
6629,20732
6562,20651
6495,20572
6429,20495
6362,20420
6297,20346
6235,20274
6177,20206
6123,20140
6072,20078
6022,20021
5972,19968
5923,19915
5870,19860
5815,19805
5760,19750
5708,19695
5660,19641
5613,19587
5565,19533
5513,19480
5460,19426
5406,19369
5353,19312
5301,19254
5251,19194
5197,19135
5139,19077
5079,19017
5017,18954
4955,18892
4891,18831
4827,18768
4760,18698
4688,18628
4612,18559
4534,18486
4458,18406
4382,18327
4303,18247
4222,18164
4139,18078
4054,17992
3970,17907
3890,17826
3816,17753
3748,17688
3693,17635
3655,17598
3638,17582
3646,17597
3688,17650
3770,17749
3892,17900
4053,18102
4251,18348
4483,18631
4741,18944
5017,19280
5301,19629
5589,19979
5874,20319
6149,20645
6410,20952
6649,21240
6859,21501
7041,21733
7198,21931
7330,22098
7436,22237
7520,22351
7586,22439
7637,22506
7671,22554
7688,22580
7691,22586
7682,22574
7659,22550
7627,22520
7593,22485
7557,22450
7523,22416
7489,22384
7455,22354
7420,22327
7386,22297
7354,22260
7324,22218
7293,22173
7259,22126
7219,22075
7173,22018
7117,21954
7054,21884
6986,21811
6916,21734
6848,21655
6781,21578
6717,21503
6657,21430
6601,21364
6549,21309
6506,21261
6473,21218
6450,21184
6433,21160
6424,21143
6423,21129
6425,21119
6430,21112
6438,21113
6448,21119
6458,21132
6467,21148
6478,21165
6485,21177
6485,21184
6480,21187
6470,21182
6459,21164
6444,21135
6424,21098
6401,21057
6375,21015
6345,20973
6309,20927
6266,20875
6219,20819
6168,20758
6114,20695
6059,20631
6001,20563
5940,20495
5875,20425
5811,20354
5745,20283
5677,20211
5608,20136
5538,20057
5471,19979
5405,19904
5340,19830
5277,19758
5214,19689
5151,19623
5091,19558
5037,19496
4985,19437
4936,19380
4893,19325
4853,19271
4812,19218
4768,19167
4723,19120
4678,19075
4634,19028
4593,18979
4556,18931
4522,18885
4484,18838
4442,18784
4399,18728
4356,18675
4313,18623
4270,18570
4226,18515
4181,18456
4132,18394
4076,18329
4016,18262
3956,18193
3895,18121
3835,18048
3778,17977
3723,17906
3669,17839
3618,17774
3574,17715
3541,17667
3520,17633
3516,17616
3532,17624
3570,17661
3635,17731
3731,17837
3859,17983
4019,18170
4210,18394
4430,18652
4675,18938
4938,19244
5208,19560
5477,19877
5739,20187
5992,20488
6231,20776
6453,21047
6658,21298
6845,21526
7009,21728
7150,21901
7268,22041
7362,22153
7434,22239
7486,22305
7519,22352
7534,22384
7534,22400
7525,22402
7510,22394
7489,22378
7467,22354
7444,22327
7420,22298
7393,22266
7365,22232
7336,22197
7305,22158
7270,22114
7233,22063
7194,22007
7152,21949
7107,21891
7057,21831
7005,21767
6947,21701
6887,21634
6827,21562
6769,21485
6712,21408
6655,21334
6604,21264
6559,21201
6521,21146
6488,21099
6462,21058
6438,21026
6417,21001
6401,20984
6391,20971
6382,20964
6376,20963
6373,20962
6372,20960
6373,20959
6375,20959
6377,20960
6380,20955
6383,20945
6385,20935
6384,20924
6379,20912
6370,20894
6356,20868
6337,20836
6313,20800
6285,20759
6252,20716
6215,20669
6175,20618
6133,20566
6086,20512
6037,20451
5984,20382
5926,20309
5865,20236
5802,20164
5740,20094
5677,20023
5612,19950
5547,19876
5481,19802
5416,19729
5350,19659
5286,19589
5224,19520
5164,19454
5105,19392
5046,19330
4988,19268
4929,19206
4871,19145
4816,19084
4763,19025
4713,18970
4666,18918
4622,18867
4582,18816
4542,18762
4504,18707
4468,18652
4432,18596
4393,18539
4353,18482
4312,18427
4268,18375
4219,18325
4167,18275
4117,18225
4066,18175
4015,18119
3965,18056
3917,17991
3868,17922
3818,17851
3768,17782
3717,17715
3666,17649
3615,17582
3567,17516
3521,17455
3481,17402
3450,17361
3432,17339
3433,17344
3457,17381
3511,17449
3603,17551
3734,17694
3901,17882
4104,18111
4338,18377
4599,18673
4875,18990
5159,19320
5445,19657
5729,19993
6004,20320
6266,20632
6511,20925
6735,21196
6939,21444
7122,21667
7283,21865
7422,22034
7538,22176
7631,22293
7705,22386
7764,22461
7813,22521
7852,22566
7880,22599
7897,22623
7906,22638
7909,22643
7907,22640
7898,22637
7885,22633
7874,22625
7865,22615
7858,22604
7853,22595
7851,22587
7849,22580
7844,22572
7834,22560
7821,22544
7806,22522
7786,22492
7757,22453
7720,22402
7674,22343
7621,22277
7564,22204
7504,22130
7443,22057
7383,21987
7326,21921
7276,21862
7233,21810
7195,21763
7164,21721
7138,21686
7119,21658
7104,21639
7091,21627
7079,21614
7069,21599
7059,21586
7052,21573
7047,21558
7043,21544
7038,21531
7031,21516
7021,21499
7007,21481
6988,21460
6966,21434
6941,21402
6912,21365
