Channel 1,Channel 4
47250,40898
47228,40833
47203,40773
47179,40718
47155,40667
47129,40620
47101,40573
47072,40524
47041,40473
47009,40422
46978,40370
46950,40316
46925,40264
46902,40216
46882,40170
46864,40127
46849,40091
46836,40060
46826,40033
46818,40008
46813,39989
46809,39975
46804,39966
46799,39958
46796,39953
46794,39947
46790,39941
46785,39934
46779,39924
46770,39912
46760,39902
46750,39893
46740,39880
46730,39862
46719,39838
46707,39815
46691,39794
46670,39772
46645,39747
46618,39721
46595,39692
46576,39661
46560,39625
46547,39587
46534,39553
46519,39521
46504,39491
46487,39462
46468,39433
46448,39400
46428,39363
46407,39323
46387,39277
46367,39228
46348,39182
46328,39145
46310,39114
46296,39089
46284,39071
46278,39065
46283,39078
46304,39117
46351,39193
46432,39324
46550,39516
46702,39767
46882,40071
47083,40421
47299,40808
47531,41222
47772,41650
48010,42076
48240,42482
48455,42857
48651,43197
48826,43501
48980,43764
49111,43981
49216,44155
49295,44291
49347,44389
49376,44451
49385,44481
49375,44482
49350,44455
49313,44397
49266,44314
49210,44212
49148,44098
49083,43978
49016,43859
48948,43742
48878,43626
48807,43512
48737,43401
48669,43295
48606,43197
48548,43103
48492,43012
48438,42922
48386,42837
48337,42753
48288,42674
48241,42601
48196,42529
48151,42458
48104,42392
48056,42332
48012,42271
47975,42214
47945,42165
47923,42126
47909,42097
47900,42075
47893,42061
47889,42052
47886,42052
47888,42061
47893,42075
47901,42091
47912,42108
47927,42126
47943,42146
47960,42168
47979,42193
47997,42219
48014,42249
48028,42279
48042,42301
48055,42313
48063,42318
48067,42314
48068,42304
48067,42288
48065,42267
48059,42243
48050,42215
48033,42187
48010,42159
47984,42128
47954,42093
47919,42052
47883,41999
47846,41933
47808,41859
47767,41784
47726,41710
47685,41636
47644,41563
47601,41489
47559,41415
47517,41339
47472,41262
47428,41183
47386,41106
47349,41030
47314,40956
47277,40884
47236,40817
47192,40756
47148,40697
47103,40640
47057,40586
47011,40535
46967,40486
46930,40436
46899,40386
46875,40339
46856,40295
46843,40258
46835,40231
46831,40213
46825,40200
46815,40191
46802,40182
46790,40172
46779,40161
46770,40148
46763,40131
46758,40108
46752,40081
46746,40056
46740,40035
46734,40017
46729,40005
46723,39996
46715,39982
46702,39965
46685,39945
46669,39922
46654,39896
46639,39868
46624,39841
46610,39817
46597,39795
46586,39778
46575,39763
46562,39751
46543,39739
46520,39723
46495,39702
46471,39675
46448,39642
46426,39608
46406,39571
46389,39533
46373,39492
46356,39448
46337,39400
46316,39356
46295,39318
46271,39287
46247,39266
46226,39255
46211,39258
46210,39284
46230,39342
46279,39439
46363,39584
46484,39782
46637,40029
46817,40320
47019,40645
47238,41000
47467,41377
47703,41771
47938,42169
48168,42559
48385,42927
48584,43258
48761,43545
48913,43785
49038,43981
49139,44136
49219,44257
49278,44349
49315,44409
49331,44433
49329,44427
49309,44392
49271,44334
49219,44261
49156,44174
49079,44071
48997,43953
48910,43824
48821,43690
48728,43550
48632,43403
48538,43254
48451,43114
48371,42989
48298,42875
48231,42771
48166,42677
48106,42589
48050,42503
47999,42415
47950,42327
47903,42239
47859,42153
47821,42074
47788,42003
47764,41941
47747,41890
47734,41853
47724,41828
47720,41813
47723,41811
47731,41822
47742,41842
47758,41872
47777,41912
47799,41957
47823,42005
47850,42053
47883,42102
47917,42154
47952,42208
47987,42259
48022,42303
48052,42340
48076,42373
48091,42398
48097,42416
48093,42429
48082,42430
48067,42417
48052,42391
48037,42358
48022,42317
48008,42271
47995,42221
47982,42173
47966,42124
47946,42074
47921,42023
47893,41971
47863,41916
47830,41860
47795,41807
47758,41754
47724,41696
47688,41631
47650,41562
47613,41492
47577,41421
47543,41349
47511,41278
47481,41209
47452,41140
47421,41071
47387,41004
47350,40942
47314,40883
47279,40826
47246,40770
47214,40714
47182,40657
47149,40602
47117,40549
47086,40498
47060,40452
47040,40412
47020,40377
46999,40350
46977,40326
46954,40303
46932,40284
46913,40269
46898,40250
46889,40224
46885,40196
46881,40170
46876,40148
46871,40131
46865,40119
46856,40113
46844,40107
46832,40100
46821,40094
46810,40087
46800,40075
46789,40056
46778,40035
46768,40011
46757,39985
46745,39959
46731,39930
46717,39900
46706,39868
46696,39834
46685,39803
46673,39779
46660,39764
46645,39757
46627,39748
46610,39731
46594,39707
46576,39676
46559,39638
46541,39592
46522,39539
46502,39485
46486,39434
46474,39390
46471,39359
46478,39348
46500,39373
46545,39445
46619,39572
46725,39763
46864,40016
47032,40323
47222,40674
47427,41057
47646,41463
47876,41879
48110,42296
48342,42702
48565,43081
48772,43421
48960,43722
49123,43985
49261,44211
49372,44396
49460,44542
49528,44651
49573,44720
49597,44755
49602,44763
49591,44750
49563,44714
49520,44654
49464,44575
49397,44478
49324,44368
49251,44247
49180,44123
49112,44000
49045,43877
48978,43758
48911,43645
48845,43534
48780,43424
48715,43319
48654,43221
48595,43127
48537,43032
48481,42938
48426,42844
48372,42750
48319,42656
48269,42563
48224,42477
48184,42396
48148,42322
48113,42264
48082,42224
48057,42200
48041,42188
48033,42187
48030,42191
48033,42197
48042,42210
48058,42234
48081,42267
48111,42309
48147,42358
48185,42408
48223,42459
48260,42510
48293,42559
48322,42599
48346,42630
48362,42651
48375,42665
48385,42672
48388,42673
48386,42667
48382,42655
48375,42641
48363,42624
48349,42603
48333,42577
48315,42545
48295,42507
48275,42461
48256,42407
48237,42350
48214,42290
48190,42229
48162,42166
48130,42102
48093,42040
48054,41979
48013,41916
47972,41849
47931,41780
47892,41711
47854,41642
47818,41572
47784,41502
47750,41430
47714,41357
47675,41288
47636,41222
47598,41156
47560,41092
47523,41033
47489,40981
47462,40933
47435,40884
47401,40835
47366,40789
47335,40743
47308,40698
47281,40659
47255,40625
47233,40596
47213,40573
47192,40554
47171,40536
47150,40520
47133,40505
47119,40491
47109,40478
47104,40466
47100,40454
47095,40442
47089,40429
47084,40416
47079,40403
47075,40387
47071,40365
47067,40338
47062,40309
47058,40284
47056,40261
47054,40237
47049,40211
47040,40190
47030,40173
47017,40158
47000,40139
46978,40116
46956,40090
46934,40066
46911,40044
46885,40022
46858,39997
46832,39967
46805,39931
46778,39892
46752,39852
46727,39810
46701,39767
46674,39722
46647,39677
46622,39638
46603,39610
46593,39599
46599,39613
46630,39665
46693,39764
46793,39916
46931,40128
47102,40399
47300,40722
47519,41084
47757,41477
48009,41894
48267,42323
48519,42751
48757,43159
48976,43539
49172,43885
49346,44192
49495,44456
49619,44674
49715,44846
49786,44973
49832,45057
49854,45103
49853,45115
49832,45094
49793,45045
49737,44970
49668,44873
49589,44755
49499,44623
49404,44483
49306,44337
49208,44190
49114,44046
49024,43902
48939,43758
48860,43619
48789,43494
48724,43385
48665,43285
48611,43190
48561,43099
48515,43013
48472,42930
48431,42848
48391,42766
48352,42684
48315,42605
48279,42530
48243,42463
48207,42402
48175,42350
48150,42309
48133,42282
48119,42268
48113,42268
48113,42283
48118,42309
48124,42345
48138,42388
48159,42434
48186,42483
48217,42536
48251,42591
48287,42648
48322,42703
48354,42751
48384,42790
48408,42823
48424,42848
48432,42864
48435,42870
48431,42864
48421,42848
48404,42826
48386,42800
48367,42772
48346,42739
48321,42702
48293,42660
48262,42613
48223,42561
48182,42501
48142,42431
48100,42354
48057,42268
48013,42182
47970,42098
47929,42016
47886,41934
47842,41853
47797,41775
47750,41703
47699,41633
47647,41565
47596,41501
47544,41437
47491,41368
47439,41294
47389,41215
47343,41136
47301,41057
47267,40984
47237,40918
47209,40859
47182,40809
47155,40761
47127,40716
47100,40677
47074,40644
47050,40616
47031,40593
47011,40575
46993,40559
46975,40542
46955,40526
46934,40510
46912,40492
46890,40472
46870,40451
46854,40426
46842,40398
46834,40366
46828,40336
46822,40309
46819,40288
46817,40274
46814,40263
46809,40254
46801,40247
46790,40242
46780,40241
46771,40240
46762,40235
46752,40229
46739,40222
46723,40212
46705,40195
46685,40170
46663,40140
46641,40106
46619,40064
46597,40013
46578,39958
46559,39902
46537,39846
46513,39795
46487,39751
46459,39716
46427,39688
46392,39662
46356,39635
46322,39610
46298,39595
46289,39600
46302,39633
46339,39704
46408,39822
46514,39997
46657,40233
46835,40528
47041,40866
47265,41236
47500,41628
47742,42032
47986,42442
48223,42848
48447,43236
48651,43593
48832,43908
48987,44176
49118,44399
49224,44574
49308,44703
49371,44789
49412,44838
49434,44854
49435,44841
49416,44801
49378,44738
49323,44658
49256,44564
49179,44456
49092,44334
48999,44200
48902,44055
48806,43904
48714,43747
48626,43587
48539,43427
48455,43272
48373,43123
48294,42979
48221,42840
48152,42709
48085,42584
48020,42469
47957,42360
47896,42254
47840,42153
47791,42059
47748,41977
47711,41906
47681,41851
47658,41817
47644,41801
47637,41802
47637,41819
47643,41849
47654,41889
47669,41936
47693,41991
47727,42050
47768,42113
47817,42181
47871,42248
47925,42314
47978,42377
48030,42441
48079,42503
48122,42564
48160,42626
48194,42687
48223,42744
48246,42789
48260,42821
48268,42836
48271,42836
48268,42824
48257,42798
48240,42760
48222,42715
48204,42666
48184,42615
48162,42559
48136,42498
48106,42435
48068,42372
48026,42307
47984,42238
47942,42165
47901,42088
47862,42011
47828,41935
47795,41857
47761,41781
47725,41707
47687,41633
47648,41559
47609,41485
47568,41411
47525,41340
47481,41274
47440,41210
47405,41148
47372,41089
47339,41034
47303,40984
47270,40936
47239,40891
47209,40850
47179,40812
47153,40776
47130,40742
47106,40712
47085,40685
47068,40656
47055,40627
47043,40597
47033,40567
47025,40540
47019,40518
47013,40504
47006,40498
46996,40496
46984,40494
46973,40491
46963,40490
46957,40490
46957,40489
46960,40485
46962,40475
46966,40459
46970,40441
46973,40419
46972,40392
46969,40362
46966,40334
46960,40307
46948,40277
46930,40245
46906,40216
46881,40186
46856,40149
46834,40109
46813,40070
46794,40033
46775,39996
46756,39960
46742,39932
46734,39913
46733,39908
46744,39925
46774,39973
46829,40062
46913,40201
47030,40392
47180,40638
47359,40940
47560,41288
47775,41666
48000,42064
48232,42475
48465,42887
48695,43283
48917,43650
49126,43980
49317,44269
49484,44519
49626,44734
49743,44915
49836,45061
49904,45173
49944,45249
49954,45286
49938,45289
49903,45263
49856,45209
49800,45128
49736,45020
49665,44888
49587,44739
49504,44581
49414,44421
49320,44259
49224,44097
49133,43937
49044,43781
48958,43631
48876,43487
48799,43351
48727,43223
48660,43105
48600,42991
48545,42878
48494,42770
48444,42664
48397,42564
48355,42476
48319,42406
48289,42353
48265,42314
48248,42285
48236,42267
48230,42259
48231,42262
48242,42276
48258,42303
48280,42338
48310,42385
48347,42442
48386,42503
48428,42565
48473,42627
48520,42694
48567,42767
48610,42841
48648,42910
48680,42967
48707,43012
48729,43044
48747,43063
48763,43072
48774,43074
48780,43071
48784,43061
48784,43044
48775,43019
48761,42986
48746,42948
48728,42905
48706,42857
48680,42802
48654,42741
48627,42677
48598,42608
48568,42535
48535,42457
48503,42376
48471,42294
48438,42211
48402,42126
48363,42044
48323,41970
48282,41901
48239,41832
48193,41766
48146,41704
48099,41639
48054,41572
48011,41503
47965,41430
47918,41355
47873,41276
47833,41193
47796,41110
47765,41033
47737,40963
47711,40901
47688,40850
47667,40809
47649,40777
47632,40755
47617,40740
47601,40728
47585,40719
47568,40712
47554,40701
47544,40684
47536,40664
47525,40643
47512,40621
47501,40597
47493,40576
47487,40558
47484,40539
47484,40518
47485,40500
47488,40486
47491,40476
47494,40470
47496,40468
47497,40468
47496,40467
47497,40464
47495,40457
47490,40443
47484,40425
47480,40408
47475,40387
47467,40360
47456,40331
47444,40303
47431,40274
47418,40243
47405,40212
47392,40184
47377,40161
47361,40138
47344,40114
47329,40089
47314,40065
47300,40043
47289,40024
47287,40012
47298,40017
47329,40057
47389,40152
47484,40312
47617,40537
47786,40824
47990,41170
48225,41569
48487,42010
48765,42476
49050,42946
49329,43403
49593,43838
49838,44238
50061,44595
50262,44906
50435,45174
50578,45398
50691,45576
50778,45716
50840,45818
50879,45885
50898,45921
50900,45932
50886,45921
50857,45888
50818,45839
50769,45779
50712,45705
50654,45618
50595,45519
50536,45412
50475,45298
50412,45178
50352,45055
50296,44934
50239,44817
50184,44704
50133,44596
50084,44499
50034,44411
49983,44328
49931,44246
49878,44164
49820,44082
49761,43998
49701,43911
49642,43823
49586,43737
49536,43658
49492,43588
49457,43529
49432,43480
49421,43442
49424,43419
49440,43414
49469,43425
49511,43447
49559,43483
49612,43535
49673,43601
49741,43677
49811,43761
49880,43850
49950,43936
50020,44016
50089,44088
50154,44153
50214,44211
50265,44259
50305,44296
50334,44324
50355,44344
50369,44352
50372,44351
50367,44344
50355,44328
50336,44301
50310,44263
50280,44216
50246,44155
50209,44083
50170,44007
50132,43929
50096,43849
50059,43770
50021,43690
49983,43610
49944,43529
49898,43447
49845,43362
49788,43276
49731,43191
49673,43106
49615,43018
49561,42926
49510,42834
49460,42748
49411,42666
49361,42584
49312,42502
49262,42424
49208,42351
49149,42283
49089,42219
49029,42159
48972,42099
48920,42034
48874,41970
48836,41912
48806,41864
48784,41826
48766,41792
48750,41756
48733,41719
48713,41684
48691,41654
48667,41627
48640,41599
48617,41572
48597,41546
48579,41519
48565,41492
48557,41466
48552,41448
48548,41437
48548,41431
48551,41428
48552,41426
48550,41424
48545,41417
48536,41405
48524,41389
48511,41363
48497,41330
48481,41293
48465,41257
48450,41222
48432,41186
48413,41150
48394,41116
48371,41086
48342,41054
48308,41020
48270,40983
48231,40940
48193,40890
48160,40838
48131,40787
48102,40737
48072,40688
48041,40638
48007,40589
47972,40542
47933,40499
47893,40462
47855,40431
47824,40407
47806,40391
47805,40394
47827,40432
47880,40523
47973,40681
48107,40910
48281,41205
48492,41561
48731,41974
48991,42426
49265,42893
49541,43358
49815,43806
50077,44228
50322,44620
50543,44973
50738,45284
50903,45555
51036,45787
51139,45978
51214,46130
51263,46240
51291,46310
51301,46341
51294,46338
51272,46305
51239,46247
51198,46170
51150,46081
51095,45985
51030,45880
50958,45766
50880,45648
50798,45528
50713,45406
50625,45280
50532,45152
50438,45026
50349,44897
50266,44770
50187,44648
50113,44533
50040,44423
49970,44317
49902,44212
49835,44107
49771,44000
49712,43892
49660,43790
49616,43695
49579,43610
49553,43539
49538,43489
49533,43461
49536,43453
49546,43461
49560,43486
49581,43526
49609,43578
49643,43634
49684,43695
49730,43761
49779,43829
49830,43901
49882,43972
49932,44038
49980,44101
50028,44163
50073,44222
50110,44273
50137,44312
50152,44337
50160,44354
50165,44366
50173,44371
50182,44371
50188,44369
50189,44360
50185,44338
50174,44299
50156,44244
50129,44177
50098,44103
50063,44023
50022,43938
49977,43849
49931,43760
49885,43670
49839,43580
49794,43493
49750,43413
49706,43337
49659,43267
49610,43201
49560,43132
49511,43061
49464,42988
49420,42915
49381,42842
49346,42769
49315,42695
49288,42622
49263,42555
49240,42496
49217,42443
49195,42398
49176,42362
49157,42329
49137,42295
49114,42262
49090,42230
49066,42196
49042,42158
49020,42115
48998,42074
48979,42039
48964,42011
48954,41986
48946,41964
48938,41943
48928,41923
48917,41904
48905,41887
48889,41875
48872,41859
48856,41840
48842,41820
48834,41801
48829,41780
48827,41757
48826,41731
48824,41706
48822,41683
48818,41667
48810,41659
48798,41654
48782,41647
48763,41637
48741,41623
48716,41605
48689,41580
48660,41546
48628,41505
48593,41458
48560,41407
48528,41354
48499,41301
48472,41248
48447,41197
48421,41146
48391,41096
48357,41048
48323,41002
48289,40956
48253,40911
48214,40866
48175,40820
48140,40776
48108,40737
48087,40707
48082,40697
48101,40724
48150,40802
48234,40942
48355,41148
48510,41420
48699,41752
48916,42137
49157,42568
49410,43024
49667,43480
49915,43920
50152,44331
50375,44707
50583,45044
50770,45344
50931,45603
51064,45821
51169,45995
51246,46125
51297,46215
51323,46269
51326,46288
51310,46276
51279,46244
51238,46193
51188,46123
51128,46034
51058,45931
50977,45821
50890,45707
50801,45591
50712,45471
50622,45339
50532,45196
50445,45047
50361,44898
50283,44750
50212,44604
50146,44464
50085,44332
50026,44210
49971,44097
49922,43986
49881,43877
49843,43771
49809,43672
49780,43586
49756,43514
49736,43458
49718,43418
49701,43396
49689,43389
49681,43392
49680,43402
49684,43420
49695,43443
49713,43473
49736,43511
49763,43562
49793,43627
49822,43699
49851,43773
49879,43848
49907,43925
49935,44000
49964,44067
49992,44128
50018,44180
50039,44219
50053,44244
50061,44255
50060,44254
50053,44247
50040,44234
50024,44215
50003,44188
49977,44155
49945,44111
49906,44054
49863,43988
49816,43913
49768,43830
49719,43743
49669,43657
49618,43574
49565,43493
49509,43414
49451,43337
49394,43260
49341,43180
49290,43096
49242,43008
49198,42913
49161,42817
49127,42723
49093,42632
49061,42543
49029,42462
49000,42394
48975,42334
48952,42281
48933,42237
48916,42200
48895,42168
48871,42137
48846,42109
48821,42080
48795,42048
48770,42014
48749,41981
48733,41950
48721,41920
48708,41888
48695,41855
48684,41825
48674,41799
48668,41778
48662,41762
48653,41750
48643,41739
48632,41728
48621,41715
48611,41697
48602,41677
48594,41659
48585,41644
48576,41630
48569,41619
48566,41610
48563,41599
48554,41586
48542,41572
48526,41555
48506,41538
48484,41521
48465,41500
48447,41473
48429,41443
48412,41408
48397,41372
48382,41336
48367,41301
48350,41266
48332,41233
48312,41202
48293,41168
48273,41132
48253,41095
48234,41063
48220,41045
48218,41045
48237,41075
48285,41151
48367,41283
48483,41474
48635,41724
48818,42028
49027,42381
49257,42772
49499,43187
49742,43613
49977,44032
50201,44428
50410,44796
50600,45132
50772,45433
50923,45693
51049,45911
51152,46087
51232,46222
51287,46318
51318,46380
51329,46413
51322,46418
51301,46394
51266,46346
51220,46279
51164,46197
51104,46106
51040,46005
50972,45894
50901,45774
50828,45651
50755,45526
50679,45398
50600,45266
50521,45135
50443,45004
50364,44869
50284,44730
50204,44586
50123,44443
50042,44306
49959,44176
49879,44054
49805,43940
49734,43834
49669,43735
49612,43647
49566,43568
49527,43502
49499,43448
49481,43407
49472,43381
49476,43375
49490,43389
49513,43418
49542,43462
49577,43518
49618,43583
49664,43655
49713,43735
49766,43821
49823,43911
49882,44000
49943,44087
50004,44174
50061,44256
50116,44327
50166,44388
50204,44439
50230,44477
50245,44500
50246,44509
50237,44501
50222,44479
50202,44445
50177,44400
50147,44343
50112,44277
50074,44204
50029,44128
49979,44049
49926,43968
49873,43891
49820,43815
49768,43730
49720,43639
49675,43547
49630,43456
49587,43367
49545,43280
49503,43195
49460,43115
49416,43039
49375,42968
49336,42902
49299,42839
49264,42782
49229,42728
49195,42673
49162,42614
49132,42551
49106,42487
49079,42429
49051,42378
49023,42333
48996,42293
48971,42257
48951,42223
48932,42187
48917,42153
48906,42123
48897,42102
48890,42082
48885,42064
48883,42051
48879,42039
48873,42025
48865,42009
48856,41997
48844,41984
48826,41970
48805,41951
48788,41927
48773,41901
48761,41874
48754,41849
48751,41822
48749,41792
48747,41765
48741,41748
48730,41738
48716,41731
48705,41723
48693,41713
48679,41701
48665,41689
48650,41673
48635,41654
48621,41632
48605,41609
48587,41584
48563,41555
48539,41519
48517,41475
48495,41426
48474,41370
48453,41311
48431,41252
48409,41197
48387,41151
48369,41119
48357,41107
48356,41121
48374,41167
48422,41258
48512,41405
48645,41620
48820,41901
49033,42245
49277,42651
49540,43098
49809,43562
50075,44026
50336,44478
50585,44906
50820,45295
51035,45642
51225,45949
51390,46219
51525,46448
51633,46633
51715,46778
51772,46886
51803,46958
51813,46998
51809,47010
51792,46997
51763,46961
51722,46905
51672,46835
51614,46755
51553,46666
51489,46574
51424,46476
51357,46370
51291,46261
51227,46150
51165,46038
51103,45933
51044,45837
50987,45746
50932,45658
50876,45570
50821,45483
50767,45394
50713,45303
50659,45211
50606,45117
50556,45016
50506,44915
50459,44822
50418,44742
50381,44678
50350,44629
50327,44594
50314,44573
50309,44567
50312,44576
50323,44595
50346,44621
50381,44657
50425,44705
50474,44764
50526,44832
50580,44910
50631,44994
50676,45081
50716,45165
50754,45243
50787,45314
50817,45375
50843,45426
50865,45462
50883,45486
50894,45498
50896,45495
50891,45482
50882,45462
50868,45435
50850,45398
50827,45353
50797,45303
50761,45248
50723,45188
50682,45118
50638,45036
50590,44939
50541,44834
50487,44728
50426,44627
50362,44531
50301,44435
50242,44342
50182,44254
50121,44171
50061,44086
50002,43998
49944,43911
49887,43826
49835,43747
49787,43671
49742,43595
49700,43517
49658,43442
49619,43372
49580,43306
49541,43244
49504,43185
49469,43131
49435,43082
49403,43040
49372,43004
49341,42969
49311,42931
49283,42892
49256,42855
49230,42818
49206,42781
49185,42745
49165,42715
49146,42691
49126,42670
49108,42650
49086,42634
49060,42624
49033,42615
49007,42601
48985,42585
48967,42568
48953,42549
48944,42524
48941,42495
48941,42463
48939,42426
48937,42386
48932,42348
48925,42319
48917,42294
48909,42269
48898,42246
48883,42221
48866,42189
48845,42152
48822,42109
48797,42065
48769,42024
48744,41979
48722,41928
48702,41876
48684,41829
48667,41785
48651,41742
48636,41699
48625,41660
48618,41632
48613,41620
48613,41626
48626,41658
48662,41726
48726,41838
48823,42001
48957,42221
49131,42505
49342,42850
49583,43245
49846,43670
50120,44115
50396,44570
50668,45021
50927,45459
51167,45871
51385,46240
51578,46564
51743,46847
51882,47086
51995,47279
52082,47426
52146,47531
52190,47598
52217,47630
52231,47635
52233,47618
52220,47580
52192,47522
52152,47448
52103,47364
52046,47272
51985,47177
51921,47082
51857,46985
51794,46884
51734,46784
51679,46686
51627,46592
51575,46505
51527,46425
51481,46348
51439,46274
51397,46199
51353,46124
51307,46046
51260,45965
51210,45882
51159,45802
51110,45724
51062,45656
51015,45601
50973,45559
50937,45523
50907,45492
50885,45465
50872,45446
50867,45435
50869,45436
50879,45452
50894,45481
50917,45522
50945,45577
50977,45641
51011,45706
51045,45772
51077,45836
51105,45898
51132,45955
51156,46005
51176,46043
51189,46067
51196,46083
51200,46096
51201,46106
51201,46112
51200,46113
51197,46107
51191,46090
51181,46065
51169,46032
51151,45988
51126,45933
51095,45869
51059,45799
51023,45722
50984,45640
50942,45551
50896,45456
50846,45356
50792,45250
50736,45143
50676,45039
50612,44939
50543,44839
50472,44737
50404,44638
50338,44543
50273,44452
50210,44365
50150,44284
50095,44205
50047,44127
50004,44051
49969,43980
49940,43914
49913,43849
49887,43786
49864,43725
49844,43668
49826,43618
49809,43574
49796,43541
49788,43517
49784,43496
49786,43474
49794,43455
49808,43439
49828,43423
49855,43404
49885,43393
49919,43393
49954,43395
49994,43400
50037,43408
50080,43416
50123,43423
50162,43430
50197,43436
50225,43439
50249,43438
50271,43434
50293,43432
50316,43432
50342,43429
50371,43423
50403,43415
50439,43403
50480,43388
50523,43375
50566,43364
50612,43354
50660,43348
50710,43344
50759,43342
50805,43340
50845,43336
50882,43330
50913,43323
50939,43318
50959,43314
50972,43313
50983,43319
50996,43337
51018,43372
51049,43432
51094,43523
51157,43651
51244,43819
51359,44028
51495,44273
51648,44547
51817,44842
51996,45150
52179,45467
52362,45787
52540,46100
52709,46399
52864,46675
53003,46923
53123,47142
53223,47331
53304,47485
53365,47603
53408,47691
53433,47749
53443,47775
53439,47774
53421,47754
53387,47721
53341,47673
53286,47612
53225,47544
53159,47473
53089,47395
53020,47314
52949,47231
52871,47144
52785,47052
52696,46958
52607,46865
52522,46771
52443,46675
52371,46582
52305,46489
52246,46393
52192,46294
52141,46197
52092,46103
52046,46012
52002,45927
51961,45853
51925,45789
51894,45735
51868,45694
51848,45668
51836,45660
51830,45667
51834,45683
51850,45709
51875,45746
51909,45794
51950,45852
51997,45914
52043,45980
52086,46048
52129,46117
52171,46185
52208,46248
52240,46300
52271,46337
52302,46364
52333,46387
52361,46408
52385,46425
52405,46436
52417,46439
52421,46436
52419,46428
52412,46412
52397,46386
52375,46353
52347,46316
52314,46275
52276,46228
52236,46174
52196,46114
52154,46054
52113,45996
52074,45936
52039,45870
52007,45800
51976,45727
51947,45650
51922,45571
51899,45494
51876,45418
51850,45344
51821,45272
51788,45203
51753,45137
51718,45073
51683,45014
51647,44960
51610,44909
51574,44859
51540,44810
51508,44761
51476,44711
51447,44658
51421,44606
51395,44560
51368,44522
51340,44494
51310,44472
51276,44451
51237,44428
51195,44402
51150,44374
51104,44344
51055,44314
51006,44281
50959,44245
50913,44205
50873,44159
50841,44110
50814,44063
50792,44019
50774,43977
50759,43938
50745,43903
50729,43877
50714,43857
50700,43841
50686,43822
50671,43797
50658,43771
50647,43745
50636,43715
50621,43682
50600,43644
50576,43601
50547,43554
50514,43507
50481,43460
50444,43409
50403,43357
50359,43311
50313,43270
50268,43234
50225,43208
50191,43195
50176,43203
50190,43245
50237,43337
50320,43488
50441,43698
50600,43961
50793,44271
51009,44619
51240,44993
51474,45375
51706,45754
51931,46124
52142,46474
52333,46791
52498,47068
52638,47305
52756,47500
52852,47651
52924,47762
52975,47837
53007,47877
53023,47891
53023,47882
53012,47853
52988,47808
52956,47746
52915,47669
52867,47579
52813,47480
52752,47382
52686,47286
52614,47191
52539,47098
52464,47010
52390,46926
52321,46843
52256,46762
52196,46686
52141,46608
52094,46528
52050,46446
52010,46361
51972,46271
51935,46180
51899,46090
51865,46005
51833,45929
51804,45863
51777,45810
51752,45770
51730,45743
51713,45729
51700,45731
51690,45747
51687,45775
51696,45815
51720,45865
51755,45920
51800,45976
51851,46033
51904,46092
51959,46149
52012,46204
52060,46260
52102,46316
52138,46369
52164,46415
52179,46454
52186,46488
52185,46512
52178,46525
52165,46528
52144,46519
52117,46499
52087,46467
52058,46425
52027,46373
51993,46313
51960,46246
51926,46179
51890,46113
51852,46048
51811,45984
51767,45922
51720,45860
51671,45796
51621,45729
51569,45658
51518,45582
51468,45504
51421,45423
51378,45342
51336,45258
51297,45171
51260,45082
51225,44995
51191,44914
51158,44840
51123,44777
51089,44720
51058,44666
51026,44615
50993,44566
50961,44519
50931,44476
50902,44437
50879,44400
50860,44364
50845,44333
50833,44304
50824,44276
50815,44250
50804,44223
50792,44194
50777,44164
50760,44136
50740,44113
50717,44092
50693,44067
50667,44037
50639,44003
50611,43969
50588,43937
50570,43910
50557,43887
50546,43864
50536,43845
50528,43829
50522,43811
50518,43791
50512,43768
50503,43743
50491,43712
50476,43680
50454,43645
50425,43605
50392,43564
50358,43522
50328,43475
50299,43419
50272,43358
50247,43298
50221,43244
50195,43196
50170,43151
50150,43113
50137,43088
50135,43082
50151,43102
50190,43160
50261,43273
50368,43449
50508,43690
50682,43988
50885,44334
51112,44711
51351,45103
51598,45502
51842,45895
52074,46274
52286,46634
52475,46962
52637,47247
52770,47481
52876,47668
52957,47812
53015,47915
53052,47975
53070,47997
53071,47995
53057,47972
53030,47931
52991,47876
52943,47813
52889,47743
52834,47671
52777,47598
52717,47524
52652,47450
52586,47377
52520,47305
52460,47234
52405,47161
52355,47086
52310,47014
52269,46945
52231,46881
52194,46824
52157,46771
52120,46716
52084,46658
52051,46599
52022,46544
51992,46490
51957,46436
51919,46382
51882,46332
51850,46286
51823,46242
51803,46206
51788,46179
51775,46160
51767,46153
51766,46160
51770,46180
51778,46215
51788,46262
51803,46313
51824,46361
51849,46408
51878,46451
51907,46488
51939,46522
51968,46557
51995,46589
52020,46616
52044,46637
52066,46652
52085,46661
52098,46660
52105,46653
52109,46644
52108,46630
52103,46615
52093,46598
52078,46578
52060,46551
52039,46518
52015,46476
51989,46427
51964,46374
51940,46321
51916,46267
51893,46210
51869,46148
51842,46081
51810,46015
51776,45949
51740,45883
51702,45818
51659,45750
51614,45679
51566,45606
51518,45533
51472,45460
51428,45387
51385,45318
51342,45254
51302,45190
51267,45126
51237,45065
51208,45010
51180,44962
51153,44920
51125,44884
51097,44852
51068,44823
51040,44794
51013,44764
50990,44733
50968,44700
50947,44661
50926,44616
50906,44573
50887,44536
50872,44502
50857,44474
50843,44455
50830,44439
50817,44425
50804,44413
50789,44398
50775,44375
50761,44347
50745,44320
50728,44292
50713,44258
