Channel 1,Channel 4
9733,31184
9690,31114
9643,31033
9591,30945
9534,30856
9476,30763
9414,30666
9349,30566
9280,30465
9209,30363
9136,30257
9064,30149
8997,30040
8935,29929
8873,29821
8813,29722
8749,29631
8683,29541
8617,29450
8555,29359
8498,29270
8445,29178
8394,29086
8344,29003
8295,28924
8247,28844
8199,28763
8152,28691
8108,28629
8064,28574
8022,28523
7981,28477
7942,28433
7903,28389
7871,28346
7848,28307
7830,28274
7814,28242
7799,28213
7787,28192
7776,28173
7768,28155
7765,28136
7765,28118
7763,28110
7759,28106
7754,28103
7750,28102
7746,28102
7741,28105
7735,28109
7730,28109
7723,28104
7715,28092
7706,28071
7696,28045
7681,28016
7659,27982
7631,27944
7598,27902
7560,27854
7520,27799
7480,27737
7438,27674
7394,27614
7350,27556
7309,27496
7272,27436
7238,27381
7209,27337
7187,27308
7176,27299
7180,27317
7206,27370
7265,27466
7363,27618
7503,27829
7684,28104
7901,28444
8149,28837
8422,29267
8716,29723
9023,30192
9331,30662
9631,31125
9918,31576
10188,32010
10437,32414
10665,32781
10867,33106
11044,33384
11193,33612
11317,33795
11416,33941
11485,34051
11527,34122
11548,34152
11554,34142
11545,34102
11522,34039
11485,33959
11436,33863
11378,33750
11309,33621
11232,33479
11150,33329
11062,33176
10967,33021
10871,32864
10776,32712
10681,32562
10584,32405
10485,32238
10386,32067
10287,31893
10187,31713
10084,31536
9984,31370
9888,31217
9799,31079
9722,30955
9657,30846
9604,30756
9566,30687
9542,30642
9531,30628
9537,30643
9559,30680
9595,30736
9645,30806
9706,30890
9776,30988
9855,31096
9937,31216
10021,31345
10101,31475
10176,31599
10252,31719
10329,31832
10402,31937
10467,32036
10522,32124
10567,32199
10604,32261
10632,32309
10647,32342
10650,32353
10644,32343
10631,32321
10613,32285
10588,32236
10559,32177
10524,32112
10482,32039
10432,31961
10379,31879
10325,31792
10267,31699
10207,31602
10143,31505
10077,31411
10010,31314
9940,31212
9871,31101
9802,30985
9735,30873
9667,30764
9598,30653
9529,30542
9463,30436
9400,30337
9341,30247
9285,30165
9232,30087
9186,30007
9147,29922
9108,29843
9070,29773
9031,29707
8990,29647
8949,29591
8909,29537
8869,29483
8833,29431
8802,29383
8774,29338
8751,29299
8732,29269
8716,29244
8701,29222
8688,29200
8675,29180
8665,29163
8655,29147
8643,29134
8632,29125
8622,29119
8612,29118
8604,29114
8597,29108
8591,29104
8582,29100
8572,29091
8561,29079
8548,29062
8532,29037
8514,29008
8497,28976
8477,28940
8454,28902
8428,28865
8398,28828
8361,28784
8325,28731
8291,28673
8257,28615
8221,28558
8180,28501
8135,28446
8090,28392
8049,28341
8015,28295
7993,28261
7983,28252
7988,28275
8017,28336
8078,28441
8176,28598
8313,28810
8489,29076
8700,29394
8940,29757
9202,30158
9479,30587
9763,31034
10047,31481
10324,31916
10589,32332
10842,32725
11074,33090
11285,33425
11472,33725
11636,33994
11776,34225
11891,34409
11981,34544
12048,34633
12093,34684
12114,34701
12115,34686
12098,34647
12063,34585
12015,34492
11954,34370
11883,34231
11804,34082
11717,33926
11625,33769
11531,33611
11433,33449
11333,33282
11236,33111
11140,32942
11041,32777
10939,32613
10832,32448
10725,32280
10617,32105
10507,31925
10394,31747
10285,31579
10184,31422
10096,31282
10023,31160
9965,31060
9924,30989
9901,30945
9897,30927
9911,30941
9942,30978
9985,31034
10038,31109
10098,31200
10163,31304
10235,31418
10315,31541
10398,31677
10484,31814
10567,31941
10647,32058
10721,32167
10786,32267
10842,32361
10894,32439
10936,32496
10967,32535
10990,32562
11002,32578
11000,32582
10988,32571
10967,32552
10940,32522
10909,32475
10873,32416
10834,32351
10789,32280
10738,32202
10682,32117
10622,32024
10556,31923
10486,31815
10414,31699
10342,31579
10267,31465
10193,31354
10122,31246
10054,31143
9987,31047
9918,30950
9852,30849
9788,30747
9726,30645
9665,30541
9602,30439
9539,30343
9479,30253
9421,30165
9365,30079
9310,29999
9258,29925
9212,29856
9172,29793
9139,29738
9111,29688
9085,29639
9059,29596
9032,29562
9004,29531
8976,29495
8949,29457
8927,29422
8911,29391
8899,29365
8893,29347
8891,29338
8889,29332
8884,29326
8878,29320
8871,29315
8863,29306
8856,29295
8848,29283
8838,29271
8825,29253
8809,29235
8791,29221
8773,29208
8758,29189
8746,29164
8736,29134
8723,29103
8706,29067
8681,29028
8650,28990
8614,28951
8573,28904
8526,28848
8476,28785
8423,28719
8372,28651
8323,28577
8275,28504
8226,28435
8177,28366
8128,28298
8083,28232
8041,28167
8003,28109
7976,28067
7964,28051
7974,28070
8015,28133
8093,28249
8213,28427
8374,28668
8573,28969
8806,29328
9065,29730
9342,30161
9628,30611
9918,31070
10202,31526
10475,31968
10733,32386
10972,32774
11189,33132
11381,33452
11545,33725
11684,33952
11798,34137
11887,34279
11955,34376
12004,34433
12035,34460
12049,34457
12042,34423
12014,34367
11970,34291
11916,34194
11855,34082
11788,33957
11712,33819
11627,33667
11537,33505
11442,33343
11341,33183
11234,33017
11127,32844
11024,32663
10920,32477
10812,32289
10700,32104
10585,31923
10466,31743
10347,31561
10233,31388
10130,31234
10043,31099
9971,30981
9913,30883
9870,30808
9844,30758
9836,30739
9847,30747
9871,30782
9907,30839
9956,30910
10018,30993
10087,31093
10159,31208
10235,31328
10314,31452
10394,31582
10471,31711
10543,31832
10614,31941
10678,32038
10733,32125
10781,32199
10823,32263
10858,32317
10884,32357
10902,32381
10912,32387
10915,32372
10910,32347
10896,32321
10870,32294
10832,32257
10790,32205
10744,32140
10695,32069
10645,31993
10591,31908
10533,31818
10472,31726
10410,31631
10348,31526
10287,31414
10226,31303
10164,31198
10099,31094
10034,30991
9972,30894
9913,30799
9855,30700
9800,30604
9749,30515
9697,30429
9645,30348
9597,30277
9550,30215
9502,30154
9457,30089
9414,30024
9373,29961
9335,29896
9298,29830
9262,29769
9230,29712
9198,29662
9169,29619
9142,29582
9114,29548
9089,29517
9068,29487
9050,29464
9032,29451
9015,29439
9000,29426
8990,29414
8983,29403
8978,29393
8975,29385
8971,29379
8964,29370
8953,29358
8944,29346
8937,29338
8932,29333
8927,29328
8922,29323
8915,29315
8903,29302
8888,29283
8869,29263
8847,29239
8820,29207
8790,29162
8758,29111
8722,29057
8681,28995
8633,28925
8582,28853
8532,28776
8482,28700
8434,28629
8387,28560
8339,28497
8291,28439
8245,28386
8202,28341
8168,28311
8151,28302
8161,28324
8206,28384
8291,28494
8416,28668
8580,28908
8776,29208
9001,29557
9250,29939
9515,30345
9788,30768
10060,31194
10323,31613
10574,32019
10810,32401
11025,32749
11217,33064
11386,33349
11532,33596
11655,33802
11756,33962
11834,34079
11892,34162
11929,34212
11946,34227
11948,34206
11936,34159
11908,34090
11862,34006
11802,33912
11732,33808
11654,33691
11571,33558
11487,33412
11400,33257
11310,33092
11215,32917
11116,32743
11014,32570
10913,32394
10810,32213
10704,32026
10593,31835
10475,31645
10354,31463
10233,31291
10115,31125
10010,30964
9919,30815
9846,30691
9790,30599
9750,30534
9727,30494
9723,30479
9737,30488
9767,30527
9809,30595
9863,30683
9927,30785
10001,30906
10084,31043
10170,31183
10251,31320
10329,31453
10405,31580
10477,31700
10544,31811
10605,31906
10656,31985
10699,32053
10729,32108
10748,32149
10762,32177
10768,32189
10763,32186
10751,32170
10735,32143
10710,32104
10676,32050
10637,31985
10594,31917
10549,31845
10498,31761
10443,31666
10385,31565
10324,31460
10260,31357
10196,31259
10127,31165
10054,31066
9983,30961
9915,30853
9850,30750
9790,30658
9730,30566
9668,30470
9604,30373
9541,30276
9480,30180
9421,30089
9365,30002
9310,29915
9258,29835
9211,29764
9164,29697
9118,29630
9073,29564
9030,29505
8989,29449
8950,29391
8912,29341
8875,29297
8841,29251
8808,29201
8777,29156
8750,29117
8729,29088
8716,29065
8706,29041
8698,29021
8690,29007
8684,28996
8681,28991
8683,28991
8686,28987
8684,28981
8679,28978
8670,28982
8656,28987
8640,28982
8627,28965
8616,28942
8606,28919
8593,28897
8575,28877
8554,28857
8528,28833
8498,28799
8465,28756
8431,28708
8394,28656
8354,28597
8313,28533
8270,28471
8226,28415
8181,28359
8136,28303
8092,28244
8051,28183
8016,28125
7987,28077
7965,28049
7956,28048
7972,28077
8019,28148
8102,28276
8224,28461
8386,28704
8585,29005
8819,29361
9079,29766
9359,30209
9652,30677
9947,31151
10240,31622
10525,32081
10796,32524
11048,32938
11277,33313
11480,33648
11660,33941
11815,34186
11948,34386
12057,34547
12139,34670
12194,34756
12227,34799
12241,34801
12236,34773
12214,34721
12175,34642
12124,34543
12064,34430
11994,34308
11914,34177
11828,34043
11743,33904
11658,33759
11573,33615
11488,33473
11401,33332
11311,33186
11218,33030
11121,32866
11021,32702
10918,32531
10809,32349
10696,32167
10585,31993
10479,31829
10382,31676
10300,31537
10233,31421
10185,31332
10156,31271
10141,31245
10138,31254
10148,31292
10174,31351
10218,31427
10276,31514
10342,31614
10415,31729
10490,31851
10565,31973
10640,32093
10719,32212
10797,32330
10868,32444
10930,32552
10987,32648
11043,32736
11095,32817
11139,32882
11172,32931
11197,32970
11214,32994
11219,33003
11214,32997
11198,32981
11174,32951
11145,32904
11112,32846
11073,32782
11026,32708
10974,32624
10919,32536
10862,32445
10799,32350
10732,32254
10667,32154
10604,32049
10541,31945
10478,31846
10410,31749
10337,31650
10264,31547
10194,31443
10128,31342
10066,31244
10007,31145
9951,31050
9896,30962
9842,30876
9790,30789
9744,30707
9700,30633
9657,30568
9614,30513
9573,30466
9534,30419
9497,30367
9464,30315
9436,30271
9408,30233
9381,30196
9357,30163
9339,30136
9323,30112
9308,30089
9297,30066
9288,30041
9281,30020
9275,30004
9269,29991
9263,29983
9258,29982
9253,29985
9247,29991
9244,29994
9241,29993
9234,29990
9226,29985
9217,29982
9207,29977
9195,29963
9181,29941
9167,29918
9150,29894
9124,29864
9089,29829
9050,29788
9009,29736
8966,29673
8923,29609
8880,29549
8837,29493
8795,29435
8758,29379
8724,29328
8691,29277
8658,29225
8629,29180
8607,29149
8595,29137
8602,29151
8635,29204
8701,29308
8803,29468
8940,29688
9112,29966
9315,30298
9544,30671
9792,31075
10054,31500
10322,31935
10589,32372
10851,32801
11105,33214
11345,33605
11570,33967
11777,34298
11963,34599
12128,34862
12270,35075
12387,35239
12479,35363
12549,35451
12593,35502
12611,35520
12609,35508
12591,35467
12558,35398
12514,35304
12458,35191
12387,35063
12307,34926
12222,34787
12134,34647
12044,34502
11954,34352
11867,34202
11780,34058
11694,33915
11607,33769
11519,33624
11428,33484
11332,33344
11229,33197
11124,33044
11017,32890
10914,32741
10818,32597
10733,32462
10659,32343
10596,32247
10552,32178
10527,32138
10523,32123
10536,32132
10564,32166
10605,32221
10654,32291
10710,32378
10773,32480
10841,32591
10913,32705
10986,32820
11060,32930
11128,33041
11192,33154
11254,33260
11315,33350
11372,33429
11421,33498
11461,33556
11491,33602
11514,33637
11531,33656
11539,33659
11536,33647
11523,33623
11499,33590
11467,33545
11428,33487
11383,33423
11332,33354
11276,33280
11220,33202
11160,33124
11098,33040
11038,32943
10980,32837
10922,32726
10859,32608
10788,32492
10716,32379
10647,32266
10578,32158
10508,32057
10441,31955
10374,31853
10307,31757
10245,31667
10184,31583
10123,31503
10067,31420
10017,31335
9971,31258
9928,31193
9887,31129
9846,31068
9813,31011
9786,30954
9761,30899
9735,30851
9708,30810
9680,30775
9654,30745
9631,30719
9611,30699
9590,30687
9572,30677
9557,30669
9547,30670
9539,30675
9528,30675
9516,30668
9506,30658
9499,30645
9493,30632
9488,30626
9484,30624
9474,30620
9463,30611
9456,30596
9451,30579
9441,30556
9426,30529
9405,30502
9383,30475
9358,30443
9328,30408
9297,30367
9263,30322
9226,30273
9187,30221
9144,30170
9099,30120
9051,30064
9003,29998
8958,29929
8919,29859
8880,29793
8839,29732
8795,29677
8751,29629
8714,29589
8693,29565
8696,29572
8730,29621
8799,29721
8905,29880
9048,30099
9224,30377
9432,30708
9669,31087
9925,31497
10192,31921
10468,32352
10746,32786
11016,33216
11272,33633
11512,34027
11733,34393
11934,34721
12112,35009
12268,35254
12401,35458
12510,35621
12594,35743
12653,35824
12686,35871
12697,35887
12688,35873
12661,35833
12621,35767
12568,35675
12510,35563
12446,35436
12377,35305
12302,35173
12221,35035
12133,34888
12042,34736
11950,34580
11857,34422
11764,34261
11669,34102
11568,33944
11463,33782
11357,33620
11252,33460
11146,33296
11043,33130
10947,32972
10862,32831
10786,32708
10722,32611
10672,32542
10638,32497
10625,32473
10632,32470
10653,32490
10681,32531
10713,32588
10750,32657
10795,32738
10848,32833
10904,32937
10963,33044
11028,33151
11094,33258
11157,33360
11217,33451
11271,33537
11319,33620
11360,33694
11392,33754
11415,33798
11430,33824
11437,33832
11439,33821
11432,33800
11418,33772
11395,33733
11363,33683
11323,33625
11277,33559
11228,33481
11179,33392
11130,33298
11080,33201
11027,33099
10968,32997
10903,32897
10833,32797
10758,32695
10682,32596
10607,32498
10532,32398
10461,32294
10393,32189
10330,32087
10267,31987
10206,31889
10145,31793
10086,31698
10029,31608
9975,31524
9920,31446
9866,31373
9816,31300
9770,31231
9728,31166
9688,31103
9647,31043
9607,30992
9567,30953
9528,30923
9493,30892
9465,30859
9441,30828
9422,30796
9404,30767
9386,30746
9368,30728
9350,30706
9332,30684
9317,30665
9304,30647
9292,30628
9281,30608
9270,30592
9259,30577
9243,30561
9225,30543
9206,30524
9185,30509
9162,30497
9139,30482
9118,30462
9101,30442
9088,30419
9076,30395
9061,30370
9040,30343
9012,30312
8981,30271
8948,30225
8912,30177
8871,30124
8828,30061
8787,29988
8744,29912
8696,29838
8644,29767
8589,29698
8532,29628
8479,29551
8430,29467
8386,29386
8345,29315
8306,29253
8275,29208
8254,29189
8249,29202
8272,29255
8331,29356
8430,29511
8567,29722
8741,29989
8949,30313
9184,30683
9439,31083
9708,31507
9987,31949
10269,32395
10546,32836
10816,33260
11072,33661
11311,34035
11530,34377
11723,34686
11891,34961
12033,35199
12151,35392
12245,35539
12315,35641
12363,35708
12391,35737
12398,35730
12384,35697
12353,35641
12308,35559
12253,35458
12190,35342
12117,35212
12041,35072
11964,34929
11885,34791
11803,34658
11718,34520
11633,34376
11549,34231
11464,34082
11373,33929
11276,33777
11176,33623
11073,33462
10968,33292
10864,33124
10767,32968
10678,32828
10599,32708
10531,32608
10477,32531
10440,32479
10419,32448
10415,32439
10429,32456
10454,32492
10491,32546
10537,32620
10592,32706
10653,32800
10715,32906
10780,33022
10847,33139
10913,33255
10976,33370
11035,33479
11088,33582
11137,33673
11179,33751
11214,33817
11240,33870
11258,33905
11269,33919
11272,33918
11268,33905
11257,33880
11237,33842
11206,33797
11164,33742
11114,33674
11061,33593
11007,33503
10947,33406
10883,33308
10818,33214
10753,33121
10688,33022
10625,32918
10561,32816
10497,32714
10429,32608
10361,32497
10295,32387
10229,32279
10163,32172
10096,32069
10033,31976
9973,31891
9916,31811
9860,31729
9807,31644
9757,31561
9708,31479
9655,31396
9601,31319
9548,31248
9498,31181
9451,31119
9409,31062
9369,31012
9331,30965
9294,30919
9256,30876
9219,30839
9184,30803
9151,30766
9124,30730
9106,30696
9093,30670
9083,30657
9073,30650
9061,30642
9049,30631
9042,30621
9038,30614
9035,30606
9030,30597
9023,30592
9014,30592
9004,30594
8995,30595
8984,30587
8970,30569
8954,30547
8936,30516
8918,30475
8899,30434
8876,30394
8849,30355
8819,30318
8789,30280
8756,30238
8720,30189
8681,30131
8638,30070
8593,30003
8546,29924
8493,29841
8433,29762
8370,29686
8306,29609
8244,29528
8185,29446
8130,29378
8078,29323
8028,29268
7982,29212
7952,29167
7946,29150
7971,29175
8030,29251
8125,29388
8258,29590
8433,29851
8645,30166
8891,30532
9162,30940
9447,31381
9733,31842
10013,32300
10289,32743
10557,33173
10809,33584
11035,33957
11234,34284
11406,34569
11556,34816
11686,35021
11795,35186
11878,35316
11936,35409
11973,35456
11991,35472
11991,35465
11974,35426
11941,35357
11897,35264
11844,35151
11780,35021
11708,34878
11629,34728
11540,34575
11446,34417
11352,34258
11261,34098
11168,33936
11072,33775
10973,33621
10867,33467
10755,33305
10640,33133
10527,32952
10414,32775
10302,32606
10193,32445
10090,32294
9998,32160
9924,32049
9870,31962
9836,31900
9821,31864
9823,31853
9838,31869
9866,31915
9904,31989
9954,32080
10019,32175
10094,32277
10172,32389
10251,32508
10328,32631
10404,32756
10475,32875
10539,32983
10597,33079
10649,33165
10691,33240
10725,33300
10751,33344
10768,33378
10774,33397
10768,33402
10750,33395
10726,33369
10697,33325
10662,33267
10625,33198
10585,33128
10540,33056
10489,32975
10435,32888
10378,32796
10319,32697
10255,32593
10188,32490
10121,32390
10048,32290
9974,32187
9901,32084
9830,31979
9761,31871
9693,31766
9629,31670
9568,31581
9511,31492
9454,31403
9397,31321
9340,31241
9282,31162
9226,31082
9173,31004
9120,30933
9067,30864
9018,30797
8974,30736
8936,30685
8904,30637
8877,30586
8854,30539
8831,30499
8806,30464
8784,30434
8762,30411
8739,30393
8716,30373
8695,30351
8681,30330
8673,30304
8664,30280
8652,30267
8641,30265
8632,30267
8625,30267
8622,30266
8617,30262
8606,30253
8587,30237
8566,30216
8547,30194
8532,30170
8518,30144
8505,30115
8490,30088
8472,30060
8448,30032
8421,30001
8389,29964
8350,29918
8306,29866
8259,29811
8207,29755
8150,29694
8092,29628
8035,29561
7979,29492
7928,29417
7882,29339
7839,29261
7798,29186
7757,29119
7719,29065
7689,29021
7672,28993
7677,28994
7712,29034
7780,29127
7884,29281
8026,29492
8209,29760
8428,30091
8674,30478
8938,30899
9217,31340
9503,31793
9791,32248
10074,32692
10346,33118
10602,33520
10838,33890
11050,34221
11241,34513
11407,34768
11544,34984
11655,35158
11742,35287
11806,35374
11846,35424
11864,35438
11864,35419
11847,35375
11816,35309
11772,35227
11719,35131
11656,35020
11581,34895
11502,34759
11420,34620
11336,34479
11252,34333
11164,34186
11076,34043
10990,33902
10901,33757
10806,33607
10705,33448
10598,33284
10489,33118
10384,32951
10278,32790
10171,32640
10069,32499
9979,32369
9907,32253
9854,32158
9818,32090
9798,32051
9794,32039
9801,32052
9819,32089
9851,32148
9895,32224
9950,32316
10014,32423
10082,32541
10151,32664
10220,32779
10290,32884
10361,32985
10432,33080
10499,33165
10557,33246
10603,33321
10638,33384
10665,33435
10684,33473
10697,33495
10702,33503
10699,33491
10684,33462
10658,33422
10625,33375
10585,33316
10540,33249
10493,33171
10442,33079
10387,32973
10330,32862
10268,32757
10200,32657
10126,32555
10052,32451
9979,32346
9906,32240
9834,32133
9763,32030
9693,31932
9619,31836
9548,31739
9482,31638
9420,31541
9366,31453
9317,31368
9268,31288
9218,31222
9164,31158
9107,31088
9050,31016
8997,30946
8947,30875
8905,30808
8872,30747
8845,30694
8818,30645
8790,30600
8759,30560
8727,30524
8694,30492
8661,30464
8630,30437
8601,30408
8574,30378
8549,30349
8528,30324
8512,30302
8500,30283
8488,30272
8479,30267
8475,30264
8474,30261
8475,30253
8481,30241
8489,30227
8493,30214
8492,30211
8488,30216
8480,30221
8471,30218
8461,30206
8449,30186
8432,30158
8409,30120
8378,30074
8340,30025
8297,29972
8250,29913
8200,29851
8147,29784
8090,29713
8031,29640
7972,29565
7910,29493
7846,29422
7781,29346
7720,29269
7666,29194
7616,29116
7568,29038
7527,28969
7493,28916
7474,28886
7478,28888
7510,28936
7575,29043
7680,29206
7829,29428
8020,29709
8246,30042
8498,30420
8771,30839
9054,31288
9338,31751
9623,32213
9904,32663
10173,33091
10424,33491
10654,33860
10862,34196
11045,34493
11202,34745
11335,34950
11444,35116
11531,35245
11591,35332
11628,35375
11645,35384
11642,35368
11620,35323
11577,35248
11521,35152
11456,35045
11386,34924
11313,34784
11239,34633
11161,34484
11078,34338
10991,34194
10901,34051
10810,33907
10719,33755
10627,33600
10533,33441
10435,33276
10333,33107
10226,32938
10117,32773
10006,32609
9900,32445
9803,32290
9718,32152
9646,32033
9588,31936
9545,31870
9516,31836
9501,31825
9504,31832
9522,31862
9555,31917
9602,31998
9662,32093
9728,32195
9798,32309
9871,32431
9944,32553
10016,32674
10087,32795
10154,32911
10216,33014
10274,33107
10327,33189
10370,33255
10402,33303
10426,33341
10444,33366
10453,33372
10454,33361
10447,33337
10430,33297
10403,33243
10367,33182
10326,33118
10278,33047
10224,32963
10168,32870
10108,32775
10045,32681
9977,32584
9904,32484
9830,32378
9757,32266
9683,32154
9608,32043
9532,31937
9453,31835
9376,31729
9304,31620
9236,31513
9169,31410
9101,31308
9033,31210
8966,31118
8905,31026
8846,30936
8790,30848
8737,30761
8684,30676
8634,30596
8588,30521
8543,30451
8498,30389
8455,30328
8416,30269
8382,30220
8353,30178
8326,30144
8303,30122
8284,30108
8267,30097
8251,30085
8239,30069
8228,30046
8216,30015
8209,29983
8203,29957
8197,29937
8187,29918
8176,29906
8169,29898
8163,29890
8157,29886
8150,29887
8141,29887
8125,29881
8106,29867
8090,29848
8079,29826
8069,29806
8052,29782
8029,29756
8004,29727
7976,29692
7945,29646
7915,29593
7882,29540
7846,29487
7807,29426
7766,29357
7723,29284
7677,29208
7627,29129
7577,29049
7528,28968
7475,28883
7418,28802
7363,28726
7308,28654
7253,28587
7203,28531
7163,28487
7137,28465
7130,28469
7150,28514
7205,28614
7302,28773
7442,28991
7624,29267
7845,29598
8098,29979
8378,30397
8673,30836
8973,31295
9270,31765
9556,32229
9830,32671
10087,33085
10324,33468
10536,33816
10725,34129
10889,34403
11029,34632
11143,34813
11231,34955
11293,35058
11328,35118
11339,35133
11333,35111
11309,35061
11269,34983
11216,34884
11155,34765
11086,34630
11010,34484
10926,34334
10839,34180
10748,34026
10656,33875
10567,33724
10483,33574
10402,33428
10318,33280
10228,33125
10128,32967
10021,32807
9907,32647
9791,32488
9676,32330
9565,32171
9462,32012
9371,31863
9296,31737
9238,31636
9195,31560
9166,31513
9155,31495
9159,31500
9181,31527
9219,31575
9270,31644
9325,31731
9381,31829
9440,31939
9503,32053
9570,32165
9638,32278
9706,32394
9771,32509
9831,32615
9886,32708
9938,32788
9982,32855
10017,32910
10040,32949
10053,32974
10059,32982
10057,32974
10046,32948
10027,32903
10000,32848
9964,32785
9920,32711
9871,32632
9821,32548
9767,32454
9707,32353
9647,32249
9585,32143
9521,32039
9453,31936
9383,31832
9309,31725
9235,31613
9162,31500
9091,31392
9019,31287
8944,31180
8871,31073
8803,30970
8740,30868
8678,30767
8618,30668
8558,30574
8498,30484
8440,30401
8385,30323
8332,30254
8280,30192
8232,30132
8190,30075
8154,30025
8123,29976
8096,29927
8069,29882
8043,29837
8017,29791
7992,29750
7970,29719
7951,29694
7931,29672
7913,29653
7898,29635
7887,29621
7880,29607
7876,29594
7872,29589
7869,29589
7866,29582
7861,29568
7858,29552
7853,29537
7844,29526
7830,29525
7813,29528
7796,29522
7779,29504
7766,29478
7752,29452
7734,29426
7712,29395
7687,29360
7660,29323
7630,29283
7599,29238
7566,29191
7528,29142
7486,29091
7441,29031
7394,28962
7343,28885
7284,28803
7219,28718
7155,28633
7090,28549
7026,28457
6965,28359
6911,28264
6861,28174
6812,28090
6763,28024
6723,27978
6696,27952
6687,27951
6706,27990
6762,28081
6860,28236
7005,28456
7196,28737
7426,29083
7685,29485
7969,29918
8271,30369
8583,30835
8892,31306
9185,31771
9459,32223
9713,32650
9946,33041
10158,33390
10345,33697
10506,33963
10637,34186
10738,34362
10813,34492
10864,34583
10894,34633
10903,34639
10892,34607
10864,34546
10823,34461
10771,34359
10708,34247
10636,34128
10557,33999
10475,33854
10390,33697
10301,33538
10208,33376
10111,33209
10012,33042
9910,32872
9802,32699
9691,32526
9583,32348
9471,32164
9355,31974
9236,31783
9118,31600
9004,31426
8899,31256
8803,31098
8723,30964
8657,30854
8607,30774
8575,30727
8561,30714
8562,30728
8576,30762
8604,30813
8649,30885
8707,30975
8774,31072
8845,31177
8918,31290
8993,31408
9067,31524
9140,31639
9208,31749
9270,31849
9327,31942
9380,32029
9427,32106
9462,32166
9486,32208
9502,32233
9509,32243
9505,32237
9491,32214
9468,32179
9438,32134
9400,32080
9352,32017
9299,31946
9243,31868
9182,31783
9116,31691
9044,31591
8966,31481
8887,31360
8808,31235
8727,31116
8646,31000
8569,30880
8496,30760
8426,30646
8357,30536
8287,30424
8214,30310
8142,30199
8072,30089
8007,29979
7946,29872
7887,29771
7824,29677
7760,29594
7699,29520
7638,29447
7577,29373
7517,29298
7461,29231
7409,29172
7361,29117
7317,29064
7277,29015
7243,28963
7212,28907
7181,28851
7152,28800
7124,28762
7099,28733
7076,28703
7056,28676
7042,28658
7032,28641
7024,28623
7018,28611
7012,28604
7005,28597
6999,28591
6997,28582
6998,28567
6998,28549
6996,28536
6992,28534
6983,28538
6970,28538
6956,28528
6945,28515
6935,28503
6921,28485
6900,28461
6873,28432
6842,28396
6808,28352
6771,28301
6732,28241
6689,28175
6642,28103
6594,28033
6546,27966
6500,27896
6453,27822
6406,27752
6361,27684
6316,27614
6270,27547
6228,27489
6191,27439
6161,27400
6146,27380
6156,27386
6197,27437
6277,27543
6395,27713
6554,27954
6754,28263
6987,28626
7245,29032
7524,29466
7815,29915
8106,30371
8388,30824
8657,31264
8907,31681
9139,32066
9353,32412
9544,32719
9707,32988
9840,33212
9945,33388
10029,33519
10089,33611
10127,33665
10145,33687
10146,33680
10130,33644
10097,33583
10048,33500
9985,33399
9914,33280
9834,33140
9749,32985
9659,32826
9565,32664
9465,32494
9360,32322
9252,32152
9140,31980
9025,31806
8911,31627
8794,31438
8672,31243
8545,31045
8414,30850
8284,30654
8158,30457
8040,30272
7936,30110
7846,29972
7773,29861
7720,29784
7688,29734
7674,29707
7682,29707
7710,29733
7751,29788
7802,29870
7860,29967
7928,30074
8006,30193
8090,30321
8175,30453
8260,30588
8347,30723
8432,30849
8512,30965
8585,31071
8648,31165
8700,31246
8740,31310
8769,31356
8786,31382
8791,31394
8783,31389
8764,31370
8737,31340
8703,31300
8663,31245
8619,31181
8569,31114
8515,31035
8455,30946
8388,30856
8320,30763
8255,30658
8191,30543
8127,30426
8063,30308
7996,30191
7925,30076
7853,29961
7780,29843
7707,29732
7636,29629
7561,29533
7484,29436
7409,29336
7341,29241
7279,29154
7219,29071
7156,28986
7092,28898
7031,28810
6975,28725
6924,28641
6873,28560
6824,28488
6777,28423
6732,28363
6691,28312
6654,28269
6623,28232
6596,28199
6573,28169
6553,28142
6536,28118
6522,28096
6511,28080
6506,28067
6501,28054
6493,28042
6484,28031
6475,28017
6466,28002
6459,27991
6453,27985
6446,27982
6440,27979
6433,27970
6423,27960
6411,27948
6397,27928
6383,27898
6368,27868
6351,27837
6328,27802
6297,27768
6265,27731
6231,27688
6196,27640
6158,27592
6117,27545
6075,27495
6031,27437
5989,27370
5947,27300
5903,27234
5860,27170
5823,27112
5797,27067
5783,27040
5784,27038
5810,27072
5871,27156
5971,27295
6112,27501
6294,27776
6520,28113
6780,28503
7065,28934
7366,29391
7673,29867
7977,30349
8273,30823
8556,31280
8816,31709
9051,32096
9263,32438
9452,32745
9617,33016
9757,33240
9871,33417
9965,33555
10038,33658
10086,33727
10109,33763
10111,33765
10093,33733
10060,33669
10016,33578
9958,33472
9883,33355
9795,33227
9698,33086
9598,32934
9497,32770
9399,32599
9301,32431
9206,32266
9110,32099
9011,31931
8909,31759
8802,31583
8690,31403
8576,31221
8458,31039
8338,30864
8224,30698
8119,30539
8028,30392
7951,30268
7890,30165
7845,30086
7816,30040
7804,30026
7809,30037
7829,30075
7868,30134
7922,30206
7985,30297
8055,30408
8131,30533
8214,30667
8305,30806
8401,30944
8491,31085
8572,31224
8649,31349
8726,31451
8797,31540
8852,31619
8892,31684
8922,31734
8945,31770
8961,31791
8966,31793
8959,31784
8944,31762
8922,31730
8895,31686
8863,31626
8826,31553
8781,31471
8730,31384
8672,31290
