Channel 1,Channel 4
36310,58195
36299,58195
36300,58215
36321,58266
36369,58354
36451,58483
36570,58655
36723,58866
36902,59113
37099,59385
37309,59668
37522,59951
37730,60228
37929,60488
38113,60723
38281,60928
38427,61102
38552,61247
38655,61365
38737,61458
38800,61529
38843,61581
38872,61619
38890,61645
38899,61656
38899,61656
38893,61647
38881,61631
38861,61610
38836,61587
38809,61565
38780,61541
38749,61517
38716,61494
38684,61470
38655,61446
38629,61420
38608,61397
38594,61382
38586,61370
38583,61359
38585,61348
38590,61338
38595,61332
38600,61328
38605,61323
38613,61318
38623,61314
38634,61314
38642,61317
38645,61322
38647,61327
38651,61331
38652,61330
38645,61327
38630,61321
38611,61309
38588,61294
38561,61276
38532,61252
38506,61224
38483,61194
38461,61165
38438,61138
38416,61111
38397,61082
38381,61053
38371,61027
38364,61003
38360,60980
38357,60962
38355,60949
38353,60943
38352,60941
38350,60940
38346,60942
38342,60948
38338,60957
38335,60963
38330,60965
38322,60963
38310,60956
38297,60941
38283,60919
38268,60893
38253,60864
38237,60830
38218,60795
38197,60756
38175,60711
38152,60664
38127,60615
38101,60561
38075,60509
38049,60458
38022,60406
37991,60359
37961,60319
37935,60284
37908,60249
37882,60218
37857,60190
37830,60166
37801,60143
37769,60114
37736,60078
37706,60042
37680,60004
37656,59962
37629,59920
37601,59879
37573,59839
37549,59799
37528,59760
37504,59719
37472,59671
37439,59623
37412,59580
37393,59540
37378,59504
37367,59469
37352,59433
37333,59399
37313,59368
37294,59340
37274,59317
37254,59298
37232,59282
37208,59270
37180,59259
37151,59246
37121,59228
37090,59204
37059,59170
37029,59131
37001,59093
36975,59053
36954,59012
36935,58962
36917,58904
36898,58842
36879,58783
36860,58728
36838,58681
36817,58644
36796,58616
36774,58594
36750,58575
36722,58554
36692,58532
36661,58505
36629,58475
36595,58440
36559,58399
36524,58357
36493,58317
36465,58279
36435,58236
36404,58184
36372,58129
36340,58077
36309,58028
36283,57980
36259,57933
36237,57893
36221,57864
36216,57851
36226,57860
36257,57901
36318,57984
36414,58117
36543,58299
36707,58529
36899,58799
37112,59097
37336,59409
37563,59722
37786,60025
37997,60308
38193,60564
38367,60789
38515,60980
38636,61134
38730,61255
38801,61353
38853,61435
38890,61499
38913,61543
38923,61568
38923,61575
38914,61566
38898,61547
38876,61519
38851,61482
38825,61440
38800,61398
38775,61356
38752,61318
38734,61284
38719,61253
38705,61224
38692,61200
38680,61181
38670,61165
38662,61149
38656,61136
38650,61129
38647,61129
38644,61134
38642,61143
38642,61153
38640,61166
38632,61179
38623,61190
38614,61198
38607,61203
38598,61204
38590,61195
38585,61176
38581,61152
38575,61127
38566,61100
38554,61074
38537,61050
38517,61027
38498,61004
38477,60982
38452,60963
38427,60947
38403,60934
38379,60920
38356,60906
38335,60895
38319,60887
38305,60884
38297,60881
38293,60874
38291,60860
38293,60845
38295,60829
38295,60814
38296,60802
38298,60792
38299,60782
38299,60772
38295,60762
38289,60752
38279,60740
38264,60723
38246,60703
38227,60683
38204,60661
38180,60636
38154,60609
38127,60578
38098,60540
38067,60497
38030,60453
37989,60409
37947,60361
37905,60306
37862,60243
37818,60177
37775,60109
37733,60039
37696,59973
37666,59916
37641,59866
37619,59824
37597,59788
37571,59753
37541,59720
37508,59692
37475,59669
37442,59643
37408,59613
37373,59580
37340,59548
37308,59519
37277,59492
37249,59466
37222,59439
37197,59409
37171,59376
37143,59339
37115,59303
37088,59267
37059,59227
37029,59184
36997,59137
36968,59091
36943,59051
36921,59016
36904,58987
36889,58963
36878,58943
36869,58926
36861,58909
36853,58892
36844,58876
36831,58862
36814,58843
36793,58818
36770,58789
36750,58759
36729,58730
36706,58700
36680,58664
36650,58626
36615,58588
36575,58547
36533,58500
36490,58454
36449,58412
36411,58374
36381,58335
36358,58299
36340,58269
36331,58249
36335,58244
36357,58268
36405,58329
36486,58432
36602,58578
36751,58767
36926,58994
37116,59250
37316,59523
37519,59802
37720,60075
37912,60335
38090,60580
38250,60799
38384,60987
38493,61146
38579,61281
38650,61394
38704,61480
38740,61539
38760,61574
38773,61590
38782,61592
38783,61579
38776,61553
38764,61519
38747,61475
38726,61422
38698,61370
38665,61322
38634,61277
38608,61234
38586,61197
38566,61168
38547,61151
38527,61144
38506,61144
38483,61144
38462,61142
38441,61140
38421,61139
38400,61136
38379,61132
38358,61127
38340,61122
38326,61114
38317,61105
38307,61093
38293,61079
38274,61065
38252,61047
38230,61021
38207,60993
38181,60964
38154,60937
38131,60909
38110,60880
38092,60855
38076,60835
38064,60818
38058,60803
38058,60792
38064,60786
38073,60783
38084,60782
38098,60786
38116,60798
38134,60813
38147,60828
38154,60849
38159,60872
38164,60891
38167,60903
38165,60912
38161,60917
38154,60918
38146,60914
38137,60901
38123,60879
38104,60850
38084,60818
38066,60783
38048,60743
38031,60700
38014,60653
37995,60603
37972,60552
37946,60504
37915,60459
37880,60419
37844,60383
37806,60348
37770,60314
37736,60281
37704,60247
37671,60208
37639,60167
37605,60126
37569,60086
37534,60044
37500,59996
37466,59941
37432,59883
37400,59821
37367,59759
37334,59699
37301,59643
37269,59591
37242,59543
37217,59500
37195,59461
37177,59426
37163,59394
37155,59364
37150,59338
37143,59317
37132,59302
37117,59290
37099,59280
37081,59270
37062,59257
37041,59241
37022,59226
37006,59213
36990,59200
36973,59184
36953,59162
36930,59136
36905,59107
36876,59075
36843,59043
36808,59012
36773,58982
36742,58949
36713,58908
36687,58867
36667,58836
36659,58822
36664,58829
36684,58864
36726,58931
36796,59031
36894,59171
37022,59352
37178,59570
37354,59817
37544,60085
37741,60358
37938,60624
38127,60877
38303,61106
38461,61308
38600,61485
38720,61636
38819,61762
38896,61863
38956,61939
39002,61994
39033,62034
39050,62064
39053,62085
39048,62099
39035,62106
39015,62100
38989,62086
38958,62066
38923,62036
38884,61996
38846,61950
38814,61902
38789,61857
38771,61819
38754,61784
38737,61753
38721,61727
38711,61707
38706,61694
38704,61687
38703,61686
38701,61692
38701,61702
38701,61712
38696,61723
38687,61734
38676,61744
38662,61752
38647,61752
38630,61742
38613,61720
38594,61692
38576,61662
38560,61627
38546,61589
38534,61550
38526,61516
38521,61489
38519,61471
38517,61454
38515,61436
38513,61417
38509,61401
38504,61395
38503,61396
38503,61401
38502,61411
38500,61425
38497,61439
38493,61450
38487,61458
38478,61465
38467,61471
38459,61468
38456,61460
38455,61453
38453,61442
38450,61424
38448,61404
38446,61383
38445,61359
38441,61335
38433,61309
38419,61283
38401,61252
38378,61218
38350,61180
38315,61142
38275,61100
38233,61052
38193,61003
38153,60959
38114,60915
38075,60871
38035,60832
37993,60798
37952,60766
37914,60736
37879,60702
37846,60659
37813,60607
37781,60548
37749,60485
37717,60422
37688,60361
37660,60303
37633,60249
37609,60200
37590,60156
37573,60117
37554,60081
37533,60055
37510,60035
37487,60019
37464,60003
37441,59987
37416,59974
37387,59962
37355,59949
37320,59935
37285,59921
37254,59906
37225,59885
37195,59854
37165,59816
37137,59780
37113,59747
37091,59710
37070,59670
37049,59630
37029,59586
37009,59541
36988,59501
36966,59466
36944,59435
36924,59411
36902,59398
36881,59399
36864,59410
36857,59433
36868,59469
36904,59523
36966,59607
37058,59728
37181,59892
37333,60092
37511,60324
37707,60581
37913,60848
38122,61116
38326,61377
38518,61623
38695,61849
38852,62048
38990,62221
39108,62372
39206,62502
39284,62613
39340,62708
39376,62783
39395,62832
39398,62857
39388,62866
39368,62858
39341,62838
39311,62812
39279,62783
39247,62752
39216,62715
39188,62677
39168,62642
39155,62612
39144,62584
39135,62556
39130,62527
39127,62498
39126,62475
39126,62460
39127,62450
39131,62444
39132,62444
39131,62446
39131,62455
39131,62471
39129,62485
39124,62498
39116,62507
39104,62510
39088,62507
39073,62499
39057,62484
39038,62464
39020,62439
39006,62411
38991,62381
38974,62350
38961,62318
38951,62289
38943,62265
38934,62243
38924,62223
38913,62202
38905,62179
38898,62160
38892,62151
38885,62151
38878,62154
38870,62155
38862,62155
38854,62154
38848,62155
38845,62157
38844,62157
38842,62154
38838,62149
38834,62143
38832,62130
38828,62108
38822,62079
38815,62052
38808,62023
38802,61993
38797,61967
38789,61944
38779,61922
38766,61897
38749,61867
38725,61835
38695,61802
38660,61768
38621,61733
38581,61694
38539,61650
38497,61601
38457,61547
38419,61490
38386,61434
38355,61379
38328,61325
38304,61277
38284,61234
38266,61197
38247,61163
38227,61131
38208,61102
38188,61078
38166,61058
38142,61033
38115,61001
38085,60967
38056,60929
38028,60886
37998,60842
37967,60794
37937,60744
37909,60692
37883,60641
37861,60595
37843,60556
37828,60522
37814,60492
37799,60468
37784,60447
37768,60429
37752,60411
37733,60391
37711,60368
37687,60343
37660,60317
37630,60288
37599,60253
37573,60214
37550,60171
37529,60126
37508,60079
37490,60034
37473,59994
37453,59962
37432,59934
37410,59909
37386,59883
37358,59853
37327,59816
37295,59774
37259,59732
37221,59694
37182,59654
37146,59613
37114,59576
37087,59549
37071,59539
37070,59557
37091,59616
37141,59718
37226,59862
37347,60051
37502,60286
37687,60559
37895,60857
38116,61167
38343,61479
38568,61783
38780,62069
38972,62328
39138,62555
39281,62751
39401,62916
39496,63053
39567,63163
39619,63247
39655,63308
39677,63346
39688,63362
39689,63360
39680,63345
39660,63326
39631,63308
39600,63287
39572,63260
39548,63229
39524,63195
39501,63160
39483,63129
39472,63096
39469,63061
39472,63028
39482,62999
39495,62973
39509,62949
39522,62931
39538,62919
39556,62915
39569,62918
39578,62927
39584,62937
39587,62947
39587,62956
39584,62962
39580,62964
39574,62960
39569,62951
39564,62939
39559,62924
39557,62906
39555,62889
39550,62871
39545,62849
39539,62824
39530,62796
39518,62766
39503,62736
39489,62707
39474,62676
39458,62650
39444,62631
39431,62615
39420,62601
39412,62587
39404,62575
39394,62567
39387,62563
39381,62558
39375,62553
39368,62551
39361,62553
39355,62559
39351,62567
39345,62571
39339,62566
39331,62554
39319,62538
39305,62520
39291,62503
39278,62489
39262,62473
39244,62454
39223,62430
39200,62404
39173,62372
39145,62330
39115,62280
39083,62227
39048,62175
39011,62124
38973,62074
38936,62022
38899,61970
38865,61925
38835,61892
38808,61864
38780,61836
38749,61802
38715,61762
38679,61721
38642,61684
38608,61647
38579,61603
38549,61553
38519,61501
38491,61447
38467,61393
38442,61341
38416,61298
38390,61259
38364,61222
38337,61186
38307,61147
38278,61103
38253,61057
38234,61014
38218,60969
38202,60920
38188,60871
38173,60830
38152,60797
38126,60771
38101,60754
38077,60744
38056,60739
38034,60736
38010,60731
37984,60720
37958,60702
37933,60678
37906,60647
37875,60610
37843,60571
37813,60537
37784,60508
37755,60479
37726,60447
37695,60411
37663,60373
37629,60331
37592,60286
37554,60238
37517,60191
37481,60147
37451,60107
37425,60070
37402,60032
37379,59992
37356,59947
37335,59896
37313,59845
37291,59794
37267,59744
37241,59699
37213,59660
37183,59625
37151,59588
37118,59549
37085,59510
37051,59471
37017,59429
36979,59384
36939,59342
36902,59307
36869,59282
36843,59265
36826,59258
36825,59270
36849,59310
36905,59389
36999,59520
37134,59710
37306,59954
37513,60243
37749,60566
38001,60911
38256,61264
38508,61609
38748,61936
38970,62240
39170,62514
39346,62755
39493,62961
39609,63128
39697,63257
39762,63351
39807,63416
39837,63450
39853,63460
39857,63454
39849,63438
39835,63417
39818,63388
39800,63357
39779,63326
39758,63299
39735,63278
39714,63260
39695,63241
39677,63219
39657,63192
39637,63167
39620,63141
39607,63111
39600,63083
39597,63060
39597,63043
39601,63031
39608,63021
39617,63018
39627,63022
39637,63029
39645,63042
39650,63064
39652,63088
39647,63108
39637,63118
39623,63118
39609,63110
39593,63096
39574,63076
39553,63049
39534,63017
39516,62980
39498,62942
39480,62905
39465,62872
39452,62842
39439,62819
39429,62803
39422,62793
39420,62787
39417,62781
39410,62777
39399,62773
39388,62764
39377,62751
39368,62736
39361,62718
39355,62702
39352,62689
39352,62675
39354,62658
39356,62643
39360,62631
39363,62617
39363,62602
39363,62589
39362,62575
39358,62553
39349,62526
39334,62496
39314,62462
39291,62422
39266,62377
39241,62326
39213,62269
39184,62209
39152,62149
39117,62090
39081,62035
39049,61985
39018,61940
38989,61895
38958,61852
38923,61813
38888,61777
38852,61740
38817,61702
38782,61663
38747,61621
38713,61579
38680,61533
38645,61479
38611,61419
38576,61362
38542,61307
38510,61254
38483,61205
38458,61162
38437,61125
38418,61088
38402,61053
38386,61021
38369,60993
38350,60970
38325,60947
38296,60920
38266,60891
38233,60865
38198,60843
38161,60824
38125,60797
38092,60759
38060,60712
38031,60663
38006,60616
37984,60572
37965,60528
37947,60489
37929,60457
37913,60431
37895,60406
37875,60382
37852,60360
37823,60337
37790,60309
37755,60280
37718,60251
37679,60219
37640,60183
37601,60140
37564,60086
37533,60024
37506,59963
37482,59907
37460,59854
37440,59809
37418,59770
37393,59737
37366,59708
37339,59681
37312,59655
37285,59627
37258,59598
37230,59568
37199,59536
37164,59498
37127,59456
37087,59409
37044,59356
37000,59300
36957,59244
36919,59186
36886,59129
36858,59079
36836,59044
36819,59026
36810,59026
36816,59049
36843,59101
36900,59189
36992,59316
37119,59492
37280,59723
37472,60005
37691,60328
37926,60677
38168,61038
38411,61393
38648,61728
38871,62036
39076,62314
39258,62559
39417,62767
39548,62930
39653,63051
39734,63137
39795,63196
39838,63230
39866,63246
39879,63244
39880,63229
39872,63205
39856,63173
39834,63138
39808,63099
39778,63057
39746,63016
39710,62973
39668,62929
39623,62890
39578,62857
39534,62831
39492,62806
39457,62780
39428,62751
39401,62722
39378,62696
39363,62674
39353,62659
39348,62652
39346,62652
39345,62660
39343,62671
39338,62682
39330,62690
39320,62694
39309,62694
39297,62689
39283,62674
39267,62654
39246,62627
39219,62592
39188,62553
39158,62514
39130,62476
39104,62443
39081,62411
39061,62383
39043,62359
39030,62340
39021,62324
39018,62311
39014,62299
39010,62285
39009,62270
39013,62256
39019,62244
39021,62235
39022,62226
39024,62214
39024,62204
39020,62196
39013,62191
39002,62189
38989,62188
38975,62185
38960,62175
38947,62156
38931,62130
38908,62101
38879,62069
38847,62037
38811,62004
38773,61965
38734,61920
38693,61868
38651,61813
38606,61754
38562,61690
38523,61623
38488,61555
38457,61484
38426,61414
38391,61347
38352,61279
38311,61211
38271,61147
38230,61086
38191,61028
38154,60977
38116,60934
38074,60892
38031,60848
37990,60803
37950,60761
37911,60721
37871,60683
37831,60644
37794,60604
37761,60562
37733,60521
37711,60482
37693,60444
37674,60408
37653,60372
37630,60333
37606,60292
37584,60251
37563,60212
37544,60176
37524,60142
37503,60107
37482,60073
37464,60042
37445,60015
37425,59989
37403,59963
37379,59935
37354,59906
37329,59878
37304,59847
37282,59813
37261,59781
37241,59756
37223,59733
37204,59710
37182,59686
37157,59667
37130,59653
37102,59640
37076,59626
37051,59609
37026,59587
36999,59562
36967,59532
36933,59496
36899,59453
36866,59407
36834,59363
36802,59318
36770,59272
36737,59229
36702,59189
36668,59148
36642,59109
36630,59084
36639,59084
36675,59117
36743,59190
36845,59316
36981,59498
37150,59733
37345,60009
37561,60319
37793,60648
38034,60981
38273,61308
38501,61622
38712,61915
38904,62180
39075,62415
39224,62616
39349,62782
39450,62912
39527,63009
39578,63073
39605,63112
39615,63129
39612,63125
39598,63109
39576,63086
39548,63057
39517,63020
39484,62979
39451,62934
39420,62884
39389,62830
39358,62774
39326,62716
39295,62659
39266,62605
39233,62554
39200,62505
39169,62463
39142,62432
39120,62409
39101,62391
39086,62375
39073,62360
39059,62345
39043,62332
39024,62321
39001,62308
38978,62291
38957,62273
38939,62262
38922,62254
38904,62244
38887,62232
38872,62217
38857,62196
38841,62163
38821,62121
38799,62073
38775,62019
38753,61971
38734,61934
38720,61912
38712,61900
38708,61894
38707,61889
38707,61888
38712,61892
38723,61902
38738,61916
38752,61939
38761,61965
38766,61983
38768,61993
38768,61996
38764,61992
38757,61978
38749,61951
38737,61921
38719,61893
38697,61865
38675,61835
38652,61802
38625,61767
38594,61729
38562,61688
38527,61644
38491,61595
38455,61545
38421,61496
38383,61449
38343,61401
38301,61350
38262,61298
38222,61244
38180,61180
38132,61109
38085,61036
38041,60961
38002,60886
37966,60813
37929,60743
37890,60679
37850,60617
37812,60557
37776,60506
37739,60467
37703,60431
37664,60397
37624,60362
37583,60330
37543,60297
37505,60258
37471,60214
37446,60167
37423,60117
37401,60068
37382,60024
37364,59984
37347,59949
37327,59921
37305,59897
37281,59876
37257,59858
37235,59841
37214,59823
37193,59806
37171,59788
37148,59767
37126,59741
37103,59708
37081,59672
37057,59632
37030,59587
37004,59541
36981,59498
36964,59459
36950,59429
36933,59404
36912,59381
36885,59356
36853,59329
36822,59302
36791,59280
36762,59262
36738,59248
36724,59242
36723,59254
36740,59289
36783,59350
36859,59445
36973,59585
37125,59775
37310,60014
37519,60295
37747,60607
37984,60940
38222,61281
38450,61613
38662,61922
38854,62197
39024,62436
39170,62641
39291,62811
39387,62948
39464,63052
39519,63121
39554,63162
39571,63180
39575,63178
39572,63161
39564,63136
39551,63108
39532,63075
39509,63040
39482,63005
39451,62974
39418,62946
39385,62924
39353,62901
39322,62876
39292,62848
39266,62815
39246,62781
39232,62748
39225,62715
39220,62685
39215,62656
39207,62627
39198,62603
39188,62583
39179,62563
39169,62546
39160,62533
39151,62525
39141,62523
39128,62522
39112,62521
39096,62515
39078,62502
39059,62481
39042,62457
39024,62432
39002,62404
38979,62373
38959,62345
38941,62319
38924,62296
38906,62274
38890,62255
38880,62241
38878,62231
38878,62218
38878,62201
38876,62183
38874,62162
38871,62139
38868,62117
38866,62099
38864,62083
38860,62066
38855,62049
38851,62034
38846,62023
38842,62013
38838,62005
38832,61999
38823,61995
38810,61988
38795,61977
38777,61959
38755,61933
38729,61897
38698,61853
38658,61803
38612,61749
38563,61688
38513,61620
38464,61550
38415,61485
38367,61421
38321,61355
38276,61288
38232,61225
38191,61162
38152,61097
38116,61032
38083,60974
38051,60923
38017,60876
37982,60834
37946,60794
37911,60755
37876,60716
37838,60678
37798,60635
37759,60589
37724,60542
37691,60498
37660,60455
37631,60411
37602,60368
37570,60325
37537,60280
37504,60229
37470,60175
37436,60119
37402,60060
37373,60000
37347,59946
37320,59900
37294,59863
37270,59833
37247,59812
37226,59797
37204,59783
37183,59770
37161,59755
37137,59737
37111,59715
37084,59691
37057,59664
37027,59634
36996,59601
36964,59564
36930,59524
36891,59485
36852,59444
36816,59398
36783,59349
36754,59299
36727,59251
36702,59205
36678,59166
36657,59137
36641,59119
36637,59110
36647,59118
36677,59157
36727,59234
36808,59358
36928,59537
37085,59770
37275,60047
37493,60362
37728,60703
37972,61052
38213,61397
38443,61727
38658,62030
38857,62298
39036,62528
39192,62723
39323,62880
39430,62998
39511,63082
39566,63143
39605,63187
39632,63212
39648,63221
39651,63219
39646,63210
39633,63196
39614,63175
39589,63148
39560,63115
39526,63078
39491,63045
39459,63012
39430,62978
39406,62945
39386,62919
39368,62902
39354,62888
39342,62875
39333,62865
39327,62858
39325,62854
39322,62854
39318,62860
39315,62868
39311,62874
39301,62876
39288,62876
39276,62876
39267,62872
39257,62861
39247,62845
39235,62825
39220,62799
39201,62767
39181,62730
39159,62688
39138,62644
39116,62599
39094,62555
39074,62513
39057,62472
39043,62433
39031,62400
39020,62372
39012,62352
39007,62337
39003,62325
39000,62321
38996,62319
38992,62318
38988,62315
38986,62313
38987,62315
38990,62319
38993,62322
38993,62324
38989,62323
38982,62318
38973,62312
38960,62300
38941,62282
38918,62258
38891,62230
38862,62196
38834,62159
38805,62123
38776,62085
38747,62042
38718,61991
38693,61935
38671,61879
38648,61820
38619,61756
38585,61690
38548,61621
38510,61550
38467,61482
38425,61421
38385,61365
38349,61314
38317,61265
38286,61222
38256,61186
38227,61151
38202,61116
38176,61079
38148,61042
38118,61005
38084,60968
38047,60929
38004,60889
37960,60843
37915,60788
37869,60731
37823,60674
37780,60614
37745,60554
37717,60495
37694,60438
37673,60388
37652,60344
37630,60305
37608,60271
37586,60241
37562,60214
37534,60192
37503,60167
37471,60138
37439,60108
37408,60077
37377,60044
37348,60006
37320,59965
37291,59920
37266,59875
37245,59831
37227,59791
37212,59756
37199,59726
37187,59700
37178,59679
37171,59665
37162,59655
37146,59644
37125,59624
37099,59594
37070,59557
37039,59515
37006,59466
36973,59413
36939,59358
36905,59307
36876,59263
36851,59225
36828,59194
36813,59171
36809,59167
36818,59190
36847,59246
36902,59341
36990,59485
37111,59679
37264,59917
37448,60198
37663,60518
37903,60859
38158,61206
38414,61544
38660,61867
38887,62170
39091,62445
39268,62683
39419,62883
39549,63049
39658,63189
39747,63304
39815,63394
39858,63458
39881,63499
39889,63518
39887,63523
39879,63519
39866,63502
39850,63474
39832,63437
39812,63394
39789,63346
39763,63294
39735,63245
39706,63205
39682,63175
39661,63152
39640,63135
39617,63118
39594,63106
39576,63100
39561,63095
39550,63092
39542,63089
39538,63088
39538,63086
39541,63082
39546,63079
39552,63078
39562,63079
39575,63081
39589,63079
39601,63070
39608,63055
39609,63035
39606,63015
39596,62996
39578,62976
39555,62954
39530,62933
39499,62912
39465,62888
39429,62860
39394,62825
39362,62782
39335,62736
39315,62693
39302,62656
39294,62626
39286,62604
39278,62589
39272,62577
39269,62573
39268,62574
39267,62577
39265,62579
39260,62580
39255,62579
39249,62575
39240,62566
39229,62546
39217,62516
39206,62479
39195,62444
39184,62411
39169,62379
39146,62346
39118,62312
39087,62272
39054,62227
39017,62179
38976,62134
38932,62090
38888,62041
38844,61990
38801,61934
38759,61874
38718,61813
38680,61758
38644,61707
38610,61657
38574,61606
38536,61556
38495,61509
38454,61466
38412,61422
38368,61375
38324,61325
38285,61276
38253,61232
38224,61192
38197,61155
38173,61119
38149,61082
38126,61043
38103,61000
38082,60950
38060,60893
38039,60834
38016,60776
37992,60726
37970,60683
37948,60644
37926,60606
37903,60570
37877,60534
37848,60500
37816,60469
37782,60437
37746,60401
37708,60365
37671,60333
37636,60302
37599,60269
37561,60233
37522,60194
37485,60154
37451,60115
37423,60075
37401,60035
37385,59993
37373,59952
37362,59918
37352,59892
37339,59871
37324,59849
37304,59823
37282,59796
37257,59768
37230,59741
37202,59713
37174,59680
37145,59645
37113,59608
37081,59564
37047,59514
37013,59458
36978,59404
36948,59360
36925,59329
36912,59317
36913,59328
36935,59372
36987,59461
37073,59603
37194,59799
37351,60046
37542,60339
37761,60668
38000,61016
38251,61368
38505,61712
38750,62039
38980,62343
39189,62617
39375,62859
39538,63065
39673,63232
39781,63362
39865,63464
39930,63541
39977,63594
40006,63625
40019,63636
40019,63636
40011,63628
39996,63611
39977,63586
39954,63558
39927,63529
39900,63501
39872,63476
39844,63449
39815,63422
39785,63395
39756,63373
39727,63354
39700,63338
39673,63317
39648,63291
39629,63263
39617,63238
39611,63216
39609,63196
39612,63180
39615,63171
39618,63168
39619,63166
39618,63164
39611,63158
39600,63148
39589,63139
39579,63132
39569,63125
39560,63116
39547,63102
39531,63083
39513,63059
39495,63033
39477,63004
39457,62968
39441,62927
39430,62888
39425,62856
39425,62832
39427,62812
39430,62795
39430,62781
39429,62773
39426,62770
39425,62775
39427,62785
39431,62795
39434,62803
39437,62809
39439,62807
39440,62800
39441,62790
39439,62773
39435,62749
39431,62721
39428,62694
39428,62670
39429,62650
39428,62634
39423,62615
39411,62586
39393,62551
39367,62518
39331,62486
39291,62453
39249,62420
39203,62386
39152,62348
39101,62307
39053,62261
39007,62207
38960,62143
38913,62070
38868,61996
38827,61926
38792,61859
38759,61791
38724,61728
38691,61668
38662,61612
38634,61561
38603,61513
38570,61466
38536,61422
38502,61381
38470,61344
38439,61307
38408,61271
38376,61236
38342,61203
38307,61169
38270,61134
38232,61098
38197,61063
38164,61028
38135,60989
38106,60948
38077,60908
38049,60868
38022,60830
37996,60788
37968,60740
37941,60689
37916,60641
37895,60597
37877,60563
37860,60536
37845,60506
37829,60474
37811,60445
37790,60418
37767,60391
37746,60365
37724,60337
37699,60304
37674,60268
37649,60231
37625,60192
37602,60148
37581,60105
37563,60064
37548,60025
37536,59988
37526,59950
37513,59910
37497,59871
37479,59834
37455,59801
37423,59772
37388,59749
37353,59731
37322,59718
37301,59712
37297,59718
37318,59750
37369,59820
37455,59938
37580,60112
37744,60342
37944,60618
38170,60929
38414,61262
38667,61599
38919,61927
39158,62238
39380,62532
39578,62804
39751,63049
39899,63264
40020,63447
40115,63596
40187,63710
40237,63791
40271,63844
40290,63871
40292,63875
40279,63863
40256,63835
40232,63796
40207,63749
40182,63698
40154,63647
40126,63596
40096,63540
40067,63489
40041,63447
40017,63412
39995,63382
39975,63363
39956,63353
39938,63345
39920,63338
39902,63335
39882,63333
39860,63328
39838,63324
39817,63320
39797,63318
39781,63313
39768,63301
39756,63283
39741,63260
39722,63232
39701,63195
39677,63151
39653,63109
39630,63074
39609,63045
39586,63019
39562,62992
39537,62961
39517,62930
39500,62904
39486,62884
39472,62869
39461,62860
39452,62854
39446,62850
39445,62846
39450,62847
39458,62852
39464,62858
39466,62861
39466,62862
39467,62865
39468,62870
39464,62876
39454,62878
39442,62874
39429,62864
39413,62849
39392,62830
39371,62807
39351,62781
39330,62755
39308,62724
39287,62686
39271,62641
39252,62589
39229,62537
39207,62485
39184,62433
39158,62381
39130,62328
39103,62277
39074,62229
39040,62182
39001,62134
38961,62088
38921,62047
38879,62006
38835,61961
38793,61915
38753,61869
38714,61823
38674,61773
38633,61718
38592,61661
38554,61606
38521,61558
38492,61518
38467,61482
38445,61446
38423,61406
38400,61360
38378,61310
38357,61261
38339,61214
38323,61166
38309,61116
38297,61067
38284,61021
38270,60979
38257,60941
38244,60904
38232,60868
38220,60835
38208,60802
38196,60772
38182,60749
38164,60733
38141,60717
38115,60696
38090,60670
38066,60639
38041,60600
38017,60554
37995,60503
37972,60450
37948,60394
37922,60339
37897,60287
37875,60235
37854,60188
37832,60150
37809,60119
37784,60093
37758,60071
37733,60058
37711,60053
37698,60061
37701,60091
37727,60149
37782,60243
37871,60376
37992,60550
38147,60771
38328,61035
38526,61331
38733,61646
38943,61965
39149,62275
39340,62567
39511,62836
39663,63079
39793,63293
39902,63475
39990,63620
40059,63728
40108,63802
40141,63849
40160,63871
40167,63875
40164,63865
40152,63845
40132,63816
40102,63776
40065,63730
40025,63685
39985,63644
39946,63602
39905,63563
39862,63528
39817,63495
39771,63463
39727,63432
39688,63401
39653,63369
39620,63335
39591,63298
39567,63258
39547,63221
39530,63186
39517,63157
39506,63135
39491,63118
39471,63106
39447,63089
39424,63067
39400,63042
39372,63017
39342,62991
39310,62962
39275,62931
39237,62900
39201,62870
39170,62842
39144,62816
39126,62790
39117,62765
39115,62745
39115,62729
39118,62718
39124,62714
39134,62714
39146,62718
39157,62729
39171,62740
39187,62750
39206,62764
39224,62781
39236,62796
39242,62809
39245,62817
39245,62820
39245,62815
39245,62806
39244,62791
39240,62769
39232,62741
39222,62713
39213,62684
39207,62652
39203,62613
39203,62564
39204,62508
39205,62449
39201,62388
39192,62329
39181,62272
39168,62213
39153,62155
39138,62099
39122,62045
39103,61994
39083,61949
39062,61908
39039,61865
39015,61819
38998,61771
38987,61724
38976,61678
38965,61636
38954,61595
38939,61555
38920,61516
38896,61477
38868,61438
38835,61400
38799,61360
38762,61317
38725,61274
38688,61233
38653,61192
38625,61154
38604,61120
38586,61087
38571,61054
38561,61018
38558,60978
38557,60941
38556,60913
38553,60891
38549,60873
38545,60855
38538,60833
38528,60806
38517,60775
38503,60739
38486,60701
38463,60668
38434,60634
38404,60595
38377,60557
38360,60521
38356,60495
38370,60488
38404,60511
38464,60573
38553,60680
38672,60838
38819,61040
38990,61282
39179,61551
39379,61834
39582,62117
39782,62391
39973,62652
40153,62893
40320,63109
40469,63300
40597,63467
40703,63609
40787,63726
40848,63815
40887,63878
40906,63918
40906,63942
40890,63954
40865,63956
40835,63946
40804,63924
40772,63891
40738,63854
40705,63817
