Channel 1,Channel 4
58349,60607
58340,60538
58334,60481
58326,60388
58313,60267
58302,60171
58294,60095
58284,59989
58273,59863
58266,59779
58262,59721
58252,59634
58239,59537
58232,59481
58230,59447
58224,59389
58215,59331
58212,59319
58215,59324
58215,59297
58216,59265
58222,59273
58229,59289
58231,59267
58230,59236
58232,59232
58234,59220
58230,59171
58223,59124
58219,59110
58216,59082
58209,59011
58203,58943
58201,58907
58198,58862
58187,58782
58177,58707
58171,58657
58165,58589
58153,58488
58141,58400
58132,58340
58121,58259
58106,58153
58093,58070
58085,58010
58077,57926
58068,57822
58062,57752
58060,57708
58054,57631
58046,57532
58040,57466
58038,57418
58032,57338
58023,57244
58019,57186
58016,57141
58009,57062
58000,56976
57996,56931
57993,56901
57984,56842
57972,56784
57965,56761
57961,56739
57953,56677
57945,56608
57941,56568
57937,56524
57929,56442
57921,56363
57917,56320
57914,56270
57906,56180
57896,56094
57890,56040
57883,55975
57873,55878
57864,55796
57858,55747
57851,55687
57841,55595
57831,55516
57824,55459
57815,55379
57803,55275
57795,55197
57790,55144
57783,55066
57772,54969
57765,54904
57761,54859
57753,54781
57741,54686
57733,54632
57727,54600
57716,54532
57702,54446
57692,54388
57685,54341
57675,54257
57662,54160
57654,54093
57648,54026
57637,53919
57624,53810
57616,53742
57608,53678
57595,53577
57580,53475
57569,53413
57558,53350
57544,53253
57531,53165
57523,53115
57517,53059
57507,52968
57498,52887
57494,52848
57492,52800
57486,52716
57480,52642
57478,52599
57474,52537
57465,52447
57457,52378
57452,52336
57443,52275
57429,52189
57419,52126
57413,52087
57405,52022
57396,51933
57391,51875
57390,51838
57386,51767
57379,51677
57374,51615
57371,51572
57361,51500
57350,51415
57343,51357
57338,51306
57328,51219
57316,51123
57309,51064
57304,51019
57296,50946
57290,50882
57292,50879
57298,50912
57305,50952
57320,51044
57346,51228
57376,51468
57406,51730
57439,52057
57482,52477
57532,52938
57583,53399
57639,53896
57699,54442
57759,54981
57814,55484
57871,55989
57932,56504
57990,56974
58037,57377
58080,57752
58119,58102
58149,58378
58171,58585
58192,58775
58210,58945
58218,59043
58219,59090
58222,59151
58228,59220
58231,59244
58230,59241
58233,59272
58239,59319
58241,59333
58242,59335
58250,59383
58261,59454
58269,59504
58277,59561
58291,59666
58307,59783
58319,59865
58328,59945
58342,60065
58354,60187
58362,60268
58370,60345
58383,60450
58396,60537
58402,60571
58406,60595
58413,60637
58419,60655
58416,60615
58410,60562
58407,60518
58400,60439
58385,60315
58371,60200
58361,60110
58350,60000
58334,59863
58319,59747
58311,59660
58301,59556
58287,59440
58278,59362
58273,59315
58265,59249
58255,59173
58251,59136
58249,59123
58245,59079
58239,59018
58237,58989
58237,58977
58232,58936
58226,58888
58225,58875
58227,58872
58225,58834
58221,58787
58218,58771
58216,58752
58209,58692
58200,58624
58195,58585
58188,58536
58176,58441
58163,58342
58154,58279
58148,58214
58135,58114
58121,58018
58111,57952
58101,57872
58088,57752
58075,57642
58067,57564
58058,57472
58045,57348
58035,57239
58028,57160
58018,57067
58006,56954
57996,56871
57992,56817
57987,56739
57979,56646
57974,56591
57972,56562
57967,56505
57957,56428
57952,56382
57949,56357
57942,56303
57932,56232
57927,56192
57924,56164
57917,56098
57906,56014
57899,55963
57895,55921
57886,55843
57875,55757
57870,55710
57865,55670
57856,55596
57845,55520
57840,55479
57836,55429
57827,55336
57817,55250
57811,55211
57804,55172
57791,55093
57780,55017
57775,54973
57771,54916
57760,54826
57751,54753
57746,54714
57740,54663
57730,54580
57720,54512
57714,54470
57706,54408
57695,54318
57689,54249
57686,54201
57680,54126
57670,54033
57662,53975
57656,53937
57647,53864
57635,53769
57628,53710
57625,53677
57617,53615
57605,53537
57597,53491
57592,53453
57585,53377
57577,53290
57573,53239
57572,53198
57567,53129
57560,53063
57558,53035
57559,53008
57555,52946
57548,52888
57544,52865
57542,52835
57536,52766
57528,52702
57525,52671
57522,52630
57514,52551
57505,52481
57500,52442
57493,52391
57481,52311
57471,52248
57467,52217
57462,52165
57455,52076
57449,52002
57446,51952
57439,51877
57426,51775
57415,51700
57406,51650
57394,51574
57381,51485
57374,51444
57374,51448
57377,51450
57381,51472
57393,51573
57414,51742
57436,51932
57460,52166
57497,52493
57545,52888
57594,53299
57644,53743
57699,54252
57759,54783
57816,55288
57873,55786
57931,56305
57988,56802
58037,57233
58082,57629
58128,58018
58169,58358
58200,58613
58224,58825
58246,59029
58264,59185
58272,59270
58278,59329
58286,59391
58290,59421
58286,59413
58284,59418
58288,59447
58290,59444
58288,59405
58290,59394
58298,59430
58306,59468
58314,59504
58325,59581
58337,59683
58345,59756
58350,59809
58359,59901
58371,60016
58380,60095
58386,60150
58396,60231
58410,60318
58419,60362
58424,60375
58430,60400
58435,60410
58433,60363
58426,60291
58423,60244
58420,60194
58412,60100
58402,59993
58395,59916
58387,59837
58374,59725
58362,59623
58355,59568
58350,59513
58339,59423
58328,59344
58323,59314
58319,59289
58310,59238
58302,59202
58302,59204
58303,59197
58300,59162
58297,59144
58299,59156
58302,59147
58299,59104
58297,59077
58299,59073
58296,59045
58289,58996
58287,58978
58289,58977
58286,58937
58279,58868
58275,58828
58275,58803
58271,58735
58261,58636
58253,58562
58247,58499
58235,58400
58221,58287
58210,58209
58199,58142
58185,58038
58169,57923
58157,57844
58147,57770
58134,57662
58121,57553
58112,57480
58103,57405
58090,57295
58077,57192
58071,57132
58066,57073
58057,56980
58050,56896
58047,56851
58043,56801
58031,56723
58019,56657
58013,56620
58008,56565
58001,56477
57996,56404
57994,56362
57991,56303
57986,56222
57981,56167
57979,56134
57973,56074
57963,55995
57954,55948
57950,55923
57943,55864
57931,55784
57920,55735
57911,55701
57898,55632
57885,55545
57877,55494
57872,55457
57862,55382
57849,55292
57843,55238
57841,55194
57836,55111
57828,55015
57823,54951
57819,54895
57812,54805
57804,54721
57800,54680
57795,54636
57786,54549
57778,54463
57774,54414
57768,54359
57755,54263
57743,54175
57736,54125
57728,54068
57717,53982
57708,53916
57706,53883
57703,53832
57693,53753
57683,53691
57677,53653
57669,53595
57657,53514
57649,53455
57645,53418
57639,53353
57629,53265
57622,53203
57617,53158
57609,53083
57597,52994
57590,52943
57586,52911
57579,52845
57570,52765
57566,52713
57565,52673
57558,52605
57548,52535
57542,52499
57539,52470
57533,52402
57526,52327
57524,52286
57522,52248
57516,52177
57508,52108
57504,52076
57501,52040
57495,51967
57489,51898
57487,51864
57482,51820
57472,51743
57461,51680
57456,51652
57451,51612
57442,51539
57435,51485
57435,51477
57438,51478
57441,51486
57451,51555
57469,51695
57492,51866
57516,52072
57548,52362
57591,52729
57638,53126
57686,53559
57741,54068
57804,54630
57866,55182
57927,55723
57991,56294
58055,56870
58111,57387
58159,57849
58209,58302
58258,58716
58295,59044
58325,59316
58354,59576
58379,59797
58396,59936
58408,60033
58421,60136
58432,60221
58437,60252
58441,60271
58448,60320
58454,60359
58456,60358
58458,60370
58465,60430
58472,60491
58474,60527
58479,60583
58491,60687
58503,60791
58511,60873
58521,60980
58538,61125
58553,61253
58563,61347
58572,61457
58586,61592
58598,61700
58607,61769
58617,61846
58629,61928
58634,61960
58631,61942
58628,61926
58627,61909
58619,61838
58607,61729
58596,61642
58586,61569
58572,61461
58555,61332
58543,61229
58532,61128
58517,60987
58500,60845
58489,60751
58482,60678
58472,60585
58463,60502
58460,60466
58458,60441
58453,60387
58447,60342
58446,60339
58446,60332
58443,60290
58440,60262
58444,60279
58446,60286
58442,60250
58436,60218
58434,60217
58432,60199
58425,60146
58418,60106
58414,60089
58407,60043
58396,59962
58388,59900
58387,59859
58386,59786
58379,59687
58372,59616
58366,59563
58354,59474
58337,59359
58324,59271
58312,59203
58295,59100
58276,58977
58264,58887
58256,58813
58244,58709
58230,58600
58219,58533
58212,58481
58201,58395
58190,58302
58185,58249
58183,58207
58177,58133
58170,58059
58168,58025
58167,57988
58162,57910
58156,57832
58153,57791
58149,57750
58138,57672
58125,57599
58117,57562
58109,57516
58096,57438
58083,57372
58077,57336
58071,57283
58060,57197
58051,57125
58047,57078
58040,57011
58028,56920
58019,56851
58012,56803
58001,56729
57987,56634
57979,56569
57976,56525
57970,56447
57963,56349
57959,56287
57955,56251
57946,56185
57933,56100
57922,56043
57914,55996
57904,55912
57894,55815
57890,55757
57889,55710
57885,55627
57876,55536
57870,55479
57863,55429
57852,55348
57841,55264
57834,55214
57829,55162
57820,55074
57811,54988
57806,54936
57802,54873
57792,54770
57780,54674
57774,54611
57767,54542
57755,54447
57745,54371
57740,54324
57734,54257
57724,54156
57716,54070
57711,54015
57703,53944
57690,53852
57679,53784
57671,53737
57661,53660
57650,53558
57643,53489
57639,53448
57633,53377
57622,53288
57615,53233
57611,53199
57604,53133
57594,53047
57587,52991
57583,52947
57575,52870
57567,52786
57564,52742
57561,52712
57553,52651
57543,52588
57536,52559
57530,52529
57520,52460
57510,52388
57506,52349
57500,52302
57487,52213
57474,52127
57467,52079
57462,52025
57453,51937
57447,51865
57448,51840
57450,51823
57447,51798
57449,51816
57460,51900
57474,52016
57490,52158
57515,52383
57550,52699
57589,53052
57633,53437
57685,53902
57745,54437
57806,54980
57867,55522
57932,56102
58001,56697
58065,57243
58123,57745
58182,58244
58239,58717
58287,59109
58326,59436
58364,59746
58398,60019
58422,60209
58439,60348
58454,60482
58467,60586
58470,60627
58469,60643
58469,60683
58467,60723
58461,60728
58457,60740
58461,60792
58467,60849
58469,60883
58474,60936
58484,61032
58495,61124
58503,61190
58514,61278
58531,61407
58548,61529
58560,61622
58571,61735
58587,61879
58602,62002
58612,62092
58623,62194
58638,62305
58650,62368
58655,62384
58658,62404
58663,62425
58662,62393
58656,62318
58650,62258
58644,62205
58632,62104
58617,61973
58608,61867
58601,61773
58591,61644
58577,61504
58568,61406
58560,61328
58546,61222
58529,61113
58517,61046
58508,60996
58497,60923
58486,60856
58481,60833
58477,60819
58471,60776
58466,60741
58467,60747
58468,60746
58465,60706
58461,60669
58462,60666
58460,60653
58454,60600
58450,60549
58452,60521
58451,60474
58444,60393
58438,60323
58437,60275
58430,60208
58417,60114
58407,60036
58402,59977
58394,59888
58382,59772
58370,59680
58362,59607
58348,59501
58330,59375
58317,59287
58310,59224
58300,59131
58288,59020
58281,58940
58275,58876
58263,58779
58250,58672
58241,58603
58234,58546
58222,58455
58208,58356
58199,58293
58192,58233
58181,58140
58170,58050
58165,58000
58160,57948
58149,57857
58138,57765
58132,57710
58127,57654
58117,57564
58104,57486
58095,57445
58087,57393
58072,57309
58059,57238
58053,57199
58048,57144
58040,57057
58034,56984
58034,56938
58031,56869
58025,56770
58019,56691
58015,56635
58005,56551
57990,56446
57978,56374
57969,56326
57957,56248
57943,56148
57933,56077
57925,56021
57913,55930
57899,55824
57891,55753
57887,55698
57879,55614
57870,55523
57865,55469
57861,55426
57850,55348
57838,55260
57832,55203
57827,55150
57819,55060
57807,54969
57800,54914
57793,54855
57781,54758
57767,54665
57758,54611
57749,54554
57734,54462
57720,54375
57709,54318
57699,54245
57685,54135
57674,54040
57668,53982
57662,53912
57651,53811
57643,53732
57638,53684
57629,53613
57613,53514
57600,53436
57590,53380
57579,53297
57565,53197
57555,53131
57550,53084
57542,53004
57530,52908
57522,52843
57518,52795
57510,52715
57496,52619
57487,52556
57482,52506
57473,52421
57462,52320
57454,52250
57449,52188
57438,52092
57425,51987
57416,51921
57409,51861
57398,51762
57386,51660
57377,51597
57369,51534
57355,51432
57340,51334
57331,51278
57323,51224
57312,51144
57307,51093
57311,51104
57319,51138
57325,51183
57336,51290
57357,51484
57383,51725
57414,51999
57455,52353
57506,52796
57558,53270
57611,53759
57670,54305
57737,54893
57803,55455
57863,55982
57923,56518
57982,57044
58033,57496
58077,57883
58121,58258
58165,58608
58197,58876
58219,59079
58238,59270
58256,59428
58264,59511
58266,59551
58270,59598
58275,59632
58274,59619
58271,59591
58271,59597
58273,59612
58272,59600
58272,59595
58278,59635
58286,59679
58289,59699
58292,59739
58300,59828
58308,59922
58312,59989
58319,60068
58333,60179
58348,60277
58357,60344
58367,60424
58379,60529
58389,60608
58395,60642
58399,60677
58406,60720
58407,60717
58399,60664
58391,60616
58385,60570
58375,60478
58359,60353
58346,60251
58338,60164
58323,60042
58305,59906
58292,59810
58282,59730
58268,59616
58252,59496
58243,59417
58238,59352
58230,59258
58219,59165
58214,59119
58213,59087
58207,59025
58199,58966
58196,58953
58195,58948
58190,58906
58183,58866
58182,58864
58181,58859
58173,58813
58161,58763
58152,58739
58144,58695
58133,58606
58121,58524
58111,58471
58101,58400
58088,58295
58078,58203
58073,58134
58067,58039
58055,57912
58040,57804
58026,57719
58009,57607
57990,57466
57974,57356
57961,57272
57946,57161
57929,57034
57916,56949
57909,56890
57901,56798
57890,56687
57882,56608
57876,56542
57864,56445
57849,56335
57839,56263
57833,56205
57824,56111
57814,56006
57806,55935
57801,55873
57793,55777
57783,55677
57778,55617
57772,55559
57760,55465
57748,55374
57741,55323
57733,55265
57720,55166
57707,55070
57701,55010
57696,54943
57686,54844
57677,54757
57671,54701
57660,54628
57644,54521
57629,54426
57620,54357
57609,54268
57594,54154
57582,54068
57575,54011
57566,53930
57554,53821
57544,53737
57538,53674
57529,53580
57516,53467
57505,53394
57496,53350
57484,53277
57470,53185
57461,53126
57454,53079
57444,52990
57432,52885
57427,52819
57424,52765
57415,52675
57403,52575
57395,52507
57390,52445
57383,52350
57373,52256
57366,52202
57359,52149
57348,52058
57337,51971
57331,51924
57329,51874
57321,51789
57312,51709
57307,51664
57300,51613
57288,51528
57277,51453
57271,51414
57264,51360
57252,51273
57242,51201
57236,51158
57229,51099
57220,51013
57212,50952
57206,50915
57198,50849
57187,50755
57181,50686
57177,50633
57169,50548
57156,50445
57146,50375
57138,50326
57125,50244
57110,50144
57101,50080
57096,50038
57089,49977
57082,49929
57083,49952
57092,50031
57103,50125
57120,50265
57150,50501
57188,50805
57230,51135
57276,51521
57329,51991
57386,52499
57438,52995
57491,53512
57550,54076
57609,54630
57662,55128
57712,55605
57764,56085
57810,56515
57847,56867
57881,57184
57914,57483
57941,57718
57957,57875
57969,58002
57980,58119
57986,58181
57985,58185
57984,58187
57985,58196
57983,58170
57976,58118
57972,58098
57972,58106
57971,58092
57968,58066
57969,58082
57974,58123
57977,58136
57980,58143
57990,58195
58004,58271
58013,58323
58019,58368
58029,58449
58042,58540
58045,58592
58044,58628
58044,58686
58043,58730
58037,58713
58027,58669
58021,58642
58016,58596
58008,58499
57998,58398
57992,58333
57986,58262
57975,58153
57964,58049
57960,57982
57957,57910
57949,57812
57942,57738
57941,57705
57936,57665
57925,57603
57917,57566
57915,57563
57914,57544
57909,57504
57908,57492
57910,57507
57911,57499
57909,57475
57909,57484
57911,57508
57909,57494
57905,57451
57903,57436
57904,57436
57900,57398
57892,57341
57888,57310
57887,57279
57881,57201
57873,57103
57869,57034
57867,56968
57859,56866
57847,56758
57837,56684
57828,56609
57812,56494
57794,56377
57780,56295
57768,56210
57752,56087
57737,55972
57727,55899
57718,55823
57705,55711
57694,55612
57688,55549
57681,55480
57669,55383
57659,55306
57654,55264
57648,55206
57640,55117
57634,55049
57633,55011
57629,54951
57621,54866
57614,54811
57609,54783
57602,54726
57592,54645
57586,54602
57583,54587
57577,54537
57568,54461
57562,54413
57560,54383
57554,54322
57544,54246
57537,54203
57533,54168
57523,54096
57510,54013
57503,53965
57499,53920
57492,53832
57482,53734
57476,53670
57473,53611
57465,53519
57455,53430
57446,53379
57435,53326
57419,53237
57405,53153
57397,53106
57391,53051
57382,52961
57374,52882
57370,52837
57365,52780
57354,52691
57344,52615
57339,52570
57332,52511
57322,52424
57315,52358
57312,52322
57308,52262
57299,52174
57293,52109
57290,52067
57284,51995
57275,51905
57268,51849
57264,51816
57255,51747
57243,51657
57235,51603
57229,51566
57220,51489
57210,51394
57206,51329
57204,51273
57195,51179
57183,51080
57174,51021
57168,50972
57158,50892
57149,50819
57145,50804
57148,50817
57149,50831
57152,50895
57166,51049
57188,51252
57215,51474
57250,51760
57295,52141
57344,52571
57394,53017
57450,53516
57514,54076
57577,54641
57637,55178
57696,55719
57758,56269
57814,56770
57862,57202
57906,57611
57950,58000
57985,58315
58009,58556
58031,58776
58053,58971
58068,59090
58075,59151
58079,59215
58084,59276
58084,59287
58081,59267
58080,59270
58080,59283
58078,59260
58077,59231
58083,59249
58092,59293
58097,59318
58102,59346
58111,59420
58122,59510
58128,59574
58134,59643
58147,59752
58161,59865
58170,59939
58177,60012
58188,60114
58200,60202
58205,60236
58207,60259
58211,60298
58213,60308
58208,60264
58202,60208
58198,60159
58192,60074
58178,59944
58164,59822
58155,59727
58144,59613
58130,59477
58119,59374
58113,59305
58106,59215
58097,59111
58092,59046
58093,59010
58089,58951
58081,58880
58077,58854
58078,58855
58075,58824
58068,58779
58064,58774
58065,58785
58063,58760
58058,58721
58058,58715
58058,58711
58054,58661
58048,58596
58046,58566
58044,58543
58038,58482
58029,58416
58022,58383
58015,58341
58002,58251
57987,58157
57978,58092
57968,58013
57954,57894
57942,57783
57935,57708
57927,57623
57914,57503
57901,57393
57891,57314
57878,57220
57860,57092
57846,56983
57837,56910
57829,56827
57816,56722
57805,56639
57798,56580
57791,56496
57783,56394
57779,56331
57776,56299
57768,56239
57757,56156
57750,56102
57746,56069
57737,56002
57727,55915
57722,55860
57720,55819
57711,55747
57698,55669
57690,55632
57684,55608
57674,55548
57666,55474
57664,55428
57663,55380
57657,55299
57649,55221
57645,55180
57643,55135
57637,55050
57629,54966
57625,54916
57622,54862
57615,54775
57610,54699
57608,54656
57604,54599
57594,54507
57583,54429
57576,54384
57568,54324
57557,54236
57547,54164
57542,54119
57536,54052
57525,53959
57516,53884
57509,53831
57499,53750
57485,53648
57474,53581
57465,53539
57457,53469
57447,53383
57442,53329
57441,53290
57434,53216
57424,53128
57417,53077
57414,53043
57407,52976
57400,52900
57397,52862
57395,52830
57387,52759
57378,52679
57372,52636
57367,52599
57358,52526
57348,52451
57341,52409
57333,52362
57321,52273
57307,52184
57299,52136
57292,52088
57281,52006
57273,51930
57271,51887
57270,51831
57263,51746
57258,51681
57258,51653
57257,51611
57251,51541
57246,51495
57249,51490
57252,51489
57254,51499
57264,51577
57284,51728
57308,51906
57334,52125
57369,52442
57415,52843
57465,53269
57518,53729
57582,54271
57652,54869
57718,55459
57780,56044
57844,56655
57908,57253
57967,57776
58022,58245
58075,58704
58122,59123
58156,59454
58183,59725
58211,59981
58235,60189
58248,60311
58256,60394
58265,60484
58272,60546
58272,60545
58271,60535
58276,60559
58282,60579
58282,60573
58282,60587
58286,60645
58292,60700
58294,60734
58299,60798
58312,60910
58324,61016
58332,61098
58343,61202
58359,61336
58374,61447
58386,61530
58400,61634
58416,61757
58427,61839
58432,61886
58440,61951
58450,62025
58456,62047
58456,62026
58458,62018
58459,62004
58452,61932
58440,61821
58431,61727
58422,61630
58407,61492
58388,61345
58375,61237
58365,61140
58351,61009
58336,60878
58325,60793
58315,60717
58303,60609
58292,60508
58285,60452
58279,60402
58267,60324
58256,60260
58252,60242
58248,60224
58239,60175
58231,60136
58230,60131
58230,60114
58225,60061
58221,60019
58220,60002
58217,59964
58208,59890
58200,59831
58196,59792
58190,59725
58180,59631
58171,59564
58165,59518
58155,59441
58142,59336
58133,59253
58128,59181
58120,59069
58106,58936
58095,58834
58085,58746
58070,58624
58053,58488
58040,58387
58031,58295
58019,58174
58006,58053
57999,57972
57993,57898
57981,57789
57964,57685
57952,57624
57943,57560
57930,57457
57916,57361
57906,57308
57897,57251
57886,57157
57876,57076
57871,57038
57864,56996
57851,56918
57840,56844
57835,56799
57828,56737
57816,56648
57806,56578
57805,56539
57804,56477
57798,56385
57791,56316
57786,56277
57778,56214
57767,56132
57758,56079
57755,56044
57751,55970
57745,55872
57738,55811
57731,55772
57719,55697
57704,55602
57694,55539
57686,55482
57674,55385
57660,55278
57651,55210
57645,55158
57636,55072
57626,54979
57621,54924
57618,54872
57610,54782
57600,54689
57595,54633
57590,54586
57580,54507
57570,54429
57565,54384
57561,54333
57552,54243
57543,54159
57536,54106
57530,54042
57519,53941
57509,53855
57504,53804
57498,53739
57488,53644
57479,53567
57475,53522
57471,53465
57461,53388
57452,53338
57447,53315
57440,53270
57431,53204
57424,53165
57421,53147
57415,53096
57406,53024
57400,52987
57398,52968
57390,52907
57380,52823
57375,52771
57374,52731
57371,52656
57367,52574
57367,52527
57368,52485
57361,52409
57351,52329
57344,52285
57337,52247
57325,52179
57313,52112
57308,52078
57307,52033
57302,51949
57297,51870
57296,51828
57293,51779
57286,51703
57279,51658
57278,51679
57283,51727
57289,51792
57304,51927
57330,52156
57363,52435
57397,52749
57439,53148
57494,53638
57554,54158
57615,54696
57682,55294
57754,55936
57824,56552
57889,57135
57955,57729
58021,58316
58080,58829
58129,59271
58177,59693
58221,60078
58255,60372
58279,60593
58302,60796
58322,60967
58334,61066
58339,61123
58347,61192
58352,61251
58351,61262
58349,61259
58351,61292
58353,61334
58349,61348
58347,61371
58353,61440
58361,61514
58367,61558
58376,61614
58391,61717
58409,61827
58424,61915
58441,62022
58463,62169
58485,62305
58498,62407
58510,62522
58524,62661
58536,62768
58541,62824
58548,62872
58558,62923
58563,62933
58561,62895
58559,62853
58557,62807
58548,62712
58533,62581
58519,62472
58507,62377
58489,62243
58468,62085
58453,61963
58442,61864
58427,61740
58409,61612
58397,61531
58388,61468
58377,61374
58365,61279
58361,61232
58360,61200
58353,61140
58345,61083
58342,61069
58342,61059
58338,61014
58332,60972
58330,60969
58330,60967
58326,60929
58321,60893
58321,60889
58321,60873
58314,60817
58308,60764
58306,60738
58303,60689
58295,60596
58287,60510
58282,60452
58272,60373
58255,60262
58237,60170
58224,60102
58208,60005
58190,59876
58177,59771
58170,59689
58160,59578
58145,59447
58131,59354
58121,59288
58109,59195
58095,59086
58085,59013
58080,58962
58073,58880
58063,58788
58056,58731
58051,58683
58042,58598
58032,58503
58028,58447
58024,58400
58015,58316
58006,58225
58000,58174
57994,58126
57983,58040
57971,57954
57964,57902
57959,57845
57949,57748
57939,57658
57934,57606
57927,57547
57914,57452
57901,57368
57892,57319
57883,57252
57869,57147
57857,57056
57848,56998
57838,56923
57823,56817
57811,56729
57802,56665
57790,56576
57776,56463
57766,56379
57761,56321
57752,56234
57738,56126
57727,56052
57719,55998
57709,55906
57698,55790
57691,55707
57689,55641
57681,55546
57670,55446
57664,55386
57661,55339
57654,55262
57646,55178
57644,55125
57641,55072
57633,54975
57621,54870
57610,54802
57600,54738
57586,54640
57572,54545
57565,54492
57559,54441
57548,54358
57537,54283
57530,54246
57523,54203
57512,54125
57503,54058
57499,54026
57493,53980
57480,53900
57469,53834
57463,53799
57457,53746
57449,53666
57444,53608
57442,53575
57437,53518
57428,53437
57421,53380
57418,53343
57412,53277
57404,53190
57399,53137
57395,53105
57386,53037
57375,52947
57367,52887
57362,52842
57352,52763
57342,52672
57338,52621
57336,52583
57328,52510
57317,52426
57312,52380
57309,52345
57305,52285
57301,52236
57304,52250
57312,52301
57320,52359
57334,52471
57358,52677
57388,52940
57418,53231
57456,53594
57505,54055
57560,54563
57615,55081
57678,55644
57749,56259
57819,56865
57883,57433
57943,58000
58005,58569
58062,59080
58111,59520
58157,59934
58201,60318
58235,60616
58258,60834
58278,61030
58296,61202
58306,61301
58309,61348
58312,61402
58318,61452
58319,61451
58317,61423
58320,61423
58325,61440
58325,61433
58323,61429
58327,61477
58336,61547
58340,61592
58345,61637
58357,61727
58372,61831
58383,61910
58393,62000
58409,62134
58427,62271
58440,62367
58450,62457
58464,62578
58477,62684
58484,62734
58490,62769
58498,62819
58500,62834
58495,62787
58490,62730
58487,62686
58479,62610
58464,62484
58450,62362
58439,62259
58423,62133
58402,61981
58384,61852
58372,61752
58356,61629
58336,61486
58321,61376
58311,61291
58296,61183
58278,61065
58265,60988
58256,60935
58244,60853
58229,60760
58219,60710
58215,60682
58207,60627
58199,60564
58198,60534
58199,60511
58196,60450
58190,60383
58190,60352
58189,60321
58182,60251
58172,60176
58166,60137
58160,60093
58148,60008
58138,59922
58134,59867
58129,59794
58116,59675
58101,59563
58091,59482
58081,59381
58066,59241
58052,59116
58044,59027
58033,58923
58017,58787
58002,58668
57992,58581
57978,58477
57958,58348
57939,58242
57925,58159
57911,58043
57895,57907
57883,57807
57874,57733
57861,57627
57845,57505
57832,57423
57822,57361
57807,57265
57791,57158
57779,57092
57772,57041
57761,56951
57749,56848
57741,56781
57735,56720
57726,56619
57717,56514
57714,56453
57711,56399
57701,56311
57688,56223
57681,56167
57674,56103
57661,56000
57648,55903
57640,55845
57631,55783
57615,55685
57596,55590
57583,55525
57569,55445
57551,55329
57537,55225
57530,55151
57522,55059
57508,54939
57493,54839
57482,54767
57470,54679
57456,54569
57447,54483
57442,54419
57434,54326
57421,54213
57411,54135
57405,54075
57396,53975
57384,53856
57374,53777
57367,53718
57356,53625
57343,53522
57334,53459
57328,53408
57317,53320
57305,53223
57296,53160
57290,53100
57278,52999
57266,52893
57259,52824
57254,52761
57244,52664
57233,52571
57228,52517
57222,52458
57210,52356
57199,52261
57192,52207
57184,52147
57172,52046
57161,51953
57155,51893
57146,51821
57132,51720
57121,51638
57113,51591
57103,51528
57090,51434
57077,51359
57070,51310
57061,51236
57049,51135
57039,51063
57033,51013
57024,50928
57012,50817
57004,50739
56999,50680
56989,50583
56975,50467
56966,50393
56960,50344
56953,50275
56946,50210
56948,50204
56954,50243
56959,50290
56968,50382
56988,50568
57014,50822
57043,51104
57080,51442
57127,51874
57179,52359
57229,52845
57281,53360
57342,53931
57404,54504
57460,55032
57514,55548
57571,56073
57624,56552
57666,56956
57702,57327
57736,57682
57764,57964
57780,58156
57793,58312
57805,58452
57813,58533
57813,58551
57814,58561
57817,58578
57818,58555
57815,58498
57814,58467
57815,58460
57812,58426
57804,58378
57801,58377
57804,58409
57805,58421
57807,58432
57818,58491
57830,58576
57839,58637
57846,58691
57858,58782
57874,58888
57883,58960
57888,59021
57896,59109
57904,59185
57905,59206
57902,59204
57900,59221
57897,59216
57887,59153
57874,59076
57866,59023
57857,58950
57842,58826
57828,58704
57818,58616
57808,58513
57793,58380
57781,58267
57775,58193
57770,58111
57761,58007
57754,57933
57751,57896
57748,57848
57741,57777
57736,57734
57736,57725
57734,57696
57729,57648
57727,57637
57729,57655
57728,57644
57725,57614
57726,57620
57731,57644
57730,57627
57726,57587
57725,57573
57725,57561
57720,57503
57713,57429
57711,57386
57710,57346
57702,57263
57690,57167
57679,57101
57669,57032
57653,56918
57638,56799
57628,56716
57618,56628
57603,56500
57587,56378
57577,56300
57570,56218
57559,56100
57550,55988
57546,55911
57539,55831
57526,55727
57513,55642
57505,55591
57496,55527
57484,55434
57473,55358
57469,55315
57463,55261
57454,55189
57448,55145
57447,55127
57444,55080
57437,55005
57432,54959
57429,54934
57424,54874
57416,54790
57412,54740
57410,54706
57401,54634
57390,54541
57384,54480
57381,54435
57375,54358
57367,54278
57362,54238
57357,54206
57345,54130
57330,54042
57323,53989
57319,53936
57311,53847
57302,53762
57298,53715
57296,53665
57288,53575
57279,53491
57274,53447
57269,53396
57257,53306
57246,53223
57240,53173
57234,53108
57224,53009
57213,52925
57205,52876
57195,52811
57185,52716
57178,52644
57172,52608
57163,52556
57151,52475
57143,52416
57141,52380
57136,52316
57127,52230
57121,52176
57119,52147
57113,52088
57103,52007
57097,51954
57094,51916
57088,51845
57081,51760
57077,51710
57074,51677
57067,51611
57056,51535
57049,51487
57046,51439
57039,51352
57030,51259
57027,51203
57024,51149
57014,51056
57000,50963
56993,50906
56988,50848
56979,50757
56971,50675
56970,50640
56970,50615
56968,50582
56971,50599
56984,50694
57000,50822
57015,50971
57036,51195
57070,51515
57108,51876
57147,52261
57194,52714
57251,53230
57309,53748
57364,54257
57422,54797
