Channel 1,Channel 4
30816,58012
30705,57871
30597,57731
30490,57592
30388,57457
30294,57330
30203,57215
30114,57113
30029,57021
29950,56937
29878,56856
29809,56777
29745,56697
29689,56621
29639,56548
29591,56474
29543,56399
29499,56327
29458,56264
29415,56208
29368,56156
29321,56106
29275,56060
29233,56018
29194,55976
29160,55930
29124,55882
29086,55833
29047,55787
29009,55740
28968,55688
28921,55630
28873,55571
28826,55513
28780,55459
28733,55408
28686,55359
28642,55312
28599,55266
28556,55214
28515,55159
28478,55099
28444,55041
28411,54995
28388,54972
28383,54971
28408,55004
28476,55088
28597,55232
28779,55446
29026,55733
29335,56088
29697,56499
30098,56959
30526,57457
30971,57975
31419,58497
31858,59016
32282,59527
32684,60021
33061,60491
33411,60930
33731,61334
34018,61698
34273,62022
34497,62306
34688,62548
34847,62747
34976,62902
35074,63014
35140,63084
35175,63113
35181,63104
35158,63059
35106,62980
35030,62872
34933,62742
34816,62593
34682,62429
34532,62252
34371,62064
34203,61867
34028,61664
33847,61457
33665,61248
33480,61037
33291,60820
33101,60598
32911,60373
32722,60149
32536,59929
32358,59713
32190,59509
32033,59323
31892,59160
31772,59020
31677,58909
31608,58831
31567,58786
31556,58774
31571,58790
31610,58831
31670,58895
31753,58982
31853,59090
31964,59214
32084,59343
32206,59475
32327,59610
32444,59746
32556,59878
32660,60004
32755,60119
32840,60219
32912,60300
32968,60366
33008,60421
33035,60464
33051,60489
33056,60498
33048,60490
33027,60458
32992,60406
32943,60337
32881,60254
32808,60160
32723,60060
32628,59956
32524,59847
32415,59728
32305,59603
32195,59471
32084,59333
31970,59189
31854,59041
31735,58892
31614,58740
31491,58584
31368,58427
31244,58273
31122,58125
31003,57983
30890,57847
30783,57720
30680,57599
30583,57481
30494,57368
30409,57260
30327,57158
30250,57061
30178,56970
30111,56884
30045,56803
29984,56726
29928,56652
29874,56583
29826,56516
29784,56454
29749,56398
29715,56348
29681,56299
29648,56251
29613,56202
29572,56156
29528,56113
29484,56074
29441,56039
29397,56001
29355,55956
29315,55907
29276,55854
29238,55801
29200,55748
29164,55689
29126,55626
29085,55561
29041,55497
28995,55438
28946,55380
28892,55323
28835,55266
28780,55209
28726,55149
28677,55089
28634,55034
28602,54990
28582,54961
28579,54952
28605,54976
28668,55049
28777,55179
28940,55370
29162,55626
29442,55943
29771,56319
30140,56744
30541,57208
30958,57694
31378,58189
31788,58676
32183,59149
32559,59605
32913,60041
33238,60448
33533,60821
33800,61158
34037,61455
34244,61707
34421,61914
34566,62078
34674,62199
34746,62278
34787,62315
34796,62315
34774,62285
34725,62230
34654,62150
34564,62045
34452,61915
34321,61762
34178,61593
34022,61409
33853,61211
33675,60998
33493,60775
33303,60548
33108,60321
32910,60095
32711,59868
32507,59639
32302,59405
32100,59168
31903,58934
31712,58710
31530,58499
31363,58304
31217,58127
31092,57973
30994,57843
30926,57743
30888,57680
30879,57655
30900,57669
30950,57722
31028,57809
31129,57928
31246,58069
31378,58222
31521,58381
31666,58543
31809,58700
31946,58849
32074,58989
32192,59122
32296,59244
32384,59352
32456,59446
32513,59524
32557,59583
32586,59624
32598,59643
32595,59642
32578,59621
32549,59579
32502,59517
32440,59437
32363,59342
32275,59235
32179,59118
32075,58997
31965,58873
31853,58740
31736,58597
31615,58447
31491,58294
31365,58138
31236,57980
31103,57823
30971,57669
30843,57514
30713,57355
30582,57195
30454,57037
30332,56885
30215,56738
30106,56597
30007,56467
29914,56351
29827,56245
29741,56148
29659,56060
29584,55976
29514,55893
29447,55809
29384,55728
29322,55651
29259,55574
29196,55497
29139,55423
29088,55353
29039,55288
28991,55226
28945,55167
28899,55109
28853,55051
28808,54992
28764,54932
28721,54873
28677,54815
28630,54757
28582,54699
28537,54640
28493,54584
28448,54530
28401,54473
28351,54411
28299,54345
28244,54277
28188,54211
28132,54151
28077,54096
28022,54044
27971,53995
27927,53952
27891,53917
27867,53892
27863,53884
27887,53907
27948,53967
28058,54076
28224,54250
28450,54498
28733,54817
29070,55207
29451,55656
29864,56148
30296,56660
30735,57175
31166,57684
31577,58178
31964,58651
32326,59091
32656,59498
32951,59871
33209,60204
33433,60490
33623,60733
33780,60937
33906,61100
34002,61218
34068,61293
34106,61332
34114,61333
34095,61300
34047,61238
33970,61148
33870,61031
33751,60892
33614,60732
33462,60553
33298,60358
33123,60151
32939,59932
32746,59704
32545,59467
32339,59222
32129,58973
31914,58721
31693,58465
31470,58207
31248,57955
31033,57711
30831,57474
30645,57250
30478,57048
30334,56872
30218,56727
30137,56619
30089,56553
30077,56528
30103,56545
30163,56605
30251,56703
30363,56839
30495,57002
30643,57182
30803,57374
30970,57575
31137,57778
31297,57976
31450,58165
31595,58341
31729,58498
31848,58635
31951,58753
32038,58850
32108,58924
32159,58979
32188,59015
32194,59031
32183,59025
32157,59004
32118,58969
32070,58917
32013,58846
31945,58760
31866,58666
31780,58564
31686,58447
31582,58320
31468,58186
31346,58043
31219,57895
31089,57746
30957,57595
30827,57442
30698,57290
30572,57144
30451,57004
30335,56867
30223,56731
30116,56597
30014,56468
29921,56347
29834,56235
29753,56135
29675,56043
29602,55960
29533,55883
29471,55813
29415,55750
29366,55690
29319,55634
29273,55579
29230,55524
29191,55471
29151,55420
29110,55370
29069,55323
29030,55278
28991,55235
28952,55193
28915,55149
28877,55103
28838,55057
28796,55008
28754,54955
28714,54899
28672,54842
28629,54789
28589,54739
28552,54694
28513,54657
28473,54624
28436,54593
28405,54562
28382,54534
28370,54515
28375,54514
28403,54541
28459,54604
28552,54718
28698,54892
28902,55129
29161,55428
29471,55785
29826,56193
30215,56641
30626,57116
31047,57608
31470,58106
31882,58604
32276,59095
32649,59567
32999,60010
33322,60419
33613,60787
33873,61107
34104,61382
34302,61616
34465,61812
34597,61971
34700,62093
34774,62178
34818,62228
34832,62244
34817,62226
34776,62175
34712,62093
34627,61981
34520,61840
34393,61678
34251,61500
34096,61310
33928,61113
33749,60909
33561,60698
33370,60479
33178,60255
32984,60025
32788,59787
32587,59544
32381,59297
32172,59047
31964,58799
31765,58558
31575,58333
31397,58129
31243,57951
31120,57806
31032,57698
30980,57632
30964,57605
30980,57613
31025,57656
31095,57734
31187,57841
31297,57970
31421,58117
31557,58278
31703,58453
31854,58634
32005,58813
32149,58986
32283,59148
32405,59292
32513,59419
32605,59528
32680,59617
32737,59684
32775,59730
32797,59755
32805,59759
32800,59749
32780,59725
32742,59689
32691,59640
32631,59573
32559,59489
32477,59391
32387,59280
32291,59159
32188,59031
32077,58896
31960,58752
31840,58603
31717,58452
31592,58298
31469,58143
31348,57995
31230,57853
31113,57714
30999,57581
30887,57453
30779,57326
30675,57199
30576,57072
30481,56950
30389,56831
30299,56714
30214,56600
30133,56494
30054,56398
29980,56308
29910,56229
29845,56156
29786,56086
29733,56017
29685,55951
29638,55888
29594,55827
29550,55766
29504,55707
29457,55650
29411,55591
29369,55529
29328,55469
29285,55412
29240,55357
29194,55301
29149,55248
29105,55195
29061,55143
29017,55095
28974,55049
28932,55006
28893,54960
28858,54912
28824,54863
28789,54812
28751,54762
28712,54714
28674,54667
28639,54621
28612,54582
28597,54559
28604,54564
28645,54612
28733,54710
28876,54869
29080,55096
29343,55394
29660,55759
30023,56180
30424,56646
30848,57143
31282,57658
31718,58178
32147,58691
32560,59189
32953,59666
33320,60115
33657,60530
33962,60906
34237,61242
34483,61542
34699,61808
34884,62039
35039,62234
35161,62391
35250,62509
35309,62588
35339,62628
35342,62631
35317,62600
35269,62542
35203,62459
35118,62352
35017,62224
34906,62080
34783,61921
34651,61752
34511,61573
34366,61385
34216,61192
34062,61003
33901,60818
33736,60636
33572,60454
33409,60270
33246,60082
33084,59894
32927,59706
32777,59526
32638,59358
32513,59205
32407,59071
32319,58961
32253,58878
32209,58820
32190,58790
32195,58789
32224,58815
32274,58866
32343,58939
32430,59030
32528,59139
32633,59260
32742,59388
32854,59524
32962,59660
33067,59790
33169,59910
33263,60015
33346,60103
33418,60177
33480,60238
33526,60288
33558,60330
33581,60360
33594,60377
33593,60381
33577,60374
33548,60354
33512,60319
33469,60268
33416,60205
33355,60132
33288,60047
33215,59950
33136,59841
33049,59721
32956,59590
32855,59451
32747,59307
32636,59164
32522,59022
32408,58879
32293,58737
32176,58597
32057,58461
31935,58331
31819,58205
31710,58084
31606,57970
31508,57863
31418,57759
31336,57660
31258,57569
31182,57483
31111,57396
31046,57307
30985,57217
30926,57127
30871,57039
30820,56957
30769,56881
30719,56810
30670,56744
30621,56687
30574,56636
30530,56587
30491,56541
30454,56498
30420,56456
30388,56414
30359,56374
30330,56335
30300,56296
30269,56254
30238,56208
30206,56161
30169,56111
30130,56060
30089,56009
30047,55958
30004,55909
29959,55859
29911,55809
29862,55761
29813,55714
29766,55667
29724,55626
29689,55595
29665,55574
29655,55565
29664,55570
29698,55599
29766,55664
29875,55777
30034,55945
30242,56174
30497,56461
30797,56805
31138,57199
31509,57631
31894,58085
32283,58550
32670,59012
33045,59460
33401,59888
33737,60290
34047,60660
34329,60999
34585,61306
34815,61579
35017,61821
35187,62036
35327,62222
35441,62377
35530,62499
35593,62590
35630,62653
35642,62684
35628,62681
35593,62644
35539,62579
35470,62486
35385,62373
35285,62242
35174,62096
35051,61941
34921,61777
34786,61608
34649,61437
34511,61265
34372,61095
34230,60925
34088,60752
33946,60579
33802,60412
33655,60243
33506,60073
33359,59904
33216,59741
33083,59590
32968,59454
32876,59340
32806,59250
32759,59185
32735,59144
32734,59128
32754,59135
32790,59164
32843,59214
32909,59284
32985,59370
33072,59468
33166,59575
33262,59689
33358,59812
33454,59938
33549,60062
33639,60179
33720,60286
33792,60379
33853,60454
33903,60512
33942,60555
33968,60586
33982,60604
33981,60605
33966,60590
33944,60560
33917,60514
33880,60450
33833,60371
33776,60282
33709,60184
33633,60084
33551,59984
33465,59882
33377,59775
33286,59663
33189,59549
33092,59433
32993,59319
32892,59203
32788,59083
32686,58958
32583,58831
32479,58706
32375,58582
32276,58462
32181,58343
32091,58226
32003,58108
31918,57992
31836,57882
31756,57780
31678,57686
31606,57598
31540,57512
31479,57432
31425,57360
31378,57296
31331,57239
31281,57189
31230,57143
31182,57099
31137,57054
31093,57008
31055,56965
31024,56924
30995,56885
30963,56843
30931,56798
30901,56751
30871,56705
30842,56662
30815,56622
30788,56578
30759,56529
30727,56480
30691,56432
30651,56380
30607,56326
30558,56271
30510,56217
30463,56167
30413,56118
30365,56066
30320,56013
30276,55962
30232,55916
30188,55874
30148,55836
30116,55803
30095,55777
30089,55763
30107,55772
30154,55813
30238,55898
30366,56037
30545,56231
30773,56476
31041,56772
31342,57114
31668,57494
32010,57900
32361,58319
32711,58742
33055,59162
33386,59569
33699,59957
33994,60319
34270,60655
34523,60963
34750,61239
34950,61484
35123,61697
35264,61878
35374,62021
35456,62127
35511,62198
35539,62240
35542,62250
35525,62228
35489,62180
35433,62112
35361,62027
35274,61925
35174,61812
35062,61688
34941,61551
34814,61404
34685,61248
34553,61086
34415,60919
34273,60751
34130,60579
33984,60403
33834,60223
33684,60038
33532,59853
33383,59668
33240,59488
33105,59319
32978,59163
32863,59025
32762,58906
32680,58810
32619,58743
32581,58704
32568,58694
32579,58714
32614,58760
32667,58823
32735,58900
32816,58988
32905,59089
32998,59195
33094,59300
33193,59404
33292,59503
33387,59600
33475,59696
33551,59786
33614,59863
33666,59928
33709,59981
33742,60017
33761,60038
33769,60045
33765,60041
33748,60026
33716,60000
33673,59961
33620,59911
33556,59852
33484,59784
33408,59704
33330,59613
33250,59513
33165,59405
33078,59293
32990,59178
32900,59059
32804,58940
32706,58822
32606,58702
32502,58574
32394,58445
32285,58312
32173,58176
32062,58040
31954,57909
31853,57785
31756,57667
31663,57554
31572,57446
31485,57342
31402,57242
31325,57146
31253,57055
31186,56970
31123,56890
31064,56815
31004,56746
30944,56683
30888,56624
30836,56567
30788,56516
30744,56467
30705,56419
30668,56372
30631,56330
30595,56291
30562,56256
30532,56223
30505,56189
30481,56151
30455,56106
30425,56058
30392,56007
30361,55955
30330,55903
30298,55852
30265,55803
30235,55754
30206,55704
30176,55654
30144,55602
30107,55547
30064,55494
30016,55448
29968,55406
29918,55364
29868,55321
29816,55271
29764,55215
29716,55158
29674,55111
29638,55074
29612,55051
29605,55048
29624,55075
29678,55146
29777,55264
29924,55429
30119,55646
30358,55914
30638,56227
30949,56575
31280,56952
31621,57346
31964,57748
32300,58148
32624,58537
32931,58911
33221,59263
33490,59587
33736,59880
33955,60142
34148,60372
34313,60570
34446,60738
34549,60872
34624,60968
34672,61031
34695,61063
34694,61067
34670,61042
34626,60995
34562,60926
34480,60833
34380,60721
34269,60600
34147,60468
34016,60322
33876,60160
33727,59987
33569,59806
33409,59620
33250,59429
33089,59232
32927,59027
32764,58813
32598,58597
32427,58384
32254,58174
32085,57971
31925,57781
31776,57610
31644,57462
31538,57341
31458,57251
31405,57194
31380,57165
31382,57164
31405,57193
31449,57251
31515,57333
31603,57435
31708,57554
31822,57685
31939,57820
32059,57953
32178,58081
32291,58203
32396,58314
32495,58415
32581,58507
32653,58591
32714,58667
32765,58732
32803,58782
32822,58816
32826,58836
32819,58842
32799,58834
32767,58810
32724,58772
32673,58719
32614,58655
32548,58581
32474,58497
32393,58404
32304,58303
32209,58199
32110,58092
32008,57980
31902,57863
31793,57739
31683,57606
31577,57468
31471,57333
31364,57201
31256,57070
31153,56947
31056,56837
30960,56738
30868,56643
30779,56548
30695,56454
30617,56366
30544,56286
30475,56210
30408,56135
30343,56061
30282,55987
30223,55914
30166,55844
30115,55778
30071,55718
30032,55664
29993,55614
29955,55564
29919,55516
29884,55469
29848,55423
29813,55383
29780,55348
29748,55314
29716,55280
29685,55244
29655,55203
29625,55160
29593,55117
29563,55075
29533,55035
29501,54998
29466,54957
29427,54910
29386,54858
29343,54805
29302,54755
29263,54703
29229,54653
29199,54611
29171,54582
29147,54566
29131,54563
29132,54578
29158,54619
29217,54692
29316,54807
29458,54970
29645,55180
29872,55433
30135,55724
30425,56046
30735,56393
31056,56759
31379,57138
31697,57520
32003,57894
32294,58253
32568,58593
32820,58911
33048,59201
33248,59460
33422,59692
33571,59897
33693,60071
33789,60211
33860,60319
33908,60397
33938,60443
33950,60460
33939,60447
33905,60408
33850,60343
33778,60255
33688,60147
33583,60025
33466,59886
33337,59733
33196,59573
33048,59407
32895,59234
32737,59052
32575,58863
32410,58669
32242,58469
32067,58258
31886,58037
31701,57812
31517,57592
31342,57387
31181,57199
31036,57031
30909,56884
30804,56764
30728,56678
30684,56628
30670,56613
30683,56631
30724,56682
30792,56760
30885,56864
30999,56990
31129,57132
31269,57281
31412,57435
31553,57589
31688,57738
31816,57879
31935,58010
32043,58134
32137,58252
32218,58362
32283,58458
32329,58536
32359,58596
32377,58637
32386,58663
32384,58679
32374,58681
32355,58664
32326,58631
32286,58581
32237,58513
32178,58434
32110,58347
32030,58254
31939,58157
31844,58053
31746,57943
31642,57828
31537,57708
31433,57587
31331,57468
31228,57351
31125,57235
31026,57120
30932,57004
30842,56888
30753,56774
30667,56660
30583,56551
30501,56450
30424,56358
30351,56271
30281,56191
30212,56119
30144,56051
30079,55983
30019,55918
29963,55854
29913,55793
29871,55736
29832,55676
29795,55615
29762,55555
29728,55502
29691,55454
29652,55413
29616,55378
29582,55346
29549,55317
29516,55286
29484,55250
29455,55207
29426,55162
29397,55121
29369,55083
29342,55046
29316,55012
29286,54981
29255,54951
29224,54921
29192,54889
29161,54856
29131,54822
29101,54789
29068,54755
29032,54720
28999,54689
28968,54662
28939,54640
28920,54626
28917,54627
28937,54654
28987,54718
29078,54829
29217,54990
29404,55204
29636,55467
29908,55777
30215,56129
30548,56515
30898,56925
31256,57345
31617,57767
31970,58183
32308,58590
32628,58983
32929,59357
33208,59707
33462,60034
33689,60335
33886,60607
34056,60846
34197,61050
34312,61218
34403,61352
34470,61454
34515,61524
34539,61560
34545,61562
34529,61532
34489,61474
34427,61393
34345,61292
34242,61174
34126,61040
34002,60892
33873,60739
33737,60582
33597,60424
33457,60266
33318,60106
33181,59942
33047,59776
32913,59613
32778,59451
32640,59289
32501,59125
32366,58962
32236,58809
32114,58667
32006,58540
31916,58435
31844,58358
31792,58310
31764,58289
31759,58294
31775,58323
31809,58375
31860,58446
31928,58531
32010,58624
32101,58720
32200,58821
32303,58930
32407,59048
32511,59170
32613,59294
32707,59414
32792,59525
32866,59625
32930,59712
32983,59784
33023,59842
33054,59884
33079,59910
33094,59923
33094,59920
33082,59900
33060,59867
33028,59826
32981,59776
32923,59715
32859,59644
32787,59562
32708,59469
32622,59369
32533,59263
32440,59150
32342,59030
32242,58907
32141,58782
32038,58655
31934,58532
31829,58410
31722,58288
31615,58167
31509,58048
31409,57933
31317,57823
31231,57719
31148,57619
31068,57523
30989,57429
30912,57337
30836,57250
30765,57166
30702,57084
30642,57006
30584,56934
30528,56863
30473,56794
30421,56731
30371,56671
30323,56617
30277,56569
30233,56524
30190,56480
30151,56438
30113,56396
30074,56354
30031,56312
29992,56264
29955,56214
29917,56167
29879,56124
29844,56084
29811,56049
29775,56015
29738,55977
29702,55938
29665,55901
29627,55865
29590,55826
29556,55783
29525,55738
29492,55692
29457,55647
29422,55607
29390,55573
29361,55548
29343,55532
29342,55532
29366,55560
29424,55630
29524,55745
29670,55907
29862,56118
30092,56376
30356,56670
30650,56996
30967,57354
31294,57737
31627,58135
31961,58545
32289,58956
32603,59357
32905,59741
33189,60105
33451,60446
33692,60759
33911,61038
34103,61283
34264,61494
34394,61671
34498,61817
34578,61932
34633,62016
34661,62066
34666,62084
34653,62074
34623,62040
34576,61986
34514,61912
34437,61820
34344,61708
34239,61576
34125,61425
34001,61267
33871,61107
33738,60946
33601,60782
33462,60617
33324,60453
33189,60297
33055,60145
32920,59994
32783,59845
32647,59698
32515,59552
32391,59410
32278,59280
32182,59165
32104,59068
32044,58991
32003,58938
31980,58912
31976,58913
31989,58938
32019,58984
32068,59048
32132,59126
32208,59216
32294,59314
32388,59416
32485,59521
32580,59624
32671,59722
32757,59816
32834,59903
32899,59984
32953,60060
33001,60128
33040,60186
33066,60232
33082,60265
33090,60286
33088,60292
33076,60284
33054,60262
33025,60227
32985,60179
32932,60121
32871,60049
32805,59965
32733,59873
32654,59777
32570,59681
32483,59584
32392,59485
32299,59384
32203,59277
32106,59162
32008,59041
31908,58918
31808,58795
31708,58673
31607,58553
31504,58438
31402,58326
31301,58216
31204,58109
31112,58006
31026,57906
30943,57808
30861,57715
30784,57626
30714,57544
30650,57464
30588,57381
30530,57299
30480,57219
30431,57146
30381,57080
30332,57019
30287,56967
30245,56918
30205,56871
30169,56826
30134,56786
30100,56748
30067,56710
30034,56670
30003,56626
29971,56578
29936,56533
29901,56490
29865,56446
29826,56402
29782,56356
29736,56311
29690,56265
29642,56218
29596,56173
29554,56131
29513,56090
29471,56048
29428,56001
29385,55946
29344,55884
29303,55815
29258,55744
29210,55676
29162,55617
29116,55569
29073,55532
29040,55506
29020,55496
29023,55510
29060,55560
29142,55655
29272,55800
29450,55995
29672,56239
29936,56528
30231,56855
30548,57211
30879,57591
31219,57990
31560,58398
31893,58808
32216,59212
32525,59608
32816,59986
33085,60338
33331,60659
33556,60953
33757,61218
33929,61445
34072,61632
34186,61781
34269,61893
34322,61967
34347,62007
34350,62018
34329,62001
34288,61957
34229,61887
34152,61793
34057,61681
33948,61556
33832,61420
33711,61273
33585,61119
33457,60964
33326,60806
33191,60647
33054,60485
32918,60321
32783,60161
32646,60006
32507,59853
32367,59704
32232,59563
32103,59430
31984,59301
31876,59177
31782,59062
31704,58964
31643,58882
31600,58820
31575,58784
31567,58776
31575,58790
31601,58824
31646,58876
31704,58944
31773,59028
31853,59125
31941,59230
32032,59338
32125,59446
32219,59553
32306,59660
32385,59763
32455,59855
32514,59931
32564,59997
32604,60052
32635,60093
32658,60118
32668,60132
32662,60137
32646,60129
32622,60105
32588,60064
32543,60008
32486,59938
32421,59853
32350,59758
32271,59658
32186,59553
32097,59442
32005,59328
31908,59214
31809,59101
31709,58988
31605,58878
31498,58766
31391,58650
31285,58533
31178,58413
31073,58293
30972,58173
30873,58051
30778,57929
30687,57811
30599,57696
30514,57585
30430,57480
30349,57381
30275,57286
30205,57192
30138,57102
30073,57017
30014,56938
29961,56869
29914,56812
29870,56761
29826,56710
29784,56655
29742,56598
29702,56541
29663,56485
29625,56435
29584,56390
29542,56347
29502,56307
29462,56270
29421,56233
29382,56196
29344,56157
29307,56115
29270,56070
29232,56023
29193,55976
29149,55928
29102,55879
29056,55824
29011,55764
28966,55700
28918,55632
28867,55558
28814,55482
28757,55409
28697,55337
28637,55266
28580,55199
28523,55137
28464,55079
28407,55025
28356,54975
28315,54935
28286,54911
28275,54906
28290,54925
28343,54979
28441,55082
28589,55242
28785,55452
29018,55708
29283,56006
29576,56340
29889,56703
30212,57086
30539,57480
30868,57881
31196,58280
31514,58668
31814,59042
32095,59396
32356,59724
32592,60020
32800,60281
32981,60503
33130,60689
33247,60839
33335,60956
33396,61039
33429,61088
33434,61106
33412,61094
33367,61053
33301,60985
33214,60896
33111,60784
32996,60651
32870,60503
32735,60341
32594,60171
32448,59997
32300,59819
32149,59634
31995,59444
31838,59251
31680,59058
31518,58863
31354,58667
31192,58475
31030,58291
30870,58113
30717,57944
30578,57790
30457,57658
30357,57549
30281,57462
30233,57398
30208,57360
30207,57350
30229,57366
30273,57406
30332,57468
30406,57549
30491,57646
30584,57756
30681,57877
30780,58006
30878,58135
30974,58258
31066,58373
31154,58481
31237,58576
31311,58658
31372,58727
31420,58782
31455,58821
31476,58847
31482,58858
31477,58855
31461,58838
31434,58808
31396,58762
31349,58703
31293,58633
31226,58551
31147,58457
31062,58355
30971,58244
30875,58124
30772,57998
30666,57868
30558,57732
30447,57594
30333,57457
30216,57319
30100,57182
29983,57049
29867,56919
29755,56792
29651,56672
29552,56556
29456,56439
29364,56324
29278,56211
29194,56101
29107,55996
29020,55893
28935,55793
28855,55699
28779,55615
28708,55540
28643,55474
28586,55414
28537,55357
28492,55300
28448,55246
28403,55191
28359,55134
28317,55077
28276,55025
28235,54977
28194,54929
28155,54881
28116,54832
28079,54784
28043,54738
28009,54695
27975,54655
27942,54614
27912,54570
27883,54523
27851,54476
27817,54429
27781,54380
27738,54331
27689,54280
27635,54228
27580,54173
27525,54118
27471,54064
27416,54010
27364,53954
27310,53892
27253,53824
27193,53754
27133,53682
27074,53607
27016,53534
26961,53466
26912,53405
26874,53361
26854,53344
26864,53362
26915,53423
27012,53534
27159,53698
27356,53913
27599,54178
27881,54489
28192,54842
28521,55226
28862,55632
29211,56053
29559,56478
29901,56899
30231,57308
30541,57698
30825,58063
31086,58399
31321,58700
31529,58964
31705,59190
31851,59376
31968,59526
32055,59636
32111,59708
32136,59747
32135,59756
32106,59736
32049,59689
31968,59614
31867,59512
31749,59387
31618,59241
31480,59076
31337,58898
31186,58710
31029,58514
30869,58312
30705,58106
30538,57899
30366,57693
30191,57488
30012,57284
29830,57082
29647,56882
29468,56681
29296,56483
29135,56295
28991,56122
28867,55972
28770,55850
28697,55761
28651,55707
28632,55689
28640,55701
28672,55739
28732,55803
28815,55891
28914,56000
29022,56127
29138,56271
29262,56427
29385,56587
29508,56744
29629,56889
29747,57022
29853,57143
29946,57251
30027,57341
30094,57413
30145,57470
30182,57515
30208,57548
30221,57570
30218,57578
30199,57569
30169,57545
30133,57504
30086,57448
30026,57377
29956,57292
29876,57196
29785,57091
29687,56982
29587,56869
29484,56749
29376,56624
29266,56494
29157,56364
29046,56233
28932,56099
28817,55963
28701,55827
28586,55694
28475,55564
28370,55436
28269,55312
28168,55191
28069,55076
27974,54967
27884,54865
27800,54768
27721,54675
27649,54589
27585,54510
27526,54437
27470,54367
27417,54299
27366,54230
27318,54164
27271,54100
27227,54039
27184,53983
27140,53933
27096,53886
27055,53841
27015,53800
26973,53760
26934,53718
26899,53675
26867,53632
26837,53589
26805,53546
26774,53502
26743,53458
26710,53412
26674,53360
26637,53307
26602,53257
26564,53212
26521,53168
26472,53124
26419,53081
26363,53038
26308,52993
26255,52947
26202,52901
26149,52851
26100,52797
26058,52743
26022,52692
25991,52648
25974,52614
25977,52601
26003,52621
26061,52682
26161,52794
26311,52962
26511,53186
26758,53464
27048,53794
27373,54170
27721,54581
28082,55013
28451,55456
28820,55902
29183,56342
29532,56764
29863,57161
30172,57532
30452,57878
30703,58195
30926,58475
31121,58717
31284,58921
31412,59085
31506,59210
31571,59296
31605,59346
31610,59360
31591,59341
31546,59291
31476,59208
31385,59094
31278,58956
31155,58802
31018,58638
30868,58462
30709,58280
30546,58094
30377,57906
30206,57713
30036,57516
29864,57317
29689,57115
29512,56907
29335,56695
29159,56479
28983,56264
28811,56052
28646,55852
28491,55670
28351,55511
28230,55376
28133,55269
28061,55193
28019,55147
28006,55132
28020,55149
28059,55201
28118,55278
28195,55371
28290,55475
28398,55591
28514,55716
28637,55844
28762,55973
28883,56097
28998,56220
29105,56340
29200,56455
29282,56564
29350,56660
29406,56742
29452,56810
29486,56860
29506,56890
29514,56901
29507,56895
29486,56873
29455,56836
29416,56782
29366,56712
29303,56628
29229,56533
29146,56431
29053,56322
28951,56208
28845,56090
28735,55967
28623,55839
28506,55706
28387,55567
28268,55421
28148,55269
28027,55118
27907,54973
27788,54831
27668,54690
27547,54551
27431,54414
27322,54284
27219,54163
27121,54050
27027,53946
26939,53848
26854,53756
26773,53668
26696,53581
26621,53494
26550,53407
26484,53322
26425,53239
26372,53161
26320,53089
26271,53023
26225,52960
26177,52904
26130,52856
26085,52816
26045,52779
26007,52742
25972,52703
25940,52662
25907,52617
25871,52569
25832,52521
25796,52474
25763,52430
25732,52387
25699,52341
25667,52291
25635,52241
25600,52195
25560,52149
25518,52103
25477,52056
25431,52009
25382,51959
25330,51907
25278,51850
25225,51786
25176,51721
25130,51659
25083,51600
25033,51547
24985,51502
24946,51468
24927,51453
24937,51465
24988,51522
25088,51634
25245,51807
25460,52045
25730,52345
26051,52702
26411,53106
26797,53546
27200,54008
27615,54482
28028,54958
28429,55433
28815,55897
29180,56345
29519,56768
29828,57161
30105,57518
30347,57834
30554,58104
30729,58332
30874,58520
30990,58669
31072,58779
31121,58849
31140,58879
31132,58872
31099,58829
31036,58759
30950,58665
30844,58553
30722,58425
30587,58282
30446,58124
30300,57954
30147,57773
29989,57582
29826,57385
29662,57183
29495,56974
29326,56761
29158,56548
28990,56341
28819,56139
28648,55939
28478,55739
28313,55543
28154,55358
28007,55189
27876,55043
27766,54922
27679,54831
27623,54769
27599,54736
27600,54735
27626,54763
27675,54815
27746,54891
27834,54988
27935,55102
28046,55227
28164,55358
28286,55493
28408,55628
28527,55767
28640,55907
28745,56041
28839,56168
28923,56286
28998,56392
29064,56483
29121,56554
29166,56602
29193,56629
29203,56640
29199,56632
29181,56605
29150,56560
29103,56502
29043,56430
28973,56347
28895,56256
28808,56162
28719,56064
28629,55964
28535,55858
28435,55745
28331,55625
28224,55495
28113,55354
27997,55209
27878,55063
27756,54918
27636,54779
27518,54648
27405,54523
27295,54401
27189,54282
27085,54163
26985,54043
26890,53925
26800,53813
26712,53705
26628,53602
26552,53508
26483,53422
26421,53344
26365,53271
26316,53205
26272,53139
26230,53071
26187,53003
26145,52935
26102,52873
26060,52816
26019,52761
25975,52705
25927,52650
25878,52599
25833,52553
25790,52512
25749,52474
25712,52435
25680,52394
25648,52348
25615,52299
25581,52249
25549,52199
25515,52152
25476,52107
25432,52059
25383,52010
25329,51960
25274,51911
25220,51858
25169,51806
25121,51757
25078,51712
25043,51670
25016,51628
24993,51590
24978,51563
24982,51562
25015,51597
25085,51678
25200,51811
25367,51998
25587,52241
25857,52541
26171,52891
26520,53283
26892,53706
27278,54150
27670,54606
28061,55068
28442,55529
28806,55979
29148,56406
29470,56807
29768,57177
