Channel 1,Channel 4
40316,46959
40301,46949
40283,46927
40260,46891
40234,46845
40210,46793
40189,46740
40169,46692
40148,46656
40122,46631
40094,46599
40063,46556
40034,46518
40011,46485
39993,46454
39975,46426
39962,46405
39951,46387
39939,46364
39921,46338
39897,46302
39867,46251
39831,46192
39791,46133
39753,46080
39720,46022
39688,45961
39661,45911
39642,45877
39630,45868
39616,45876
39594,45885
39569,45886
39542,45878
39517,45856
39498,45825
39484,45793
39468,45744
39448,45684
39426,45631
39406,45593
39391,45571
39378,45548
39361,45520
39345,45493
39334,45457
39325,45414
39316,45378
39303,45351
39287,45322
39270,45287
39256,45255
39244,45229
39230,45212
39211,45203
39190,45199
39168,45191
39147,45172
39127,45146
39109,45120
39093,45093
39075,45063
39057,45037
39042,45033
39029,45048
39015,45064
38996,45064
38978,45043
38967,45009
38959,44978
38953,44956
38951,44945
38961,44956
38984,45001
39023,45076
39081,45173
39152,45287
39229,45412
39315,45543
39414,45681
39527,45826
39643,45973
39762,46121
39885,46268
40007,46407
40125,46543
40238,46684
40346,46831
40449,46985
40542,47138
40620,47276
40689,47408
40751,47542
40803,47662
40844,47749
40872,47796
40888,47819
40895,47841
40892,47866
40882,47893
40870,47916
40855,47928
40833,47924
40806,47905
40777,47866
40748,47821
40724,47785
40700,47760
40674,47735
40647,47701
40626,47662
40613,47631
40602,47607
40588,47580
40570,47549
40549,47523
40519,47489
40483,47435
40447,47375
40417,47322
40393,47279
40372,47251
40354,47239
40333,47220
40313,47200
40298,47200
40285,47203
40273,47177
40258,47123
40244,47066
40233,47025
40225,46984
40218,46952
40217,46950
40221,46970
40230,47005
40241,47057
40248,47110
40249,47136
40244,47139
40242,47151
40245,47171
40248,47172
40249,47150
40250,47133
40258,47133
40269,47141
40277,47138
40279,47132
40280,47141
40279,47161
40275,47171
40265,47164
40255,47151
40242,47129
40218,47074
40182,46990
40143,46897
40102,46809
40058,46727
40018,46654
39985,46596
39954,46555
39922,46526
39891,46506
39864,46500
39842,46496
39821,46488
39802,46472
39785,46448
39769,46413
39748,46367
39723,46307
39697,46248
39670,46189
39642,46134
39617,46095
39593,46052
39564,45987
39529,45911
39495,45837
39464,45762
39436,45695
39414,45655
39398,45637
39387,45630
39378,45627
39364,45632
39349,45645
39331,45645
39307,45628
39278,45605
39252,45584
39234,45568
39218,45550
39203,45545
39190,45554
39173,45552
39152,45539
39131,45528
39111,45515
39091,45486
39071,45447
39055,45410
39044,45381
39039,45362
39036,45346
39033,45334
39033,45328
39030,45303
39024,45265
39016,45239
39001,45212
38977,45171
38945,45122
38912,45081
38884,45058
38862,45043
38843,45030
38826,45017
38810,44995
38795,44963
38787,44938
38793,44950
38809,44992
38829,45035
38853,45072
38884,45125
38930,45195
38987,45266
39054,45344
39140,45455
39245,45601
39360,45774
39480,45968
39600,46172
39718,46376
39832,46576
39942,46770
40052,46970
40161,47163
40261,47333
40344,47477
40415,47594
40481,47693
40542,47776
40591,47839
40624,47879
40641,47886
40647,47864
40645,47830
40637,47795
40624,47763
40604,47725
40576,47680
40548,47639
40522,47606
40498,47576
40472,47549
40445,47518
40421,47480
40402,47439
40384,47391
40364,47337
40345,47286
40325,47243
40308,47210
40291,47185
40269,47154
40240,47113
40209,47076
40176,47055
40143,47042
40113,47027
40087,47006
40059,46978
40033,46941
40014,46902
40001,46865
39988,46821
39976,46777
39968,46751
39963,46741
39963,46739
39964,46750
39965,46776
39967,46807
39971,46833
39975,46861
39982,46898
39991,46934
40000,46958
40007,46963
40017,46969
40034,46995
40055,47041
40076,47090
40093,47132
40104,47170
40109,47197
40105,47194
40095,47172
40084,47146
40075,47114
40067,47079
40061,47049
40051,47028
40037,47008
40020,46991
40004,46987
39988,46980
39964,46941
39937,46875
39908,46797
39875,46706
39840,46599
39807,46501
39780,46436
39757,46398
39734,46375
39708,46347
39679,46305
39651,46262
39628,46225
39608,46196
39588,46169
39569,46144
39552,46128
39531,46113
39506,46088
39476,46050
39443,46012
39410,45989
39380,45980
39352,45964
39325,45935
39303,45918
39287,45918
39274,45920
39257,45907
39236,45874
39218,45832
39201,45773
39183,45705
39165,45655
39151,45622
39134,45596
39113,45574
39091,45549
39071,45516
39048,45478
39023,45451
38998,45448
38976,45454
38955,45451
38935,45430
38914,45400
38895,45364
38879,45320
38868,45271
38860,45222
38856,45182
38855,45148
38849,45111
38836,45067
38819,45015
38798,44956
38779,44913
38769,44902
38765,44903
38766,44899
38773,44902
38795,44928
38832,44980
38883,45051
38945,45140
39015,45253
39093,45403
39178,45584
39271,45785
39373,45997
39480,46207
39589,46417
39702,46630
39818,46848
39934,47063
40043,47260
40148,47445
40251,47629
40344,47805
40424,47964
40494,48092
40554,48171
40599,48204
40630,48202
40650,48182
40664,48160
40672,48142
40669,48128
40654,48103
40634,48068
40612,48041
40587,48023
40559,48004
40530,47980
40505,47954
40484,47929
40465,47896
40444,47848
40419,47790
40396,47735
40379,47699
40364,47677
40347,47658
40326,47641
40304,47623
40280,47593
40260,47549
40246,47504
40237,47465
40222,47417
40198,47361
40172,47314
40142,47281
40108,47246
40076,47214
40055,47205
40042,47217
40030,47227
40020,47229
40016,47226
40019,47221
40022,47219
40025,47218
40029,47209
40035,47193
40040,47181
40045,47188
40056,47209
40071,47229
40089,47250
40106,47270
40119,47287
40130,47313
40139,47348
40143,47383
40141,47409
40133,47423
40124,47416
40116,47403
40112,47404
40108,47416
40103,47434
40093,47446
40076,47429
40058,47391
40042,47359
40026,47337
40006,47306
39981,47249
39954,47168
39929,47090
39905,47034
39882,47004
39856,46989
39831,46974
39805,46942
39779,46899
39752,46855
39722,46803
39689,46740
39653,46678
39616,46629
39583,46599
39557,46579
39529,46546
39500,46493
39478,46451
39464,46421
39450,46384
39434,46343
39419,46310
39405,46280
39389,46246
39370,46205
39347,46156
39317,46101
39285,46038
39252,45974
39225,45922
39204,45884
39186,45857
39169,45838
39156,45830
39148,45836
39142,45851
39137,45871
39131,45891
39123,45901
39112,45905
39102,45900
39093,45880
39081,45849
39064,45810
39044,45767
39027,45720
39011,45673
38988,45635
38962,45616
38936,45602
38909,45574
38883,45537
38865,45499
38856,45462
38849,45416
38838,45357
38824,45296
38811,45242
38802,45207
38801,45210
38812,45251
38835,45313
38863,45372
38899,45423
38949,45482
39017,45564
39104,45674
39206,45810
39321,45974
39444,46173
39573,46404
39705,46659
39837,46924
39961,47176
40079,47418
40196,47652
40310,47864
40416,48047
40510,48212
40594,48374
40670,48523
40733,48634
40782,48707
40819,48755
40843,48781
40856,48793
40863,48802
40865,48806
40862,48802
40856,48788
40845,48755
40831,48712
40818,48686
40804,48672
40786,48653
40767,48626
40743,48585
40714,48533
40680,48473
40646,48404
40615,48333
40589,48281
40567,48253
40549,48245
40533,48246
40515,48240
40498,48228
40482,48213
40465,48191
40443,48156
40414,48105
40383,48052
40354,48010
40326,47980
40301,47950
40277,47900
40257,47839
40238,47787
40222,47746
40214,47721
40213,47713
40213,47708
40214,47709
40215,47715
40216,47721
40217,47725
40220,47731
40224,47745
40231,47766
40242,47795
40259,47827
40277,47856
40297,47875
40319,47887
40342,47907
40361,47933
40376,47946
40385,47943
40384,47926
40372,47888
40353,47836
40332,47796
40312,47771
40292,47730
40271,47677
40253,47640
40239,47622
40226,47613
40207,47599
40181,47564
40148,47519
40110,47476
40067,47428
40023,47380
39983,47344
39947,47313
39917,47287
39885,47248
39849,47190
39812,47129
39778,47083
39748,47065
39722,47065
39697,47063
39667,47045
39636,47012
39609,46965
39583,46905
39559,46849
39539,46811
39525,46781
39509,46747
39489,46703
39467,46645
39445,46576
39419,46501
39389,46426
39356,46358
39325,46307
39293,46268
39258,46227
39223,46181
39190,46136
39162,46101
39139,46076
39118,46049
39094,46017
39067,45984
39045,45962
39032,45963
39023,45973
39013,45970
39004,45965
39001,45972
39000,45986
38998,45991
38992,45978
38983,45944
38967,45888
38943,45814
38917,45748
38896,45709
38878,45684
38861,45651
38845,45621
38833,45609
38819,45602
38803,45580
38787,45552
38775,45540
38768,45552
38767,45572
38776,45588
38802,45609
38848,45645
38906,45700
38973,45771
39049,45859
39133,45964
39223,46083
39322,46226
39432,46403
39552,46613
39678,46844
39807,47089
39935,47332
40054,47546
40165,47737
40275,47938
40380,48149
40472,48352
40550,48533
40618,48679
40673,48789
40717,48871
40753,48926
40779,48961
40795,48982
40800,48994
40797,48993
40789,48982
40774,48967
40750,48945
40723,48918
40697,48889
40671,48860
40644,48827
40619,48785
40596,48743
40571,48694
40539,48633
40501,48573
40463,48513
40429,48447
40400,48387
40377,48340
40358,48287
40339,48231
40320,48183
40302,48140
40287,48098
40271,48048
40247,47988
40221,47927
40196,47866
40168,47794
40139,47717
40114,47653
40095,47612
40079,47586
40069,47571
40067,47573
40077,47600
40095,47647
40120,47708
40148,47780
40173,47848
40195,47895
40211,47920
40225,47944
40236,47968
40239,47975
40237,47980
40236,47993
40233,47988
40231,47974
40232,47989
40238,48033
40245,48086
40250,48135
40254,48181
40257,48217
40255,48221
40247,48196
40239,48157
40231,48109
40220,48045
40203,47964
40184,47881
40163,47791
40134,47693
40099,47597
40062,47512
40029,47445
40002,47401
39983,47377
39967,47367
39953,47361
39934,47347
39910,47324
39884,47300
39854,47281
39822,47272
39792,47272
39766,47270
39741,47256
39716,47235
39692,47209
39678,47184
39672,47158
39666,47120
39653,47070
39634,47018
39615,46965
39596,46914
39577,46873
39555,46839
39527,46796
39497,46741
39470,46695
39448,46664
39428,46637
39409,46609
39390,46588
39374,46572
39362,46554
39352,46542
39345,46549
39338,46560
39331,46566
39319,46570
39303,46562
39283,46533
39264,46501
39244,46468
39227,46431
39209,46389
39185,46346
39158,46309
39133,46282
39111,46262
39086,46239
39062,46212
39040,46181
39024,46144
39016,46106
39016,46074
39023,46054
39037,46050
39053,46063
39076,46093
39114,46143
39168,46209
39235,46280
39314,46369
39407,46490
39512,46643
39622,46825
39736,47028
39855,47237
39977,47450
40100,47677
40226,47910
40352,48137
40472,48340
40583,48512
40686,48671
40786,48833
40880,48984
40963,49112
41034,49217
41088,49294
41124,49347
41146,49390
41160,49423
41163,49437
41150,49427
41126,49401
41100,49375
41076,49345
41047,49305
41016,49256
40985,49201
40952,49138
40915,49064
40880,48985
40850,48914
40821,48852
40786,48794
40749,48737
40712,48676
40676,48613
40640,48559
40609,48518
40583,48481
40553,48436
40518,48387
40485,48345
40454,48307
40421,48259
40389,48206
40363,48159
40342,48120
40320,48086
40297,48064
40279,48065
40268,48085
40264,48109
40264,48130
40270,48153
40283,48176
40299,48188
40311,48194
40322,48205
40335,48218
40345,48239
40353,48268
40364,48298
40376,48327
40388,48361
40399,48400
40410,48433
40421,48449
40428,48443
40432,48422
40437,48402
40444,48385
40449,48369
40448,48356
40437,48346
40419,48338
40396,48326
40367,48306
40331,48282
40292,48250
40255,48210
40220,48166
40188,48121
40161,48087
40138,48072
40118,48063
40101,48039
40084,47986
40063,47913
40041,47836
40016,47751
39985,47646
39948,47531
39907,47429
39866,47352
39825,47296
39788,47270
39758,47262
39735,47255
39715,47242
39698,47224
39683,47201
39664,47179
39639,47154
39611,47128
39584,47115
39561,47111
39540,47098
39519,47083
39501,47080
39482,47077
39464,47065
39446,47046
39429,47022
39414,46996
39398,46966
39382,46930
39370,46891
39362,46849
39353,46809
39343,46777
39338,46755
39334,46740
39325,46724
39314,46705
39303,46679
39291,46641
39277,46594
39265,46547
39251,46504
39236,46459
39219,46416
39202,46380
39184,46348
39163,46314
39136,46284
39108,46264
39083,46249
39063,46232
39044,46205
39026,46171
39009,46135
38990,46094
38970,46061
38951,46052
38934,46063
38927,46082
38934,46105
38956,46130
38989,46162
39031,46215
39092,46302
39172,46429
39266,46590
39372,46771
39488,46963
39619,47171
39762,47398
39909,47636
40054,47871
40193,48094
40328,48304
40459,48499
40588,48693
40712,48886
40822,49067
40916,49234
40998,49390
41068,49532
41127,49655
41174,49757
41216,49840
41252,49909
41277,49955
41289,49972
41288,49957
41279,49922
41260,49888
41235,49863
41211,49844
41190,49819
41168,49785
41138,49741
41104,49683
41072,49617
41045,49546
41024,49477
41006,49425
40987,49383
40965,49342
40938,49301
40907,49256
40873,49201
40838,49145
40808,49103
40783,49082
40757,49068
40730,49044
40707,49015
40688,48986
40670,48961
40650,48954
40631,48963
40613,48965
40592,48948
40571,48919
40553,48883
40544,48848
40543,48829
40549,48829
40562,48845
40580,48858
40599,48861
40619,48864
40639,48878
40657,48903
40669,48925
40678,48933
40689,48934
40702,48941
40713,48965
40720,49000
40723,49029
40722,49047
40716,49057
40706,49063
40695,49058
40682,49033
40660,48993
40635,48945
40614,48896
40593,48854
40565,48812
40536,48766
40509,48716
40482,48661
40455,48606
40429,48561
40400,48529
40369,48502
40338,48472
40306,48439
40277,48400
40249,48355
40219,48307
40188,48265
40156,48223
40122,48161
40088,48084
40060,48009
40035,47950
40012,47908
39986,47870
39959,47817
39932,47753
39905,47688
39873,47622
39837,47556
39802,47497
39765,47445
39726,47401
39685,47355
39646,47303
39612,47257
39583,47221
39559,47201
39537,47193
39511,47187
39484,47182
39458,47182
39436,47177
39418,47157
39400,47134
39387,47114
39381,47088
39376,47057
39367,47027
39357,46993
39351,46950
39346,46902
39338,46853
39328,46807
39313,46771
39297,46744
39285,46722
39278,46700
39269,46675
39257,46642
39238,46603
39216,46573
39192,46552
39173,46532
39157,46514
39141,46496
39125,46471
39109,46442
39091,46413
39068,46382
39040,46344
39009,46308
38983,46286
38963,46276
38947,46267
38937,46245
38938,46216
38946,46195
38960,46194
38984,46216
39020,46266
39066,46347
39122,46456
39192,46595
39277,46759
39377,46940
39494,47140
39625,47360
39766,47595
39912,47839
40059,48085
40209,48331
40357,48577
40495,48816
40624,49035
40746,49229
40859,49405
40960,49565
41045,49698
41110,49799
41158,49865
41192,49895
41214,49911
41228,49936
41233,49960
41223,49959
41201,49942
41176,49933
41149,49928
41118,49908
41083,49874
41046,49826
41009,49762
40973,49691
40935,49620
40899,49553
40866,49502
40832,49463
40799,49434
40766,49413
40734,49385
40705,49347
40683,49314
40667,49284
40653,49242
40635,49185
40611,49114
40582,49037
40553,48964
40522,48890
40492,48825
40467,48787
40444,48764
40423,48746
40406,48737
40395,48739
40394,48756
40397,48779
40398,48788
40398,48777
40396,48757
40395,48743
40399,48744
40410,48762
40425,48789
40443,48821
40461,48859
40478,48903
40492,48949
40502,48986
40510,49004
40521,49003
40528,48992
40527,48984
40521,48985
40513,48993
40506,48995
40498,48986
40489,48968
40478,48937
40462,48894
40440,48856
40414,48828
40382,48799
40342,48768
40301,48733
40261,48691
40223,48650
40187,48611
40155,48568
40127,48519
40106,48459
40090,48393
40070,48335
40044,48287
40014,48244
39981,48213
39951,48188
39925,48159
39899,48130
39871,48095
39839,48041
39809,47971
39786,47901
39769,47836
39755,47784
39739,47744
39716,47706
39688,47677
39657,47652
39627,47612
39597,47562
39571,47519
39547,47477
39523,47428
39499,47383
39477,47356
39457,47337
39438,47318
39419,47305
39405,47312
39394,47338
39381,47361
39366,47368
39357,47371
39351,47378
39341,47379
39329,47365
39317,47334
39307,47288
39299,47232
39291,47170
39280,47111
39267,47055
39254,47003
39237,46943
39216,46880
39197,46831
39179,46799
39162,46772
39148,46746
39136,46721
39121,46699
39107,46679
39092,46661
39075,46645
39052,46625
39027,46597
39006,46569
38989,46539
38975,46512
38966,46491
38963,46474
38962,46463
38962,46460
38962,46466
38969,46490
38992,46531
39029,46588
39080,46674
39147,46789
39232,46924
39331,47082
39443,47260
39567,47450
39701,47653
39835,47865
39964,48080
40093,48288
40219,48491
40337,48691
40445,48881
40548,49055
40647,49208
40738,49333
40818,49433
40881,49518
40928,49593
40960,49658
40977,49698
40985,49710
40983,49698
40970,49675
40945,49654
40909,49633
40868,49610
40823,49572
40780,49516
40739,49446
40696,49364
40648,49283
40603,49207
40564,49128
40530,49047
40499,48974
40471,48918
40445,48877
40417,48831
40388,48775
40358,48715
40319,48653
40269,48592
40219,48550
40174,48527
40135,48498
40101,48453
40076,48406
40058,48366
40040,48313
40020,48246
40001,48190
39987,48149
39979,48114
39977,48085
39982,48071
39990,48070
40000,48076
40012,48098
40027,48133
40044,48171
40060,48216
40069,48270
40076,48331
40087,48390
40100,48436
40117,48469
40136,48492
40156,48502
40172,48499
40178,48486
40179,48469
40179,48453
40174,48440
40163,48418
40149,48383
40132,48339
40109,48294
40082,48256
40056,48221
40031,48183
40003,48144
39969,48106
39934,48065
39902,48008
39872,47935
39843,47867
39816,47817
39791,47775
39767,47730
39739,47684
39710,47635
39686,47578
39662,47523
39633,47473
39602,47428
39571,47390
39537,47347
39507,47295
39482,47245
39457,47201
39429,47158
39401,47120
39374,47092
39348,47067
39321,47043
39295,47021
39272,46991
39252,46948
39234,46904
39219,46866
39202,46819
39179,46765
39155,46718
39135,46693
39118,46684
39101,46671
39082,46643
39065,46607
39053,46574
39044,46547
39037,46530
39032,46528
39024,46530
39012,46520
39000,46492
38986,46448
38966,46389
38943,46322
38923,46266
38909,46225
38895,46190
38880,46158
38866,46134
38856,46121
38846,46108
38829,46080
38806,46035
38785,45984
38764,45933
38743,45885
38722,45838
38704,45794
38689,45768
38677,45765
38666,45779
38654,45805
38640,45838
38626,45878
38612,45911
38599,45926
38587,45923
38580,45916
38579,45912
38588,45911
38611,45916
38649,45934
38703,45959
38771,46004
38852,46093
38943,46226
39044,46390
39155,46578
39273,46783
39394,46998
39520,47213
39651,47427
39781,47630
39912,47817
40041,47999
40163,48178
40277,48343
40381,48501
40474,48651
40553,48787
40617,48905
40668,48999
40707,49070
40732,49125
40747,49160
40755,49179
40757,49188
40754,49187
40748,49179
40740,49165
40728,49146
40711,49131
40689,49118
40664,49097
40636,49069
40609,49031
40583,48981
40557,48927
40530,48873
40502,48827
40473,48803
40443,48786
40414,48761
40390,48728
40371,48688
40358,48649
40346,48618
40332,48594
40317,48581
40304,48582
40293,48584
40278,48569
40258,48541
40239,48501
40220,48440
40202,48376
40183,48327
40166,48294
40153,48278
40147,48269
40146,48264
40154,48272
40165,48281
40173,48287
40180,48295
40187,48304
40198,48313
40209,48324
40220,48338
40231,48355
40238,48362
40241,48357
40242,48356
40246,48369
40248,48400
40248,48439
40245,48471
40243,48490
40241,48502
40240,48512
40235,48512
40224,48482
40207,48427
40185,48358
40162,48284
40136,48214
40106,48145
40077,48075
40049,48010
40021,47941
39991,47868
39966,47807
39943,47759
39919,47711
39893,47668
39864,47634
39834,47605
39807,47586
39779,47583
39747,47586
39717,47580
39690,47557
39665,47523
39639,47482
39617,47438
39601,47406
39587,47384
39571,47359
39553,47318
39533,47261
39515,47200
39500,47153
39482,47117
39455,47077
39427,47041
39404,47014
39384,46981
39363,46933
39340,46867
39318,46796
39299,46728
39283,46670
39272,46640
39264,46628
39255,46607
39242,46564
39228,46516
39214,46488
39201,46480
39184,46474
39164,46469
39144,46477
39124,46491
39100,46498
39077,46496
39060,46492
39048,46486
39038,46465
39028,46424
39018,46370
39008,46313
38996,46255
38980,46196
38963,46144
38945,46098
38926,46056
38903,46025
38874,46002
38845,45979
38821,45963
38803,45955
38791,45945
38782,45933
38769,45921
38753,45906
38743,45887
38740,45873
38747,45863
38766,45861
38796,45871
38828,45888
38866,45919
38915,45977
38978,46062
39053,46175
39140,46313
39239,46467
39348,46643
39465,46842
39584,47046
39705,47240
39832,47428
39962,47619
40091,47813
40219,48008
40342,48197
40452,48366
40550,48513
40639,48647
40721,48772
40794,48883
40857,48973
40909,49049
40947,49118
40971,49178
40976,49214
40965,49212
40945,49184
40916,49145
40879,49092
40838,49029
40795,48965
40751,48907
40712,48857
40680,48809
40653,48761
40629,48712
40609,48665
40591,48621
40569,48575
40544,48529
40521,48494
40503,48469
40482,48450
40459,48437
40436,48425
40412,48395
40383,48348
40354,48301
40329,48266
40312,48241
40297,48214
40283,48177
40272,48142
40263,48103
40251,48051
40234,48002
40216,47973
40205,47965
40199,47966
40197,47974
40200,47998
40208,48036
40216,48076
40222,48108
40227,48127
40231,48131
40234,48119
40240,48098
40248,48070
40259,48048
40275,48058
40294,48103
40311,48164
40321,48209
40325,48220
40323,48207
40317,48180
40306,48146
40295,48115
40284,48083
40271,48047
40254,48016
40235,48004
40215,48005
40193,47996
40164,47964
40132,47924
40106,47896
40084,47878
40063,47861
40037,47826
40008,47766
39975,47693
39940,47621
39905,47565
39873,47533
39842,47520
39813,47520
39786,47531
39763,47544
39738,47533
39711,47486
39682,47417
39656,47340
39629,47258
39600,47180
39574,47112
39554,47045
39539,46982
39526,46938
39513,46907
39498,46874
39482,46838
39464,46797
39445,46752
39430,46721
39417,46697
39403,46668
39387,46644
39368,46630
39348,46613
39330,46604
39317,46607
39300,46598
39279,46574
39257,46552
39240,46542
39229,46536
39221,46525
39213,46510
39205,46498
39196,46488
39184,46465
39166,46419
39144,46366
39117,46320
39085,46275
39054,46228
39031,46199
39018,46188
39008,46189
39002,46189
38995,46168
38983,46131
38968,46097
38949,46063
38926,46022
38904,45990
38888,45979
38876,45985
38866,45987
38859,45975
38861,45968
38872,45977
38888,45984
38908,45974
38934,45963
38974,45979
39030,46026
39100,46102
39179,46203
39270,46326
39376,46477
39491,46646
39607,46807
39723,46958
39839,47113
39953,47276
40057,47452
40152,47637
40240,47822
40318,47995
40388,48146
40456,48271
40516,48372
40566,48447
40605,48499
40632,48537
40645,48564
40648,48584
40644,48605
40635,48629
40620,48639
40598,48622
40576,48595
40556,48566
40535,48522
40515,48471
40494,48423
40467,48370
40433,48309
40395,48242
40357,48169
40321,48099
40281,48042
40240,47999
40201,47961
40162,47914
40125,47861
40091,47816
40061,47778
40034,47742
40008,47705
39980,47661
39950,47613
39923,47572
39903,47548
39888,47536
39879,47528
39878,47513
39884,47499
39894,47496
39908,47502
39928,47508
39955,47507
39987,47502
40021,47511
40055,47541
40086,47572
40112,47596
40138,47621
40165,47656
40192,47704
40218,47764
40240,47828
40258,47884
40271,47920
40282,47938
40292,47951
40299,47959
40295,47948
40281,47918
40260,47881
40239,47845
40218,47815
40196,47790
40175,47775
40156,47770
40137,47760
40119,47729
40099,47679
40074,47620
40045,47561
40015,47511
39988,47467
39962,47432
39932,47407
39899,47388
39866,47361
39836,47321
39809,47279
39782,47238
39751,47196
39718,47153
39690,47112
39666,47073
39647,47032
39632,46993
39617,46957
39597,46921
39578,46889
39557,46864
39533,46840
39511,46810
39489,46777
39466,46746
39446,46723
39427,46703
39410,46673
39397,46636
39384,46605
39375,46587
39369,46572
39357,46552
39342,46531
39327,46507
39310,46484
39294,46472
39283,46470
39273,46473
39260,46480
39247,46482
39236,46466
39229,46432
39227,46397
39228,46366
39230,46334
39235,46304
39237,46283
39233,46275
39226,46277
39216,46278
39205,46270
39192,46246
39177,46218
39166,46204
39156,46201
39148,46196
39148,46180
39155,46156
39167,46135
39185,46140
39211,46169
39243,46210
39284,46270
39338,46361
39410,46480
39495,46621
39592,46777
39699,46945
39813,47122
39932,47301
40050,47479
40165,47654
40275,47824
40369,47987
40451,48138
40524,48267
40594,48369
40657,48452
40713,48533
40763,48617
40805,48695
40840,48766
40865,48831
40879,48875
40882,48884
40876,48866
40863,48837
40843,48803
40822,48763
40798,48719
40772,48678
40744,48640
40714,48591
40681,48530
40646,48465
40610,48406
40578,48357
40548,48319
40516,48284
40483,48242
40450,48190
40416,48137
40383,48092
40354,48051
40329,48012
40305,47964
40277,47899
40246,47835
40216,47777
40196,47721
40184,47676
40174,47630
40160,47574
40146,47521
40135,47484
40125,47463
40115,47453
40109,47457
40114,47476
40128,47510
40142,47549
40152,47588
40160,47629
40172,47668
40191,47704
40216,47741
40246,47783
40277,47834
40302,47884
40321,47931
40338,47983
40357,48028
40374,48053
40387,48065
40400,48071
40409,48054
40407,48012
40399,47972
40392,47938
40382,47899
40367,47853
40350,47811
40329,47780
40303,47755
40270,47726
40234,47686
40201,47639
40173,47595
40149,47551
40127,47504
40108,47452
40085,47404
40056,47362
40030,47314
40013,47266
39998,47225
39979,47186
39957,47152
39937,47127
39917,47110
39895,47097
39873,47082
39851,47055
39830,47019
39815,46989
39806,46968
39796,46948
39781,46916
39762,46872
39745,46829
39728,46791
39708,46755
39687,46725
39668,46704
39650,46684
39630,46666
39611,46653
39594,46645
39578,46632
39565,46617
39559,46604
39554,46582
39550,46553
39549,46534
39550,46526
39549,46523
39542,46514
39531,46502
39512,46486
39489,46465
39469,46439
39454,46405
39440,46371
39425,46344
39409,46318
39392,46294
39379,46273
39369,46251
39357,46222
39341,46185
39327,46148
39316,46115
39305,46077
39294,46035
39290,46009
39296,46012
39311,46034
39337,46061
39380,46100
39445,46173
39532,46284
39636,46425
39752,46590
39878,46776
40008,46967
40138,47164
40269,47374
40403,47588
40538,47788
40671,47979
40802,48171
40928,48364
41044,48546
41153,48730
41254,48922
41346,49110
41424,49280
41483,49414
41526,49511
41554,49572
41570,49604
41577,49625
41575,49641
41563,49641
41544,49619
41524,49590
41511,49575
41501,49568
41493,49559
41486,49546
41477,49532
41462,49515
41443,49500
41423,49499
41402,49508
41380,49510
41360,49505
41346,49501
41336,49494
41322,49475
41307,49440
41292,49395
41279,49360
41266,49341
41253,49330
41240,49319
41230,49301
41217,49268
41199,49231
41178,49204
41159,49190
41139,49180
41118,49166
41099,49147
41087,49120
41083,49085
41085,49047
41090,49011
41092,48973
41091,48935
41094,48910
41100,48903
41104,48900
41107,48897
41112,48900
41116,48911
41116,48920
41114,48926
41112,48934
41111,48948
41108,48966
41105,48991
41104,49018
41101,49039
41090,49048
41074,49044
41059,49021
41043,48975
41027,48916
41013,48856
41002,48801
40993,48752
40981,48708
40968,48665
40952,48628
40936,48600
40917,48584
40897,48577
40876,48566
40851,48536
40820,48500
40789,48474
40760,48452
40731,48420
40699,48375
40665,48337
40630,48308
40595,48287
40564,48275
40543,48276
40525,48282
40506,48276
40487,48259
40468,48233
40450,48194
40430,48138
40406,48076
40380,48018
40359,47963
40341,47902
40325,47836
40312,47781
40304,47731
40294,47673
40280,47617
40265,47571
40253,47535
40242,47502
40231,47470
40224,47453
40218,47451
40207,47452
40193,47455
40178,47458
40165,47449
40154,47422
40143,47384
40129,47354
40109,47334
40088,47327
40067,47339
40049,47359
40033,47366
40014,47360
39996,47342
39980,47312
39967,47272
39956,47230
39948,47187
39941,47145
39938,47117
39938,47101
39943,47095
39958,47111
39989,47158
40038,47234
40100,47332
40176,47443
40264,47564
40359,47709
40462,47887
40577,48084
40705,48285
40837,48486
40969,48692
41097,48900
41223,49100
41350,49301
41473,49504
41586,49692
41688,49852
41779,49984
41859,50096
41928,50192
41985,50275
42033,50343
42072,50383
42097,50394
42110,50397
42114,50409
42110,50430
42100,50447
42082,50450
42061,50438
42041,50414
42023,50386
42007,50365
41992,50348
41980,50341
41966,50330
41946,50292
41922,50240
41900,50191
41876,50144
41854,50114
41837,50101
41821,50086
41800,50058
41776,50012
41751,49963
41731,49933
41712,49917
41691,49901
41670,49887
41650,49874
41628,49846
41604,49804
41585,49766
41575,49741
41566,49718
41557,49696
41552,49695
41554,49713
41562,49741
41572,49767
41579,49778
41586,49775
41595,49772
41608,49783
41620,49799
41628,49789
41636,49760
41652,49736
41672,49718
41692,49705
41710,49713
41727,49750
41741,49801
41745,49837
41737,49838
41723,49814
41710,49786
41693,49763
41670,49739
41647,49711
41624,49683
41596,49654
41564,49619
41536,49580
41510,49546
41484,49503
41458,49447
41434,49389
41411,49337
41389,49290
41365,49247
41340,49213
41319,49185
41298,49147
41271,49096
41242,49039
41213,48984
41185,48932
41162,48884
41144,48847
41130,48813
41114,48780
41095,48757
41073,48744
41051,48726
41028,48702
41003,48686
40977,48678
40954,48664
40933,48642
40910,48620
40886,48596
40862,48557
40838,48508
40822,48459
40811,48410
40798,48355
40783,48303
40767,48259
40749,48223
40729,48189
40711,48148
40698,48102
40688,48056
40677,48022
40663,48003
