Channel 1,Channel 4
33161,50968
33089,50863
33018,50758
32952,50649
32885,50545
32819,50447
32757,50349
32695,50248
32633,50152
32575,50065
32520,49980
32465,49894
32409,49810
32353,49730
32298,49652
32242,49573
32183,49493
32122,49414
32059,49328
31996,49239
31937,49154
31883,49073
31828,48990
31768,48905
31707,48820
31646,48733
31582,48642
31515,48545
31447,48441
31380,48336
31313,48235
31253,48143
31212,48074
31201,48045
31234,48079
31330,48205
31508,48449
31778,48828
32131,49335
32555,49948
33031,50634
33536,51357
34045,52083
34542,52788
35014,53456
35447,54070
35829,54620
36155,55106
36428,55526
36652,55877
36833,56156
36972,56369
37074,56529
37144,56645
37183,56725
37197,56778
37190,56805
37164,56802
37122,56776
37072,56742
37018,56699
36958,56638
36891,56557
36821,56465
36749,56366
36675,56260
36595,56153
36511,56048
36427,55937
36342,55812
36256,55674
36170,55534
36083,55397
35991,55262
35896,55132
35802,55011
35711,54894
35624,54777
35543,54663
35467,54554
35401,54451
35344,54359
35294,54282
35252,54221
35220,54169
35196,54119
35178,54079
35166,54049
35159,54025
35156,54009
35161,54003
35171,54002
35182,53999
35189,53994
35192,53990
35188,53985
35176,53974
35155,53948
35126,53909
35089,53859
35046,53794
34996,53711
34941,53616
34885,53520
34826,53426
34761,53337
34694,53254
34626,53168
34556,53073
34484,52973
34410,52862
34335,52740
34260,52612
34183,52490
34104,52377
34026,52261
33944,52144
33856,52032
33767,51921
33679,51805
33594,51681
33509,51557
33428,51441
33350,51322
33274,51198
33198,51079
33121,50962
33040,50841
32959,50719
32879,50600
32800,50478
32722,50355
32645,50240
32574,50142
32511,50054
32450,49962
32388,49867
32328,49776
32269,49687
32206,49593
32134,49494
32061,49399
31996,49313
31933,49230
31868,49146
31805,49062
31742,48978
31676,48891
31609,48807
31543,48723
31475,48632
31406,48535
31336,48434
31263,48330
31190,48223
31113,48113
31032,48001
30947,47892
30863,47780
30779,47667
30698,47563
30624,47467
30562,47376
30516,47301
30496,47267
30519,47307
30606,47438
30779,47680
31048,48053
31408,48555
31845,49163
32333,49851
32854,50585
33387,51334
33907,52071
34395,52778
34841,53435
35239,54021
35588,54530
35883,54961
36123,55317
36311,55603
36453,55819
36552,55973
36614,56082
36646,56152
36650,56183
36628,56180
36585,56154
36526,56103
36458,56035
36385,55957
36314,55876
36241,55789
36164,55694
36083,55598
36001,55498
35920,55382
35839,55246
35757,55101
35673,54962
35589,54834
35503,54709
35416,54582
35330,54452
35243,54322
35155,54190
35069,54060
34990,53940
34921,53827
34861,53720
34808,53622
34764,53532
34730,53455
34708,53398
34702,53368
34707,53363
34722,53378
34741,53410
34764,53449
34787,53485
34814,53519
34844,53553
34877,53588
34913,53623
34943,53646
34965,53652
34979,53650
34985,53644
34979,53629
34962,53608
34940,53582
34915,53545
34880,53493
34834,53425
34781,53346
34722,53259
34660,53162
34594,53059
34528,52954
34465,52849
34404,52747
34342,52651
34278,52557
34208,52460
34132,52352
34054,52238
33983,52134
33916,52042
33846,51951
33773,51859
33701,51763
33629,51655
33554,51537
33482,51415
33416,51300
33355,51191
33294,51087
33232,50991
33168,50908
33102,50825
33033,50735
32963,50639
32893,50537
32819,50432
32739,50329
32661,50231
32586,50137
32512,50041
32436,49946
32363,49848
32294,49745
32227,49636
32162,49535
32100,49441
32035,49340
31966,49236
31895,49138
31825,49043
31760,48948
31700,48850
31641,48755
31581,48660
31519,48561
31454,48462
31389,48369
31329,48289
31279,48227
31250,48192
31259,48204
31326,48289
31468,48476
31696,48781
32016,49214
32416,49768
32872,50411
33363,51108
33871,51832
34377,52557
34860,53255
35305,53909
35707,54514
36059,55054
36360,55513
36611,55901
36816,56229
36977,56499
37098,56712
37183,56876
37234,56997
37263,57070
37274,57101
37268,57107
37250,57104
37220,57091
37176,57061
37124,57016
37071,56958
37021,56885
36972,56803
36926,56722
36884,56642
36843,56561
36792,56473
36728,56380
36660,56277
36591,56162
36521,56037
36450,55907
36376,55784
36299,55669
36219,55558
36140,55461
36066,55377
35997,55295
35935,55200
35881,55101
35832,55014
35791,54938
35763,54869
35751,54819
35750,54790
35755,54774
35759,54766
35766,54771
35776,54784
35786,54798
35791,54809
35791,54812
35789,54808
35784,54795
35775,54771
35766,54736
35756,54698
35738,54665
35711,54634
35679,54602
35647,54565
35613,54522
35575,54469
35532,54400
35483,54317
35430,54225
35375,54128
35317,54031
35258,53929
35193,53815
35122,53693
35048,53579
34973,53472
34896,53367
34817,53267
34737,53176
34657,53084
34579,52984
34503,52878
34430,52771
34359,52660
34288,52540
34220,52414
34152,52292
34083,52176
34010,52065
33936,51962
33864,51865
33790,51769
33714,51665
33643,51556
33579,51448
33516,51344
33452,51253
33393,51177
33335,51102
33271,51018
33204,50931
33141,50845
33083,50756
33028,50661
32973,50567
32921,50477
32870,50390
32818,50302
32763,50215
32707,50133
32648,50052
32584,49966
32520,49876
32457,49787
32396,49701
32332,49619
32266,49536
32202,49445
32143,49346
32085,49250
32036,49175
32006,49128
32013,49131
32076,49216
32210,49413
32430,49737
32739,50184
33127,50740
33575,51381
34065,52078
34575,52807
35084,53543
35574,54262
36030,54943
36441,55568
36804,56120
37119,56594
37390,56996
37612,57333
37787,57612
37924,57844
38027,58028
38101,58170
38149,58275
38177,58354
38188,58409
38186,58436
38174,58439
38156,58427
38135,58404
38107,58377
38076,58349
38044,58322
38014,58290
37983,58243
37950,58179
37913,58107
37870,58029
37822,57943
37769,57849
37716,57746
37659,57635
37592,57521
37516,57408
37435,57298
37353,57184
37270,57071
37187,56966
37110,56872
37038,56783
36975,56695
36922,56618
36880,56558
36845,56500
36818,56442
36801,56392
36793,56359
36794,56344
36801,56343
36815,56343
36836,56343
36857,56345
36874,56350
36886,56356
36888,56358
36882,56350
36871,56333
36857,56314
36842,56295
36821,56269
36793,56241
36759,56206
36726,56151
36695,56076
36661,55998
36622,55920
36577,55833
36530,55737
36479,55639
36423,55542
36364,55441
36302,55342
36236,55253
36172,55163
36112,55067
36054,54960
35995,54848
35933,54740
35868,54646
35798,54565
35727,54489
35661,54409
35601,54314
35542,54204
35483,54085
35425,53968
35362,53863
35298,53774
35235,53694
35175,53609
35112,53510
35046,53406
34981,53312
34916,53217
34849,53109
34781,52992
34711,52878
34643,52764
34576,52642
34510,52522
34444,52413
34374,52312
34299,52211
34226,52113
34160,52024
34099,51943
34036,51868
33973,51797
33915,51731
33859,51669
33803,51605
33744,51536
33686,51463
33632,51385
33578,51300
33525,51204
33473,51098
33417,50985
33356,50869
33292,50760
33231,50658
33171,50559
33109,50468
33045,50389
32977,50317
32907,50244
32837,50168
32770,50089
32707,50010
32650,49941
32607,49903
32606,49917
32675,50010
32830,50213
33078,50550
33424,51031
33855,51639
34347,52338
34876,53098
35427,53887
35981,54671
36509,55430
36990,56148
37417,56809
37788,57389
38104,57888
38364,58318
38575,58680
38739,58973
38860,59202
38947,59373
39010,59500
39058,59590
39091,59642
39109,59667
39112,59681
39100,59685
39080,59669
39055,59637
39025,59591
38990,59533
38954,59473
38917,59418
38877,59370
38835,59329
38793,59292
38753,59255
38713,59208
38668,59146
38616,59072
38558,58994
38495,58910
38427,58813
38356,58699
38285,58573
38219,58442
38157,58310
38099,58185
38046,58072
38000,57976
37957,57896
37917,57832
37887,57791
37874,57763
37872,57742
37871,57724
37867,57709
37863,57696
37863,57679
37866,57660
37870,57647
37874,57642
37874,57646
37868,57653
37858,57651
37843,57633
37822,57602
37798,57565
37771,57516
37740,57456
37702,57393
37661,57324
37618,57255
37574,57191
37529,57129
37482,57067
37434,56999
37382,56917
37322,56822
37257,56718
37189,56613
37118,56504
37044,56391
36975,56286
36916,56187
36862,56089
36808,55993
36752,55906
36691,55819
36623,55727
36550,55637
36475,55555
36401,55474
36331,55390
36263,55305
36196,55218
36129,55121
36061,55017
35992,54910
35922,54805
35851,54698
35781,54583
35712,54463
35644,54337
35574,54215
35502,54103
35428,53996
35356,53896
35286,53794
35214,53684
35144,53566
35073,53449
35001,53340
34927,53242
34852,53158
34779,53078
34709,52986
34641,52886
34575,52788
34508,52692
34441,52593
34377,52496
34317,52402
34263,52310
34210,52219
34150,52131
34091,52046
34035,51962
33976,51870
33912,51779
33847,51697
33784,51612
33723,51513
33662,51399
33600,51281
33534,51169
33461,51062
33387,50962
33314,50864
33245,50766
33180,50668
33129,50586
33109,50548
33137,50580
33234,50716
33415,50983
33693,51387
34066,51925
34514,52582
35016,53327
35551,54125
36097,54936
36632,55732
37141,56494
37607,57202
38021,57843
38375,58410
38669,58904
38904,59319
39087,59649
39226,59897
39329,60074
39403,60192
39449,60264
39471,60300
39477,60308
39476,60299
39464,60283
39439,60271
39407,60261
39373,60244
39333,60212
39290,60172
39249,60132
39211,60082
39168,60019
39116,59949
39060,59874
39003,59785
38945,59685
38880,59586
38808,59477
38730,59345
38646,59202
38563,59065
38489,58936
38416,58815
38340,58699
38262,58589
38194,58489
38139,58390
38099,58298
38072,58238
38060,58209
38061,58202
38069,58212
38081,58222
38100,58222
38124,58215
38144,58215
38161,58226
38177,58241
38196,58245
38211,58233
38218,58213
38219,58194
38212,58180
38195,58159
38170,58126
38138,58088
38096,58045
38048,57996
37999,57942
37946,57876
37886,57794
37818,57703
37747,57601
37677,57490
37607,57370
37537,57257
37466,57155
37394,57052
37319,56938
37245,56825
37172,56716
37099,56606
37024,56493
36946,56385
36868,56284
36793,56175
36719,56053
36643,55929
36562,55808
36479,55692
36394,55582
36308,55475
36224,55363
36139,55242
36055,55113
35978,54981
35909,54852
35841,54722
35769,54594
35695,54476
35617,54367
35536,54252
35456,54133
35379,54020
35304,53912
35226,53806
35145,53703
35067,53603
34996,53502
34934,53395
34877,53284
34820,53173
34762,53060
34702,52943
34638,52838
34571,52754
34501,52684
34429,52610
34357,52533
34290,52465
34226,52401
34162,52329
34096,52252
34031,52170
33967,52081
33905,51986
33847,51891
33792,51794
33737,51681
33674,51556
33606,51439
33537,51335
33463,51236
33382,51138
33296,51046
33213,50957
33135,50868
33061,50773
32999,50678
32961,50612
32967,50613
33037,50715
33196,50953
33456,51331
33812,51840
34250,52464
34751,53174
35293,53936
35849,54725
36398,55527
36922,56322
37402,57071
37824,57746
38187,58335
38491,58835
38738,59247
38932,59576
39076,59833
39178,60030
39244,60170
39280,60253
39291,60294
39287,60307
39269,60296
39236,60261
39191,60207
39136,60135
39077,60041
39016,59932
38950,59827
38880,59734
38808,59642
38737,59542
38667,59440
38597,59343
38521,59247
38439,59141
38358,59028
38276,58911
38189,58783
38093,58653
37995,58527
37902,58399
37816,58265
37735,58129
37657,58008
37584,57904
37516,57803
37456,57704
37409,57623
37376,57565
37354,57523
37343,57494
37344,57474
37349,57457
37355,57451
37363,57454
37372,57462
37383,57470
37391,57470
37397,57468
37399,57468
37395,57459
37382,57438
37367,57411
37350,57376
37329,57331
37299,57278
37259,57223
37211,57168
37158,57105
37103,57028
37051,56937
36996,56836
36934,56732
36864,56631
36790,56528
36708,56420
36621,56299
36530,56172
36440,56049
36354,55927
36267,55797
36178,55669
36086,55548
35995,55428
35909,55304
35826,55179
35745,55061
35661,54946
35573,54826
35481,54706
35390,54590
35301,54473
35208,54348
35113,54213
35023,54071
34937,53931
34851,53801
34763,53680
34674,53563
34589,53449
34505,53333
34421,53219
34340,53115
34260,53012
34180,52904
34102,52786
34026,52658
33951,52536
33879,52425
33808,52326
33741,52230
33676,52129
33611,52023
33546,51923
33478,51835
33408,51749
33337,51657
33269,51567
33204,51479
33137,51388
33068,51299
33001,51218
32935,51138
32868,51048
32800,50948
32734,50843
32670,50728
32605,50604
32540,50479
32478,50362
32418,50257
32360,50167
32314,50099
32294,50072
32323,50121
32422,50273
32611,50543
32900,50953
33283,51512
33742,52199
34253,52970
34801,53785
35366,54610
35924,55420
36449,56199
36926,56924
37346,57574
37708,58134
38011,58602
38256,58986
38443,59294
38572,59536
38656,59720
38707,59849
38732,59920
38733,59946
38713,59940
38679,59905
38634,59840
38578,59751
38514,59648
38446,59538
38375,59425
38298,59311
38220,59199
38143,59089
38064,58976
37978,58861
37887,58744
37795,58616
37702,58469
37606,58311
37511,58153
37415,58000
37322,57858
37230,57729
37138,57604
37050,57480
36967,57358
36890,57246
36824,57149
36772,57060
36733,56976
36705,56902
36687,56836
36680,56785
36682,56754
36690,56746
36704,56761
36720,56791
36736,56823
36754,56850
36770,56873
36781,56899
36788,56925
36790,56938
36786,56924
36771,56884
36741,56837
36700,56783
36651,56713
36593,56628
36529,56539
36466,56460
36405,56386
36341,56308
36269,56226
36192,56134
36115,56023
36038,55896
35954,55767
35861,55644
35765,55519
35664,55382
35560,55236
35457,55090
35355,54945
35253,54793
35151,54626
35053,54459
34963,54304
34877,54155
34789,54004
34701,53853
34613,53701
34524,53555
34434,53417
34345,53287
34258,53160
34169,53035
34074,52921
33976,52813
33876,52703
33774,52594
33675,52487
33581,52378
33491,52264
33409,52148
33338,52039
33274,51931
33211,51822
33143,51715
33075,51616
33008,51520
32939,51421
32866,51314
32795,51206
32727,51097
32660,50994
32594,50898
32530,50809
32468,50725
32404,50642
32333,50553
32259,50455
32190,50352
32124,50250
32059,50157
31993,50073
31922,49985
31847,49884
31773,49777
31704,49672
31648,49579
31614,49518
31618,49518
31682,49608
31826,49816
32064,50154
32400,50633
32832,51250
33342,51980
33900,52780
34480,53617
35061,54460
35624,55277
36151,56044
36633,56748
37057,57382
37419,57936
37720,58407
37962,58795
38149,59098
38288,59320
38386,59475
38448,59572
38480,59629
38486,59658
38471,59660
38444,59643
38411,59612
38373,59565
38326,59507
38272,59447
38211,59385
38142,59315
38065,59243
37987,59173
37912,59094
37840,59001
37772,58890
37709,58767
37645,58640
37575,58512
37500,58385
37425,58264
37348,58139
37268,58005
37182,57868
37094,57734
37008,57601
36929,57469
36858,57344
36794,57233
36739,57141
36693,57070
36659,57030
36638,57014
36627,57007
36621,57007
36623,57015
36638,57021
36660,57016
36679,57008
36694,57003
36705,57001
36712,56990
36714,56970
36710,56950
36697,56935
36671,56916
36631,56881
36582,56827
36531,56758
36477,56678
36417,56593
36348,56508
36276,56430
36199,56349
36118,56260
36038,56166
35958,56067
35877,55957
35794,55840
35711,55719
35630,55592
35549,55464
35470,55332
35392,55193
35311,55055
35226,54919
35139,54786
35056,54656
34976,54522
34895,54383
34808,54244
34724,54105
34644,53966
34561,53829
34476,53703
34395,53585
34316,53465
34234,53343
34150,53221
34063,53096
33973,52972
33886,52856
33805,52751
33731,52651
33660,52553
33587,52454
33514,52359
33438,52260
33358,52152
33273,52037
33186,51915
33100,51793
33018,51677
32944,51567
32873,51468
32798,51374
32719,51275
32642,51175
32571,51080
32506,50986
32445,50885
32386,50779
32324,50677
32262,50583
32201,50494
32141,50403
32084,50312
32035,50222
31989,50142
31943,50072
31894,49998
31840,49910
31781,49807
31720,49699
31656,49592
31585,49487
31509,49391
31435,49307
31365,49233
31295,49152
31225,49055
31153,48951
31080,48855
31003,48763
30925,48674
30858,48608
30819,48572
30830,48585
30910,48692
31084,48937
31370,49342
31771,49898
32274,50586
32856,51387
33487,52266
34138,53179
34785,54084
35409,54962
35988,55801
36510,56578
36969,57264
37366,57852
37699,58347
37968,58758
38177,59099
38338,59385
38459,59607
38545,59764
38597,59881
38623,59965
38630,60012
38624,60021
38607,60009
38583,59989
38548,59954
38506,59894
38459,59823
38409,59749
38358,59666
38309,59577
38259,59502
38206,59433
38148,59348
38087,59248
38023,59144
37953,59040
37874,58931
37793,58812
37714,58684
37636,58551
37560,58411
37486,58275
37413,58150
37343,58032
37278,57925
37217,57837
37164,57771
37120,57721
37084,57676
37057,57631
37041,57598
37034,57585
37032,57584
37036,57585
37047,57591
37062,57603
37075,57619
37083,57633
37085,57640
37082,57634
37075,57620
37063,57607
37045,57597
37018,57575
36980,57538
36934,57490
36890,57431
36846,57361
36800,57288
36749,57214
36693,57129
36631,57033
36561,56935
36487,56845
36412,56758
36338,56665
36263,56558
36188,56433
36112,56293
36034,56143
35957,55989
35880,55842
35805,55712
35728,55594
35645,55486
35558,55392
35469,55297
35379,55185
35288,55064
35198,54947
35109,54839
35022,54725
34938,54598
34856,54465
34774,54329
34694,54189
34617,54046
34542,53910
34466,53785
34391,53660
34320,53540
34254,53438
34189,53355
34122,53283
34056,53220
33995,53156
33936,53080
33874,52991
33806,52897
33739,52807
33676,52711
33617,52606
33561,52501
33505,52404
33444,52305
33378,52200
33311,52092
33247,51986
33182,51878
33113,51769
33045,51670
32982,51572
32921,51465
32861,51360
32802,51269
32742,51194
32679,51124
32615,51059
32549,50993
32478,50917
32405,50830
32332,50739
32257,50640
32178,50534
32093,50425
32008,50313
31928,50195
31854,50075
31780,49951
31703,49822
31622,49694
31539,49560
31454,49423
31370,49290
31285,49164
31200,49041
31117,48935
31045,48863
31004,48832
31012,48859
31084,48975
31246,49212
31516,49589
31894,50109
32369,50771
32920,51558
33521,52427
34143,53332
34756,54232
35348,55090
35905,55885
36413,56605
36863,57241
37248,57795
37572,58265
37836,58648
38042,58949
38196,59184
38303,59366
38370,59507
38405,59612
38416,59687
38407,59729
38385,59728
38354,59690
38314,59637
38265,59571
38209,59488
38149,59395
38089,59305
38029,59215
37969,59120
37909,59029
37848,58948
37782,58867
37708,58781
37624,58692
37533,58594
37438,58475
37343,58341
37248,58202
37151,58061
37055,57919
36959,57778
36868,57648
36782,57532
36702,57422
36631,57324
36568,57245
36520,57177
36486,57112
36460,57054
36442,57017
36437,57002
36448,56996
36467,56996
36491,57001
36516,57007
36536,57019
36551,57031
36563,57036
36571,57034
36572,57025
36565,57002
36554,56968
36535,56930
36507,56880
36470,56815
36427,56740
36379,56657
36322,56568
36256,56475
36184,56377
36110,56277
36032,56172
35949,56058
35860,55945
35768,55828
35673,55704
35579,55585
35487,55465
35398,55332
35311,55196
35227,55069
35145,54938
35062,54795
34971,54657
34870,54529
34766,54395
34661,54248
34557,54092
34456,53937
34356,53792
34257,53653
34157,53506
34052,53352
33946,53201
33841,53056
33740,52919
33639,52794
33537,52671
33433,52540
33330,52407
33231,52272
33136,52132
33041,52000
32944,51881
32848,51773
32754,51662
32663,51541
32575,51416
32493,51289
32419,51161
32346,51026
32272,50892
32199,50760
32122,50621
32045,50484
31968,50371
31892,50286
31818,50203
31745,50110
31669,50021
31594,49939
31521,49855
31448,49777
31374,49707
31301,49626
31225,49522
31147,49412
31070,49317
30994,49232
30922,49138
30851,49033
30779,48916
30707,48793
30633,48673
30556,48562
30478,48458
30404,48365
30345,48288
30313,48241
30326,48249
30409,48348
30581,48575
30856,48952
31235,49480
31707,50144
32248,50907
32833,51730
33442,52592
34051,53451
34638,54272
35185,55046
35686,55763
36133,56403
36518,56963
36846,57447
37122,57855
37343,58188
37508,58455
37625,58663
37702,58814
37747,58906
37762,58951
37748,58962
37716,58934
37673,58868
37622,58780
37563,58687
37497,58591
37420,58480
37330,58353
37232,58221
37135,58092
37041,57967
36942,57842
36839,57713
36733,57569
36624,57408
36514,57234
36403,57054
36286,56875
36167,56698
36052,56517
35944,56334
35841,56163
35744,56013
35652,55893
35568,55803
35496,55738
35435,55684
35389,55637
35362,55608
35354,55589
35357,55571
35366,55562
35385,55568
35410,55586
35432,55620
35454,55663
35479,55693
35504,55702
35524,55700
35538,55700
35546,55702
35546,55696
35535,55688
35516,55680
35493,55661
35465,55615
35429,55537
35386,55443
35336,55351
35276,55256
35212,55153
35149,55047
35082,54942
35004,54838
34917,54735
34831,54629
34745,54507
34654,54369
34557,54233
34456,54111
34353,54001
34252,53885
34152,53756
34058,53618
33966,53466
33874,53302
33776,53141
33675,52989
33569,52837
33462,52689
33354,52556
33251,52435
33152,52310
33056,52179
32960,52054
32864,51928
32769,51786
32677,51637
32589,51496
32501,51362
32412,51224
32320,51082
32227,50935
32137,50795
32047,50677
31954,50578
31863,50482
31777,50377
31693,50258
31606,50137
31521,50027
31440,49936
31360,49857
31279,49776
31199,49682
31119,49583
31040,49483
30962,49382
30885,49288
30807,49198
30729,49095
30650,48980
30569,48863
30488,48738
30405,48598
30325,48455
30250,48326
30186,48219
30145,48148
30143,48130
30198,48196
30328,48381
30552,48700
30876,49158
31294,49750
31787,50454
32333,51221
32908,52024
33491,52845
34061,53653
34598,54429
35088,55154
35527,55813
35910,56396
36233,56899
36499,57323
36710,57664
36872,57924
36991,58104
37075,58217
37127,58284
37149,58310
37147,58296
37126,58255
37094,58203
37050,58154
36997,58111
36942,58064
36887,58006
36827,57937
36757,57849
36684,57741
36612,57623
36541,57486
36466,57339
36386,57206
36301,57086
36208,56962
36112,56815
36016,56647
35915,56470
35804,56289
35684,56115
35565,55949
35455,55789
35354,55639
35259,55497
35173,55366
35099,55252
35039,55167
34989,55124
34954,55114
34933,55105
34924,55100
34924,55112
34932,55133
34949,55159
34974,55185
35003,55205
35029,55218
35053,55219
35074,55205
35087,55188
35086,55169
35071,55146
35045,55115
35015,55079
34983,55040
34946,54984
34902,54900
34851,54804
34790,54709
34723,54613
34651,54513
34570,54406
34477,54284
34374,54151
34266,54014
34156,53875
34048,53736
33939,53593
33827,53446
33711,53295
33594,53129
33473,52952
33356,52776
33244,52609
33137,52446
33028,52283
32916,52134
32805,51995
32691,51842
32573,51678
32453,51525
32335,51382
32222,51239
32112,51090
32004,50935
31901,50781
31800,50632
31701,50498
31608,50389
31521,50287
31436,50167
31350,50033
31267,49906
31187,49783
31107,49660
31022,49542
30936,49429
30853,49316
30775,49207
30700,49112
30627,49017
30561,48910
30502,48793
30441,48677
30375,48564
30308,48454
30237,48340
30164,48221
30092,48114
30017,48025
29934,47943
29844,47856
29753,47763
29674,47682
29621,47634
29609,47635
29655,47706
29778,47883
30001,48200
30334,48672
30770,49284
31288,49999
31865,50789
32476,51626
33093,52486
33691,53328
34252,54110
34766,54824
35225,55478
35626,56065
35969,56577
36257,57018
36492,57381
36675,57673
36811,57908
36913,58084
36985,58196
37026,58252
37041,58278
37037,58273
37021,58231
36993,58172
36951,58115
36902,58055
36845,57985
36777,57911
36706,57845
36636,57784
36566,57721
36498,57643
36433,57544
36368,57426
36299,57304
36223,57182
36141,57050
36052,56911
35960,56775
35865,56637
35765,56482
35665,56307
35568,56124
35476,55949
35389,55801
35312,55686
35249,55586
35195,55496
35151,55429
35117,55385
35090,55353
35069,55335
35056,55333
35053,55350
35054,55372
35059,55393
35070,55417
35087,55438
35106,55456
35119,55461
35122,55441
35116,55403
35102,55358
35079,55301
35049,55232
35014,55153
34972,55063
34920,54978
34858,54908
34789,54840
34710,54755
34625,54660
34540,54563
34451,54455
34353,54334
34246,54213
34137,54094
34030,53966
33925,53821
33822,53673
33720,53531
33617,53385
33511,53226
33403,53060
33296,52891
33196,52720
33101,52546
33009,52378
32917,52222
32826,52067
32733,51906
32640,51759
32547,51640
32450,51534
32350,51429
32254,51330
32164,51229
32077,51113
31987,50985
31892,50859
31796,50737
31703,50613
31610,50487
31518,50355
31429,50224
31344,50111
31262,50010
31184,49907
31109,49801
31037,49692
30969,49575
30906,49459
30844,49353
30779,49259
30708,49178
30634,49102
30564,49017
30497,48923
30431,48831
30366,48742
30303,48653
30238,48561
30169,48463
30097,48359
30023,48254
29945,48151
29862,48048
29782,47946
29709,47849
29655,47767
29639,47732
29685,47777
29815,47931
30043,48225
30375,48677
30802,49277
31306,49990
31872,50777
32479,51611
33098,52469
33696,53318
34253,54124
34764,54867
35223,55537
35624,56131
35969,56659
36264,57119
36505,57498
36695,57791
36838,58010
36941,58171
37010,58285
37048,58360
37062,58407
37062,58431
37054,58427
37035,58398
37007,58362
36973,58326
36936,58285
36894,58226
36844,58150
36786,58063
36724,57963
36656,57847
36585,57716
36512,57581
36434,57452
36346,57327
36248,57195
36150,57052
36054,56902
35957,56747
35859,56592
35761,56441
35665,56293
35575,56154
35493,56038
35417,55944
35345,55868
35281,55811
35233,55779
35202,55762
35187,55740
35183,55716
35185,55705
35192,55701
35198,55695
35202,55689
35209,55682
35222,55675
35235,55674
35245,55674
35249,55673
35247,55656
35237,55617
35222,55566
35201,55511
35171,55457
35130,55403
35076,55346
35013,55281
34943,55207
34868,55122
34784,55028
34691,54927
34594,54814
34500,54685
34411,54551
34323,54414
34234,54265
34142,54103
34049,53938
33952,53777
33852,53619
33752,53469
33657,53335
33564,53210
33472,53079
33378,52939
33284,52799
33193,52660
33101,52523
33006,52392
32913,52265
32821,52138
32729,52007
32636,51877
32544,51756
32454,51642
32366,51525
32279,51396
32194,51264
32109,51137
32023,51012
31935,50893
31850,50779
31770,50664
31692,50548
31612,50441
31534,50349
31464,50268
31397,50187
31330,50102
31266,50025
31204,49946
31139,49849
31070,49736
31003,49618
30939,49501
30876,49389
30811,49292
30741,49210
30669,49133
30595,49056
30517,48978
30439,48899
30368,48815
30300,48728
30232,48643
30165,48555
30099,48460
30043,48364
30012,48285
30019,48255
30077,48306
30206,48471
30429,48772
30752,49211
31164,49779
31647,50450
32179,51189
32738,51962
33300,52749
33844,53531
34354,54285
34820,54984
35238,55608
35604,56150
35918,56614
36179,57008
36393,57339
36562,57613
36692,57827
36786,57974
36842,58062
36866,58118
36870,58160
36854,58182
36820,58176
36774,58138
36719,58071
36655,57978
36585,57869
36516,57752
36447,57633
36374,57511
36295,57381
36210,57244
36115,57109
36015,56975
35913,56840
35810,56710
35704,56577
35588,56431
35466,56272
35349,56109
35243,55946
35149,55787
35062,55639
34982,55508
34911,55389
34846,55284
34790,55201
34749,55144
34720,55105
34704,55074
34700,55058
34706,55061
34721,55084
34745,55123
34774,55164
34806,55202
34835,55237
34860,55264
34880,55283
34897,55297
34906,55294
34901,55270
34880,55235
34851,55198
34816,55149
34776,55085
34728,55018
34675,54945
34613,54856
34537,54760
34454,54663
34373,54561
34292,54450
34211,54334
34128,54216
34043,54095
33954,53962
33862,53821
33770,53682
33681,53547
33593,53417
33504,53286
33414,53148
33324,53003
33231,52851
33132,52702
33031,52561
32932,52424
32832,52289
32730,52156
32627,52028
32525,51908
32423,51792
32317,51676
32207,51557
32101,51432
31998,51301
31898,51170
31805,51045
31718,50922
31633,50796
31552,50668
31483,50546
31420,50433
31358,50329
31293,50233
31226,50143
31162,50047
31098,49951
31036,49862
30975,49778
30911,49694
30848,49608
30790,49524
30731,49447
30669,49377
30604,49306
30543,49235
30487,49171
30432,49106
30377,49029
30324,48947
30270,48866
30214,48792
30162,48734
30127,48697
30122,48696
30159,48753
30258,48892
30435,49137
30699,49496
31047,49960
31462,50517
31930,51150
32428,51836
32937,52550
33445,53274
33938,53979
34402,54634
34824,55228
35200,55763
35532,56237
35815,56647
36044,56998
36225,57296
36365,57538
36473,57720
36550,57851
36602,57947
36635,58010
36652,58040
36656,58047
36647,58049
36629,58040
36607,58008
36578,57946
36541,57864
36494,57772
36441,57671
36383,57564
36322,57458
36258,57360
36186,57261
36112,57156
36039,57059
35966,56967
35886,56863
35798,56746
35705,56616
35608,56472
35508,56326
35407,56183
35312,56041
35228,55907
35156,55788
35093,55690
35047,55614
35017,55561
35001,55532
34997,55525
35004,55534
35015,55549
35028,55573
35045,55609
35066,55650
35089,55683
35110,55696
35124,55696
35132,55688
35134,55675
35127,55653
35110,55619
35084,55570
35050,55507
35007,55440
34956,55375
34896,55305
34825,55221
34749,55127
34674,55040
34600,54952
34525,54845
34445,54725
34358,54599
34268,54462
34176,54320
34079,54186
33977,54060
33871,53927
33764,53783
33651,53636
33536,53489
33423,53335
33311,53181
33202,53034
33097,52893
32994,52753
32892,52606
32799,52453
32713,52298
32634,52145
32554,51998
32469,51861
32383,51737
32295,51630
32205,51531
32118,51428
32038,51318
31958,51201
31882,51076
31808,50948
31733,50823
31659,50701
31586,50583
31515,50476
31448,50385
31374,50299
31293,50208
31214,50120
31143,50033
31076,49943
31009,49849
30946,49757
30885,49675
30824,49603
30763,49532
30701,49459
30637,49383
30570,49301
30500,49211
30430,49119
30362,49028
30296,48939
