Channel 1,Channel 4
13053,33475
12981,33381
12909,33292
12841,33212
12778,33139
12717,33068
12656,32998
12599,32932
12545,32868
12491,32802
12436,32729
12382,32658
12330,32590
12283,32522
12242,32458
12208,32398
12181,32341
12161,32289
12148,32244
12142,32204
12138,32166
12132,32131
12126,32095
12117,32058
12097,32020
12065,31979
12026,31933
11980,31882
11926,31825
11868,31764
11813,31700
11760,31633
11705,31560
11649,31479
11596,31397
11545,31319
11492,31238
11434,31154
11375,31068
11316,30981
11257,30892
11200,30805
11152,30729
11116,30671
11097,30635
11107,30638
11155,30697
11251,30828
11408,31043
11636,31352
11938,31758
12308,32260
12742,32852
13232,33521
13764,34245
14321,34997
14880,35752
15426,36493
15945,37199
16422,37845
16851,38421
17226,38930
17549,39370
17818,39737
18035,40034
18204,40270
18333,40451
18424,40574
18478,40644
18500,40676
18495,40678
18470,40652
18431,40605
18386,40541
18335,40465
18280,40379
18222,40289
18162,40194
18100,40093
18032,39986
17960,39876
17885,39762
17801,39637
17704,39494
17591,39334
17464,39163
17324,38979
17174,38780
17016,38567
16851,38347
16682,38127
16515,37911
16359,37707
16220,37526
16104,37376
16017,37260
15953,37177
15909,37121
15884,37087
15877,37074
15887,37085
15909,37116
15936,37157
15963,37203
15991,37252
16018,37296
16038,37330
16051,37349
16056,37361
16055,37368
16044,37359
16023,37330
15994,37291
15961,37249
15928,37198
15896,37139
15862,37076
15827,37011
15792,36943
15758,36874
15725,36806
15691,36741
15650,36669
15598,36588
15539,36500
15474,36402
15397,36287
15307,36156
15204,36016
15088,35871
14962,35721
14832,35567
14704,35413
14582,35263
14464,35121
14352,34992
14250,34877
14159,34769
14078,34669
14005,34578
13942,34493
13887,34412
13838,34333
13788,34260
13736,34189
13680,34111
13618,34028
13551,33948
13482,33871
13413,33789
13347,33706
13282,33625
13220,33543
13157,33467
13096,33397
13037,33330
12980,33263
12921,33194
12857,33124
12790,33052
12723,32978
12652,32899
12580,32816
12509,32732
12442,32645
12379,32557
12324,32471
12280,32399
12248,32338
12222,32286
12199,32238
12176,32193
12152,32146
12125,32098
12091,32044
12050,31982
11997,31911
11934,31829
11865,31735
11793,31632
11717,31522
11639,31413
11567,31316
11510,31250
11479,31224
11490,31251
11553,31349
11677,31531
11866,31798
12128,32154
12462,32605
12862,33146
13319,33766
13821,34448
14354,35172
14898,35912
15435,36644
15950,37351
16433,38020
16875,38633
17266,39177
17602,39644
17886,40032
18118,40343
18299,40578
18430,40742
18514,40844
18553,40890
18556,40886
18532,40842
18489,40776
18434,40699
18374,40618
18314,40535
18257,40450
18205,40363
18158,40275
18117,40191
18076,40111
18033,40023
17981,39922
17917,39812
17840,39691
17745,39548
17628,39381
17494,39196
17345,39000
17186,38791
17025,38574
16868,38361
16721,38165
16586,37988
16469,37836
16372,37711
16296,37607
16240,37526
16205,37472
16190,37443
16194,37432
16211,37439
16236,37462
16269,37500
16310,37546
16348,37590
16380,37629
16409,37668
16434,37707
16453,37737
16467,37752
16473,37752
16470,37741
16455,37721
16427,37687
16388,37636
16336,37567
16267,37483
16185,37384
16093,37270
15991,37144
15881,37008
15772,36867
15668,36727
15567,36586
15468,36446
15371,36313
15277,36184
15185,36053
15097,35922
15013,35799
14932,35687
14851,35574
14772,35457
14690,35344
14607,35240
14526,35142
14452,35047
14383,34958
14320,34874
14262,34795
14210,34723
14160,34656
14107,34587
14053,34515
14000,34440
13943,34361
13879,34277
13811,34190
13741,34101
13670,34014
13599,33930
13527,33847
13458,33767
13394,33689
13337,33617
13289,33552
13250,33498
13219,33458
13192,33424
13165,33385
13133,33340
13089,33290
13034,33234
12968,33169
12895,33092
12815,33005
12727,32911
12634,32814
12543,32717
12456,32622
12369,32529
12281,32436
12194,32346
12103,32255
12010,32156
11915,32047
11821,31934
11730,31822
11639,31706
11548,31583
11458,31463
11370,31353
11285,31250
11203,31150
11127,31060
11060,30985
11014,30938
10999,30934
11029,30991
11114,31123
11257,31336
11465,31641
11740,32044
12079,32537
12474,33103
12912,33728
13381,34398
13866,35094
14351,35788
14825,36459
15272,37098
15682,37689
16051,38221
16380,38686
16665,39083
16907,39415
17107,39687
17272,39904
17404,40070
17499,40188
17560,40261
17598,40296
17616,40300
17612,40275
17587,40222
17547,40148
17493,40059
17424,39955
17342,39843
17253,39732
17161,39622
17069,39507
16972,39381
16863,39243
16743,39091
16612,38919
16473,38727
16329,38525
16181,38319
16034,38115
15892,37917
15758,37728
15637,37552
15530,37397
15445,37271
15382,37173
15336,37095
15302,37034
15278,36996
15260,36978
15245,36970
15228,36965
15207,36966
15182,36970
15154,36969
15124,36958
15089,36943
15051,36927
15012,36908
14971,36886
14933,36866
14899,36844
14870,36819
14843,36792
14815,36763
14784,36729
14752,36685
14716,36629
14672,36558
14615,36470
14545,36370
14466,36263
14379,36149
14285,36025
14182,35892
14068,35750
13946,35607
13818,35460
13686,35308
13556,35155
13432,35008
13317,34868
13209,34732
13106,34598
13002,34470
12899,34349
12798,34228
12701,34105
12607,33983
12515,33863
12429,33745
12349,33632
12272,33524
12193,33420
12113,33320
12038,33227
11970,33139
11903,33057
11834,32980
11768,32908
11706,32842
11643,32775
11580,32705
11518,32639
11453,32572
11381,32494
11305,32404
11228,32312
11148,32218
11065,32120
10981,32017
10897,31914
10811,31815
10726,31720
10645,31629
10567,31542
10496,31463
10430,31388
10367,31316
10308,31249
10250,31184
10186,31114
10113,31038
10031,30960
9941,30876
9845,30778
9746,30669
9641,30553
9533,30430
9424,30294
9319,30145
9218,29994
9122,29852
9031,29721
8945,29596
8867,29477
8799,29364
8740,29264
8693,29184
8665,29137
8663,29129
8696,29172
8772,29282
8900,29470
9085,29740
9331,30089
9634,30523
9991,31039
10399,31625
10850,32266
11328,32945
11820,33640
12312,34328
12793,34996
13248,35626
13666,36204
14036,36719
14355,37164
14626,37540
14848,37846
15024,38084
15155,38260
15246,38381
15301,38451
15325,38474
15323,38456
15297,38407
15248,38337
15176,38244
15086,38124
14980,37984
14858,37832
14722,37670
14574,37492
14419,37298
14255,37095
14082,36883
13905,36664
13721,36441
13528,36209
13326,35964
13121,35712
12916,35459
12718,35210
12534,34972
12368,34758
12224,34575
12107,34425
12020,34306
11963,34218
11929,34161
11913,34133
11912,34130
11923,34146
11943,34175
11969,34212
11996,34260
12024,34312
12050,34358
12068,34390
12077,34410
12072,34424
12055,34428
12027,34418
11993,34398
11957,34370
11922,34336
11887,34298
11856,34257
11827,34214
11799,34171
11773,34124
11751,34075
11730,34024
11700,33968
11659,33904
11609,33832
11550,33749
11477,33653
11390,33541
11293,33416
11190,33286
11085,33150
10983,33006
10881,32864
10776,32729
10670,32595
10566,32463
10465,32336
10365,32219
10270,32107
10182,31998
10104,31895
10031,31795
9961,31699
9891,31607
9820,31517
9746,31429
9671,31345
9596,31264
9526,31190
9456,31117
9383,31041
9308,30961
9233,30884
9162,30810
9098,30735
9043,30663
8995,30600
8953,30550
8918,30506
8889,30462
8862,30418
8836,30377
8809,30336
8782,30289
8753,30235
8718,30180
8676,30125
8629,30069
8579,30010
8521,29946
8456,29873
8388,29795
8319,29713
8248,29627
8174,29537
8099,29447
8027,29357
7958,29268
7898,29182
7845,29102
7797,29024
7751,28947
7706,28869
7664,28795
7626,28728
7595,28681
7583,28672
7601,28709
7657,28796
7757,28945
7909,29176
8115,29498
8379,29910
8698,30396
9066,30948
9471,31551
9903,32186
10343,32831
10777,33467
11194,34080
11583,34655
11937,35179
12254,35645
12535,36050
12775,36394
12976,36679
13147,36908
13290,37088
13403,37223
13481,37317
13529,37369
13549,37382
13540,37362
13505,37309
13449,37227
13376,37124
13284,36998
13172,36852
13044,36689
12905,36515
12758,36329
12604,36135
12445,35938
12283,35739
12123,35535
11970,35328
11826,35122
11693,34922
11572,34735
11466,34565
11376,34413
11300,34278
11237,34161
11186,34067
11152,33999
11132,33950
11122,33919
11120,33909
11127,33917
11145,33932
11173,33956
11211,33998
11259,34058
11313,34128
11370,34202
11429,34281
11487,34361
11537,34432
11576,34487
11601,34527
11610,34549
11603,34552
11584,34536
11552,34503
11504,34448
11440,34373
11366,34285
11289,34186
11210,34078
11129,33964
11049,33851
10972,33743
10900,33639
10832,33534
10766,33432
10705,33336
10645,33243
10586,33147
10525,33046
10460,32945
10396,32847
10334,32751
10278,32658
10225,32568
10170,32478
10117,32389
10066,32304
10011,32223
9950,32143
9885,32064
9817,31984
9745,31901
9666,31810
9583,31708
9498,31595
9410,31477
9320,31356
9224,31232
9125,31114
9033,31004
8950,30902
8880,30810
8826,30733
8781,30668
8741,30607
8705,30550
8675,30506
8651,30469
8631,30432
8612,30390
8591,30347
8565,30297
8536,30238
8501,30175
8457,30107
8401,30026
8332,29934
8253,29837
8168,29735
8081,29627
7990,29515
7897,29401
7805,29290
7715,29181
7629,29073
7553,28970
7484,28875
7421,28790
7366,28714
7323,28646
7296,28589
7288,28558
7304,28568
7356,28631
7452,28760
7605,28969
7824,29270
8118,29672
8488,30173
8926,30766
9421,31439
9957,32172
10516,32940
11081,33717
11644,34482
12189,35220
12702,35913
13174,36549
13602,37122
13980,37627
14302,38054
14567,38401
14774,38676
14926,38888
15027,39035
15082,39118
15098,39148
15081,39140
15041,39099
14987,39027
14928,38938
14862,38845
14796,38752
14731,38658
14669,38561
14611,38467
14558,38376
14506,38283
14453,38189
14394,38090
14328,37974
14249,37838
14157,37690
14052,37530
13931,37352
13799,37159
13664,36959
13528,36760
13393,36571
13269,36402
13164,36262
13082,36152
13024,36070
12990,36014
12979,35986
12987,35985
13009,36002
13044,36029
13083,36068
13124,36116
13164,36163
13203,36206
13238,36244
13264,36272
13280,36289
13287,36298
13286,36301
13274,36291
13251,36265
13221,36230
13190,36193
13163,36154
13140,36111
13119,36060
13096,36003
13069,35944
13036,35885
13000,35821
12957,35751
12905,35674
12842,35587
12772,35491
12694,35390
12605,35278
12506,35151
12400,35012
12288,34871
12174,34728
12060,34586
11948,34447
11839,34316
11735,34188
11641,34062
11559,33945
11488,33840
11427,33748
11379,33669
11342,33603
11312,33544
11285,33489
11261,33438
11242,33394
11224,33352
11201,33311
11174,33265
11140,33218
11100,33169
11052,33112
10996,33047
10934,32981
10872,32915
10815,32849
10767,32784
10726,32723
10689,32675
10661,32638
10644,32604
10636,32569
10627,32531
10616,32489
10602,32441
10585,32388
10564,32331
10535,32268
10499,32201
10456,32130
10400,32051
10335,31963
10264,31873
10187,31781
10108,31680
10028,31570
9944,31457
9854,31348
9761,31238
9671,31128
9590,31021
9517,30919
9455,30829
9410,30763
9390,30731
9404,30742
9467,30811
9592,30954
9782,31187
10042,31517
10377,31950
10783,32485
11250,33113
11764,33810
12311,34556
12879,35335
13456,36129
14027,36912
14579,37661
15101,38362
15584,39006
16020,39588
16407,40100
16745,40534
17030,40885
17262,41158
17437,41361
17556,41495
17625,41569
17650,41591
17636,41572
17590,41519
17522,41438
17440,41335
17351,41219
17264,41100
17177,40983
17088,40867
16998,40756
16914,40653
16840,40560
16771,40462
16706,40355
16639,40241
16566,40121
16484,39989
16394,39844
16298,39692
16197,39534
16090,39361
15979,39181
15868,39006
15757,38841
15652,38688
15558,38550
15478,38433
15411,38336
15359,38262
15326,38212
15312,38183
15310,38174
15321,38184
15346,38216
15385,38264
15429,38320
15468,38378
15503,38435
15533,38487
15556,38523
15571,38539
15576,38540
15570,38531
15555,38506
15533,38466
15504,38417
15467,38364
15424,38302
15376,38228
15322,38148
15258,38062
15184,37965
15103,37861
15014,37749
14919,37629
14821,37501
14725,37369
14630,37240
14539,37114
14452,36990
14371,36870
14295,36750
14220,36628
14144,36510
14066,36397
13983,36286
13890,36168
13788,36043
13680,35916
13572,35787
13459,35652
13337,35512
13211,35372
13084,35236
12961,35103
12843,34972
12732,34851
12632,34741
12543,34637
12464,34538
12397,34451
12340,34378
12296,34315
12263,34261
12237,34213
12213,34167
12188,34120
12158,34069
12122,34017
12076,33957
12020,33888
11956,33814
11884,33737
11808,33653
11731,33558
11652,33460
11574,33368
11498,33278
11427,33186
11365,33096
11310,33017
11260,32945
11213,32873
11165,32795
11114,32710
11057,32623
10993,32536
10929,32449
10870,32362
10812,32276
10756,32193
10710,32125
10682,32082
10680,32073
10712,32112
10790,32217
10925,32402
11124,32670
11389,33026
11720,33478
12117,34021
12578,34639
13089,35314
13629,36028
14175,36755
14714,37477
15234,38180
15730,38849
16190,39470
16608,40033
16982,40529
17309,40959
17585,41317
17811,41607
17989,41840
18125,42021
18225,42147
18293,42217
18334,42241
18349,42233
18344,42194
18321,42128
18284,42046
18237,41956
18183,41863
18124,41767
18063,41663
17998,41554
17922,41443
17834,41325
17736,41193
17624,41045
17492,40881
17338,40701
17172,40504
16998,40295
16820,40077
16645,39856
16478,39642
16326,39445
16191,39266
16076,39107
15982,38971
15906,38863
15844,38776
15796,38702
15760,38645
15734,38605
15717,38580
15706,38566
15700,38563
15699,38568
15703,38578
15716,38594
15737,38617
15764,38645
15796,38670
15831,38693
15869,38719
15906,38745
15942,38763
15977,38774
16009,38779
16035,38769
16048,38738
16048,38691
16031,38635
15992,38568
15935,38487
15863,38388
15778,38274
15684,38150
15584,38020
15479,37880
15369,37735
15254,37591
15139,37455
15033,37328
14938,37213
14850,37109
14770,37016
14703,36934
14647,36862
14596,36791
14553,36719
14516,36648
14482,36582
14445,36515
14405,36444
14360,36372
14308,36298
14249,36223
14182,36147
14109,36066
14027,35977
13941,35882
13853,35784
13764,35685
13673,35579
13576,35470
13478,35363
13387,35265
13308,35177
13243,35094
13186,35022
13135,34964
13087,34912
13042,34861
13000,34813
12960,34769
12918,34720
12871,34666
12816,34607
12755,34541
12687,34464
12614,34381
12531,34290
12441,34190
12347,34085
12252,33983
12158,33884
12068,33781
11979,33672
11893,33562
11807,33453
11722,33346
11636,33243
11552,33150
11482,33077
11435,33032
11420,33030
11449,33090
11540,33229
11703,33459
11944,33787
12263,34218
12655,34748
13106,35361
13601,36035
14127,36752
14665,37490
15197,38224
15703,38926
16172,39581
16594,40178
16958,40705
17262,41149
17505,41508
17690,41786
17819,41991
17903,42130
17955,42213
17980,42249
17985,42253
17980,42234
17968,42197
17951,42150
17926,42097
17896,42043
17866,41985
17832,41919
17788,41843
17732,41757
17668,41661
17591,41552
17497,41424
17384,41277
17252,41113
17103,40933
16937,40736
16762,40522
16582,40301
16403,40079
16229,39862
16068,39662
15927,39482
15809,39329
15716,39205
15650,39111
15610,39046
15591,39010
15590,39000
15601,39012
15622,39041
15645,39080
15665,39126
15684,39178
15704,39235
15728,39287
15754,39331
15781,39372
15809,39414
15833,39447
15844,39462
15840,39461
15819,39444
15783,39410
15735,39361
15675,39299
15604,39225
15524,39136
15439,39031
15343,38909
15233,38768
15114,38617
14993,38465
14872,38314
14749,38163
14625,38010
14502,37856
14385,37707
14276,37565
14176,37428
14084,37299
13997,37182
13914,37071
13834,36963
13760,36859
13690,36759
13623,36667
13556,36579
13491,36493
13428,36411
13365,36335
13302,36264
13242,36193
13183,36118
13123,36036
13056,35949
12983,35863
12906,35776
12828,35681
12750,35581
12678,35488
12611,35405
12548,35324
12489,35240
12431,35158
12372,35078
12311,34994
12249,34907
12183,34822
12114,34741
12044,34662
11974,34589
11905,34519
11839,34449
11773,34374
11705,34295
11634,34215
11562,34130
11487,34039
11408,33946
11330,33856
11255,33770
11181,33681
11111,33587
11042,33493
10973,33398
10904,33299
10834,33198
10762,33103
10690,33023
10627,32968
10590,32948
10590,32974
10633,33062
10730,33224
10893,33474
11126,33818
11429,34252
11799,34774
12229,35377
12709,36046
13223,36749
13752,37461
14277,38162
14779,38832
15239,39452
15652,40014
16014,40510
16323,40934
16577,41287
16777,41570
16930,41781
17035,41921
17092,41993
17106,42009
17086,41979
17038,41912
16972,41819
16892,41707
16804,41588
16708,41462
16608,41328
16508,41190
16411,41048
16311,40902
16204,40752
16092,40599
15976,40437
15851,40256
15718,40060
15575,39856
15424,39647
15267,39430
15108,39211
14950,38999
14799,38803
14663,38629
14547,38479
14452,38354
14375,38249
14315,38169
14277,38117
14261,38093
14266,38089
14286,38104
14318,38139
14363,38200
14422,38279
14490,38361
14560,38441
14628,38522
14692,38600
14750,38671
14804,38733
14851,38784
14886,38818
14908,38834
14914,38834
14905,38820
14879,38785
14830,38721
14758,38630
14664,38518
14550,38386
14424,38232
14292,38066
14157,37900
14022,37743
13894,37593
13778,37449
13675,37312
13584,37186
13506,37071
13440,36967
13384,36873
13330,36782
13278,36692
13227,36606
13176,36525
13121,36441
13063,36349
12999,36256
12929,36165
12856,36071
12782,35975
12708,35881
12633,35791
12558,35701
12485,35613
12413,35523
12340,35432
12269,35343
12203,35258
12144,35183
12092,35114
12043,35045
11994,34977
11948,34913
11906,34852
11867,34791
11830,34730
11794,34671
11761,34618
11733,34569
11711,34526
11690,34486
11669,34447
11648,34406
11630,34360
11615,34310
11597,34256
11570,34202
11538,34147
11507,34090
11474,34024
11438,33951
11399,33877
11360,33803
11324,33727
11292,33659
11270,33613
11265,33597
11287,33623
11346,33707
11452,33865
11616,34108
11850,34439
12157,34862
12534,35377
12971,35972
13456,36626
13972,37315
14502,38020
15025,38723
15526,39408
15995,40052
16422,40640
16799,41160
17117,41602
17378,41967
17583,42259
17736,42475
17841,42616
17904,42693
17928,42723
17920,42710
17887,42659
17838,42580
17774,42485
17698,42379
17618,42263
17539,42142
17462,42020
17383,41898
17303,41777
17227,41652
17153,41522
17072,41386
16979,41243
16877,41092
16769,40933
16650,40760
16520,40572
16379,40380
16231,40187
16082,39993
15942,39804
15814,39632
15698,39480
15597,39345
15509,39228
15437,39134
15382,39066
15350,39024
15342,39009
15359,39017
15393,39045
15439,39084
15493,39134
15553,39196
15616,39263
15682,39327
15747,39386
15804,39442
15851,39492
15885,39533
15906,39557
15910,39566
15900,39563
15880,39547
15854,39516
15824,39471
15785,39411
15737,39337
15683,39250
15621,39154
15553,39049
15482,38941
15413,38838
15349,38745
15291,38656
15241,38569
15200,38493
15165,38429
15134,38363
15103,38290
15068,38213
15022,38133
14965,38047
14901,37954
14832,37854
14758,37745
14679,37631
14596,37520
14515,37413
14438,37309
14361,37203
14283,37099
14205,37002
14132,36909
14066,36814
14007,36720
13951,36632
13898,36554
13851,36481
13812,36412
13778,36350
13747,36295
13717,36243
13688,36194
13664,36149
13640,36104
13615,36056
13588,36009
13557,35962
13523,35911
13486,35855
13449,35803
13410,35754
13371,35696
13330,35625
13285,35550
13234,35475
13178,35394
13117,35303
13050,35208
12976,35109
12894,35004
12808,34892
12718,34775
12627,34655
12539,34533
12459,34420
12391,34323
12341,34247
12312,34199
12314,34193
12356,34246
12446,34370
12593,34576
12802,34872
13079,35265
13420,35745
13818,36299
14258,36916
14726,37579
15206,38264
15686,38950
16154,39619
16597,40256
17004,40843
17367,41371
17686,41833
17962,42227
18195,42552
18389,42816
18547,43027
18672,43190
18769,43307
18838,43385
18881,43427
18901,43437
18895,43417
18866,43372
18819,43306
18760,43220
18690,43119
18616,43010
18539,42900
18459,42788
18374,42671
18285,42549
18196,42424
18104,42290
18006,42142
17903,41979
17797,41805
17683,41621
17562,41429
17437,41238
17316,41055
17205,40885
17107,40728
17022,40589
16951,40476
16893,40384
16851,40311
16823,40258
16803,40228
16790,40220
16786,40227
16792,40242
16802,40261
16812,40286
16819,40313
16822,40333
16823,40344
16820,40350
16814,40349
16806,40339
16794,40319
16768,40287
16730,40243
16688,40192
16643,40134
16593,40065
16538,39985
16481,39895
16423,39799
16363,39700
16302,39597
16238,39493
16173,39393
16102,39290
16025,39183
15942,39072
15854,38954
15763,38831
15675,38709
15592,38588
15510,38468
15427,38352
15343,38241
15261,38131
15183,38016
15104,37896
15022,37777
14941,37660
14856,37539
14764,37415
14671,37299
14580,37194
14496,37090
14417,36989
14344,36894
14274,36809
14210,36731
14155,36658
14105,36590
14057,36528
14009,36467
13959,36406
13910,36341
13860,36270
13810,36196
13757,36123
13701,36051
13642,35981
13581,35913
13521,35846
13462,35777
13405,35706
13347,35633
13290,35558
13235,35489
13179,35421
13120,35346
13059,35265
12998,35183
12939,35102
12880,35020
12819,34934
12756,34847
12692,34760
12627,34669
12561,34572
12494,34468
12421,34359
12346,34251
12270,34143
12194,34041
12120,33949
12054,33873
12006,33818
11981,33796
11989,33820
12043,33906
12156,34074
12338,34335
12588,34685
12904,35123
13283,35647
13711,36241
14170,36882
14650,37551
15137,38231
15616,38902
16071,39539
16493,40128
16877,40662
17216,41134
17507,41539
17749,41878
17948,42149
18102,42354
18217,42505
18302,42617
18362,42694
18396,42730
18402,42727
18384,42692
18348,42633
18296,42555
18230,42459
18150,42350
18058,42232
17956,42109
17846,41978
17733,41837
17613,41688
17486,41530
17352,41362
17215,41184
17073,40998
16923,40801
16770,40598
16621,40398
16475,40207
16334,40019
16207,39839
16098,39677
16006,39538
15929,39422
15871,39331
15829,39266
15802,39223
15787,39198
15783,39190
15785,39195
15792,39207
15797,39220
15800,39237
15803,39256
15803,39271
15798,39276
15786,39271
15768,39262
15742,39250
15711,39225
15678,39190
15644,39149
15609,39102
15574,39046
15538,38983
15498,38919
15449,38853
15392,38778
15326,38694
15253,38596
15169,38484
15076,38361
14974,38231
14862,38098
14741,37963
14615,37822
14490,37677
14366,37528
14241,37377
14117,37229
14001,37090
13894,36964
13795,36840
13705,36714
13622,36591
13542,36475
13465,36362
13394,36253
13326,36148
13257,36050
13187,35958
13114,35865
13032,35766
12941,35660
12842,35549
12740,35440
12638,35335
12538,35235
12446,35142
12365,35061
12295,34990
12232,34918
12169,34843
12113,34773
12067,34713
12031,34657
12001,34600
11974,34550
11952,34506
11931,34459
11903,34404
11865,34345
11819,34287
11768,34226
11716,34160
11658,34096
11594,34035
11528,33972
11463,33907
11399,33843
11340,33778
11285,33710
11232,33642
11181,33573
11128,33499
11069,33417
11002,33328
10928,33234
10848,33132
10758,33020
10661,32903
10564,32787
10470,32672
10379,32557
10297,32450
10232,32362
10188,32300
10172,32271
10193,32293
10260,32387
10387,32565
10583,32829
10849,33183
11180,33628
11567,34161
12002,34765
12475,35417
12969,36094
13463,36777
13940,37447
14394,38085
14816,38682
15197,39228
15536,39714
15834,40132
16086,40480
16285,40755
16433,40953
16538,41085
16602,41160
16624,41179
16611,41149
16570,41084
16506,40994
16426,40883
16335,40760
16242,40633
16148,40507
16055,40380
15965,40253
15875,40123
15783,39992
15688,39859
15592,39717
15493,39564
15389,39398
15280,39223
15164,39039
15043,38847
14918,38644
14788,38439
14660,38243
14540,38061
14438,37895
14354,37751
14293,37640
14255,37562
14237,37508
14235,37477
14252,37478
14286,37508
14335,37557
14393,37617
14455,37690
14519,37767
14582,37832
14638,37883
14684,37924
14715,37958
14733,37977
14738,37980
14730,37975
14709,37963
14677,37936
14633,37887
14577,37823
14511,37748
14435,37659
14354,37554
14269,37439
14183,37322
14100,37206
14022,37091
13948,36978
13876,36870
13803,36763
13730,36657
13655,36548
13576,36432
13492,36309
13401,36185
13304,36058
13199,35921
13088,35780
12976,35644
12867,35516
12759,35392
12653,35274
12552,35165
12458,35063
12370,34959
12283,34853
12192,34751
12098,34651
12002,34550
11911,34450
11827,34351
11751,34255
11682,34162
11619,34076
11563,33995
11515,33917
11474,33844
11438,33783
11410,33738
11390,33705
11373,33673
11353,33640
11327,33605
11294,33561
11252,33506
11202,33446
11145,33377
11078,33298
11004,33212
10931,33124
10859,33038
10787,32949
10714,32859
10642,32771
10575,32687
10513,32600
10453,32506
10396,32415
10342,32333
10287,32251
10229,32159
10169,32061
10106,31964
10039,31870
9970,31777
9900,31685
9832,31599
9772,31528
9725,31478
9703,31460
9717,31484
9777,31568
9894,31731
10075,31979
10319,32311
10621,32722
10977,33210
11383,33767
11825,34375
12286,35011
12754,35650
13218,36278
13663,36886
14076,37455
14449,37968
14774,38411
15046,38779
15262,39075
15427,39303
15542,39465
15610,39565
15632,39608
15617,39605
15571,39565
15503,39487
15414,39379
15310,39255
15202,39121
15095,38975
14992,38824
14893,38680
14799,38543
14702,38400
14599,38246
14488,38084
14365,37912
14231,37730
14088,37536
13932,37333
13764,37119
13586,36893
13399,36660
13210,36425
13024,36194
12846,35978
12685,35788
12550,35630
12449,35502
12381,35402
12342,35333
12336,35297
12358,35290
12400,35306
12452,35343
12513,35399
12580,35466
12646,35535
12706,35600
12759,35661
12799,35713
12824,35755
12834,35784
12831,35799
12812,35797
12778,35776
12732,35733
12674,35671
12602,35593
12520,35504
12434,35407
12346,35304
12258,35197
12170,35084
12083,34969
11996,34856
11909,34739
11821,34612
11732,34487
11643,34368
11558,34250
11479,34132
11404,34019
11330,33909
11259,33798
11190,33687
11119,33579
11044,33476
10965,33375
10887,33274
10811,33177
10737,33086
10666,32997
10598,32906
10534,32816
10469,32725
10403,32632
10340,32539
10281,32449
10223,32366
10162,32288
10098,32212
10029,32135
9951,32052
9866,31963
9779,31874
9695,31783
9612,31688
9529,31589
9451,31494
9379,31407
9311,31322
9247,31239
9188,31165
9140,31099
9102,31032
9072,30967
9046,30913
9023,30872
9003,30836
8987,30802
8975,30775
8962,30749
8948,30717
8931,30680
8908,30636
8877,30584
8834,30520
8784,30446
8730,30368
8672,30281
8607,30184
8533,30083
8457,29982
8383,29888
8318,29805
8272,29747
8254,29728
8275,29759
8345,29850
8473,30017
8668,30278
8934,30637
9272,31092
9674,31634
10127,32251
10617,32926
11131,33632
11653,34341
12160,35030
12634,35689
13070,36303
13466,36859
13819,37353
14122,37788
14377,38160
14588,38466
14757,38705
14882,38882
14963,39000
15011,39071
15029,39101
15019,39090
14987,39040
14938,38964
14872,38870
14792,38757
14706,38631
14617,38502
14528,38376
14441,38251
14355,38129
14271,38008
14189,37885
14103,37757
14006,37623
13895,37478
13769,37315
13628,37134
13478,36948
13320,36759
13158,36562
12993,36358
12830,36159
12675,35972
12534,35799
12416,35649
12324,35528
12259,35441
12215,35385
12193,35353
12191,35341
12205,35349
12230,35371
12263,35401
12302,35435
12341,35470
12375,35508
12403,35547
12427,35581
12447,35601
12454,35605
12446,35600
12429,35584
12407,35556
12379,35519
12344,35473
12304,35420
12256,35357
12194,35280
12118,35189
12033,35092
11944,34993
11854,34889
11768,34780
11690,34669
11619,34556
11554,34443
11493,34336
11432,34235
11372,34135
11308,34040
11243,33955
11180,33880
11121,33803
11062,33720
11004,33640
10944,33559
10881,33464
10814,33356
10740,33249
10653,33142
10558,33033
10455,32919
10345,32806
10232,32694
10124,32580
10028,32470
9946,32371
9879,32282
9826,32204
9788,32139
9762,32085
9742,32036
9722,31991
9698,31948
9672,31905
9640,31857
9597,31800
9547,31739
9495,31673
9442,31600
9388,31520
9335,31442
9288,31375
9249,31317
9215,31261
9184,31210
9159,31167
9137,31126
9110,31079
9078,31023
9038,30967
8992,30908
8943,30841
8894,30768
8844,30696
8793,30626
8744,30553
8696,30475
8647,30395
8595,30317
8545,30242
8501,30167
8463,30094
8430,30033
8406,29993
8400,29981
8421,30007
8475,30088
8579,30238
8745,30468
8979,30785
9279,31190
9640,31683
10054,32254
10510,32884
10991,33553
11483,34245
11975,34942
12452,35622
12901,36262
13314,36849
13689,37381
14021,37852
14308,38257
14553,38595
14756,38866
14912,39072
15022,39214
15086,39299
15111,39336
15101,39331
15065,39289
15014,39217
14955,39127
14888,39029
14817,38927
14746,38823
14678,38722
14610,38624
14545,38528
14488,38431
14430,38331
14363,38227
14284,38111
14191,37977
14084,37825
13962,37656
13829,37474
13687,37283
13540,37082
13392,36874
13250,36673
13119,36493
13004,36341
12908,36214
12831,36112
12773,36034
12733,35978
12710,35939
12703,35916
12712,35911
12730,35922
12752,35940
12772,35962
12789,35984
12800,36002
12805,36014
12805,36018
12798,36018
12780,36011
12749,35997
12712,35976
12675,35944
12638,35901
12600,35851
12561,35796
12522,35734
12480,35660
12433,35576
12383,35491
12331,35407
12273,35322
12208,35231
12139,35141
12072,35052
12008,34964
